date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2005-11-27,69.83,8.89,-39.97,100.15,-19.12,-26.61,0.84,-0.61,0.37,0.37,0.38,0.4,-0.96,-0.47,1.06,5.13,69.83,-0.0,-46.71,99.68,-20.81,-28.64,0.33,-1.4,0.37,0.37,0.38,0.4,-0.99,-0.48,1.05,5.09,69.83,57.67,-35.06,100.45,-17.39,-25.51,1.27,-0.23,0.37,0.37,0.38,0.4,-0.93,-0.46,1.06,5.18,0.0,-0.02,0.0,1.01
2005-11-28,69.84,7.37,-28.97,100.54,-20.54,-27.31,0.91,-0.69,0.36,0.37,0.38,0.4,-1.03,-0.49,1.04,5.05,69.83,-0.0,-39.0,100.41,-23.39,-28.98,0.57,-0.86,0.36,0.37,0.38,0.4,-1.05,-0.5,1.03,5.0,69.84,49.43,-17.44,100.64,-18.15,-24.88,1.25,-0.3,0.36,0.37,0.38,0.4,-1.0,-0.48,1.05,5.09,0.0,-0.02,0.0,1.0
2005-11-29,69.84,6.73,-24.16,100.02,-18.04,-23.35,0.82,-0.33,0.36,0.37,0.38,0.4,-1.07,-0.51,1.02,4.96,69.84,-0.0,-34.79,99.79,-20.19,-26.38,0.48,-0.62,0.36,0.37,0.38,0.4,-1.08,-0.53,1.01,4.92,69.85,43.78,-7.35,100.41,-15.47,-20.24,1.28,-0.07,0.36,0.37,0.38,0.4,-1.05,-0.5,1.03,5.0,0.0,-0.03,0.0,0.99
2005-11-30,69.85,4.18,-21.08,99.66,-16.77,-19.2,0.74,-0.38,0.36,0.37,0.37,0.4,-1.1,-0.54,0.99,4.88,69.85,-0.0,-33.79,99.4,-18.11,-20.79,0.31,-0.68,0.36,0.37,0.37,0.4,-1.1,-0.55,0.98,4.84,69.87,28.89,-3.54,99.84,-15.32,-17.98,1.0,-0.1,0.36,0.37,0.38,0.4,-1.08,-0.53,1.01,4.92,0.02,-0.05,0.0,0.99
2005-12-01,69.87,6.64,-32.66,99.04,-18.29,-20.79,1.09,-0.9,0.36,0.37,0.37,0.4,-1.11,-0.56,0.97,4.79,69.87,-0.0,-47.64,98.57,-19.61,-22.79,0.84,-1.3,0.36,0.36,0.37,0.4,-1.11,-0.57,0.96,4.75,69.88,44.82,-18.3,99.38,-16.47,-19.34,1.33,-0.12,0.36,0.37,0.37,0.4,-1.1,-0.55,0.98,4.83,0.01,-0.07,0.0,0.98
2005-12-02,70.33,4.39,-11.03,98.12,-17.54,-20.7,0.93,-0.49,0.36,0.36,0.37,0.4,-1.12,-0.58,0.94,4.71,69.88,-0.0,-26.6,97.74,-19.32,-22.72,0.68,-0.79,0.36,0.36,0.37,0.4,-1.12,-0.59,0.93,4.67,71.13,29.94,6.06,98.54,-14.59,-17.68,1.16,-0.15,0.36,0.36,0.37,0.4,-1.11,-0.57,0.95,4.75,1.25,-0.03,0.0,0.97
2005-12-03,71.2,5.42,-32.01,98.38,-18.26,-21.74,0.55,-0.37,0.36,0.36,0.37,0.4,-1.1,-0.6,0.91,4.63,71.17,-0.0,-43.17,97.94,-20.56,-24.41,-0.01,-1.23,0.36,0.36,0.37,0.4,-1.11,-0.61,0.9,4.59,71.2,35.86,-19.85,98.96,-14.84,-18.16,1.05,0.04,0.36,0.36,0.37,0.4,-1.1,-0.59,0.93,4.67,0.07,-0.02,0.0,0.96
2005-12-04,71.23,5.97,-17.77,99.62,-20.47,-24.29,0.63,-0.61,0.36,0.36,0.37,0.4,-1.15,-0.62,0.89,4.55,71.2,-0.0,-41.17,99.02,-22.56,-26.01,0.47,-1.04,0.36,0.36,0.37,0.4,-1.17,-0.63,0.87,4.51,71.55,41.74,22.41,99.97,-16.81,-20.51,0.94,-0.04,0.36,0.36,0.37,0.4,-1.12,-0.61,0.9,4.59,0.34,-0.02,0.0,0.95
2005-12-05,73.54,2.09,11.28,99.66,-11.28,-13.57,0.76,-1.25,0.36,0.36,0.37,0.4,-1.12,-0.64,0.86,4.47,71.72,-0.0,4.49,99.06,-16.22,-19.78,0.46,-1.58,0.36,0.36,0.37,0.4,-1.16,-0.64,0.85,4.44,76.31,14.63,21.7,99.96,-7.59,-9.36,1.01,-0.74,0.36,0.36,0.37,0.4,-1.07,-0.63,0.87,4.51,4.77,0.17,0.0,0.94
2005-12-06,83.33,1.36,2.56,98.02,-4.45,-5.55,0.57,-1.07,0.36,0.36,0.37,0.4,-1.01,-0.64,0.83,4.4,76.78,-0.0,-3.84,97.62,-7.26,-8.94,-0.13,-1.69,0.36,0.36,0.37,0.4,-1.07,-0.64,0.82,4.36,90.67,9.65,7.79,98.97,-3.03,-3.6,1.05,0.18,0.36,0.36,0.37,0.4,-0.95,-0.64,0.85,4.43,14.35,0.31,0.0,0.94
2005-12-07,96.08,0.93,-4.71,96.37,-2.8,-3.4,0.36,-0.88,0.36,0.36,0.37,0.4,-0.9,-0.63,0.81,4.32,90.89,-0.0,-39.77,95.15,-5.21,-5.75,-0.14,-1.33,0.36,0.36,0.37,0.4,-0.95,-0.64,0.8,4.28,105.26,6.85,4.46,97.74,-1.49,-1.84,0.77,0.02,0.36,0.36,0.37,0.4,-0.86,-0.62,0.82,4.36,14.59,-0.01,0.0,0.93
2005-12-08,109.32,2.51,-18.63,96.06,1.25,-0.45,-0.6,2.44,0.38,0.36,0.37,0.4,-0.81,-0.6,0.79,4.24,105.82,-0.0,-49.97,95.24,-1.68,-1.95,-1.12,-0.32,0.36,0.36,0.37,0.4,-0.85,-0.62,0.78,4.21,110.5,21.55,7.21,96.83,3.11,0.91,0.27,4.23,0.4,0.37,0.37,0.4,-0.77,-0.59,0.8,4.28,9.54,3.1,0.17,0.92
2005-12-09,109.95,2.01,-21.42,96.6,0.66,-1.09,-0.04,-0.15,0.4,0.38,0.37,0.4,-0.73,-0.57,0.77,4.17,109.54,-0.0,-38.94,96.27,-0.04,-1.58,-1.43,-1.56,0.39,0.37,0.37,0.4,-0.76,-0.59,0.76,4.14,110.28,15.67,-11.01,96.88,1.64,-0.72,1.39,2.39,0.41,0.39,0.37,0.4,-0.69,-0.56,0.78,4.21,4.73,1.31,0.14,0.91
2005-12-10,111.22,2.57,-15.81,97.52,-1.17,-1.75,-0.14,0.23,0.39,0.39,0.37,0.4,-0.66,-0.54,0.76,4.1,110.25,-0.0,-31.59,96.59,-2.01,-2.31,-0.73,-1.1,0.39,0.38,0.37,0.4,-0.69,-0.56,0.75,4.06,113.45,21.5,-1.28,98.11,-0.26,-1.32,0.89,1.12,0.39,0.39,0.37,0.4,-0.64,-0.52,0.76,4.13,3.26,0.03,0.0,0.91
2005-12-11,115.39,2.75,-29.55,97.72,-2.03,-2.77,0.78,-0.98,0.38,0.38,0.37,0.4,-0.62,-0.5,0.74,4.03,113.53,-0.0,-53.6,97.54,-4.52,-5.22,0.33,-1.48,0.38,0.38,0.37,0.4,-0.64,-0.52,0.74,3.99,116.74,21.42,-14.39,98.1,-0.95,-1.87,1.1,0.52,0.39,0.38,0.37,0.4,-0.61,-0.49,0.75,4.06,3.32,-0.01,0.0,0.9
2005-12-12,118.64,2.58,-15.76,98.63,-6.1,-8.64,0.33,-0.63,0.38,0.38,0.37,0.39,-0.6,-0.47,0.74,3.96,116.79,-0.0,-36.45,97.71,-10.47,-12.47,-0.29,-1.9,0.38,0.38,0.37,0.39,-0.61,-0.49,0.73,3.92,119.31,19.08,2.25,99.48,-2.85,-3.99,0.89,0.54,0.38,0.38,0.37,0.4,-0.6,-0.46,0.74,3.99,2.87,1.46,0.0,0.89
2005-12-13,119.28,4.13,-36.53,99.71,-14.11,-16.84,0.74,-1.23,0.38,0.38,0.37,0.39,-0.65,-0.45,0.73,3.89,119.27,-0.0,-60.67,99.46,-16.51,-19.0,0.31,-1.66,0.38,0.38,0.37,0.39,-0.69,-0.46,0.73,3.86,119.31,30.99,1.73,99.88,-10.97,-13.09,1.19,-0.73,0.38,0.38,0.37,0.39,-0.62,-0.44,0.73,3.92,0.05,0.11,0.0,0.88
2005-12-14,119.31,2.96,-8.74,98.38,-9.01,-13.29,1.09,-1.84,0.37,0.38,0.37,0.39,-0.72,-0.44,0.72,3.82,119.29,-0.0,-27.95,97.51,-12.66,-16.58,0.66,-2.18,0.37,0.38,0.37,0.39,-0.73,-0.44,0.72,3.79,119.4,20.67,5.27,99.38,-5.62,-8.98,1.29,-1.55,0.38,0.38,0.37,0.39,-0.7,-0.43,0.73,3.85,0.17,0.59,0.0,0.88
2005-12-15,124.04,0.68,1.29,96.87,-2.65,-4.61,0.93,-1.57,0.37,0.37,0.37,0.39,-0.7,-0.43,0.71,3.76,119.44,-0.0,-12.19,96.46,-5.44,-8.67,0.31,-1.97,0.37,0.37,0.37,0.39,-0.72,-0.43,0.71,3.72,132.09,5.41,11.14,97.48,-0.34,-1.04,1.3,-0.95,0.38,0.38,0.37,0.39,-0.67,-0.43,0.72,3.79,13.36,0.48,0.04,0.87
2005-12-16,135.48,0.97,-13.79,96.54,-0.17,-0.91,0.21,-1.13,0.41,0.39,0.37,0.39,-0.62,-0.42,0.71,3.69,132.62,-0.0,-31.11,96.4,-1.36,-2.01,-0.34,-1.3,0.38,0.37,0.37,0.39,-0.66,-0.43,0.7,3.66,137.05,7.83,1.12,96.91,0.79,-0.13,0.56,-0.92,0.42,0.4,0.37,0.39,-0.58,-0.41,0.71,3.72,15.83,0.05,0.38,0.87
2005-12-17,137.76,2.13,-23.61,97.8,-0.59,-1.13,0.67,-0.87,0.42,0.41,0.38,0.39,-0.54,-0.4,0.7,3.63,137.14,-0.0,-58.92,96.96,-3.7,-4.3,0.21,-1.27,0.41,0.41,0.37,0.39,-0.57,-0.41,0.7,3.6,138.05,15.0,-7.16,98.64,0.64,0.07,1.11,-0.41,0.42,0.41,0.38,0.39,-0.51,-0.39,0.7,3.66,5.22,-0.01,0.13,0.86
2005-12-18,138.47,2.02,-24.08,98.96,-1.09,-2.22,0.88,-1.34,0.4,0.4,0.38,0.39,-0.49,-0.37,0.69,3.56,138.04,-0.0,-50.52,98.67,-2.86,-3.57,0.49,-1.55,0.4,0.4,0.38,0.39,-0.51,-0.39,0.69,3.53,138.73,15.77,-1.01,99.2,-0.26,-1.56,1.16,-1.07,0.41,0.41,0.38,0.39,-0.48,-0.36,0.69,3.59,0.7,0.04,0.0,0.86
2005-12-19,138.73,4.14,-45.71,98.51,-5.7,-7.13,0.89,-1.08,0.4,0.4,0.38,0.39,-0.48,-0.35,0.69,3.5,138.73,-0.0,-60.37,97.99,-9.73,-11.56,0.46,-1.32,0.39,0.39,0.38,0.39,-0.5,-0.36,0.68,3.47,138.73,31.71,-27.36,98.98,-1.27,-2.46,1.37,-0.74,0.4,0.4,0.38,0.39,-0.47,-0.34,0.69,3.53,0.0,-0.06,0.0,0.85
2005-12-20,138.74,4.66,-43.45,96.78,-11.45,-13.78,1.1,-1.03,0.39,0.39,0.38,0.39,-0.56,-0.33,0.68,3.44,138.73,-0.0,-50.3,95.73,-12.58,-15.54,0.6,-1.24,0.39,0.39,0.38,0.39,-0.62,-0.34,0.68,3.41,138.75,34.65,-29.12,97.94,-10.03,-11.83,1.31,-0.75,0.39,0.39,0.38,0.39,-0.51,-0.33,0.68,3.47,0.0,-0.08,0.0,0.85
2005-12-21,139.46,1.5,4.79,95.55,-8.41,-11.35,1.0,-1.0,0.39,0.39,0.38,0.39,-0.66,-0.33,0.68,3.38,138.75,-0.0,-32.92,95.49,-12.75,-16.18,0.65,-1.33,0.39,0.39,0.38,0.39,-0.68,-0.34,0.68,3.36,141.97,11.39,27.72,95.68,-4.46,-5.61,1.27,-0.78,0.39,0.39,0.38,0.39,-0.62,-0.33,0.68,3.41,3.22,-0.04,0.0,0.85
2005-12-22,148.23,1.33,4.43,96.05,-3.03,-3.53,0.4,-0.43,0.38,0.39,0.38,0.39,-0.65,-0.34,0.67,3.32,142.44,-0.0,-16.1,95.59,-4.28,-5.24,0.01,-1.42,0.38,0.39,0.38,0.39,-0.68,-0.34,0.67,3.3,150.39,9.99,12.62,96.55,-2.1,-2.53,0.81,0.33,0.39,0.39,0.38,0.39,-0.62,-0.34,0.67,3.35,8.41,-0.04,0.0,0.84
2005-12-23,151.59,1.7,-6.13,96.71,-3.99,-4.7,0.69,-0.48,0.38,0.38,0.38,0.39,-0.6,-0.34,0.66,3.27,150.39,0.0,-24.77,96.59,-5.07,-5.8,0.14,-0.85,0.38,0.38,0.38,0.39,-0.62,-0.34,0.66,3.24,153.65,13.83,2.5,96.79,-3.27,-3.94,0.99,-0.09,0.38,0.39,0.38,0.39,-0.58,-0.34,0.67,3.3,3.25,-0.03,0.0,0.84
2005-12-24,155.19,3.42,-20.3,96.3,-3.41,-4.36,0.91,-1.21,0.38,0.38,0.38,0.39,-0.56,-0.34,0.66,3.21,153.71,-0.0,-54.36,95.88,-5.02,-6.52,0.42,-1.66,0.38,0.38,0.38,0.39,-0.58,-0.34,0.65,3.19,155.65,26.96,3.62,96.77,-2.75,-3.7,1.24,-0.67,0.38,0.38,0.38,0.39,-0.54,-0.33,0.66,3.24,1.97,-0.07,0.0,0.84
2005-12-25,156.43,3.02,-25.46,96.2,-5.5,-7.24,0.88,-1.4,0.38,0.38,0.38,0.39,-0.54,-0.33,0.65,3.16,155.67,-0.0,-48.3,95.92,-6.06,-7.69,0.62,-1.74,0.38,0.38,0.38,0.39,-0.54,-0.33,0.65,3.13,157.01,23.62,-5.67,96.36,-5.11,-6.85,1.15,-1.17,0.38,0.38,0.38,0.39,-0.54,-0.32,0.65,3.18,1.39,0.09,0.0,0.83
2005-12-26,157.93,1.74,-21.54,96.27,-4.56,-6.74,1.0,-1.57,0.38,0.38,0.38,0.39,-0.53,-0.32,0.64,3.1,157.01,0.0,-46.15,96.18,-5.66,-7.37,0.85,-1.72,0.38,0.38,0.38,0.39,-0.54,-0.32,0.64,3.08,159.04,11.36,-4.61,96.4,-3.62,-6.08,1.31,-1.32,0.38,0.38,0.38,0.39,-0.53,-0.32,0.65,3.13,2.1,0.44,0.0,0.83
2005-12-27,159.04,4.18,-38.4,96.16,-6.55,-9.18,0.99,-1.64,0.38,0.38,0.38,0.39,-0.54,-0.31,0.64,3.05,159.03,-0.0,-57.79,95.99,-7.63,-10.48,0.61,-1.81,0.37,0.38,0.38,0.39,-0.55,-0.32,0.63,3.03,159.05,32.42,-3.24,96.38,-5.4,-7.29,1.27,-1.39,0.38,0.38,0.38,0.39,-0.53,-0.31,0.64,3.08,0.01,0.06,0.0,0.83
2005-12-28,159.03,4.68,-28.49,96.21,-7.67,-10.84,1.01,-1.64,0.37,0.38,0.38,0.39,-0.57,-0.31,0.63,3.0,159.0,-0.0,-55.04,95.88,-8.61,-11.39,0.83,-1.81,0.37,0.38,0.38,0.39,-0.59,-0.31,0.62,2.97,159.31,35.48,-0.6,96.43,-6.66,-9.99,1.23,-1.43,0.37,0.38,0.38,0.39,-0.55,-0.31,0.63,3.02,0.31,0.18,0.0,0.83
2005-12-29,162.63,2.95,-12.77,96.06,-6.16,-8.22,0.94,-1.4,0.37,0.38,0.38,0.39,-0.59,-0.31,0.62,2.95,159.72,-0.0,-48.1,95.81,-7.34,-9.39,0.53,-1.6,0.37,0.38,0.38,0.39,-0.59,-0.31,0.62,2.92,163.61,23.76,3.5,96.28,-4.74,-6.83,1.33,-1.14,0.37,0.38,0.38,0.39,-0.59,-0.31,0.62,2.97,4.32,0.12,0.0,0.82
2005-12-30,163.61,4.02,-40.44,95.31,-8.14,-11.01,0.93,-1.73,0.37,0.37,0.38,0.39,-0.6,-0.32,0.61,2.9,163.59,-0.0,-55.69,95.1,-9.42,-13.18,0.78,-2.09,0.37,0.37,0.38,0.39,-0.61,-0.32,0.61,2.87,163.62,28.6,-18.51,95.97,-6.83,-8.39,1.1,-1.39,0.37,0.38,0.38,0.39,-0.59,-0.31,0.62,2.92,0.0,0.11,0.0,0.82
2005-12-31,163.98,4.3,-22.5,95.42,-9.2,-12.47,1.1,-1.39,0.37,0.37,0.38,0.39,-0.63,-0.32,0.6,2.85,163.58,-0.0,-44.64,95.24,-9.99,-13.6,0.94,-1.54,0.37,0.37,0.38,0.39,-0.65,-0.33,0.6,2.83,164.65,32.02,2.73,95.62,-8.35,-10.59,1.33,-1.3,0.37,0.37,0.38,0.39,-0.61,-0.32,0.61,2.87,1.09,0.14,0.0,0.82
2006-01-01,166.56,4.4,-21.69,95.8,-8.96,-10.86,1.0,-1.37,0.37,0.37,0.38,0.39,-0.66,-0.33,0.6,2.8,164.92,-0.0,-36.59,95.64,-9.81,-11.63,0.83,-1.49,0.37,0.37,0.38,0.39,-0.66,-0.34,0.59,2.78,168.03,32.23,-2.27,95.95,-8.12,-10.0,1.23,-1.24,0.37,0.37,0.38,0.39,-0.65,-0.33,0.6,2.82,3.37,-0.02,0.0,0.81
2006-01-02,168.39,4.61,-33.97,96.41,-10.98,-12.98,0.83,-1.23,0.37,0.37,0.38,0.39,-0.68,-0.34,0.59,2.75,168.14,-0.0,-47.93,95.97,-12.6,-14.75,0.66,-1.4,0.37,0.37,0.38,0.39,-0.69,-0.35,0.58,2.73,168.44,34.18,-10.44,97.04,-8.8,-10.78,1.02,-0.91,0.37,0.37,0.38,0.39,-0.66,-0.34,0.59,2.78,0.41,-0.04,0.0,0.81
2006-01-03,168.44,4.71,-32.52,97.89,-13.47,-15.56,0.97,-1.14,0.37,0.37,0.38,0.39,-0.72,-0.36,0.58,2.71,168.44,-0.0,-42.68,97.12,-14.42,-16.36,0.82,-1.45,0.37,0.37,0.38,0.39,-0.75,-0.37,0.57,2.68,168.44,33.41,-20.27,98.41,-12.48,-14.81,1.29,-0.92,0.37,0.37,0.38,0.39,-0.7,-0.35,0.58,2.73,0.0,-0.05,0.0,0.81
2006-01-04,168.45,5.77,-35.91,98.61,-14.4,-17.23,0.96,-1.18,0.37,0.37,0.38,0.39,-0.79,-0.38,0.57,2.66,168.44,-0.0,-46.99,98.44,-16.11,-18.89,0.73,-1.53,0.37,0.37,0.38,0.39,-0.82,-0.39,0.56,2.64,168.45,40.96,-16.24,98.74,-12.62,-15.17,1.27,-0.9,0.37,0.37,0.38,0.39,-0.76,-0.37,0.57,2.68,0.0,-0.05,0.0,0.8
2006-01-05,168.46,6.33,-38.7,97.54,-15.58,-19.39,1.18,-1.26,0.37,0.37,0.38,0.39,-0.86,-0.4,0.56,2.62,168.45,-0.0,-53.52,97.0,-16.74,-20.92,0.69,-1.76,0.37,0.37,0.38,0.39,-0.9,-0.42,0.55,2.6,168.46,45.14,-22.28,98.54,-14.38,-18.17,1.57,-0.48,0.37,0.37,0.38,0.39,-0.82,-0.39,0.56,2.64,0.0,-0.05,0.0,0.8
2006-01-06,168.71,3.89,-4.15,97.31,-12.97,-16.9,1.13,-1.26,0.37,0.37,0.38,0.39,-0.93,-0.44,0.54,2.57,168.46,-0.0,-25.28,97.2,-16.88,-20.95,0.97,-1.47,0.37,0.37,0.38,0.39,-0.94,-0.45,0.54,2.55,168.92,27.96,21.99,97.38,-10.53,-13.59,1.32,-0.79,0.37,0.37,0.38,0.39,-0.9,-0.42,0.55,2.59,0.46,-0.02,0.0,0.8
2006-01-07,169.36,3.49,-10.18,97.06,-9.7,-12.08,1.03,-1.61,0.37,0.37,0.38,0.39,-0.94,-0.47,0.53,2.53,168.92,-0.0,-31.66,96.75,-11.62,-13.6,0.65,-1.8,0.37,0.37,0.38,0.39,-0.94,-0.48,0.53,2.51,170.87,23.74,9.45,97.39,-6.27,-9.02,1.35,-1.39,0.37,0.37,0.38,0.39,-0.93,-0.45,0.54,2.55,1.93,-0.05,0.0,0.79
2006-01-08,171.96,4.57,-20.86,96.38,-6.13,-8.4,1.18,-1.56,0.37,0.37,0.38,0.39,-0.91,-0.49,0.52,2.49,170.97,-0.0,-50.11,96.02,-9.21,-10.88,0.89,-1.9,0.36,0.37,0.38,0.39,-0.93,-0.5,0.51,2.47,172.32,31.45,5.69,96.71,-4.84,-7.37,1.31,-1.33,0.37,0.37,0.38,0.39,-0.89,-0.48,0.53,2.51,1.44,0.1,0.0,0.79
2006-01-09,172.32,6.43,-32.35,96.06,-10.01,-12.22,0.99,-0.95,0.36,0.37,0.38,0.39,-0.88,-0.51,0.51,2.44,172.32,-0.0,-48.1,95.94,-11.97,-14.41,0.79,-1.27,0.36,0.37,0.38,0.39,-0.89,-0.52,0.5,2.42,172.32,45.32,-15.82,96.22,-8.38,-10.78,1.25,-0.6,0.36,0.37,0.38,0.39,-0.88,-0.5,0.51,2.46,0.0,-0.02,0.0,0.79
2006-01-10,172.32,6.57,-33.62,96.53,-12.54,-14.65,1.07,-1.0,0.36,0.37,0.38,0.39,-0.9,-0.52,0.49,2.4,172.31,-0.0,-45.15,96.24,-13.47,-15.34,0.88,-1.23,0.36,0.37,0.37,0.39,-0.92,-0.53,0.49,2.38,172.32,44.21,-18.29,96.83,-11.52,-13.91,1.27,-0.73,0.36,0.37,0.38,0.39,-0.89,-0.52,0.5,2.42,0.0,-0.04,0.0,0.78
2006-01-11,172.4,6.96,-33.79,97.29,-13.23,-15.23,0.98,-1.1,0.36,0.37,0.37,0.39,-0.95,-0.54,0.48,2.36,172.32,0.0,-48.12,96.88,-14.68,-16.42,0.75,-1.46,0.36,0.37,0.37,0.39,-0.98,-0.55,0.48,2.34,172.43,47.27,-3.36,97.65,-11.89,-14.13,1.22,-0.88,0.36,0.37,0.37,0.39,-0.93,-0.53,0.49,2.38,0.1,-0.07,0.0,0.78
2006-01-12,172.55,5.99,-32.09,97.81,-14.54,-16.97,0.97,-1.08,0.36,0.37,0.37,0.39,-1.01,-0.56,0.47,2.32,172.43,0.0,-45.6,97.7,-16.31,-19.09,0.52,-1.32,0.36,0.37,0.37,0.39,-1.04,-0.58,0.46,2.3,172.75,40.72,-3.95,97.88,-11.72,-15.36,1.38,-0.66,0.36,0.37,0.37,0.39,-0.98,-0.55,0.48,2.34,0.31,-0.06,0.0,0.78
2006-01-13,172.79,8.61,-44.12,97.76,-18.07,-20.93,0.99,-0.52,0.36,0.36,0.37,0.39,-1.08,-0.59,0.46,2.28,172.76,-0.0,-54.51,97.72,-21.06,-23.74,0.48,-0.95,0.36,0.36,0.37,0.39,-1.12,-0.61,0.45,2.26,172.8,57.4,-36.29,97.82,-16.53,-19.3,1.31,-0.18,0.36,0.37,0.37,0.39,-1.04,-0.58,0.46,2.3,0.04,-0.03,0.0,0.77
2006-01-14,172.8,9.0,-36.66,97.91,-21.46,-24.0,0.92,-0.63,0.36,0.36,0.37,0.39,-1.18,-0.62,0.44,2.24,172.8,-0.0,-46.21,97.82,-23.54,-25.95,0.56,-1.14,0.36,0.36,0.37,0.39,-1.24,-0.64,0.44,2.22,172.83,58.71,5.18,97.99,-20.14,-22.96,1.11,-0.17,0.36,0.36,0.37,0.39,-1.13,-0.61,0.45,2.26,0.03,-0.03,0.0,0.77
2006-01-15,174.1,5.41,0.2,97.97,-15.7,-19.47,1.01,-1.3,0.36,0.36,0.37,0.39,-1.26,-0.67,0.43,2.2,172.87,-0.0,-34.7,97.92,-19.38,-22.28,0.82,-1.57,0.36,0.36,0.37,0.39,-1.26,-0.69,0.42,2.19,174.76,32.56,16.84,98.04,-13.42,-17.4,1.3,-0.91,0.36,0.36,0.37,0.39,-1.24,-0.65,0.44,2.22,1.93,0.04,0.0,0.76
2006-01-16,174.77,9.09,-35.46,97.66,-14.44,-17.58,1.21,-1.53,0.36,0.36,0.37,0.39,-1.25,-0.71,0.42,2.17,174.76,0.0,-46.12,97.31,-15.75,-18.92,1.01,-1.64,0.36,0.36,0.37,0.39,-1.25,-0.72,0.41,2.15,174.77,59.25,-23.85,97.98,-12.87,-16.57,1.38,-1.38,0.36,0.36,0.37,0.39,-1.25,-0.69,0.42,2.18,0.0,-0.03,0.0,0.76
2006-01-17,174.77,8.12,-36.78,97.29,-17.09,-20.46,0.78,-0.68,0.36,0.36,0.37,0.39,-1.26,-0.74,0.4,2.13,174.77,-0.0,-44.28,97.17,-19.31,-22.09,0.21,-1.4,0.36,0.36,0.37,0.39,-1.28,-0.75,0.39,2.11,174.77,50.61,-24.62,97.54,-15.8,-19.09,1.27,-0.17,0.36,0.36,0.37,0.39,-1.25,-0.72,0.41,2.15,0.0,0.01,0.0,0.76
2006-01-18,174.77,10.46,-41.82,97.9,-20.7,-24.23,0.75,-0.42,0.36,0.36,0.37,0.39,-1.32,-0.77,0.39,2.09,174.77,-0.0,-52.41,97.57,-21.97,-25.6,0.34,-0.61,0.36,0.36,0.37,0.39,-1.35,-0.79,0.38,2.07,174.77,63.84,-24.93,98.22,-19.29,-22.21,1.02,-0.16,0.36,0.36,0.37,0.39,-1.28,-0.76,0.39,2.11,0.0,-0.0,0.0,0.75
2006-01-19,174.77,11.68,-42.65,98.39,-23.04,-26.98,0.97,-1.08,0.36,0.36,0.37,0.39,-1.4,-0.81,0.37,2.05,174.77,-0.0,-61.92,98.2,-24.64,-28.14,0.71,-1.34,0.36,0.36,0.37,0.39,-1.45,-0.83,0.36,2.04,174.77,72.03,-13.3,98.5,-21.23,-25.67,1.13,-0.3,0.36,0.36,0.37,0.39,-1.36,-0.79,0.38,2.07,0.0,-0.02,0.0,0.75
2006-01-20,174.79,8.45,-15.4,97.84,-21.68,-26.25,1.12,-1.15,0.36,0.36,0.37,0.39,-1.49,-0.85,0.36,2.02,174.77,0.0,-41.54,97.2,-23.89,-27.28,0.98,-1.29,0.36,0.36,0.37,0.39,-1.51,-0.88,0.35,2.0,174.87,51.27,7.37,98.4,-19.25,-24.35,1.36,-1.04,0.36,0.36,0.37,0.39,-1.45,-0.83,0.36,2.04,0.09,-0.01,0.0,0.75
2006-01-21,179.32,4.02,14.15,95.87,-12.33,-15.14,1.26,-1.53,0.36,0.36,0.37,0.39,-1.49,-0.9,0.34,1.98,174.9,0.0,-1.7,94.73,-19.04,-23.94,1.1,-1.94,0.36,0.36,0.37,0.39,-1.51,-0.92,0.33,1.97,186.15,27.93,24.1,97.08,-7.95,-9.92,1.4,-1.23,0.36,0.36,0.37,0.39,-1.45,-0.88,0.35,2.0,11.26,-0.01,0.0,0.74
