date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2004-05-18,0.12,139.52,-36.72,100.62,8.86,5.2,0.54,1.12,0.37,0.38,0.4,0.42,7.33,5.53,0.1,0.43,0.08,0.0,-63.14,100.33,6.08,4.07,-0.23,0.56,0.37,0.38,0.4,0.42,4.76,4.92,0.06,0.43,0.16,381.2,-15.28,100.87,11.88,6.93,1.44,2.06,0.38,0.38,0.4,0.42,9.54,6.12,0.14,0.43,1.41,8.6,0.02,2.63
2004-05-19,0.06,159.34,-44.82,100.99,9.97,5.76,0.56,0.37,0.37,0.38,0.4,0.42,8.0,5.87,0.19,0.43,0.04,0.0,-95.0,100.88,6.68,4.53,-0.46,-0.5,0.37,0.38,0.4,0.42,5.21,5.16,0.15,0.43,0.08,391.86,-7.28,101.05,13.35,6.73,1.45,0.82,0.38,0.38,0.4,0.42,10.8,6.78,0.24,0.43,0.28,9.47,0.01,2.56
2004-05-20,0.03,275.49,-94.26,100.83,12.45,5.23,0.63,-0.65,0.36,0.37,0.4,0.42,9.3,6.51,0.29,0.43,0.02,0.0,-126.01,100.59,4.39,3.41,-0.89,-1.2,0.35,0.37,0.39,0.42,3.34,4.98,0.24,0.43,0.04,664.57,-48.63,101.02,17.92,7.92,1.84,-0.26,0.37,0.38,0.4,0.42,13.84,8.23,0.35,0.43,0.0,17.65,0.0,2.47
2004-05-21,0.01,219.33,-79.91,100.43,13.9,7.07,0.18,0.17,0.35,0.37,0.39,0.42,10.27,7.59,0.43,0.43,0.01,0.0,-110.2,100.12,5.53,3.63,-1.05,-0.41,0.34,0.36,0.39,0.42,4.21,6.09,0.36,0.43,0.02,598.16,-56.6,100.65,18.77,10.77,1.0,1.38,0.36,0.37,0.39,0.42,14.49,9.01,0.53,0.43,0.0,14.29,0.0,2.38
2004-05-22,0.01,211.55,-69.03,99.92,13.44,8.13,0.42,0.81,0.34,0.36,0.39,0.42,10.64,8.18,0.7,0.43,0.0,0.0,-93.87,99.56,8.59,7.18,-0.76,0.36,0.34,0.36,0.39,0.42,6.13,7.13,0.54,0.43,0.01,566.01,-34.93,100.17,17.2,10.02,1.4,1.34,0.35,0.36,0.39,0.42,14.18,9.2,0.94,0.43,0.0,13.12,0.0,2.3
2004-05-23,0.0,55.9,-26.52,99.25,9.78,8.39,-0.63,0.65,0.38,0.36,0.39,0.42,8.37,7.56,1.2,0.43,0.0,0.0,-65.2,99.05,7.85,6.45,-1.14,0.04,0.34,0.36,0.39,0.42,7.12,7.03,0.97,0.43,0.0,167.5,-6.63,99.52,11.86,10.46,0.26,1.32,0.42,0.38,0.39,0.42,9.77,8.79,1.41,0.43,11.38,1.69,0.2,2.22
2004-05-24,0.0,88.09,-34.58,98.06,9.39,7.46,-0.4,-0.11,0.4,0.39,0.39,0.42,8.06,6.6,1.63,0.43,0.0,0.0,-56.16,97.31,4.97,4.38,-1.5,-0.67,0.39,0.38,0.39,0.42,5.56,6.01,1.43,0.43,0.0,270.11,-15.55,99.05,12.03,10.77,0.37,1.38,0.42,0.4,0.39,0.42,9.85,7.08,1.86,0.43,8.02,3.99,0.15,2.16
2004-05-25,0.0,108.02,-27.84,97.66,9.31,6.65,-0.28,0.87,0.42,0.42,0.39,0.41,8.25,6.78,2.12,0.44,0.0,0.0,-49.6,97.45,6.62,5.35,-1.34,0.42,0.41,0.4,0.39,0.41,6.66,6.36,1.89,0.43,0.0,299.34,-7.9,97.79,11.82,7.84,0.58,1.43,0.43,0.42,0.39,0.42,10.01,7.26,2.36,0.44,8.95,6.13,0.37,2.1
2004-05-26,0.0,95.44,-24.24,98.03,9.42,6.85,0.49,0.89,0.4,0.41,0.39,0.41,8.2,6.84,2.57,0.44,0.0,0.0,-47.92,97.81,7.1,6.26,-0.48,0.66,0.4,0.4,0.39,0.41,6.41,6.44,2.38,0.44,0.0,240.65,-7.39,98.2,11.94,7.58,1.09,1.11,0.41,0.41,0.39,0.41,9.97,7.35,2.77,0.45,0.8,5.16,0.01,2.05
2004-05-27,0.0,152.29,-37.89,98.06,11.05,7.9,-0.24,0.86,0.4,0.4,0.39,0.41,9.36,7.48,2.99,0.45,0.0,0.0,-64.99,97.89,7.29,6.46,-1.03,0.21,0.39,0.4,0.39,0.41,6.44,6.6,2.79,0.45,0.0,397.74,-9.9,98.24,14.53,9.94,0.53,1.71,0.42,0.41,0.39,0.41,12.06,8.43,3.24,0.45,6.14,7.03,0.19,2.01
2004-05-28,0.0,171.74,-57.71,98.01,10.28,5.46,-0.08,0.37,0.4,0.4,0.39,0.41,9.33,7.91,3.48,0.46,0.0,0.0,-88.4,97.94,6.21,4.09,-0.97,-0.37,0.4,0.4,0.39,0.41,6.52,7.19,3.26,0.45,0.0,437.12,-24.74,98.23,13.1,7.16,0.54,0.98,0.41,0.41,0.39,0.41,11.61,8.62,3.72,0.46,1.55,11.46,0.03,1.98
2004-05-29,0.0,168.98,-55.69,98.39,10.85,4.95,-0.17,0.27,0.39,0.4,0.39,0.41,9.22,7.88,3.91,0.47,0.0,0.0,-77.92,98.26,7.0,4.04,-0.97,-0.13,0.38,0.39,0.39,0.41,5.66,7.02,3.73,0.46,0.0,424.47,-26.82,98.45,13.85,7.93,0.34,0.76,0.4,0.4,0.39,0.41,11.85,8.77,4.11,0.47,0.16,10.0,0.0,1.94
2004-05-30,0.0,251.39,-79.83,98.62,12.24,5.26,0.1,0.34,0.38,0.39,0.39,0.41,10.72,8.7,4.31,0.48,0.0,0.0,-116.72,98.49,6.66,3.82,-1.34,-0.08,0.37,0.38,0.39,0.41,6.06,7.53,4.12,0.47,0.0,673.95,-29.65,98.75,16.5,7.38,0.96,1.29,0.38,0.39,0.39,0.41,14.28,10.03,4.55,0.49,0.18,15.41,0.0,1.9
2004-05-31,0.0,125.82,-48.43,98.86,10.22,6.68,-0.1,0.89,0.39,0.38,0.39,0.41,9.29,8.71,4.75,0.49,0.0,0.0,-77.43,98.76,7.98,5.27,-0.65,0.56,0.37,0.38,0.39,0.41,6.78,8.33,4.57,0.49,0.0,348.43,-27.27,98.97,12.27,8.37,0.65,1.29,0.4,0.39,0.39,0.41,11.15,9.69,4.92,0.5,6.19,6.37,0.09,1.86
2004-06-01,0.0,213.99,-67.98,98.84,11.28,6.56,-0.03,0.32,0.39,0.39,0.39,0.41,10.26,8.7,5.06,0.51,0.0,0.0,-102.23,98.68,7.62,5.28,-0.64,-0.32,0.38,0.39,0.39,0.41,6.64,7.77,4.94,0.5,0.0,606.01,-28.37,98.95,14.96,8.36,0.66,1.22,0.39,0.39,0.39,0.41,13.38,9.79,5.23,0.51,1.97,12.82,0.03,1.83
2004-06-02,0.0,198.0,-65.09,99.23,10.74,3.86,-0.91,0.92,0.38,0.38,0.39,0.41,10.02,9.0,5.38,0.52,0.0,0.0,-109.19,98.92,6.85,1.16,-1.25,-0.02,0.37,0.38,0.38,0.41,6.95,8.28,5.25,0.51,0.0,486.4,-27.99,99.63,14.38,6.39,-0.3,1.82,0.38,0.39,0.39,0.41,12.84,9.72,5.52,0.53,0.68,14.02,0.01,1.8
2004-06-03,0.0,217.01,-77.19,99.7,11.25,4.15,-0.03,0.07,0.36,0.38,0.38,0.41,10.02,8.86,5.61,0.54,0.0,0.0,-105.74,99.39,4.09,2.37,-1.36,-0.64,0.36,0.37,0.38,0.41,5.08,7.77,5.54,0.53,0.0,576.48,-48.89,99.85,15.1,7.6,1.08,1.03,0.37,0.38,0.38,0.41,13.18,9.94,5.74,0.55,0.13,13.02,0.0,1.76
2004-06-04,0.0,278.62,-88.94,98.95,15.05,6.38,-0.07,-0.55,0.35,0.37,0.38,0.41,12.28,9.9,5.86,0.56,0.0,0.0,-123.44,98.6,5.59,4.18,-1.14,-0.86,0.34,0.36,0.38,0.41,5.99,8.25,5.75,0.55,0.0,694.34,-47.19,99.38,20.84,11.7,0.94,0.2,0.36,0.37,0.38,0.41,17.06,11.84,6.06,0.57,0.03,17.38,0.0,1.72
2004-06-05,0.0,207.86,-69.02,98.72,16.09,9.15,0.26,0.79,0.34,0.36,0.38,0.41,13.75,11.67,6.3,0.58,0.0,0.0,-105.09,98.49,11.37,7.8,-1.1,-0.01,0.33,0.35,0.38,0.41,9.43,10.58,6.08,0.57,0.0,539.76,-32.34,99.15,19.41,10.99,1.47,1.62,0.35,0.36,0.38,0.41,16.73,12.64,6.56,0.59,0.0,15.42,0.0,1.68
2004-06-06,0.0,240.01,-75.32,99.42,15.75,9.85,0.34,0.71,0.33,0.35,0.38,0.41,13.87,11.99,6.77,0.6,0.0,0.0,-100.59,99.17,11.1,7.38,-0.92,0.35,0.32,0.35,0.37,0.41,9.02,10.93,6.58,0.59,0.0,644.49,-50.17,99.54,19.57,12.6,1.37,1.08,0.34,0.35,0.38,0.41,17.37,13.05,7.01,0.61,0.13,14.3,0.0,1.64
2004-06-07,0.0,127.39,-39.29,99.37,14.19,11.1,0.39,0.83,0.35,0.35,0.37,0.41,13.21,12.2,7.21,0.62,0.0,0.0,-63.55,99.25,11.31,8.31,-0.55,-0.01,0.33,0.35,0.37,0.41,10.98,11.82,7.03,0.61,0.0,282.64,-15.73,99.54,16.33,12.67,1.25,1.67,0.38,0.35,0.37,0.41,14.91,12.81,7.39,0.64,6.94,6.81,0.08,1.6
2004-06-08,0.0,120.3,-36.96,99.62,10.03,6.38,0.87,0.68,0.37,0.36,0.37,0.41,10.91,10.86,7.48,0.65,0.0,0.0,-63.2,99.55,8.6,5.37,0.4,0.24,0.36,0.35,0.37,0.41,9.72,10.4,7.41,0.64,0.0,301.12,-17.17,99.72,12.22,8.05,1.31,1.09,0.38,0.36,0.37,0.41,12.22,11.95,7.53,0.67,2.22,8.36,0.03,1.57
2004-06-09,0.0,131.01,-48.05,99.39,9.94,5.61,0.39,0.52,0.36,0.36,0.37,0.41,10.11,9.69,7.5,0.68,0.0,0.0,-85.47,99.13,7.41,4.78,-0.23,0.31,0.35,0.36,0.37,0.41,7.89,9.28,7.48,0.67,0.0,292.71,-24.49,99.61,12.97,6.92,0.78,0.93,0.36,0.36,0.37,0.41,12.12,10.26,7.53,0.7,0.91,8.85,0.01,1.54
2004-06-10,0.0,205.58,-73.59,98.91,11.3,4.85,-0.31,0.71,0.35,0.35,0.37,0.41,10.62,9.68,7.44,0.72,0.0,0.0,-97.41,98.73,7.06,3.63,-0.84,0.19,0.34,0.35,0.37,0.41,6.46,8.77,7.41,0.7,0.0,525.13,-45.27,99.19,15.1,6.37,0.24,1.69,0.35,0.36,0.37,0.41,13.66,10.57,7.48,0.73,0.47,13.91,0.01,1.5
2004-06-11,0.0,142.65,-53.98,98.62,9.96,5.3,-0.5,-0.28,0.35,0.35,0.37,0.41,9.9,9.56,7.41,0.75,0.0,0.0,-91.99,98.5,5.88,4.14,-1.21,-0.77,0.34,0.35,0.37,0.41,6.92,9.05,7.39,0.74,0.0,362.76,-37.03,98.82,12.44,7.3,0.03,0.22,0.35,0.35,0.37,0.41,11.98,10.24,7.45,0.77,2.36,9.81,0.03,1.47
2004-06-12,0.0,251.2,-79.14,98.46,12.57,6.41,-0.05,-0.24,0.34,0.35,0.37,0.41,11.6,9.94,7.37,0.8,0.0,0.0,-107.9,98.39,5.15,3.95,-1.24,-0.97,0.33,0.35,0.37,0.41,6.09,8.62,7.34,0.78,0.0,589.33,-44.73,98.57,17.63,9.24,1.0,1.26,0.35,0.35,0.37,0.41,15.39,11.4,7.42,0.83,0.52,15.86,0.01,1.44
2004-06-13,0.0,244.16,-78.11,98.76,14.47,8.42,-0.05,0.13,0.34,0.34,0.36,0.41,13.51,11.53,7.51,0.86,0.0,0.0,-103.75,98.59,8.56,7.07,-1.39,-0.57,0.33,0.34,0.36,0.41,9.15,10.47,7.43,0.83,0.0,554.6,-32.16,99.11,18.7,11.57,0.83,0.93,0.34,0.35,0.37,0.41,16.73,12.75,7.65,0.89,1.27,16.06,0.01,1.4
2004-06-14,0.0,231.31,-77.34,99.5,14.37,9.62,0.35,0.52,0.34,0.34,0.36,0.41,13.59,12.17,7.78,0.92,0.0,0.0,-97.04,99.16,9.39,8.51,-0.81,-0.06,0.33,0.34,0.36,0.41,9.23,11.26,7.67,0.89,0.0,532.06,-61.56,99.9,18.33,10.95,1.02,1.0,0.35,0.34,0.36,0.41,16.8,12.97,7.93,0.96,3.65,14.15,0.04,1.37
2004-06-15,0.0,126.56,-43.17,100.15,13.8,9.75,0.07,0.44,0.35,0.34,0.36,0.4,12.84,12.02,8.04,1.01,0.0,0.0,-61.58,99.94,11.97,8.91,-0.59,-0.04,0.34,0.34,0.36,0.4,10.57,11.55,7.94,0.96,0.0,348.42,-16.18,100.24,16.15,10.96,0.7,1.39,0.35,0.34,0.36,0.41,14.94,12.59,8.14,1.06,3.04,8.63,0.03,1.34
2004-06-16,0.0,87.46,-38.29,100.14,11.98,9.5,-0.52,-0.36,0.37,0.34,0.36,0.4,11.73,11.31,8.18,1.12,0.0,0.0,-63.15,100.03,9.48,8.32,-1.04,-1.1,0.36,0.34,0.36,0.4,10.15,10.95,8.15,1.06,0.0,286.66,-22.22,100.29,15.04,11.13,0.17,0.43,0.4,0.35,0.36,0.4,13.59,11.99,8.22,1.17,7.31,4.95,0.09,1.31
2004-06-17,0.0,196.57,-53.37,100.47,14.9,10.75,-0.56,0.55,0.39,0.36,0.36,0.4,13.37,11.51,8.24,1.24,0.0,0.0,-91.2,100.23,9.24,8.87,-1.5,-0.72,0.36,0.35,0.36,0.4,10.0,10.51,8.21,1.18,0.0,579.56,-15.89,100.77,19.54,12.73,0.61,2.46,0.41,0.37,0.36,0.4,16.63,12.86,8.33,1.3,3.47,11.81,0.06,1.28
2004-06-18,0.0,293.04,-94.03,100.64,17.92,11.05,0.35,-0.11,0.35,0.36,0.36,0.4,15.4,12.94,8.44,1.37,0.0,0.0,-124.15,100.48,10.46,9.12,-0.95,-0.58,0.34,0.35,0.36,0.4,9.5,11.39,8.34,1.31,0.0,689.73,-50.22,100.8,23.11,13.87,1.52,0.61,0.36,0.36,0.36,0.4,19.78,14.76,8.62,1.44,0.0,18.34,0.0,1.25
2004-06-19,0.0,293.55,-89.06,100.29,18.26,12.55,0.73,0.58,0.33,0.35,0.36,0.4,16.55,14.3,8.81,1.51,0.0,0.0,-110.64,100.05,12.26,10.73,-0.16,0.1,0.32,0.34,0.36,0.4,11.17,13.1,8.64,1.44,0.0,683.66,-54.78,100.55,23.61,15.04,1.43,1.49,0.34,0.35,0.36,0.4,20.66,15.71,9.04,1.58,0.0,17.09,0.0,1.21
2004-06-20,0.0,287.08,-87.2,100.04,19.39,13.02,0.69,0.59,0.32,0.34,0.35,0.4,17.65,15.33,9.28,1.66,0.0,0.0,-114.1,99.91,14.56,11.49,-0.61,0.01,0.31,0.33,0.35,0.4,12.64,14.21,9.07,1.59,0.0,662.85,-43.55,100.19,24.02,14.13,1.89,1.08,0.33,0.34,0.36,0.4,21.39,16.52,9.53,1.73,0.0,19.26,0.0,1.18
2004-06-21,0.0,279.88,-90.89,99.76,18.61,10.56,0.6,0.68,0.3,0.33,0.35,0.4,17.31,15.61,9.75,1.81,0.0,0.0,-118.2,99.56,14.98,9.03,-0.17,0.2,0.29,0.33,0.35,0.4,12.67,14.73,9.55,1.73,0.0,665.16,-53.3,99.95,22.54,12.22,1.45,1.45,0.31,0.33,0.35,0.4,20.72,16.43,9.96,1.88,0.0,21.14,0.0,1.15
2004-06-22,0.0,307.82,-102.25,99.53,17.08,9.95,0.68,0.79,0.29,0.32,0.35,0.4,16.4,15.09,10.1,1.96,0.0,0.0,-125.97,99.39,12.52,9.19,-0.24,0.11,0.28,0.32,0.35,0.4,11.06,14.12,9.98,1.89,0.0,714.46,-65.16,99.66,21.61,12.09,1.67,1.6,0.3,0.33,0.35,0.4,20.31,15.93,10.25,2.04,0.0,21.52,0.0,1.12
2004-06-23,0.0,241.77,-70.06,99.57,16.4,11.44,0.95,0.66,0.28,0.31,0.35,0.4,16.28,14.98,10.36,2.12,0.0,0.0,-92.31,99.45,12.24,11.03,0.1,0.14,0.27,0.31,0.35,0.4,12.22,14.21,10.27,2.04,0.0,601.42,-47.47,99.79,20.8,11.99,2.02,1.28,0.28,0.32,0.35,0.4,19.5,15.69,10.48,2.2,0.01,15.99,0.0,1.09
2004-06-24,0.0,267.02,-74.82,99.87,17.24,11.51,1.0,0.55,0.27,0.31,0.35,0.4,16.95,15.13,10.57,2.28,0.0,0.0,-101.97,99.78,11.51,10.75,0.07,0.32,0.26,0.3,0.34,0.4,12.67,14.21,10.49,2.2,0.0,640.15,-41.42,99.95,22.14,12.83,1.78,1.01,0.27,0.31,0.35,0.4,20.5,16.17,10.69,2.36,0.04,18.07,0.0,1.06
2004-06-25,0.0,277.22,-79.26,99.88,18.81,12.49,0.82,0.19,0.26,0.3,0.34,0.4,18.01,15.8,10.8,2.44,0.0,0.0,-104.64,99.68,12.77,11.45,0.02,-0.24,0.25,0.3,0.34,0.4,13.31,14.78,10.7,2.36,0.0,679.62,-33.19,100.03,24.35,14.62,1.32,0.97,0.26,0.3,0.34,0.4,21.97,17.05,10.95,2.52,0.03,18.27,0.0,1.04
2004-06-26,0.0,274.71,-83.99,99.75,22.37,13.97,0.34,-0.2,0.25,0.29,0.34,0.4,19.86,17.0,11.12,2.61,0.0,0.0,-107.64,99.65,15.46,12.78,-0.76,-0.59,0.24,0.29,0.34,0.4,14.16,15.73,10.97,2.53,0.0,641.08,-47.56,99.84,27.47,18.85,1.09,0.74,0.25,0.3,0.34,0.4,24.07,18.53,11.33,2.69,0.0,20.02,0.0,1.01
2004-06-27,0.0,259.67,-75.74,99.89,21.8,14.74,0.69,0.78,0.23,0.29,0.34,0.4,20.12,17.92,11.55,2.78,0.0,0.0,-93.29,99.73,17.96,13.97,-0.71,-0.02,0.23,0.28,0.34,0.4,15.59,17.02,11.36,2.7,0.0,632.65,-45.8,100.1,25.55,15.58,1.44,1.29,0.24,0.29,0.34,0.4,23.7,18.79,11.77,2.87,0.07,19.34,0.0,0.98
2004-06-28,0.0,166.74,-42.76,100.27,16.7,12.53,0.92,0.82,0.23,0.28,0.34,0.4,17.8,17.27,11.93,2.96,0.0,0.0,-70.76,100.15,14.2,11.37,0.44,0.38,0.23,0.28,0.34,0.4,16.01,16.78,11.79,2.88,0.0,495.99,-23.19,100.39,19.98,14.11,1.45,1.12,0.23,0.28,0.34,0.4,20.03,18.45,12.04,3.05,0.21,13.34,0.0,0.95
2004-06-29,0.0,196.89,-43.99,99.86,16.85,11.9,0.92,0.44,0.23,0.28,0.33,0.4,17.24,16.02,12.07,3.15,0.0,0.0,-84.5,99.52,12.42,10.64,0.4,-0.06,0.22,0.27,0.33,0.4,14.25,15.32,12.05,3.06,0.0,542.22,-14.72,100.21,22.39,13.42,1.69,1.08,0.23,0.28,0.34,0.4,20.83,16.74,12.12,3.24,0.05,14.85,0.0,0.93
2004-06-30,0.0,197.29,-46.17,99.37,18.48,13.16,0.66,0.26,0.22,0.27,0.33,0.4,18.23,16.4,12.16,3.33,0.0,0.0,-74.82,99.1,13.99,12.14,0.24,-0.41,0.22,0.27,0.33,0.4,15.06,15.67,12.12,3.25,0.0,498.6,-11.53,99.62,23.88,15.05,1.03,1.05,0.22,0.27,0.33,0.4,21.7,17.35,12.23,3.42,0.17,14.58,0.0,0.91
2004-07-01,0.0,177.03,-49.49,99.21,17.69,13.22,0.8,0.44,0.22,0.27,0.33,0.4,17.93,16.7,12.31,3.52,0.0,0.0,-77.9,99.12,14.75,12.3,-0.04,-0.12,0.22,0.27,0.33,0.39,15.45,16.23,12.24,3.43,0.0,488.97,-23.1,99.29,20.68,14.5,1.58,1.0,0.22,0.27,0.33,0.4,20.07,17.17,12.38,3.6,0.66,13.2,0.0,0.89
2004-07-02,0.0,153.13,-45.04,99.32,16.38,12.71,0.94,0.49,0.22,0.27,0.33,0.39,16.89,16.1,12.4,3.7,0.0,0.0,-62.23,99.21,12.97,12.09,0.29,0.25,0.22,0.27,0.33,0.39,14.46,15.63,12.38,3.61,0.0,334.34,-32.56,99.39,20.12,13.66,1.38,0.84,0.22,0.27,0.33,0.39,19.29,16.79,12.42,3.78,0.7,10.66,0.0,0.87
2004-07-03,0.0,138.96,-48.32,99.39,15.78,13.35,0.19,0.28,0.27,0.27,0.33,0.39,16.19,15.57,12.41,3.88,0.0,0.0,-93.52,99.28,13.15,12.47,-1.19,-0.32,0.22,0.27,0.33,0.39,14.47,15.16,12.4,3.79,0.0,369.08,-20.27,99.45,18.99,14.34,0.82,0.89,0.3,0.27,0.33,0.39,19.67,16.17,12.43,3.96,8.03,6.8,0.07,0.85
2004-07-04,0.0,165.75,-56.59,99.33,15.73,12.15,-0.43,0.33,0.31,0.27,0.33,0.39,15.78,15.15,12.36,4.05,0.0,0.0,-85.04,99.12,12.02,10.47,-1.36,-0.08,0.3,0.27,0.33,0.39,12.72,14.56,12.34,3.97,0.0,479.52,-28.47,99.47,19.13,13.59,0.66,0.97,0.35,0.28,0.33,0.39,18.49,15.63,12.4,4.13,7.59,10.33,0.07,0.83
2004-07-05,0.0,111.07,-34.79,99.07,14.31,11.17,0.37,1.01,0.33,0.28,0.33,0.39,14.56,14.45,12.28,4.22,0.0,0.0,-59.09,99.0,11.04,10.45,-0.88,0.63,0.32,0.28,0.33,0.39,12.7,14.09,12.22,4.14,0.0,261.19,-10.25,99.29,16.71,12.3,1.18,1.27,0.34,0.29,0.33,0.39,16.18,15.26,12.34,4.3,1.63,7.32,0.02,0.81
2004-07-06,0.0,223.11,-67.02,99.6,17.94,12.07,0.49,-0.03,0.31,0.29,0.33,0.39,16.5,14.72,12.15,4.38,0.0,0.0,-102.57,99.31,12.31,10.97,-0.86,-1.11,0.29,0.29,0.33,0.39,12.09,13.66,12.12,4.3,0.0,548.08,-22.07,99.74,22.84,14.18,1.42,1.25,0.32,0.29,0.33,0.39,20.2,16.17,12.21,4.46,0.15,14.76,0.0,0.8
2004-07-07,0.0,260.42,-88.04,99.69,20.28,12.8,0.45,0.14,0.28,0.29,0.32,0.39,18.27,16.15,12.2,4.54,0.0,0.0,-109.71,99.56,14.13,10.75,-1.17,-0.26,0.27,0.28,0.32,0.39,12.95,14.89,12.17,4.46,0.0,625.01,-54.7,99.79,25.07,14.9,1.63,0.87,0.29,0.29,0.33,0.39,22.19,17.62,12.31,4.61,0.01,17.21,0.0,0.78
2004-07-08,0.0,220.72,-76.8,99.65,19.68,11.35,0.76,-0.72,0.26,0.28,0.32,0.39,17.84,16.66,12.4,4.7,0.0,0.0,-92.76,99.45,16.51,10.21,-0.21,-1.91,0.26,0.28,0.32,0.39,13.14,15.84,12.32,4.62,0.0,524.47,-44.77,99.76,22.35,13.82,1.59,-0.0,0.27,0.28,0.32,0.39,20.92,17.35,12.49,4.77,0.19,18.05,0.0,0.76
2004-07-09,0.0,209.91,-71.05,99.26,18.9,10.96,0.78,-0.84,0.25,0.28,0.32,0.39,17.63,16.51,12.56,4.86,0.0,0.0,-106.15,99.09,15.95,9.18,-0.2,-1.93,0.24,0.27,0.32,0.39,13.85,15.83,12.5,4.78,0.0,477.1,-36.38,99.47,21.82,12.17,1.63,0.21,0.26,0.28,0.32,0.39,20.47,17.14,12.63,4.93,0.26,17.61,0.0,0.74
2004-07-10,0.0,274.64,-98.35,99.15,19.53,9.84,0.28,-0.68,0.24,0.27,0.32,0.39,18.31,16.55,12.68,5.01,0.0,0.0,-123.91,99.09,12.13,7.87,-0.58,-1.19,0.23,0.27,0.32,0.39,12.59,15.39,12.64,4.94,0.0,658.76,-62.66,99.22,24.54,14.22,1.41,1.26,0.25,0.27,0.32,0.39,22.39,17.83,12.76,5.09,0.0,22.96,0.0,0.72
2004-07-11,0.0,274.29,-97.53,99.45,20.71,10.39,-0.09,0.77,0.22,0.27,0.32,0.39,19.33,17.35,12.85,5.17,0.0,0.0,-126.35,99.26,13.9,8.31,-1.49,0.07,0.21,0.26,0.32,0.39,13.69,16.19,12.78,5.09,0.0,646.11,-58.83,99.55,25.49,13.46,1.05,1.3,0.23,0.27,0.32,0.39,23.5,18.57,12.98,5.25,0.0,23.57,0.0,0.7
2004-07-12,0.0,251.59,-85.71,99.54,20.42,12.02,0.12,0.7,0.21,0.26,0.32,0.39,19.6,17.87,13.09,5.33,0.0,0.0,-118.03,99.42,13.75,10.93,-1.57,-0.07,0.2,0.26,0.31,0.39,14.22,16.82,12.99,5.25,0.0,666.06,-60.68,99.63,25.01,14.05,1.6,1.25,0.21,0.26,0.32,0.39,23.44,18.78,13.22,5.4,0.01,21.58,0.0,0.69
2004-07-13,0.0,215.6,-74.63,99.41,19.41,12.02,0.76,0.47,0.2,0.26,0.31,0.39,19.04,17.84,13.32,5.49,0.0,0.0,-103.44,99.24,16.38,10.59,-0.06,-0.05,0.2,0.25,0.31,0.39,15.22,17.19,13.23,5.41,0.0,493.37,-38.49,99.54,22.9,13.56,1.46,0.88,0.2,0.26,0.31,0.39,22.2,18.49,13.42,5.56,0.1,17.54,0.0,0.67
2004-07-14,0.0,251.91,-91.75,99.32,19.66,10.4,0.3,0.57,0.19,0.25,0.31,0.39,18.99,17.52,13.48,5.65,0.0,0.0,-122.16,99.22,14.88,8.76,-0.43,-0.08,0.19,0.25,0.31,0.39,13.62,16.59,13.43,5.57,0.0,606.61,-56.3,99.38,24.14,13.74,0.77,1.32,0.2,0.25,0.31,0.39,22.85,18.46,13.56,5.72,0.1,21.09,0.0,0.66
2004-07-15,0.0,229.29,-78.99,99.44,18.06,11.48,0.91,0.72,0.19,0.25,0.31,0.39,18.28,17.4,13.6,5.81,0.0,0.0,-101.96,99.35,13.83,10.52,0.14,0.35,0.18,0.25,0.31,0.39,13.88,16.7,13.56,5.73,0.0,551.26,-61.85,99.53,22.06,13.14,1.82,1.01,0.19,0.25,0.31,0.39,21.71,18.17,13.66,5.88,0.11,18.51,0.0,0.64
2004-07-16,0.0,214.0,-70.94,99.39,17.15,11.19,0.72,0.6,0.18,0.24,0.31,0.39,17.67,16.89,13.66,5.96,0.0,0.0,-87.14,99.13,12.85,10.76,-0.37,0.0,0.18,0.24,0.31,0.39,13.36,16.22,13.65,5.89,0.0,544.52,-45.0,99.6,21.16,12.4,1.6,1.01,0.18,0.25,0.31,0.39,21.09,17.61,13.68,6.04,0.16,17.07,0.0,0.63
