date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2005-05-10,175.23,139.34,-50.55,97.06,10.02,3.88,-0.72,-0.27,0.43,0.43,0.43,0.41,-0.41,-0.64,-0.47,0.53,162.33,0.0,-72.75,96.98,0.95,0.25,-1.93,-1.27,0.42,0.42,0.43,0.41,-0.63,-0.66,-0.47,0.53,184.66,378.05,-35.82,97.12,15.89,7.12,0.55,0.19,0.43,0.43,0.43,0.41,0.28,-0.61,-0.47,0.53,0.03,4.24,15.17,2.19
2005-05-11,152.96,159.31,-61.03,96.99,10.8,3.96,-0.53,0.04,0.43,0.43,0.43,0.41,0.33,-0.53,-0.47,0.52,140.17,0.0,-77.94,96.85,1.52,0.71,-2.0,-1.08,0.42,0.42,0.43,0.41,-0.53,-0.61,-0.47,0.52,162.36,408.85,-42.93,97.09,16.53,6.29,0.53,0.87,0.43,0.43,0.43,0.41,1.35,-0.38,-0.47,0.52,0.5,5.14,15.3,2.46
2005-05-12,132.81,120.62,-33.3,96.69,9.27,4.11,-0.12,0.52,0.43,0.43,0.43,0.41,0.59,-0.08,-0.46,0.52,121.97,0.0,-68.58,96.57,2.54,1.1,-1.97,-0.71,0.42,0.42,0.43,0.41,-0.43,-0.4,-0.47,0.52,140.2,399.45,0.02,96.84,13.94,7.99,1.54,1.34,0.43,0.43,0.43,0.41,1.67,0.41,-0.45,0.52,4.15,4.06,14.29,2.78
2005-05-13,113.57,123.28,-32.48,96.17,10.39,5.79,-0.44,-0.07,0.43,0.43,0.43,0.41,1.15,0.53,-0.45,0.51,103.1,0.0,-61.61,95.78,5.05,3.22,-1.46,-1.09,0.42,0.43,0.43,0.41,0.15,0.23,-0.45,0.51,121.89,365.0,-0.92,96.6,16.07,9.62,0.67,1.5,0.43,0.43,0.43,0.42,2.14,0.88,-0.43,0.52,3.97,3.48,15.84,3.07
2005-05-14,95.73,113.33,-29.02,95.77,8.63,5.94,-0.09,0.64,0.43,0.43,0.43,0.42,1.24,0.77,-0.42,0.51,86.54,0.0,-46.65,95.63,5.09,3.93,-1.5,-0.73,0.42,0.42,0.43,0.42,0.57,0.59,-0.43,0.51,103.27,353.62,-8.49,95.89,10.56,8.0,2.01,1.59,0.43,0.43,0.43,0.42,1.85,0.96,-0.41,0.51,8.16,2.6,17.2,3.41
2005-05-15,82.93,46.52,-11.87,96.01,5.53,4.01,-0.08,1.43,0.43,0.43,0.43,0.42,0.87,0.65,-0.4,0.51,77.99,0.0,-38.45,95.9,4.64,3.25,-1.24,0.76,0.42,0.42,0.43,0.42,0.58,0.58,-0.41,0.5,86.71,114.33,-3.33,96.08,6.19,4.75,0.82,2.06,0.43,0.43,0.43,0.42,1.1,0.85,-0.38,0.51,10.92,0.71,11.18,3.78
2005-05-16,71.2,150.08,-51.47,95.86,7.59,1.87,-0.18,-0.23,0.42,0.43,0.43,0.42,1.29,0.61,-0.37,0.5,62.21,0.0,-82.3,95.68,1.67,0.04,-1.55,-1.01,0.42,0.42,0.43,0.42,0.25,0.37,-0.38,0.5,78.09,374.93,-8.13,96.06,11.82,3.99,0.83,0.78,0.43,0.43,0.43,0.42,2.48,0.93,-0.36,0.5,1.44,4.96,11.61,4.15
2005-05-17,57.88,111.19,-44.28,95.86,7.22,2.99,-0.26,0.45,0.42,0.42,0.43,0.42,1.46,0.72,-0.34,0.5,51.19,0.0,-62.73,95.76,1.71,-0.79,-1.85,-0.23,0.42,0.42,0.43,0.42,0.03,0.47,-0.36,0.5,62.23,269.84,-30.93,95.98,10.99,4.48,1.31,1.45,0.43,0.43,0.43,0.42,2.79,0.97,-0.33,0.5,3.18,3.18,8.35,4.49
2005-05-18,45.02,190.09,-68.72,95.77,8.36,2.08,-0.45,-0.64,0.42,0.42,0.42,0.42,2.94,1.07,-0.31,0.49,36.81,0.0,-100.09,95.51,0.77,0.25,-1.76,-1.41,0.42,0.42,0.42,0.42,0.39,0.68,-0.33,0.49,51.22,473.06,-29.75,96.01,13.73,3.9,1.03,0.91,0.42,0.42,0.43,0.42,5.74,1.68,-0.28,0.5,0.4,5.74,9.04,4.62
2005-05-19,31.38,211.59,-76.88,95.66,11.18,2.86,-0.53,-0.27,0.42,0.42,0.42,0.42,4.27,1.9,-0.24,0.49,24.09,0.0,-100.89,95.54,0.7,-1.19,-1.93,-1.16,0.41,0.42,0.42,0.42,0.37,1.05,-0.28,0.49,36.82,507.08,-52.63,95.85,17.2,8.05,0.68,0.64,0.42,0.42,0.42,0.42,8.14,3.13,-0.18,0.49,0.41,7.75,7.39,4.63
2005-05-20,20.01,199.9,-63.86,96.1,11.48,5.07,-0.35,0.66,0.41,0.42,0.42,0.42,6.16,3.49,-0.05,0.49,14.79,0.0,-94.41,95.89,3.04,1.71,-1.99,-0.42,0.41,0.41,0.42,0.42,1.42,2.23,-0.17,0.49,24.1,527.07,-40.28,96.47,16.75,6.69,1.55,2.09,0.42,0.42,0.42,0.42,10.26,4.89,0.07,0.49,2.5,7.99,5.92,4.59
2005-05-21,13.12,80.4,-25.05,96.88,8.48,5.95,0.37,1.55,0.41,0.41,0.42,0.42,5.65,4.2,0.2,0.49,10.88,0.0,-45.47,96.52,7.05,5.11,-0.46,0.32,0.41,0.41,0.42,0.42,3.72,3.94,0.09,0.49,14.77,252.47,-11.62,97.13,9.9,7.22,1.12,2.42,0.42,0.42,0.42,0.42,7.39,4.72,0.3,0.49,1.42,2.5,1.2,4.46
2005-05-22,9.2,128.03,-34.2,97.02,9.34,5.98,0.18,0.18,0.41,0.41,0.42,0.42,6.66,4.52,0.39,0.49,7.3,0.0,-64.21,96.91,6.26,5.14,-0.73,-0.52,0.41,0.41,0.42,0.42,3.95,3.8,0.3,0.49,10.85,316.18,-2.64,97.12,12.19,7.37,1.04,0.79,0.42,0.41,0.42,0.42,9.74,5.51,0.47,0.49,2.83,4.32,1.77,4.36
2005-05-23,6.08,171.71,-53.5,97.38,9.67,6.11,-0.14,0.91,0.41,0.41,0.42,0.42,7.15,5.16,0.56,0.49,4.59,0.0,-87.14,97.05,3.99,3.13,-1.62,-0.26,0.41,0.41,0.41,0.42,3.05,4.08,0.48,0.49,7.3,521.68,-29.29,97.85,13.6,7.79,1.35,1.93,0.42,0.41,0.42,0.42,10.85,6.18,0.65,0.49,5.62,5.16,2.47,4.25
2005-05-24,3.72,182.1,-54.9,98.32,9.3,5.92,0.27,1.45,0.41,0.41,0.41,0.42,7.68,5.78,0.74,0.49,2.64,0.0,-77.93,97.9,5.41,4.24,-0.75,0.66,0.41,0.41,0.41,0.42,4.16,4.86,0.66,0.49,4.6,463.66,-23.86,98.68,12.35,8.19,1.27,2.3,0.41,0.41,0.41,0.42,10.91,6.75,0.83,0.49,3.7,5.63,1.31,4.14
2005-05-25,2.07,198.62,-61.19,98.54,10.29,4.16,0.32,0.15,0.4,0.41,0.41,0.42,8.62,6.37,0.92,0.49,1.41,0.0,-104.81,97.97,6.47,2.97,-0.44,-0.84,0.4,0.4,0.41,0.42,4.6,5.26,0.84,0.49,2.64,526.56,-16.73,98.89,14.03,6.23,0.95,1.36,0.41,0.41,0.41,0.42,12.32,7.56,1.01,0.49,0.9,7.67,0.53,4.01
2005-05-26,1.1,171.59,-57.21,97.1,10.64,5.49,0.15,0.07,0.4,0.4,0.41,0.42,9.02,6.92,1.11,0.5,0.75,0.0,-90.82,96.53,6.99,3.66,-0.46,-1.19,0.39,0.4,0.41,0.42,5.41,5.99,1.02,0.49,1.4,532.85,-17.64,97.89,15.2,8.18,1.53,1.21,0.4,0.4,0.41,0.42,13.28,7.82,1.21,0.5,2.49,6.64,0.27,3.86
2005-05-27,0.59,178.17,-53.87,96.59,10.48,6.44,0.58,0.31,0.41,0.41,0.41,0.42,8.97,7.1,1.32,0.5,0.39,0.0,-85.28,96.48,7.17,4.94,-0.99,-0.94,0.4,0.4,0.41,0.42,5.89,6.34,1.22,0.5,0.77,523.23,-15.33,96.8,13.91,7.86,1.99,1.4,0.42,0.41,0.41,0.42,12.13,7.73,1.43,0.51,9.8,6.0,1.2,3.73
2005-05-28,0.29,197.09,-64.12,96.69,10.88,5.43,0.23,-0.05,0.4,0.41,0.41,0.42,9.58,7.35,1.59,0.51,0.18,0.0,-89.28,96.61,5.68,4.15,-1.24,-0.99,0.4,0.4,0.41,0.42,5.56,6.3,1.44,0.51,0.39,455.21,-18.73,96.82,14.3,7.59,1.7,1.08,0.41,0.41,0.41,0.42,13.14,8.46,1.78,0.52,2.83,7.08,0.15,3.65
2005-05-29,0.13,183.87,-57.19,96.94,10.48,6.41,0.54,0.51,0.41,0.41,0.4,0.42,9.55,7.8,2.03,0.52,0.08,0.0,-79.64,96.75,8.24,5.39,-0.67,-0.06,0.4,0.4,0.4,0.42,6.07,6.94,1.8,0.52,0.18,500.45,-30.54,97.14,13.38,7.11,2.1,1.74,0.42,0.41,0.41,0.42,12.93,8.48,2.27,0.53,7.81,6.45,1.01,3.59
2005-05-30,0.06,193.95,-60.37,97.19,10.59,5.22,0.37,0.44,0.41,0.41,0.4,0.42,9.55,7.8,2.48,0.54,0.03,0.0,-102.08,97.05,6.74,3.83,-0.57,-0.98,0.4,0.4,0.4,0.42,5.26,6.66,2.29,0.53,0.08,531.83,-24.23,97.38,14.76,6.67,1.67,2.37,0.42,0.41,0.4,0.42,13.74,8.76,2.69,0.55,6.13,7.59,0.34,3.51
2005-05-31,0.02,140.76,-44.2,97.43,9.66,3.84,0.28,1.23,0.41,0.41,0.4,0.42,9.28,7.85,2.88,0.57,0.02,0.0,-70.36,97.32,6.62,2.34,-0.41,-0.2,0.4,0.4,0.4,0.42,6.78,7.16,2.71,0.55,0.03,390.32,-15.45,97.52,12.62,6.05,1.01,2.69,0.42,0.41,0.4,0.42,11.55,8.43,3.06,0.58,2.09,7.37,0.06,3.45
2005-06-01,0.01,203.4,-67.69,97.73,8.66,3.05,0.66,2.16,0.4,0.4,0.4,0.42,8.98,7.67,3.22,0.6,0.01,0.0,-97.04,97.57,5.66,1.48,-0.17,1.45,0.39,0.4,0.4,0.42,6.35,6.94,3.08,0.58,0.02,487.89,-37.55,97.91,11.53,4.12,1.4,2.65,0.4,0.4,0.4,0.42,11.79,8.38,3.39,0.61,1.73,9.29,0.04,3.38
2005-06-02,0.01,250.57,-88.24,97.81,8.94,2.48,0.62,0.66,0.38,0.39,0.4,0.42,9.29,7.71,3.56,0.63,0.0,0.0,-120.75,97.55,5.03,1.06,-0.56,0.14,0.37,0.39,0.4,0.42,4.47,6.55,3.41,0.61,0.01,583.04,-45.37,98.03,12.6,4.7,1.52,1.34,0.39,0.4,0.4,0.42,13.24,8.93,3.74,0.65,0.54,9.79,0.01,3.26
2005-06-03,0.0,258.22,-95.1,97.36,10.87,4.25,-0.4,-1.27,0.37,0.38,0.4,0.42,9.94,8.18,3.9,0.66,0.0,0.0,-118.92,97.21,4.13,1.56,-1.43,-2.77,0.37,0.38,0.4,0.42,3.85,6.71,3.76,0.65,0.0,610.08,-67.02,97.58,15.39,7.6,0.6,0.18,0.38,0.39,0.4,0.42,14.28,9.6,4.09,0.68,1.43,10.04,0.02,3.13
2005-06-04,0.0,248.85,-86.47,97.27,12.05,4.67,-0.95,-2.55,0.36,0.38,0.39,0.42,10.88,9.02,4.28,0.7,0.0,0.0,-115.64,97.15,6.22,3.08,-1.39,-3.73,0.35,0.37,0.39,0.42,5.8,7.82,4.11,0.68,0.0,583.82,-59.75,97.37,16.14,6.22,-0.11,-1.48,0.37,0.38,0.39,0.42,14.82,10.26,4.48,0.72,0.35,11.86,0.01,3.0
2005-06-05,0.0,194.9,-70.11,97.1,12.03,6.63,-0.54,-1.2,0.37,0.37,0.39,0.42,11.31,9.71,4.69,0.73,0.0,0.0,-96.9,97.01,8.05,4.56,-1.49,-2.66,0.36,0.37,0.39,0.42,7.53,8.8,4.5,0.72,0.0,521.11,-48.39,97.2,15.41,9.42,0.7,0.68,0.4,0.38,0.39,0.42,14.53,10.52,4.91,0.75,7.59,7.54,0.37,2.87
2005-06-06,0.0,214.58,-68.9,96.84,11.78,6.58,0.15,0.65,0.39,0.38,0.39,0.42,11.6,9.89,5.13,0.77,0.0,0.0,-99.26,96.66,7.81,5.52,-1.17,-0.09,0.38,0.38,0.39,0.42,7.43,8.88,4.94,0.75,0.0,517.02,-23.69,97.07,15.04,7.91,1.44,1.73,0.4,0.38,0.39,0.42,15.05,10.94,5.35,0.79,2.49,8.14,0.05,2.74
2005-06-07,0.0,215.13,-75.44,96.78,11.86,5.45,0.52,0.22,0.37,0.38,0.39,0.42,11.5,10.04,5.53,0.82,0.0,0.0,-105.48,96.62,8.03,4.55,-1.09,-0.77,0.37,0.38,0.38,0.42,6.45,8.93,5.37,0.8,0.0,516.75,-30.56,96.91,15.4,6.27,1.88,1.08,0.38,0.38,0.39,0.42,15.57,11.09,5.73,0.84,1.36,8.96,0.02,2.63
2005-06-08,0.0,158.08,-45.77,96.51,10.63,6.65,0.83,-0.08,0.38,0.38,0.38,0.42,11.35,10.21,5.9,0.86,0.0,0.0,-72.51,96.35,6.9,4.8,-0.81,-1.02,0.37,0.38,0.38,0.42,8.75,9.58,5.75,0.84,0.0,451.04,-15.6,96.75,14.14,7.74,2.13,0.68,0.38,0.38,0.38,0.42,14.25,10.78,6.07,0.88,3.02,6.75,0.05,2.52
2005-06-09,0.0,173.18,-52.81,96.22,12.07,8.04,0.21,0.23,0.38,0.38,0.38,0.42,12.06,10.47,6.21,0.91,0.0,0.0,-86.74,96.09,8.42,6.79,-0.96,-0.73,0.37,0.37,0.38,0.42,8.64,9.51,6.08,0.89,0.0,491.62,-20.72,96.35,16.16,10.48,1.53,1.87,0.4,0.38,0.38,0.42,15.79,11.42,6.39,0.93,5.44,6.62,0.1,2.43
2005-06-10,0.0,195.56,-51.81,96.4,13.31,8.84,0.22,0.49,0.38,0.38,0.38,0.42,13.07,11.17,6.58,0.96,0.0,0.0,-102.33,96.3,8.93,7.99,-1.08,-1.02,0.37,0.38,0.38,0.42,9.45,10.12,6.41,0.94,0.0,595.72,-20.18,96.68,17.82,11.26,1.61,2.56,0.4,0.38,0.38,0.42,17.15,12.36,6.79,0.99,4.86,7.93,0.17,2.34
2005-06-11,0.0,159.15,-50.79,96.87,11.96,7.4,0.39,0.61,0.4,0.39,0.38,0.42,12.36,11.28,6.97,1.02,0.0,0.0,-92.62,96.69,9.07,5.74,-0.15,-0.06,0.39,0.38,0.38,0.41,10.2,10.63,6.81,0.99,0.0,445.92,-16.43,97.02,15.31,9.0,1.04,1.74,0.42,0.4,0.38,0.42,15.31,11.87,7.13,1.04,7.23,6.24,0.33,2.27
2005-06-12,0.0,190.43,-67.34,97.21,13.29,7.2,0.33,0.31,0.38,0.39,0.38,0.41,12.52,11.15,7.25,1.08,0.0,0.0,-98.66,97.04,9.88,6.29,-0.96,-0.2,0.37,0.38,0.38,0.41,8.17,10.1,7.14,1.05,0.0,541.72,-36.45,97.33,16.27,9.52,1.31,1.08,0.39,0.39,0.38,0.41,16.05,12.17,7.39,1.11,0.12,7.81,0.0,2.2
2005-06-13,0.0,160.74,-48.93,97.16,13.38,9.32,0.17,0.41,0.39,0.38,0.38,0.41,12.87,11.53,7.52,1.16,0.0,0.0,-87.35,97.01,10.12,7.6,-1.46,-0.18,0.37,0.38,0.38,0.41,9.73,10.8,7.4,1.11,0.0,466.45,-24.77,97.3,16.59,11.23,1.45,1.01,0.4,0.39,0.38,0.41,16.32,12.37,7.66,1.2,6.73,5.83,0.2,2.14
2005-06-14,0.0,189.59,-61.23,96.98,14.44,10.72,-0.01,0.18,0.39,0.39,0.38,0.41,13.88,12.13,7.79,1.25,0.0,0.0,-85.12,96.83,7.97,7.93,-1.39,-0.54,0.38,0.39,0.38,0.41,9.68,11.07,7.67,1.2,0.0,471.3,-26.63,97.15,17.94,12.08,1.12,1.24,0.4,0.39,0.38,0.41,16.96,13.19,7.97,1.3,3.92,6.62,0.13,2.09
2005-06-15,0.0,221.49,-68.95,97.12,15.88,10.91,0.19,0.65,0.38,0.39,0.38,0.41,15.07,12.97,8.13,1.36,0.0,0.0,-101.62,96.96,10.05,9.12,-1.39,-0.06,0.37,0.38,0.38,0.41,10.51,11.72,7.98,1.31,0.0,581.82,-32.25,97.23,19.99,13.18,1.26,1.25,0.39,0.39,0.38,0.41,18.85,14.32,8.34,1.41,0.35,8.29,0.01,2.04
2005-06-16,0.0,222.02,-68.25,97.42,17.37,12.18,0.18,0.31,0.37,0.38,0.38,0.41,16.34,14.09,8.55,1.46,0.0,0.0,-90.51,97.3,13.39,10.04,-1.37,-0.51,0.36,0.37,0.38,0.41,11.61,12.9,8.36,1.41,0.0,545.2,-33.4,97.51,21.03,14.81,1.09,1.1,0.37,0.38,0.38,0.41,20.17,15.33,8.8,1.52,0.58,8.68,0.01,1.98
2005-06-17,0.0,245.51,-76.72,97.4,17.7,12.47,0.2,1.1,0.35,0.37,0.38,0.41,17.05,14.87,9.03,1.58,0.0,0.0,-121.2,97.16,12.57,11.67,-1.55,0.44,0.34,0.36,0.38,0.41,12.65,13.72,8.82,1.52,0.0,627.16,-30.02,97.6,21.94,13.47,1.34,2.11,0.36,0.37,0.38,0.41,20.91,16.07,9.28,1.63,0.48,9.67,0.01,1.93
2005-06-18,0.0,41.83,-24.05,96.82,13.62,11.6,0.19,-0.01,0.37,0.37,0.38,0.41,14.08,14.22,9.47,1.69,0.0,0.0,-40.14,96.56,11.24,9.96,-0.78,-1.38,0.34,0.36,0.38,0.41,12.23,13.06,9.3,1.64,0.0,159.8,-14.36,97.17,16.09,13.95,1.55,1.05,0.41,0.38,0.38,0.41,15.95,15.65,9.57,1.75,8.04,1.33,0.14,1.89
2005-06-19,0.0,159.58,-49.12,96.78,10.92,5.93,0.78,1.28,0.39,0.38,0.37,0.41,12.28,12.14,9.56,1.81,0.0,0.0,-84.09,96.65,9.04,2.71,-0.22,-0.33,0.38,0.38,0.37,0.41,10.88,11.67,9.54,1.76,0.0,433.31,-15.62,97.02,13.1,9.85,1.8,1.99,0.4,0.38,0.38,0.41,14.27,12.93,9.58,1.87,2.39,7.45,0.05,1.84
2005-06-20,0.0,145.36,-51.87,97.47,11.56,6.06,-0.19,0.1,0.37,0.38,0.37,0.41,12.04,11.42,9.46,1.93,0.0,0.0,-92.12,97.07,8.0,5.41,-0.9,-1.52,0.36,0.37,0.37,0.41,9.39,10.74,9.42,1.88,0.0,348.47,-29.29,97.65,14.99,8.11,0.79,1.55,0.38,0.38,0.37,0.41,14.46,12.13,9.53,1.99,0.72,5.7,0.01,1.8
2005-06-21,0.0,240.09,-86.65,97.32,13.92,6.79,0.23,0.32,0.36,0.37,0.37,0.41,13.55,12.0,9.37,2.05,0.0,0.0,-125.79,97.0,6.71,4.54,-1.62,-1.39,0.35,0.36,0.37,0.41,7.69,10.52,9.34,1.99,0.0,594.13,-63.78,97.59,18.24,9.24,1.49,1.63,0.37,0.37,0.37,0.41,17.52,13.46,9.41,2.1,0.1,9.32,0.0,1.76
2005-06-22,0.0,180.41,-61.39,97.13,12.71,7.04,0.77,1.29,0.35,0.36,0.37,0.41,13.35,12.64,9.44,2.17,0.0,0.0,-88.85,97.04,9.86,5.2,-0.58,0.44,0.34,0.36,0.37,0.41,10.39,12.0,9.42,2.11,0.0,496.35,-33.76,97.25,15.19,8.85,1.96,1.85,0.35,0.36,0.37,0.41,16.14,13.13,9.49,2.22,1.01,8.71,0.01,1.71
2005-06-23,0.0,203.28,-70.88,97.38,13.21,5.87,0.3,0.44,0.34,0.36,0.37,0.41,13.73,12.53,9.5,2.29,0.0,0.0,-106.54,97.28,9.26,3.93,-0.38,-0.34,0.33,0.35,0.37,0.41,10.14,11.66,9.48,2.23,0.0,470.08,-27.46,97.42,16.83,9.82,1.05,1.19,0.35,0.36,0.37,0.41,17.01,13.5,9.55,2.35,0.1,8.66,0.0,1.67
2005-06-24,0.0,227.17,-78.53,97.42,14.43,7.29,0.27,0.95,0.33,0.35,0.37,0.41,14.46,13.03,9.59,2.42,0.0,0.0,-110.08,97.28,10.11,6.11,-0.99,-0.12,0.32,0.34,0.37,0.41,10.06,11.93,9.55,2.36,0.0,558.97,-30.43,97.54,17.78,9.93,1.29,1.86,0.33,0.35,0.37,0.41,17.91,14.11,9.67,2.48,0.25,10.03,0.0,1.62
2005-06-25,0.0,215.72,-73.58,97.25,15.07,7.72,0.26,0.5,0.32,0.34,0.37,0.41,14.91,13.5,9.74,2.55,0.0,0.0,-99.44,97.14,11.23,6.69,-0.99,-0.34,0.31,0.34,0.36,0.41,10.23,12.45,9.68,2.49,0.0,480.47,-45.7,97.35,18.05,10.04,1.08,1.17,0.32,0.34,0.37,0.41,18.26,14.48,9.84,2.61,0.37,9.84,0.0,1.58
2005-06-26,0.0,232.37,-78.75,97.24,15.5,9.4,0.09,-0.18,0.31,0.34,0.36,0.41,15.46,13.92,9.92,2.68,0.0,0.0,-108.82,97.11,11.99,7.75,-1.28,-1.18,0.31,0.33,0.36,0.41,10.66,12.85,9.85,2.62,0.0,603.71,-31.43,97.32,19.27,11.45,1.0,0.97,0.32,0.34,0.36,0.41,19.6,15.04,10.04,2.75,1.89,9.43,0.02,1.54
2005-06-27,0.0,227.5,-83.73,97.03,16.28,10.04,-0.62,-0.56,0.32,0.33,0.36,0.41,16.06,14.41,10.13,2.82,0.0,0.0,-112.07,96.84,9.85,8.26,-1.46,-1.71,0.31,0.33,0.36,0.41,10.95,13.26,10.05,2.75,0.0,501.09,-52.53,97.2,20.4,13.14,0.23,1.03,0.32,0.33,0.36,0.41,19.57,15.52,10.27,2.88,1.16,9.56,0.01,1.49
2005-06-28,0.0,279.77,-97.49,96.77,18.43,9.44,-1.15,-1.51,0.3,0.33,0.36,0.41,17.2,15.1,10.39,2.95,0.0,0.0,-132.76,96.65,10.45,6.53,-1.79,-2.83,0.29,0.32,0.36,0.41,11.46,13.77,10.28,2.88,0.0,657.9,-51.77,96.91,23.76,12.49,-0.19,0.25,0.31,0.33,0.36,0.41,21.62,16.54,10.56,3.02,0.06,13.93,0.0,1.45
2005-06-29,0.0,237.85,-85.36,97.03,17.71,11.07,-0.22,0.61,0.29,0.32,0.36,0.4,17.38,15.74,10.71,3.09,0.0,0.0,-116.9,96.81,11.78,8.33,-1.76,-0.4,0.28,0.32,0.36,0.4,11.93,14.55,10.57,3.02,0.0,626.29,-59.4,97.25,21.74,12.75,0.99,1.69,0.31,0.32,0.36,0.41,21.49,16.73,10.88,3.16,3.64,9.93,0.04,1.41
2005-06-30,0.0,181.24,-56.39,97.15,15.62,11.79,0.32,1.19,0.33,0.32,0.36,0.4,16.13,15.42,11.0,3.24,0.0,0.0,-75.38,96.94,13.7,11.0,-1.03,-0.16,0.31,0.32,0.35,0.4,13.34,14.93,10.9,3.17,0.0,497.17,-39.94,97.31,18.22,13.31,1.29,2.5,0.35,0.32,0.36,0.4,18.84,16.24,11.11,3.32,6.65,7.04,0.08,1.37
2005-07-01,0.0,201.46,-62.74,96.67,14.86,11.12,0.36,0.74,0.34,0.33,0.35,0.4,15.93,14.86,11.16,3.4,0.0,0.0,-105.51,96.42,11.85,10.36,-0.58,0.15,0.34,0.32,0.35,0.4,12.95,14.14,11.11,3.32,0.0,619.93,-20.66,96.99,18.05,12.45,1.48,1.38,0.35,0.33,0.35,0.4,19.51,15.58,11.23,3.47,2.3,7.6,0.03,1.33
2005-07-02,0.0,153.48,-46.17,96.39,14.18,10.66,0.19,1.15,0.35,0.33,0.35,0.4,14.94,14.39,11.25,3.55,0.0,0.0,-72.83,96.21,11.63,9.05,-0.57,0.51,0.34,0.33,0.35,0.4,12.68,13.82,11.23,3.48,0.0,443.69,-17.47,96.5,16.93,13.27,0.94,1.68,0.36,0.33,0.35,0.4,17.47,15.11,11.27,3.63,4.53,5.28,0.05,1.3
2005-07-03,0.0,167.04,-49.85,96.27,14.33,10.22,0.33,1.32,0.35,0.33,0.35,0.4,14.95,14.11,11.26,3.71,0.0,0.0,-86.35,96.15,11.59,9.58,-0.36,0.38,0.34,0.33,0.35,0.4,12.56,13.5,11.25,3.64,0.0,422.82,-22.15,96.35,16.98,11.62,0.93,1.84,0.35,0.33,0.35,0.4,17.7,14.73,11.28,3.79,1.94,6.92,0.02,1.27
2005-07-04,0.0,193.15,-59.99,96.3,14.66,9.42,0.57,1.35,0.34,0.33,0.35,0.4,15.07,14.1,11.27,3.87,0.0,0.0,-89.16,96.24,10.91,8.75,-0.37,0.81,0.33,0.33,0.35,0.4,11.57,13.26,11.25,3.8,0.0,522.91,-21.73,96.35,17.72,10.46,1.72,2.03,0.34,0.33,0.35,0.4,18.03,14.92,11.29,3.94,1.02,8.61,0.01,1.24
2005-07-05,0.0,201.06,-68.22,96.19,15.08,9.48,0.45,0.31,0.32,0.33,0.35,0.4,15.69,14.43,11.31,4.02,0.0,0.0,-98.98,95.93,11.06,8.5,-0.29,-0.86,0.31,0.33,0.35,0.4,12.04,13.56,11.29,3.95,0.0,494.08,-29.01,96.41,18.51,13.02,1.34,1.71,0.33,0.33,0.35,0.4,18.98,15.39,11.36,4.1,0.35,8.39,0.0,1.2
2005-07-06,0.0,194.14,-70.1,95.92,16.33,10.94,-0.06,0.68,0.31,0.33,0.35,0.4,16.08,14.83,11.39,4.18,0.0,0.0,-97.64,95.84,12.07,9.31,-1.19,-0.64,0.31,0.32,0.35,0.4,11.85,13.87,11.36,4.1,0.0,481.25,-40.32,95.97,19.71,11.98,1.21,1.9,0.32,0.33,0.35,0.4,19.36,15.76,11.47,4.25,1.28,8.23,0.01,1.17
2005-07-07,0.0,178.85,-63.02,96.14,15.46,11.45,-0.17,0.26,0.36,0.33,0.35,0.4,15.75,14.88,11.51,4.33,0.0,0.0,-104.24,95.99,11.37,9.48,-1.43,-0.31,0.31,0.32,0.35,0.4,12.41,14.24,11.47,4.26,0.0,434.86,-25.94,96.28,18.74,13.06,0.89,1.14,0.38,0.34,0.35,0.4,18.86,15.56,11.57,4.4,11.0,6.63,0.27,1.15
