date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2004-10-16,4.88,53.25,-61.4,97.75,1.71,-0.73,-0.58,-0.6,0.41,0.41,0.42,0.4,1.76,2.74,4.95,8.42,4.75,0.0,-100.31,97.5,-1.49,-3.78,-1.7,-1.41,0.4,0.41,0.42,0.4,0.54,2.37,4.87,8.38,5.04,219.96,-16.3,97.89,4.72,0.98,0.48,0.2,0.41,0.41,0.42,0.4,3.89,3.09,5.03,8.45,0.47,1.46,0.01,1.32
2004-10-17,4.74,57.35,-82.51,97.32,-1.56,-5.71,-1.58,-0.67,0.4,0.41,0.42,0.4,0.14,1.75,4.74,8.34,4.7,0.0,-113.66,97.16,-4.72,-9.48,-2.05,-1.2,0.4,0.4,0.42,0.4,-0.35,1.41,4.6,8.3,4.77,244.9,-54.6,97.69,3.58,-3.11,-0.52,-0.31,0.4,0.41,0.42,0.4,0.99,2.49,4.87,8.38,0.0,1.97,0.0,1.36
2004-10-18,4.71,34.26,-55.51,97.5,-1.81,-9.25,-1.21,-0.0,0.4,0.4,0.41,0.4,-0.75,0.89,4.42,8.26,4.69,0.0,-85.79,97.33,-5.59,-12.43,-1.98,-0.51,0.39,0.4,0.41,0.4,-1.44,0.7,4.25,8.22,4.78,151.4,-4.14,97.6,1.61,-4.62,0.02,0.43,0.4,0.4,0.41,0.4,-0.38,1.36,4.59,8.3,0.09,1.54,0.0,1.39
2004-10-19,13.24,14.85,-19.85,97.21,-0.62,-2.35,-0.71,0.37,0.39,0.4,0.41,0.4,-0.21,0.7,4.08,8.17,4.85,-0.0,-48.7,97.01,-3.18,-7.87,-1.53,-0.58,0.39,0.4,0.41,0.4,-0.4,0.68,3.94,8.13,16.68,80.42,-2.64,97.45,1.49,0.17,0.16,1.7,0.4,0.4,0.41,0.4,-0.01,0.75,4.23,8.22,12.53,0.48,0.02,1.41
2004-10-20,17.18,15.52,-30.14,97.03,-1.39,-4.27,-1.44,1.13,0.39,0.4,0.41,0.4,0.02,0.77,3.8,8.08,16.56,0.0,-58.13,96.61,-3.81,-5.24,-1.8,0.35,0.39,0.4,0.41,0.4,-0.09,0.75,3.69,8.04,18.28,73.8,-7.79,97.42,0.9,-2.36,-0.86,2.09,0.4,0.4,0.41,0.4,0.15,0.83,3.92,8.13,2.5,0.88,0.01,1.42
2004-10-21,23.8,14.53,-25.97,96.6,-0.91,-2.26,-0.38,0.41,0.39,0.4,0.41,0.4,0.3,0.92,3.59,7.99,18.98,-0.0,-47.27,96.47,-2.93,-4.12,-1.49,0.08,0.39,0.39,0.41,0.4,0.15,0.83,3.51,7.94,24.96,67.19,-6.48,96.89,0.2,-1.61,0.85,0.85,0.39,0.4,0.41,0.4,0.43,1.02,3.68,8.04,6.87,0.45,0.0,1.42
2004-10-22,25.03,16.37,-31.8,96.83,-3.96,-7.39,-1.17,0.38,0.39,0.39,0.41,0.4,0.31,1.01,3.44,7.89,24.98,-0.0,-63.35,96.71,-7.52,-10.22,-1.83,-0.12,0.39,0.39,0.41,0.4,0.24,0.99,3.38,7.85,25.1,81.55,-0.93,96.95,-0.21,-4.78,-0.08,0.92,0.39,0.39,0.41,0.4,0.37,1.03,3.5,7.94,0.18,0.51,0.0,1.42
2004-10-23,29.63,4.79,-8.08,95.79,-1.92,-4.43,-1.16,-0.6,0.39,0.39,0.4,0.4,0.5,1.06,3.32,7.8,25.11,0.0,-25.98,95.09,-4.18,-9.43,-1.7,-1.25,0.39,0.39,0.4,0.4,0.32,1.01,3.27,7.75,33.11,22.14,6.92,96.68,-0.78,-2.74,-0.64,0.04,0.39,0.39,0.41,0.4,0.69,1.16,3.37,7.84,8.13,0.27,0.0,1.41
2004-10-24,33.13,19.11,-40.25,95.63,-2.12,-6.3,-0.76,-0.68,0.39,0.39,0.4,0.4,0.67,1.21,3.23,7.7,33.09,0.0,-67.12,95.11,-4.38,-7.7,-1.51,-1.39,0.38,0.39,0.4,0.4,0.59,1.17,3.2,7.65,33.17,89.11,-20.19,96.57,1.46,-4.42,0.54,0.03,0.39,0.39,0.4,0.4,0.72,1.23,3.27,7.75,0.05,0.26,0.0,1.41
2004-10-25,33.11,16.61,-29.09,96.78,-3.49,-7.44,-1.23,-0.45,0.38,0.39,0.4,0.4,0.57,1.18,3.17,7.6,33.03,0.0,-53.98,96.5,-7.43,-9.58,-1.68,-1.34,0.38,0.39,0.4,0.4,0.48,1.16,3.13,7.56,33.44,80.45,1.06,97.02,0.3,-5.98,-0.76,0.41,0.38,0.39,0.4,0.4,0.65,1.23,3.2,7.65,0.41,0.13,0.0,1.4
2004-10-26,40.96,2.79,-9.19,95.94,-1.33,-3.01,-1.23,-0.35,0.38,0.39,0.4,0.4,0.9,1.29,3.11,7.51,33.75,-0.0,-25.44,95.49,-2.51,-5.56,-1.61,-0.9,0.38,0.39,0.4,0.4,0.66,1.19,3.09,7.46,49.04,13.83,2.82,96.52,-0.41,-1.43,-0.88,0.6,0.39,0.39,0.4,0.4,1.19,1.44,3.13,7.55,16.06,0.04,0.01,1.39
2004-10-27,51.35,11.91,-29.1,95.42,-0.09,-2.38,-1.31,0.68,0.39,0.39,0.4,0.4,1.39,1.62,3.09,7.42,49.37,-0.0,-62.66,95.2,-2.33,-4.92,-1.76,-1.24,0.38,0.39,0.4,0.4,1.2,1.46,3.09,7.37,52.19,62.42,-4.73,95.56,2.19,-0.94,-0.49,2.49,0.39,0.39,0.4,0.4,1.53,1.76,3.1,7.46,4.43,0.56,0.03,1.37
2004-10-28,55.87,10.45,-27.18,94.74,-1.3,-3.01,-0.86,-0.72,0.38,0.39,0.4,0.4,1.63,1.87,3.12,7.32,52.53,-0.0,-48.6,93.79,-2.66,-4.92,-1.32,-2.16,0.38,0.39,0.4,0.4,1.54,1.77,3.1,7.28,57.29,52.06,-2.23,95.2,0.69,-1.02,-0.31,0.49,0.39,0.39,0.4,0.4,1.71,1.95,3.14,7.37,5.23,0.22,0.0,1.36
2004-10-29,57.98,8.14,-21.7,94.15,-1.87,-5.1,0.36,-1.21,0.38,0.39,0.4,0.4,1.69,1.98,3.16,7.23,57.28,-0.0,-36.31,93.64,-2.63,-5.78,-0.38,-2.11,0.38,0.39,0.4,0.4,1.67,1.96,3.14,7.19,58.85,40.7,-8.81,95.01,-1.2,-4.69,1.06,-0.14,0.38,0.39,0.4,0.4,1.71,2.0,3.18,7.28,1.62,0.28,0.0,1.35
2004-10-30,59.24,7.08,-22.9,95.77,-2.61,-8.23,0.08,-0.95,0.38,0.39,0.4,0.4,1.59,1.97,3.2,7.15,58.92,0.0,-47.31,95.09,-3.83,-10.62,-0.93,-1.84,0.38,0.38,0.4,0.4,1.48,1.93,3.18,7.11,59.35,34.32,-10.94,96.3,-1.59,-5.18,0.63,-0.29,0.38,0.39,0.4,0.4,1.67,2.0,3.21,7.19,0.51,0.1,0.0,1.33
2004-10-31,59.43,10.22,-30.2,96.32,-5.32,-11.22,-0.59,-0.73,0.38,0.38,0.4,0.4,1.17,1.77,3.21,7.06,59.33,0.0,-52.38,96.1,-7.39,-11.99,-1.44,-1.45,0.38,0.38,0.4,0.4,1.06,1.63,3.2,7.03,59.97,45.39,2.54,96.49,-3.46,-10.3,0.63,0.24,0.38,0.38,0.4,0.4,1.45,1.93,3.22,7.1,0.62,-0.04,0.0,1.32
2004-11-01,60.17,8.95,-31.11,95.88,-9.56,-17.06,0.07,-2.67,0.38,0.38,0.39,0.4,0.94,1.53,3.18,6.98,60.04,-0.0,-43.59,95.76,-11.42,-19.94,-0.73,-3.45,0.38,0.38,0.39,0.4,0.86,1.46,3.16,6.94,60.29,42.92,-16.86,96.05,-7.98,-12.51,0.97,-1.6,0.38,0.38,0.39,0.4,1.05,1.62,3.2,7.02,0.74,2.36,0.0,1.31
2004-11-02,60.6,13.81,-34.3,95.51,-10.39,-19.44,-0.8,-1.51,0.38,0.38,0.39,0.4,0.66,1.34,3.12,6.9,60.34,0.0,-63.72,93.67,-12.15,-20.95,-2.06,-2.75,0.38,0.38,0.39,0.4,0.56,1.22,3.09,6.86,61.33,79.06,6.69,96.16,-8.23,-16.17,0.12,-0.22,0.38,0.38,0.39,0.4,0.85,1.45,3.15,6.94,1.19,0.59,0.0,1.29
2004-11-03,65.24,6.29,-10.87,93.43,-5.61,-9.82,-0.59,-0.01,0.37,0.38,0.39,0.4,0.7,1.22,3.05,6.82,61.42,-0.0,-33.28,92.93,-8.23,-15.82,-2.71,-2.68,0.37,0.38,0.39,0.4,0.58,1.21,3.01,6.78,69.33,36.82,3.65,94.62,-2.45,-5.2,1.81,1.41,0.38,0.38,0.39,0.4,0.87,1.28,3.09,6.86,8.16,0.93,0.0,1.28
2004-11-04,69.98,8.62,-28.01,95.8,-11.03,-16.18,1.08,0.05,0.37,0.38,0.39,0.4,0.85,1.32,2.99,6.74,69.35,-0.0,-47.56,94.75,-12.77,-18.68,0.5,-0.62,0.37,0.38,0.39,0.4,0.79,1.29,2.96,6.7,70.41,42.82,-15.78,96.59,-8.29,-14.01,1.61,0.75,0.37,0.38,0.39,0.4,0.88,1.33,3.01,6.78,1.23,0.85,0.0,1.26
2004-11-05,70.52,12.76,-44.05,97.32,-13.48,-19.8,-0.88,0.21,0.37,0.38,0.39,0.4,0.62,1.23,2.94,6.66,70.42,0.0,-61.25,96.65,-17.79,-23.25,-1.73,-0.36,0.37,0.38,0.39,0.4,0.5,1.14,2.91,6.62,70.56,65.78,-26.17,97.96,-10.81,-18.07,0.55,0.67,0.37,0.38,0.39,0.4,0.78,1.32,2.96,6.7,0.14,-0.02,0.0,1.25
2004-11-06,70.57,12.1,-42.53,98.04,-16.13,-24.11,-1.44,-0.55,0.37,0.38,0.39,0.4,0.36,1.04,2.87,6.58,70.56,-0.0,-58.01,97.88,-20.3,-27.41,-1.92,-0.87,0.37,0.38,0.39,0.4,0.26,0.94,2.83,6.54,70.57,64.1,-23.53,98.19,-10.45,-21.91,-0.5,-0.18,0.37,0.38,0.39,0.4,0.49,1.14,2.9,6.62,0.0,-0.02,0.0,1.24
2004-11-07,70.93,4.62,-6.91,96.85,-13.17,-19.89,-1.89,-1.2,0.37,0.38,0.39,0.4,0.21,0.87,2.78,6.5,70.57,-0.0,-27.47,96.02,-20.0,-27.54,-2.06,-1.44,0.37,0.38,0.39,0.4,0.19,0.83,2.74,6.46,71.37,24.25,20.73,97.81,-9.76,-15.39,-1.52,-0.91,0.37,0.38,0.39,0.4,0.25,0.94,2.83,6.54,0.8,0.01,0.0,1.22
2004-11-08,73.71,5.2,-7.63,96.65,-7.25,-10.19,-0.98,0.98,0.37,0.37,0.39,0.4,0.26,0.82,2.69,6.42,71.38,-0.0,-24.26,95.98,-9.96,-15.08,-1.89,-0.64,0.37,0.37,0.39,0.4,0.21,0.82,2.65,6.38,75.13,28.95,10.85,97.58,-4.49,-6.92,-0.14,1.91,0.37,0.38,0.39,0.4,0.33,0.83,2.73,6.46,3.76,-0.0,0.0,1.21
2004-11-09,77.39,2.31,-8.5,97.33,-6.89,-10.36,-1.61,-0.84,0.37,0.37,0.39,0.4,0.38,0.86,2.62,6.34,75.16,-0.0,-32.41,96.86,-9.81,-13.62,-2.0,-1.42,0.37,0.37,0.39,0.4,0.33,0.83,2.59,6.3,83.05,11.77,2.91,97.78,-3.51,-5.66,-1.29,0.8,0.37,0.37,0.39,0.4,0.46,0.9,2.65,6.38,7.96,0.19,0.0,1.2
2004-11-10,89.43,2.69,-8.09,96.94,-1.08,-3.01,-1.36,-0.31,0.37,0.37,0.39,0.4,0.63,0.98,2.57,6.26,84.22,-0.0,-29.76,96.69,-3.13,-5.07,-1.86,-1.19,0.37,0.37,0.39,0.4,0.47,0.9,2.55,6.22,97.33,15.37,1.95,97.28,0.15,-0.35,-0.57,2.51,0.37,0.37,0.39,0.4,0.86,1.09,2.59,6.3,14.78,0.17,0.01,1.18
2004-11-11,99.41,3.71,-23.54,97.44,-1.11,-2.42,-1.4,-0.53,0.37,0.37,0.38,0.4,1.08,1.26,2.55,6.18,97.67,-0.0,-51.18,97.18,-2.44,-4.13,-1.71,-1.12,0.37,0.37,0.38,0.4,0.89,1.1,2.54,6.15,100.72,21.22,-3.99,97.59,0.27,-1.12,-1.01,1.2,0.37,0.37,0.39,0.4,1.24,1.41,2.55,6.22,3.63,0.08,0.01,1.17
2004-11-12,101.27,3.87,-15.54,96.56,-1.53,-3.27,-1.41,-0.67,0.37,0.37,0.38,0.4,1.35,1.52,2.57,6.11,100.71,-0.0,-28.05,96.04,-2.62,-4.43,-1.82,-0.88,0.37,0.37,0.38,0.4,1.25,1.41,2.55,6.07,102.24,21.18,-5.1,97.15,-0.01,-1.97,-0.87,-0.5,0.37,0.37,0.38,0.4,1.44,1.61,2.59,6.14,1.58,0.12,0.0,1.16
2004-11-13,104.4,3.0,-8.46,96.03,-0.24,-1.42,-1.3,-0.17,0.37,0.37,0.38,0.4,1.54,1.69,2.61,6.03,102.37,0.0,-22.59,95.92,-1.82,-2.74,-1.66,-0.46,0.37,0.37,0.38,0.4,1.45,1.62,2.59,6.0,105.94,17.07,-0.54,96.14,1.07,-0.18,-1.04,0.07,0.37,0.37,0.38,0.4,1.63,1.77,2.64,6.07,4.11,-0.01,0.01,1.15
2004-11-14,105.84,9.09,-46.45,95.53,-8.12,-9.36,-2.06,-0.22,0.37,0.37,0.38,0.4,1.54,1.79,2.66,5.96,105.79,-0.0,-62.77,95.03,-12.15,-14.12,-2.42,-0.34,0.37,0.37,0.38,0.4,1.35,1.74,2.64,5.93,105.94,50.49,-27.79,96.09,-2.34,-2.83,-1.71,-0.05,0.37,0.37,0.38,0.4,1.65,1.82,2.68,5.99,0.0,0.04,0.0,1.13
2004-11-15,105.8,7.75,-31.68,95.23,-9.36,-12.01,-2.06,-0.41,0.37,0.37,0.38,0.4,1.17,1.62,2.69,5.89,105.79,-0.0,-51.91,95.02,-11.58,-14.32,-2.39,-0.66,0.37,0.37,0.38,0.4,1.07,1.52,2.69,5.86,105.83,45.48,-16.31,95.61,-6.83,-9.43,-1.51,-0.13,0.37,0.37,0.38,0.4,1.33,1.73,2.7,5.92,0.02,0.01,0.0,1.12
2004-11-16,105.99,6.02,-16.25,96.14,-6.92,-9.93,-1.32,-0.49,0.37,0.37,0.38,0.4,0.98,1.44,2.69,5.82,105.83,-0.0,-31.3,95.64,-9.23,-11.97,-2.09,-0.76,0.37,0.37,0.38,0.4,0.93,1.38,2.68,5.79,106.17,33.9,-3.26,96.65,-3.86,-7.28,-0.49,-0.2,0.37,0.37,0.38,0.4,1.06,1.51,2.7,5.86,0.32,-0.01,0.0,1.11
2004-11-17,108.32,3.34,-11.65,96.89,-6.42,-8.53,-1.33,-0.24,0.37,0.37,0.38,0.4,0.92,1.35,2.66,5.76,106.2,-0.0,-33.54,96.7,-7.54,-9.86,-2.01,-0.65,0.37,0.37,0.38,0.4,0.9,1.34,2.65,5.73,109.62,20.21,1.57,97.04,-4.74,-6.74,-0.84,0.08,0.37,0.37,0.38,0.4,0.94,1.37,2.68,5.79,3.44,-0.03,0.0,1.1
2004-11-18,110.46,3.0,-12.41,96.61,-5.57,-8.46,-1.78,-0.62,0.37,0.37,0.38,0.4,0.96,1.34,2.63,5.69,109.63,-0.0,-35.54,96.27,-7.38,-9.67,-1.93,-1.65,0.36,0.37,0.38,0.4,0.93,1.33,2.62,5.66,112.66,18.0,0.69,97.17,-3.8,-6.96,-1.63,0.07,0.37,0.37,0.38,0.4,1.01,1.35,2.64,5.72,3.06,0.11,0.0,1.09
2004-11-19,113.57,2.66,-16.18,96.92,-4.08,-6.65,-1.77,-0.19,0.36,0.37,0.38,0.4,1.03,1.38,2.6,5.63,112.76,-0.0,-53.73,96.34,-7.75,-9.69,-2.36,-1.39,0.36,0.37,0.38,0.4,1.0,1.36,2.59,5.6,115.48,16.95,7.65,97.36,0.25,-2.57,-0.63,3.08,0.36,0.37,0.38,0.4,1.1,1.4,2.61,5.66,2.81,0.11,0.0,1.08
2004-11-20,117.72,3.87,-26.48,97.07,-2.1,-4.66,-1.71,0.46,0.36,0.37,0.38,0.4,1.24,1.49,2.59,5.56,115.98,-0.0,-42.83,96.97,-4.13,-5.84,-2.17,-0.54,0.36,0.37,0.38,0.4,1.12,1.41,2.59,5.53,119.07,24.98,-7.0,97.17,0.34,-2.99,-1.17,2.81,0.36,0.37,0.38,0.4,1.31,1.56,2.59,5.59,3.7,0.49,0.0,1.07
2004-11-21,121.21,3.24,-14.69,97.61,-3.59,-5.15,-1.41,0.07,0.36,0.37,0.38,0.4,1.34,1.59,2.59,5.5,119.39,-0.0,-28.83,97.21,-4.73,-6.8,-1.88,-0.43,0.36,0.37,0.38,0.4,1.31,1.56,2.59,5.47,121.75,20.05,7.41,97.76,-2.73,-4.02,-0.98,0.48,0.36,0.37,0.38,0.4,1.35,1.62,2.6,5.53,2.68,-0.01,0.0,1.06
2004-11-22,122.15,3.49,-21.0,97.3,-4.15,-6.96,-1.79,-0.78,0.36,0.37,0.38,0.4,1.32,1.62,2.6,5.44,121.82,-0.0,-42.76,96.67,-5.38,-8.65,-2.1,-1.18,0.36,0.37,0.38,0.4,1.3,1.61,2.6,5.41,122.28,22.86,-7.75,97.68,-3.42,-6.02,-1.64,-0.31,0.36,0.37,0.38,0.4,1.34,1.62,2.61,5.47,0.54,0.11,0.0,1.04
2004-11-23,122.33,3.8,-32.75,95.83,-4.88,-8.44,-1.91,-1.19,0.36,0.37,0.38,0.4,1.26,1.59,2.6,5.38,122.27,-0.0,-67.38,94.77,-7.47,-11.22,-2.49,-1.46,0.36,0.37,0.38,0.4,1.21,1.57,2.6,5.35,122.36,25.34,-10.7,96.61,-3.62,-6.93,-1.54,-1.02,0.36,0.37,0.38,0.4,1.3,1.61,2.61,5.41,0.14,0.42,0.0,1.03
2004-11-24,122.4,5.15,-33.69,94.63,-6.8,-10.1,-2.2,-0.55,0.36,0.36,0.38,0.4,1.1,1.51,2.6,5.32,122.32,-0.0,-63.98,94.2,-8.16,-11.5,-2.54,-1.18,0.36,0.36,0.38,0.4,1.01,1.44,2.59,5.29,122.61,36.97,-9.55,95.2,-5.66,-9.23,-1.94,-0.05,0.36,0.37,0.38,0.4,1.2,1.57,2.6,5.35,0.3,0.2,0.0,1.02
2004-11-25,123.46,3.06,-20.29,95.8,-8.49,-10.47,-1.86,-0.27,0.36,0.36,0.38,0.4,0.87,1.35,2.57,5.26,122.62,-0.0,-54.81,95.26,-11.0,-13.4,-2.29,-0.64,0.36,0.36,0.37,0.4,0.81,1.27,2.55,5.24,124.42,20.36,8.15,96.55,-5.68,-7.13,-1.44,0.07,0.36,0.36,0.38,0.4,1.0,1.44,2.59,5.29,1.78,-0.03,0.0,1.01
2004-11-26,125.76,2.97,-1.35,96.98,-3.81,-5.54,-1.45,0.13,0.36,0.36,0.37,0.4,0.85,1.25,2.52,5.21,124.44,-0.0,-28.6,96.63,-5.17,-6.7,-1.74,-0.35,0.36,0.36,0.37,0.4,0.81,1.25,2.5,5.18,126.94,21.1,9.52,97.19,-2.65,-4.82,-1.21,0.54,0.36,0.36,0.37,0.4,0.91,1.27,2.55,5.23,2.49,-0.04,0.0,1.0
2004-11-27,132.16,0.84,1.12,96.71,-0.67,-2.59,-1.48,-0.42,0.36,0.36,0.37,0.4,1.05,1.32,2.48,5.15,127.02,-0.0,-9.08,96.07,-2.5,-4.75,-1.66,-0.79,0.36,0.36,0.37,0.4,0.92,1.26,2.47,5.12,139.1,5.6,5.9,97.17,1.65,-0.89,-1.19,0.06,0.36,0.36,0.37,0.4,1.21,1.4,2.5,5.18,12.54,0.02,0.01,0.99
2004-11-28,154.64,2.91,-27.83,96.29,-0.28,-2.18,-0.95,1.74,0.37,0.37,0.37,0.4,1.37,1.52,2.47,5.09,140.07,-0.0,-70.56,96.04,-2.31,-5.28,-1.85,-0.12,0.37,0.36,0.37,0.4,1.23,1.41,2.47,5.07,157.95,21.01,-0.7,96.66,2.46,0.21,0.01,2.4,0.37,0.37,0.37,0.4,1.47,1.62,2.47,5.12,20.24,0.78,0.03,0.98
2004-11-29,160.78,1.57,-14.92,96.68,-1.2,-3.35,-1.33,0.58,0.36,0.37,0.37,0.4,1.54,1.69,2.48,5.04,157.83,-0.0,-46.05,96.51,-2.18,-5.56,-1.81,-0.26,0.36,0.37,0.37,0.4,1.48,1.62,2.47,5.01,165.7,10.04,-3.31,97.07,-0.46,-1.64,-0.68,1.59,0.37,0.37,0.37,0.4,1.59,1.74,2.49,5.07,8.04,0.43,0.0,0.97
2004-11-30,166.33,2.31,-18.31,97.16,-1.79,-3.12,-1.19,0.37,0.36,0.37,0.37,0.4,1.63,1.79,2.5,4.99,165.77,-0.0,-36.55,96.88,-2.99,-4.08,-1.74,-0.61,0.36,0.37,0.37,0.4,1.6,1.75,2.49,4.96,167.26,18.19,-3.28,97.27,-0.73,-1.71,-0.72,1.18,0.36,0.37,0.37,0.4,1.64,1.82,2.52,5.01,1.54,-0.03,0.0,0.96
2004-12-01,173.08,1.27,-12.49,95.72,-1.22,-2.59,-0.98,0.15,0.36,0.37,0.37,0.4,1.66,1.83,2.53,4.93,167.41,-0.0,-23.72,95.09,-2.22,-3.93,-1.81,-1.61,0.36,0.36,0.37,0.4,1.63,1.82,2.52,4.91,178.91,9.9,-3.7,96.72,-0.62,-1.19,-0.17,2.38,0.36,0.37,0.37,0.4,1.71,1.86,2.54,4.96,11.62,0.04,0.0,0.95
2004-12-02,181.77,2.04,-20.86,95.07,-2.87,-4.2,-0.01,-0.78,0.36,0.36,0.37,0.4,1.72,1.89,2.56,4.88,179.04,-0.0,-33.2,94.64,-4.42,-6.55,-0.86,-1.51,0.36,0.36,0.37,0.4,1.71,1.86,2.55,4.86,183.55,12.8,-7.65,95.78,-1.33,-1.75,1.27,0.92,0.36,0.36,0.37,0.4,1.73,1.9,2.57,4.91,4.67,0.09,0.0,0.95
2004-12-03,184.37,2.34,-33.62,96.61,-6.76,-9.78,0.06,-1.02,0.36,0.36,0.37,0.4,1.63,1.88,2.58,4.84,183.77,-0.0,-51.91,95.45,-10.72,-14.33,-0.86,-1.32,0.36,0.36,0.37,0.4,1.51,1.83,2.57,4.81,184.49,16.14,-15.59,97.6,-4.03,-6.01,1.12,-0.81,0.36,0.36,0.37,0.4,1.7,1.9,2.59,4.86,0.98,0.18,0.0,0.94
2004-12-04,184.49,3.88,-62.98,97.36,-16.23,-19.89,-1.61,-1.12,0.36,0.36,0.37,0.4,1.25,1.7,2.58,4.79,184.47,-0.0,-72.95,96.71,-20.52,-24.01,-2.18,-1.84,0.36,0.36,0.37,0.4,0.98,1.53,2.57,4.77,184.49,27.85,-46.47,97.79,-11.53,-15.11,-0.82,-0.34,0.36,0.36,0.37,0.4,1.49,1.82,2.59,4.81,0.01,0.05,0.0,0.93
2004-12-05,184.46,2.73,-46.31,96.55,-21.45,-25.85,-2.14,-0.32,0.36,0.36,0.37,0.4,0.72,1.32,2.54,4.74,184.45,0.0,-61.19,96.22,-23.33,-27.28,-2.31,-0.54,0.36,0.36,0.37,0.4,0.55,1.15,2.51,4.72,184.47,19.39,-16.84,96.73,-19.47,-24.03,-1.84,-0.07,0.36,0.36,0.37,0.4,0.95,1.52,2.57,4.76,0.0,0.07,0.0,0.92
2004-12-06,184.76,1.93,-4.24,95.67,-16.69,-20.21,-1.97,-0.77,0.36,0.36,0.37,0.4,0.44,1.03,2.46,4.7,184.45,-0.0,-31.99,95.07,-22.58,-26.82,-2.19,-1.13,0.36,0.36,0.37,0.4,0.37,0.93,2.41,4.67,184.99,12.85,22.68,96.17,-13.91,-16.86,-1.62,-0.4,0.36,0.36,0.37,0.4,0.54,1.14,2.51,4.72,0.53,0.0,0.0,0.91
2004-12-07,185.08,2.18,-10.36,94.75,-11.45,-15.47,-2.22,-1.07,0.36,0.36,0.37,0.4,0.33,0.87,2.36,4.65,184.99,-0.0,-23.68,94.65,-14.72,-17.86,-2.38,-1.5,0.36,0.36,0.37,0.4,0.31,0.83,2.31,4.62,185.12,16.98,3.64,95.03,-9.72,-13.98,-2.0,-0.59,0.36,0.36,0.37,0.4,0.37,0.93,2.41,4.67,0.11,0.08,0.0,0.9
2004-12-08,185.13,2.84,-34.28,94.33,-14.96,-18.15,-2.31,-0.33,0.36,0.36,0.37,0.39,0.27,0.8,2.26,4.6,185.12,-0.0,-48.5,94.17,-16.74,-19.73,-2.41,-0.64,0.36,0.36,0.37,0.39,0.23,0.77,2.22,4.57,185.13,20.9,-22.28,94.62,-12.19,-15.77,-2.09,-0.16,0.36,0.36,0.37,0.4,0.3,0.83,2.31,4.62,0.0,0.06,0.0,0.89
2004-12-09,185.13,2.65,-31.21,94.76,-16.03,-19.92,-2.15,-0.43,0.36,0.36,0.37,0.39,0.18,0.73,2.17,4.55,185.13,-0.0,-45.67,94.41,-18.4,-21.46,-2.32,-0.58,0.36,0.36,0.37,0.39,0.13,0.7,2.13,4.52,185.14,19.84,-17.3,95.22,-14.8,-19.16,-2.01,-0.2,0.36,0.36,0.37,0.39,0.23,0.77,2.21,4.57,0.0,0.01,0.0,0.89
2004-12-10,185.43,3.04,-25.13,95.79,-16.36,-19.35,-2.2,-0.5,0.36,0.36,0.37,0.39,0.09,0.66,2.08,4.5,185.14,-0.0,-45.19,95.3,-19.3,-21.39,-2.59,-0.7,0.36,0.36,0.37,0.39,0.05,0.63,2.04,4.47,185.5,22.7,9.14,96.13,-13.54,-17.14,-1.91,-0.31,0.36,0.36,0.37,0.39,0.13,0.69,2.12,4.52,0.35,0.01,0.0,0.88
2004-12-11,185.88,1.64,-18.09,96.12,-15.02,-18.52,-2.27,-0.73,0.35,0.36,0.37,0.39,0.0,0.59,2.0,4.45,185.51,-0.0,-44.83,95.86,-20.02,-22.35,-2.68,-1.46,0.35,0.36,0.37,0.39,-0.02,0.56,1.96,4.42,186.73,12.13,15.81,96.57,-11.21,-14.4,-1.63,0.35,0.36,0.36,0.37,0.39,0.04,0.62,2.04,4.47,1.2,-0.01,0.0,0.87
