date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2005-05-18,309.82,160.7,-70.78,89.81,4.07,-0.67,-0.36,-0.72,0.41,0.41,0.38,0.36,-0.31,-0.95,-1.28,-0.49,303.13,0.0,-114.19,89.61,-3.05,-3.46,-1.02,-1.23,0.4,0.41,0.38,0.36,-1.09,-1.07,-1.29,-0.49,314.3,416.17,-25.63,90.04,8.82,1.15,0.32,-0.28,0.42,0.42,0.38,0.36,0.61,-0.67,-1.27,-0.49,0.69,5.71,5.03,1.95
2005-05-19,298.32,168.8,-77.81,89.78,7.54,-0.97,-0.35,-0.43,0.41,0.41,0.38,0.36,-0.0,-0.6,-1.27,-0.49,290.66,0.0,-104.25,89.64,-1.05,-4.11,-1.12,-1.36,0.4,0.41,0.38,0.36,-1.12,-0.93,-1.27,-0.49,303.14,430.12,-52.91,89.98,12.29,2.09,0.69,0.17,0.42,0.42,0.39,0.36,1.24,-0.06,-1.26,-0.49,0.29,7.14,6.15,1.98
2005-05-20,285.05,141.41,-48.85,90.24,7.22,2.69,0.17,-0.08,0.41,0.41,0.39,0.36,0.49,-0.08,-1.24,-0.49,276.82,0.0,-85.69,90.02,2.97,-0.99,-1.04,-1.09,0.4,0.41,0.39,0.36,-0.68,-0.42,-1.26,-0.49,290.78,401.32,-19.02,90.53,10.3,6.43,1.41,0.51,0.42,0.42,0.39,0.36,1.46,0.24,-1.23,-0.49,7.08,5.12,11.2,2.06
2005-05-21,272.95,62.73,-12.0,90.89,4.58,3.64,0.53,0.54,0.42,0.42,0.4,0.36,0.35,0.03,-1.22,-0.49,267.59,0.0,-33.73,90.57,3.57,2.97,-0.08,-0.19,0.41,0.42,0.39,0.36,0.06,-0.03,-1.23,-0.49,276.98,169.96,3.27,91.1,5.44,4.36,0.91,0.83,0.42,0.42,0.4,0.37,0.68,0.16,-1.2,-0.49,10.62,0.97,8.43,2.15
2005-05-22,262.95,92.01,-22.34,90.99,4.84,3.56,0.51,0.09,0.41,0.42,0.4,0.37,0.34,-0.07,-1.19,-0.49,256.26,0.0,-55.09,90.92,3.32,1.93,-0.31,-0.37,0.41,0.41,0.4,0.37,-0.19,-0.2,-1.2,-0.5,268.24,260.98,-1.07,91.08,6.28,5.02,1.49,0.39,0.42,0.42,0.4,0.37,0.82,0.08,-1.18,-0.49,5.75,1.57,8.95,2.38
2005-05-23,251.51,119.71,-43.93,91.37,5.28,2.44,0.16,0.15,0.41,0.41,0.4,0.37,0.42,-0.05,-1.17,-0.5,244.67,0.0,-69.89,91.03,-1.31,-1.66,-0.8,-1.12,0.4,0.41,0.4,0.37,-0.61,-0.33,-1.18,-0.5,256.29,366.8,-29.05,91.81,8.68,3.71,0.83,1.16,0.42,0.42,0.4,0.37,1.13,0.22,-1.15,-0.49,1.82,4.25,6.97,2.57
2005-05-24,240.69,101.65,-36.32,92.23,5.42,2.64,0.38,0.56,0.41,0.41,0.41,0.37,0.44,0.04,-1.14,-0.5,234.61,0.0,-59.6,91.86,4.04,2.07,-0.7,0.06,0.4,0.41,0.4,0.37,-0.39,-0.15,-1.15,-0.5,245.04,224.25,-16.54,92.55,6.54,3.16,1.08,1.04,0.41,0.41,0.41,0.37,0.97,0.21,-1.13,-0.5,2.16,3.8,6.11,2.69
2005-05-25,229.11,113.44,-31.39,92.42,5.69,3.09,0.46,0.01,0.41,0.41,0.41,0.37,0.58,0.13,-1.11,-0.5,222.0,0.0,-64.83,91.89,3.5,1.81,-0.26,-0.61,0.4,0.41,0.41,0.37,-0.04,-0.04,-1.12,-0.5,234.82,307.17,-0.69,92.69,7.82,4.75,0.88,0.71,0.42,0.42,0.41,0.37,1.13,0.28,-1.1,-0.5,7.26,3.23,10.92,2.76
2005-05-26,218.22,101.57,-33.5,91.1,5.92,2.15,-0.88,0.37,0.41,0.41,0.41,0.37,0.63,0.16,-1.08,-0.5,212.01,0.0,-60.05,90.62,3.9,1.38,-1.69,-0.43,0.41,0.41,0.41,0.37,-0.1,-0.04,-1.09,-0.5,223.43,327.62,-12.63,91.81,8.57,3.08,-0.23,1.18,0.42,0.42,0.41,0.37,1.28,0.35,-1.06,-0.5,2.64,4.31,6.17,2.84
2005-05-27,207.17,106.11,-36.95,90.63,6.12,1.87,-0.41,0.66,0.41,0.41,0.41,0.37,0.67,0.23,-1.04,-0.5,200.65,0.0,-63.13,90.53,4.0,0.91,-0.96,-0.39,0.4,0.41,0.41,0.37,-0.1,0.04,-1.06,-0.5,212.06,317.9,-22.66,90.78,7.96,2.54,0.27,1.43,0.42,0.41,0.41,0.38,1.18,0.38,-1.01,-0.5,1.28,4.26,6.12,2.91
2005-05-28,196.37,99.3,-38.87,90.71,6.07,1.39,-0.68,0.55,0.4,0.41,0.41,0.38,0.67,0.23,-0.99,-0.5,190.45,0.0,-55.85,90.65,3.65,0.28,-1.0,-0.36,0.4,0.4,0.41,0.38,-0.08,0.05,-1.01,-0.5,200.7,264.24,-10.59,90.8,7.81,2.43,-0.11,1.29,0.41,0.41,0.41,0.38,1.18,0.39,-0.97,-0.5,0.32,3.92,4.5,2.94
2005-05-29,185.06,126.34,-37.54,90.94,6.35,2.47,0.19,0.6,0.4,0.4,0.41,0.38,0.82,0.29,-0.94,-0.5,177.32,0.0,-64.35,90.76,4.64,0.96,-0.67,-0.21,0.39,0.4,0.41,0.38,-0.06,0.07,-0.96,-0.5,190.55,335.41,-15.39,91.1,8.31,4.24,1.07,1.41,0.41,0.41,0.41,0.38,1.57,0.51,-0.91,-0.5,2.25,4.77,8.33,2.98
2005-05-30,171.62,131.97,-40.63,91.16,6.07,2.68,0.34,0.54,0.4,0.4,0.41,0.38,0.91,0.39,-0.87,-0.5,164.0,0.0,-67.67,91.08,3.87,1.53,-0.74,-0.62,0.39,0.4,0.41,0.38,-0.09,0.16,-0.91,-0.5,177.4,327.53,-21.05,91.34,8.68,4.5,1.18,1.44,0.41,0.41,0.41,0.38,1.68,0.59,-0.81,-0.5,5.52,4.72,10.43,3.02
2005-05-31,160.7,112.11,-37.0,91.41,4.64,1.82,0.44,0.72,0.41,0.41,0.41,0.38,0.9,0.42,-0.73,-0.5,155.38,0.0,-56.91,91.37,2.06,1.16,-0.49,-0.22,0.4,0.4,0.41,0.38,0.08,0.23,-0.81,-0.5,165.2,261.12,-16.13,91.52,6.49,2.65,1.12,1.3,0.41,0.41,0.41,0.38,1.54,0.59,-0.66,-0.5,6.07,4.59,6.88,3.11
2005-06-01,152.14,117.6,-38.78,91.67,4.05,1.6,0.68,0.78,0.4,0.4,0.41,0.39,0.89,0.46,-0.59,-0.49,147.06,0.0,-66.49,91.54,2.44,0.43,0.12,0.46,0.39,0.4,0.41,0.38,0.17,0.32,-0.65,-0.5,156.09,327.31,-7.67,91.83,6.07,3.09,1.22,1.08,0.42,0.41,0.41,0.39,1.55,0.6,-0.53,-0.49,5.72,4.18,6.12,3.14
2005-06-02,144.05,137.36,-52.43,91.7,4.48,1.6,0.83,0.15,0.4,0.4,0.41,0.39,0.94,0.45,-0.49,-0.49,139.07,0.0,-75.29,91.5,2.08,0.24,-0.07,-0.28,0.39,0.4,0.41,0.39,-0.1,0.22,-0.53,-0.49,147.38,349.85,-4.28,91.88,7.32,3.46,1.63,0.67,0.41,0.4,0.41,0.39,1.84,0.72,-0.44,-0.49,3.32,4.56,4.53,3.13
2005-06-03,136.12,158.54,-68.2,91.31,6.06,2.19,0.37,-0.35,0.4,0.4,0.41,0.39,1.2,0.57,-0.4,-0.49,131.37,0.0,-89.73,91.21,1.45,-0.43,-0.38,-0.88,0.39,0.4,0.41,0.39,-0.36,0.24,-0.43,-0.49,139.36,388.41,-50.77,91.5,9.87,4.81,1.23,0.41,0.42,0.41,0.41,0.39,2.33,0.91,-0.35,-0.49,6.99,4.78,6.08,3.07
2005-06-04,127.35,162.56,-61.37,91.19,7.39,3.32,-0.21,-0.75,0.41,0.4,0.41,0.39,1.99,0.91,-0.3,-0.49,121.61,0.0,-87.88,91.1,0.55,-0.62,-0.8,-1.1,0.4,0.4,0.41,0.39,0.07,0.48,-0.34,-0.49,131.46,405.73,-39.07,91.28,11.19,7.13,0.68,-0.22,0.41,0.41,0.41,0.39,3.52,1.41,-0.24,-0.49,5.28,6.03,5.94,3.1
2005-06-05,117.88,140.99,-49.55,91.12,7.23,4.49,-0.07,0.05,0.41,0.41,0.41,0.39,2.36,1.33,-0.18,-0.49,112.57,0.0,-74.26,91.05,2.86,1.51,-0.88,-0.99,0.4,0.4,0.41,0.39,0.8,1.02,-0.24,-0.49,121.97,388.62,-28.17,91.17,10.42,7.67,1.08,1.14,0.42,0.41,0.41,0.4,3.65,1.6,-0.12,-0.48,10.37,3.85,9.47,3.1
2005-06-06,108.46,157.1,-54.99,90.88,7.68,2.87,0.23,0.33,0.4,0.4,0.41,0.4,2.57,1.53,-0.07,-0.48,102.92,0.0,-80.01,90.75,2.82,1.76,-0.77,-0.73,0.4,0.4,0.41,0.4,0.71,1.13,-0.11,-0.48,112.68,411.92,-19.78,91.1,10.24,3.79,1.14,1.13,0.41,0.41,0.41,0.4,4.01,2.08,-0.01,-0.48,2.03,6.2,5.15,3.1
2005-06-07,98.79,157.22,-50.26,90.81,7.96,1.94,-0.16,0.76,0.4,0.4,0.41,0.4,2.77,1.9,0.04,-0.48,93.05,0.0,-83.76,90.66,4.6,1.27,-0.65,-0.43,0.39,0.39,0.41,0.4,0.57,1.33,-0.01,-0.48,102.93,411.86,-18.53,90.92,10.68,4.05,0.6,1.49,0.4,0.4,0.41,0.4,4.42,2.49,0.09,-0.48,0.54,6.85,4.54,3.03
2005-06-08,89.85,101.13,-30.19,90.52,7.99,3.45,0.29,0.5,0.39,0.39,0.4,0.4,3.13,2.28,0.13,-0.47,85.46,0.0,-54.84,90.41,6.46,1.8,-0.35,-0.39,0.39,0.39,0.4,0.4,1.83,1.96,0.09,-0.48,93.04,308.46,-9.03,90.67,10.5,4.62,0.67,1.25,0.4,0.4,0.41,0.4,4.35,2.61,0.18,-0.47,0.53,3.99,2.6,2.97
2005-06-09,81.44,131.93,-33.31,90.3,9.01,4.69,-0.07,0.61,0.39,0.39,0.4,0.4,3.85,2.59,0.22,-0.47,76.6,0.0,-55.07,90.2,6.94,3.64,-0.88,-0.04,0.39,0.39,0.4,0.4,2.17,2.16,0.18,-0.47,85.44,317.75,-3.2,90.42,11.4,5.78,0.78,1.41,0.4,0.39,0.4,0.41,5.47,3.05,0.27,-0.47,3.15,4.65,4.07,2.95
2005-06-10,72.52,127.85,-27.99,90.51,9.42,5.8,0.41,0.36,0.4,0.39,0.4,0.41,4.34,2.98,0.32,-0.46,67.93,0.0,-80.67,90.38,7.36,4.05,-0.36,-0.53,0.38,0.39,0.4,0.41,2.29,2.48,0.27,-0.47,76.67,455.38,0.51,90.76,12.91,8.23,1.82,1.18,0.42,0.4,0.4,0.41,6.64,3.42,0.37,-0.46,10.12,4.88,6.65,3.01
2005-06-11,64.92,142.97,-38.56,90.91,8.01,4.28,0.2,0.47,0.41,0.4,0.4,0.41,4.53,3.24,0.42,-0.46,60.82,0.0,-79.89,90.75,4.9,2.84,-0.74,0.01,0.4,0.4,0.4,0.41,2.89,2.78,0.38,-0.46,67.9,382.58,-1.51,91.08,10.47,5.59,1.1,0.83,0.42,0.41,0.4,0.41,6.27,3.84,0.47,-0.45,9.27,6.28,4.87,3.43
2005-06-12,58.33,137.18,-41.36,91.25,8.9,4.99,0.46,0.05,0.4,0.4,0.4,0.41,4.69,3.49,0.52,-0.45,54.97,0.0,-74.17,91.09,5.53,3.47,-0.64,-0.47,0.39,0.39,0.39,0.41,2.12,2.87,0.48,-0.45,60.86,397.83,-12.26,91.34,11.52,6.84,1.39,0.61,0.4,0.4,0.4,0.41,6.72,4.13,0.56,-0.44,2.34,4.95,1.56,13.34
2005-06-13,52.47,126.25,-30.79,91.21,10.01,6.91,0.87,-0.14,0.4,0.4,0.39,0.41,5.33,3.85,0.61,-0.44,48.98,0.0,-56.25,91.12,7.87,5.46,-0.03,-0.52,0.39,0.39,0.38,0.41,3.11,3.35,0.57,-0.44,55.06,378.91,-9.18,91.36,12.56,8.95,1.51,0.35,0.41,0.4,0.39,0.41,7.59,4.46,0.66,-0.43,7.12,3.9,2.28,11.36
2005-06-14,46.04,156.25,-42.75,91.07,10.69,8.54,0.54,-0.08,0.4,0.4,0.38,0.41,6.31,4.4,0.71,-0.43,42.56,0.0,-64.66,90.97,5.05,4.89,-0.48,-1.07,0.39,0.39,0.38,0.41,3.34,3.71,0.66,-0.43,48.98,405.28,-18.08,91.2,13.41,10.55,1.97,0.67,0.41,0.4,0.38,0.41,8.52,5.11,0.77,-0.42,6.19,3.92,2.05,10.36
2005-06-15,39.55,167.01,-44.89,91.23,12.59,9.24,0.86,-0.01,0.39,0.4,0.38,0.41,7.38,5.24,0.84,-0.42,36.01,0.0,-77.54,91.08,9.69,8.05,-0.28,-0.54,0.39,0.39,0.38,0.41,4.12,4.31,0.78,-0.42,42.56,482.12,-9.58,91.36,15.02,10.1,1.78,0.48,0.4,0.4,0.38,0.41,9.85,6.28,0.92,-0.41,3.09,5.64,0.88,9.75
2005-06-16,33.06,168.72,-44.34,91.53,13.53,10.37,0.8,-0.05,0.39,0.39,0.38,0.41,8.39,6.2,1.01,-0.4,29.37,0.0,-72.36,91.42,9.94,8.6,-0.16,-0.61,0.39,0.39,0.37,0.41,4.85,5.27,0.93,-0.41,36.01,388.27,-11.24,91.65,16.29,11.31,1.5,0.33,0.4,0.4,0.38,0.41,10.95,7.23,1.11,-0.39,2.95,5.55,0.76,9.47
2005-06-17,25.98,211.58,-61.31,91.54,14.52,9.84,0.48,0.22,0.38,0.39,0.37,0.41,9.5,7.08,1.22,-0.38,21.88,0.0,-96.21,91.32,8.86,8.49,-0.71,-1.02,0.37,0.38,0.37,0.41,5.63,6.01,1.12,-0.39,29.37,499.32,-13.26,91.7,18.35,11.11,1.22,1.33,0.39,0.39,0.37,0.42,12.55,8.21,1.35,-0.37,0.24,7.62,0.57,12.56
2005-06-18,20.17,48.68,-11.36,90.93,11.36,9.21,-0.13,0.35,0.39,0.38,0.36,0.41,8.06,7.0,1.48,-0.35,18.22,0.0,-32.64,90.78,8.52,5.52,-2.15,-0.21,0.37,0.38,0.36,0.41,7.05,6.5,1.37,-0.37,21.87,202.66,-1.71,91.29,13.75,11.56,1.37,1.07,0.41,0.39,0.37,0.41,9.98,7.91,1.59,-0.33,9.78,0.95,0.82,12.03
2005-06-19,16.58,101.17,-22.3,90.81,6.45,4.27,1.14,0.57,0.4,0.39,0.36,0.41,6.6,5.74,1.66,-0.31,14.98,0.0,-62.69,90.66,4.68,1.88,0.27,0.27,0.39,0.39,0.36,0.41,4.96,5.36,1.59,-0.33,18.15,316.43,1.1,91.02,8.31,8.08,1.88,1.22,0.4,0.39,0.36,0.41,8.15,6.41,1.72,-0.3,5.35,3.87,0.53,11.32
2005-06-20,14.37,124.12,-35.71,91.43,7.0,3.75,0.93,-0.09,0.39,0.39,0.35,0.41,6.31,5.09,1.77,-0.28,12.95,0.0,-87.06,91.07,3.5,2.62,-0.19,-0.98,0.39,0.39,0.35,0.41,4.12,4.43,1.72,-0.3,15.54,322.26,-8.76,91.62,10.57,5.48,1.77,0.69,0.4,0.39,0.36,0.41,8.68,5.93,1.84,-0.26,5.3,4.02,0.45,10.27
2005-06-21,11.79,215.64,-78.37,91.39,10.29,4.73,0.23,0.29,0.38,0.38,0.35,0.41,8.11,5.93,1.93,-0.24,10.27,0.0,-116.29,91.14,3.47,1.77,-0.88,-1.04,0.37,0.38,0.35,0.41,2.14,4.19,1.85,-0.26,12.95,542.56,-56.76,91.61,14.18,6.84,1.1,1.1,0.38,0.39,0.35,0.41,12.42,7.72,2.05,-0.23,0.37,7.51,0.18,8.92
2005-06-22,9.65,145.25,-50.52,91.17,9.11,4.77,0.66,0.65,0.37,0.37,0.35,0.41,8.04,6.85,2.18,-0.21,8.9,0.0,-82.56,91.13,6.83,3.46,-0.19,0.16,0.37,0.37,0.34,0.41,4.65,6.09,2.06,-0.22,10.28,395.26,-16.7,91.25,10.39,5.42,1.29,1.26,0.38,0.38,0.35,0.41,10.81,7.39,2.31,-0.19,4.26,5.87,0.31,6.01
2005-06-23,8.23,167.77,-54.93,91.38,9.04,4.34,1.12,0.11,0.37,0.37,0.34,0.41,8.38,6.77,2.43,-0.17,7.36,0.0,-99.48,91.28,5.59,3.84,0.52,-0.26,0.36,0.37,0.34,0.41,5.41,5.95,2.32,-0.19,8.9,427.63,-16.85,91.47,12.2,5.66,1.66,0.49,0.38,0.37,0.34,0.41,11.46,7.77,2.58,-0.15,1.87,6.5,0.21,5.89
2005-06-24,6.72,189.12,-68.09,91.47,10.52,5.48,0.69,0.23,0.36,0.37,0.34,0.41,9.07,7.3,2.71,-0.13,5.84,0.0,-102.99,91.39,7.19,4.05,-0.18,-0.64,0.36,0.36,0.34,0.41,4.24,6.04,2.59,-0.15,7.36,439.8,-41.42,91.54,13.06,6.64,1.18,0.75,0.37,0.37,0.34,0.41,12.61,8.46,2.87,-0.12,2.81,6.86,0.27,5.18
2005-06-25,5.14,168.76,-50.79,91.33,11.18,6.46,0.72,0.24,0.37,0.36,0.34,0.41,9.89,8.12,3.03,-0.1,4.28,0.0,-76.09,91.26,9.34,5.29,0.18,-0.28,0.36,0.36,0.34,0.41,6.63,7.23,2.89,-0.11,5.84,452.9,-12.73,91.4,13.15,7.72,1.25,0.74,0.39,0.37,0.34,0.41,12.63,8.97,3.2,-0.08,6.28,6.38,0.47,4.98
2005-06-26,3.65,215.25,-75.6,91.31,11.36,7.39,0.53,-0.12,0.37,0.37,0.34,0.41,10.19,8.4,3.35,-0.06,2.87,0.0,-105.52,91.25,7.52,5.47,-0.44,-0.8,0.37,0.37,0.34,0.41,5.38,7.17,3.22,-0.08,4.29,547.48,-42.31,91.37,13.99,8.63,1.62,0.52,0.38,0.37,0.34,0.41,13.56,9.56,3.52,-0.04,4.52,7.15,0.41,5.13
2005-06-27,2.43,212.09,-81.95,91.15,12.3,7.71,0.01,-0.17,0.37,0.36,0.33,0.41,11.05,9.0,3.68,-0.02,1.88,0.0,-109.88,91.02,7.77,5.73,-0.66,-0.82,0.36,0.36,0.33,0.41,5.69,7.62,3.54,-0.04,2.87,480.03,-49.23,91.3,15.51,10.49,0.5,0.5,0.38,0.37,0.34,0.41,15.27,10.31,3.87,0.0,4.46,7.98,0.35,5.29
2005-06-28,1.55,254.23,-91.87,90.93,13.61,7.36,-0.67,-0.74,0.36,0.36,0.33,0.41,12.14,9.76,4.05,0.02,1.11,0.0,-131.6,90.87,6.68,4.95,-1.52,-1.12,0.35,0.35,0.33,0.41,6.05,8.19,3.88,0.0,1.89,596.99,-59.99,91.03,18.18,9.82,0.82,-0.06,0.37,0.36,0.33,0.41,16.97,11.47,4.29,0.04,0.9,9.89,0.2,5.36
2005-06-29,0.92,206.2,-76.81,91.2,14.06,9.16,0.53,-0.06,0.36,0.35,0.33,0.41,12.68,10.73,4.56,0.07,0.69,0.0,-115.25,91.02,11.28,5.91,-0.5,-0.95,0.34,0.35,0.33,0.41,7.26,9.32,4.32,0.05,1.11,531.91,-52.39,91.4,16.21,11.49,1.43,0.84,0.38,0.36,0.33,0.41,16.26,11.85,4.86,0.09,7.61,7.37,0.68,5.36
2005-06-30,0.56,166.78,-50.76,91.28,12.44,10.06,0.52,0.44,0.37,0.36,0.33,0.41,12.35,10.88,5.13,0.11,0.42,0.0,-78.31,91.1,10.37,8.8,-0.31,-0.44,0.36,0.36,0.32,0.41,9.13,10.02,4.89,0.09,0.69,450.54,-20.79,91.41,14.82,11.24,1.41,1.02,0.39,0.37,0.33,0.41,15.52,11.64,5.39,0.14,8.09,5.09,0.67,5.39
2005-07-01,0.33,176.67,-51.81,90.79,11.47,8.96,0.46,0.37,0.38,0.37,0.32,0.41,12.21,10.77,5.59,0.16,0.22,0.0,-109.59,90.6,9.57,5.8,-0.21,-0.07,0.37,0.37,0.32,0.41,9.55,9.95,5.41,0.14,0.42,584.85,-8.5,91.12,14.3,10.1,1.65,0.86,0.4,0.37,0.32,0.41,15.87,11.58,5.79,0.19,8.41,5.69,0.62,5.49
2005-07-02,0.17,153.75,-48.06,90.53,10.72,7.06,0.67,0.53,0.37,0.37,0.32,0.41,11.46,10.39,5.93,0.21,0.11,0.0,-81.47,90.41,8.36,5.38,-0.47,0.03,0.37,0.37,0.32,0.41,8.31,9.61,5.81,0.19,0.22,430.08,-17.51,90.64,13.32,8.46,1.54,0.91,0.38,0.37,0.32,0.41,14.57,11.03,6.07,0.24,3.6,6.15,0.19,5.61
2005-07-03,0.09,108.72,-35.08,90.41,10.42,7.9,0.9,0.49,0.37,0.37,0.32,0.41,10.99,10.1,6.16,0.26,0.06,0.0,-67.28,90.3,8.52,7.59,0.53,0.21,0.37,0.36,0.32,0.41,9.14,9.58,6.08,0.24,0.11,272.49,-12.62,90.48,12.33,8.68,1.48,0.73,0.37,0.37,0.32,0.41,13.08,10.54,6.25,0.29,3.41,4.1,0.16,5.56
2005-07-04,0.04,138.26,-46.55,90.45,10.74,7.77,0.79,0.52,0.36,0.36,0.32,0.41,11.17,9.99,6.31,0.32,0.03,0.0,-64.16,90.36,8.6,6.72,0.41,-0.04,0.36,0.36,0.32,0.41,8.04,9.12,6.26,0.29,0.06,400.16,-19.6,90.51,13.13,8.74,1.23,1.07,0.37,0.36,0.32,0.41,14.33,10.81,6.39,0.34,3.46,5.07,0.15,5.44
2005-07-05,0.02,194.19,-60.83,90.32,11.49,7.39,1.03,0.12,0.36,0.36,0.31,0.41,12.15,10.52,6.46,0.37,0.01,0.0,-95.87,90.12,7.9,6.54,0.15,-0.3,0.35,0.35,0.31,0.41,8.66,9.47,6.4,0.34,0.03,446.57,-19.27,90.53,14.63,8.11,1.61,0.65,0.37,0.36,0.32,0.41,15.54,11.73,6.57,0.39,3.31,7.47,0.14,5.34
2005-07-06,0.01,169.1,-67.35,90.13,12.52,7.89,0.42,0.34,0.36,0.35,0.31,0.41,12.06,10.89,6.65,0.42,0.0,0.0,-101.06,90.08,9.77,6.62,-0.43,-0.49,0.35,0.35,0.31,0.41,7.49,9.75,6.58,0.39,0.01,434.72,-44.58,90.21,15.1,8.71,1.22,1.0,0.36,0.36,0.31,0.41,15.62,11.78,6.76,0.44,3.57,7.3,0.15,5.19
2005-07-07,0.0,164.06,-60.14,90.34,11.51,9.08,0.04,0.44,0.37,0.36,0.31,0.4,11.83,10.85,6.83,0.47,0.0,0.0,-91.26,90.23,8.61,6.96,-0.67,-0.25,0.36,0.35,0.31,0.4,8.36,10.03,6.77,0.44,0.0,402.87,-35.16,90.48,14.14,11.15,1.0,1.1,0.4,0.37,0.31,0.41,14.86,11.61,6.92,0.49,12.9,4.63,1.6,5.04
2005-07-08,0.0,189.9,-68.36,90.41,12.27,9.52,0.53,0.14,0.37,0.37,0.31,0.4,12.44,11.01,6.99,0.52,0.0,0.0,-103.8,90.31,8.35,6.62,-0.86,-0.31,0.37,0.36,0.31,0.4,7.72,9.77,6.93,0.5,0.0,505.05,-39.85,90.53,15.2,11.43,1.71,0.63,0.38,0.37,0.31,0.4,15.99,12.22,7.1,0.55,2.94,5.9,0.13,4.9
2005-07-09,0.0,203.99,-76.33,90.37,13.38,9.29,0.57,0.42,0.37,0.36,0.31,0.4,13.08,11.62,7.2,0.57,0.0,0.0,-107.2,90.31,9.45,7.76,-0.44,-0.63,0.36,0.36,0.31,0.4,8.26,10.31,7.11,0.55,0.0,515.28,-49.19,90.5,16.36,10.64,1.39,1.19,0.37,0.36,0.31,0.4,17.11,12.82,7.34,0.6,4.67,7.54,0.19,4.78
2005-07-10,0.0,180.88,-58.67,90.75,12.47,9.02,-0.32,1.16,0.36,0.36,0.31,0.4,12.97,11.85,7.45,0.63,0.0,0.0,-98.18,90.53,8.93,7.14,-1.15,-0.02,0.35,0.36,0.31,0.4,8.98,10.84,7.36,0.6,0.0,522.32,-28.83,91.04,15.33,10.41,0.63,2.17,0.37,0.36,0.31,0.4,16.43,12.7,7.57,0.65,3.78,6.81,0.15,4.65
2005-07-11,0.0,198.9,-68.25,91.21,12.01,7.07,-0.19,1.3,0.35,0.35,0.3,0.4,12.98,11.84,7.65,0.68,0.0,0.0,-98.5,91.06,7.86,6.16,-1.1,0.19,0.34,0.35,0.3,0.4,9.41,10.89,7.58,0.66,0.0,456.91,-29.06,91.28,15.31,8.23,0.83,2.52,0.37,0.36,0.3,0.4,15.82,12.68,7.75,0.71,0.42,8.58,0.02,4.5
2005-07-12,0.0,227.99,-84.55,91.14,11.55,6.09,-0.2,1.25,0.33,0.34,0.3,0.4,12.6,11.65,7.79,0.74,0.0,0.0,-111.18,91.07,8.6,5.26,-0.93,0.3,0.32,0.34,0.3,0.4,7.95,10.54,7.76,0.71,0.0,536.92,-44.04,91.26,14.05,7.46,0.49,2.42,0.34,0.35,0.3,0.4,16.16,12.59,7.87,0.77,0.52,9.4,0.02,4.34
2005-07-13,0.0,166.85,-64.1,91.2,11.16,6.55,0.25,0.63,0.33,0.33,0.3,0.4,12.05,11.36,7.89,0.8,0.0,0.0,-103.28,91.13,8.67,5.94,-0.21,0.21,0.32,0.33,0.3,0.4,8.4,10.46,7.87,0.77,0.0,417.95,-26.75,91.29,13.7,8.02,0.93,1.17,0.35,0.34,0.3,0.4,15.32,12.08,7.92,0.82,4.27,6.94,0.15,4.15
2005-07-14,0.0,223.38,-82.38,91.1,13.03,6.84,0.2,-0.34,0.33,0.33,0.3,0.4,13.26,11.64,7.94,0.85,0.0,0.0,-118.34,90.92,7.49,5.75,-0.52,-0.87,0.32,0.33,0.3,0.4,8.16,10.28,7.91,0.83,0.0,512.81,-38.18,91.3,17.45,9.39,0.96,0.47,0.35,0.33,0.3,0.4,17.59,13.19,8.01,0.88,0.95,8.95,0.03,3.95
2005-07-15,0.0,210.26,-85.01,91.1,14.18,8.89,0.26,0.28,0.33,0.33,0.29,0.4,13.74,12.4,8.07,0.91,0.0,0.0,-127.09,91.05,10.32,6.64,-0.68,-0.8,0.32,0.33,0.29,0.4,7.81,10.86,8.02,0.88,0.0,545.85,-44.17,91.14,17.77,10.66,0.81,1.18,0.36,0.33,0.3,0.4,18.51,13.67,8.18,0.94,6.08,8.96,0.22,3.75
