date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2001-09-08,0.0,128.41,-56.15,99.58,7.19,3.45,-0.48,0.22,0.38,0.39,0.36,0.38,7.86,7.11,6.75,5.11,0.0,0.0,-102.1,99.37,2.59,2.27,-0.93,-1.16,0.37,0.39,0.36,0.38,3.51,5.85,6.72,5.09,0.0,438.69,-13.67,99.7,10.6,5.58,0.27,1.98,0.39,0.4,0.36,0.38,12.66,8.51,6.81,5.13,0.0,2.13,0.0,0.85
2001-09-09,0.0,154.74,-83.49,98.93,7.79,3.21,-2.62,1.83,0.37,0.38,0.36,0.38,7.44,7.32,6.75,5.15,0.0,0.0,-121.27,98.65,3.16,1.16,-4.01,-1.14,0.36,0.38,0.36,0.38,2.89,5.97,6.72,5.13,0.0,489.69,-57.99,99.3,12.51,4.83,-1.13,4.17,0.37,0.39,0.36,0.38,12.19,8.46,6.78,5.16,0.0,3.35,0.0,0.84
2001-09-10,0.0,67.74,-43.22,98.48,7.6,3.62,-2.26,0.72,0.36,0.38,0.36,0.38,6.94,7.14,6.75,5.18,0.0,0.0,-78.8,98.21,4.49,2.37,-3.09,-0.32,0.36,0.37,0.36,0.38,4.33,6.45,6.73,5.16,0.0,314.01,-13.03,98.65,11.57,4.48,-1.28,1.4,0.36,0.38,0.37,0.38,10.83,7.95,6.78,5.2,0.11,1.55,0.0,0.84
2001-09-11,0.0,101.4,-45.79,97.4,8.56,3.89,-4.22,1.31,0.36,0.37,0.36,0.38,7.74,7.27,6.72,5.22,0.0,0.0,-85.79,96.56,5.21,2.33,-6.11,-0.5,0.35,0.37,0.36,0.38,4.92,6.5,6.7,5.2,0.0,356.22,-6.23,98.17,12.17,4.97,-1.87,3.1,0.36,0.37,0.36,0.38,11.1,8.23,6.75,5.23,0.18,3.27,0.0,0.84
2001-09-12,0.0,96.24,-54.33,96.15,8.85,3.71,-2.92,-1.86,0.35,0.37,0.36,0.38,8.23,7.78,6.77,5.25,0.0,0.0,-69.01,95.97,5.86,2.03,-4.9,-2.65,0.34,0.36,0.36,0.38,5.57,6.97,6.75,5.23,0.0,350.94,-26.91,96.51,12.02,5.23,-0.32,-0.6,0.35,0.37,0.36,0.38,11.39,8.61,6.82,5.26,0.32,2.86,0.0,0.83
2001-09-13,0.0,133.73,-68.41,96.71,8.21,5.5,1.24,-1.0,0.35,0.36,0.36,0.38,8.22,7.78,6.83,5.28,0.0,0.0,-112.74,96.21,4.42,3.67,-0.2,-1.73,0.34,0.36,0.36,0.38,4.01,6.47,6.8,5.27,0.0,451.25,-37.2,97.27,12.1,7.0,2.74,0.32,0.35,0.36,0.36,0.38,13.26,8.97,6.88,5.3,0.9,2.06,0.01,0.83
2001-09-14,0.0,69.9,-28.06,97.72,7.49,5.58,-1.24,1.25,0.35,0.36,0.36,0.38,8.03,7.93,6.91,5.32,0.0,0.0,-54.11,97.29,4.76,4.71,-2.06,-0.79,0.35,0.36,0.36,0.38,5.94,7.31,6.89,5.3,0.0,241.53,-4.08,98.12,10.55,6.51,0.46,3.1,0.35,0.36,0.36,0.38,10.78,8.49,6.95,5.33,0.48,1.53,0.01,0.83
2001-09-15,0.0,84.36,-45.13,98.31,8.78,5.5,-2.48,-0.02,0.35,0.36,0.36,0.38,8.05,7.73,6.95,5.35,0.0,0.0,-66.5,98.14,5.34,4.17,-3.94,-1.37,0.34,0.35,0.36,0.38,5.15,6.86,6.94,5.34,0.0,318.06,-32.24,98.44,12.02,6.53,-0.83,1.51,0.35,0.36,0.36,0.38,11.33,8.52,6.98,5.37,0.42,1.74,0.0,0.83
2001-09-16,0.0,104.15,-63.23,98.03,8.27,4.9,-0.15,-0.44,0.34,0.35,0.36,0.38,8.32,7.91,6.99,5.39,0.0,0.0,-82.67,97.9,3.96,2.58,-2.48,-1.06,0.34,0.35,0.36,0.38,4.28,6.73,6.97,5.37,0.0,340.27,-28.82,98.26,12.55,6.65,3.31,0.64,0.35,0.35,0.36,0.38,12.87,8.98,7.04,5.4,0.14,1.61,0.0,0.82
2001-09-17,0.0,71.37,-30.24,98.32,7.48,5.5,1.72,-2.38,0.34,0.35,0.36,0.38,8.16,8.11,7.07,5.42,0.0,-0.0,-67.01,98.08,5.89,3.17,1.3,-3.49,0.34,0.35,0.36,0.38,6.27,7.7,7.04,5.4,0.0,246.53,-1.99,98.45,9.42,6.99,2.35,-0.94,0.34,0.35,0.36,0.38,10.69,8.57,7.11,5.44,0.23,1.63,0.0,0.82
2001-09-18,0.0,119.97,-66.88,98.44,5.66,1.88,1.65,-1.81,0.33,0.35,0.36,0.38,6.91,7.28,7.07,5.46,0.0,-0.0,-103.39,98.35,3.49,0.12,0.56,-2.96,0.33,0.35,0.36,0.38,4.34,6.5,7.05,5.44,0.0,393.48,-35.22,98.5,8.02,3.03,2.49,-1.12,0.34,0.35,0.36,0.38,10.57,7.95,7.11,5.48,0.0,2.29,0.0,0.82
2001-09-19,0.0,92.71,-54.52,97.85,6.29,2.21,-1.46,0.68,0.33,0.35,0.36,0.38,6.35,6.54,6.95,5.49,0.0,0.0,-90.96,97.19,2.33,0.71,-3.71,-1.22,0.32,0.34,0.36,0.38,2.84,5.5,6.9,5.48,0.0,323.75,-20.76,98.27,10.02,4.53,0.26,2.21,0.33,0.35,0.36,0.38,10.44,7.4,7.05,5.51,0.0,1.74,0.0,0.81
2001-09-20,0.0,25.56,-18.97,96.03,6.77,4.8,-7.43,2.05,0.37,0.35,0.36,0.38,6.44,6.79,6.86,5.52,0.0,-0.0,-44.4,95.27,6.02,4.04,-9.06,1.67,0.33,0.34,0.36,0.38,6.09,6.65,6.81,5.51,0.0,80.84,-8.68,97.12,7.22,5.34,-3.99,2.65,0.43,0.37,0.36,0.38,6.84,7.15,6.9,5.54,14.43,1.71,0.22,0.81
2001-09-21,0.0,65.19,-32.54,95.82,7.96,4.19,-4.56,-0.47,0.4,0.38,0.36,0.38,7.14,6.81,6.76,5.55,0.0,0.0,-68.05,95.3,5.92,3.58,-7.71,-2.56,0.38,0.37,0.36,0.38,5.75,6.37,6.74,5.54,0.0,238.35,-8.53,96.36,10.19,4.7,1.41,1.87,0.41,0.38,0.36,0.38,9.52,7.46,6.81,5.56,2.35,2.58,0.03,0.81
2001-09-22,0.0,114.48,-65.31,96.22,6.52,4.35,1.31,-0.08,0.38,0.38,0.36,0.38,6.75,6.61,6.69,5.58,0.0,-0.0,-109.15,95.37,2.35,1.98,-1.43,-2.19,0.37,0.38,0.36,0.38,2.2,5.27,6.64,5.56,0.0,412.82,-26.14,96.53,11.12,6.44,3.53,2.15,0.4,0.38,0.36,0.38,11.61,7.73,6.75,5.59,2.44,1.64,0.04,0.81
2001-09-23,0.0,50.79,-24.45,94.87,6.7,4.22,-2.82,-0.75,0.41,0.4,0.36,0.38,6.93,7.07,6.68,5.6,0.0,-0.0,-60.93,94.57,5.36,3.19,-5.27,-3.31,0.4,0.38,0.36,0.38,5.72,6.74,6.67,5.59,0.0,191.08,-5.03,95.33,9.17,4.84,-0.41,2.89,0.43,0.4,0.36,0.38,8.83,7.46,6.68,5.61,8.79,1.51,0.16,0.8
2001-09-24,0.0,59.78,-35.21,96.22,5.24,3.33,2.69,-4.18,0.39,0.4,0.36,0.38,5.75,6.26,6.61,5.62,0.0,-0.0,-64.43,95.42,3.32,1.29,-0.04,-6.56,0.39,0.39,0.36,0.38,3.87,5.7,6.56,5.61,0.0,233.34,-9.86,97.05,7.7,5.46,4.57,-2.42,0.4,0.4,0.37,0.38,7.91,6.92,6.68,5.63,0.65,1.5,0.01,0.8
2001-09-25,0.0,61.55,-36.23,97.02,3.61,-0.56,1.25,-1.35,0.38,0.39,0.37,0.38,5.04,5.65,6.47,5.64,0.0,-0.0,-66.67,96.74,2.1,-1.57,-1.95,-4.66,0.38,0.39,0.37,0.38,3.31,5.15,6.38,5.63,0.0,258.16,-9.56,97.21,5.16,0.7,3.59,1.45,0.39,0.39,0.37,0.38,7.03,6.2,6.56,5.65,0.93,1.81,0.01,0.8
2001-09-26,0.0,67.39,-40.77,96.84,4.32,1.98,-1.62,1.47,0.39,0.39,0.37,0.38,4.94,5.25,6.26,5.66,0.0,0.0,-66.48,96.71,1.57,0.32,-2.74,0.53,0.38,0.39,0.37,0.38,2.77,4.59,6.18,5.65,0.0,236.46,-17.82,97.07,7.73,3.77,0.39,3.23,0.4,0.39,0.37,0.38,8.0,5.87,6.37,5.66,2.99,1.22,0.05,0.8
2001-09-27,0.0,81.57,-46.9,97.2,3.65,1.79,0.45,-0.45,0.39,0.39,0.37,0.38,4.77,5.11,6.07,5.67,0.0,-0.0,-81.1,97.1,-0.03,-0.14,-1.1,-2.15,0.39,0.39,0.37,0.38,2.33,4.3,6.0,5.66,0.0,327.41,-18.28,97.28,7.24,3.44,2.55,0.71,0.4,0.39,0.37,0.38,8.52,5.86,6.17,5.67,1.01,1.18,0.02,0.8
2001-09-28,0.0,60.74,-39.28,97.47,3.5,1.67,0.63,-3.77,0.38,0.38,0.37,0.38,3.59,4.34,5.86,5.68,0.0,-0.0,-62.54,97.28,-0.77,-1.2,0.13,-5.59,0.37,0.38,0.37,0.38,0.68,3.46,5.74,5.67,0.0,234.05,-10.53,97.85,6.69,4.08,1.83,-1.61,0.38,0.39,0.37,0.38,6.31,5.32,5.99,5.68,0.05,1.26,0.0,0.79
2001-09-29,0.0,56.42,-24.7,98.19,2.55,-0.23,2.08,-4.73,0.37,0.38,0.37,0.38,4.05,4.68,5.66,5.68,0.0,-0.0,-42.53,97.9,0.79,-3.31,1.26,-5.98,0.37,0.38,0.37,0.38,2.4,4.32,5.58,5.68,0.01,240.17,-7.03,98.35,5.25,3.72,2.77,-3.22,0.37,0.38,0.37,0.38,5.46,4.95,5.74,5.68,0.05,1.96,0.0,0.79
2001-09-30,1.07,25.48,-22.29,97.33,0.94,-1.28,-1.42,0.91,0.38,0.38,0.37,0.38,2.1,3.29,5.42,5.67,0.01,-0.0,-43.16,96.43,-1.17,-4.06,-5.39,-3.28,0.36,0.38,0.37,0.38,0.88,2.88,5.26,5.67,2.56,129.44,-1.4,98.17,4.42,3.21,5.49,3.34,0.41,0.38,0.37,0.38,3.19,4.2,5.58,5.68,7.35,0.69,0.09,0.79
2001-10-01,1.15,52.25,-30.77,97.19,4.85,3.15,2.58,4.06,0.42,0.4,0.37,0.38,4.22,3.91,5.14,5.67,0.49,-0.0,-57.32,96.83,3.48,1.99,-0.2,2.46,0.41,0.38,0.37,0.38,2.96,3.35,5.08,5.66,1.95,183.89,-3.47,97.56,6.68,4.08,5.62,6.03,0.43,0.42,0.37,0.38,6.05,4.6,5.24,5.67,10.63,1.03,0.25,0.79
2001-10-02,0.32,58.64,-33.06,97.97,5.63,2.61,-1.97,1.55,0.41,0.41,0.38,0.38,5.13,4.82,5.06,5.65,0.17,-0.0,-58.83,97.64,3.2,0.24,-5.41,-0.23,0.4,0.41,0.37,0.38,3.61,4.35,5.05,5.65,0.46,250.24,0.84,98.21,8.25,3.95,2.08,3.95,0.42,0.42,0.38,0.38,7.41,5.45,5.08,5.66,0.52,1.58,0.02,0.79
2001-10-03,0.06,9.3,-5.36,96.49,8.21,6.45,-6.29,3.1,0.42,0.41,0.38,0.38,6.43,5.67,5.12,5.64,0.0,-0.0,-29.92,96.07,5.88,2.1,-8.9,-0.7,0.4,0.4,0.38,0.38,5.03,5.22,5.08,5.64,0.16,39.86,4.67,97.58,10.49,9.63,-2.32,6.84,0.44,0.43,0.39,0.38,7.72,6.49,5.2,5.65,16.52,1.22,0.58,1.02
2001-10-04,0.0,12.05,-12.51,96.21,7.21,6.16,-1.56,1.89,0.42,0.43,0.41,0.38,6.81,6.61,5.33,5.63,0.0,-0.0,-40.17,95.91,4.83,3.35,-3.22,0.72,0.4,0.42,0.39,0.38,5.14,6.14,5.21,5.63,0.0,57.45,3.11,96.6,9.34,9.12,1.8,2.68,0.44,0.44,0.42,0.38,7.72,6.82,5.43,5.63,37.75,0.35,4.7,5.4
2001-10-05,0.0,73.5,-52.42,97.13,4.03,2.26,0.88,1.03,0.4,0.41,0.42,0.39,5.0,5.44,5.44,5.63,0.0,-0.0,-89.3,96.63,1.82,0.96,-2.38,-0.11,0.4,0.41,0.42,0.38,2.88,4.81,5.43,5.62,0.02,291.99,-31.77,97.44,6.72,3.56,3.13,1.68,0.41,0.42,0.42,0.39,7.92,6.03,5.45,5.63,2.98,0.96,0.07,0.92
2001-10-06,0.02,74.26,-54.01,97.19,1.85,-0.7,-1.77,1.9,0.4,0.4,0.42,0.39,2.85,3.94,5.34,5.62,0.02,-0.0,-89.84,96.97,-2.18,-2.78,-3.51,0.64,0.39,0.4,0.42,0.39,0.55,3.12,5.23,5.62,0.03,307.21,-21.57,97.41,5.5,0.7,1.08,3.85,0.41,0.41,0.42,0.39,5.68,5.13,5.44,5.62,0.83,1.32,0.02,1.02
2001-10-07,0.04,54.22,-35.38,96.94,3.14,1.78,-1.28,2.65,0.41,0.4,0.42,0.39,3.72,3.99,5.13,5.61,0.02,-0.0,-60.39,96.8,1.58,0.77,-3.52,1.27,0.39,0.4,0.42,0.39,2.59,3.63,5.07,5.61,0.06,225.34,-5.31,97.04,5.51,3.39,0.35,4.28,0.42,0.4,0.42,0.39,5.83,4.45,5.22,5.62,5.34,0.84,0.12,1.1
2001-10-08,0.15,22.63,-24.21,95.66,2.48,0.81,-4.4,-1.1,0.41,0.4,0.42,0.39,2.74,3.54,4.96,5.6,0.03,-0.0,-54.09,95.05,1.35,0.2,-6.71,-2.57,0.4,0.4,0.41,0.39,2.12,3.37,4.87,5.59,0.32,95.86,-10.1,96.77,3.63,1.67,-1.43,1.41,0.42,0.41,0.42,0.39,3.52,4.06,5.06,5.61,5.72,0.88,0.12,1.17
2001-10-09,0.84,33.29,-21.22,95.79,-0.62,-3.0,2.24,-4.49,0.4,0.41,0.41,0.39,1.57,2.84,4.74,5.58,0.26,-0.0,-59.86,95.18,-3.79,-8.93,-0.99,-6.67,0.39,0.4,0.41,0.39,0.16,2.12,4.6,5.57,1.47,136.43,-4.38,96.47,2.11,0.54,3.86,-2.45,0.41,0.41,0.41,0.39,2.53,3.42,4.86,5.59,1.67,1.4,0.01,1.23
2001-10-10,1.53,77.82,-85.03,96.67,-3.33,-9.35,2.97,-2.41,0.38,0.4,0.41,0.39,-0.36,1.22,4.37,5.56,1.47,0.0,-104.4,96.5,-5.05,-10.88,1.51,-3.53,0.38,0.39,0.41,0.39,-0.76,0.85,4.14,5.55,1.67,299.59,-54.87,96.8,-0.91,-7.95,4.26,-0.83,0.39,0.4,0.41,0.39,0.06,2.02,4.58,5.57,0.27,1.78,0.0,1.29
2001-10-11,1.74,69.0,-72.74,96.6,-3.78,-9.28,2.22,-1.69,0.38,0.39,0.41,0.39,-1.12,0.54,3.9,5.53,1.67,-0.0,-92.9,96.37,-5.76,-11.14,0.03,-3.78,0.37,0.39,0.41,0.39,-1.62,0.39,3.67,5.51,1.81,276.81,-48.34,97.02,-1.29,-8.06,4.53,0.39,0.38,0.39,0.41,0.4,-0.77,0.82,4.12,5.55,0.22,1.41,0.0,1.34
2001-10-12,2.58,65.7,-44.68,97.43,-2.08,-6.4,-2.37,1.24,0.37,0.38,0.41,0.4,-0.91,0.28,3.45,5.49,1.82,-0.0,-97.18,97.05,-4.15,-9.48,-5.76,-0.3,0.37,0.38,0.41,0.4,-1.41,0.23,3.26,5.46,5.93,272.97,-3.82,97.72,0.78,-1.65,-0.59,2.86,0.37,0.39,0.41,0.4,-0.39,0.38,3.66,5.51,4.42,1.07,0.0,1.39
2001-10-13,6.75,44.32,-25.47,97.58,1.74,0.81,-0.07,1.68,0.4,0.38,0.41,0.4,0.39,0.37,3.08,5.44,5.65,0.0,-78.02,97.29,-1.11,-2.15,-4.33,-2.24,0.37,0.38,0.41,0.4,-0.38,0.26,2.94,5.41,8.04,183.32,2.65,98.08,4.03,2.22,2.45,2.95,0.41,0.39,0.41,0.4,2.05,0.55,3.24,5.46,5.79,0.24,0.13,1.42
2001-10-14,5.93,46.66,-49.29,98.65,-3.03,-5.52,2.0,-4.14,0.39,0.39,0.41,0.4,-0.22,0.54,2.82,5.38,5.88,0.0,-86.93,98.13,-4.59,-6.51,1.37,-5.59,0.38,0.39,0.41,0.4,-0.61,0.49,2.71,5.35,5.99,174.62,-6.94,99.1,-1.4,-3.2,2.33,-2.53,0.4,0.39,0.41,0.4,0.23,0.57,2.93,5.41,0.22,1.0,0.0,1.45
2001-10-15,5.94,56.65,-70.91,98.89,-6.04,-8.4,0.08,-2.62,0.38,0.38,0.41,0.4,-1.04,0.33,2.59,5.32,5.9,0.0,-100.03,98.4,-8.61,-10.85,-1.45,-3.52,0.37,0.38,0.4,0.4,-1.38,0.2,2.49,5.29,5.98,240.59,-42.75,99.14,-3.02,-6.65,1.28,-1.41,0.38,0.39,0.41,0.4,-0.69,0.48,2.7,5.35,0.02,0.59,0.0,1.47
2001-10-16,8.37,16.47,-28.9,97.02,-6.66,-9.96,-5.44,0.36,0.37,0.38,0.4,0.4,-1.92,-0.03,2.36,5.26,5.91,-0.0,-70.99,94.64,-11.83,-14.52,-10.34,-0.7,0.37,0.38,0.4,0.4,-2.47,-0.2,2.24,5.22,20.06,75.41,4.82,98.36,-2.02,-3.89,-1.63,0.9,0.38,0.38,0.4,0.4,-1.46,0.19,2.48,5.29,15.19,1.02,0.01,1.49
2001-10-17,26.01,9.05,-5.54,95.15,-1.27,-2.41,-0.99,-2.34,0.4,0.38,0.4,0.4,-1.2,-0.26,2.12,5.19,21.77,0.0,-24.51,94.43,-5.89,-7.91,-9.3,-6.69,0.38,0.38,0.4,0.4,-1.54,-0.28,2.0,5.16,27.71,37.16,5.68,96.85,1.77,0.97,3.96,2.39,0.41,0.39,0.4,0.4,-0.97,-0.21,2.23,5.22,10.69,0.36,0.1,1.51
2001-10-18,26.04,16.99,-53.12,98.03,-6.28,-8.17,2.72,-3.41,0.39,0.39,0.4,0.4,-0.94,-0.29,1.9,5.12,25.9,0.0,-74.29,97.01,-8.2,-9.95,0.77,-5.72,0.38,0.39,0.4,0.4,-0.97,-0.3,1.81,5.08,26.14,72.48,-23.55,98.54,-3.9,-6.21,3.78,-0.92,0.4,0.39,0.4,0.4,-0.9,-0.28,2.0,5.15,0.23,0.02,0.0,1.52
2001-10-19,26.14,16.52,-35.78,97.95,-11.13,-13.29,-2.17,-0.24,0.38,0.38,0.4,0.4,-1.04,-0.32,1.72,5.04,26.11,-0.0,-61.36,97.08,-16.35,-18.14,-3.38,-1.2,0.38,0.38,0.4,0.4,-1.09,-0.34,1.64,5.01,26.16,73.15,-7.7,98.51,-6.45,-7.66,0.31,0.13,0.38,0.39,0.4,0.4,-0.94,-0.3,1.8,5.08,0.01,0.06,0.0,1.53
2001-10-20,26.13,18.98,-52.32,97.03,-17.28,-19.52,0.2,-2.36,0.37,0.38,0.4,0.4,-1.29,-0.39,1.56,4.97,26.11,0.0,-67.92,96.81,-22.32,-24.42,-2.25,-3.26,0.37,0.38,0.4,0.4,-1.41,-0.44,1.49,4.93,26.17,79.39,-37.77,97.28,-13.35,-16.52,1.34,-1.38,0.38,0.38,0.4,0.4,-1.1,-0.34,1.63,5.0,0.02,-0.04,0.0,1.54
2001-10-21,26.28,16.86,-37.67,96.96,-13.4,-15.13,-0.06,-0.27,0.37,0.38,0.4,0.4,-1.53,-0.51,1.42,4.89,26.18,-0.0,-65.6,96.83,-15.75,-17.75,-1.52,-1.19,0.37,0.37,0.4,0.4,-1.58,-0.57,1.35,4.85,26.39,73.62,-17.12,97.22,-10.49,-11.9,0.81,0.99,0.37,0.38,0.4,0.4,-1.43,-0.44,1.49,4.93,0.2,-0.01,0.0,1.54
2001-10-22,26.71,14.95,-28.54,97.05,-13.23,-15.14,-1.25,-0.28,0.37,0.37,0.4,0.4,-1.57,-0.63,1.28,4.81,26.39,0.0,-55.76,96.93,-17.0,-18.75,-2.24,-2.25,0.37,0.37,0.4,0.4,-1.62,-0.68,1.21,4.77,26.92,64.91,-8.47,97.38,-8.71,-10.9,0.91,1.05,0.37,0.37,0.4,0.4,-1.51,-0.57,1.34,4.85,0.53,0.0,0.0,1.55
2001-10-23,27.02,16.78,-44.6,98.09,-12.27,-14.17,1.05,-2.11,0.37,0.37,0.4,0.4,-1.54,-0.72,1.15,4.73,26.93,-0.0,-69.11,97.47,-15.46,-17.46,0.21,-3.19,0.36,0.37,0.4,0.4,-1.57,-0.76,1.09,4.69,27.1,71.26,-19.62,98.63,-9.61,-11.37,1.49,-1.12,0.37,0.37,0.4,0.4,-1.52,-0.68,1.21,4.77,0.09,-0.08,0.0,1.55
2001-10-24,27.34,11.76,-24.32,98.92,-10.15,-11.58,1.76,-3.55,0.36,0.37,0.4,0.4,-1.52,-0.79,1.03,4.65,27.11,-0.0,-59.44,98.67,-13.93,-15.24,1.31,-4.82,0.36,0.37,0.4,0.4,-1.57,-0.82,0.99,4.61,27.52,48.77,-4.83,99.21,-7.94,-9.67,2.24,-2.24,0.36,0.37,0.4,0.4,-1.46,-0.76,1.08,4.69,0.44,0.03,0.0,1.55
2001-10-25,27.67,15.92,-55.79,99.55,-11.22,-13.05,1.57,-3.66,0.36,0.37,0.39,0.4,-1.49,-0.84,0.95,4.57,27.53,0.0,-72.33,99.26,-12.93,-14.92,1.06,-4.6,0.36,0.36,0.39,0.4,-1.5,-0.86,0.91,4.53,27.76,69.41,-34.53,99.7,-9.44,-11.26,1.92,-2.32,0.36,0.37,0.4,0.4,-1.46,-0.82,0.98,4.61,0.11,-0.13,0.0,1.55
2001-10-26,27.81,15.96,-40.43,98.43,-15.17,-16.93,-0.79,-0.74,0.36,0.36,0.39,0.4,-1.64,-0.9,0.88,4.49,27.77,0.0,-66.11,97.14,-20.24,-22.57,-2.57,-2.2,0.36,0.36,0.39,0.4,-1.72,-0.93,0.85,4.45,27.85,74.89,-8.18,99.57,-12.66,-14.27,1.22,-0.14,0.36,0.36,0.39,0.4,-1.51,-0.86,0.91,4.53,0.06,-0.03,0.0,1.55
2001-10-27,27.86,18.16,-54.74,97.33,-20.25,-22.94,0.54,-3.06,0.36,0.36,0.39,0.4,-1.91,-0.99,0.82,4.41,27.85,0.0,-76.04,97.01,-23.32,-25.7,-2.03,-4.53,0.36,0.36,0.39,0.4,-2.0,-1.05,0.79,4.37,27.88,79.5,-33.42,97.75,-16.64,-19.47,1.37,-0.8,0.36,0.36,0.39,0.4,-1.74,-0.94,0.85,4.44,0.0,-0.03,0.0,1.55
2001-10-28,27.9,18.32,-50.27,97.54,-20.43,-22.74,0.19,-1.94,0.36,0.36,0.39,0.4,-2.15,-1.12,0.77,4.33,27.88,0.0,-76.42,96.83,-24.21,-26.54,-1.85,-2.37,0.36,0.36,0.39,0.4,-2.25,-1.19,0.74,4.29,27.92,82.14,-22.0,97.81,-16.85,-19.74,1.04,-0.84,0.36,0.36,0.39,0.4,-2.01,-1.05,0.79,4.36,0.01,-0.03,0.0,1.54
2001-10-29,27.91,13.19,-30.13,96.55,-20.26,-23.33,-0.38,-1.24,0.36,0.36,0.39,0.4,-2.32,-1.27,0.71,4.25,27.88,-0.0,-54.01,96.23,-25.81,-28.3,-2.22,-2.21,0.35,0.36,0.39,0.4,-2.36,-1.34,0.68,4.21,27.92,59.55,-2.81,97.04,-16.51,-19.72,1.19,-0.18,0.36,0.36,0.39,0.4,-2.27,-1.2,0.74,4.28,0.0,0.03,0.0,1.54
2001-10-30,28.53,8.64,-5.95,96.64,-13.71,-17.43,-3.78,1.04,0.35,0.36,0.39,0.4,-2.29,-1.41,0.66,4.17,27.89,0.0,-42.61,95.42,-22.61,-25.39,-7.46,-0.39,0.35,0.36,0.39,0.4,-2.45,-1.44,0.63,4.13,29.28,40.07,26.25,97.17,-8.17,-12.18,-0.71,2.24,0.35,0.36,0.39,0.4,-2.1,-1.35,0.68,4.2,1.77,0.4,0.0,1.54
2001-10-31,32.15,8.46,-15.57,94.81,-6.27,-8.97,-3.09,-2.15,0.35,0.36,0.39,0.4,-1.93,-1.44,0.6,4.09,29.39,0.0,-42.41,94.47,-11.82,-13.59,-8.25,-3.8,0.35,0.36,0.39,0.4,-2.08,-1.45,0.58,4.05,33.31,42.0,0.86,95.29,-4.51,-6.97,1.63,0.46,0.35,0.36,0.39,0.4,-1.84,-1.43,0.63,4.12,4.46,0.46,0.0,1.53
2001-11-01,33.39,12.25,-49.48,95.84,-15.16,-17.46,1.85,-5.12,0.35,0.36,0.38,0.4,-1.91,-1.43,0.56,4.01,33.33,0.0,-64.15,95.33,-16.3,-18.92,1.54,-5.73,0.35,0.35,0.38,0.4,-1.98,-1.43,0.54,3.97,33.46,57.48,-22.94,96.23,-12.75,-14.66,2.1,-3.9,0.35,0.36,0.39,0.4,-1.84,-1.42,0.58,4.05,0.09,-0.06,0.0,1.53
2001-11-02,33.62,10.62,-43.57,96.62,-14.28,-16.41,1.94,-5.21,0.35,0.35,0.38,0.4,-2.0,-1.44,0.52,3.93,33.48,0.0,-75.02,96.26,-15.98,-18.11,1.56,-5.98,0.35,0.35,0.38,0.4,-2.02,-1.45,0.5,3.89,33.77,50.58,-12.13,96.94,-12.71,-14.95,2.53,-4.37,0.35,0.35,0.38,0.4,-1.98,-1.43,0.54,3.97,0.22,-0.08,0.0,1.52
2001-11-03,33.93,10.79,-50.41,97.08,-15.33,-17.43,2.6,-5.96,0.35,0.35,0.38,0.4,-2.04,-1.46,0.48,3.85,33.78,-0.0,-72.6,96.88,-16.43,-18.44,2.17,-7.07,0.35,0.35,0.38,0.4,-2.05,-1.47,0.46,3.82,34.05,51.09,-20.56,97.43,-13.55,-15.79,3.17,-4.95,0.35,0.35,0.38,0.4,-2.0,-1.45,0.5,3.89,0.15,-0.13,0.0,1.52
2001-11-04,34.15,12.47,-57.57,98.16,-15.81,-17.87,1.88,-4.58,0.35,0.35,0.38,0.4,-2.07,-1.49,0.44,3.78,34.06,-0.0,-69.9,97.48,-20.27,-22.18,0.14,-6.97,0.35,0.35,0.38,0.4,-2.12,-1.5,0.43,3.74,34.21,61.97,-44.55,98.6,-13.77,-15.98,3.18,-2.16,0.35,0.35,0.38,0.4,-2.05,-1.48,0.46,3.81,0.03,-0.13,0.0,1.51
