date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2007-02-09,176.37,21.77,-35.54,100.94,-3.8,-5.23,-0.53,-1.4,0.34,0.34,0.33,0.36,-1.66,-1.52,-0.98,0.63,176.25,0.0,-68.04,100.83,-5.06,-6.47,-0.92,-1.61,0.34,0.34,0.33,0.36,-1.67,-1.52,-0.98,0.62,176.42,97.7,-5.42,101.02,-2.31,-4.49,-0.23,-1.04,0.34,0.34,0.33,0.36,-1.66,-1.52,-0.98,0.63,0.25,0.86,0.0,0.64
2007-02-10,176.42,29.13,-53.52,100.45,-6.07,-7.46,-1.11,-1.14,0.34,0.33,0.33,0.36,-1.67,-1.52,-0.98,0.62,176.4,0.0,-74.01,99.82,-7.61,-8.89,-1.43,-1.7,0.34,0.33,0.32,0.36,-1.68,-1.52,-0.98,0.62,176.44,136.8,-30.14,100.94,-3.49,-5.66,-0.75,-0.81,0.34,0.34,0.33,0.36,-1.66,-1.52,-0.98,0.62,0.01,0.43,0.0,0.63
2007-02-11,176.52,18.85,-31.62,99.82,-5.59,-7.5,-1.0,-1.69,0.33,0.33,0.32,0.36,-1.7,-1.52,-0.98,0.61,176.43,-0.0,-66.0,99.75,-8.03,-9.29,-1.45,-2.52,0.33,0.33,0.32,0.36,-1.7,-1.53,-0.98,0.61,176.59,96.77,-8.4,99.89,-3.04,-6.21,-0.51,-1.01,0.34,0.33,0.32,0.36,-1.68,-1.52,-0.98,0.62,0.21,1.52,0.0,0.63
2007-02-12,176.5,28.51,-62.56,99.61,-5.93,-8.34,-1.6,-2.23,0.33,0.33,0.32,0.36,-1.71,-1.53,-0.98,0.61,176.44,-0.0,-73.8,99.31,-8.25,-10.2,-1.97,-3.58,0.33,0.33,0.32,0.36,-1.72,-1.53,-0.98,0.6,176.57,129.5,-47.5,99.81,-3.05,-6.74,-1.19,-1.35,0.33,0.33,0.32,0.36,-1.7,-1.53,-0.98,0.61,0.02,2.46,0.0,0.62
2007-02-13,176.37,13.79,-33.12,98.7,-4.14,-7.89,-1.89,-3.75,0.33,0.33,0.32,0.36,-1.72,-1.53,-0.98,0.6,176.35,0.0,-55.62,98.43,-5.43,-9.05,-2.12,-4.43,0.33,0.33,0.32,0.36,-1.72,-1.54,-0.98,0.6,176.43,59.41,-13.94,99.26,-2.76,-5.75,-1.72,-2.78,0.33,0.33,0.32,0.36,-1.71,-1.53,-0.98,0.6,0.39,8.46,0.0,0.62
2007-02-14,176.85,26.11,-45.59,98.77,-3.03,-4.94,-0.9,-1.59,0.33,0.33,0.32,0.36,-1.69,-1.54,-0.98,0.6,176.42,0.0,-69.49,98.62,-5.54,-6.84,-1.93,-2.32,0.33,0.33,0.32,0.36,-1.71,-1.54,-0.98,0.59,176.97,119.1,-14.38,98.92,-0.99,-3.74,-0.25,-0.88,0.33,0.33,0.32,0.36,-1.68,-1.54,-0.98,0.6,0.65,1.82,0.0,0.61
2007-02-15,176.94,30.07,-47.04,98.77,-4.37,-6.6,-0.95,-1.41,0.33,0.33,0.32,0.36,-1.68,-1.54,-0.98,0.59,176.92,-0.0,-61.33,98.59,-6.22,-7.87,-1.45,-1.73,0.33,0.33,0.32,0.36,-1.69,-1.54,-0.98,0.59,176.95,142.07,-29.53,99.24,-1.55,-5.17,-0.48,-0.35,0.33,0.33,0.32,0.36,-1.68,-1.54,-0.98,0.59,0.08,1.55,0.0,0.61
2007-02-16,177.38,16.12,-27.67,99.69,-4.76,-6.66,-0.82,-1.52,0.33,0.33,0.32,0.36,-1.7,-1.54,-0.98,0.58,176.93,-0.0,-53.56,99.29,-7.43,-9.28,-1.41,-2.27,0.33,0.33,0.32,0.36,-1.71,-1.54,-0.98,0.58,178.51,81.7,-1.9,99.88,-2.74,-4.66,-0.42,-0.64,0.33,0.33,0.32,0.36,-1.68,-1.54,-0.98,0.59,1.56,0.81,0.0,0.61
2007-02-17,178.65,28.37,-37.59,99.08,-3.78,-5.65,-0.24,-1.07,0.33,0.33,0.32,0.36,-1.69,-1.54,-0.98,0.58,178.55,0.0,-63.06,98.47,-5.34,-7.52,-1.4,-2.07,0.33,0.33,0.32,0.36,-1.7,-1.54,-0.98,0.57,178.71,133.71,-14.23,99.74,-2.26,-4.85,0.36,-0.44,0.33,0.33,0.32,0.36,-1.68,-1.54,-0.98,0.58,0.23,1.41,0.0,0.6
2007-02-18,178.62,39.88,-64.62,98.39,-7.23,-9.73,-0.86,-1.26,0.33,0.33,0.32,0.36,-1.71,-1.54,-0.98,0.57,178.54,0.0,-87.93,98.06,-9.42,-11.75,-1.37,-2.22,0.33,0.33,0.32,0.36,-1.73,-1.54,-0.99,0.57,178.65,171.45,-39.42,98.52,-5.28,-7.61,-0.11,-0.27,0.33,0.33,0.32,0.36,-1.68,-1.54,-0.98,0.57,0.04,1.55,0.0,0.6
2007-02-19,178.47,45.9,-79.39,97.91,-10.24,-13.76,-0.45,-0.84,0.33,0.33,0.32,0.36,-1.78,-1.55,-0.99,0.57,178.41,0.0,-97.66,97.82,-13.54,-16.93,-1.21,-1.95,0.33,0.33,0.32,0.36,-1.83,-1.55,-0.99,0.56,178.53,195.38,-54.94,98.05,-7.71,-12.02,0.38,0.18,0.33,0.33,0.32,0.36,-1.74,-1.54,-0.99,0.57,0.0,1.78,0.0,0.59
2007-02-20,178.17,49.7,-93.38,99.0,-11.59,-19.09,-0.33,-5.3,0.33,0.33,0.32,0.36,-1.9,-1.57,-0.99,0.56,177.8,-0.0,-106.52,98.14,-14.14,-19.75,-1.81,-7.16,0.33,0.33,0.32,0.36,-1.94,-1.58,-0.99,0.56,178.41,208.78,-73.57,99.76,-9.36,-17.53,0.55,-1.48,0.33,0.33,0.32,0.36,-1.84,-1.56,-0.99,0.56,0.0,13.35,0.0,0.59
2007-02-21,177.46,51.13,-95.66,100.12,-12.45,-18.95,-0.8,-4.86,0.33,0.33,0.32,0.36,-1.99,-1.61,-0.99,0.55,177.2,-0.0,-101.91,99.83,-13.75,-19.43,-1.19,-6.55,0.33,0.33,0.32,0.36,-2.03,-1.63,-0.99,0.55,177.77,212.72,-86.45,100.23,-10.68,-17.38,-0.28,-2.41,0.33,0.33,0.32,0.36,-1.95,-1.59,-0.99,0.56,0.0,10.3,0.0,0.58
2007-02-22,177.07,52.84,-86.16,99.85,-15.13,-19.93,-1.35,-1.52,0.33,0.33,0.32,0.36,-2.1,-1.65,-0.99,0.55,176.92,0.0,-96.71,99.59,-18.13,-21.8,-1.71,-2.11,0.33,0.33,0.32,0.36,-2.16,-1.68,-0.99,0.55,177.18,217.5,-73.18,100.06,-11.92,-17.83,-0.74,-0.97,0.33,0.33,0.32,0.36,-2.04,-1.63,-0.99,0.55,0.0,2.74,0.0,0.58
2007-02-23,176.79,54.57,-80.61,99.75,-16.89,-21.82,-1.44,-1.63,0.33,0.33,0.32,0.36,-2.24,-1.71,-0.99,0.54,176.67,0.0,-95.65,99.54,-19.45,-23.04,-1.79,-2.0,0.33,0.33,0.32,0.36,-2.29,-1.75,-1.0,0.54,176.91,223.8,-71.69,100.04,-13.42,-20.22,-0.81,-1.04,0.33,0.33,0.32,0.36,-2.16,-1.68,-0.99,0.55,0.01,2.48,0.0,0.57
2007-02-24,176.54,56.21,-84.07,100.29,-17.29,-22.98,-1.41,-1.71,0.33,0.33,0.32,0.36,-2.38,-1.79,-1.0,0.54,176.41,0.0,-97.89,100.06,-19.58,-24.25,-1.85,-2.61,0.33,0.33,0.32,0.36,-2.43,-1.84,-1.0,0.54,176.66,229.58,-73.2,100.66,-14.21,-21.96,-0.86,-1.1,0.33,0.33,0.32,0.36,-2.3,-1.75,-1.0,0.54,0.01,2.8,0.0,0.57
2007-02-25,176.3,57.92,-81.54,101.09,-16.62,-22.49,-0.96,-0.14,0.33,0.33,0.32,0.36,-2.5,-1.9,-1.0,0.53,176.22,0.0,-95.13,100.72,-19.99,-24.84,-1.97,-1.98,0.33,0.33,0.32,0.36,-2.55,-1.94,-1.01,0.53,176.4,231.45,-58.2,101.21,-11.78,-19.71,0.28,2.02,0.33,0.33,0.32,0.36,-2.43,-1.84,-1.0,0.54,0.0,2.19,0.0,0.57
2007-02-26,176.18,55.56,-63.59,101.34,-14.45,-19.64,-1.14,0.2,0.33,0.33,0.32,0.36,-2.6,-2.0,-1.01,0.53,176.13,0.0,-89.88,101.12,-18.2,-22.43,-2.27,-0.67,0.33,0.33,0.32,0.36,-2.63,-2.04,-1.01,0.53,176.21,228.37,-37.17,101.54,-9.0,-15.75,-0.46,2.02,0.33,0.33,0.32,0.36,-2.55,-1.95,-1.01,0.53,0.02,1.77,0.0,0.56
2007-02-27,176.08,60.36,-72.88,101.34,-14.46,-19.11,-1.55,-1.35,0.33,0.33,0.32,0.36,-2.64,-2.07,-1.02,0.52,175.97,-0.0,-93.26,100.92,-17.57,-20.96,-2.3,-2.07,0.33,0.33,0.32,0.36,-2.66,-2.11,-1.02,0.52,176.13,239.0,-45.36,101.52,-10.27,-17.09,-0.83,-0.32,0.33,0.33,0.32,0.36,-2.6,-2.04,-1.01,0.53,0.0,2.6,0.0,0.56
2007-02-28,175.82,63.79,-76.39,100.62,-14.3,-19.5,-1.38,-2.76,0.33,0.33,0.32,0.36,-2.67,-2.13,-1.03,0.52,175.62,0.0,-104.13,100.47,-15.7,-20.32,-1.55,-5.02,0.33,0.33,0.32,0.36,-2.68,-2.16,-1.03,0.51,175.95,250.66,-32.23,100.9,-12.03,-18.43,-0.95,-1.53,0.33,0.33,0.32,0.36,-2.64,-2.11,-1.02,0.52,0.02,4.74,0.0,0.55
2007-03-01,175.31,65.52,-94.62,100.48,-13.94,-21.03,-1.0,-6.62,0.33,0.33,0.32,0.36,-2.72,-2.19,-1.04,0.51,174.97,0.0,-106.86,100.17,-16.38,-21.74,-1.37,-7.87,0.33,0.33,0.32,0.36,-2.74,-2.21,-1.04,0.51,175.6,248.29,-71.72,100.7,-11.46,-20.36,-0.58,-5.42,0.33,0.33,0.32,0.36,-2.68,-2.16,-1.03,0.51,0.01,13.57,0.0,0.55
2007-03-02,174.61,68.5,-101.69,100.31,-11.64,-19.53,-1.19,-6.04,0.33,0.33,0.32,0.36,-2.74,-2.24,-1.05,0.51,174.24,-0.0,-108.42,100.19,-14.83,-20.93,-1.73,-7.56,0.33,0.33,0.32,0.36,-2.76,-2.25,-1.05,0.5,174.95,261.79,-91.53,100.39,-8.64,-17.25,-0.92,-4.95,0.33,0.33,0.32,0.36,-2.72,-2.22,-1.04,0.51,0.0,16.34,0.0,0.55
2007-03-03,173.99,67.64,-84.74,100.99,-10.63,-17.04,-1.41,-1.53,0.33,0.33,0.32,0.36,-2.71,-2.26,-1.06,0.5,173.82,0.0,-98.23,100.4,-13.88,-17.93,-2.34,-4.55,0.33,0.33,0.32,0.36,-2.72,-2.27,-1.06,0.5,174.22,260.1,-55.04,101.29,-7.11,-14.18,-0.13,0.53,0.33,0.33,0.32,0.36,-2.69,-2.25,-1.05,0.5,0.0,5.98,0.0,0.54
2007-03-04,173.74,70.23,-80.14,100.84,-11.76,-17.07,-1.35,-3.24,0.33,0.33,0.32,0.36,-2.75,-2.29,-1.07,0.5,173.52,-0.0,-96.87,100.14,-14.32,-17.96,-1.87,-5.78,0.33,0.33,0.32,0.36,-2.78,-2.31,-1.07,0.49,173.83,264.32,-58.47,101.23,-8.65,-16.04,-0.75,-0.3,0.33,0.33,0.32,0.36,-2.7,-2.27,-1.06,0.5,0.0,6.5,0.0,0.54
2007-03-05,173.16,68.78,-82.43,99.62,-13.93,-20.5,-1.21,-6.24,0.33,0.32,0.32,0.36,-2.82,-2.33,-1.08,0.49,172.84,0.0,-97.09,99.35,-15.68,-21.54,-1.55,-6.8,0.33,0.32,0.32,0.36,-2.88,-2.36,-1.08,0.49,173.49,253.2,-67.55,100.12,-12.28,-18.26,-0.89,-5.9,0.33,0.33,0.32,0.36,-2.75,-2.31,-1.07,0.49,0.04,11.86,0.0,0.54
2007-03-06,172.62,72.8,-65.07,98.51,-15.5,-21.53,-2.13,-4.31,0.33,0.32,0.32,0.36,-3.0,-2.42,-1.09,0.49,172.45,-0.0,-81.87,97.85,-18.07,-22.49,-2.47,-5.63,0.33,0.32,0.32,0.36,-3.04,-2.47,-1.1,0.48,172.81,274.62,-10.76,99.29,-12.83,-19.66,-1.66,-2.87,0.33,0.32,0.32,0.36,-2.89,-2.37,-1.08,0.49,0.23,7.62,0.0,0.53
2007-03-07,175.27,19.07,-6.43,97.89,-14.38,-18.63,-2.05,-4.58,0.33,0.32,0.32,0.36,-3.03,-2.5,-1.1,0.48,172.68,-0.0,-17.51,97.68,-15.09,-19.94,-2.68,-5.49,0.33,0.32,0.32,0.36,-3.05,-2.51,-1.11,0.48,178.84,73.03,2.71,98.08,-13.48,-16.85,-1.22,-3.75,0.33,0.32,0.32,0.36,-2.97,-2.47,-1.1,0.48,6.61,5.24,0.0,0.53
2007-03-08,179.14,49.33,-44.7,97.68,-11.74,-16.19,-1.82,-3.73,0.33,0.32,0.32,0.36,-2.91,-2.5,-1.11,0.48,178.92,-0.0,-81.81,97.56,-13.97,-17.0,-2.26,-5.44,0.33,0.32,0.32,0.36,-2.96,-2.51,-1.12,0.47,179.25,181.29,-14.84,97.89,-9.25,-14.35,-1.39,-3.08,0.33,0.32,0.32,0.36,-2.84,-2.48,-1.11,0.48,0.61,5.7,0.0,0.52
2007-03-09,178.96,60.13,-62.8,97.95,-8.61,-14.33,-1.87,-3.37,0.33,0.32,0.32,0.36,-2.78,-2.46,-1.13,0.47,178.75,0.0,-82.07,97.59,-11.16,-15.5,-2.15,-3.92,0.33,0.32,0.32,0.36,-2.83,-2.48,-1.13,0.47,179.16,245.21,-44.62,98.52,-5.64,-11.64,-1.37,-2.69,0.33,0.32,0.32,0.36,-2.72,-2.43,-1.12,0.47,0.04,9.33,0.0,0.52
2007-03-10,178.59,66.06,-73.78,98.7,-6.93,-11.37,-1.42,-3.04,0.33,0.32,0.32,0.36,-2.67,-2.41,-1.14,0.47,178.39,-0.0,-98.18,98.48,-9.46,-12.39,-2.07,-3.71,0.32,0.32,0.32,0.36,-2.71,-2.43,-1.14,0.46,178.74,243.66,-50.28,98.9,-3.6,-10.31,-0.51,-1.68,0.33,0.32,0.32,0.36,-2.61,-2.38,-1.13,0.47,0.04,7.56,0.0,0.52
2007-03-11,178.22,77.98,-80.33,98.57,-10.49,-15.08,-1.49,-1.41,0.32,0.32,0.32,0.36,-2.64,-2.37,-1.15,0.46,178.0,-0.0,-96.22,98.37,-13.79,-16.7,-1.9,-2.78,0.32,0.32,0.32,0.36,-2.65,-2.38,-1.15,0.46,178.37,285.91,-51.17,98.9,-7.59,-12.62,-1.08,-0.02,0.32,0.32,0.32,0.36,-2.61,-2.36,-1.14,0.46,0.01,4.79,0.0,0.51
2007-03-12,177.79,83.87,-86.22,99.63,-11.08,-16.73,-1.59,-2.1,0.32,0.32,0.32,0.36,-2.69,-2.37,-1.16,0.46,177.56,-0.0,-102.28,98.96,-13.62,-18.42,-3.07,-3.39,0.32,0.32,0.32,0.36,-2.71,-2.37,-1.16,0.45,177.98,295.9,-69.47,100.24,-7.96,-15.8,-0.7,-1.45,0.32,0.32,0.32,0.36,-2.66,-2.36,-1.15,0.46,0.01,5.96,0.0,0.51
2007-03-13,177.21,86.33,-92.55,100.47,-14.11,-21.02,-0.9,-5.84,0.32,0.32,0.32,0.36,-2.77,-2.39,-1.17,0.45,176.84,-0.0,-100.65,100.33,-15.97,-22.48,-2.91,-8.05,0.32,0.32,0.32,0.36,-2.83,-2.41,-1.17,0.45,177.53,297.21,-81.94,100.61,-12.53,-18.92,0.75,-3.35,0.32,0.32,0.32,0.36,-2.7,-2.37,-1.16,0.45,0.02,11.97,0.0,0.51
2007-03-14,176.53,87.65,-87.88,100.58,-16.15,-23.32,-0.8,-6.2,0.32,0.32,0.32,0.36,-2.94,-2.45,-1.18,0.45,176.28,-0.0,-94.03,100.45,-17.89,-24.61,-1.56,-7.99,0.32,0.32,0.32,0.36,-2.99,-2.49,-1.18,0.44,176.82,307.73,-75.91,100.62,-14.2,-21.37,0.19,-4.3,0.32,0.32,0.32,0.36,-2.84,-2.41,-1.17,0.45,0.02,10.93,0.0,0.5
2007-03-15,176.09,89.62,-81.99,100.37,-14.36,-20.35,-1.89,-3.27,0.32,0.32,0.32,0.36,-3.03,-2.54,-1.19,0.44,175.91,-0.0,-96.28,100.16,-17.48,-21.89,-2.26,-4.07,0.32,0.32,0.32,0.36,-3.07,-2.56,-1.2,0.44,176.26,310.0,-61.58,100.51,-10.56,-17.27,-1.49,-2.66,0.32,0.32,0.32,0.36,-3.0,-2.5,-1.19,0.44,0.01,6.63,0.0,0.5
2007-03-16,175.72,92.25,-82.29,99.72,-10.97,-17.1,-1.34,-2.36,0.32,0.32,0.32,0.36,-2.97,-2.56,-1.2,0.44,175.52,0.0,-104.94,99.42,-13.47,-17.9,-1.98,-3.85,0.32,0.32,0.32,0.36,-3.0,-2.56,-1.21,0.43,175.9,319.61,-50.57,100.16,-7.25,-15.14,-0.2,-0.04,0.32,0.32,0.32,0.36,-2.91,-2.55,-1.2,0.44,0.01,7.17,0.0,0.5
2007-03-17,175.46,91.7,-79.9,99.82,-11.39,-16.91,-1.13,-0.48,0.32,0.32,0.32,0.36,-2.96,-2.56,-1.22,0.43,175.33,-0.0,-102.48,99.46,-16.61,-20.32,-1.84,-1.65,0.32,0.32,0.32,0.36,-3.01,-2.57,-1.22,0.43,175.51,308.69,-45.7,100.25,-6.37,-13.91,-0.37,0.76,0.32,0.32,0.32,0.36,-2.91,-2.55,-1.21,0.43,0.01,4.77,0.0,0.49
2007-03-18,175.21,95.6,-83.49,100.41,-10.88,-15.86,-0.87,-0.74,0.32,0.32,0.32,0.36,-2.92,-2.56,-1.23,0.43,175.1,-0.0,-100.74,100.26,-15.16,-17.94,-1.73,-1.38,0.32,0.32,0.32,0.36,-2.96,-2.56,-1.23,0.42,175.31,326.43,-55.85,100.54,-6.38,-12.72,0.15,1.21,0.32,0.32,0.32,0.36,-2.89,-2.55,-1.22,0.43,0.0,4.05,0.0,0.49
2007-03-19,175.06,95.48,-79.53,99.64,-11.61,-16.84,-0.31,0.6,0.32,0.32,0.32,0.36,-2.97,-2.57,-1.24,0.42,174.98,-0.0,-103.24,99.12,-16.84,-20.03,-1.27,-0.22,0.32,0.32,0.32,0.36,-3.03,-2.58,-1.25,0.42,175.1,320.26,-49.73,100.2,-6.43,-14.19,0.6,1.29,0.32,0.32,0.32,0.36,-2.9,-2.55,-1.23,0.42,0.0,4.24,0.0,0.49
2007-03-20,175.49,54.06,-41.54,98.31,-11.22,-15.37,-1.45,-2.26,0.32,0.32,0.32,0.36,-3.02,-2.6,-1.25,0.42,174.93,-0.0,-72.77,96.87,-16.91,-20.42,-2.1,-6.18,0.32,0.32,0.32,0.36,-3.09,-2.61,-1.26,0.41,177.45,220.59,-13.07,99.09,-6.43,-9.53,-1.14,0.93,0.32,0.32,0.32,0.36,-2.94,-2.58,-1.25,0.42,2.6,4.28,0.0,0.48
2007-03-21,178.31,57.54,-35.7,96.78,-4.9,-8.34,-0.08,-0.45,0.32,0.32,0.32,0.36,-2.8,-2.56,-1.26,0.41,177.61,-0.0,-66.34,96.5,-6.92,-9.88,-1.85,-6.22,0.32,0.32,0.32,0.36,-2.93,-2.6,-1.27,0.41,178.93,221.3,-13.95,97.28,-2.38,-5.91,1.95,5.21,0.32,0.32,0.32,0.36,-2.69,-2.51,-1.26,0.41,1.7,7.36,0.0,0.48
2007-03-22,178.74,94.04,-66.09,97.93,-5.35,-9.9,-0.36,0.05,0.32,0.32,0.32,0.36,-2.65,-2.47,-1.27,0.41,178.52,0.0,-94.21,97.38,-8.24,-10.74,-1.48,-4.43,0.32,0.32,0.32,0.36,-2.68,-2.51,-1.28,0.4,178.88,318.11,-27.39,98.27,-2.52,-8.72,0.95,4.84,0.32,0.32,0.32,0.36,-2.62,-2.44,-1.27,0.41,0.2,8.57,0.0,0.48
2007-03-23,178.7,75.8,-54.32,97.37,-5.51,-9.96,0.55,-0.12,0.32,0.32,0.32,0.36,-2.59,-2.42,-1.28,0.4,178.51,0.0,-92.49,97.14,-7.26,-10.72,-0.88,-4.17,0.32,0.32,0.32,0.36,-2.61,-2.44,-1.29,0.4,179.19,293.13,-25.22,97.95,-3.04,-8.83,1.62,1.55,0.32,0.32,0.32,0.36,-2.57,-2.39,-1.28,0.4,1.14,6.72,0.0,0.47
2007-03-24,179.32,87.57,-58.5,98.77,-8.49,-13.42,-0.82,-1.2,0.32,0.32,0.32,0.36,-2.59,-2.38,-1.29,0.4,179.19,-0.0,-90.08,98.03,-10.83,-15.29,-1.49,-2.03,0.32,0.32,0.32,0.36,-2.61,-2.39,-1.3,0.39,179.41,282.58,-30.39,99.32,-6.34,-10.02,0.17,0.51,0.32,0.32,0.32,0.36,-2.57,-2.37,-1.29,0.4,0.5,5.7,0.0,0.47
2007-03-25,179.2,92.09,-71.81,99.54,-10.38,-15.22,-0.62,1.18,0.32,0.32,0.32,0.35,-2.68,-2.38,-1.3,0.39,179.16,-0.0,-87.58,99.34,-15.38,-18.58,-1.82,0.34,0.32,0.32,0.32,0.35,-2.71,-2.38,-1.3,0.39,179.21,308.07,-44.95,99.77,-5.83,-12.7,1.37,2.28,0.32,0.32,0.32,0.36,-2.62,-2.37,-1.3,0.39,0.17,4.98,0.0,0.47
2007-03-26,178.97,87.64,-66.31,99.56,-8.79,-13.65,-1.88,-2.72,0.32,0.32,0.32,0.35,-2.7,-2.39,-1.31,0.39,178.73,0.0,-88.91,99.39,-12.53,-15.05,-2.28,-4.52,0.32,0.32,0.32,0.35,-2.72,-2.4,-1.31,0.38,179.14,267.16,-38.85,99.92,-4.76,-11.36,-1.21,1.82,0.32,0.32,0.32,0.35,-2.67,-2.38,-1.3,0.39,0.03,9.42,0.0,0.47
2007-03-27,178.51,114.32,-89.37,100.54,-6.72,-12.41,-0.89,-2.02,0.32,0.32,0.32,0.35,-2.65,-2.39,-1.32,0.38,178.22,-0.0,-106.64,99.98,-11.14,-13.86,-1.68,-3.26,0.32,0.32,0.32,0.35,-2.67,-2.4,-1.32,0.38,178.72,363.95,-59.33,100.99,-2.64,-11.05,-0.06,-0.78,0.32,0.32,0.32,0.35,-2.61,-2.38,-1.31,0.38,0.0,8.98,0.0,0.46
2007-03-28,178.03,117.38,-91.89,100.85,-6.68,-11.87,-0.29,-0.43,0.32,0.32,0.32,0.35,-2.61,-2.38,-1.32,0.38,177.81,0.0,-105.86,100.69,-10.47,-14.1,-1.47,-1.96,0.32,0.32,0.32,0.35,-2.64,-2.38,-1.33,0.37,178.21,369.52,-76.0,101.0,-2.64,-9.61,1.25,1.69,0.32,0.32,0.32,0.35,-2.59,-2.37,-1.32,0.38,0.0,6.99,0.0,0.46
2007-03-29,177.71,118.89,-86.44,101.21,-6.44,-11.24,-0.16,0.27,0.32,0.32,0.32,0.35,-2.6,-2.36,-1.33,0.37,177.57,-0.0,-106.49,100.87,-12.48,-15.24,-1.18,-0.94,0.32,0.32,0.32,0.35,-2.63,-2.37,-1.33,0.37,177.8,372.63,-59.81,101.59,-1.37,-7.83,0.83,1.44,0.32,0.32,0.32,0.35,-2.57,-2.35,-1.33,0.37,0.0,6.53,0.0,0.46
2007-03-30,177.51,121.79,-85.62,101.93,-5.31,-10.65,-0.21,0.07,0.32,0.32,0.32,0.35,-2.59,-2.35,-1.34,0.37,177.38,0.0,-110.48,101.62,-11.38,-14.47,-1.29,-1.12,0.32,0.32,0.32,0.35,-2.63,-2.35,-1.34,0.36,177.58,380.03,-63.19,102.16,-0.41,-7.28,0.76,1.42,0.32,0.32,0.32,0.35,-2.56,-2.34,-1.33,0.37,0.0,6.97,0.0,0.45
2007-03-31,177.3,116.36,-76.42,102.14,-4.55,-9.91,-0.26,0.07,0.32,0.32,0.32,0.35,-2.57,-2.34,-1.34,0.36,177.14,0.0,-98.05,102.07,-11.73,-14.15,-1.38,-0.99,0.32,0.32,0.32,0.35,-2.61,-2.34,-1.35,0.36,177.38,368.76,-56.61,102.2,1.69,-6.07,0.75,1.3,0.32,0.32,0.32,0.35,-2.51,-2.33,-1.34,0.37,0.0,8.06,0.0,0.45
2007-04-01,177.03,116.62,-74.94,101.83,-3.54,-8.86,-0.12,0.12,0.32,0.32,0.32,0.35,-2.51,-2.32,-1.35,0.36,176.82,0.0,-94.84,101.66,-9.33,-12.43,-1.06,-0.93,0.32,0.32,0.32,0.35,-2.54,-2.33,-1.35,0.36,177.14,359.27,-57.46,102.06,1.92,-5.15,0.79,1.66,0.32,0.32,0.32,0.35,-2.45,-2.3,-1.35,0.36,0.0,9.16,0.0,0.45
2007-04-02,176.68,113.77,-67.75,101.7,-3.11,-7.22,-0.79,0.78,0.32,0.32,0.32,0.35,-2.44,-2.29,-1.36,0.35,176.47,-0.0,-93.73,101.66,-8.33,-10.57,-1.94,-0.17,0.32,0.32,0.32,0.35,-2.46,-2.3,-1.36,0.35,176.82,359.95,-50.0,101.75,2.17,-4.39,-0.09,1.61,0.32,0.32,0.32,0.35,-2.39,-2.27,-1.35,0.36,0.0,8.51,0.0,0.44
2007-04-03,176.34,81.24,-41.72,101.47,-0.89,-4.6,-1.63,-0.33,0.32,0.32,0.32,0.35,-2.34,-2.25,-1.36,0.35,176.09,0.0,-56.75,101.07,-3.44,-5.13,-1.94,-1.28,0.32,0.32,0.32,0.35,-2.38,-2.27,-1.36,0.35,176.47,267.08,-26.23,101.71,1.96,-3.51,-1.25,1.13,0.32,0.32,0.32,0.35,-2.29,-2.22,-1.36,0.35,0.11,7.76,0.0,0.44
2007-04-04,175.82,99.68,-49.55,100.43,-0.02,-4.52,-1.74,-1.87,0.32,0.32,0.32,0.35,-2.26,-2.2,-1.37,0.34,175.4,0.0,-83.49,99.85,-2.48,-5.97,-2.06,-3.44,0.32,0.32,0.32,0.35,-2.29,-2.22,-1.37,0.34,176.08,322.12,-30.43,101.02,2.72,-3.55,-1.34,-0.21,0.32,0.32,0.32,0.35,-2.22,-2.18,-1.36,0.35,0.01,12.18,0.0,0.44
