date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2003-07-05,0.0,239.02,-85.82,93.22,16.59,5.29,-0.67,0.18,0.35,0.35,0.32,0.35,15.31,13.48,9.53,0.33,0.0,0.0,-113.51,93.1,10.55,3.45,-1.6,-0.8,0.34,0.35,0.32,0.35,9.4,11.99,9.49,0.32,0.0,546.43,-54.26,93.32,19.76,9.09,0.29,0.87,0.35,0.35,0.32,0.35,19.09,14.91,9.61,0.34,0.06,7.89,0.0,0.25
2003-07-06,0.0,208.36,-65.4,93.18,15.28,8.88,1.94,-1.21,0.35,0.34,0.32,0.35,15.11,14.07,9.68,0.35,0.0,0.0,-99.26,93.09,11.96,7.2,0.63,-2.35,0.34,0.34,0.32,0.35,11.9,13.35,9.62,0.34,0.0,562.33,-36.21,93.25,19.07,10.85,2.72,0.4,0.39,0.35,0.32,0.35,18.67,14.64,9.76,0.36,6.33,7.17,0.07,0.25
2003-07-07,0.0,216.94,-65.95,93.01,15.04,8.53,2.2,-1.99,0.37,0.35,0.32,0.35,15.06,13.83,9.79,0.37,0.0,0.0,-88.68,92.85,11.45,5.73,1.56,-3.48,0.36,0.35,0.32,0.35,11.47,12.92,9.77,0.36,0.0,565.3,-31.45,93.16,18.49,10.6,3.02,-1.02,0.38,0.35,0.32,0.35,18.53,14.67,9.85,0.38,1.87,8.81,0.02,0.25
2003-07-08,0.0,217.58,-70.56,93.3,14.95,6.9,0.96,-1.46,0.37,0.35,0.32,0.35,14.71,13.63,9.87,0.39,0.0,0.0,-117.4,93.04,10.21,3.17,0.27,-2.72,0.36,0.35,0.32,0.35,11.33,12.77,9.85,0.38,0.0,510.89,-27.77,93.48,19.53,9.06,1.82,0.97,0.38,0.35,0.32,0.35,18.1,14.54,9.9,0.4,2.2,8.04,0.02,0.25
2003-07-09,0.0,296.4,-100.84,93.58,19.14,7.6,1.25,1.21,0.35,0.35,0.32,0.35,17.02,14.49,9.94,0.41,0.0,0.0,-141.35,93.48,12.66,5.98,-0.1,0.54,0.33,0.34,0.32,0.35,10.11,12.64,9.89,0.4,0.0,692.94,-54.33,93.7,24.01,9.79,2.41,1.79,0.36,0.35,0.32,0.35,22.06,16.49,10.07,0.43,0.0,10.91,0.0,0.25
2003-07-10,0.0,222.57,-75.78,93.34,19.65,9.38,1.57,0.38,0.33,0.34,0.32,0.35,18.29,16.14,10.23,0.44,0.0,0.0,-99.83,93.16,14.5,7.73,0.12,-1.51,0.32,0.33,0.32,0.35,13.45,14.97,10.09,0.43,0.0,542.89,-36.87,93.53,23.52,11.21,2.9,1.4,0.33,0.34,0.32,0.35,21.94,17.29,10.43,0.45,0.02,9.54,0.0,0.25
2003-07-11,0.0,197.98,-69.11,92.9,18.2,11.15,0.82,0.07,0.32,0.33,0.32,0.35,17.99,16.38,10.58,0.46,0.0,0.0,-96.17,92.69,13.73,9.34,0.23,-1.25,0.31,0.33,0.32,0.35,14.01,15.52,10.45,0.45,0.0,459.02,-38.04,93.16,21.5,12.19,2.15,0.97,0.32,0.33,0.32,0.35,21.31,17.17,10.75,0.48,0.26,6.63,0.0,0.25
2003-07-12,0.0,232.92,-77.88,92.83,17.43,9.18,2.07,-1.45,0.31,0.33,0.32,0.35,17.28,15.94,10.84,0.49,0.0,0.0,-100.67,92.78,12.07,7.37,1.09,-2.9,0.3,0.32,0.32,0.35,12.7,14.98,10.76,0.48,0.0,592.28,-46.89,92.89,20.79,11.03,2.92,0.19,0.32,0.33,0.32,0.35,20.64,16.74,10.95,0.5,0.06,9.8,0.0,0.25
2003-07-13,0.0,145.54,-59.32,92.89,15.93,7.95,1.82,-0.82,0.3,0.32,0.32,0.35,16.07,15.41,10.99,0.52,0.0,0.0,-73.41,92.7,13.48,7.03,-0.08,-1.73,0.3,0.32,0.32,0.35,14.01,14.99,10.96,0.51,0.0,306.34,-46.07,93.01,18.21,10.84,3.04,1.23,0.3,0.32,0.32,0.35,18.03,16.23,11.03,0.54,0.23,7.44,0.0,0.24
2003-07-14,0.0,242.21,-78.12,92.61,18.25,9.99,1.64,0.98,0.31,0.32,0.31,0.35,17.17,15.27,11.03,0.55,0.0,0.0,-108.83,92.48,12.27,8.8,-0.51,-0.18,0.3,0.31,0.31,0.35,11.99,13.95,11.0,0.54,0.0,601.37,-33.88,92.73,22.65,11.61,4.44,2.01,0.32,0.32,0.32,0.35,21.51,16.56,11.09,0.57,2.47,9.6,0.02,0.24
2003-07-15,0.0,222.91,-74.73,92.49,16.92,10.09,1.76,0.18,0.31,0.31,0.31,0.35,16.9,15.71,11.13,0.59,0.0,0.0,-103.38,92.33,13.09,8.06,-0.37,-2.54,0.31,0.31,0.31,0.35,12.77,14.78,11.1,0.57,0.0,568.87,-33.45,92.66,21.52,11.18,4.02,2.01,0.32,0.31,0.31,0.35,20.75,16.54,11.19,0.6,1.45,8.75,0.01,0.24
2003-07-16,0.0,236.61,-80.16,91.93,16.65,9.29,0.94,0.79,0.32,0.31,0.31,0.35,16.76,15.44,11.2,0.62,0.0,0.0,-113.08,91.7,11.32,7.03,-0.49,-0.94,0.31,0.31,0.31,0.35,12.31,14.41,11.17,0.6,0.0,585.59,-35.07,92.32,21.51,11.42,2.62,2.81,0.32,0.31,0.31,0.35,20.83,16.4,11.24,0.64,1.62,8.42,0.01,0.24
2003-07-17,0.0,252.63,-88.34,92.7,15.18,6.04,1.87,-0.57,0.31,0.31,0.31,0.35,16.15,15.29,11.24,0.67,0.0,0.0,-121.68,91.91,10.8,3.64,0.1,-3.84,0.3,0.3,0.31,0.35,12.15,14.43,11.22,0.65,0.0,609.81,-43.42,93.68,19.49,8.6,4.39,1.54,0.32,0.31,0.31,0.35,19.96,16.07,11.27,0.69,0.67,10.06,0.0,0.24
2003-07-18,0.0,229.6,-87.9,93.87,15.23,5.71,0.14,0.03,0.3,0.3,0.31,0.35,15.73,14.66,11.21,0.72,0.0,0.0,-114.08,93.77,9.13,3.23,-0.5,-1.47,0.29,0.3,0.31,0.35,10.25,13.48,11.18,0.7,0.0,573.86,-59.62,93.95,19.92,10.12,0.79,1.22,0.3,0.3,0.31,0.35,19.77,15.79,11.27,0.75,0.0,7.24,0.0,0.24
2003-07-19,0.0,243.08,-86.12,93.52,17.99,7.39,-1.07,-0.81,0.29,0.3,0.31,0.35,17.22,15.25,11.18,0.79,0.0,0.0,-128.33,93.15,10.04,5.92,-2.3,-1.74,0.28,0.3,0.31,0.35,10.92,13.75,11.15,0.75,0.0,650.8,-53.42,93.82,22.99,8.99,0.19,0.56,0.29,0.3,0.31,0.35,21.92,16.78,11.23,0.83,0.04,9.43,0.0,0.24
2003-07-20,0.0,240.85,-86.81,92.79,20.06,9.15,-1.32,-0.35,0.28,0.29,0.31,0.35,18.8,16.58,11.31,0.87,0.0,0.0,-115.58,92.56,13.17,7.35,-2.78,-1.86,0.27,0.29,0.31,0.35,13.1,15.22,11.24,0.83,0.0,574.84,-55.42,93.11,24.93,12.45,0.15,1.4,0.28,0.3,0.31,0.35,23.52,17.97,11.44,0.91,0.26,9.66,0.0,0.24
2003-07-21,0.0,201.03,-67.38,92.62,18.73,12.39,0.46,-0.36,0.31,0.29,0.31,0.35,18.1,16.89,11.54,0.96,0.0,0.0,-110.83,92.5,15.04,10.49,-1.16,-1.37,0.27,0.29,0.31,0.35,13.7,15.95,11.45,0.92,0.0,587.73,-40.85,92.81,23.26,14.6,2.87,0.85,0.43,0.32,0.31,0.35,22.9,17.69,11.65,1.0,16.67,6.08,0.26,0.24
2003-07-22,0.0,194.76,-66.09,93.19,17.02,10.07,2.7,-0.86,0.38,0.33,0.31,0.35,16.84,15.95,11.68,1.05,0.0,0.0,-103.35,92.85,13.27,7.6,1.91,-1.91,0.36,0.32,0.31,0.35,13.93,15.21,11.66,1.01,0.0,507.39,-30.99,93.42,20.9,12.64,3.22,0.49,0.4,0.33,0.31,0.35,20.13,16.71,11.72,1.1,3.51,8.82,0.04,0.24
2003-07-23,0.0,262.02,-95.02,93.42,16.94,9.08,1.92,1.14,0.34,0.33,0.31,0.35,17.16,15.85,11.72,1.15,0.0,0.0,-118.85,93.27,11.93,8.06,0.72,0.36,0.33,0.33,0.3,0.35,12.34,14.75,11.69,1.1,0.0,625.63,-56.91,93.53,20.58,10.49,3.02,2.03,0.36,0.34,0.31,0.35,20.9,16.87,11.76,1.21,0.0,9.53,0.0,0.23
2003-07-24,0.0,280.29,-108.4,93.19,17.42,6.3,1.65,0.88,0.33,0.33,0.3,0.35,17.24,15.84,11.76,1.29,0.0,0.0,-144.22,92.93,12.15,4.15,0.31,-0.5,0.32,0.32,0.3,0.35,11.35,14.51,11.73,1.21,0.0,660.13,-60.04,93.38,21.97,9.53,2.54,1.51,0.33,0.33,0.3,0.35,21.76,17.13,11.81,1.38,0.0,10.66,0.0,0.23
2003-07-25,0.0,198.88,-76.1,92.82,14.99,6.54,2.12,0.72,0.31,0.32,0.3,0.35,15.96,15.55,11.81,1.49,0.0,0.0,-88.39,92.6,10.93,5.75,1.18,-0.48,0.31,0.32,0.3,0.35,12.0,14.8,11.79,1.39,0.0,512.05,-56.53,92.97,18.46,7.61,3.39,1.7,0.32,0.32,0.3,0.35,19.28,16.57,11.82,1.59,0.03,8.38,0.0,0.23
2003-07-26,0.0,216.12,-83.58,92.57,14.14,4.77,2.71,1.29,0.3,0.32,0.3,0.35,15.11,14.67,11.74,1.7,0.0,0.0,-113.73,92.55,10.55,3.93,1.3,0.91,0.3,0.31,0.3,0.35,11.76,13.93,11.7,1.6,0.0,594.29,-66.93,92.62,17.18,5.66,4.26,2.08,0.31,0.32,0.3,0.35,18.18,15.36,11.81,1.8,0.02,10.12,0.0,0.23
2003-07-27,0.0,113.96,-53.82,92.66,13.99,5.07,1.26,1.5,0.3,0.31,0.3,0.35,14.1,13.91,11.6,1.9,0.0,0.0,-74.0,92.48,11.39,4.11,-0.46,-0.49,0.29,0.31,0.3,0.35,11.81,13.45,11.52,1.8,0.0,348.71,-31.55,93.03,16.72,7.43,2.53,3.27,0.3,0.31,0.3,0.35,16.28,14.64,11.7,1.99,0.3,6.55,0.0,0.23
2003-07-28,0.0,201.59,-76.78,93.32,14.73,6.42,0.73,0.44,0.29,0.31,0.3,0.35,14.75,13.69,11.4,2.1,0.0,0.0,-109.15,93.08,10.67,5.47,-0.39,-0.53,0.29,0.31,0.3,0.35,9.54,12.51,11.35,2.0,0.0,580.32,-50.95,93.45,18.04,9.47,1.58,1.38,0.3,0.31,0.3,0.35,18.69,14.81,11.51,2.19,0.05,6.65,0.0,0.23
2003-07-29,0.0,154.52,-64.41,93.2,13.61,5.7,2.91,0.48,0.29,0.3,0.3,0.35,13.85,13.59,11.27,2.28,0.0,0.0,-96.74,93.16,9.95,3.69,1.14,-0.19,0.29,0.3,0.3,0.35,10.61,12.92,11.21,2.19,0.0,415.92,-28.04,93.37,17.0,8.79,4.5,1.02,0.29,0.31,0.3,0.35,16.88,14.36,11.35,2.37,0.22,8.13,0.0,0.22
2003-07-30,0.0,231.95,-90.74,93.29,13.15,3.26,2.51,1.08,0.28,0.3,0.3,0.35,14.11,13.38,11.12,2.47,0.0,0.0,-115.11,93.14,9.23,2.19,1.14,0.09,0.28,0.3,0.3,0.35,10.19,12.49,11.07,2.38,0.0,588.58,-67.61,93.43,16.86,4.97,3.77,1.73,0.29,0.3,0.3,0.35,17.85,14.22,11.2,2.55,0.25,9.98,0.0,0.22
2003-07-31,0.0,146.99,-54.58,93.29,10.32,2.96,2.17,-1.63,0.29,0.3,0.3,0.35,11.84,12.43,10.96,2.64,0.0,0.0,-101.85,93.19,6.76,-0.3,1.52,-2.35,0.28,0.3,0.3,0.35,9.6,11.82,10.84,2.56,0.0,420.73,-19.43,93.46,13.29,6.11,2.59,0.11,0.3,0.3,0.3,0.35,14.48,13.67,11.07,2.72,2.22,6.85,0.02,0.22
2003-08-01,0.0,180.42,-73.32,93.27,9.77,0.38,0.74,-1.03,0.29,0.3,0.3,0.35,11.68,11.55,10.67,2.81,0.0,0.0,-118.31,93.09,5.52,-0.49,-0.36,-2.6,0.29,0.29,0.3,0.35,7.8,10.65,10.54,2.73,0.0,585.8,-38.26,93.48,13.82,2.52,2.31,0.33,0.29,0.3,0.3,0.35,15.68,12.33,10.83,2.88,0.61,6.78,0.0,0.22
2003-08-02,0.0,181.16,-71.73,93.27,10.78,0.47,1.74,-1.17,0.29,0.29,0.3,0.35,11.81,11.44,10.39,2.96,0.0,0.0,-105.1,93.12,6.88,-0.92,1.33,-1.95,0.28,0.29,0.3,0.35,8.4,10.61,10.3,2.89,0.0,481.74,-44.45,93.4,14.17,1.79,2.06,0.01,0.29,0.29,0.3,0.35,14.88,12.21,10.53,3.04,0.17,7.93,0.0,0.22
2003-08-03,0.0,159.77,-61.73,93.21,9.85,3.49,1.52,-0.68,0.28,0.29,0.3,0.35,11.43,11.4,10.18,3.11,0.0,0.0,-84.44,93.12,7.13,0.82,0.98,-1.58,0.28,0.29,0.3,0.35,8.35,10.73,10.09,3.04,0.0,428.0,-41.15,93.28,12.81,6.32,2.31,0.03,0.29,0.29,0.3,0.35,14.42,11.99,10.29,3.18,1.62,5.36,0.01,0.22
2003-08-04,0.0,184.8,-74.58,93.28,9.95,2.97,1.74,-1.41,0.29,0.29,0.3,0.35,10.88,10.71,9.94,3.26,0.0,0.0,-97.46,93.2,5.36,1.33,1.1,-2.03,0.29,0.29,0.3,0.35,7.0,9.84,9.84,3.19,0.0,433.69,-47.27,93.34,13.54,5.68,2.23,-0.59,0.29,0.29,0.3,0.35,14.39,11.51,10.08,3.32,0.42,6.78,0.0,0.22
2003-08-05,0.0,201.88,-76.9,93.33,12.01,3.44,1.79,-0.4,0.28,0.29,0.3,0.35,12.21,11.14,9.74,3.39,0.0,-0.0,-115.13,93.17,5.53,1.03,0.5,-2.46,0.28,0.29,0.3,0.35,6.47,9.81,9.69,3.33,0.0,583.5,-30.52,93.45,17.27,6.95,3.2,0.81,0.29,0.29,0.3,0.35,16.62,12.47,9.84,3.45,0.1,7.76,0.0,0.21
2003-08-06,0.0,152.19,-58.53,93.45,13.52,7.18,1.07,-0.11,0.28,0.28,0.3,0.35,13.46,12.28,9.7,3.52,0.0,0.0,-94.4,93.41,9.73,5.77,-0.21,-1.07,0.27,0.28,0.29,0.35,10.21,11.45,9.68,3.46,0.0,414.04,-19.61,93.55,17.45,9.59,2.36,1.4,0.28,0.29,0.3,0.35,16.7,13.29,9.74,3.58,0.33,5.41,0.0,0.21
2003-08-07,0.0,193.04,-78.22,93.69,15.46,6.97,2.22,-0.89,0.27,0.28,0.29,0.35,14.25,12.73,9.76,3.64,0.0,0.0,-106.6,93.57,9.09,5.47,0.68,-2.06,0.27,0.28,0.29,0.35,8.26,11.32,9.73,3.58,0.0,492.3,-57.11,93.83,19.97,8.68,3.71,0.74,0.28,0.28,0.29,0.35,18.31,14.08,9.84,3.7,0.08,8.47,0.0,0.21
2003-08-08,0.0,234.47,-103.88,94.18,14.76,2.48,0.22,-1.45,0.26,0.28,0.29,0.35,15.24,13.85,9.95,3.77,0.0,0.0,-151.49,93.87,11.1,-2.35,-1.68,-2.43,0.26,0.28,0.29,0.35,11.76,13.03,9.85,3.71,0.0,606.49,-53.35,94.33,17.74,6.98,2.74,-0.19,0.27,0.28,0.29,0.35,19.09,14.81,10.07,3.83,0.0,9.73,0.0,0.21
2003-08-09,0.0,246.42,-110.18,93.92,14.62,2.25,-0.6,0.52,0.26,0.28,0.29,0.35,14.59,13.44,10.12,3.9,0.0,0.0,-152.38,93.58,6.63,-0.08,-1.56,-0.83,0.25,0.27,0.29,0.35,8.04,11.96,10.08,3.84,0.0,629.88,-66.97,94.23,20.37,7.52,0.49,1.57,0.26,0.28,0.29,0.35,20.23,14.88,10.22,3.96,0.0,8.27,0.0,0.21
2003-08-10,0.0,237.09,-100.29,93.36,17.65,6.38,0.7,0.84,0.25,0.27,0.29,0.35,16.08,14.05,10.28,4.02,0.0,0.0,-139.36,93.13,9.97,3.5,-1.3,0.2,0.24,0.27,0.29,0.35,8.61,12.27,10.23,3.96,0.0,611.07,-60.22,93.59,23.78,10.21,2.64,1.7,0.25,0.27,0.29,0.35,22.02,15.88,10.42,4.09,0.0,8.74,0.0,0.21
2003-08-11,0.0,191.62,-77.63,93.01,18.01,7.88,2.13,1.17,0.24,0.27,0.29,0.35,16.93,15.28,10.57,4.15,0.0,0.0,-117.35,92.81,12.48,5.55,0.76,0.1,0.24,0.27,0.29,0.35,11.49,14.1,10.44,4.09,0.0,581.77,-42.36,93.15,22.58,10.4,3.81,1.93,0.24,0.27,0.29,0.35,21.23,16.28,10.75,4.22,0.0,9.42,0.0,0.2
2003-08-12,0.0,105.71,-54.9,92.28,16.12,7.65,1.14,0.78,0.24,0.27,0.29,0.35,15.83,15.11,10.88,4.29,0.0,0.0,-98.43,92.03,13.25,3.88,-1.07,0.18,0.24,0.26,0.29,0.35,13.43,14.62,10.76,4.22,0.0,370.76,-20.15,92.74,19.58,9.61,3.93,1.58,0.24,0.27,0.29,0.35,19.15,15.87,10.99,4.35,0.21,5.63,0.0,0.2
2003-08-13,0.0,178.51,-79.24,92.43,15.07,4.52,1.58,0.84,0.24,0.26,0.29,0.35,15.34,14.52,11.06,4.42,0.0,0.0,-122.05,92.3,10.95,3.39,0.2,-0.57,0.23,0.26,0.29,0.35,11.9,13.75,11.0,4.36,0.0,578.67,-46.39,92.53,18.34,8.09,2.57,2.26,0.24,0.26,0.29,0.35,19.04,15.18,11.13,4.49,0.02,8.1,0.0,0.2
2003-08-14,0.0,157.62,-67.95,91.96,15.72,5.31,-1.35,1.04,0.23,0.26,0.29,0.35,14.62,13.82,11.13,4.56,0.0,0.0,-96.76,91.42,11.1,4.18,-2.49,-0.19,0.23,0.26,0.29,0.35,9.63,12.71,11.11,4.49,0.0,451.08,-35.55,92.33,19.05,7.42,-0.27,2.51,0.23,0.26,0.29,0.35,18.31,14.73,11.16,4.62,0.0,7.1,0.0,0.2
2003-08-15,0.0,149.37,-59.04,91.17,15.23,8.01,-0.97,0.96,0.25,0.26,0.29,0.35,15.22,14.23,11.19,4.69,0.0,0.0,-101.04,91.0,11.55,6.88,-2.51,0.27,0.23,0.26,0.29,0.35,12.39,13.43,11.16,4.63,0.0,537.69,-32.58,91.42,20.02,9.79,1.7,2.51,0.25,0.26,0.29,0.35,19.51,14.99,11.24,4.75,2.56,6.52,0.02,0.2
2003-08-16,0.0,173.0,-73.9,91.6,14.2,7.01,1.11,0.92,0.25,0.26,0.29,0.35,14.5,13.95,11.25,4.82,0.0,0.0,-103.88,91.21,10.15,4.97,-0.7,0.3,0.25,0.26,0.29,0.34,10.06,12.98,11.23,4.76,0.0,482.0,-48.24,92.07,18.46,9.18,2.97,1.29,0.26,0.26,0.29,0.35,18.99,14.72,11.28,4.89,1.53,6.11,0.01,0.2
2003-08-17,0.0,176.85,-80.68,92.4,13.24,4.08,1.62,0.34,0.26,0.26,0.29,0.34,13.61,13.34,11.24,4.95,0.0,0.0,-112.68,92.12,10.52,3.29,0.56,-0.98,0.26,0.26,0.29,0.34,8.94,12.38,11.22,4.89,0.0,524.4,-57.01,92.63,16.23,5.63,2.89,1.26,0.26,0.26,0.29,0.34,17.6,14.0,11.28,5.01,0.26,6.58,0.0,0.2
2003-08-18,0.0,57.85,-40.92,92.73,9.83,7.0,1.36,-0.48,0.3,0.26,0.29,0.34,10.75,12.03,11.15,5.08,0.0,0.0,-63.83,92.62,7.97,4.63,0.85,-1.25,0.26,0.26,0.29,0.34,8.72,11.11,11.03,5.02,0.0,171.92,-15.01,92.92,10.96,8.74,1.92,0.63,0.35,0.26,0.29,0.34,11.7,13.41,11.23,5.14,9.1,1.64,0.07,0.2
2003-08-19,0.0,198.47,-87.81,92.84,10.4,2.39,1.16,1.02,0.33,0.27,0.29,0.34,10.88,10.71,10.84,5.2,0.0,0.0,-133.97,92.52,5.55,-0.4,-0.42,0.63,0.31,0.26,0.28,0.34,6.47,9.57,10.71,5.14,0.0,545.28,-40.61,93.03,14.81,6.56,2.03,1.32,0.34,0.27,0.29,0.34,15.71,11.94,11.02,5.25,0.07,6.4,0.0,0.19
2003-08-20,0.0,158.48,-70.11,92.35,10.25,3.94,-0.63,-0.23,0.31,0.27,0.28,0.34,10.58,10.67,10.55,5.31,0.0,0.0,-96.48,92.26,4.61,1.56,-2.0,-1.43,0.3,0.27,0.28,0.34,5.57,9.48,10.45,5.26,0.0,462.51,-40.36,92.52,14.63,6.61,1.47,1.24,0.32,0.27,0.28,0.34,15.28,11.65,10.71,5.36,1.99,4.61,0.01,0.19
2003-08-21,0.0,81.05,-40.01,92.51,8.74,6.26,1.18,-0.68,0.36,0.28,0.28,0.34,9.53,10.29,10.31,5.41,0.0,0.0,-65.84,92.4,6.55,5.4,0.22,-1.38,0.32,0.27,0.28,0.34,7.68,9.91,10.19,5.37,0.0,253.63,-22.91,92.67,11.14,7.28,1.61,-0.21,0.39,0.29,0.28,0.34,11.52,11.08,10.44,5.46,10.12,1.98,0.09,0.19
2003-08-22,0.0,155.4,-68.78,92.66,8.84,3.59,2.02,-1.59,0.35,0.3,0.28,0.34,9.35,9.46,10.0,5.51,0.0,0.0,-107.64,92.57,5.17,1.05,1.36,-2.34,0.34,0.29,0.28,0.34,5.83,8.58,9.87,5.46,0.0,490.46,-34.78,92.73,12.42,5.47,2.69,-0.52,0.37,0.3,0.28,0.34,13.04,10.36,10.17,5.55,0.48,5.45,0.0,0.19
2003-08-23,0.0,138.2,-63.1,92.62,9.59,1.99,1.35,0.18,0.33,0.3,0.28,0.34,9.82,9.59,9.71,5.59,0.0,0.0,-99.79,92.48,4.41,0.81,-0.49,-0.81,0.32,0.3,0.28,0.34,5.19,8.39,9.63,5.55,0.0,441.6,-29.4,92.73,13.98,5.8,3.69,1.12,0.34,0.3,0.28,0.34,13.47,10.63,9.86,5.63,0.11,5.37,0.0,0.19
2003-08-24,0.0,134.69,-54.87,92.83,11.22,4.7,1.59,1.28,0.32,0.3,0.28,0.34,11.19,10.56,9.57,5.68,0.0,0.0,-96.86,92.62,8.35,3.08,-0.28,0.62,0.31,0.3,0.28,0.34,8.34,9.69,9.55,5.64,0.0,480.28,-20.69,93.08,14.8,5.91,3.6,1.81,0.32,0.3,0.28,0.34,14.52,11.4,9.62,5.71,0.14,5.5,0.0,0.19
2003-08-25,0.0,170.75,-77.12,92.84,12.14,4.42,-0.04,1.1,0.31,0.3,0.28,0.34,11.76,10.86,9.53,5.75,0.0,0.0,-116.27,92.53,6.11,2.94,-1.28,-0.99,0.3,0.3,0.28,0.34,6.6,9.53,9.5,5.72,0.0,488.17,-32.59,93.1,16.82,6.23,1.8,2.56,0.31,0.3,0.28,0.34,15.91,12.13,9.56,5.79,0.01,6.18,0.0,0.19
2003-08-26,0.0,102.69,-53.47,92.41,11.92,5.45,-0.02,0.23,0.3,0.3,0.28,0.34,11.71,11.37,9.58,5.83,0.0,-0.0,-76.44,92.32,9.27,4.2,-0.8,-0.9,0.3,0.3,0.28,0.34,8.4,10.59,9.56,5.79,0.0,308.25,-28.72,92.54,14.74,7.94,0.82,1.66,0.3,0.3,0.28,0.34,14.73,11.96,9.62,5.87,0.17,3.32,0.0,0.19
2003-08-27,0.0,120.09,-64.13,92.8,11.26,5.68,0.68,0.8,0.3,0.3,0.28,0.34,10.81,10.83,9.6,5.91,0.0,-0.0,-94.56,92.44,8.58,4.16,-0.29,-0.05,0.29,0.3,0.28,0.34,7.41,9.98,9.58,5.87,0.0,348.86,-34.96,93.2,13.85,7.22,1.67,1.86,0.3,0.3,0.28,0.34,13.88,11.51,9.62,5.94,0.09,3.95,0.0,0.19
2003-08-28,0.0,179.65,-86.92,93.49,12.9,5.13,-0.79,0.68,0.29,0.3,0.28,0.34,11.47,10.66,9.55,5.98,0.0,0.0,-117.32,93.26,5.99,3.6,-1.62,-1.25,0.29,0.29,0.28,0.34,5.69,9.09,9.51,5.94,0.0,500.88,-57.02,93.6,18.28,7.98,0.32,2.15,0.29,0.3,0.28,0.34,16.78,12.23,9.6,6.01,0.0,5.56,0.0,0.18
2003-08-29,0.0,148.05,-69.51,93.07,13.13,4.76,-1.08,0.03,0.29,0.29,0.28,0.34,12.1,11.25,9.57,6.05,0.0,0.0,-115.04,92.75,6.98,3.14,-2.16,-1.19,0.28,0.29,0.28,0.34,6.85,9.91,9.54,6.02,0.0,455.58,-38.95,93.43,18.01,7.1,1.37,1.63,0.29,0.29,0.28,0.34,16.59,12.49,9.63,6.09,0.01,5.51,0.0,0.18
2003-08-30,0.0,67.42,-43.11,92.48,11.21,7.13,-0.55,-0.2,0.29,0.29,0.28,0.34,10.76,11.15,9.65,6.12,0.0,0.0,-69.08,92.15,7.94,5.59,-1.89,-0.94,0.28,0.29,0.28,0.34,7.84,10.62,9.63,6.09,0.0,236.51,-21.65,92.81,13.84,9.57,1.03,0.84,0.32,0.29,0.28,0.34,13.07,12.15,9.65,6.16,3.2,1.76,0.03,0.18
2003-08-31,0.0,60.37,-24.13,92.48,8.37,5.02,2.28,0.72,0.35,0.3,0.28,0.34,9.0,9.89,9.6,6.19,0.0,0.0,-40.49,92.21,6.61,3.57,1.23,0.31,0.32,0.29,0.28,0.34,7.54,9.24,9.52,6.16,0.0,212.99,-11.89,92.61,9.64,8.31,3.22,1.1,0.37,0.3,0.28,0.34,10.21,10.81,9.65,6.23,7.62,2.95,0.07,0.18
2003-09-01,0.0,70.11,-32.88,92.31,8.56,5.0,0.47,0.63,0.4,0.33,0.28,0.34,8.64,8.85,9.38,6.26,0.0,-0.0,-74.7,91.81,6.44,4.11,-1.39,-1.31,0.38,0.3,0.28,0.34,7.05,8.37,9.27,6.23,0.0,275.21,-10.08,92.61,11.96,6.33,1.58,1.57,0.41,0.34,0.28,0.34,11.39,9.41,9.51,6.29,10.58,2.21,0.12,0.18
2003-09-02,0.0,114.63,-54.36,91.8,9.0,5.01,0.46,-0.07,0.37,0.34,0.28,0.34,9.09,8.99,9.16,6.32,0.0,0.0,-88.24,91.55,5.52,4.02,-0.77,-1.46,0.36,0.34,0.28,0.34,5.94,8.06,9.1,6.29,0.0,355.37,-17.64,92.36,13.44,5.77,2.85,1.2,0.38,0.35,0.28,0.34,13.13,9.93,9.26,6.35,2.45,3.1,0.02,0.18
