date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2004-10-12,1.78,64.32,-62.51,96.4,3.02,0.5,-1.6,-0.66,0.38,0.38,0.34,0.37,2.17,1.95,3.04,6.86,1.57,-0.0,-98.37,96.24,-0.24,-1.43,-2.42,-2.15,0.38,0.38,0.33,0.37,0.76,1.52,3.03,6.83,2.05,262.18,-15.47,96.56,7.64,2.57,-0.82,0.38,0.39,0.38,0.34,0.37,4.67,2.68,3.08,6.9,1.47,3.25,0.02,0.45
2004-10-13,1.52,43.98,-54.94,97.09,0.37,-1.74,-1.04,-0.7,0.37,0.37,0.34,0.37,0.62,1.68,3.09,6.78,1.46,-0.0,-74.82,96.54,-2.02,-2.98,-1.31,-1.05,0.37,0.37,0.34,0.37,0.09,1.35,3.07,6.75,1.57,193.73,-42.21,97.62,3.19,-0.69,-0.17,-0.39,0.38,0.38,0.34,0.37,1.4,2.43,3.1,6.82,0.3,1.98,0.0,0.45
2004-10-14,1.36,47.39,-42.49,98.19,1.03,-0.63,0.62,0.6,0.37,0.37,0.34,0.37,0.15,0.98,3.01,6.71,1.16,0.0,-72.75,97.7,-2.14,-3.79,-0.51,-0.18,0.37,0.37,0.34,0.37,-0.43,0.84,2.95,6.67,1.47,212.58,-7.35,98.52,4.61,1.87,1.59,1.35,0.37,0.37,0.34,0.37,0.87,1.3,3.06,6.74,0.24,1.32,0.01,0.44
2004-10-15,1.1,16.2,-11.97,97.73,1.91,1.65,-0.95,2.4,0.38,0.37,0.34,0.37,1.46,1.39,2.92,6.63,0.99,0.0,-28.49,97.23,1.37,1.11,-1.42,1.33,0.37,0.37,0.34,0.37,0.89,1.03,2.91,6.59,1.24,70.9,-2.53,98.43,2.57,2.33,-0.13,3.88,0.4,0.37,0.34,0.37,2.0,1.78,2.95,6.67,4.58,0.55,0.07,0.44
2004-10-16,1.17,36.2,-28.89,97.94,1.57,0.2,0.64,0.0,0.39,0.38,0.34,0.37,1.75,1.95,2.94,6.55,1.13,0.0,-70.3,97.35,-0.82,-1.87,-1.34,-0.97,0.38,0.37,0.34,0.37,0.52,1.79,2.92,6.51,1.23,170.48,-2.67,98.22,3.13,1.76,2.15,1.81,0.4,0.38,0.34,0.37,2.71,2.19,2.96,6.59,1.18,1.85,0.02,0.44
2004-10-17,1.13,41.18,-49.32,97.48,-0.81,-2.38,-1.64,-0.77,0.38,0.38,0.34,0.37,0.37,1.31,2.94,6.47,1.13,0.0,-83.49,97.38,-1.98,-3.61,-2.15,-1.28,0.37,0.38,0.34,0.37,0.08,1.06,2.9,6.44,1.14,196.14,-18.34,97.88,1.24,-1.55,-1.19,-0.15,0.38,0.38,0.34,0.37,0.69,1.8,2.97,6.51,0.01,1.83,0.0,0.44
2004-10-18,1.32,12.47,-25.55,96.8,-0.48,-2.17,-1.56,1.95,0.38,0.38,0.34,0.37,-0.25,0.77,2.84,6.4,1.13,-0.0,-72.42,95.94,-3.68,-4.68,-2.87,-0.35,0.37,0.37,0.34,0.37,-0.51,0.67,2.78,6.36,1.69,63.84,3.51,97.42,3.33,3.23,0.32,5.3,0.43,0.38,0.34,0.37,0.2,1.03,2.9,6.43,8.04,2.03,0.12,0.44
2004-10-19,1.15,36.06,-42.27,96.67,2.15,0.88,0.88,3.75,0.41,0.39,0.34,0.37,0.98,0.92,2.72,6.32,1.03,0.0,-74.74,96.02,0.79,-0.2,-0.0,3.31,0.4,0.39,0.34,0.37,0.29,0.68,2.69,6.28,1.35,196.97,-0.48,96.96,3.57,3.51,1.99,4.97,0.43,0.4,0.35,0.37,1.92,1.26,2.77,6.36,3.51,3.15,0.06,0.44
2004-10-20,4.24,23.48,-48.05,96.44,0.34,-0.33,0.35,3.08,0.4,0.39,0.35,0.37,0.93,1.3,2.68,6.24,1.24,-0.0,-73.54,96.32,-2.08,-2.8,-0.37,1.89,0.39,0.39,0.35,0.37,0.41,1.24,2.67,6.21,6.67,124.93,-9.77,96.76,1.57,0.67,1.29,4.04,0.4,0.39,0.35,0.37,1.36,1.37,2.69,6.28,7.41,1.05,0.03,0.44
2004-10-21,8.39,21.67,-35.08,96.69,-1.33,-2.69,1.45,1.57,0.39,0.39,0.35,0.37,0.22,0.98,2.64,6.17,6.68,0.0,-67.65,96.4,-2.27,-3.23,0.48,0.86,0.38,0.39,0.35,0.37,0.12,0.87,2.6,6.13,9.25,89.65,-18.58,97.06,0.09,-1.84,2.5,2.25,0.39,0.39,0.35,0.37,0.36,1.21,2.67,6.2,2.68,1.6,0.0,0.44
2004-10-22,11.03,14.97,-19.99,96.29,-0.2,-1.32,-0.3,3.02,0.38,0.38,0.35,0.37,0.19,0.81,2.56,6.09,9.26,0.0,-43.32,95.93,-1.96,-3.65,-1.61,2.17,0.38,0.38,0.35,0.37,0.04,0.78,2.52,6.06,12.51,79.16,-4.48,97.0,1.71,1.41,0.6,4.12,0.41,0.39,0.35,0.37,0.5,0.86,2.6,6.13,5.73,1.82,0.05,0.44
2004-10-23,12.6,8.31,-4.94,94.99,1.25,1.13,-1.43,2.12,0.42,0.4,0.35,0.37,0.84,0.99,2.49,6.02,11.11,-0.0,-12.99,94.46,0.49,0.28,-2.7,0.8,0.41,0.39,0.35,0.37,0.55,0.82,2.48,5.98,14.88,39.1,0.17,95.86,2.04,1.86,0.33,3.12,0.43,0.41,0.36,0.37,1.09,1.14,2.52,6.05,12.94,0.31,0.22,0.44
2004-10-24,15.31,9.5,-16.34,95.92,-0.12,-1.1,1.8,-0.19,0.41,0.41,0.36,0.37,0.89,1.2,2.47,5.94,13.67,-0.0,-52.77,94.7,-2.65,-4.63,-1.48,-1.48,0.4,0.4,0.36,0.37,0.63,1.15,2.47,5.91,16.6,43.69,-2.12,97.29,2.01,1.84,3.67,2.05,0.42,0.41,0.36,0.37,1.13,1.22,2.48,5.98,4.34,1.86,0.04,0.44
2004-10-25,16.98,14.07,-26.73,96.81,-3.21,-5.64,-1.05,-0.39,0.39,0.4,0.36,0.37,0.34,0.99,2.45,5.87,16.58,-0.0,-54.33,95.66,-5.89,-7.95,-3.21,-1.11,0.39,0.4,0.36,0.37,0.23,0.87,2.42,5.83,19.06,61.57,-5.74,97.46,-2.2,-4.58,2.1,0.56,0.4,0.4,0.36,0.37,0.61,1.14,2.47,5.9,2.73,2.14,0.0,0.44
2004-10-26,21.46,13.53,-9.87,95.3,0.3,-0.41,-1.07,2.61,0.39,0.39,0.37,0.37,0.38,0.86,2.39,5.79,19.8,0.0,-31.07,94.94,-2.41,-4.15,-2.29,0.95,0.39,0.39,0.36,0.37,0.24,0.85,2.37,5.76,22.37,68.77,-2.77,95.61,1.53,0.6,-0.33,4.13,0.41,0.4,0.37,0.37,0.54,0.89,2.42,5.83,4.8,1.16,0.06,0.44
2004-10-27,22.9,18.6,-26.3,94.91,0.37,-0.15,-0.96,2.46,0.4,0.4,0.37,0.37,0.69,0.97,2.35,5.72,21.04,-0.0,-69.68,94.8,-0.05,-0.68,-1.74,1.53,0.4,0.39,0.37,0.37,0.55,0.9,2.34,5.69,25.29,94.06,-3.83,95.01,0.88,0.33,-0.02,3.22,0.41,0.4,0.37,0.37,0.81,1.05,2.37,5.76,6.47,0.86,0.05,0.44
2004-10-28,27.23,13.57,-20.56,94.78,-0.67,-1.25,-0.4,0.78,0.39,0.39,0.37,0.37,0.9,1.13,2.33,5.65,25.39,0.0,-42.14,94.66,-2.38,-2.92,-1.19,-1.03,0.39,0.39,0.37,0.37,0.82,1.06,2.33,5.61,28.45,64.8,-5.83,94.92,0.05,-0.34,0.79,2.02,0.4,0.4,0.37,0.37,0.96,1.2,2.33,5.68,3.33,0.52,0.0,0.44
2004-10-29,29.45,11.9,-21.14,95.04,-2.25,-3.55,1.66,-0.74,0.38,0.39,0.37,0.37,0.92,1.21,2.33,5.58,28.55,-0.0,-37.09,94.64,-2.96,-4.48,0.87,-1.16,0.38,0.39,0.37,0.37,0.89,1.2,2.33,5.54,30.2,52.88,-5.85,95.67,-1.77,-2.74,2.55,-0.11,0.38,0.39,0.37,0.37,0.95,1.22,2.33,5.61,1.85,0.86,0.0,0.44
2004-10-30,31.21,12.97,-32.59,96.26,-4.75,-7.03,1.52,-0.49,0.38,0.38,0.37,0.37,0.8,1.17,2.33,5.51,30.33,-0.0,-68.43,95.72,-9.8,-13.41,1.16,-1.72,0.38,0.38,0.37,0.37,0.66,1.12,2.33,5.47,31.84,61.53,-10.26,96.72,-2.82,-4.59,1.73,0.34,0.38,0.39,0.37,0.37,0.88,1.21,2.33,5.54,1.8,1.31,0.0,0.44
2004-10-31,31.84,23.17,-70.48,96.98,-12.7,-16.76,1.17,-1.32,0.37,0.38,0.37,0.37,0.41,0.99,2.31,5.44,31.79,-0.0,-90.48,96.74,-15.11,-18.73,0.62,-1.91,0.37,0.38,0.37,0.37,0.2,0.87,2.29,5.41,31.88,113.19,-46.38,97.18,-10.19,-13.96,1.45,-0.2,0.37,0.38,0.37,0.37,0.63,1.11,2.33,5.47,0.09,0.86,0.0,0.45
2004-11-01,31.86,15.9,-33.06,96.84,-12.12,-15.09,0.04,0.14,0.37,0.38,0.37,0.37,-0.04,0.74,2.26,5.37,31.8,0.0,-51.6,96.5,-13.45,-16.53,-1.32,-0.1,0.37,0.38,0.37,0.37,-0.14,0.66,2.22,5.34,31.93,81.72,2.22,97.15,-9.38,-13.16,0.7,0.61,0.37,0.38,0.37,0.37,0.17,0.86,2.29,5.4,0.16,0.27,0.0,0.45
2004-11-02,32.02,15.51,-41.86,95.32,-14.07,-18.86,-2.61,-2.21,0.37,0.38,0.37,0.37,-0.27,0.58,2.18,5.3,31.79,-0.0,-58.92,93.49,-18.81,-21.88,-3.73,-4.38,0.37,0.37,0.37,0.37,-0.3,0.52,2.14,5.27,33.4,82.23,-6.09,96.47,-10.88,-16.13,-0.85,0.03,0.37,0.38,0.37,0.37,-0.15,0.65,2.22,5.34,1.8,3.01,0.0,0.45
2004-11-03,37.96,9.49,-20.65,94.17,-14.48,-18.49,1.07,-2.5,0.37,0.37,0.37,0.37,-0.28,0.47,2.1,5.24,34.29,-0.0,-79.97,93.28,-17.33,-20.32,-2.65,-3.98,0.37,0.37,0.37,0.37,-0.3,0.44,2.06,5.2,39.35,49.19,-2.59,95.59,-12.74,-17.28,2.51,0.0,0.37,0.37,0.37,0.37,-0.26,0.51,2.14,5.27,6.25,2.31,0.0,0.45
2004-11-04,39.55,14.02,-51.25,96.44,-16.85,-19.25,1.62,0.97,0.36,0.37,0.37,0.37,-0.29,0.4,2.01,5.17,39.34,0.0,-81.58,95.69,-19.09,-21.5,1.2,0.43,0.36,0.37,0.37,0.37,-0.3,0.38,1.97,5.13,39.84,74.1,-33.05,96.94,-13.16,-15.81,2.03,1.38,0.37,0.37,0.37,0.37,-0.26,0.43,2.05,5.2,0.51,0.03,0.0,0.45
2004-11-05,40.1,14.06,-44.33,97.4,-14.53,-16.26,1.14,1.27,0.36,0.37,0.37,0.37,-0.32,0.35,1.93,5.1,39.87,-0.0,-66.04,96.98,-15.85,-17.45,-0.42,0.96,0.36,0.37,0.37,0.37,-0.33,0.32,1.9,5.07,40.2,70.91,-30.67,97.76,-11.79,-13.69,1.77,1.74,0.36,0.37,0.37,0.37,-0.3,0.37,1.97,5.13,0.34,-0.05,0.0,0.45
2004-11-06,40.31,7.26,-22.22,97.5,-16.17,-19.17,-1.42,-0.46,0.36,0.37,0.37,0.37,-0.38,0.29,1.86,5.03,40.2,0.0,-48.29,97.15,-19.63,-21.7,-1.88,-0.94,0.36,0.37,0.37,0.37,-0.4,0.27,1.82,5.0,40.75,37.01,0.62,97.76,-12.92,-16.75,-0.58,1.05,0.36,0.37,0.37,0.37,-0.33,0.32,1.89,5.06,0.61,0.23,0.0,0.46
2004-11-07,41.58,5.6,-22.32,96.44,-11.76,-16.13,-1.61,-1.23,0.36,0.37,0.37,0.37,-0.38,0.25,1.78,4.96,40.88,-0.0,-35.41,96.1,-12.84,-17.51,-2.28,-1.65,0.36,0.37,0.37,0.37,-0.4,0.23,1.75,4.93,42.12,27.24,-5.61,97.08,-10.3,-14.65,-0.94,-0.74,0.36,0.37,0.37,0.37,-0.36,0.27,1.82,4.99,1.61,1.49,0.0,0.46
2004-11-08,43.01,9.49,-19.8,96.75,-11.17,-13.42,0.01,0.26,0.36,0.36,0.37,0.37,-0.35,0.21,1.72,4.89,42.17,-0.0,-45.87,96.22,-12.57,-15.6,-0.95,-0.7,0.36,0.36,0.37,0.37,-0.36,0.2,1.68,4.86,43.35,60.72,3.22,97.39,-9.82,-11.62,0.85,0.95,0.36,0.37,0.37,0.37,-0.33,0.23,1.75,4.92,1.24,0.15,0.0,0.46
2004-11-09,45.24,4.73,-4.95,96.79,-9.7,-11.59,-1.54,-1.52,0.36,0.36,0.37,0.37,-0.33,0.19,1.65,4.82,43.35,-0.0,-13.3,96.25,-12.49,-13.82,-2.16,-2.13,0.36,0.36,0.37,0.37,-0.34,0.18,1.62,4.79,50.6,25.21,4.35,97.45,-7.14,-8.76,-1.02,0.02,0.36,0.36,0.37,0.37,-0.3,0.2,1.68,4.86,7.34,0.63,0.0,0.46
2004-11-10,53.31,4.94,-8.41,96.42,-4.85,-6.14,-1.2,-0.21,0.36,0.36,0.37,0.37,-0.25,0.18,1.6,4.75,50.81,-0.0,-45.09,96.31,-6.95,-8.68,-1.6,-1.56,0.36,0.36,0.37,0.37,-0.3,0.18,1.57,4.72,55.49,32.48,8.91,96.81,-3.17,-3.94,-0.9,2.07,0.36,0.36,0.37,0.37,-0.19,0.18,1.62,4.79,4.93,0.42,0.0,0.46
2004-11-11,55.69,10.0,-39.01,97.2,-5.03,-6.33,-0.9,0.54,0.36,0.36,0.37,0.37,-0.15,0.18,1.55,4.69,55.5,-0.0,-66.22,96.88,-8.47,-9.94,-1.31,-1.2,0.36,0.36,0.37,0.37,-0.19,0.18,1.53,4.65,55.81,54.45,-19.04,97.38,-2.23,-3.26,-0.3,2.24,0.36,0.36,0.37,0.37,-0.13,0.19,1.57,4.72,0.29,-0.03,0.0,0.46
2004-11-12,55.91,8.26,-18.14,96.72,-7.55,-8.69,-0.25,-1.37,0.35,0.36,0.37,0.37,-0.14,0.2,1.51,4.62,55.81,0.0,-31.41,96.3,-8.67,-9.95,-0.43,-1.69,0.35,0.36,0.37,0.37,-0.15,0.19,1.49,4.58,55.98,46.29,-3.49,97.15,-6.75,-7.61,0.11,-1.13,0.36,0.36,0.37,0.37,-0.14,0.2,1.53,4.65,0.15,-0.06,0.0,0.46
2004-11-13,56.03,6.22,-10.43,96.08,-8.78,-10.02,-0.82,-0.12,0.35,0.36,0.37,0.37,-0.14,0.2,1.47,4.55,55.99,-0.0,-23.92,95.76,-10.07,-11.25,-1.31,-1.2,0.35,0.36,0.37,0.37,-0.14,0.2,1.46,4.52,56.11,34.76,-1.8,96.27,-7.45,-8.9,-0.54,0.58,0.35,0.36,0.37,0.37,-0.14,0.21,1.49,4.58,0.16,0.11,0.0,0.46
2004-11-14,57.44,3.93,-2.92,94.82,-2.9,-4.14,-1.95,1.25,0.35,0.36,0.37,0.37,-0.1,0.21,1.44,4.48,56.12,-0.0,-8.35,94.34,-7.82,-8.74,-2.35,0.24,0.35,0.36,0.37,0.37,-0.14,0.21,1.43,4.45,60.73,26.24,5.12,95.69,-0.88,-1.45,-1.35,1.75,0.35,0.36,0.37,0.37,-0.06,0.21,1.46,4.52,4.81,0.87,0.0,0.47
2004-11-15,63.28,4.16,-12.84,95.32,-3.07,-4.24,1.1,0.1,0.35,0.36,0.37,0.37,-0.01,0.23,1.42,4.42,61.09,-0.0,-38.3,94.48,-8.11,-9.62,-1.73,-1.02,0.35,0.36,0.37,0.37,-0.05,0.22,1.41,4.39,64.48,25.17,-2.94,96.34,-0.3,-0.56,2.85,1.55,0.35,0.36,0.37,0.37,0.01,0.24,1.43,4.45,4.05,1.14,0.0,0.47
2004-11-16,64.51,6.59,-25.96,96.81,-12.06,-13.51,0.59,0.37,0.35,0.36,0.37,0.37,-0.04,0.25,1.4,4.35,64.48,-0.0,-49.18,96.37,-14.28,-15.88,-0.07,-0.19,0.35,0.36,0.37,0.37,-0.09,0.24,1.39,4.32,64.59,38.47,-9.85,97.11,-8.83,-10.32,1.31,1.15,0.35,0.36,0.37,0.37,0.0,0.25,1.41,4.38,0.13,-0.04,0.0,0.47
2004-11-17,64.72,7.72,-21.7,96.79,-13.71,-15.52,-1.24,-0.05,0.35,0.36,0.37,0.37,-0.13,0.24,1.38,4.29,64.61,-0.0,-47.56,96.23,-14.74,-16.85,-1.77,-0.65,0.35,0.36,0.37,0.37,-0.17,0.24,1.37,4.26,64.77,43.51,-4.24,97.13,-12.31,-13.7,-0.33,1.01,0.35,0.36,0.37,0.37,-0.09,0.25,1.39,4.32,0.2,0.07,0.0,0.47
2004-11-18,66.7,3.46,-3.31,95.99,-6.28,-8.27,-1.35,0.21,0.35,0.35,0.37,0.37,-0.17,0.23,1.36,4.23,64.78,-0.0,-27.28,95.61,-13.1,-16.1,-1.97,-1.2,0.35,0.35,0.37,0.37,-0.18,0.22,1.35,4.2,69.26,22.96,5.59,96.68,-1.25,-1.89,0.49,2.45,0.35,0.36,0.37,0.37,-0.13,0.24,1.37,4.26,4.5,0.39,0.0,0.47
2004-11-19,70.5,2.46,-25.01,96.09,-2.12,-3.75,-1.97,1.16,0.35,0.35,0.37,0.37,-0.08,0.22,1.34,4.17,69.27,-0.0,-62.34,95.7,-4.69,-7.12,-2.67,-1.46,0.35,0.35,0.37,0.37,-0.13,0.22,1.33,4.14,72.25,12.17,-3.5,96.73,0.37,-1.75,-1.08,4.43,0.35,0.35,0.37,0.37,-0.04,0.23,1.35,4.19,3.11,1.68,0.0,0.47
2004-11-20,72.49,4.22,-28.48,96.51,-0.38,-1.64,-0.53,3.33,0.35,0.35,0.37,0.37,0.01,0.23,1.32,4.1,72.26,-0.0,-53.69,96.15,-2.01,-2.46,-1.34,2.26,0.35,0.35,0.37,0.37,-0.04,0.23,1.31,4.08,72.66,26.37,-12.4,97.11,0.42,-1.13,0.27,4.44,0.35,0.35,0.37,0.37,0.05,0.25,1.33,4.13,0.56,2.52,0.0,0.47
2004-11-21,72.84,4.44,-22.88,97.04,-2.45,-4.03,-1.67,1.62,0.35,0.35,0.37,0.37,0.07,0.26,1.31,4.04,72.68,0.0,-46.11,96.7,-3.19,-6.47,-2.55,0.72,0.35,0.35,0.37,0.37,0.05,0.25,1.3,4.02,73.35,28.3,-2.84,97.36,-1.37,-2.18,0.32,2.24,0.35,0.35,0.37,0.37,0.08,0.27,1.31,4.07,0.89,1.26,0.0,0.47
2004-11-22,77.18,1.69,-18.58,96.56,-1.85,-3.3,-1.66,-0.04,0.35,0.35,0.37,0.37,0.1,0.29,1.29,3.99,73.47,0.0,-67.31,96.04,-3.89,-5.54,-1.99,-1.5,0.35,0.35,0.37,0.37,0.08,0.27,1.29,3.96,78.88,11.98,-3.92,96.77,-1.09,-2.67,-1.29,1.61,0.35,0.35,0.37,0.37,0.12,0.3,1.3,4.01,5.62,0.78,0.0,0.47
2004-11-23,79.17,4.78,-35.65,95.46,-5.94,-7.93,-1.45,-1.37,0.35,0.35,0.37,0.37,0.11,0.31,1.29,3.93,78.82,-0.0,-59.9,94.65,-8.98,-11.62,-2.0,-2.1,0.35,0.35,0.37,0.37,0.09,0.3,1.28,3.9,79.41,34.06,0.27,95.99,-4.25,-5.92,-0.89,-0.7,0.35,0.35,0.37,0.37,0.12,0.32,1.29,3.96,0.64,0.7,0.0,0.47
2004-11-24,79.35,4.81,-31.76,94.4,-11.52,-13.63,-1.42,-1.31,0.34,0.35,0.37,0.37,0.02,0.32,1.28,3.87,79.31,-0.0,-53.47,94.11,-13.34,-15.1,-2.07,-2.35,0.34,0.35,0.37,0.37,-0.04,0.31,1.28,3.84,79.4,31.81,13.03,94.85,-9.32,-11.96,-0.82,-0.3,0.35,0.35,0.37,0.37,0.08,0.32,1.28,3.9,0.12,0.41,0.0,0.47
2004-11-25,79.96,2.81,3.04,95.54,-8.38,-9.89,-0.75,-0.24,0.34,0.35,0.37,0.37,-0.06,0.3,1.27,3.82,79.41,0.0,-5.33,94.91,-10.07,-11.79,-1.2,-0.51,0.34,0.35,0.37,0.37,-0.07,0.29,1.27,3.79,81.26,20.76,10.1,96.3,-6.47,-7.51,0.37,0.09,0.34,0.35,0.37,0.37,-0.04,0.31,1.28,3.84,1.88,0.13,0.0,0.47
2004-11-26,83.62,1.49,-15.69,96.43,-4.56,-5.4,-1.06,1.47,0.34,0.35,0.37,0.37,-0.05,0.29,1.26,3.76,81.46,-0.0,-49.62,96.21,-8.22,-9.14,-2.73,0.21,0.34,0.35,0.37,0.37,-0.06,0.28,1.25,3.74,86.29,9.88,0.99,96.62,-2.17,-2.42,0.41,2.05,0.34,0.35,0.37,0.37,-0.02,0.29,1.27,3.79,4.96,-0.02,0.0,0.47
2004-11-27,93.37,1.33,-3.74,95.86,-1.47,-2.41,-1.76,0.87,0.34,0.35,0.37,0.37,0.02,0.28,1.24,3.71,86.3,-0.0,-21.13,95.4,-3.09,-4.93,-2.34,-0.68,0.34,0.35,0.37,0.37,-0.02,0.28,1.24,3.68,101.51,11.3,3.4,96.57,1.1,0.13,-0.42,3.88,0.35,0.35,0.37,0.37,0.06,0.29,1.25,3.73,15.48,0.73,0.0,0.47
2004-11-28,102.73,3.46,-29.58,95.77,-1.05,-2.21,-0.65,3.86,0.35,0.35,0.36,0.37,0.11,0.3,1.23,3.65,101.52,0.0,-58.32,95.56,-1.93,-2.89,-1.76,3.02,0.34,0.35,0.36,0.37,0.07,0.29,1.23,3.63,105.37,26.3,-6.02,95.96,0.01,-1.19,0.45,4.86,0.35,0.35,0.37,0.37,0.14,0.31,1.24,3.68,4.08,2.11,0.0,0.47
2004-11-29,108.41,3.69,-40.71,96.23,-1.21,-2.02,0.1,3.26,0.34,0.35,0.36,0.37,0.17,0.33,1.22,3.6,106.35,-0.0,-63.18,95.75,-1.91,-2.74,-1.17,2.65,0.34,0.35,0.36,0.37,0.15,0.31,1.22,3.58,109.53,25.69,-9.55,96.86,-0.75,-1.68,0.8,4.19,0.34,0.35,0.36,0.37,0.2,0.34,1.23,3.63,4.13,0.74,0.0,0.47
2004-11-30,112.34,2.27,-18.68,96.53,-0.93,-1.88,-0.91,3.04,0.34,0.35,0.36,0.37,0.22,0.36,1.22,3.55,109.53,-0.0,-51.73,95.98,-2.48,-2.9,-2.01,2.05,0.34,0.35,0.36,0.37,0.2,0.34,1.21,3.53,118.28,20.26,-4.82,96.9,-0.15,-1.21,-0.03,4.31,0.34,0.35,0.36,0.37,0.24,0.37,1.22,3.58,8.79,1.37,0.0,0.47
2004-12-01,125.32,1.68,-16.38,95.63,-2.04,-2.88,0.69,0.29,0.34,0.35,0.36,0.37,0.27,0.39,1.21,3.5,118.82,-0.0,-32.24,95.05,-4.34,-6.07,-1.49,-1.23,0.34,0.35,0.36,0.37,0.24,0.37,1.21,3.48,127.77,12.78,-6.04,96.12,-0.38,-1.58,3.45,1.78,0.34,0.35,0.36,0.37,0.28,0.4,1.21,3.52,9.64,0.63,0.0,0.47
2004-12-02,127.87,2.82,-32.49,95.84,-7.69,-8.9,0.67,-0.85,0.34,0.35,0.36,0.37,0.25,0.41,1.21,3.45,127.79,-0.0,-57.54,95.51,-8.88,-10.19,-0.6,-1.57,0.34,0.35,0.36,0.37,0.21,0.41,1.21,3.43,128.05,20.68,-13.72,96.49,-4.43,-5.71,1.66,0.75,0.34,0.35,0.36,0.37,0.28,0.42,1.21,3.48,0.29,-0.01,0.0,0.47
2004-12-03,128.47,2.46,-20.4,97.54,-8.46,-9.83,1.69,0.21,0.34,0.35,0.36,0.37,0.18,0.42,1.21,3.4,128.06,-0.0,-37.85,96.58,-10.32,-11.74,1.44,0.02,0.34,0.35,0.36,0.37,0.16,0.41,1.21,3.38,128.9,17.24,-4.63,98.34,-7.33,-9.07,2.04,0.47,0.34,0.35,0.36,0.37,0.21,0.42,1.21,3.43,0.85,0.0,0.0,0.47
2004-12-04,128.99,3.25,-41.8,97.75,-14.71,-16.59,-0.83,-1.02,0.34,0.35,0.36,0.37,0.11,0.4,1.21,3.36,128.92,-0.0,-63.57,96.98,-19.65,-22.48,-2.19,-1.69,0.34,0.35,0.36,0.37,0.04,0.39,1.21,3.34,129.03,25.2,-27.0,98.43,-10.88,-12.27,1.48,0.24,0.34,0.35,0.36,0.37,0.15,0.41,1.21,3.38,0.14,0.07,0.0,0.47
2004-12-05,128.96,2.79,-23.56,96.52,-23.02,-26.03,-1.55,-0.83,0.34,0.35,0.36,0.37,-0.05,0.37,1.2,3.31,128.94,-0.0,-62.37,95.8,-24.07,-27.12,-1.84,-1.35,0.34,0.34,0.36,0.37,-0.14,0.34,1.19,3.29,128.99,19.57,7.98,96.98,-20.5,-23.14,-1.34,-0.51,0.34,0.35,0.36,0.37,0.04,0.39,1.2,3.33,0.09,0.19,0.0,0.47
2004-12-06,130.85,1.65,11.17,95.16,-17.4,-21.29,-1.69,-1.12,0.34,0.34,0.36,0.37,-0.19,0.31,1.18,3.27,128.99,-0.0,-14.98,94.73,-22.33,-26.13,-2.03,-1.53,0.34,0.34,0.36,0.37,-0.21,0.28,1.17,3.24,132.77,12.96,23.68,95.71,-14.06,-17.52,-1.42,-0.69,0.34,0.34,0.36,0.37,-0.15,0.34,1.19,3.29,3.85,0.67,0.0,0.47
2004-12-07,132.82,2.47,-19.6,94.58,-14.31,-17.53,-1.74,-1.55,0.34,0.34,0.36,0.37,-0.2,0.26,1.16,3.22,132.78,-0.0,-43.67,94.41,-15.02,-18.12,-2.29,-2.0,0.34,0.34,0.36,0.37,-0.21,0.24,1.15,3.2,132.87,18.5,-8.19,94.72,-13.37,-17.0,-1.22,-1.17,0.34,0.34,0.36,0.37,-0.2,0.28,1.17,3.24,0.18,0.75,0.0,0.47
2004-12-08,132.84,2.71,-30.55,94.59,-16.15,-19.0,-1.54,-1.59,0.34,0.34,0.36,0.37,-0.21,0.22,1.14,3.18,132.8,-0.0,-54.68,94.53,-19.91,-22.43,-1.75,-1.85,0.34,0.34,0.36,0.37,-0.22,0.21,1.12,3.16,132.87,21.43,-11.76,94.66,-14.14,-17.37,-1.04,-1.36,0.34,0.34,0.36,0.37,-0.2,0.24,1.15,3.2,0.04,0.52,0.0,0.46
