date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2001-12-19,60.46,3.16,-20.03,96.38,-24.09,-27.31,-0.57,-1.13,0.35,0.35,0.36,0.39,-2.19,-1.65,0.14,2.49,60.41,0.0,-42.89,96.02,-26.68,-29.74,-0.95,-1.55,0.35,0.35,0.36,0.39,-2.2,-1.66,0.13,2.47,60.51,24.16,20.31,96.5,-20.99,-24.91,0.02,-0.69,0.35,0.35,0.36,0.39,-2.18,-1.64,0.15,2.52,0.09,-0.02,0.0,0.7
2001-12-20,63.35,1.64,1.7,94.64,-12.45,-15.66,-1.05,-1.43,0.35,0.35,0.36,0.39,-2.13,-1.66,0.12,2.44,60.55,-0.0,-46.21,94.11,-20.81,-23.91,-2.14,-1.96,0.35,0.35,0.36,0.39,-2.2,-1.67,0.11,2.42,65.88,13.07,25.44,95.88,-8.0,-11.01,-0.41,-0.33,0.35,0.35,0.36,0.39,-2.06,-1.66,0.13,2.47,5.36,-0.03,0.0,0.7
2001-12-21,66.42,2.19,-21.3,94.86,-6.53,-10.1,-2.19,-0.77,0.35,0.35,0.36,0.39,-2.0,-1.66,0.1,2.39,65.91,-0.0,-40.24,94.33,-9.54,-12.69,-2.86,-2.12,0.35,0.35,0.36,0.39,-2.05,-1.66,0.09,2.37,66.87,16.41,-3.22,95.49,-4.31,-8.37,-1.12,0.15,0.35,0.35,0.36,0.39,-1.94,-1.64,0.11,2.42,0.97,-0.04,0.0,0.69
2001-12-22,71.02,3.07,-46.51,95.62,-5.86,-9.31,-1.11,0.73,0.35,0.35,0.36,0.39,-1.89,-1.63,0.08,2.34,67.09,-0.0,-84.85,94.53,-10.87,-12.45,-5.41,-2.11,0.35,0.35,0.36,0.39,-1.94,-1.64,0.07,2.32,72.74,23.26,-3.09,96.88,-0.37,-6.31,0.65,2.59,0.35,0.35,0.36,0.39,-1.86,-1.61,0.09,2.37,6.08,1.47,0.0,0.69
2001-12-23,73.77,2.39,-26.46,96.94,-13.31,-15.55,0.17,-0.15,0.35,0.35,0.36,0.39,-1.86,-1.59,0.06,2.29,72.91,-0.0,-45.24,96.53,-16.31,-19.18,-0.94,-0.69,0.35,0.35,0.36,0.39,-1.87,-1.61,0.05,2.27,74.02,18.02,-10.29,97.33,-10.4,-12.17,0.6,0.92,0.35,0.35,0.36,0.39,-1.85,-1.58,0.07,2.32,1.27,-0.02,0.0,0.68
2001-12-24,74.03,3.7,-34.0,96.55,-24.48,-27.11,-1.28,-1.51,0.35,0.35,0.36,0.39,-1.91,-1.57,0.04,2.24,74.02,-0.0,-52.33,96.38,-26.74,-29.24,-1.63,-1.9,0.35,0.35,0.36,0.39,-1.95,-1.58,0.03,2.22,74.04,27.48,10.38,96.79,-17.95,-20.72,-0.7,-0.59,0.35,0.35,0.36,0.39,-1.87,-1.57,0.05,2.27,0.0,-0.03,0.0,0.68
2001-12-25,75.87,1.51,17.87,96.61,-9.51,-12.28,-0.95,-1.84,0.35,0.35,0.36,0.39,-1.92,-1.56,0.02,2.2,74.04,-0.0,3.86,96.43,-20.75,-24.25,-1.19,-2.16,0.35,0.35,0.36,0.39,-1.95,-1.57,0.02,2.17,80.53,11.16,44.11,96.76,-2.92,-5.47,-0.74,-1.45,0.35,0.35,0.36,0.39,-1.87,-1.56,0.03,2.22,6.48,-0.04,0.0,0.67
2001-12-26,86.19,1.4,-10.11,96.25,-0.05,-2.08,-0.85,-1.57,0.39,0.35,0.36,0.39,-1.78,-1.55,0.01,2.15,81.57,-0.0,-29.16,95.84,-2.44,-5.11,-1.53,-2.04,0.35,0.35,0.36,0.39,-1.86,-1.56,-0.0,2.13,87.83,10.66,5.86,96.47,0.89,-1.21,-0.28,-1.21,0.41,0.36,0.36,0.39,-1.71,-1.53,0.02,2.17,14.82,0.56,0.15,0.67
2001-12-27,88.26,2.26,-38.1,96.55,-1.59,-3.21,-1.39,-0.32,0.39,0.37,0.36,0.39,-1.66,-1.51,-0.01,2.1,87.94,-0.0,-82.11,95.82,-3.79,-5.35,-3.3,-1.23,0.39,0.36,0.36,0.39,-1.71,-1.53,-0.02,2.08,89.21,16.5,-19.15,97.04,3.01,-1.1,-0.79,1.83,0.41,0.37,0.36,0.39,-1.62,-1.49,-0.0,2.13,1.81,0.15,0.01,0.66
2001-12-28,89.96,3.27,-41.37,97.46,-8.16,-9.37,-1.21,-1.22,0.38,0.37,0.36,0.39,-1.61,-1.46,-0.02,2.06,89.43,-0.0,-59.07,97.14,-12.12,-14.54,-1.52,-1.78,0.38,0.37,0.36,0.39,-1.62,-1.49,-0.03,2.04,90.04,24.06,-6.63,97.65,-3.62,-4.28,-0.88,-0.21,0.39,0.37,0.36,0.39,-1.61,-1.45,-0.02,2.08,0.76,-0.11,0.0,0.66
2001-12-29,90.09,2.61,-13.21,97.25,-7.83,-10.73,-1.17,-1.52,0.38,0.37,0.36,0.39,-1.63,-1.43,-0.04,2.01,90.04,-0.0,-51.3,97.11,-12.25,-14.98,-1.67,-1.71,0.37,0.37,0.36,0.39,-1.63,-1.45,-0.04,1.99,90.34,18.71,5.52,97.54,-4.7,-6.63,-0.81,-1.29,0.38,0.37,0.36,0.39,-1.62,-1.42,-0.03,2.03,0.3,-0.02,0.0,0.65
2001-12-30,90.38,2.26,-20.22,97.79,-7.18,-8.87,-1.16,-1.51,0.37,0.37,0.36,0.39,-1.62,-1.41,-0.05,1.97,90.35,-0.0,-39.77,97.6,-9.62,-10.9,-1.44,-1.67,0.37,0.37,0.36,0.39,-1.63,-1.42,-0.06,1.95,90.43,16.13,0.41,97.98,-4.7,-6.76,-0.76,-1.33,0.37,0.37,0.36,0.39,-1.62,-1.39,-0.04,1.99,0.02,-0.11,0.0,0.65
2001-12-31,90.45,3.52,-17.59,97.16,-4.94,-6.84,-1.03,-1.48,0.37,0.37,0.36,0.39,-1.6,-1.38,-0.06,1.92,90.43,-0.0,-42.88,96.96,-6.72,-8.25,-1.37,-1.72,0.37,0.37,0.36,0.39,-1.61,-1.39,-0.07,1.9,90.46,26.95,8.27,97.55,-3.61,-5.76,-0.73,-1.25,0.37,0.37,0.36,0.39,-1.58,-1.37,-0.06,1.94,0.01,-0.07,0.0,0.65
2002-01-01,90.51,2.95,-20.69,96.77,-6.64,-8.08,-0.99,-1.43,0.37,0.37,0.36,0.39,-1.57,-1.36,-0.07,1.88,90.47,-0.0,-42.7,96.13,-8.09,-9.59,-1.49,-1.7,0.37,0.37,0.36,0.39,-1.58,-1.37,-0.08,1.86,90.54,20.15,2.42,97.1,-3.52,-5.42,-0.77,-1.18,0.37,0.37,0.36,0.39,-1.57,-1.35,-0.07,1.9,0.04,-0.09,0.0,0.64
2002-01-02,90.58,3.54,-15.73,95.88,-7.83,-9.47,-1.0,-1.36,0.37,0.36,0.36,0.39,-1.57,-1.34,-0.09,1.83,90.54,-0.0,-42.07,95.76,-8.99,-10.48,-1.2,-1.54,0.37,0.36,0.36,0.39,-1.57,-1.35,-0.09,1.81,90.71,26.45,2.88,96.1,-6.34,-7.73,-0.81,-1.15,0.37,0.37,0.36,0.39,-1.57,-1.33,-0.08,1.85,0.14,-0.06,0.0,0.64
2002-01-03,92.78,1.17,-1.27,96.51,-4.49,-5.7,-1.29,-0.01,0.36,0.36,0.36,0.39,-1.56,-1.33,-0.1,1.79,90.73,-0.0,-16.6,95.89,-7.35,-8.44,-1.72,-1.24,0.36,0.36,0.36,0.39,-1.57,-1.33,-0.1,1.77,96.07,8.96,9.27,97.24,-2.17,-3.2,-0.92,0.79,0.37,0.36,0.36,0.39,-1.53,-1.32,-0.09,1.81,5.34,-0.06,0.0,0.63
2002-01-04,96.66,2.21,-20.25,97.17,-4.16,-5.83,-1.42,-0.75,0.36,0.36,0.36,0.39,-1.51,-1.31,-0.11,1.75,96.15,-0.0,-35.81,96.49,-6.42,-7.86,-1.98,-1.49,0.36,0.36,0.36,0.39,-1.53,-1.32,-0.11,1.73,96.87,15.43,-4.07,97.39,-3.03,-4.36,-0.93,0.43,0.36,0.36,0.36,0.39,-1.49,-1.3,-0.1,1.77,0.77,-0.07,0.0,0.63
2002-01-05,98.27,2.0,-7.34,94.87,-4.16,-6.2,-0.86,-1.34,0.36,0.36,0.36,0.39,-1.48,-1.29,-0.12,1.71,96.88,-0.0,-29.8,94.22,-6.27,-7.67,-1.18,-1.85,0.36,0.36,0.36,0.39,-1.49,-1.3,-0.12,1.69,99.34,12.9,2.94,96.38,-2.9,-4.83,-0.59,-0.82,0.36,0.36,0.36,0.39,-1.47,-1.28,-0.11,1.73,2.47,0.0,0.0,0.63
2002-01-06,99.77,2.74,-13.19,93.66,-3.15,-4.58,-0.91,-1.17,0.36,0.36,0.36,0.39,-1.44,-1.27,-0.13,1.67,99.39,-0.0,-38.14,93.33,-5.04,-6.33,-1.26,-1.37,0.36,0.36,0.36,0.39,-1.46,-1.28,-0.13,1.65,99.96,21.53,2.61,94.14,-2.09,-3.84,-0.61,-0.69,0.36,0.36,0.36,0.39,-1.43,-1.26,-0.12,1.69,0.6,-0.04,0.0,0.62
2002-01-07,101.71,1.95,-14.85,93.9,-3.96,-5.5,-0.59,-0.01,0.36,0.36,0.36,0.39,-1.42,-1.25,-0.14,1.63,99.98,-0.0,-40.99,93.34,-5.72,-8.23,-1.21,-1.28,0.36,0.36,0.36,0.39,-1.43,-1.26,-0.14,1.61,105.4,12.35,2.32,95.12,-1.91,-2.77,1.09,2.24,0.36,0.36,0.36,0.39,-1.41,-1.24,-0.13,1.65,5.46,0.16,0.0,0.62
2002-01-08,106.3,1.91,-16.03,95.27,-3.97,-7.08,-1.12,-1.15,0.36,0.36,0.36,0.39,-1.4,-1.23,-0.14,1.59,105.4,-0.0,-34.78,94.88,-5.51,-8.37,-2.15,-2.07,0.36,0.36,0.36,0.39,-1.4,-1.24,-0.15,1.57,108.71,12.78,-5.2,95.51,-2.56,-5.55,-0.26,1.47,0.36,0.36,0.36,0.39,-1.39,-1.22,-0.14,1.61,3.39,0.26,0.0,0.61
2002-01-09,117.98,3.48,-34.66,94.9,-0.84,-3.92,-1.84,-0.46,0.36,0.36,0.36,0.39,-1.36,-1.21,-0.15,1.55,109.05,-0.0,-69.09,94.52,-2.55,-6.59,-2.81,-2.09,0.36,0.36,0.36,0.39,-1.39,-1.22,-0.16,1.54,120.82,25.09,-4.04,95.35,0.75,-1.32,-0.9,0.93,0.36,0.36,0.36,0.39,-1.33,-1.2,-0.15,1.57,12.17,0.28,0.0,0.61
2002-01-10,121.01,3.78,-48.61,96.17,-1.27,-5.86,-2.57,0.81,0.36,0.36,0.36,0.39,-1.31,-1.19,-0.16,1.52,120.72,-0.0,-69.67,95.32,-4.93,-7.53,-3.76,-0.86,0.36,0.36,0.36,0.38,-1.33,-1.2,-0.16,1.5,121.14,26.4,-23.07,96.91,0.9,-4.48,-1.94,2.2,0.36,0.36,0.36,0.39,-1.3,-1.18,-0.16,1.54,0.75,3.06,0.0,0.61
2002-01-11,122.13,2.75,-21.89,97.06,-5.96,-7.44,-0.69,-0.32,0.36,0.36,0.36,0.38,-1.3,-1.17,-0.17,1.48,121.01,-0.0,-51.51,96.83,-7.7,-9.11,-1.95,-0.91,0.36,0.36,0.36,0.38,-1.31,-1.18,-0.17,1.46,123.64,19.33,-1.24,97.3,-3.99,-4.92,0.85,0.46,0.36,0.36,0.36,0.38,-1.3,-1.16,-0.16,1.5,2.63,0.0,0.0,0.6
2002-01-12,123.92,3.38,-18.06,97.69,-9.4,-10.91,-0.49,-0.83,0.36,0.36,0.36,0.38,-1.33,-1.15,-0.18,1.44,123.65,-0.0,-39.12,97.34,-11.27,-12.62,-1.04,-1.28,0.35,0.36,0.36,0.38,-1.34,-1.16,-0.18,1.43,124.07,23.65,-5.95,97.98,-6.55,-7.17,0.5,-0.34,0.36,0.36,0.36,0.38,-1.31,-1.14,-0.17,1.46,0.42,-0.02,0.0,0.6
2002-01-13,124.17,4.61,-16.24,98.07,-9.79,-12.22,-1.12,-1.32,0.35,0.36,0.36,0.38,-1.36,-1.14,-0.18,1.41,124.08,-0.0,-29.2,97.89,-11.64,-13.63,-1.58,-1.38,0.35,0.36,0.36,0.38,-1.38,-1.14,-0.19,1.39,124.45,30.69,9.09,98.16,-6.0,-8.86,-0.54,-1.22,0.35,0.36,0.36,0.38,-1.35,-1.14,-0.18,1.43,0.37,-0.02,0.0,0.6
2002-01-14,126.23,4.0,-8.86,97.89,-3.86,-6.18,-1.52,-0.51,0.35,0.36,0.36,0.38,-1.37,-1.14,-0.19,1.37,124.51,-0.0,-42.41,97.41,-5.82,-8.5,-2.31,-1.54,0.35,0.36,0.36,0.38,-1.38,-1.14,-0.19,1.36,127.73,28.15,8.73,98.43,-1.06,-3.3,-0.39,0.74,0.35,0.36,0.36,0.38,-1.35,-1.14,-0.19,1.39,3.26,-0.04,0.0,0.59
2002-01-15,130.54,3.12,-9.98,98.43,-1.79,-2.88,-0.81,-0.37,0.35,0.36,0.36,0.38,-1.32,-1.13,-0.2,1.34,127.76,0.0,-24.75,97.9,-2.82,-3.97,-2.4,-1.38,0.35,0.36,0.36,0.38,-1.35,-1.14,-0.2,1.32,132.44,19.54,7.37,99.24,-0.12,-1.63,0.59,1.04,0.35,0.36,0.36,0.38,-1.3,-1.13,-0.19,1.36,4.68,-0.07,0.0,0.59
2002-01-16,132.68,4.27,-15.82,98.82,-4.18,-5.38,-0.74,-1.03,0.35,0.35,0.36,0.38,-1.29,-1.12,-0.2,1.31,132.44,-0.0,-47.46,98.24,-7.06,-8.13,-1.24,-1.35,0.35,0.35,0.36,0.38,-1.3,-1.13,-0.21,1.29,134.61,27.29,8.67,99.25,-2.47,-3.52,0.11,-0.2,0.35,0.36,0.36,0.38,-1.29,-1.12,-0.2,1.32,2.14,-0.06,0.0,0.59
2002-01-17,136.09,3.15,-6.52,97.77,-2.2,-3.45,-0.65,-1.22,0.35,0.35,0.36,0.38,-1.27,-1.11,-0.21,1.28,135.15,-0.0,-44.24,96.75,-2.95,-4.49,-0.98,-1.52,0.35,0.35,0.36,0.38,-1.29,-1.11,-0.21,1.26,137.06,20.26,8.25,98.4,-1.42,-2.79,-0.14,-0.92,0.35,0.35,0.36,0.38,-1.25,-1.1,-0.21,1.29,2.43,-0.04,0.0,0.58
2002-01-18,138.02,4.95,-21.52,97.16,-3.98,-5.19,-1.02,-0.61,0.35,0.35,0.36,0.38,-1.24,-1.1,-0.22,1.24,137.06,-0.0,-49.62,96.79,-6.82,-7.62,-1.32,-1.32,0.35,0.35,0.36,0.38,-1.25,-1.1,-0.22,1.23,139.08,31.23,-1.66,97.49,-1.6,-3.71,-0.47,0.25,0.35,0.35,0.36,0.38,-1.24,-1.09,-0.21,1.26,2.0,-0.05,0.0,0.58
2002-01-19,139.29,4.74,-28.2,96.17,-7.02,-8.53,-0.48,-1.24,0.35,0.35,0.36,0.38,-1.24,-1.08,-0.22,1.21,139.08,-0.0,-51.65,95.98,-9.86,-11.89,-1.11,-1.53,0.35,0.35,0.36,0.38,-1.26,-1.09,-0.23,1.2,139.38,30.27,-13.28,96.83,-5.56,-7.16,0.13,-0.97,0.35,0.35,0.36,0.38,-1.24,-1.08,-0.22,1.23,0.27,-0.05,0.0,0.58
2002-01-20,139.36,7.34,-45.23,96.83,-10.72,-14.47,0.6,-1.6,0.35,0.35,0.36,0.38,-1.28,-1.08,-0.23,1.18,139.35,-0.0,-63.89,96.21,-15.23,-18.31,-0.69,-1.87,0.35,0.35,0.36,0.38,-1.32,-1.08,-0.23,1.17,139.38,45.3,-24.59,97.42,-9.05,-11.82,1.17,-1.12,0.35,0.35,0.36,0.38,-1.26,-1.07,-0.23,1.19,0.02,0.35,0.0,0.57
2002-01-21,139.36,9.24,-56.08,97.59,-21.13,-23.51,-1.38,-1.1,0.35,0.35,0.36,0.38,-1.39,-1.08,-0.23,1.15,139.36,-0.0,-63.23,97.47,-23.36,-26.23,-1.73,-1.58,0.35,0.35,0.36,0.38,-1.46,-1.09,-0.24,1.14,139.37,54.29,-48.62,97.66,-16.36,-19.04,-1.0,-0.66,0.35,0.35,0.36,0.38,-1.32,-1.08,-0.23,1.17,0.0,-0.04,0.0,0.57
2002-01-22,139.52,5.95,-21.67,96.82,-20.9,-24.25,-0.89,-1.5,0.35,0.35,0.36,0.38,-1.53,-1.1,-0.24,1.12,139.37,0.0,-52.4,95.88,-24.12,-27.15,-1.44,-1.72,0.35,0.35,0.36,0.38,-1.58,-1.12,-0.24,1.11,139.96,35.84,7.91,97.5,-16.21,-19.29,-0.41,-1.34,0.35,0.35,0.36,0.38,-1.46,-1.09,-0.24,1.14,0.59,-0.0,0.0,0.57
2002-01-23,140.01,8.52,-30.31,95.54,-17.2,-20.41,0.5,-1.11,0.35,0.35,0.36,0.38,-1.6,-1.14,-0.25,1.09,139.98,-0.0,-55.59,95.36,-20.36,-23.91,-0.43,-1.45,0.35,0.35,0.36,0.38,-1.63,-1.16,-0.25,1.08,140.02,53.28,-2.13,95.82,-14.8,-19.14,1.57,-0.84,0.35,0.35,0.36,0.38,-1.58,-1.12,-0.24,1.11,0.06,0.02,0.0,0.56
2002-01-24,140.02,8.77,-44.26,96.49,-21.58,-26.36,1.34,-1.02,0.35,0.35,0.36,0.38,-1.68,-1.18,-0.25,1.07,140.01,-0.0,-58.38,95.64,-23.67,-27.81,0.96,-1.34,0.35,0.35,0.36,0.38,-1.72,-1.2,-0.26,1.06,140.04,52.37,-31.37,97.47,-19.84,-24.57,1.6,-0.68,0.35,0.35,0.36,0.38,-1.63,-1.16,-0.25,1.08,0.07,0.28,0.0,0.56
2002-01-25,140.05,11.96,-48.57,98.02,-24.27,-28.66,-0.31,-0.95,0.35,0.35,0.36,0.38,-1.79,-1.23,-0.26,1.04,140.05,-0.0,-56.52,97.57,-29.55,-32.53,-1.49,-1.43,0.35,0.35,0.36,0.38,-1.85,-1.25,-0.27,1.03,140.05,67.83,-44.53,98.26,-21.29,-26.34,1.04,-0.66,0.35,0.35,0.36,0.38,-1.73,-1.2,-0.26,1.05,0.01,0.01,0.0,0.56
2002-01-26,140.05,11.63,-33.66,98.16,-27.32,-30.71,-1.14,-1.46,0.35,0.35,0.36,0.38,-1.92,-1.29,-0.27,1.02,140.05,-0.0,-44.85,98.07,-30.07,-33.12,-1.44,-1.63,0.35,0.35,0.35,0.38,-1.97,-1.32,-0.28,1.01,140.06,63.82,-11.13,98.3,-24.09,-27.06,-0.72,-1.2,0.35,0.35,0.36,0.38,-1.85,-1.26,-0.27,1.03,0.0,0.0,0.0,0.55
2002-01-27,142.09,3.43,18.17,97.87,-16.49,-19.11,-0.62,-1.07,0.35,0.35,0.35,0.38,-1.96,-1.35,-0.28,1.0,140.06,-0.0,5.79,97.73,-23.07,-26.25,-0.89,-1.32,0.35,0.35,0.35,0.38,-1.98,-1.38,-0.29,0.99,145.2,19.29,32.24,98.11,-11.8,-13.68,-0.43,-0.86,0.35,0.35,0.35,0.38,-1.92,-1.32,-0.28,1.01,5.14,-0.02,0.0,0.55
2002-01-28,149.47,2.86,15.09,97.35,-9.29,-10.89,-0.47,-0.95,0.35,0.35,0.35,0.38,-1.85,-1.4,-0.29,0.98,145.38,-0.0,11.52,96.97,-11.91,-13.7,-0.6,-1.07,0.35,0.35,0.35,0.38,-1.92,-1.41,-0.3,0.97,155.76,15.46,19.64,97.77,-6.3,-7.73,-0.35,-0.78,0.35,0.35,0.35,0.38,-1.79,-1.38,-0.29,0.99,10.54,-0.03,0.0,0.55
2002-01-29,156.78,9.61,-13.81,96.59,-7.43,-8.89,-0.66,-1.14,0.35,0.35,0.35,0.38,-1.73,-1.41,-0.3,0.96,156.13,0.0,-41.88,96.16,-9.56,-10.72,-0.9,-1.35,0.35,0.35,0.35,0.38,-1.78,-1.41,-0.31,0.95,156.9,54.86,13.3,96.96,-6.06,-7.45,-0.33,-0.92,0.35,0.35,0.35,0.38,-1.69,-1.41,-0.3,0.97,1.12,-0.04,0.0,0.54
2002-01-30,157.45,7.01,-20.11,96.28,-8.29,-9.65,-0.92,-1.04,0.35,0.35,0.35,0.38,-1.66,-1.41,-0.31,0.94,156.91,-0.0,-39.33,96.04,-9.88,-11.08,-1.03,-1.31,0.35,0.35,0.35,0.38,-1.68,-1.41,-0.32,0.94,158.3,36.9,-6.65,96.74,-5.45,-7.33,-0.8,-0.48,0.35,0.35,0.35,0.38,-1.64,-1.4,-0.31,0.95,1.38,-0.05,0.0,0.54
2002-01-31,158.32,13.55,-39.5,96.99,-11.33,-12.8,-0.96,-1.11,0.35,0.35,0.35,0.38,-1.63,-1.4,-0.32,0.93,158.3,-0.0,-58.72,96.81,-14.08,-15.4,-1.33,-1.32,0.35,0.35,0.35,0.38,-1.64,-1.4,-0.33,0.92,158.33,70.77,-26.31,97.07,-7.38,-9.8,-0.55,-0.71,0.35,0.35,0.35,0.38,-1.63,-1.39,-0.32,0.94,0.0,-0.06,0.0,0.54
2002-02-01,158.35,12.43,-36.9,96.86,-13.66,-15.67,-1.23,-1.4,0.35,0.35,0.35,0.38,-1.64,-1.39,-0.33,0.91,158.34,-0.0,-50.61,96.78,-15.46,-17.29,-1.45,-1.53,0.35,0.35,0.35,0.38,-1.65,-1.39,-0.34,0.91,158.36,67.52,-23.83,96.94,-10.12,-13.28,-0.89,-0.98,0.35,0.35,0.35,0.38,-1.63,-1.39,-0.33,0.92,0.0,-0.04,0.0,0.54
2002-02-02,158.38,16.34,-46.15,96.47,-15.9,-18.25,-1.2,-1.61,0.35,0.35,0.35,0.38,-1.67,-1.39,-0.34,0.9,158.37,0.0,-59.7,96.22,-17.58,-19.65,-1.4,-1.79,0.35,0.35,0.35,0.38,-1.69,-1.39,-0.35,0.89,158.39,85.09,-14.11,96.84,-11.78,-15.76,-0.89,-1.3,0.35,0.35,0.35,0.38,-1.65,-1.39,-0.34,0.9,0.0,-0.03,0.0,0.53
2002-02-03,158.44,9.51,-11.33,96.19,-12.95,-15.83,-1.17,-1.55,0.35,0.35,0.35,0.38,-1.7,-1.39,-0.35,0.88,158.39,-0.0,-35.68,95.4,-16.37,-18.94,-1.41,-1.73,0.35,0.35,0.35,0.38,-1.71,-1.4,-0.36,0.88,158.8,51.53,9.45,96.48,-9.43,-12.18,-0.86,-1.35,0.35,0.35,0.35,0.38,-1.69,-1.39,-0.35,0.89,0.39,-0.01,0.0,0.53
2002-02-04,160.93,12.04,-37.57,95.51,-4.96,-9.14,-2.6,-0.49,0.35,0.35,0.35,0.38,-1.68,-1.4,-0.36,0.87,159.01,0.0,-66.91,94.75,-9.23,-11.9,-4.36,-1.95,0.35,0.35,0.35,0.38,-1.7,-1.4,-0.37,0.86,161.57,64.93,3.48,96.34,-1.73,-7.19,-1.08,0.79,0.35,0.35,0.35,0.38,-1.65,-1.4,-0.36,0.88,2.83,0.99,0.0,0.53
2002-02-05,161.65,14.8,-44.6,96.79,-9.65,-11.86,-1.41,-0.99,0.35,0.35,0.35,0.38,-1.63,-1.4,-0.37,0.86,161.57,0.0,-64.31,96.41,-12.71,-14.42,-1.84,-1.22,0.35,0.35,0.35,0.38,-1.65,-1.4,-0.38,0.85,161.73,76.96,-19.27,97.14,-7.38,-9.98,-0.89,-0.62,0.35,0.35,0.35,0.38,-1.62,-1.39,-0.37,0.86,0.18,0.17,0.0,0.52
2002-02-06,161.76,16.65,-44.53,97.17,-12.0,-14.3,-1.33,-1.2,0.35,0.35,0.35,0.38,-1.63,-1.39,-0.38,0.85,161.73,-0.0,-61.56,96.96,-13.22,-15.33,-1.82,-1.41,0.35,0.35,0.35,0.38,-1.63,-1.39,-0.39,0.84,161.92,79.9,-22.39,97.27,-10.85,-13.07,-0.9,-0.95,0.35,0.35,0.35,0.38,-1.62,-1.39,-0.38,0.85,0.16,0.13,0.0,0.52
2002-02-07,163.08,9.03,-15.89,97.03,-9.79,-11.71,-0.82,-0.81,0.35,0.35,0.35,0.38,-1.63,-1.39,-0.39,0.84,161.98,-0.0,-47.21,96.91,-11.85,-13.2,-1.08,-1.2,0.35,0.35,0.35,0.38,-1.63,-1.39,-0.39,0.83,163.63,40.75,7.15,97.22,-5.94,-9.06,-0.15,-0.17,0.35,0.35,0.35,0.38,-1.63,-1.38,-0.39,0.84,1.69,-0.02,0.0,0.52
2002-02-08,164.21,7.89,-23.62,97.62,-10.86,-13.22,-0.96,-1.16,0.35,0.35,0.35,0.38,-1.63,-1.38,-0.4,0.83,163.63,0.0,-42.41,97.26,-12.8,-15.06,-1.4,-1.47,0.35,0.35,0.35,0.38,-1.63,-1.38,-0.4,0.82,164.53,34.04,-6.55,97.92,-7.95,-11.09,-0.6,-0.91,0.35,0.35,0.35,0.38,-1.63,-1.38,-0.39,0.83,0.88,-0.03,0.0,0.51
2002-02-09,164.54,16.69,-37.78,96.69,-12.94,-16.26,-1.13,-1.34,0.35,0.35,0.35,0.38,-1.65,-1.38,-0.41,0.82,164.53,0.0,-61.66,95.38,-15.99,-18.49,-1.86,-1.61,0.35,0.35,0.35,0.38,-1.66,-1.38,-0.41,0.81,164.54,85.66,-16.71,97.91,-10.7,-14.96,-0.64,-0.83,0.35,0.35,0.35,0.38,-1.63,-1.38,-0.4,0.82,0.0,0.01,0.0,0.51
2002-02-10,166.21,8.35,-11.51,95.72,-10.2,-12.86,-0.7,-0.06,0.34,0.35,0.35,0.38,-1.66,-1.39,-0.42,0.81,164.54,0.0,-59.12,95.25,-12.9,-15.93,-1.92,-1.12,0.34,0.35,0.35,0.38,-1.67,-1.39,-0.42,0.81,167.92,37.35,10.7,96.61,-8.28,-10.04,0.49,1.02,0.35,0.35,0.35,0.38,-1.66,-1.38,-0.41,0.81,3.35,-0.0,0.0,0.51
2002-02-11,168.16,15.02,-12.97,96.32,-8.21,-10.87,-1.0,-1.27,0.34,0.35,0.35,0.38,-1.65,-1.39,-0.42,0.8,167.92,-0.0,-36.46,95.81,-12.02,-13.66,-1.44,-1.68,0.34,0.35,0.35,0.38,-1.66,-1.39,-0.43,0.8,168.39,69.07,3.19,96.72,-5.03,-8.94,-0.6,-0.81,0.34,0.35,0.35,0.38,-1.64,-1.39,-0.42,0.81,0.46,0.04,0.0,0.51
