date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2002-01-31,256.87,4.48,-18.37,95.3,-11.82,-14.48,-4.75,-0.26,0.23,0.22,0.18,0.26,-2.5,-2.28,-1.49,0.27,255.53,-0.0,-55.57,94.78,-18.52,-21.59,-6.77,-1.61,0.23,0.22,0.18,0.26,-2.52,-2.29,-1.49,0.27,261.31,22.12,9.37,96.12,-4.98,-6.41,-1.16,0.42,0.23,0.22,0.18,0.26,-2.48,-2.28,-1.48,0.28,5.65,-0.13,0.0,0.69
2002-02-01,263.75,6.46,-10.11,95.0,-4.87,-5.62,-3.57,0.71,0.23,0.21,0.18,0.26,-2.45,-2.28,-1.49,0.27,261.91,-0.0,-26.85,94.8,-6.49,-6.86,-5.34,0.21,0.23,0.21,0.18,0.26,-2.49,-2.29,-1.5,0.26,264.36,32.9,4.84,95.16,-3.69,-4.24,-2.69,1.43,0.23,0.22,0.18,0.26,-2.41,-2.26,-1.49,0.27,2.8,-0.28,0.0,0.68
2002-02-02,264.7,7.18,-29.76,94.67,-3.49,-5.21,-6.21,0.0,0.23,0.21,0.18,0.26,-2.36,-2.24,-1.5,0.26,264.42,0.0,-59.82,94.12,-4.57,-7.44,-7.62,-1.77,0.23,0.21,0.18,0.26,-2.4,-2.26,-1.5,0.26,265.15,37.34,5.99,95.17,-3.06,-3.99,-3.93,1.34,0.23,0.21,0.18,0.26,-2.32,-2.22,-1.5,0.26,0.71,-0.03,0.0,0.67
2002-02-03,268.46,7.77,-32.16,93.94,-3.06,-4.61,-5.66,-0.19,0.23,0.21,0.18,0.25,-2.29,-2.2,-1.5,0.25,265.25,0.0,-55.96,93.69,-4.59,-7.39,-8.06,-1.82,0.23,0.21,0.18,0.25,-2.32,-2.22,-1.5,0.25,270.1,40.44,-8.42,94.08,-2.48,-3.55,-3.63,1.1,0.23,0.21,0.18,0.26,-2.26,-2.17,-1.5,0.26,4.85,-0.06,0.0,0.66
2002-02-04,271.94,7.17,-22.95,93.79,-4.35,-5.86,-2.28,0.37,0.23,0.21,0.18,0.25,-2.24,-2.15,-1.5,0.25,270.24,-0.0,-46.58,93.31,-5.98,-7.35,-4.22,-1.21,0.23,0.21,0.18,0.25,-2.26,-2.17,-1.51,0.24,273.65,37.71,-4.0,94.53,-2.48,-4.3,-0.26,1.13,0.23,0.21,0.18,0.25,-2.22,-2.13,-1.5,0.25,3.52,-0.01,0.0,0.66
2002-02-05,275.7,5.43,-23.07,95.1,-5.77,-6.96,-1.09,0.64,0.23,0.21,0.18,0.25,-2.21,-2.12,-1.51,0.24,273.76,-0.0,-44.03,94.59,-8.87,-10.75,-3.56,0.15,0.23,0.21,0.18,0.25,-2.22,-2.13,-1.51,0.23,277.5,25.1,-4.94,95.92,-3.92,-5.06,3.94,1.57,0.23,0.21,0.18,0.25,-2.2,-2.1,-1.51,0.24,3.79,-0.06,0.0,0.65
2002-02-06,278.04,8.97,-39.84,96.15,-11.2,-12.91,0.69,0.97,0.23,0.21,0.18,0.25,-2.22,-2.1,-1.51,0.23,277.53,0.0,-65.5,96.0,-13.04,-14.95,-0.71,0.2,0.23,0.21,0.18,0.25,-2.24,-2.1,-1.51,0.23,278.29,43.15,-19.96,96.23,-9.04,-10.9,1.78,1.38,0.23,0.21,0.18,0.25,-2.2,-2.09,-1.51,0.23,0.81,0.03,0.0,0.64
2002-02-07,278.31,11.29,-57.55,96.2,-17.86,-19.93,0.69,-1.98,0.23,0.21,0.18,0.25,-2.31,-2.1,-1.51,0.22,278.29,0.0,-68.35,96.04,-20.13,-22.81,-0.8,-2.7,0.22,0.21,0.18,0.25,-2.37,-2.12,-1.51,0.22,278.34,52.62,-46.99,96.56,-13.59,-15.1,1.57,-0.3,0.23,0.21,0.18,0.25,-2.24,-2.09,-1.51,0.23,0.02,-0.02,0.0,0.63
2002-02-08,278.36,13.21,-59.07,96.9,-21.36,-24.5,1.44,-2.97,0.22,0.21,0.18,0.25,-2.46,-2.15,-1.51,0.22,278.34,-0.0,-71.74,96.62,-22.87,-26.06,1.17,-3.92,0.22,0.21,0.18,0.25,-2.55,-2.19,-1.51,0.21,278.37,60.35,-36.55,97.07,-20.34,-23.12,1.87,-2.65,0.22,0.21,0.18,0.25,-2.38,-2.12,-1.51,0.22,0.01,-0.02,0.0,0.63
2002-02-09,279.54,11.04,-15.99,96.08,-20.81,-24.02,1.61,-3.3,0.22,0.21,0.18,0.25,-2.61,-2.25,-1.51,0.21,278.38,0.0,-39.98,95.47,-21.72,-25.2,1.34,-4.59,0.22,0.21,0.18,0.25,-2.67,-2.3,-1.52,0.21,279.93,51.55,6.2,96.72,-19.99,-23.25,1.97,-2.27,0.22,0.21,0.18,0.25,-2.55,-2.2,-1.51,0.21,1.6,0.05,0.0,0.62
2002-02-10,280.05,9.48,-12.37,95.14,-19.65,-22.07,-0.16,-1.44,0.22,0.21,0.18,0.25,-2.73,-2.35,-1.52,0.2,279.94,-0.0,-38.35,94.86,-22.78,-25.33,-1.6,-2.23,0.22,0.21,0.18,0.25,-2.77,-2.4,-1.52,0.2,280.18,43.24,1.08,95.44,-16.99,-18.94,1.45,-0.27,0.22,0.21,0.18,0.25,-2.67,-2.3,-1.52,0.21,0.24,-0.0,0.0,0.61
2002-02-11,285.61,7.15,4.08,94.34,-13.49,-15.53,0.71,-0.88,0.22,0.21,0.18,0.25,-2.76,-2.44,-1.53,0.2,280.24,0.0,-26.26,94.02,-16.54,-19.24,-1.23,-3.21,0.22,0.21,0.18,0.25,-2.78,-2.45,-1.53,0.19,289.32,35.8,17.51,94.84,-11.49,-13.01,2.53,2.92,0.22,0.21,0.18,0.25,-2.73,-2.41,-1.52,0.2,9.1,-0.03,0.0,0.61
2002-02-12,290.17,11.27,-29.22,95.18,-16.84,-19.24,0.11,2.51,0.22,0.21,0.18,0.25,-2.73,-2.45,-1.54,0.19,289.4,0.0,-57.74,94.38,-18.63,-21.59,-6.11,-1.58,0.22,0.21,0.18,0.25,-2.74,-2.46,-1.54,0.19,290.87,50.24,-3.3,95.67,-12.41,-15.13,3.13,4.52,0.22,0.21,0.18,0.25,-2.73,-2.45,-1.53,0.19,1.53,-0.01,0.0,0.6
2002-02-13,299.78,7.17,-0.0,92.71,-4.63,-5.91,-5.51,-0.03,0.22,0.21,0.18,0.25,-2.67,-2.45,-1.55,0.18,291.43,-0.0,-10.86,92.37,-11.64,-14.31,-8.35,-3.39,0.22,0.21,0.18,0.25,-2.74,-2.46,-1.55,0.18,305.23,33.2,6.95,94.1,-1.77,-2.37,-1.72,4.76,0.22,0.21,0.18,0.25,-2.59,-2.42,-1.54,0.19,14.09,-0.28,0.0,0.6
2002-02-14,306.59,10.95,-33.08,94.15,-13.02,-15.31,-0.72,5.28,0.22,0.21,0.18,0.25,-2.56,-2.39,-1.56,0.18,305.43,0.0,-51.96,92.87,-15.63,-17.94,-1.78,3.94,0.22,0.21,0.18,0.25,-2.58,-2.42,-1.56,0.17,307.42,48.85,-10.59,95.25,-8.16,-9.17,0.05,6.25,0.22,0.21,0.18,0.25,-2.55,-2.37,-1.55,0.18,2.33,0.17,0.0,0.59
2002-02-15,308.1,10.59,-33.97,95.6,-17.11,-19.97,-0.05,2.88,0.22,0.21,0.18,0.25,-2.6,-2.37,-1.57,0.17,307.47,-0.0,-54.78,95.32,-19.23,-21.6,-0.66,1.7,0.22,0.21,0.18,0.25,-2.63,-2.38,-1.57,0.17,308.63,46.25,-23.72,95.77,-15.93,-18.26,0.58,3.64,0.22,0.21,0.18,0.25,-2.57,-2.37,-1.56,0.17,1.28,0.08,0.0,0.58
2002-02-16,308.67,16.73,-61.43,95.71,-21.09,-23.76,-0.16,-0.85,0.22,0.21,0.18,0.25,-2.72,-2.41,-1.57,0.16,308.64,-0.0,-73.4,95.54,-24.17,-26.5,-1.24,-2.08,0.22,0.21,0.18,0.25,-2.81,-2.46,-1.58,0.16,308.67,70.84,-41.61,95.82,-18.99,-21.66,1.35,1.4,0.22,0.21,0.18,0.25,-2.64,-2.38,-1.57,0.17,0.03,0.0,0.0,0.58
2002-02-17,308.72,15.43,-37.96,95.45,-21.84,-24.78,1.56,-2.85,0.22,0.21,0.18,0.25,-2.92,-2.54,-1.58,0.16,308.68,-0.0,-50.06,95.38,-24.35,-26.72,1.26,-3.72,0.22,0.21,0.18,0.25,-3.0,-2.61,-1.59,0.15,308.77,67.21,-15.76,95.57,-19.29,-22.63,1.84,-2.14,0.22,0.21,0.18,0.25,-2.82,-2.46,-1.58,0.16,0.06,-0.03,0.0,0.57
2002-02-18,308.84,17.33,-51.85,95.98,-21.2,-24.34,2.02,-3.22,0.22,0.21,0.18,0.25,-3.07,-2.68,-1.6,0.15,308.78,-0.0,-67.89,95.61,-22.74,-25.74,1.7,-3.68,0.22,0.21,0.18,0.25,-3.13,-2.73,-1.6,0.15,308.89,73.86,-25.16,96.37,-19.89,-23.12,2.52,-2.76,0.22,0.21,0.18,0.25,-3.01,-2.62,-1.59,0.15,0.06,-0.05,0.0,0.57
2002-02-19,308.92,19.68,-46.32,96.67,-22.84,-26.16,1.06,-1.95,0.22,0.21,0.18,0.25,-3.22,-2.8,-1.61,0.14,308.89,0.0,-67.13,96.41,-25.36,-28.09,-0.95,-2.89,0.22,0.21,0.18,0.25,-3.3,-2.86,-1.62,0.14,309.13,83.01,24.1,96.9,-18.73,-22.95,1.98,-0.54,0.22,0.21,0.18,0.25,-3.14,-2.74,-1.61,0.15,0.21,-0.02,0.0,0.56
2002-02-20,309.95,13.53,3.43,97.18,-16.02,-18.24,-1.68,-0.17,0.22,0.21,0.18,0.25,-3.29,-2.89,-1.63,0.14,309.29,0.0,-34.85,96.93,-17.64,-21.67,-2.62,-0.54,0.22,0.21,0.18,0.25,-3.31,-2.9,-1.65,0.13,310.29,58.19,28.42,97.37,-13.5,-15.31,-0.9,0.39,0.22,0.21,0.18,0.25,-3.26,-2.86,-1.62,0.14,1.14,-0.02,0.0,0.55
2002-02-21,311.37,11.21,-10.59,96.61,-10.26,-12.79,-7.46,1.11,0.22,0.21,0.18,0.25,-3.19,-2.86,-1.66,0.13,310.31,-0.0,-38.39,95.86,-15.12,-16.73,-10.37,-0.3,0.22,0.21,0.18,0.25,-3.26,-2.89,-1.67,0.13,315.26,47.34,0.54,97.34,-3.77,-5.41,-2.89,4.69,0.22,0.21,0.18,0.25,-3.09,-2.82,-1.65,0.13,4.93,0.01,0.0,0.55
2002-02-22,329.89,7.42,-6.19,95.89,-1.92,-3.14,-9.12,3.71,0.22,0.21,0.18,0.25,-2.9,-2.71,-1.67,0.12,315.92,0.0,-10.6,95.69,-3.21,-4.86,-10.89,2.75,0.22,0.21,0.18,0.25,-3.07,-2.81,-1.68,0.12,343.05,31.21,-0.12,96.19,-1.3,-1.95,-5.8,5.03,0.22,0.21,0.18,0.25,-2.74,-2.61,-1.67,0.13,27.65,-0.04,0.0,0.54
2002-02-23,345.01,11.43,-14.38,96.72,-1.44,-2.33,-5.73,3.37,0.22,0.21,0.18,0.25,-2.63,-2.53,-1.68,0.12,343.45,-0.0,-28.73,96.25,-1.97,-2.82,-6.41,2.32,0.22,0.21,0.18,0.25,-2.73,-2.6,-1.69,0.11,346.48,48.15,-3.51,97.03,-0.5,-1.49,-5.34,3.82,0.22,0.21,0.18,0.25,-2.55,-2.47,-1.68,0.12,3.37,0.02,0.0,0.54
2002-02-24,348.37,13.49,-38.68,96.75,-1.76,-4.2,-6.79,0.08,0.22,0.21,0.18,0.25,-2.48,-2.42,-1.69,0.11,346.9,0.0,-70.38,96.11,-2.57,-5.87,-8.05,-1.53,0.22,0.21,0.18,0.25,-2.54,-2.47,-1.69,0.1,348.75,57.72,-4.61,97.09,-0.32,-1.12,-5.54,3.12,0.22,0.21,0.18,0.25,-2.44,-2.38,-1.69,0.11,2.57,0.44,0.0,0.53
2002-02-25,351.3,10.82,-32.69,95.73,-1.52,-3.38,-6.51,0.49,0.22,0.21,0.18,0.25,-2.41,-2.35,-1.69,0.1,348.76,-0.0,-69.89,95.5,-2.33,-5.77,-7.82,-1.57,0.22,0.21,0.18,0.25,-2.44,-2.38,-1.69,0.1,354.12,46.3,-3.86,96.05,-0.65,-1.21,-3.76,3.61,0.22,0.21,0.18,0.25,-2.37,-2.32,-1.69,0.11,5.49,0.23,0.0,0.53
2002-02-26,359.53,9.89,-12.94,95.5,-1.24,-2.32,-4.27,2.01,0.22,0.21,0.18,0.25,-2.33,-2.29,-1.69,0.1,354.14,-0.0,-39.95,94.98,-2.59,-3.56,-7.85,-1.31,0.22,0.21,0.18,0.25,-2.37,-2.32,-1.69,0.09,365.44,40.94,-3.0,96.48,-0.41,-1.57,1.4,5.98,0.22,0.21,0.18,0.25,-2.3,-2.26,-1.69,0.1,11.46,0.23,0.0,0.52
2002-02-27,367.5,12.89,-25.95,96.37,-2.73,-4.38,-3.9,0.24,0.22,0.21,0.18,0.25,-2.28,-2.24,-1.69,0.09,365.65,-0.0,-54.29,94.58,-3.77,-5.08,-8.89,-4.95,0.22,0.21,0.18,0.25,-2.3,-2.26,-1.69,0.09,373.18,56.04,-6.52,97.16,-1.11,-3.34,0.85,5.53,0.22,0.21,0.18,0.25,-2.26,-2.22,-1.69,0.09,7.94,0.3,0.0,0.52
2002-02-28,377.57,14.95,-17.23,96.42,-3.06,-4.19,1.49,2.53,0.22,0.21,0.18,0.25,-2.24,-2.2,-1.68,0.08,373.76,0.0,-43.29,94.56,-4.41,-5.83,-4.76,-3.54,0.22,0.21,0.18,0.25,-2.26,-2.21,-1.69,0.08,382.59,63.02,-1.99,97.45,-0.92,-2.96,6.85,4.81,0.22,0.21,0.18,0.25,-2.23,-2.18,-1.68,0.08,9.53,0.2,0.0,0.51
2002-03-01,384.65,13.6,-29.4,97.66,-4.62,-5.64,0.62,1.6,0.22,0.21,0.18,0.25,-2.22,-2.16,-1.68,0.08,383.19,0.0,-53.74,97.5,-6.21,-7.83,-1.83,-1.02,0.22,0.21,0.18,0.25,-2.23,-2.18,-1.68,0.07,385.47,54.08,-7.25,97.99,-3.45,-4.05,3.63,4.34,0.22,0.21,0.18,0.25,-2.22,-2.15,-1.68,0.08,2.86,0.01,0.0,0.51
2002-03-02,386.3,11.93,-24.21,98.63,-6.47,-7.86,2.05,-0.17,0.22,0.21,0.18,0.25,-2.24,-2.15,-1.68,0.07,385.48,-0.0,-66.28,98.06,-8.47,-9.46,-0.51,-1.8,0.22,0.21,0.18,0.25,-2.25,-2.15,-1.68,0.07,386.89,44.26,6.45,99.39,-5.06,-6.46,4.08,1.69,0.22,0.21,0.18,0.25,-2.22,-2.14,-1.68,0.07,1.47,0.1,0.0,0.5
2002-03-03,386.96,19.47,-43.47,99.99,-7.57,-9.53,0.03,-1.14,0.22,0.21,0.18,0.25,-2.27,-2.14,-1.67,0.06,386.91,0.0,-73.88,99.45,-9.69,-12.32,-0.95,-1.77,0.22,0.21,0.18,0.25,-2.3,-2.15,-1.68,0.06,386.97,73.31,-17.68,100.28,-5.14,-7.39,1.76,-0.33,0.22,0.21,0.18,0.25,-2.25,-2.14,-1.67,0.07,0.05,0.02,0.0,0.5
2002-03-04,386.98,26.29,-59.78,99.94,-10.23,-15.07,-0.39,-1.79,0.22,0.21,0.18,0.25,-2.37,-2.17,-1.67,0.06,386.97,-0.0,-75.19,99.37,-13.34,-17.6,-0.95,-2.29,0.22,0.21,0.18,0.25,-2.43,-2.19,-1.67,0.05,386.98,97.95,-49.99,100.32,-5.47,-12.79,0.03,-1.05,0.22,0.21,0.18,0.25,-2.3,-2.15,-1.67,0.06,0.0,0.05,0.0,0.49
2002-03-05,386.99,28.38,-61.69,99.04,-12.06,-18.81,-1.62,-1.06,0.22,0.21,0.18,0.25,-2.52,-2.23,-1.67,0.05,386.98,-0.0,-82.88,98.86,-13.36,-21.5,-3.73,-1.94,0.22,0.21,0.18,0.25,-2.6,-2.27,-1.67,0.05,387.0,104.86,-45.21,99.36,-9.34,-15.91,-0.45,0.29,0.22,0.21,0.18,0.25,-2.43,-2.19,-1.67,0.05,0.0,0.04,0.0,0.49
2002-03-06,387.05,29.34,-59.74,98.91,-10.81,-15.81,-3.47,-1.14,0.22,0.21,0.18,0.25,-2.67,-2.33,-1.67,0.04,387.01,0.0,-80.75,98.55,-13.62,-19.15,-4.22,-1.78,0.22,0.21,0.18,0.25,-2.73,-2.39,-1.67,0.04,387.07,107.1,-37.44,99.06,-7.88,-14.15,-2.1,-0.85,0.22,0.21,0.18,0.25,-2.61,-2.28,-1.67,0.05,0.02,0.06,0.0,0.48
2002-03-07,387.06,31.31,-59.35,97.98,-13.49,-19.96,-1.58,-1.59,0.22,0.21,0.18,0.25,-2.84,-2.47,-1.68,0.04,387.05,-0.0,-76.03,97.59,-16.45,-22.51,-2.78,-2.42,0.22,0.21,0.18,0.25,-2.93,-2.55,-1.68,0.04,387.06,113.7,-51.48,98.53,-9.58,-16.54,-1.08,-0.77,0.22,0.21,0.18,0.25,-2.73,-2.39,-1.67,0.04,0.0,0.06,0.0,0.48
2002-03-08,387.1,30.26,-55.32,97.49,-8.5,-12.62,-5.46,-0.4,0.22,0.21,0.18,0.25,-3.01,-2.64,-1.69,0.03,387.06,-0.0,-71.35,97.41,-13.99,-21.77,-6.81,-0.83,0.22,0.21,0.18,0.25,-3.04,-2.68,-1.69,0.03,387.19,108.86,-41.69,97.58,-4.61,-7.67,-3.24,-0.02,0.22,0.21,0.18,0.25,-2.94,-2.56,-1.68,0.04,0.0,-0.03,0.0,0.47
2002-03-09,387.24,34.02,-69.31,97.03,-9.14,-13.93,-2.98,-1.23,0.22,0.21,0.18,0.25,-2.99,-2.68,-1.7,0.03,387.2,-0.0,-86.53,96.19,-13.01,-18.82,-5.13,-1.92,0.22,0.21,0.18,0.25,-3.01,-2.69,-1.71,0.02,387.26,121.62,-58.3,97.5,-6.67,-10.23,-1.07,-0.88,0.22,0.21,0.18,0.25,-2.98,-2.68,-1.69,0.03,0.0,0.04,0.0,0.47
2002-03-10,387.66,30.37,-50.42,95.51,-11.58,-15.95,-3.22,-0.36,0.22,0.21,0.18,0.25,-3.07,-2.73,-1.72,0.02,387.24,-0.0,-62.62,95.33,-14.91,-20.56,-5.53,-1.94,0.22,0.21,0.18,0.25,-3.1,-2.76,-1.72,0.02,389.27,119.51,-23.08,96.08,-8.29,-10.96,-0.92,0.83,0.22,0.21,0.18,0.25,-3.0,-2.69,-1.71,0.02,2.01,0.05,0.0,0.47
2002-03-11,389.36,31.64,-44.19,96.05,-10.33,-13.99,-1.71,-0.41,0.22,0.21,0.18,0.25,-3.11,-2.78,-1.73,0.01,389.31,-0.0,-62.66,95.65,-14.83,-17.19,-3.91,-1.09,0.22,0.21,0.18,0.25,-3.13,-2.79,-1.74,0.01,389.4,111.62,-6.47,96.36,-6.73,-11.57,-0.63,0.41,0.22,0.21,0.18,0.25,-3.09,-2.76,-1.72,0.02,0.08,0.02,0.0,0.46
2002-03-12,389.44,37.27,-43.4,96.6,-7.89,-10.65,-0.36,-0.75,0.22,0.21,0.18,0.25,-3.11,-2.79,-1.75,0.01,389.41,-0.0,-86.72,96.37,-13.52,-14.64,-2.33,-1.42,0.22,0.21,0.18,0.25,-3.12,-2.8,-1.76,0.0,389.47,132.78,0.83,96.71,-4.55,-8.24,0.85,0.35,0.22,0.21,0.18,0.25,-3.09,-2.79,-1.74,0.01,0.03,0.03,0.0,0.46
2002-03-13,391.33,15.61,-11.55,96.58,-11.02,-14.05,-2.5,0.06,0.22,0.21,0.18,0.25,-3.12,-2.8,-1.76,0.0,389.47,-0.0,-50.37,96.3,-14.97,-17.66,-3.36,-0.84,0.22,0.21,0.18,0.25,-3.14,-2.81,-1.77,-0.0,393.88,61.89,20.09,96.83,-8.57,-10.47,-1.53,1.28,0.22,0.21,0.18,0.25,-3.09,-2.79,-1.76,0.01,4.49,0.12,0.0,0.45
2002-03-14,397.91,23.88,-12.57,97.35,-3.27,-4.42,-2.86,2.81,0.22,0.21,0.18,0.25,-2.98,-2.75,-1.78,-0.0,394.31,-0.0,-46.82,96.73,-7.49,-9.18,-7.04,-0.33,0.22,0.21,0.18,0.25,-3.09,-2.8,-1.79,-0.01,399.75,87.84,9.42,97.83,-1.85,-2.66,1.08,6.71,0.22,0.21,0.18,0.25,-2.86,-2.69,-1.77,-0.0,5.67,-0.13,0.0,0.45
2002-03-15,405.02,17.38,-6.26,96.86,-0.07,-1.28,-8.7,2.4,0.22,0.21,0.18,0.25,-2.71,-2.6,-1.79,-0.01,400.61,-0.0,-15.46,96.11,-1.8,-2.87,-10.21,1.37,0.22,0.21,0.18,0.25,-2.84,-2.68,-1.79,-0.01,413.83,65.44,4.72,97.47,1.21,-0.04,-7.24,3.93,0.22,0.21,0.18,0.25,-2.58,-2.53,-1.79,-0.01,14.16,0.25,0.0,0.44
2002-03-16,424.57,14.09,-8.07,96.4,-0.44,-1.02,-5.15,4.68,0.22,0.2,0.18,0.25,-2.49,-2.46,-1.79,-0.02,416.09,-0.0,-17.53,96.07,-2.61,-3.34,-9.46,3.23,0.22,0.2,0.18,0.25,-2.57,-2.52,-1.79,-0.02,428.9,51.65,0.53,97.11,0.66,0.16,-0.64,5.68,0.22,0.21,0.18,0.25,-2.42,-2.41,-1.79,-0.01,15.19,0.2,0.0,0.44
2002-03-17,428.97,32.44,-28.74,97.14,-2.43,-3.61,-3.52,1.92,0.22,0.2,0.18,0.25,-2.38,-2.37,-1.79,-0.02,428.86,-0.0,-53.54,96.9,-3.49,-4.63,-5.88,0.83,0.22,0.2,0.17,0.25,-2.42,-2.41,-1.79,-0.03,429.07,123.96,-7.71,97.27,-1.02,-2.31,-1.09,3.19,0.22,0.2,0.18,0.25,-2.34,-2.33,-1.79,-0.02,0.25,0.39,0.0,0.44
2002-03-18,430.85,22.91,-31.12,97.37,-1.53,-2.84,-3.5,2.76,0.22,0.2,0.17,0.25,-2.31,-2.3,-1.79,-0.03,428.85,-0.0,-63.93,96.81,-3.6,-4.23,-7.1,0.45,0.22,0.2,0.17,0.25,-2.34,-2.33,-1.79,-0.03,432.25,75.93,-9.27,98.36,-0.32,-0.93,1.4,4.58,0.22,0.2,0.17,0.25,-2.28,-2.27,-1.79,-0.03,3.56,0.29,0.0,0.43
2002-03-19,432.48,32.11,-45.24,98.43,-2.75,-4.44,-4.1,1.52,0.22,0.2,0.17,0.25,-2.27,-2.24,-1.78,-0.03,432.24,-0.0,-71.68,98.25,-6.27,-7.29,-6.18,-0.57,0.22,0.2,0.17,0.25,-2.28,-2.27,-1.79,-0.04,432.71,134.22,1.74,98.52,-0.49,-1.58,-1.34,3.62,0.22,0.2,0.17,0.25,-2.26,-2.23,-1.78,-0.03,0.63,0.38,0.0,0.43
2002-03-20,434.05,29.34,-27.22,98.5,-2.24,-4.13,-5.6,3.18,0.22,0.2,0.17,0.25,-2.25,-2.21,-1.78,-0.04,432.62,-0.0,-52.96,98.26,-3.44,-5.91,-6.64,1.8,0.22,0.2,0.17,0.25,-2.26,-2.23,-1.78,-0.04,435.84,100.11,-15.09,98.84,-0.8,-2.52,-3.46,4.31,0.22,0.2,0.17,0.25,-2.24,-2.2,-1.78,-0.04,3.61,0.55,0.0,0.43
2002-03-21,435.85,47.52,-61.9,98.63,-2.52,-4.8,-3.76,0.37,0.22,0.2,0.17,0.25,-2.23,-2.18,-1.77,-0.05,435.74,0.0,-92.31,98.12,-3.73,-6.45,-4.58,-0.15,0.22,0.2,0.17,0.25,-2.23,-2.2,-1.78,-0.05,435.94,161.13,-23.85,98.89,-0.93,-3.85,-2.99,1.71,0.22,0.2,0.17,0.25,-2.22,-2.17,-1.77,-0.04,0.04,0.29,0.0,0.42
2002-03-22,435.76,43.96,-54.7,97.52,-3.48,-5.98,-3.42,1.03,0.22,0.2,0.17,0.25,-2.23,-2.16,-1.77,-0.05,435.66,-0.0,-78.78,96.97,-5.71,-8.14,-4.17,-0.09,0.21,0.2,0.17,0.25,-2.23,-2.17,-1.77,-0.06,435.83,158.89,-36.69,98.13,-1.73,-4.4,-2.73,2.66,0.22,0.2,0.17,0.25,-2.22,-2.16,-1.76,-0.05,0.12,0.28,0.0,0.42
2002-03-23,436.91,23.28,-18.8,96.53,-2.41,-3.53,-4.08,1.48,0.21,0.2,0.17,0.25,-2.23,-2.15,-1.76,-0.06,435.74,0.0,-55.1,96.18,-4.63,-6.17,-5.2,0.79,0.21,0.2,0.17,0.25,-2.23,-2.16,-1.76,-0.06,439.08,83.21,-7.12,96.96,-0.97,-1.63,-2.82,2.33,0.21,0.2,0.17,0.25,-2.21,-2.15,-1.76,-0.06,3.42,0.14,0.0,0.41
2002-03-24,444.19,22.9,-13.56,95.76,-1.68,-2.7,-5.69,2.19,0.21,0.2,0.17,0.25,-2.19,-2.14,-1.76,-0.06,439.38,-0.0,-20.93,95.24,-2.07,-3.34,-7.19,0.48,0.21,0.2,0.17,0.25,-2.21,-2.15,-1.76,-0.07,449.01,77.87,-6.96,96.16,-1.22,-1.74,-4.54,3.78,0.21,0.2,0.17,0.25,-2.17,-2.13,-1.75,-0.06,10.13,0.34,0.0,0.41
2002-03-25,450.57,23.1,-19.84,95.47,-2.37,-3.69,0.04,1.22,0.21,0.2,0.17,0.25,-2.15,-2.11,-1.75,-0.07,449.16,0.0,-24.56,95.25,-3.57,-4.73,-4.65,-0.24,0.21,0.2,0.17,0.25,-2.17,-2.13,-1.75,-0.07,452.69,77.63,-11.97,95.82,-1.03,-2.52,4.42,3.0,0.21,0.2,0.17,0.25,-2.14,-2.1,-1.75,-0.07,3.8,0.23,0.0,0.41
2002-03-26,454.05,34.05,-41.13,95.91,-3.36,-4.43,2.65,1.8,0.21,0.2,0.17,0.25,-2.13,-2.09,-1.74,-0.08,452.75,0.0,-73.45,95.82,-5.04,-6.3,1.36,0.76,0.21,0.2,0.17,0.24,-2.14,-2.1,-1.75,-0.08,456.1,116.13,-7.78,96.0,-2.12,-3.26,3.57,2.56,0.21,0.2,0.17,0.25,-2.13,-2.08,-1.74,-0.07,3.44,0.14,0.0,0.4
