date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2005-08-13,0.0,200.25,-69.45,100.69,16.68,14.08,1.13,0.67,0.27,0.3,0.31,0.37,17.3,16.64,13.71,9.8,0.0,0.0,-98.47,100.43,13.79,13.13,0.29,-0.52,0.27,0.3,0.31,0.37,14.15,16.0,13.62,9.76,0.0,588.52,-42.01,100.95,20.63,15.18,2.32,1.66,0.28,0.3,0.31,0.37,20.52,17.19,13.82,9.84,0.01,10.56,0.0,0.35
2005-08-14,0.0,187.0,-59.31,100.18,15.58,12.95,1.23,0.91,0.27,0.3,0.31,0.37,16.55,16.17,13.87,9.88,0.0,0.0,-100.0,99.98,12.79,12.26,0.66,0.01,0.26,0.29,0.31,0.37,14.12,15.56,13.82,9.84,0.0,588.91,-14.96,100.39,19.61,13.73,2.41,1.91,0.27,0.3,0.31,0.37,19.71,16.79,13.93,9.92,0.02,10.4,0.0,0.34
2005-08-15,0.0,172.18,-55.88,100.18,15.2,11.91,1.22,0.93,0.26,0.29,0.31,0.37,16.01,15.73,13.95,9.96,0.0,0.0,-79.5,100.04,12.31,11.67,0.32,-0.17,0.26,0.29,0.31,0.37,13.25,15.17,13.94,9.92,0.0,500.42,-33.91,100.41,18.9,12.15,3.11,1.81,0.27,0.29,0.31,0.37,18.89,16.28,13.97,10.0,0.24,11.64,0.0,0.34
2005-08-16,0.0,126.56,-45.6,100.51,15.24,11.71,1.04,0.42,0.26,0.29,0.31,0.37,15.75,15.47,13.97,10.04,0.0,0.0,-79.14,100.43,13.02,11.36,0.37,-0.81,0.26,0.29,0.3,0.37,13.56,15.04,13.96,10.0,0.0,332.75,-28.08,100.59,17.99,12.08,1.89,1.42,0.26,0.29,0.31,0.37,17.87,15.86,13.98,10.08,0.27,9.82,0.0,0.34
2005-08-17,0.0,82.56,-37.76,99.8,14.59,11.41,-1.35,-2.54,0.27,0.29,0.3,0.37,14.72,14.95,13.95,10.12,0.0,0.0,-72.53,99.3,13.27,10.82,-2.6,-3.94,0.26,0.28,0.3,0.37,13.63,14.72,13.91,10.08,0.0,246.65,-20.69,100.41,16.57,12.26,0.87,0.7,0.28,0.29,0.3,0.37,16.1,15.58,13.98,10.15,2.53,8.94,0.02,0.33
2005-08-18,0.0,103.34,-41.62,99.05,14.5,11.62,-0.64,-1.74,0.28,0.28,0.3,0.37,14.74,14.54,13.86,10.19,0.0,-0.0,-59.28,98.89,12.44,10.72,-1.97,-3.43,0.28,0.28,0.3,0.37,13.25,14.22,13.82,10.16,0.0,266.75,-24.95,99.3,17.29,12.89,1.47,1.51,0.29,0.28,0.3,0.37,16.68,14.91,13.91,10.23,1.76,8.04,0.01,0.33
2005-08-19,0.0,119.21,-40.62,99.12,14.67,12.03,0.93,0.85,0.28,0.28,0.3,0.37,15.05,14.65,13.77,10.26,0.0,-0.0,-73.35,99.08,12.43,11.45,0.27,-0.57,0.28,0.28,0.3,0.37,13.28,14.2,13.75,10.23,0.0,402.99,-17.92,99.16,17.76,13.03,1.45,1.93,0.29,0.28,0.3,0.37,17.47,15.18,13.81,10.3,0.36,7.72,0.0,0.33
2005-08-20,0.0,115.35,-47.43,99.26,14.86,11.08,0.35,1.71,0.28,0.28,0.3,0.37,14.81,14.61,13.72,10.33,0.0,0.0,-55.16,99.14,12.19,9.51,-1.06,0.98,0.28,0.28,0.3,0.37,12.65,14.12,13.7,10.3,0.0,344.25,-37.52,99.39,17.26,12.31,1.94,4.08,0.28,0.28,0.3,0.37,16.91,15.02,13.75,10.37,0.91,9.42,0.01,0.32
2005-08-21,0.0,177.68,-62.36,99.15,14.3,9.22,1.38,2.77,0.29,0.28,0.3,0.37,14.71,14.61,13.67,10.4,0.0,0.0,-97.71,98.89,11.99,5.66,-0.73,-1.95,0.28,0.28,0.3,0.37,12.46,14.16,13.66,10.37,0.0,573.08,-21.02,99.64,17.39,10.79,4.6,5.62,0.3,0.28,0.3,0.37,17.05,14.98,13.7,10.43,3.48,20.17,0.02,0.32
2005-08-22,0.0,95.08,-41.79,99.87,12.49,8.88,0.0,0.01,0.29,0.28,0.3,0.37,12.96,13.57,13.57,10.46,0.0,0.0,-73.37,99.63,8.88,7.79,-1.39,-1.16,0.28,0.28,0.3,0.37,10.3,13.0,13.49,10.43,0.0,299.25,-14.04,100.04,15.76,10.3,1.76,0.93,0.29,0.28,0.3,0.37,15.54,14.45,13.66,10.49,1.56,7.54,0.01,0.32
2005-08-23,0.0,105.63,-34.6,99.05,13.2,10.28,0.2,2.45,0.37,0.31,0.3,0.37,13.37,13.4,13.41,10.52,0.0,0.0,-80.37,98.9,10.93,7.57,-2.42,-1.33,0.3,0.28,0.3,0.37,12.14,13.04,13.34,10.5,0.0,349.87,-4.16,99.49,15.52,13.79,2.72,5.58,0.42,0.33,0.3,0.37,14.93,13.74,13.49,10.55,17.67,12.33,0.31,0.31
2005-08-24,0.0,95.98,-47.79,99.14,12.8,8.45,0.4,2.51,0.35,0.33,0.3,0.37,13.12,13.3,13.27,10.58,0.0,0.0,-67.32,98.97,10.94,6.77,-0.63,1.65,0.34,0.33,0.3,0.37,11.71,12.99,13.21,10.55,0.0,264.73,-27.62,99.35,14.48,10.27,2.27,3.87,0.36,0.33,0.3,0.37,14.38,13.62,13.34,10.6,0.95,11.1,0.01,0.31
2005-08-25,0.0,143.09,-55.27,99.34,12.41,8.62,0.2,0.62,0.35,0.33,0.3,0.37,12.89,13.01,13.12,10.63,0.0,0.0,-81.29,99.28,9.84,6.62,-0.77,0.01,0.34,0.33,0.3,0.36,10.76,12.45,13.06,10.61,0.0,455.27,-25.92,99.38,14.59,11.31,1.81,1.56,0.37,0.33,0.3,0.37,15.11,13.48,13.2,10.65,3.29,9.72,0.03,0.31
2005-08-26,0.0,169.33,-74.73,99.79,12.97,7.39,0.28,-1.55,0.34,0.33,0.3,0.36,12.29,12.49,12.95,10.68,0.0,0.0,-100.69,99.38,9.25,4.37,-1.05,-2.86,0.33,0.33,0.3,0.36,8.59,11.67,12.87,10.66,0.0,527.48,-47.98,100.26,15.67,8.63,1.65,0.93,0.35,0.33,0.3,0.36,15.14,13.17,13.06,10.7,0.27,12.77,0.0,0.31
2005-08-27,0.0,198.14,-92.87,100.62,13.56,5.57,0.37,-1.76,0.32,0.33,0.3,0.36,13.29,12.92,12.81,10.72,0.0,0.0,-116.77,100.31,10.3,3.89,-0.54,-3.6,0.31,0.33,0.3,0.36,10.21,12.18,12.78,10.7,0.0,566.34,-50.59,100.76,16.84,8.4,2.11,1.96,0.33,0.33,0.3,0.36,16.16,13.71,12.87,10.74,0.0,18.84,0.0,0.3
2005-08-28,0.0,78.41,-26.81,99.91,12.89,9.42,0.98,2.69,0.32,0.32,0.3,0.36,13.05,13.17,12.76,10.76,0.0,0.0,-43.09,99.25,11.22,7.79,-0.13,1.84,0.31,0.32,0.3,0.36,12.11,12.88,12.74,10.74,0.0,378.03,-8.52,100.45,15.34,11.79,2.39,4.73,0.34,0.32,0.3,0.36,14.82,13.56,12.78,10.78,4.19,8.23,0.03,0.3
2005-08-29,0.0,122.55,-51.81,99.04,12.47,7.76,1.13,3.48,0.33,0.32,0.3,0.36,12.91,12.93,12.7,10.8,0.0,0.0,-70.49,98.96,10.63,6.65,-0.69,1.56,0.32,0.32,0.3,0.36,11.56,12.58,12.67,10.78,0.0,359.86,-27.23,99.22,14.48,9.65,2.03,4.91,0.34,0.32,0.3,0.36,14.45,13.23,12.73,10.82,0.38,15.78,0.0,0.3
2005-08-30,0.0,141.2,-55.36,99.22,12.71,9.08,0.2,-0.04,0.34,0.32,0.3,0.36,13.11,12.87,12.63,10.84,0.0,0.0,-84.38,99.03,9.48,8.1,-0.94,-1.87,0.33,0.32,0.3,0.36,10.75,12.24,12.6,10.82,0.0,422.92,-22.97,99.44,15.6,10.25,1.56,2.11,0.34,0.32,0.3,0.36,15.39,13.48,12.67,10.85,2.57,9.49,0.02,0.3
2005-08-31,0.0,136.08,-65.2,99.61,13.12,8.53,0.26,-0.6,0.33,0.32,0.3,0.36,13.08,12.96,12.58,10.87,0.0,0.0,-91.55,99.47,10.06,6.06,-0.47,-2.14,0.32,0.32,0.3,0.36,9.86,12.21,12.56,10.86,0.0,416.99,-48.38,99.8,15.99,9.79,0.89,1.79,0.33,0.32,0.3,0.36,15.46,13.51,12.61,10.89,0.31,11.24,0.0,0.29
2005-09-01,0.0,178.53,-92.28,99.89,11.59,3.5,-0.7,-1.61,0.31,0.32,0.3,0.36,12.27,12.71,12.54,10.91,0.0,0.0,-114.95,99.79,9.02,0.52,-1.89,-2.69,0.31,0.32,0.3,0.36,9.81,12.23,12.51,10.89,0.0,528.71,-53.18,99.97,13.9,7.8,0.52,0.09,0.32,0.32,0.3,0.36,14.6,13.29,12.58,10.92,0.0,16.78,0.0,0.29
2005-09-02,0.0,173.77,-82.0,99.66,10.64,4.56,-0.27,-1.02,0.3,0.31,0.3,0.36,10.83,11.53,12.4,10.94,0.0,0.0,-114.8,99.5,6.75,2.74,-1.65,-1.66,0.3,0.31,0.3,0.36,7.28,10.72,12.31,10.92,0.0,547.51,-46.97,99.8,14.09,6.83,1.08,0.64,0.31,0.32,0.3,0.36,14.21,12.35,12.51,10.95,0.0,12.46,0.0,0.29
2005-09-03,0.0,38.61,-22.81,99.36,10.23,7.49,-0.22,-1.33,0.32,0.31,0.3,0.36,10.24,11.15,12.2,10.96,0.0,-0.0,-38.55,99.07,8.73,5.63,-1.93,-3.74,0.3,0.31,0.3,0.36,9.4,10.87,12.1,10.95,0.0,148.11,-15.85,99.48,11.48,9.19,1.56,0.49,0.38,0.32,0.3,0.36,11.59,11.73,12.31,10.98,9.01,2.88,0.09,0.28
2005-09-04,0.0,30.66,-18.28,99.0,9.54,8.87,-1.53,-3.35,0.39,0.33,0.3,0.36,9.96,10.54,11.96,10.99,0.0,0.0,-29.57,98.86,8.59,7.79,-2.25,-4.46,0.38,0.32,0.3,0.36,9.45,10.39,11.84,10.98,0.0,85.57,-12.87,99.17,10.77,9.98,-0.66,-1.96,0.39,0.34,0.3,0.36,10.63,10.82,12.09,11.0,9.11,3.41,0.09,0.28
2005-09-05,0.0,49.27,-23.02,99.13,10.68,9.92,-0.51,-0.98,0.38,0.35,0.3,0.36,10.72,10.71,11.73,11.0,0.0,-0.0,-32.3,98.8,9.13,8.49,-1.63,-1.77,0.37,0.34,0.3,0.36,9.4,10.36,11.65,11.0,0.0,178.56,-15.48,99.25,12.05,11.56,0.05,-0.4,0.41,0.36,0.31,0.36,11.72,11.1,11.83,11.01,7.33,1.66,0.09,0.28
2005-09-06,0.0,63.6,-34.33,98.64,10.81,9.1,0.12,1.68,0.42,0.4,0.31,0.36,10.96,11.07,11.59,11.02,0.0,0.0,-83.39,98.49,9.83,7.18,-2.62,-1.63,0.4,0.36,0.31,0.36,10.36,10.9,11.54,11.01,0.0,199.58,-5.11,98.86,12.19,10.34,2.49,4.18,0.43,0.41,0.31,0.36,11.76,11.25,11.65,11.02,16.58,6.0,0.39,0.28
2005-09-07,0.0,130.7,-76.39,99.54,11.73,7.71,0.8,2.76,0.39,0.39,0.32,0.36,11.61,11.29,11.5,11.03,0.0,-0.0,-94.62,98.92,9.19,7.0,-0.41,1.8,0.38,0.38,0.31,0.36,9.8,10.73,11.48,11.02,0.0,387.23,-53.99,100.32,14.55,9.1,2.09,4.05,0.4,0.4,0.32,0.36,13.78,11.99,11.54,11.03,0.17,11.53,0.0,0.28
2005-09-08,0.0,144.28,-69.94,100.83,11.76,8.6,0.15,0.1,0.38,0.38,0.32,0.36,11.7,11.49,11.46,11.04,0.0,0.0,-96.11,100.41,7.29,6.37,-0.59,-1.63,0.37,0.37,0.32,0.36,7.94,10.58,11.44,11.03,0.0,470.91,-27.6,100.99,15.51,10.46,0.95,1.93,0.38,0.38,0.32,0.36,14.64,12.27,11.49,11.04,0.0,8.27,0.0,0.28
2005-09-09,0.0,30.05,-11.38,100.22,11.21,10.67,-0.35,0.28,0.41,0.39,0.32,0.36,11.43,11.72,11.48,11.04,0.0,-0.0,-18.63,99.68,10.43,9.98,-2.08,-1.14,0.37,0.37,0.32,0.36,11.12,11.56,11.47,11.04,0.0,136.59,-3.35,100.9,12.26,11.85,1.41,1.98,0.43,0.43,0.33,0.36,12.04,12.12,11.49,11.05,28.57,1.47,3.75,0.32
2005-09-10,0.0,134.26,-63.39,100.34,12.04,8.76,1.05,3.06,0.4,0.41,0.34,0.36,12.03,11.7,11.48,11.05,0.0,0.0,-84.73,99.85,10.05,7.28,-0.6,1.4,0.39,0.4,0.33,0.36,10.52,11.27,11.47,11.05,0.0,409.89,-18.6,100.65,14.14,11.35,2.27,4.56,0.42,0.42,0.34,0.36,13.76,12.21,11.49,11.06,0.28,11.36,0.01,0.27
2005-09-11,0.0,101.5,-53.15,100.4,11.59,8.55,0.36,0.08,0.39,0.39,0.34,0.36,11.33,11.47,11.47,11.06,0.0,0.0,-76.39,100.06,8.25,7.19,-0.58,-1.18,0.38,0.38,0.34,0.36,8.22,10.73,11.46,11.06,0.0,377.91,-29.55,100.63,14.62,9.41,0.9,1.28,0.39,0.4,0.34,0.36,13.95,11.96,11.5,11.07,0.04,6.29,0.0,0.27
2005-09-12,0.0,107.42,-48.5,99.86,11.44,7.86,1.47,3.4,0.38,0.38,0.35,0.36,11.17,11.34,11.45,11.07,0.0,0.0,-101.74,99.73,10.06,4.38,-1.11,0.39,0.38,0.38,0.34,0.36,9.74,11.01,11.43,11.07,0.0,432.29,-4.05,100.04,13.74,10.01,3.5,5.5,0.39,0.38,0.35,0.36,13.1,11.67,11.47,11.07,2.3,13.26,0.03,0.27
2005-09-13,0.0,135.36,-76.05,100.4,11.05,6.63,0.92,2.89,0.37,0.38,0.35,0.36,11.38,11.37,11.41,11.08,0.0,0.0,-94.99,100.08,8.66,5.65,-0.16,1.22,0.36,0.37,0.35,0.36,9.71,10.9,11.4,11.07,0.0,440.83,-44.31,100.52,13.65,7.42,2.29,4.38,0.38,0.38,0.35,0.36,13.43,11.82,11.43,11.08,0.06,12.68,0.0,0.27
2005-09-14,0.0,144.23,-72.64,100.54,11.03,6.49,0.3,1.54,0.36,0.37,0.35,0.36,11.17,11.27,11.38,11.08,0.0,0.0,-107.07,100.45,9.04,5.46,-1.71,0.2,0.36,0.36,0.35,0.36,9.2,10.7,11.37,11.08,0.0,472.4,-45.45,100.63,14.01,8.75,1.84,2.56,0.36,0.37,0.35,0.36,13.79,11.82,11.41,11.09,0.0,10.16,0.0,0.27
2005-09-15,0.0,15.79,-18.39,99.91,10.03,8.77,-2.16,0.53,0.39,0.38,0.35,0.36,10.16,10.79,11.33,11.09,0.0,0.0,-42.74,99.39,9.12,6.1,-3.23,-0.75,0.36,0.36,0.35,0.36,9.29,10.63,11.28,11.09,0.0,54.59,-6.36,100.42,11.22,10.93,-0.46,1.89,0.43,0.4,0.35,0.36,10.99,11.32,11.38,11.09,15.62,2.17,0.29,0.27
2005-09-16,0.0,12.9,-13.81,98.95,9.32,8.87,-1.37,-2.74,0.42,0.41,0.35,0.36,9.77,10.33,11.21,11.09,0.0,0.0,-18.23,98.79,8.9,8.01,-2.68,-4.77,0.41,0.4,0.35,0.36,9.5,10.09,11.14,11.09,0.0,48.0,-7.22,99.32,9.9,9.4,0.93,-0.22,0.43,0.43,0.36,0.36,9.96,10.6,11.28,11.09,20.29,2.79,1.54,0.27
2005-09-17,0.0,71.5,-32.12,98.47,9.6,8.2,0.12,-0.06,0.42,0.41,0.37,0.36,9.97,10.11,11.05,11.09,0.0,-0.0,-65.22,98.3,8.22,7.79,-0.67,-1.69,0.41,0.41,0.37,0.36,9.01,9.8,10.99,11.09,0.0,298.55,-10.72,98.77,11.81,8.93,0.96,1.6,0.42,0.42,0.37,0.36,11.64,10.48,11.13,11.09,4.82,3.27,0.09,0.27
2005-09-18,0.0,102.83,-55.9,98.23,9.81,7.4,0.5,0.47,0.4,0.41,0.37,0.36,9.8,10.03,10.91,11.09,0.0,-0.0,-84.6,98.17,6.23,5.86,-0.68,-1.62,0.4,0.4,0.37,0.36,7.51,9.44,10.86,11.09,0.0,371.85,-17.48,98.3,12.57,8.81,1.29,2.02,0.42,0.41,0.38,0.36,12.19,10.56,10.99,11.09,0.51,4.91,0.01,0.27
2005-09-19,0.0,119.25,-70.71,98.88,10.58,7.15,0.46,0.51,0.39,0.4,0.38,0.36,9.91,10.04,10.79,11.09,0.0,0.0,-103.65,98.27,8.08,6.32,0.06,-0.7,0.39,0.39,0.38,0.36,6.35,9.13,10.76,11.08,0.0,379.14,-43.49,99.6,13.88,8.17,0.97,1.73,0.4,0.4,0.38,0.36,13.02,10.83,10.86,11.09,0.15,7.13,0.0,0.27
2005-09-20,0.0,115.28,-71.34,100.41,10.27,7.25,0.02,0.62,0.38,0.39,0.38,0.36,9.64,9.96,10.7,11.08,0.0,0.0,-109.56,99.68,6.47,5.37,-1.13,-0.31,0.38,0.39,0.38,0.36,6.22,9.04,10.66,11.08,0.0,392.6,-42.63,100.9,13.63,9.18,0.91,2.06,0.39,0.39,0.38,0.36,12.74,10.7,10.76,11.08,0.45,6.43,0.01,0.27
2005-09-21,0.0,86.8,-50.88,100.99,9.19,5.98,0.46,2.27,0.38,0.38,0.38,0.36,8.91,9.52,10.59,11.07,0.0,-0.0,-73.57,100.83,6.07,4.82,-1.05,1.9,0.37,0.38,0.38,0.36,6.48,8.89,10.53,11.06,0.0,319.88,-14.99,101.12,11.58,7.68,1.67,2.84,0.39,0.39,0.38,0.36,10.99,10.2,10.67,11.07,1.75,6.91,0.02,0.27
2005-09-22,0.0,21.54,-15.91,100.2,10.01,7.81,-1.09,1.76,0.39,0.39,0.38,0.36,9.68,9.8,10.48,11.06,0.0,0.0,-31.34,99.52,8.82,6.67,-2.46,0.65,0.38,0.38,0.38,0.36,8.93,9.58,10.45,11.05,0.0,93.44,-4.84,100.8,11.74,9.57,0.39,3.06,0.43,0.4,0.38,0.36,10.58,10.01,10.53,11.06,9.3,3.3,0.59,0.28
2005-09-23,0.0,53.09,-37.24,99.3,11.05,8.81,0.5,3.3,0.41,0.41,0.38,0.36,10.59,10.28,10.45,11.05,0.0,-0.0,-64.15,98.21,9.75,6.88,-1.46,-0.87,0.4,0.4,0.38,0.36,9.66,9.97,10.44,11.04,0.0,209.27,-4.97,99.7,13.14,10.97,1.55,6.52,0.43,0.43,0.38,0.36,12.03,10.71,10.46,11.05,12.14,7.19,1.4,0.28
2005-09-24,0.0,97.89,-72.87,99.07,9.31,4.62,2.97,6.17,0.41,0.41,0.39,0.36,9.84,10.21,10.46,11.03,0.0,-0.0,-91.48,98.16,7.91,3.28,1.74,5.31,0.4,0.41,0.38,0.36,8.9,9.94,10.45,11.03,0.0,402.83,-9.85,99.7,11.08,9.18,4.55,7.36,0.43,0.42,0.39,0.36,11.11,10.62,10.47,11.04,1.51,22.98,0.04,0.28
2005-09-25,0.0,105.3,-80.21,100.01,8.97,4.46,1.44,4.42,0.39,0.4,0.39,0.36,9.46,9.79,10.41,11.02,0.0,-0.0,-89.48,99.73,7.4,4.09,-0.23,3.7,0.39,0.4,0.39,0.36,8.32,9.45,10.39,11.02,0.0,346.2,-66.96,100.29,10.95,5.27,2.68,5.2,0.4,0.41,0.39,0.36,10.99,10.05,10.45,11.03,0.11,16.16,0.0,0.28
2005-09-26,0.0,83.99,-70.32,100.01,8.48,3.42,-1.65,0.49,0.39,0.39,0.39,0.36,8.92,9.36,10.32,11.01,0.0,0.0,-87.48,99.19,5.35,2.59,-3.18,-3.73,0.38,0.39,0.39,0.36,6.85,8.8,10.27,11.0,0.0,309.34,-35.93,100.28,11.92,5.02,-0.52,3.55,0.39,0.4,0.39,0.36,11.09,9.75,10.39,11.01,0.33,9.6,0.0,0.29
2005-09-27,0.01,17.15,-20.94,97.58,6.48,5.28,-2.92,-5.5,0.42,0.41,0.39,0.36,7.58,8.76,10.19,10.99,0.0,-0.0,-34.1,96.6,6.0,3.57,-3.4,-7.35,0.38,0.39,0.39,0.36,7.07,8.18,10.09,10.98,0.02,69.47,-11.17,99.05,7.88,5.87,-2.12,-2.29,0.43,0.43,0.4,0.36,8.6,9.51,10.27,11.0,22.29,7.58,1.45,0.41
2005-09-28,0.01,85.53,-51.68,97.02,8.08,5.68,-1.98,-2.65,0.41,0.41,0.4,0.36,8.22,8.32,9.96,10.97,0.0,-0.0,-72.81,96.74,5.9,4.99,-2.34,-3.59,0.4,0.41,0.4,0.36,6.74,7.82,9.88,10.96,0.01,346.1,-29.46,97.49,11.44,6.33,-1.62,-0.97,0.42,0.42,0.4,0.36,10.32,8.98,10.08,10.98,1.92,6.96,0.04,0.3
2005-09-29,0.0,81.11,-56.8,97.78,7.95,5.81,0.04,1.2,0.4,0.41,0.4,0.36,8.11,8.52,9.8,10.95,0.0,-0.0,-80.67,97.51,4.78,3.96,-1.59,-0.64,0.4,0.4,0.4,0.36,5.59,7.86,9.74,10.94,0.0,291.98,-38.62,97.93,11.32,7.26,1.3,2.94,0.41,0.41,0.4,0.36,10.55,8.99,9.88,10.96,1.54,4.07,0.03,0.3
2005-09-30,0.0,61.76,-43.75,97.94,7.01,4.79,-0.21,1.55,0.4,0.4,0.4,0.37,7.68,8.32,9.67,10.92,0.0,-0.0,-62.5,97.9,3.98,3.41,-1.38,0.95,0.4,0.4,0.4,0.36,6.05,7.9,9.6,10.91,0.0,250.2,-21.82,98.03,9.6,5.81,1.28,2.41,0.4,0.4,0.4,0.37,9.32,8.76,9.74,10.94,1.55,3.92,0.03,0.31
2005-10-01,0.0,64.87,-37.72,98.72,6.88,5.31,0.22,0.87,0.41,0.41,0.4,0.37,7.51,8.16,9.52,10.9,0.0,-0.0,-66.69,98.05,4.24,3.61,-0.59,-0.03,0.4,0.4,0.4,0.37,5.66,7.92,9.46,10.88,0.0,292.22,-10.18,99.57,9.6,6.79,1.81,1.35,0.42,0.41,0.4,0.37,9.59,8.48,9.6,10.91,6.53,2.81,0.16,0.32
2005-10-02,0.0,56.66,-42.34,100.04,5.89,4.25,-0.6,-0.74,0.41,0.41,0.4,0.37,6.47,7.33,9.33,10.87,0.0,-0.0,-69.94,99.62,3.29,3.14,-1.54,-2.63,0.41,0.41,0.4,0.37,5.16,6.94,9.23,10.85,0.0,246.34,-14.85,100.26,8.15,5.39,0.38,1.04,0.41,0.41,0.4,0.37,8.02,7.81,9.45,10.88,1.87,3.0,0.04,0.33
2005-10-03,0.0,97.59,-79.45,100.09,6.36,2.86,-1.95,-2.22,0.4,0.4,0.4,0.37,6.79,7.26,9.11,10.83,0.0,-0.0,-99.24,99.85,3.11,1.93,-2.45,-3.0,0.39,0.4,0.4,0.37,4.76,6.7,9.03,10.81,0.0,352.82,-46.71,100.3,10.09,3.65,-1.63,-1.04,0.4,0.41,0.4,0.37,9.11,7.74,9.22,10.85,0.01,8.65,0.0,0.33
2005-10-04,0.0,62.62,-59.67,99.29,6.19,2.1,-2.29,-3.97,0.39,0.4,0.4,0.37,6.68,7.32,8.94,10.79,0.0,-0.0,-91.09,98.36,4.44,1.12,-3.07,-5.61,0.39,0.4,0.4,0.37,5.57,6.99,8.87,10.77,0.0,278.24,-22.32,99.84,8.76,3.63,-1.83,-2.9,0.41,0.4,0.4,0.37,8.26,7.58,9.02,10.81,3.81,12.13,0.07,0.34
2005-10-05,0.01,22.6,-29.13,97.68,5.36,4.1,-2.08,-4.54,0.42,0.41,0.4,0.37,6.0,6.9,8.78,10.75,0.0,-0.0,-68.81,97.39,4.78,2.94,-2.51,-6.22,0.41,0.4,0.4,0.37,5.66,6.74,8.68,10.73,0.01,79.71,-12.11,98.29,6.54,5.47,-1.67,-1.55,0.43,0.42,0.4,0.37,6.56,7.31,8.87,10.77,10.9,5.08,0.23,0.35
2005-10-06,0.0,76.06,-59.73,98.42,6.69,4.83,-0.95,-0.75,0.41,0.41,0.4,0.37,6.6,6.81,8.58,10.71,0.0,0.0,-69.7,97.97,3.73,2.85,-1.9,-1.35,0.4,0.41,0.4,0.37,4.42,6.15,8.52,10.69,0.01,267.88,-43.19,98.62,10.55,6.53,0.53,1.16,0.41,0.42,0.4,0.37,9.26,7.52,8.68,10.73,0.15,3.15,0.0,0.36
2005-10-07,0.0,62.37,-48.3,98.48,6.67,4.24,-1.55,-0.63,0.4,0.4,0.4,0.37,6.49,6.94,8.45,10.66,0.0,-0.0,-69.54,98.39,4.38,3.23,-2.05,-1.8,0.4,0.4,0.4,0.37,4.69,6.38,8.4,10.64,0.0,281.62,-29.6,98.59,9.93,5.3,-1.15,1.05,0.4,0.41,0.4,0.37,8.8,7.41,8.52,10.68,0.14,3.69,0.0,0.37
2005-10-08,0.0,33.85,-50.02,98.31,5.44,3.99,-1.98,-1.08,0.4,0.4,0.4,0.37,5.97,6.85,8.35,10.62,0.0,-0.0,-66.94,98.22,4.07,2.85,-2.35,-2.04,0.39,0.4,0.4,0.37,4.72,6.57,8.29,10.59,0.0,137.33,-28.36,98.43,7.22,5.32,-0.88,0.49,0.41,0.4,0.4,0.37,6.91,7.28,8.4,10.64,3.61,2.04,0.07,0.38
2005-10-09,0.0,54.41,-51.06,97.77,4.36,3.07,-0.24,-0.84,0.4,0.4,0.4,0.37,4.55,5.7,8.15,10.57,0.0,-0.0,-68.59,97.33,1.55,0.8,-1.62,-2.44,0.4,0.4,0.4,0.37,2.77,5.21,8.03,10.54,0.0,207.69,-27.83,98.26,6.68,5.11,1.77,1.85,0.41,0.4,0.4,0.37,6.36,6.44,8.28,10.59,1.27,1.57,0.02,0.39
2005-10-10,0.0,67.74,-59.61,97.6,3.88,2.2,-0.29,0.67,0.4,0.4,0.4,0.37,4.62,5.53,7.91,10.51,0.0,0.0,-82.67,97.34,0.18,-0.22,-2.05,-1.01,0.39,0.4,0.4,0.37,2.74,5.04,7.8,10.49,0.0,283.42,-34.33,97.85,7.59,3.56,1.32,1.84,0.41,0.4,0.4,0.37,7.29,5.96,8.03,10.54,2.47,2.46,0.05,0.4
