date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2003-02-15,110.5,15.89,-25.59,98.37,-16.6,-19.6,-2.38,-0.62,0.38,0.37,0.35,0.37,-2.79,-2.49,-1.72,-0.05,110.41,0.0,-48.73,98.22,-19.37,-22.04,-3.58,-0.9,0.38,0.37,0.35,0.37,-2.86,-2.52,-1.72,-0.05,110.54,73.12,-5.92,98.46,-15.4,-18.09,-1.64,-0.44,0.38,0.37,0.35,0.37,-2.74,-2.45,-1.72,-0.05,0.24,0.68,0.0,0.42
2003-02-16,110.49,24.6,-61.58,97.97,-20.53,-24.45,-2.05,-1.26,0.38,0.37,0.35,0.37,-2.99,-2.59,-1.73,-0.05,110.46,-0.0,-71.36,97.79,-21.97,-25.53,-2.56,-1.51,0.38,0.37,0.35,0.37,-3.1,-2.66,-1.73,-0.05,110.51,109.29,-48.83,98.21,-18.18,-22.47,-1.77,-0.78,0.38,0.37,0.35,0.37,-2.86,-2.52,-1.73,-0.05,0.0,0.48,0.0,0.42
2003-02-17,110.45,25.38,-55.28,97.86,-21.05,-24.51,-2.7,-0.83,0.38,0.37,0.35,0.37,-3.22,-2.76,-1.74,-0.06,110.43,-0.0,-65.69,97.73,-23.02,-26.05,-2.9,-1.32,0.38,0.37,0.35,0.37,-3.28,-2.83,-1.75,-0.06,110.46,112.65,-33.99,98.04,-18.82,-22.13,-2.45,-0.41,0.38,0.37,0.35,0.37,-3.11,-2.67,-1.74,-0.05,0.0,0.39,0.0,0.42
2003-02-18,110.43,24.18,-44.83,98.13,-17.35,-21.07,-3.04,-0.6,0.38,0.37,0.35,0.37,-3.3,-2.88,-1.76,-0.06,110.38,-0.0,-65.42,98.02,-18.95,-22.21,-3.54,-0.85,0.38,0.37,0.35,0.37,-3.31,-2.91,-1.77,-0.06,110.45,106.63,-26.59,98.23,-15.54,-20.33,-2.82,-0.47,0.38,0.37,0.35,0.37,-3.29,-2.84,-1.75,-0.06,0.02,0.84,0.0,0.41
2003-02-19,110.35,23.6,-44.08,97.85,-15.75,-18.97,-3.3,-0.55,0.38,0.37,0.35,0.37,-3.32,-2.93,-1.78,-0.07,110.32,0.0,-57.69,97.78,-18.02,-21.69,-3.51,-0.86,0.38,0.37,0.35,0.37,-3.34,-2.95,-1.79,-0.07,110.37,104.45,-24.2,97.99,-12.87,-16.2,-2.9,-0.31,0.38,0.37,0.35,0.37,-3.28,-2.91,-1.77,-0.06,0.01,0.82,0.0,0.41
2003-02-20,110.29,28.04,-45.77,97.9,-15.18,-18.03,-2.48,-0.65,0.38,0.37,0.35,0.37,-3.28,-2.94,-1.8,-0.07,110.27,0.0,-67.76,97.8,-17.04,-19.73,-2.81,-0.93,0.38,0.37,0.35,0.37,-3.3,-2.94,-1.81,-0.07,110.32,119.14,-19.76,98.04,-12.43,-15.96,-2.16,-0.36,0.38,0.37,0.35,0.37,-3.27,-2.93,-1.79,-0.07,0.01,0.6,0.0,0.41
2003-02-21,110.25,28.21,-46.13,98.26,-16.17,-19.2,-2.28,-0.82,0.38,0.37,0.35,0.37,-3.33,-2.96,-1.82,-0.08,110.22,-0.0,-65.74,98.05,-17.84,-20.46,-2.55,-1.05,0.38,0.37,0.35,0.37,-3.36,-2.98,-1.83,-0.08,110.26,122.6,-31.4,98.51,-13.33,-17.47,-2.07,-0.6,0.38,0.37,0.35,0.37,-3.29,-2.94,-1.81,-0.07,0.02,0.61,0.0,0.41
2003-02-22,110.92,17.8,-7.97,98.47,-10.39,-12.3,-2.2,-0.34,0.38,0.37,0.35,0.37,-3.26,-2.97,-1.84,-0.08,110.22,-0.0,-28.13,98.24,-15.43,-17.88,-2.34,-0.64,0.38,0.37,0.35,0.37,-3.34,-2.99,-1.85,-0.08,111.77,83.62,9.54,98.56,-5.77,-6.88,-1.96,0.03,0.38,0.37,0.35,0.37,-3.11,-2.91,-1.83,-0.08,1.54,0.41,0.0,0.41
2003-02-23,113.18,13.07,-13.25,97.36,-3.88,-5.09,-3.55,-1.03,0.38,0.37,0.35,0.37,-2.96,-2.82,-1.85,-0.09,111.85,0.0,-42.9,96.41,-5.36,-6.39,-5.1,-1.84,0.38,0.37,0.35,0.37,-3.1,-2.9,-1.86,-0.09,116.3,56.6,6.13,98.21,-1.97,-3.07,-2.17,-0.13,0.38,0.37,0.35,0.37,-2.83,-2.74,-1.85,-0.08,4.54,0.89,0.0,0.41
2003-02-24,118.53,15.91,-15.77,96.49,-0.61,-1.42,-2.24,0.91,0.38,0.37,0.35,0.37,-2.71,-2.65,-1.86,-0.09,116.42,0.0,-43.52,96.23,-1.92,-2.91,-3.93,-0.1,0.38,0.37,0.35,0.37,-2.82,-2.73,-1.86,-0.09,119.46,70.42,-1.0,96.93,1.13,-0.55,-1.51,2.04,0.38,0.37,0.35,0.37,-2.61,-2.58,-1.86,-0.09,3.17,0.67,0.01,0.41
2003-02-25,121.86,14.87,-15.2,97.19,-0.38,-1.01,-2.46,1.2,0.38,0.37,0.35,0.37,-2.54,-2.52,-1.86,-0.1,119.52,0.0,-28.78,96.97,-1.47,-1.9,-3.83,-0.13,0.38,0.37,0.35,0.37,-2.6,-2.58,-1.86,-0.1,123.0,68.11,-1.84,97.41,0.75,-0.2,-1.99,2.79,0.38,0.37,0.35,0.37,-2.49,-2.48,-1.86,-0.09,3.82,0.61,0.02,0.4
2003-02-26,125.86,21.85,-28.07,96.44,0.21,-0.99,-4.35,1.19,0.38,0.37,0.35,0.37,-2.44,-2.43,-1.86,-0.1,123.05,0.0,-45.57,96.16,-0.4,-1.37,-5.24,0.1,0.38,0.37,0.35,0.37,-2.48,-2.47,-1.86,-0.1,127.51,93.87,-6.53,97.07,1.16,-0.71,-3.8,1.72,0.39,0.37,0.35,0.37,-2.4,-2.4,-1.86,-0.1,5.73,1.95,0.07,0.4
2003-02-27,132.12,13.91,-13.45,96.62,-0.46,-1.15,-1.45,3.07,0.39,0.37,0.35,0.37,-2.36,-2.36,-1.85,-0.11,127.93,0.0,-21.79,96.13,-0.91,-1.57,-4.14,1.51,0.38,0.37,0.35,0.37,-2.39,-2.39,-1.86,-0.11,134.59,65.19,-3.53,97.14,-0.1,-0.73,0.12,4.06,0.39,0.37,0.35,0.37,-2.33,-2.33,-1.85,-0.1,7.28,0.95,0.0,0.4
2003-02-28,135.83,19.71,-24.62,97.01,-1.17,-2.09,-2.39,-0.66,0.38,0.37,0.35,0.37,-2.31,-2.31,-1.85,-0.11,134.65,-0.0,-46.39,96.92,-2.5,-3.12,-3.98,-1.12,0.38,0.37,0.35,0.37,-2.33,-2.33,-1.85,-0.11,137.39,81.99,-14.28,97.18,0.22,-1.24,-0.97,1.19,0.38,0.37,0.35,0.37,-2.29,-2.28,-1.85,-0.11,2.93,0.97,0.0,0.4
2003-03-01,139.33,7.91,-9.52,97.36,-0.88,-1.24,-0.79,1.51,0.38,0.37,0.35,0.37,-2.27,-2.26,-1.84,-0.12,137.44,0.0,-41.17,97.07,-2.5,-2.84,-1.48,-0.7,0.38,0.37,0.35,0.37,-2.29,-2.28,-1.85,-0.12,141.82,33.5,2.74,97.85,0.31,0.11,-0.05,3.87,0.38,0.37,0.35,0.37,-2.25,-2.24,-1.84,-0.11,4.69,0.14,0.02,0.4
2003-03-02,145.7,13.09,-9.23,97.28,0.92,-0.13,-2.2,4.99,0.4,0.37,0.35,0.37,-2.22,-2.22,-1.84,-0.12,141.76,0.0,-42.89,96.69,0.3,-1.15,-5.31,0.11,0.38,0.37,0.35,0.37,-2.25,-2.24,-1.84,-0.12,149.45,58.82,0.12,97.89,2.54,1.06,0.2,9.0,0.4,0.38,0.35,0.37,-2.19,-2.2,-1.84,-0.12,13.74,3.03,1.33,0.4
2003-03-03,152.9,17.19,-17.02,98.44,-2.29,-3.52,2.19,3.52,0.4,0.38,0.35,0.37,-2.17,-2.18,-1.83,-0.12,149.78,0.0,-34.94,97.79,-8.42,-10.75,-0.16,-0.94,0.39,0.38,0.35,0.37,-2.19,-2.2,-1.84,-0.13,154.04,74.05,-8.28,99.31,0.21,-0.89,4.39,7.06,0.4,0.38,0.35,0.37,-2.16,-2.16,-1.83,-0.12,5.3,1.95,0.01,0.4
2003-03-04,154.12,29.51,-31.9,100.18,-12.26,-14.58,3.23,-2.25,0.39,0.38,0.35,0.37,-2.24,-2.16,-1.83,-0.13,154.03,-0.0,-41.53,99.4,-13.3,-15.61,1.64,-2.66,0.39,0.38,0.35,0.37,-2.32,-2.16,-1.83,-0.13,154.16,122.24,-14.79,100.67,-9.33,-11.66,4.47,-1.22,0.39,0.38,0.35,0.37,-2.16,-2.15,-1.82,-0.13,0.5,1.17,0.0,0.4
2003-03-05,154.17,42.51,-57.55,100.88,-11.73,-14.24,0.34,-2.4,0.39,0.38,0.35,0.37,-2.39,-2.18,-1.82,-0.13,154.15,-0.0,-75.3,100.69,-13.91,-15.87,-0.52,-2.65,0.39,0.38,0.35,0.37,-2.44,-2.21,-1.82,-0.14,154.19,160.93,-33.33,100.98,-8.38,-12.23,1.49,-2.17,0.39,0.38,0.35,0.37,-2.33,-2.16,-1.82,-0.13,0.03,0.77,0.0,0.39
2003-03-06,154.11,43.67,-52.71,100.64,-8.6,-12.12,-0.47,-2.39,0.38,0.38,0.35,0.37,-2.47,-2.24,-1.82,-0.14,154.03,-0.0,-74.59,100.32,-11.46,-13.81,-1.18,-2.74,0.38,0.38,0.35,0.37,-2.48,-2.26,-1.82,-0.14,154.15,164.83,-28.57,100.91,-4.58,-9.67,0.04,-2.05,0.39,0.38,0.35,0.37,-2.44,-2.21,-1.81,-0.14,0.0,1.69,0.0,0.39
2003-03-07,153.9,47.5,-72.0,100.21,-6.25,-10.53,-2.67,-2.83,0.38,0.38,0.35,0.37,-2.49,-2.29,-1.81,-0.14,153.66,-0.0,-89.65,100.12,-8.84,-12.41,-3.73,-3.54,0.38,0.38,0.35,0.37,-2.5,-2.31,-1.81,-0.14,154.03,174.88,-56.84,100.31,-2.69,-8.26,-1.3,-2.25,0.38,0.38,0.35,0.37,-2.47,-2.27,-1.81,-0.14,0.0,3.77,0.0,0.39
2003-03-08,153.42,49.81,-82.53,100.42,-6.74,-11.56,-3.2,-1.88,0.38,0.38,0.35,0.37,-2.49,-2.32,-1.81,-0.15,153.2,-0.0,-91.06,100.21,-8.32,-12.79,-4.07,-2.68,0.38,0.38,0.35,0.37,-2.5,-2.33,-1.81,-0.15,153.64,181.56,-76.17,100.59,-4.73,-10.29,-2.21,-1.18,0.38,0.38,0.35,0.37,-2.48,-2.31,-1.81,-0.14,0.0,3.92,0.0,0.39
2003-03-09,153.02,51.59,-80.05,100.27,-7.41,-12.57,-2.45,-2.47,0.38,0.38,0.35,0.37,-2.54,-2.35,-1.81,-0.15,152.77,0.0,-91.09,99.96,-10.12,-14.39,-3.34,-3.26,0.38,0.37,0.35,0.37,-2.56,-2.37,-1.82,-0.15,153.19,186.46,-72.37,100.53,-3.72,-10.56,-1.91,-1.57,0.38,0.38,0.35,0.37,-2.51,-2.33,-1.81,-0.15,0.0,3.66,0.0,0.39
2003-03-10,152.36,53.66,-80.22,99.88,-8.69,-15.76,-3.12,-2.28,0.38,0.37,0.35,0.37,-2.59,-2.38,-1.82,-0.16,152.01,-0.0,-89.66,99.81,-10.58,-17.39,-3.67,-3.0,0.38,0.37,0.35,0.37,-2.62,-2.4,-1.82,-0.16,152.74,192.08,-71.56,99.99,-6.5,-13.61,-2.19,-1.66,0.38,0.37,0.35,0.37,-2.56,-2.37,-1.82,-0.15,0.0,5.36,0.0,0.39
2003-03-11,151.83,55.69,-74.35,99.61,-10.88,-16.36,-2.57,-2.06,0.38,0.37,0.35,0.37,-2.7,-2.43,-1.82,-0.16,151.6,-0.0,-89.63,99.35,-12.87,-18.1,-3.48,-2.48,0.38,0.37,0.35,0.37,-2.74,-2.46,-1.82,-0.16,152.0,197.92,-62.41,99.88,-8.15,-14.28,-1.53,-1.49,0.38,0.37,0.35,0.37,-2.63,-2.4,-1.82,-0.16,0.0,2.9,0.0,0.39
2003-03-12,151.34,59.11,-87.31,99.05,-14.55,-20.44,-1.74,-3.14,0.38,0.37,0.35,0.37,-2.84,-2.51,-1.83,-0.16,151.15,-0.0,-101.51,98.42,-17.55,-22.3,-3.45,-4.45,0.38,0.37,0.35,0.37,-2.93,-2.56,-1.83,-0.17,151.58,207.77,-78.23,99.38,-12.15,-18.4,0.41,-2.0,0.38,0.37,0.35,0.37,-2.74,-2.46,-1.82,-0.16,0.0,2.88,0.0,0.39
2003-03-13,151.02,61.71,-88.69,97.85,-18.94,-23.62,-0.57,-4.82,0.38,0.37,0.35,0.37,-3.11,-2.65,-1.83,-0.17,150.87,-0.0,-97.16,97.2,-20.92,-25.34,-1.16,-5.53,0.38,0.37,0.35,0.37,-3.24,-2.74,-1.84,-0.17,151.14,216.58,-82.33,98.4,-17.05,-21.96,0.31,-4.03,0.38,0.37,0.35,0.37,-2.94,-2.56,-1.83,-0.17,0.0,1.77,0.0,0.38
2003-03-14,150.76,64.15,-87.39,97.12,-19.53,-24.59,-0.82,-4.59,0.38,0.37,0.35,0.37,-3.41,-2.87,-1.85,-0.17,150.62,-0.0,-95.5,97.02,-21.57,-25.73,-1.31,-5.72,0.38,0.37,0.35,0.37,-3.51,-2.98,-1.86,-0.18,150.87,222.16,-81.14,97.2,-16.87,-22.56,-0.5,-3.89,0.38,0.37,0.35,0.37,-3.25,-2.75,-1.84,-0.17,0.0,1.8,0.0,0.38
2003-03-15,150.54,66.14,-83.08,96.92,-18.89,-23.17,-0.21,-3.96,0.38,0.37,0.35,0.37,-3.65,-3.1,-1.87,-0.18,150.46,-0.0,-94.29,96.83,-21.65,-25.21,-1.0,-4.25,0.38,0.37,0.35,0.37,-3.7,-3.19,-1.88,-0.18,150.61,226.88,-72.63,97.09,-15.35,-20.31,0.51,-3.23,0.38,0.37,0.35,0.37,-3.52,-2.99,-1.86,-0.18,0.0,1.33,0.0,0.38
2003-03-16,150.41,66.46,-76.48,96.86,-18.32,-21.88,0.73,-3.07,0.38,0.37,0.35,0.37,-3.8,-3.28,-1.9,-0.18,150.35,-0.0,-87.65,96.79,-20.49,-23.7,0.13,-3.56,0.38,0.37,0.35,0.37,-3.84,-3.34,-1.91,-0.18,150.46,226.24,-63.79,96.96,-15.08,-19.93,1.27,-1.84,0.38,0.37,0.35,0.37,-3.71,-3.2,-1.88,-0.18,0.02,0.98,0.0,0.38
2003-03-17,150.36,66.43,-68.43,97.08,-19.32,-22.7,0.89,-1.54,0.38,0.37,0.35,0.37,-3.98,-3.44,-1.93,-0.19,150.33,-0.0,-85.55,96.96,-22.42,-24.79,0.54,-1.76,0.38,0.37,0.35,0.37,-4.04,-3.51,-1.95,-0.19,150.38,226.11,-43.63,97.31,-15.43,-21.0,1.44,-1.19,0.38,0.37,0.35,0.37,-3.85,-3.34,-1.92,-0.18,0.06,0.76,0.0,0.38
2003-03-18,150.34,60.13,-58.33,97.67,-20.93,-24.32,1.58,-0.3,0.38,0.37,0.35,0.37,-4.2,-3.63,-1.97,-0.19,150.33,-0.0,-73.68,97.34,-23.8,-26.31,1.12,-1.33,0.38,0.37,0.35,0.37,-4.27,-3.71,-1.99,-0.19,150.37,226.85,-30.44,98.01,-18.04,-23.17,1.79,0.18,0.38,0.37,0.35,0.37,-4.04,-3.52,-1.95,-0.19,0.1,0.59,0.0,0.38
2003-03-19,150.49,61.66,-45.37,98.13,-19.54,-22.67,1.07,-2.05,0.38,0.37,0.35,0.37,-4.42,-3.83,-2.02,-0.2,150.34,-0.0,-71.97,97.96,-25.31,-27.87,0.18,-3.36,0.38,0.37,0.35,0.37,-4.52,-3.89,-2.04,-0.2,151.24,216.18,-7.44,98.22,-14.52,-17.91,2.11,-0.74,0.38,0.37,0.35,0.37,-4.29,-3.72,-1.99,-0.19,0.98,0.76,0.0,0.38
2003-03-20,152.48,48.63,-22.27,97.89,-15.46,-18.35,1.79,-3.1,0.38,0.37,0.35,0.37,-4.16,-3.75,-2.07,-0.2,151.44,-0.0,-43.39,97.84,-16.7,-19.15,1.54,-3.62,0.38,0.37,0.35,0.37,-4.33,-3.86,-2.09,-0.2,152.79,178.18,-4.31,97.96,-13.17,-17.19,2.2,-2.59,0.38,0.37,0.35,0.37,-4.01,-3.63,-2.05,-0.2,1.7,1.14,0.0,0.38
2003-03-21,152.71,66.75,-54.9,98.08,-18.59,-21.7,1.91,-3.17,0.38,0.37,0.35,0.37,-4.03,-3.61,-2.11,-0.21,152.65,0.0,-65.92,97.92,-19.93,-23.1,1.63,-3.64,0.38,0.37,0.35,0.37,-4.06,-3.62,-2.13,-0.21,152.76,222.02,-37.68,98.25,-17.06,-19.46,2.38,-2.83,0.38,0.37,0.35,0.37,-4.0,-3.6,-2.09,-0.2,0.1,0.92,0.0,0.38
2003-03-22,152.62,73.39,-70.58,98.2,-18.65,-22.08,1.34,-2.88,0.38,0.37,0.35,0.37,-4.13,-3.67,-2.14,-0.21,152.54,0.0,-92.59,98.12,-21.16,-23.74,0.6,-3.22,0.38,0.37,0.35,0.37,-4.17,-3.7,-2.16,-0.21,152.67,242.6,-51.4,98.26,-15.02,-20.12,1.65,-2.63,0.38,0.37,0.35,0.37,-4.07,-3.62,-2.13,-0.21,0.01,0.99,0.0,0.37
2003-03-23,152.47,75.49,-76.14,98.16,-16.62,-21.28,0.29,-2.58,0.38,0.37,0.35,0.37,-4.16,-3.72,-2.18,-0.22,152.35,0.0,-94.82,98.11,-20.15,-23.62,-0.01,-2.84,0.38,0.37,0.35,0.37,-4.23,-3.75,-2.2,-0.22,152.54,252.39,-61.74,98.31,-11.48,-18.46,0.49,-2.24,0.38,0.37,0.35,0.37,-4.09,-3.69,-2.16,-0.21,0.0,1.72,0.0,0.37
2003-03-24,152.29,80.9,-76.13,98.52,-15.31,-19.7,0.09,-2.12,0.38,0.36,0.35,0.37,-4.11,-3.7,-2.22,-0.22,152.18,0.0,-102.48,98.34,-19.66,-22.6,-0.2,-2.63,0.38,0.36,0.35,0.37,-4.19,-3.73,-2.24,-0.23,152.35,262.11,-56.73,98.7,-9.7,-16.25,0.63,-1.57,0.38,0.37,0.35,0.37,-4.02,-3.66,-2.21,-0.22,0.0,1.71,0.0,0.37
2003-03-25,152.13,81.2,-74.1,98.92,-14.92,-18.12,0.59,-2.68,0.38,0.36,0.35,0.37,-4.03,-3.65,-2.26,-0.23,152.02,0.0,-90.59,98.71,-17.55,-20.04,0.24,-3.09,0.38,0.36,0.35,0.37,-4.1,-3.67,-2.28,-0.23,152.18,263.43,-55.27,99.18,-11.1,-15.71,0.95,-2.22,0.38,0.36,0.35,0.37,-3.96,-3.61,-2.25,-0.23,0.01,1.33,0.0,0.37
2003-03-26,151.95,85.49,-77.3,99.57,-15.39,-19.24,0.54,-2.03,0.38,0.36,0.35,0.37,-4.04,-3.64,-2.3,-0.23,151.84,0.0,-106.79,99.23,-19.07,-21.45,-0.13,-2.44,0.38,0.36,0.35,0.37,-4.1,-3.67,-2.32,-0.24,152.02,271.41,-53.91,99.87,-10.56,-17.1,0.76,-1.71,0.38,0.36,0.35,0.37,-3.98,-3.61,-2.28,-0.23,0.01,1.55,0.0,0.37
2003-03-27,151.77,87.54,-76.39,100.12,-14.66,-19.31,-1.14,0.26,0.38,0.36,0.35,0.37,-4.11,-3.7,-2.34,-0.24,151.66,0.0,-96.57,99.9,-20.42,-23.48,-2.41,-1.72,0.38,0.36,0.35,0.37,-4.2,-3.74,-2.35,-0.24,151.83,274.8,-58.68,100.28,-8.7,-15.13,-0.31,1.6,0.38,0.36,0.35,0.37,-4.01,-3.64,-2.32,-0.24,0.0,1.99,0.0,0.37
2003-03-28,154.18,32.7,-18.3,99.29,-9.01,-12.12,-2.12,2.38,0.38,0.36,0.35,0.37,-3.9,-3.62,-2.37,-0.24,151.62,0.0,-49.58,98.62,-13.95,-17.9,-3.34,1.18,0.38,0.36,0.35,0.37,-4.03,-3.69,-2.38,-0.25,157.7,109.55,4.69,100.0,-4.54,-6.17,-0.3,3.28,0.38,0.36,0.35,0.37,-3.64,-3.47,-2.36,-0.24,6.17,1.46,0.0,0.37
2003-03-29,159.5,38.56,-17.69,98.7,-6.52,-8.38,2.7,0.88,0.38,0.36,0.35,0.37,-3.46,-3.32,-2.39,-0.25,157.98,0.0,-26.53,98.5,-8.1,-9.95,0.33,-0.45,0.38,0.36,0.35,0.37,-3.62,-3.46,-2.39,-0.25,160.06,126.87,-6.63,98.87,-5.26,-6.24,4.08,3.12,0.38,0.36,0.35,0.37,-3.34,-3.2,-2.38,-0.25,2.58,1.48,0.0,0.36
2003-03-30,160.43,47.99,-34.85,98.94,-9.75,-12.74,2.31,-0.87,0.38,0.36,0.35,0.37,-3.31,-3.15,-2.38,-0.26,160.07,0.0,-84.97,98.72,-14.42,-16.42,1.03,-2.79,0.38,0.36,0.35,0.37,-3.33,-3.2,-2.39,-0.26,160.73,145.94,-11.33,99.53,-8.28,-9.97,3.63,0.59,0.38,0.36,0.35,0.37,-3.29,-3.12,-2.38,-0.25,1.01,2.0,0.0,0.36
2003-03-31,161.04,39.23,-27.51,99.44,-11.61,-14.5,-1.87,0.78,0.38,0.36,0.35,0.37,-3.41,-3.16,-2.37,-0.26,160.68,0.0,-78.17,99.15,-16.88,-19.02,-3.24,-1.34,0.38,0.36,0.35,0.37,-3.47,-3.18,-2.38,-0.26,162.1,148.48,1.17,99.7,-7.33,-8.85,0.51,1.96,0.38,0.36,0.35,0.37,-3.33,-3.12,-2.37,-0.26,1.56,1.31,0.0,0.36
2003-04-01,163.5,36.1,-10.3,99.15,-3.66,-4.97,-0.51,1.48,0.38,0.36,0.35,0.37,-3.24,-3.11,-2.37,-0.27,162.19,0.0,-36.18,98.56,-7.06,-8.41,-2.0,-0.03,0.38,0.36,0.35,0.37,-3.36,-3.17,-2.37,-0.27,165.11,127.87,5.65,99.36,-0.9,-3.08,0.32,2.4,0.38,0.36,0.35,0.37,-3.1,-3.04,-2.36,-0.26,2.99,1.03,0.0,0.36
2003-04-02,166.83,54.4,-26.31,98.67,-2.7,-4.29,1.21,-1.1,0.38,0.36,0.35,0.37,-3.01,-2.96,-2.35,-0.27,165.45,0.0,-55.14,98.4,-4.2,-4.98,-1.96,-1.82,0.38,0.36,0.35,0.37,-3.09,-3.03,-2.36,-0.28,167.33,175.31,-4.98,99.11,-1.51,-3.39,3.24,-0.23,0.38,0.36,0.35,0.37,-2.93,-2.89,-2.34,-0.27,2.47,2.17,0.0,0.36
2003-04-03,167.55,40.63,-21.99,98.94,-3.44,-5.64,-0.48,0.8,0.38,0.36,0.35,0.37,-2.89,-2.84,-2.33,-0.28,167.35,0.0,-48.51,98.49,-4.62,-6.79,-2.27,-0.26,0.38,0.36,0.35,0.37,-2.93,-2.89,-2.34,-0.28,167.67,124.05,-7.45,99.15,-2.16,-4.47,1.5,2.01,0.38,0.36,0.35,0.37,-2.85,-2.8,-2.32,-0.28,0.51,2.08,0.0,0.36
2003-04-04,167.52,75.07,-55.67,98.23,-4.15,-7.17,-2.52,0.53,0.38,0.36,0.35,0.37,-2.84,-2.77,-2.3,-0.28,167.4,0.0,-78.78,98.09,-7.16,-8.92,-3.12,-0.24,0.37,0.36,0.35,0.37,-2.86,-2.79,-2.32,-0.29,167.64,243.94,-15.51,98.46,-1.55,-5.4,-1.89,1.49,0.38,0.36,0.35,0.37,-2.82,-2.75,-2.29,-0.28,0.4,3.1,0.0,0.36
2003-04-05,167.92,74.86,-51.33,97.94,-3.86,-7.24,-1.96,-0.65,0.37,0.36,0.35,0.37,-2.79,-2.73,-2.28,-0.29,167.7,0.0,-96.13,97.84,-6.6,-9.67,-2.86,-2.38,0.37,0.36,0.35,0.37,-2.81,-2.75,-2.29,-0.29,168.1,234.62,-11.62,98.09,-1.67,-5.37,-1.3,0.55,0.37,0.36,0.35,0.37,-2.77,-2.7,-2.27,-0.29,0.52,3.53,0.0,0.35
2003-04-06,167.54,93.38,-93.7,98.04,-7.85,-12.34,-0.45,-3.19,0.37,0.36,0.35,0.37,-2.83,-2.71,-2.26,-0.29,167.25,0.0,-108.49,97.92,-10.39,-13.28,-1.47,-4.57,0.37,0.36,0.34,0.37,-2.87,-2.72,-2.27,-0.3,167.73,274.98,-83.34,98.12,-5.26,-10.09,0.78,-2.23,0.37,0.36,0.35,0.37,-2.77,-2.7,-2.26,-0.29,0.0,3.88,0.0,0.35
2003-04-07,167.07,96.27,-93.74,98.12,-10.01,-14.75,-0.49,-3.37,0.37,0.36,0.34,0.37,-2.96,-2.76,-2.25,-0.3,166.83,0.0,-107.11,97.77,-13.2,-16.42,-1.29,-3.9,0.37,0.36,0.34,0.37,-3.0,-2.79,-2.25,-0.3,167.24,282.06,-84.7,98.29,-6.76,-12.91,0.09,-2.86,0.37,0.36,0.34,0.37,-2.88,-2.72,-2.25,-0.3,0.0,3.6,0.0,0.35
2003-04-08,166.66,97.09,-86.48,97.21,-9.78,-14.23,-2.39,-2.35,0.37,0.36,0.34,0.37,-3.07,-2.84,-2.25,-0.3,166.45,0.0,-96.2,96.84,-13.18,-16.65,-3.09,-2.78,0.37,0.36,0.34,0.37,-3.11,-2.87,-2.25,-0.31,166.82,282.94,-76.78,97.75,-5.87,-11.39,-1.31,-1.34,0.37,0.36,0.34,0.37,-3.01,-2.79,-2.25,-0.3,0.0,3.38,0.0,0.35
2003-04-09,166.34,97.89,-79.65,97.05,-6.47,-10.46,-2.29,-1.35,0.37,0.36,0.34,0.37,-3.09,-2.89,-2.25,-0.31,166.19,0.0,-96.62,96.84,-11.1,-13.53,-2.84,-1.68,0.37,0.36,0.34,0.37,-3.13,-2.9,-2.26,-0.31,166.45,283.71,-66.04,97.39,-1.03,-6.64,-1.75,-0.99,0.37,0.36,0.34,0.37,-3.03,-2.87,-2.25,-0.31,0.0,3.6,0.0,0.35
2003-04-10,166.1,99.46,-76.85,97.77,-3.06,-6.81,-1.68,-0.84,0.37,0.36,0.34,0.37,-3.0,-2.87,-2.26,-0.31,165.98,0.0,-99.21,97.41,-7.47,-9.82,-2.2,-1.27,0.37,0.36,0.34,0.37,-3.05,-2.88,-2.26,-0.32,166.19,286.7,-57.2,98.04,1.95,-3.63,-0.9,-0.34,0.37,0.36,0.34,0.37,-2.91,-2.83,-2.26,-0.31,0.0,4.02,0.01,0.35
