date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2006-01-13,178.97,5.27,-40.63,88.04,-17.39,-21.62,-0.97,-1.27,0.27,0.27,0.25,0.32,-3.11,-2.61,-1.21,0.46,178.88,-0.0,-54.04,87.98,-21.66,-24.75,-1.12,-1.39,0.27,0.27,0.25,0.32,-3.23,-2.67,-1.22,0.46,178.99,34.49,-16.14,88.18,-13.91,-18.8,-0.87,-1.17,0.27,0.27,0.25,0.32,-3.01,-2.55,-1.19,0.47,0.11,-0.02,0.0,0.66
2006-01-14,179.0,5.67,-37.83,88.13,-20.62,-24.1,-1.1,-1.45,0.27,0.27,0.25,0.32,-3.41,-2.79,-1.24,0.45,178.99,-0.0,-46.87,88.03,-22.83,-25.14,-1.36,-1.65,0.27,0.27,0.25,0.32,-3.57,-2.93,-1.26,0.45,179.03,36.64,2.84,88.19,-18.95,-22.79,-0.9,-1.35,0.27,0.27,0.25,0.32,-3.24,-2.68,-1.22,0.46,0.01,-0.03,0.0,0.65
2006-01-15,181.71,2.69,9.04,88.31,-13.87,-16.52,-1.16,-1.13,0.27,0.27,0.25,0.32,-3.51,-2.99,-1.28,0.44,179.13,-0.0,-39.1,88.22,-18.03,-22.55,-1.32,-1.45,0.27,0.27,0.25,0.32,-3.59,-3.01,-1.3,0.44,182.95,17.5,33.36,88.39,-10.45,-13.13,-1.02,-0.8,0.27,0.27,0.25,0.32,-3.42,-2.94,-1.26,0.45,3.9,-0.04,0.0,0.65
2006-01-16,182.97,4.91,-27.9,88.09,-16.62,-19.34,-1.44,-1.53,0.27,0.27,0.25,0.32,-3.41,-2.95,-1.32,0.43,182.95,-0.0,-43.28,87.77,-19.1,-21.39,-1.56,-1.68,0.27,0.27,0.25,0.32,-3.42,-2.97,-1.34,0.43,182.99,32.25,-9.81,88.37,-14.68,-17.82,-1.31,-1.42,0.27,0.27,0.25,0.32,-3.4,-2.95,-1.3,0.44,0.0,-0.05,0.0,0.64
2006-01-17,183.0,4.98,-36.57,87.69,-17.71,-23.12,-1.34,-1.43,0.27,0.27,0.25,0.32,-3.48,-2.98,-1.36,0.42,182.99,-0.0,-41.51,87.6,-19.41,-25.7,-1.48,-1.54,0.27,0.27,0.25,0.32,-3.55,-3.03,-1.38,0.41,183.01,30.81,-30.17,87.89,-16.71,-21.5,-1.25,-1.29,0.27,0.27,0.25,0.32,-3.41,-2.95,-1.34,0.43,0.0,-0.03,0.0,0.63
2006-01-18,183.02,6.14,-34.12,88.17,-18.26,-24.42,-1.08,-1.33,0.27,0.27,0.25,0.32,-3.65,-3.11,-1.4,0.41,183.01,-0.0,-43.66,87.91,-20.0,-25.89,-1.27,-1.48,0.27,0.27,0.25,0.32,-3.74,-3.17,-1.42,0.4,183.03,37.9,-26.16,88.42,-16.7,-23.09,-0.97,-1.2,0.27,0.27,0.25,0.32,-3.56,-3.04,-1.38,0.41,0.01,-0.02,0.0,0.62
2006-01-19,183.71,3.3,-2.42,88.46,-17.44,-19.9,-0.45,-1.02,0.27,0.27,0.25,0.32,-3.77,-3.23,-1.45,0.4,183.03,0.0,-29.25,88.4,-19.47,-23.17,-1.08,-1.19,0.27,0.27,0.25,0.32,-3.79,-3.25,-1.47,0.39,184.39,21.28,27.36,88.54,-15.3,-17.63,0.02,-0.81,0.27,0.27,0.25,0.32,-3.73,-3.18,-1.42,0.4,1.35,-0.02,0.0,0.62
2006-01-20,185.35,3.45,5.8,87.99,-16.52,-18.89,-0.66,-1.14,0.27,0.27,0.25,0.32,-3.66,-3.21,-1.49,0.39,184.43,-0.0,-9.53,87.53,-18.49,-20.79,-1.04,-1.27,0.27,0.27,0.25,0.32,-3.73,-3.24,-1.51,0.38,187.63,20.21,16.87,88.41,-14.38,-16.29,-0.5,-1.03,0.27,0.27,0.25,0.32,-3.55,-3.17,-1.47,0.39,3.23,-0.02,0.0,0.61
2006-01-21,188.98,3.34,5.07,86.46,-11.9,-14.65,-1.47,-1.12,0.27,0.27,0.25,0.32,-3.4,-3.07,-1.52,0.38,187.78,-0.0,-10.24,85.5,-14.85,-16.98,-1.83,-1.28,0.27,0.27,0.25,0.31,-3.54,-3.16,-1.54,0.37,190.47,21.04,21.14,87.41,-10.23,-13.29,-1.06,-0.93,0.27,0.27,0.25,0.32,-3.26,-2.98,-1.51,0.38,2.82,-0.03,0.0,0.6
2006-01-22,192.16,4.27,-27.67,86.53,-14.39,-17.54,-0.06,-0.33,0.27,0.27,0.25,0.31,-3.18,-2.9,-1.55,0.37,190.7,-0.0,-55.31,85.48,-19.22,-21.47,-1.82,-1.03,0.27,0.27,0.25,0.31,-3.25,-2.97,-1.56,0.36,192.86,26.28,0.53,87.85,-8.56,-13.35,0.62,1.32,0.27,0.27,0.25,0.31,-3.15,-2.86,-1.54,0.37,2.38,-0.01,0.0,0.6
2006-01-23,193.16,6.2,-47.46,88.8,-23.09,-25.67,-0.81,-1.24,0.27,0.27,0.25,0.31,-3.19,-2.85,-1.57,0.36,192.93,0.0,-59.42,88.01,-27.55,-30.33,-1.15,-1.52,0.27,0.27,0.25,0.31,-3.26,-2.87,-1.58,0.35,193.19,35.52,-33.84,89.1,-19.17,-21.44,-0.11,-0.66,0.27,0.27,0.25,0.31,-3.16,-2.85,-1.56,0.36,0.34,-0.0,0.0,0.59
2006-01-24,193.2,6.62,-46.54,88.51,-27.61,-30.64,-1.19,-1.44,0.27,0.27,0.25,0.31,-3.37,-2.94,-1.59,0.34,193.19,-0.0,-52.93,87.97,-29.43,-32.6,-1.36,-1.53,0.27,0.27,0.25,0.31,-3.48,-3.01,-1.6,0.34,193.2,38.42,-42.68,89.0,-25.91,-29.51,-1.11,-1.27,0.27,0.27,0.25,0.31,-3.27,-2.88,-1.58,0.35,0.0,-0.01,0.0,0.58
2006-01-25,193.2,7.61,-43.85,87.51,-28.56,-32.51,-1.29,-1.4,0.27,0.26,0.25,0.31,-3.62,-3.11,-1.62,0.33,193.2,-0.0,-49.41,87.32,-30.16,-33.42,-1.4,-1.46,0.27,0.26,0.25,0.31,-3.75,-3.21,-1.64,0.33,193.21,43.21,-39.08,87.93,-26.28,-31.16,-1.13,-1.29,0.27,0.27,0.25,0.31,-3.49,-3.02,-1.6,0.34,0.0,-0.01,0.0,0.58
2006-01-26,193.21,8.11,-38.3,87.61,-27.7,-32.5,-0.9,-1.38,0.27,0.26,0.25,0.31,-3.9,-3.32,-1.66,0.32,193.21,-0.0,-45.57,87.47,-30.2,-33.77,-1.13,-1.5,0.27,0.26,0.25,0.31,-4.02,-3.42,-1.68,0.32,193.22,45.52,-35.27,87.71,-25.18,-31.09,-0.72,-1.24,0.27,0.26,0.25,0.31,-3.76,-3.22,-1.64,0.33,0.0,-0.01,0.0,0.57
2006-01-27,193.34,6.07,-18.33,87.17,-29.03,-32.55,-1.15,-1.54,0.27,0.26,0.25,0.31,-4.13,-3.53,-1.7,0.31,193.22,-0.0,-39.11,87.01,-31.3,-34.76,-1.4,-1.72,0.27,0.26,0.25,0.31,-4.19,-3.61,-1.73,0.31,193.51,33.5,12.21,87.45,-26.32,-29.38,-1.0,-1.25,0.27,0.26,0.25,0.31,-4.03,-3.43,-1.68,0.32,0.28,-0.01,0.0,0.56
2006-01-28,193.83,8.36,-14.38,86.75,-23.08,-27.48,-1.09,-1.18,0.27,0.26,0.25,0.31,-4.19,-3.64,-1.75,0.3,193.56,0.0,-42.81,86.6,-25.62,-29.54,-1.46,-1.38,0.27,0.26,0.25,0.31,-4.19,-3.65,-1.78,0.3,193.91,47.14,19.0,86.96,-20.17,-25.93,-0.7,-1.01,0.27,0.26,0.25,0.31,-4.18,-3.61,-1.73,0.31,0.38,-0.02,0.0,0.56
2006-01-29,193.92,7.39,-23.65,87.09,-24.14,-28.62,-1.63,-1.4,0.27,0.26,0.25,0.31,-4.21,-3.67,-1.8,0.29,193.91,-0.0,-34.82,86.99,-26.96,-30.6,-1.75,-1.53,0.27,0.26,0.25,0.31,-4.22,-3.69,-1.83,0.28,193.94,41.72,-5.87,87.18,-21.28,-26.63,-1.5,-1.24,0.27,0.26,0.25,0.31,-4.19,-3.65,-1.78,0.29,0.01,-0.02,0.0,0.55
2006-01-30,194.19,7.21,-11.08,86.62,-21.81,-24.91,-1.12,-1.26,0.27,0.26,0.25,0.31,-4.2,-3.69,-1.85,0.28,193.94,-0.0,-32.02,86.45,-24.51,-27.55,-1.64,-1.53,0.27,0.26,0.25,0.31,-4.22,-3.7,-1.87,0.27,194.6,37.08,8.64,86.96,-18.77,-22.67,-0.67,-0.93,0.27,0.26,0.25,0.31,-4.15,-3.68,-1.83,0.28,0.65,-0.02,0.0,0.54
2006-01-31,195.05,8.96,-20.17,86.16,-22.51,-24.85,-1.13,-1.51,0.27,0.26,0.25,0.31,-4.1,-3.64,-1.9,0.27,194.63,-0.0,-44.63,85.65,-23.54,-25.74,-1.34,-1.6,0.27,0.26,0.25,0.31,-4.15,-3.67,-1.92,0.26,195.16,47.54,10.37,86.56,-21.13,-24.06,-0.97,-1.45,0.27,0.26,0.25,0.31,-4.06,-3.61,-1.88,0.27,0.54,-0.03,0.0,0.54
2006-02-01,195.72,5.95,-6.23,85.58,-19.67,-22.98,-0.4,-1.09,0.27,0.26,0.25,0.31,-4.04,-3.6,-1.94,0.25,195.16,-0.0,-36.27,85.4,-22.68,-25.39,-1.19,-1.6,0.27,0.26,0.25,0.31,-4.07,-3.61,-1.96,0.25,197.03,30.17,17.1,86.01,-16.8,-19.99,0.53,-0.56,0.27,0.26,0.25,0.31,-3.97,-3.57,-1.92,0.26,1.86,-0.02,0.0,0.53
2006-02-02,197.43,9.14,-36.02,86.99,-22.23,-25.94,-0.07,-0.88,0.27,0.26,0.25,0.31,-3.93,-3.53,-1.97,0.24,197.09,-0.0,-57.73,86.1,-25.86,-29.43,-0.92,-1.26,0.27,0.26,0.25,0.31,-3.96,-3.57,-1.99,0.24,197.58,48.07,-11.22,87.85,-19.03,-21.87,0.39,-0.53,0.27,0.26,0.25,0.31,-3.91,-3.51,-1.96,0.25,0.54,-0.0,0.0,0.53
2006-02-03,197.59,10.25,-43.55,88.4,-26.85,-31.12,-1.27,-1.43,0.27,0.26,0.25,0.31,-4.01,-3.55,-2.01,0.23,197.58,-0.0,-59.23,87.91,-31.19,-34.01,-1.49,-1.67,0.27,0.26,0.25,0.31,-4.07,-3.6,-2.02,0.23,197.59,50.26,-27.11,88.72,-22.67,-28.29,-0.89,-1.19,0.27,0.26,0.25,0.31,-3.93,-3.51,-1.99,0.24,0.0,-0.01,0.0,0.52
2006-02-04,197.61,8.95,-16.47,88.4,-23.44,-30.92,-1.41,-1.61,0.27,0.26,0.25,0.31,-4.14,-3.65,-2.04,0.22,197.59,-0.0,-41.96,88.16,-26.76,-32.88,-1.63,-1.82,0.27,0.26,0.25,0.31,-4.16,-3.69,-2.06,0.21,197.7,43.71,17.67,88.67,-19.09,-27.13,-1.21,-1.39,0.27,0.26,0.25,0.31,-4.08,-3.6,-2.02,0.23,0.1,-0.01,0.0,0.51
2006-02-05,199.72,6.54,11.91,87.41,-15.14,-19.76,-2.19,-1.38,0.27,0.26,0.25,0.31,-4.06,-3.66,-2.08,0.21,197.72,0.0,-8.55,86.68,-19.84,-26.49,-2.78,-1.71,0.27,0.26,0.25,0.31,-4.15,-3.69,-2.1,0.2,202.93,29.51,24.98,88.14,-11.65,-14.39,-1.66,-0.82,0.27,0.26,0.25,0.31,-3.92,-3.59,-2.07,0.21,5.2,-0.05,0.0,0.51
2006-02-06,213.66,6.17,-4.99,86.11,-8.18,-11.96,-2.29,-0.32,0.27,0.26,0.25,0.31,-3.72,-3.46,-2.12,0.2,203.76,0.0,-43.59,85.52,-11.94,-16.16,-3.08,-1.36,0.27,0.26,0.25,0.31,-3.9,-3.58,-2.13,0.19,219.88,33.44,20.3,86.98,-6.65,-9.66,-1.15,0.53,0.27,0.26,0.25,0.31,-3.56,-3.34,-2.1,0.2,16.88,-0.06,0.0,0.5
2006-02-07,220.62,6.27,-15.62,87.53,-10.63,-15.69,-1.05,-0.3,0.27,0.26,0.25,0.31,-3.48,-3.26,-2.14,0.18,219.91,-0.0,-31.88,87.06,-12.29,-17.38,-1.69,-0.83,0.27,0.26,0.25,0.31,-3.55,-3.33,-2.14,0.18,222.7,33.51,8.99,88.35,-7.65,-13.44,-0.08,0.8,0.27,0.26,0.25,0.31,-3.41,-3.21,-2.13,0.19,2.81,0.0,0.0,0.5
2006-02-08,223.11,10.03,-38.91,89.73,-16.38,-19.2,-1.06,-1.18,0.27,0.26,0.25,0.31,-3.38,-3.16,-2.14,0.17,222.87,-0.0,-69.23,88.51,-20.07,-22.31,-1.67,-1.56,0.27,0.26,0.25,0.31,-3.41,-3.2,-2.14,0.17,223.14,49.83,1.28,90.32,-11.39,-13.12,0.09,-0.32,0.27,0.26,0.25,0.31,-3.37,-3.14,-2.14,0.18,0.44,0.07,0.0,0.49
2006-02-09,227.07,4.78,0.21,89.03,-12.86,-16.55,-1.89,-1.44,0.27,0.26,0.25,0.31,-3.36,-3.12,-2.14,0.16,223.14,-0.0,-33.22,88.12,-17.08,-22.08,-2.91,-1.61,0.27,0.26,0.25,0.31,-3.38,-3.14,-2.14,0.16,233.1,21.51,17.72,90.25,-9.03,-12.12,-1.41,-1.16,0.27,0.26,0.25,0.31,-3.3,-3.1,-2.14,0.17,9.94,0.11,0.0,0.49
2006-02-10,240.29,3.58,2.34,88.35,-6.34,-9.05,-1.54,-0.71,0.27,0.26,0.25,0.31,-3.23,-3.06,-2.14,0.15,233.11,0.0,-24.07,87.65,-9.63,-12.2,-2.29,-1.54,0.27,0.26,0.25,0.31,-3.3,-3.1,-2.14,0.14,247.91,17.6,17.04,88.81,-1.87,-5.14,-1.05,1.16,0.27,0.26,0.25,0.31,-3.16,-3.01,-2.14,0.15,14.77,-0.04,0.0,0.48
2006-02-11,250.62,7.15,-8.2,87.92,-5.43,-7.31,-1.52,-1.18,0.27,0.26,0.25,0.31,-3.1,-2.96,-2.13,0.14,247.94,-0.0,-28.16,87.58,-7.98,-9.5,-2.01,-1.42,0.27,0.26,0.25,0.31,-3.15,-3.01,-2.14,0.13,254.7,36.07,12.7,88.56,-3.52,-5.19,-1.12,-0.86,0.27,0.26,0.25,0.31,-3.03,-2.91,-2.13,0.14,6.73,-0.04,0.0,0.48
2006-02-12,257.44,8.37,-21.82,87.9,-3.39,-6.25,-0.85,-0.16,0.27,0.26,0.25,0.31,-2.98,-2.86,-2.12,0.13,254.77,-0.0,-49.9,87.4,-5.09,-7.41,-2.03,-1.14,0.27,0.26,0.25,0.31,-3.03,-2.91,-2.13,0.12,259.56,39.61,5.44,88.96,-1.98,-5.04,0.21,0.78,0.27,0.26,0.25,0.31,-2.93,-2.82,-2.11,0.13,4.82,0.09,0.0,0.47
2006-02-13,260.48,10.27,-24.62,90.48,-6.92,-8.7,-0.63,-0.36,0.27,0.26,0.25,0.31,-2.91,-2.79,-2.1,0.12,259.66,-0.0,-60.07,89.11,-8.62,-11.47,-1.21,-0.99,0.27,0.26,0.25,0.31,-2.93,-2.82,-2.11,0.11,260.75,50.7,3.56,91.59,-5.23,-6.48,0.46,0.34,0.27,0.26,0.25,0.31,-2.9,-2.77,-2.09,0.12,1.18,0.1,0.0,0.47
2006-02-14,260.81,13.47,-39.86,91.78,-7.53,-12.55,-1.03,-1.26,0.27,0.26,0.25,0.31,-2.91,-2.76,-2.09,0.11,260.77,0.0,-60.97,91.64,-9.64,-16.09,-1.27,-1.53,0.27,0.26,0.25,0.31,-2.92,-2.77,-2.09,0.1,260.82,61.1,-0.46,91.9,-4.19,-11.39,-0.75,-1.0,0.27,0.26,0.25,0.31,-2.9,-2.75,-2.08,0.11,0.06,0.07,0.0,0.46
2006-02-15,260.82,10.3,-17.44,91.54,-5.49,-14.14,-1.18,-1.25,0.27,0.26,0.25,0.31,-2.93,-2.76,-2.07,0.09,260.82,0.0,-49.65,91.34,-9.27,-16.37,-1.3,-1.56,0.27,0.26,0.25,0.31,-2.94,-2.76,-2.08,0.09,260.83,45.94,26.18,91.75,-2.23,-12.62,-0.88,-0.97,0.27,0.26,0.25,0.31,-2.92,-2.75,-2.07,0.1,0.0,0.0,0.0,0.46
2006-02-16,261.55,11.69,-20.61,91.7,-7.18,-10.62,-0.61,-1.01,0.27,0.26,0.25,0.31,-2.93,-2.75,-2.06,0.08,260.83,-0.0,-57.89,91.41,-14.5,-15.81,-1.31,-1.63,0.27,0.26,0.25,0.31,-2.94,-2.76,-2.07,0.08,261.84,54.16,22.97,91.88,-3.45,-7.54,0.29,-0.66,0.27,0.26,0.25,0.31,-2.92,-2.75,-2.06,0.09,0.97,0.02,0.0,0.45
2006-02-17,262.01,7.83,-20.23,91.15,-10.08,-14.57,-1.36,-1.32,0.27,0.26,0.25,0.31,-2.95,-2.75,-2.06,0.07,261.84,0.0,-60.98,90.67,-15.08,-16.61,-1.58,-1.75,0.27,0.26,0.25,0.31,-2.96,-2.76,-2.06,0.07,262.48,30.66,9.63,91.68,-6.48,-11.11,-1.02,-0.94,0.27,0.26,0.25,0.31,-2.92,-2.75,-2.06,0.08,0.65,0.11,0.0,0.45
2006-02-18,263.94,11.12,-3.87,90.29,-6.58,-8.87,-1.11,-0.43,0.27,0.26,0.25,0.31,-2.93,-2.75,-2.05,0.06,262.6,-0.0,-34.78,89.75,-8.36,-10.69,-1.66,-1.04,0.27,0.26,0.25,0.31,-2.95,-2.76,-2.06,0.06,265.74,53.88,10.88,90.68,-4.49,-6.47,-0.8,0.23,0.27,0.26,0.25,0.31,-2.9,-2.74,-2.05,0.07,3.23,0.1,0.0,0.44
2006-02-19,273.32,10.31,-14.38,89.84,-5.36,-7.13,0.15,0.83,0.27,0.26,0.25,0.31,-2.86,-2.71,-2.05,0.05,266.4,-0.0,-49.54,89.7,-8.52,-9.97,-0.92,0.14,0.27,0.26,0.25,0.31,-2.9,-2.74,-2.05,0.05,276.21,47.25,9.83,90.05,-3.49,-4.61,0.88,1.68,0.27,0.26,0.25,0.31,-2.83,-2.69,-2.04,0.06,10.45,0.17,0.0,0.44
2006-02-20,276.6,14.44,-31.55,89.79,-10.65,-13.13,-0.65,-0.09,0.27,0.26,0.25,0.31,-2.84,-2.68,-2.04,0.04,276.23,-0.0,-88.34,89.66,-12.69,-14.12,-1.3,-0.67,0.27,0.26,0.25,0.31,-2.85,-2.69,-2.04,0.04,278.72,65.69,-8.8,90.03,-8.84,-10.89,0.07,0.64,0.27,0.26,0.25,0.31,-2.83,-2.68,-2.04,0.05,2.51,0.19,0.0,0.43
2006-02-21,279.88,16.32,-51.19,90.08,-14.67,-18.93,0.46,-0.47,0.27,0.26,0.25,0.31,-2.89,-2.69,-2.03,0.04,279.24,-0.0,-79.67,89.68,-17.79,-21.78,-0.69,-1.13,0.27,0.26,0.25,0.31,-2.95,-2.71,-2.04,0.03,280.13,71.0,-20.18,90.43,-12.22,-15.01,1.38,0.22,0.27,0.26,0.25,0.31,-2.85,-2.68,-2.03,0.04,1.42,0.32,0.0,0.43
2006-02-22,281.08,15.52,-33.24,90.4,-16.56,-19.7,-0.68,-0.43,0.27,0.26,0.25,0.31,-3.0,-2.75,-2.03,0.03,280.25,-0.0,-58.12,90.3,-22.92,-25.37,-1.45,-1.4,0.27,0.26,0.25,0.31,-3.05,-2.78,-2.03,0.02,281.38,65.96,-4.11,90.47,-12.6,-16.51,0.38,0.64,0.27,0.26,0.25,0.31,-2.96,-2.72,-2.03,0.03,1.24,0.09,0.0,0.42
2006-02-23,281.39,16.93,-36.62,90.19,-19.31,-23.22,-1.08,-1.32,0.27,0.26,0.25,0.31,-3.13,-2.83,-2.04,0.02,281.38,0.0,-60.27,90.07,-23.41,-25.92,-1.45,-1.52,0.27,0.26,0.25,0.31,-3.18,-2.87,-2.04,0.01,281.43,75.87,-16.32,90.37,-15.0,-20.87,-0.73,-1.04,0.27,0.26,0.25,0.31,-3.06,-2.78,-2.03,0.02,0.06,0.17,0.0,0.42
2006-02-24,281.45,20.97,-50.64,90.61,-19.61,-23.39,-0.82,-1.18,0.27,0.26,0.25,0.31,-3.26,-2.92,-2.05,0.01,281.44,0.0,-68.01,90.38,-22.52,-25.74,-1.04,-1.46,0.27,0.26,0.25,0.31,-3.33,-2.97,-2.06,0.0,281.45,85.61,-22.68,90.75,-15.59,-21.12,-0.41,-0.81,0.27,0.26,0.25,0.31,-3.19,-2.87,-2.04,0.01,0.01,0.17,0.0,0.42
2006-02-25,283.23,8.27,-12.54,89.96,-18.84,-23.0,-0.9,-0.88,0.27,0.26,0.25,0.31,-3.4,-3.03,-2.07,-0.0,281.45,0.0,-46.04,89.33,-21.88,-26.64,-1.4,-1.4,0.27,0.26,0.25,0.31,-3.42,-3.07,-2.08,-0.01,285.59,36.13,23.61,90.73,-15.46,-18.67,-0.44,-0.23,0.27,0.26,0.25,0.31,-3.34,-2.98,-2.06,0.0,4.12,0.02,0.0,0.41
2006-02-26,285.68,20.59,-44.34,88.89,-23.2,-26.36,-1.02,-1.32,0.27,0.26,0.25,0.31,-3.46,-3.11,-2.1,-0.01,285.59,-0.0,-62.97,88.07,-26.18,-28.9,-1.34,-1.49,0.27,0.26,0.25,0.31,-3.51,-3.14,-2.11,-0.02,285.72,86.0,-25.66,89.37,-19.18,-24.4,-0.73,-0.95,0.27,0.26,0.25,0.31,-3.41,-3.07,-2.08,-0.01,0.13,0.1,0.0,0.41
2006-02-27,285.82,17.84,-27.53,87.48,-20.32,-25.25,-1.15,-1.23,0.27,0.26,0.25,0.31,-3.56,-3.19,-2.12,-0.02,285.72,-0.0,-56.53,87.21,-24.99,-27.84,-1.47,-1.59,0.27,0.26,0.25,0.31,-3.6,-3.23,-2.14,-0.03,285.88,73.59,5.91,88.0,-14.98,-22.45,-0.59,-0.67,0.27,0.26,0.25,0.31,-3.52,-3.15,-2.11,-0.02,0.16,0.2,0.0,0.4
2006-02-28,285.88,24.94,-53.45,88.48,-21.98,-27.07,-0.8,-1.16,0.27,0.26,0.25,0.31,-3.68,-3.29,-2.16,-0.03,285.88,0.0,-68.65,87.85,-25.08,-28.39,-1.22,-1.38,0.27,0.26,0.25,0.31,-3.76,-3.36,-2.17,-0.04,285.89,97.83,-43.66,88.99,-17.6,-25.56,-0.07,-0.71,0.27,0.26,0.25,0.31,-3.6,-3.24,-2.14,-0.03,0.0,0.25,0.0,0.4
2006-03-01,285.89,26.45,-43.19,89.43,-22.67,-28.93,-0.96,-1.33,0.27,0.26,0.25,0.31,-3.88,-3.45,-2.2,-0.04,285.89,-0.0,-61.16,89.07,-26.8,-30.09,-1.13,-1.53,0.27,0.26,0.25,0.31,-3.96,-3.53,-2.22,-0.05,285.9,102.6,6.76,89.6,-17.14,-27.74,-0.52,-0.88,0.27,0.26,0.25,0.31,-3.77,-3.36,-2.18,-0.04,0.0,0.23,0.0,0.4
2006-03-02,286.43,14.19,11.33,89.18,-14.18,-20.35,-1.05,-1.15,0.27,0.26,0.25,0.31,-3.95,-3.56,-2.25,-0.05,285.9,0.0,-5.39,88.97,-19.23,-28.02,-1.33,-1.47,0.27,0.26,0.25,0.31,-3.97,-3.57,-2.27,-0.06,287.24,57.01,25.1,89.48,-10.56,-15.68,-0.7,-0.69,0.27,0.26,0.25,0.31,-3.89,-3.53,-2.22,-0.04,1.32,0.05,0.0,0.39
2006-03-03,287.44,19.51,-14.08,89.06,-12.07,-15.33,-0.76,-1.09,0.27,0.26,0.25,0.31,-3.83,-3.51,-2.29,-0.06,287.26,0.0,-33.28,88.97,-14.68,-16.93,-1.03,-1.36,0.27,0.26,0.25,0.31,-3.88,-3.55,-2.31,-0.06,287.55,76.88,0.36,89.13,-7.46,-13.02,-0.23,-0.54,0.27,0.26,0.25,0.31,-3.76,-3.47,-2.28,-0.06,0.27,0.12,0.0,0.39
2006-03-04,287.61,26.24,-32.78,88.88,-14.26,-17.31,-1.27,-0.94,0.27,0.26,0.25,0.31,-3.73,-3.44,-2.32,-0.07,287.56,-0.0,-55.88,88.63,-17.6,-19.75,-1.95,-1.24,0.27,0.26,0.25,0.31,-3.75,-3.46,-2.34,-0.08,287.75,103.6,-4.59,89.1,-10.65,-15.35,-0.82,-0.55,0.27,0.26,0.25,0.31,-3.7,-3.42,-2.31,-0.06,0.18,0.31,0.0,0.38
2006-03-05,288.36,17.64,-9.77,88.15,-10.71,-15.21,-1.51,-0.88,0.27,0.26,0.25,0.31,-3.64,-3.39,-2.35,-0.08,287.78,-0.0,-29.72,87.95,-12.87,-17.26,-1.95,-1.04,0.27,0.26,0.25,0.31,-3.69,-3.41,-2.35,-0.08,288.78,72.59,7.99,88.59,-8.11,-13.58,-1.11,-0.69,0.27,0.26,0.25,0.31,-3.58,-3.35,-2.34,-0.08,1.03,0.35,0.0,0.38
2006-03-06,289.83,17.61,-12.98,87.87,-9.58,-11.94,-0.3,-0.55,0.27,0.26,0.25,0.31,-3.53,-3.31,-2.36,-0.09,288.81,-0.0,-28.38,87.7,-11.2,-13.49,-1.05,-1.04,0.27,0.26,0.25,0.31,-3.58,-3.34,-2.36,-0.09,291.27,68.54,0.89,87.97,-7.69,-9.94,0.57,0.08,0.27,0.26,0.25,0.31,-3.48,-3.27,-2.35,-0.09,2.47,0.17,0.0,0.38
2006-03-07,292.83,14.66,-13.33,87.17,-9.62,-12.62,-0.57,-0.84,0.27,0.26,0.25,0.31,-3.43,-3.23,-2.36,-0.1,291.41,-0.0,-28.94,86.52,-11.42,-13.93,-0.81,-1.1,0.27,0.26,0.25,0.31,-3.47,-3.27,-2.36,-0.1,293.81,54.82,2.18,87.7,-7.2,-11.8,-0.3,-0.47,0.27,0.26,0.25,0.31,-3.38,-3.2,-2.36,-0.09,2.54,0.28,0.0,0.37
2006-03-08,293.84,27.76,-55.03,86.81,-13.07,-17.37,-0.24,-1.58,0.27,0.26,0.25,0.31,-3.39,-3.18,-2.35,-0.11,293.81,0.0,-74.71,86.39,-15.92,-20.46,-0.52,-1.78,0.27,0.26,0.25,0.31,-3.41,-3.2,-2.35,-0.11,293.86,106.32,-27.83,87.58,-10.59,-14.34,0.06,-1.2,0.27,0.26,0.25,0.31,-3.38,-3.17,-2.35,-0.11,0.05,0.59,0.0,0.37
