date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2006-10-02,5.07,32.7,-32.1,95.93,2.78,1.3,-0.82,-0.58,0.39,0.39,0.39,0.39,2.47,2.82,4.77,5.47,4.94,-0.0,-74.29,95.88,-0.32,-2.11,-1.5,-1.17,0.38,0.38,0.39,0.39,1.2,2.41,4.65,5.46,5.22,109.6,-13.88,95.99,6.43,5.18,-0.21,-0.1,0.4,0.39,0.39,0.39,4.37,3.32,4.92,5.48,5.01,0.42,0.16,1.99
2006-10-03,5.45,17.54,-18.23,95.21,3.63,3.02,-0.75,-0.35,0.4,0.4,0.39,0.39,3.31,3.41,4.57,5.45,5.06,-0.0,-36.11,94.52,1.95,1.17,-1.63,-0.95,0.39,0.39,0.39,0.39,2.48,3.14,4.51,5.44,6.9,64.61,-5.93,95.95,5.89,5.57,0.57,0.77,0.41,0.4,0.39,0.39,4.41,3.77,4.65,5.46,17.71,0.08,3.07,2.37
2006-10-04,7.71,51.88,-36.15,94.92,3.68,1.63,-1.23,0.83,0.4,0.4,0.39,0.39,3.82,3.82,4.47,5.43,7.3,-0.0,-80.95,94.52,1.73,0.74,-1.91,-0.33,0.4,0.4,0.39,0.39,2.9,3.49,4.46,5.42,8.16,235.63,-7.18,95.12,6.82,2.54,-0.74,2.03,0.41,0.4,0.39,0.39,5.3,4.21,4.51,5.44,6.45,2.93,0.27,2.13
2006-10-05,8.74,43.7,-37.16,95.6,1.95,0.74,-0.91,0.41,0.4,0.4,0.39,0.39,3.2,3.67,4.43,5.41,8.3,-0.0,-59.59,95.12,-0.91,-1.46,-1.55,-0.26,0.39,0.4,0.39,0.39,1.95,3.37,4.39,5.4,9.06,177.03,-16.36,96.2,4.86,2.51,-0.07,1.07,0.4,0.4,0.39,0.39,4.46,4.04,4.46,5.42,3.88,1.47,0.11,2.27
2006-10-06,9.24,33.73,-33.46,96.33,2.01,0.03,-1.65,0.13,0.39,0.39,0.39,0.39,2.85,3.29,4.33,5.39,9.04,0.0,-56.95,96.24,-0.85,-2.64,-1.94,-0.17,0.39,0.39,0.39,0.39,1.74,2.98,4.29,5.38,9.7,153.71,-14.19,96.41,5.35,1.98,-1.29,0.66,0.4,0.4,0.39,0.39,4.0,3.57,4.39,5.4,4.48,1.38,0.18,2.39
2006-10-07,10.31,13.99,-19.58,96.5,3.48,2.86,-1.58,-0.09,0.4,0.4,0.39,0.39,3.42,3.49,4.25,5.36,9.74,-0.0,-26.14,96.34,2.16,1.61,-1.98,-0.28,0.4,0.4,0.39,0.39,2.85,3.29,4.23,5.35,10.55,52.22,-12.68,96.75,5.3,4.92,-1.22,0.15,0.4,0.4,0.39,0.4,4.26,3.74,4.28,5.37,8.27,0.25,0.49,2.53
2006-10-08,10.54,21.07,-27.84,96.2,3.01,1.99,-1.03,-0.8,0.39,0.39,0.39,0.4,3.02,3.36,4.19,5.34,10.45,-0.0,-44.56,95.42,-0.87,-1.79,-1.5,-1.45,0.39,0.39,0.39,0.4,1.5,2.99,4.16,5.32,10.61,81.1,-10.71,96.74,6.13,4.75,-0.16,-0.27,0.4,0.4,0.39,0.4,4.25,3.66,4.23,5.35,2.55,0.23,0.1,2.65
2006-10-09,9.87,15.51,-13.65,94.71,6.63,5.5,-2.22,-0.16,0.41,0.41,0.4,0.4,4.73,4.03,4.16,5.31,9.04,-0.0,-27.85,94.52,3.39,2.9,-3.27,-1.35,0.4,0.39,0.39,0.4,3.27,3.52,4.14,5.3,10.61,89.9,-3.26,95.29,10.09,7.38,-0.94,0.94,0.42,0.41,0.4,0.4,6.19,4.9,4.2,5.32,23.71,1.34,7.81,3.39
2006-10-10,9.23,46.72,-41.97,94.93,5.12,3.8,-1.01,1.25,0.41,0.41,0.4,0.4,5.1,5.04,4.3,5.29,8.99,-0.0,-74.03,94.57,0.55,-1.56,-2.21,0.55,0.4,0.41,0.4,0.4,3.04,4.6,4.21,5.28,9.42,207.4,-8.23,95.44,8.19,6.79,0.79,2.53,0.42,0.41,0.41,0.4,6.32,5.27,4.38,5.3,16.24,1.82,4.62,3.49
2006-10-11,10.18,40.54,-45.2,95.93,3.0,0.05,-1.42,1.31,0.4,0.4,0.4,0.4,3.62,4.08,4.39,5.27,9.42,0.0,-65.89,95.5,0.63,-1.94,-2.39,0.33,0.39,0.4,0.4,0.4,2.89,3.84,4.38,5.26,11.21,155.89,-18.17,96.44,6.01,2.24,-0.3,2.18,0.4,0.41,0.41,0.4,4.93,4.48,4.39,5.28,4.35,3.22,0.08,3.99
2006-10-12,11.32,37.62,-46.13,96.57,1.99,0.12,-1.06,-0.31,0.39,0.39,0.4,0.4,2.83,3.46,4.34,5.25,11.24,-0.0,-71.93,96.48,-1.33,-2.86,-1.71,-1.13,0.38,0.39,0.4,0.4,1.43,3.13,4.29,5.24,11.35,175.19,-19.58,96.65,5.63,2.34,-0.44,0.35,0.39,0.4,0.4,0.4,4.53,3.86,4.38,5.26,0.83,1.48,0.02,4.06
2006-10-13,11.33,62.34,-67.49,96.14,-0.25,-3.02,-0.43,-0.96,0.38,0.39,0.4,0.4,1.31,2.45,4.18,5.22,11.3,0.0,-101.74,95.69,-3.33,-5.7,-1.08,-1.26,0.38,0.38,0.4,0.4,0.27,2.06,4.07,5.21,11.36,252.46,-43.95,96.51,4.93,-0.14,0.35,-0.65,0.38,0.39,0.4,0.4,3.22,3.18,4.29,5.23,0.0,2.19,0.0,4.03
2006-10-14,11.29,62.37,-72.86,95.68,-1.16,-4.89,-0.6,-0.51,0.37,0.38,0.4,0.4,0.33,1.59,3.92,5.2,11.27,0.0,-104.22,95.58,-4.05,-6.85,-1.18,-0.91,0.37,0.38,0.39,0.4,-0.18,1.36,3.77,5.18,11.31,256.21,-51.19,95.89,3.59,-1.66,0.59,0.09,0.38,0.38,0.4,0.4,1.44,2.17,4.06,5.21,0.0,2.26,0.0,3.94
2006-10-15,11.26,53.37,-59.22,96.11,-1.63,-6.86,-0.65,-0.92,0.37,0.38,0.39,0.4,-0.15,1.0,3.6,5.17,11.23,0.0,-96.9,95.94,-5.49,-9.14,-1.04,-1.41,0.37,0.37,0.39,0.4,-0.5,0.88,3.44,5.15,11.28,241.13,-30.61,96.2,4.13,-4.42,0.25,-0.32,0.37,0.38,0.39,0.4,0.24,1.32,3.76,5.18,0.0,2.77,0.0,3.83
2006-10-16,11.41,14.48,-24.91,96.24,-0.29,-4.97,-0.98,-0.84,0.37,0.37,0.39,0.4,-0.12,0.78,3.29,5.13,11.22,-0.0,-50.03,96.12,-1.98,-8.87,-1.32,-1.05,0.37,0.37,0.39,0.4,-0.35,0.74,3.15,5.11,11.96,57.18,-4.91,96.32,1.99,-1.22,-0.44,-0.72,0.38,0.38,0.39,0.4,0.07,0.89,3.43,5.15,3.18,0.63,0.06,3.7
2006-10-17,12.24,11.11,-19.5,95.72,-0.32,-1.19,-0.75,-0.91,0.38,0.38,0.39,0.4,0.18,0.79,3.02,5.08,11.98,0.0,-57.16,95.41,-2.0,-3.25,-1.18,-1.13,0.38,0.38,0.39,0.4,-0.04,0.75,2.92,5.06,12.57,45.84,-8.12,96.11,1.62,1.09,-0.26,-0.69,0.39,0.38,0.39,0.4,0.49,0.88,3.14,5.11,3.44,0.05,0.09,3.57
2006-10-18,12.71,18.25,-23.0,94.79,0.65,-0.43,-0.65,-0.94,0.38,0.38,0.38,0.4,0.58,0.96,2.82,5.04,12.57,-0.0,-41.22,94.5,-2.03,-2.93,-1.09,-1.19,0.38,0.38,0.38,0.4,0.2,0.84,2.75,5.01,12.79,80.94,-5.85,95.37,3.67,2.53,0.08,-0.41,0.38,0.38,0.39,0.4,1.43,1.17,2.91,5.06,1.27,0.1,0.03,3.44
2006-10-19,12.98,21.5,-21.8,95.76,1.57,0.48,-1.04,0.39,0.38,0.38,0.38,0.4,0.99,1.19,2.69,4.99,12.8,-0.0,-37.0,95.12,-0.87,-2.26,-1.66,-0.16,0.37,0.38,0.38,0.4,0.22,0.97,2.65,4.96,13.39,89.39,4.68,96.1,4.68,3.53,-0.58,0.91,0.39,0.38,0.38,0.4,2.05,1.51,2.74,5.01,2.76,0.15,0.07,3.33
2006-10-20,14.13,40.0,-54.17,96.36,0.49,-1.13,-1.04,-0.26,0.38,0.38,0.38,0.4,1.18,1.49,2.62,4.93,13.51,-0.0,-85.49,95.97,-2.28,-3.96,-1.75,-1.41,0.37,0.38,0.38,0.4,0.46,1.3,2.61,4.91,14.29,164.89,-24.04,96.59,4.3,1.97,-0.36,0.58,0.39,0.38,0.38,0.4,2.4,1.69,2.65,4.96,1.74,0.75,0.03,3.23
2006-10-21,14.43,30.11,-33.58,94.82,-0.29,-3.03,-0.28,-0.15,0.37,0.38,0.38,0.4,0.5,1.2,2.57,4.88,14.26,0.0,-61.16,94.49,-1.6,-4.33,-1.17,-1.38,0.37,0.37,0.38,0.4,0.09,1.07,2.53,4.86,14.95,151.98,-10.91,95.84,1.32,-1.89,0.54,0.77,0.37,0.38,0.38,0.4,0.92,1.52,2.61,4.91,0.74,1.57,0.0,3.13
2006-10-22,15.1,27.41,-42.01,94.7,-0.6,-3.04,-0.54,-0.66,0.37,0.37,0.38,0.4,0.12,0.88,2.47,4.83,14.99,-0.0,-60.73,94.62,-2.52,-4.35,-1.36,-0.99,0.37,0.37,0.38,0.4,-0.18,0.79,2.42,4.81,15.22,116.77,-23.28,94.79,1.87,-1.63,0.28,0.22,0.37,0.37,0.38,0.4,0.45,1.11,2.53,4.86,0.53,0.84,0.0,3.05
2006-10-23,15.3,35.96,-47.01,95.09,-1.46,-4.85,0.35,0.02,0.36,0.37,0.38,0.4,-0.14,0.65,2.36,4.78,15.23,-0.0,-72.43,94.71,-3.63,-5.38,-0.91,-0.75,0.36,0.37,0.38,0.4,-0.37,0.55,2.3,4.75,15.36,167.84,-25.21,95.4,0.09,-4.16,1.07,0.59,0.37,0.37,0.38,0.4,0.03,0.78,2.41,4.8,0.21,1.88,0.0,2.96
2006-10-24,15.52,15.71,-41.3,94.49,-3.38,-7.25,-0.68,-0.94,0.36,0.37,0.38,0.4,-0.65,0.4,2.22,4.72,15.36,-0.0,-61.54,93.41,-5.94,-8.41,-1.25,-1.44,0.36,0.37,0.37,0.4,-0.8,0.31,2.16,4.7,15.77,62.97,-25.72,95.34,-0.94,-5.5,-0.16,-0.26,0.36,0.37,0.38,0.4,-0.42,0.54,2.29,4.75,0.43,1.5,0.0,2.88
2006-10-25,16.06,26.19,-42.49,93.64,-2.73,-7.2,0.33,-0.39,0.36,0.36,0.37,0.4,-0.78,0.23,2.09,4.67,15.8,0.0,-63.69,93.27,-3.57,-8.05,-0.57,-1.02,0.36,0.36,0.37,0.4,-0.93,0.18,2.02,4.64,16.34,120.27,-25.55,94.25,-1.17,-6.18,1.11,0.38,0.36,0.37,0.37,0.4,-0.69,0.3,2.15,4.7,0.6,2.29,0.0,2.8
2006-10-26,17.16,16.56,-26.29,95.29,-2.95,-7.77,1.02,-0.32,0.36,0.36,0.37,0.4,-0.81,0.12,1.95,4.61,16.37,0.0,-41.69,94.33,-3.66,-8.6,0.84,-0.67,0.36,0.36,0.37,0.4,-0.88,0.08,1.89,4.58,18.22,80.43,-15.63,96.28,-1.96,-6.55,1.33,0.02,0.36,0.36,0.37,0.4,-0.76,0.17,2.02,4.64,1.92,2.89,0.0,2.72
2006-10-27,18.6,29.33,-49.15,96.97,-4.19,-9.16,0.68,-0.35,0.35,0.36,0.37,0.4,-0.98,0.02,1.83,4.55,18.26,0.0,-70.21,96.35,-6.09,-10.64,-0.3,-0.6,0.35,0.36,0.37,0.4,-1.24,-0.03,1.77,4.52,18.78,134.52,-18.09,97.44,-2.78,-7.86,1.12,-0.07,0.36,0.36,0.37,0.4,-0.84,0.07,1.89,4.58,0.59,2.44,0.0,2.65
2006-10-28,18.76,32.99,-51.37,97.54,-6.04,-13.11,-0.44,-0.59,0.35,0.36,0.37,0.4,-1.51,-0.14,1.71,4.49,18.72,-0.0,-88.29,97.42,-9.89,-14.92,-0.93,-0.9,0.35,0.36,0.37,0.4,-1.72,-0.22,1.65,4.46,18.78,163.25,-20.97,97.67,-2.34,-10.61,0.54,-0.0,0.35,0.36,0.37,0.4,-1.31,-0.04,1.77,4.52,0.01,2.21,0.0,2.58
2006-10-29,21.49,9.51,-14.38,97.06,-3.03,-7.41,-0.96,-0.12,0.35,0.36,0.37,0.4,-1.39,-0.29,1.58,4.43,18.73,-0.0,-41.2,96.94,-4.61,-13.15,-1.24,-0.68,0.35,0.36,0.37,0.4,-1.56,-0.33,1.52,4.4,24.09,42.32,3.23,97.4,-1.45,-4.25,-0.53,0.26,0.35,0.36,0.37,0.4,-1.23,-0.23,1.64,4.46,5.44,0.69,0.0,2.51
2006-10-30,26.3,8.62,-16.23,97.03,-2.31,-4.17,-0.6,-0.19,0.35,0.35,0.36,0.39,-1.08,-0.36,1.46,4.37,24.31,-0.0,-54.53,96.97,-3.64,-5.36,-1.34,-0.79,0.35,0.35,0.36,0.39,-1.21,-0.37,1.4,4.34,27.62,37.61,-1.19,97.14,-1.23,-3.16,0.35,0.35,0.35,0.36,0.37,0.4,-0.97,-0.34,1.51,4.4,3.65,0.45,0.0,2.45
2006-10-31,27.58,23.15,-47.72,97.34,-5.54,-8.6,-0.45,-0.74,0.35,0.35,0.36,0.39,-1.32,-0.41,1.35,4.3,27.49,0.0,-92.7,97.16,-9.01,-11.85,-1.0,-1.09,0.35,0.35,0.36,0.39,-1.56,-0.45,1.3,4.27,27.65,119.71,-16.7,97.56,-1.98,-5.48,0.23,-0.54,0.35,0.35,0.36,0.39,-1.13,-0.38,1.4,4.33,0.03,1.1,0.0,2.39
2006-11-01,27.45,19.92,-46.33,97.36,-7.56,-12.17,-0.47,-0.71,0.35,0.35,0.36,0.39,-1.91,-0.54,1.25,4.24,27.38,-0.0,-79.16,97.06,-10.48,-14.24,-1.04,-0.92,0.35,0.35,0.36,0.39,-2.41,-0.61,1.2,4.21,27.51,102.08,-24.78,97.58,-2.99,-10.56,0.49,-0.3,0.35,0.35,0.36,0.39,-1.62,-0.45,1.3,4.27,0.0,0.96,0.0,2.33
2006-11-02,27.34,22.94,-50.03,96.73,-8.78,-14.64,-0.6,-0.83,0.35,0.35,0.36,0.39,-2.46,-0.74,1.14,4.17,27.27,-0.0,-88.56,96.43,-11.51,-17.36,-1.02,-1.11,0.35,0.35,0.36,0.39,-3.39,-0.83,1.09,4.14,27.39,113.34,-28.33,97.06,-4.29,-12.07,0.08,-0.53,0.35,0.35,0.36,0.39,-1.78,-0.62,1.2,4.2,0.0,1.26,0.0,2.27
2006-11-03,27.25,22.12,-55.57,96.3,-10.37,-18.18,-0.85,-0.91,0.35,0.35,0.36,0.39,-2.92,-0.98,1.02,4.11,27.19,-0.0,-83.35,96.14,-12.76,-21.16,-1.1,-1.16,0.35,0.35,0.36,0.39,-3.96,-1.08,0.97,4.07,27.28,108.59,-42.7,96.45,-5.55,-14.57,-0.16,-0.59,0.35,0.35,0.36,0.39,-1.94,-0.84,1.08,4.14,0.0,1.57,0.0,2.21
2006-11-04,27.17,21.65,-57.65,95.92,-12.3,-20.54,-1.06,-0.95,0.35,0.35,0.36,0.39,-3.56,-1.28,0.9,4.04,27.11,-0.0,-87.31,95.78,-15.2,-22.88,-1.42,-1.27,0.35,0.35,0.36,0.39,-4.36,-1.46,0.85,4.01,27.2,110.67,-37.53,96.15,-7.34,-16.15,-0.51,-0.64,0.35,0.35,0.36,0.39,-2.28,-1.1,0.96,4.07,0.0,1.53,0.0,2.16
2006-11-05,27.09,21.33,-61.09,96.0,-14.4,-22.9,-1.12,-1.02,0.35,0.35,0.36,0.39,-4.63,-2.02,0.77,3.97,27.05,0.0,-84.45,95.77,-16.54,-24.95,-1.38,-1.18,0.35,0.35,0.36,0.39,-5.67,-2.68,0.7,3.94,27.11,108.28,-47.34,96.11,-8.81,-18.05,-0.53,-0.67,0.35,0.35,0.36,0.39,-3.16,-1.5,0.84,4.0,0.0,1.46,0.0,2.11
2006-11-06,27.03,20.42,-52.67,95.06,-15.75,-23.97,-0.76,-0.91,0.34,0.35,0.35,0.39,-6.01,-3.59,0.62,3.9,27.0,-0.0,-76.23,94.57,-18.86,-26.94,-1.16,-1.3,0.34,0.35,0.35,0.39,-6.81,-4.11,0.54,3.87,27.04,102.89,-41.38,95.73,-9.87,-19.37,-0.28,-0.45,0.34,0.35,0.36,0.39,-4.69,-2.79,0.7,3.93,0.0,1.08,0.0,2.06
2006-11-07,26.99,19.67,-51.28,94.59,-16.14,-24.41,-0.48,-1.02,0.34,0.35,0.35,0.39,-7.01,-4.91,0.47,3.83,26.97,-0.0,-92.21,94.5,-19.47,-26.8,-0.85,-1.26,0.34,0.35,0.35,0.39,-7.82,-5.34,0.4,3.79,27.0,97.39,-27.06,94.69,-11.68,-21.26,-0.08,-0.7,0.34,0.35,0.35,0.39,-5.7,-4.21,0.54,3.86,0.01,0.92,0.0,2.01
2006-11-08,26.97,17.69,-42.34,94.89,-15.6,-22.57,-0.65,-0.95,0.34,0.34,0.35,0.39,-7.57,-5.73,0.33,3.75,26.95,-0.0,-69.2,94.73,-18.1,-24.8,-0.95,-1.24,0.34,0.34,0.35,0.39,-8.54,-6.13,0.27,3.72,26.98,92.77,-28.24,95.02,-11.45,-18.57,-0.19,-0.63,0.34,0.35,0.35,0.39,-6.3,-5.41,0.39,3.79,0.03,0.78,0.0,1.97
2006-11-09,27.1,15.1,-31.79,94.65,-14.74,-20.18,-0.66,-1.09,0.34,0.34,0.35,0.39,-7.25,-5.71,0.21,3.68,26.96,0.0,-75.88,94.52,-17.66,-22.67,-0.84,-1.34,0.34,0.34,0.35,0.39,-8.02,-6.04,0.16,3.64,27.82,80.77,4.83,94.82,-10.89,-16.53,-0.32,-0.82,0.34,0.34,0.35,0.39,-6.1,-5.3,0.26,3.71,0.9,0.64,0.0,1.92
2006-11-10,28.69,10.69,-39.01,94.45,-10.12,-15.49,-1.16,-1.35,0.34,0.34,0.35,0.39,-5.54,-4.63,0.11,3.6,28.14,0.0,-71.08,94.28,-12.37,-19.45,-1.41,-1.64,0.34,0.34,0.35,0.39,-6.22,-5.24,0.08,3.56,28.76,63.61,6.22,94.64,-5.78,-13.01,-0.61,-1.07,0.34,0.34,0.35,0.39,-4.26,-4.12,0.15,3.64,0.96,0.85,0.0,1.88
2006-11-11,28.66,15.64,-49.11,94.91,-12.9,-19.38,-1.02,-1.04,0.34,0.34,0.35,0.39,-6.34,-4.84,0.04,3.52,28.64,-0.0,-70.88,94.63,-16.34,-22.26,-1.31,-1.44,0.34,0.34,0.35,0.39,-7.14,-5.18,0.0,3.48,28.67,85.93,-34.96,95.39,-7.87,-15.04,-0.52,-0.51,0.34,0.34,0.35,0.39,-5.01,-4.42,0.07,3.56,0.0,0.37,0.0,1.84
2006-11-12,28.64,16.39,-56.6,95.59,-15.04,-23.8,-0.49,-1.37,0.34,0.34,0.35,0.39,-7.45,-5.67,-0.04,3.44,28.62,-0.0,-82.41,95.32,-17.87,-26.63,-0.97,-1.76,0.34,0.34,0.35,0.39,-8.4,-6.11,-0.08,3.41,28.65,89.95,-41.87,95.72,-10.42,-21.04,0.43,-1.01,0.34,0.34,0.35,0.39,-6.02,-5.14,-0.0,3.48,0.0,0.54,0.0,1.8
2006-11-13,28.59,16.27,-71.08,95.07,-20.17,-29.24,-0.04,-2.24,0.34,0.34,0.35,0.39,-8.66,-6.5,-0.13,3.36,28.52,0.0,-93.27,94.86,-22.06,-31.99,-0.61,-2.81,0.34,0.34,0.35,0.39,-9.47,-6.99,-0.18,3.33,28.62,89.62,-51.26,95.34,-18.14,-25.19,0.57,-1.61,0.34,0.34,0.35,0.39,-7.96,-5.84,-0.09,3.4,0.0,1.72,0.0,1.76
2006-11-14,28.5,15.26,-63.34,94.43,-21.33,-31.21,-0.15,-1.83,0.34,0.34,0.35,0.39,-9.94,-7.7,-0.23,3.28,28.47,-0.0,-86.91,93.79,-23.3,-34.08,-0.73,-2.42,0.34,0.34,0.35,0.39,-10.69,-8.06,-0.29,3.24,28.52,87.17,-43.41,95.13,-17.9,-27.22,0.38,-1.36,0.34,0.34,0.35,0.39,-8.91,-7.08,-0.18,3.32,0.0,1.25,0.0,1.72
2006-11-15,28.42,12.06,-61.07,93.73,-21.28,-30.85,-0.11,-2.04,0.34,0.34,0.35,0.39,-10.48,-8.26,-0.35,3.2,28.37,0.0,-80.41,93.64,-23.42,-32.36,-0.58,-2.27,0.34,0.34,0.34,0.39,-11.11,-8.53,-0.4,3.16,28.46,62.81,-47.51,93.79,-18.67,-28.86,0.18,-1.68,0.34,0.34,0.35,0.39,-9.61,-7.92,-0.29,3.24,0.01,2.03,0.0,1.69
2006-11-16,28.35,13.71,-47.69,94.24,-17.96,-28.04,-1.11,-1.2,0.34,0.34,0.34,0.39,-9.9,-8.11,-0.46,3.12,28.32,-0.0,-72.88,93.77,-21.13,-31.1,-1.65,-1.84,0.34,0.34,0.34,0.39,-10.64,-8.45,-0.51,3.08,28.37,80.93,-14.95,94.85,-15.3,-25.67,-0.34,-0.88,0.34,0.34,0.34,0.39,-8.67,-7.68,-0.41,3.16,0.01,0.78,0.0,1.65
2006-11-17,28.3,11.8,-50.06,95.26,-16.46,-25.61,-1.16,-1.2,0.34,0.34,0.34,0.39,-9.51,-7.66,-0.56,3.03,28.29,-0.0,-79.93,94.9,-20.39,-26.59,-1.61,-1.4,0.34,0.34,0.34,0.39,-10.17,-7.91,-0.61,2.99,28.32,68.98,-23.16,95.5,-12.8,-23.74,-0.76,-1.02,0.34,0.34,0.34,0.39,-8.16,-7.29,-0.51,3.07,0.0,0.37,0.0,1.62
2006-11-18,28.29,13.23,-50.61,95.44,-18.75,-25.76,-1.13,-1.36,0.34,0.34,0.34,0.39,-10.01,-8.03,-0.66,2.95,28.29,-0.0,-71.39,94.92,-20.85,-27.1,-1.37,-1.84,0.34,0.34,0.34,0.39,-10.78,-8.39,-0.71,2.9,28.29,77.84,-34.68,95.62,-13.92,-23.19,-0.8,-0.91,0.34,0.34,0.34,0.39,-8.76,-7.78,-0.61,2.99,0.0,0.23,0.0,1.59
2006-11-19,28.27,12.27,-50.47,94.29,-16.33,-24.22,-0.26,-2.17,0.34,0.34,0.34,0.39,-9.11,-7.59,-0.76,2.86,28.22,0.0,-74.93,93.92,-19.32,-26.43,-0.96,-2.45,0.34,0.34,0.34,0.39,-9.98,-7.97,-0.8,2.82,28.29,73.9,-37.12,94.84,-12.96,-21.84,0.51,-1.85,0.34,0.34,0.34,0.39,-8.04,-6.96,-0.71,2.9,0.01,1.9,0.0,1.56
2006-11-20,28.21,11.9,-51.21,95.45,-16.57,-24.9,-0.52,-1.35,0.34,0.34,0.34,0.39,-9.02,-7.17,-0.85,2.77,28.21,-0.0,-70.72,94.7,-18.27,-26.48,-0.74,-1.93,0.34,0.34,0.34,0.38,-9.78,-7.45,-0.89,2.73,28.22,72.12,-39.47,96.25,-14.77,-23.38,-0.31,-1.05,0.34,0.34,0.34,0.39,-8.16,-6.96,-0.81,2.81,0.01,0.76,0.0,1.53
2006-11-21,28.21,11.71,-46.44,96.47,-18.68,-25.46,-0.77,-0.93,0.34,0.34,0.34,0.38,-10.3,-8.07,-0.94,2.68,28.21,-0.0,-67.22,96.29,-20.62,-26.8,-0.93,-1.11,0.34,0.34,0.34,0.38,-11.03,-8.44,-0.99,2.64,28.21,71.05,-33.39,96.57,-15.6,-23.67,-0.4,-0.62,0.34,0.34,0.34,0.38,-9.31,-7.53,-0.9,2.72,0.0,0.16,0.0,1.5
2006-11-22,28.22,11.39,-49.66,96.51,-19.79,-27.39,-0.91,-1.3,0.34,0.34,0.34,0.38,-10.9,-8.73,-1.06,2.59,28.21,-0.0,-69.92,96.41,-21.73,-28.52,-1.05,-1.52,0.34,0.34,0.34,0.38,-11.48,-9.05,-1.11,2.55,28.22,70.2,-43.41,96.63,-15.56,-25.1,-0.69,-1.07,0.34,0.34,0.34,0.38,-9.64,-8.48,-1.0,2.63,0.0,0.13,0.0,1.47
2006-11-23,28.22,11.19,-51.84,96.95,-19.75,-28.03,-1.12,-1.22,0.34,0.33,0.34,0.38,-11.23,-8.98,-1.19,2.5,28.22,-0.0,-70.28,96.66,-21.53,-29.31,-1.27,-1.36,0.34,0.33,0.34,0.38,-11.84,-9.25,-1.28,2.45,28.22,69.73,-45.64,97.25,-16.49,-26.27,-0.94,-0.91,0.34,0.34,0.34,0.38,-10.18,-8.74,-1.12,2.54,0.0,0.15,0.0,1.44
2006-11-24,28.23,10.79,-52.38,97.35,-20.48,-28.33,-1.28,-1.31,0.34,0.33,0.34,0.38,-11.53,-9.28,-1.4,2.4,28.22,-0.0,-71.86,97.27,-22.93,-29.44,-1.5,-1.49,0.34,0.33,0.34,0.38,-12.12,-9.53,-1.5,2.36,28.23,67.72,-44.77,97.42,-16.64,-26.19,-1.07,-0.98,0.34,0.33,0.34,0.38,-10.49,-9.09,-1.29,2.45,0.0,0.18,0.0,1.42
2006-11-25,28.23,10.22,-50.26,97.44,-20.18,-30.66,-1.01,-1.26,0.34,0.33,0.34,0.38,-11.6,-9.39,-1.62,2.3,28.22,-0.0,-66.88,97.25,-21.58,-32.61,-1.27,-1.41,0.34,0.33,0.34,0.38,-12.09,-9.63,-1.73,2.25,28.23,65.15,-42.52,97.62,-16.04,-28.77,-0.63,-0.93,0.34,0.33,0.34,0.38,-10.48,-9.15,-1.51,2.35,0.0,0.25,0.0,1.39
2006-11-26,28.22,7.56,-40.67,97.62,-20.46,-31.19,-1.13,-1.34,0.34,0.33,0.34,0.38,-11.85,-9.69,-1.94,2.2,28.21,-0.0,-50.62,97.34,-23.89,-33.46,-1.33,-1.47,0.34,0.33,0.34,0.38,-12.75,-10.06,-2.15,2.15,28.23,46.61,0.21,97.73,-17.46,-27.99,-0.81,-1.2,0.34,0.33,0.34,0.38,-10.83,-9.32,-1.74,2.25,0.0,0.29,0.0,1.37
