date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2006-09-08,0.0,27.03,-8.04,94.72,8.83,8.06,-5.07,1.87,0.33,0.32,0.19,0.26,8.6,8.33,7.22,3.33,0.0,0.0,-34.33,94.39,8.17,6.96,-6.14,-0.7,0.31,0.31,0.18,0.26,8.06,8.18,7.2,3.28,0.0,105.81,-1.54,95.3,9.76,8.93,-4.19,5.55,0.36,0.33,0.2,0.26,9.54,8.51,7.24,3.37,16.61,0.77,0.17,0.75
2006-09-09,0.0,131.63,-51.74,96.17,10.63,6.59,-1.63,-2.38,0.29,0.29,0.21,0.26,10.06,8.84,7.19,3.42,0.0,0.0,-100.58,95.38,7.09,4.67,-4.29,-3.69,0.27,0.28,0.2,0.26,6.92,7.72,7.15,3.37,0.0,409.4,-5.03,96.73,15.09,8.78,1.37,-1.04,0.3,0.31,0.21,0.26,14.31,10.31,7.26,3.46,2.19,2.94,0.02,0.74
2006-09-10,0.0,72.22,-36.69,97.21,9.49,7.14,-0.27,-0.21,0.3,0.29,0.22,0.26,9.56,9.3,7.32,3.5,0.0,0.0,-82.82,96.76,6.49,5.37,-1.5,-1.75,0.28,0.28,0.21,0.26,6.77,8.64,7.27,3.46,0.0,288.83,-4.13,97.89,12.03,8.36,0.68,1.6,0.32,0.3,0.22,0.26,12.69,10.03,7.38,3.55,7.67,1.16,0.07,0.74
2006-09-11,0.0,142.67,-75.57,98.58,8.97,5.01,0.43,-0.81,0.27,0.28,0.22,0.26,9.24,8.6,7.33,3.59,0.0,0.0,-133.69,97.95,2.17,2.03,-0.79,-2.06,0.26,0.27,0.22,0.26,3.8,6.66,7.28,3.55,0.0,494.55,-42.66,99.12,15.06,7.5,2.11,0.76,0.28,0.29,0.22,0.26,15.97,10.47,7.39,3.64,0.0,2.19,0.0,0.74
2006-09-12,0.0,135.63,-64.08,99.57,8.54,6.07,0.53,-0.1,0.25,0.27,0.23,0.26,9.73,9.17,7.39,3.68,0.0,0.0,-129.35,99.17,4.68,4.56,-0.04,-1.42,0.25,0.26,0.22,0.25,6.24,7.86,7.35,3.64,0.0,480.77,-4.58,99.81,13.84,7.55,0.85,1.96,0.26,0.27,0.23,0.26,15.53,10.68,7.46,3.73,0.0,2.13,0.0,0.73
2006-09-13,0.0,81.41,-35.19,99.12,9.06,6.72,-3.65,-0.27,0.26,0.26,0.23,0.25,9.14,8.9,7.45,3.77,0.0,-0.0,-82.15,97.78,3.74,3.68,-7.39,-1.44,0.24,0.25,0.23,0.25,5.88,7.8,7.43,3.73,0.0,374.77,-10.41,99.81,13.91,9.12,-0.56,1.58,0.34,0.26,0.23,0.25,13.16,9.71,7.48,3.81,9.73,2.07,0.09,0.73
2006-09-14,0.0,17.3,-2.93,96.92,10.27,9.76,-5.62,1.04,0.33,0.3,0.23,0.25,9.71,9.26,7.53,3.86,0.0,0.0,-8.18,96.4,9.17,7.48,-7.55,-0.36,0.31,0.27,0.23,0.25,9.0,9.06,7.49,3.82,0.0,58.96,-0.93,97.66,11.49,11.28,-4.04,2.83,0.36,0.33,0.24,0.25,10.48,9.49,7.57,3.9,24.63,0.52,0.28,0.73
2006-09-15,0.0,15.17,-4.23,96.2,10.03,9.22,-4.71,0.7,0.33,0.33,0.25,0.25,9.55,9.26,7.62,3.95,0.0,0.0,-8.11,96.06,9.57,8.71,-5.37,-0.38,0.32,0.32,0.24,0.25,9.16,9.07,7.58,3.91,0.0,54.85,-1.2,96.46,10.77,10.6,-3.04,2.01,0.34,0.33,0.26,0.25,10.03,9.49,7.65,3.99,15.4,0.61,0.19,0.72
2006-09-16,0.0,50.59,-18.3,96.92,9.2,7.61,-1.99,2.76,0.31,0.32,0.27,0.25,9.27,8.94,7.65,4.04,0.0,0.0,-49.17,96.28,7.86,6.23,-3.58,1.23,0.29,0.31,0.26,0.25,7.95,8.63,7.64,4.0,0.0,229.81,-1.3,97.43,10.98,9.04,-1.0,4.49,0.34,0.32,0.28,0.26,10.7,9.28,7.66,4.08,5.96,1.3,0.08,0.73
2006-09-17,0.0,25.4,-17.49,97.72,7.73,6.64,-0.51,2.06,0.29,0.3,0.28,0.26,7.92,8.16,7.6,4.13,0.0,-0.0,-41.77,97.49,6.25,6.18,-1.33,1.27,0.28,0.29,0.28,0.26,6.86,7.84,7.54,4.09,0.0,82.35,-4.77,97.84,8.75,7.1,1.22,3.3,0.29,0.3,0.28,0.26,8.76,8.83,7.66,4.17,1.43,0.5,0.01,0.75
2006-09-18,0.0,17.77,-10.75,96.8,7.67,6.39,-5.11,-0.66,0.31,0.3,0.28,0.26,7.43,7.62,7.45,4.21,0.0,-0.0,-27.65,96.06,6.71,6.07,-6.72,-1.68,0.28,0.29,0.28,0.26,7.09,7.51,7.36,4.17,0.0,57.95,-5.5,97.75,8.65,6.89,-1.68,0.69,0.34,0.32,0.28,0.26,7.86,8.0,7.53,4.25,14.53,0.89,0.18,0.77
2006-09-19,0.0,32.6,-14.5,96.45,8.17,5.55,-1.77,-1.42,0.3,0.31,0.29,0.26,7.73,7.54,7.27,4.29,0.0,-0.0,-28.55,96.13,7.05,4.48,-4.82,-2.16,0.29,0.3,0.28,0.26,6.75,7.2,7.21,4.25,0.0,116.4,-5.67,96.95,9.77,6.57,1.15,-0.01,0.32,0.32,0.29,0.26,9.14,7.96,7.35,4.32,1.74,1.01,0.02,0.8
2006-09-20,0.0,50.96,-17.52,97.52,6.91,6.04,1.49,1.17,0.28,0.29,0.29,0.26,7.53,7.42,7.13,4.36,0.0,0.0,-41.32,97.0,4.92,4.88,0.59,-0.16,0.28,0.29,0.29,0.26,5.58,6.8,7.09,4.33,0.0,242.82,3.85,97.83,9.53,7.21,3.18,2.65,0.29,0.3,0.29,0.26,10.16,8.0,7.21,4.4,1.04,0.88,0.01,0.84
2006-09-21,0.0,39.8,-19.69,97.01,6.69,4.85,-0.51,-0.78,0.29,0.29,0.29,0.26,7.21,7.37,7.03,4.43,0.0,0.0,-34.49,96.33,5.33,3.75,-3.04,-3.04,0.27,0.28,0.29,0.26,6.19,7.06,6.98,4.4,0.0,159.55,-5.31,97.79,8.46,5.98,2.02,1.33,0.32,0.29,0.29,0.26,8.77,7.74,7.08,4.46,6.8,0.88,0.08,0.88
2006-09-22,0.0,56.37,-24.89,97.02,7.3,6.04,2.92,-0.25,0.3,0.3,0.29,0.26,7.41,7.17,6.9,4.49,0.0,0.0,-51.83,96.32,5.9,4.59,1.65,-1.13,0.29,0.29,0.29,0.26,5.94,6.66,6.87,4.46,0.0,233.96,0.5,97.79,9.65,7.94,4.11,0.34,0.32,0.3,0.29,0.26,9.97,7.87,6.97,4.52,4.24,0.93,0.05,0.92
2006-09-23,0.0,66.83,-38.67,98.29,6.24,3.42,1.17,-0.48,0.28,0.29,0.29,0.26,6.91,7.01,6.8,4.55,0.0,-0.0,-66.7,97.87,4.28,2.09,0.53,-1.77,0.27,0.29,0.29,0.26,4.73,6.26,6.76,4.53,0.0,213.12,-3.9,98.47,8.49,5.1,1.53,0.21,0.29,0.3,0.29,0.26,9.59,7.7,6.87,4.58,0.15,1.11,0.0,0.96
2006-09-24,0.0,90.15,-50.79,98.33,5.54,1.99,0.46,-0.96,0.27,0.28,0.29,0.26,6.52,6.62,6.66,4.61,0.0,-0.0,-96.36,98.18,3.08,1.48,-0.45,-1.61,0.27,0.28,0.29,0.26,3.58,5.51,6.61,4.58,0.0,344.84,-25.22,98.43,8.11,2.78,1.01,0.3,0.27,0.29,0.29,0.26,11.01,7.6,6.76,4.63,1.07,1.31,0.01,1.01
2006-09-25,0.0,70.71,-42.6,97.93,5.22,1.6,-0.49,-1.03,0.27,0.28,0.29,0.26,6.02,6.31,6.51,4.66,0.0,-0.0,-71.45,97.5,3.17,0.42,-1.27,-1.85,0.26,0.27,0.29,0.26,3.74,5.43,6.45,4.63,0.0,281.56,-11.1,98.19,7.73,2.93,0.41,-0.1,0.27,0.28,0.29,0.26,9.44,7.07,6.61,4.68,0.43,1.14,0.0,1.05
2006-09-26,0.0,41.71,-34.84,96.97,4.26,1.29,0.86,-1.62,0.26,0.27,0.29,0.27,4.66,5.39,6.3,4.7,0.0,-0.0,-67.56,96.71,1.6,-0.52,-1.03,-2.09,0.26,0.27,0.29,0.26,2.36,4.63,6.18,4.68,0.0,153.26,2.82,97.44,7.25,3.01,2.23,-0.82,0.26,0.27,0.29,0.27,7.49,6.27,6.45,4.72,0.93,0.79,0.01,1.09
2006-09-27,0.0,80.32,-62.84,96.7,2.56,-1.07,0.7,-1.62,0.25,0.26,0.29,0.27,3.1,4.19,5.95,4.74,0.0,-0.0,-82.24,96.62,-1.67,-2.49,-0.01,-2.56,0.25,0.26,0.28,0.27,0.35,3.11,5.76,4.72,0.0,315.04,-48.73,96.85,6.38,0.28,1.74,-0.66,0.26,0.27,0.29,0.27,6.8,5.37,6.17,4.75,0.0,1.22,0.0,1.12
2006-09-28,0.02,102.77,-65.21,97.28,1.84,-1.15,2.47,-1.1,0.25,0.26,0.28,0.27,2.47,3.36,5.51,4.76,0.0,-0.0,-107.85,96.88,-1.32,-3.11,1.17,-2.86,0.24,0.25,0.28,0.27,0.18,2.4,5.31,4.75,0.12,395.0,-13.0,97.58,5.92,1.63,4.49,1.97,0.26,0.26,0.28,0.27,6.45,4.18,5.75,4.77,1.73,1.65,0.01,1.15
2006-09-29,0.11,82.81,-49.66,97.9,2.9,-0.23,1.92,-0.29,0.25,0.25,0.28,0.27,3.22,3.65,5.14,4.78,0.1,-0.0,-80.73,97.59,-0.71,-1.87,-1.01,-2.13,0.25,0.25,0.28,0.27,0.6,2.84,5.02,4.77,0.11,317.72,-5.53,98.1,5.78,1.85,4.16,1.77,0.26,0.25,0.28,0.27,6.33,4.36,5.3,4.78,0.17,1.46,0.0,1.18
2006-09-30,0.07,25.05,-7.83,97.28,4.71,3.65,-3.61,2.01,0.29,0.26,0.28,0.27,4.08,3.99,4.9,4.78,0.03,-0.0,-31.83,96.58,1.47,-0.35,-4.72,0.72,0.25,0.25,0.28,0.27,1.69,3.5,4.84,4.78,0.1,97.05,-1.74,98.0,6.28,5.62,-1.34,3.7,0.31,0.28,0.28,0.27,5.52,4.73,5.0,4.78,11.55,0.51,0.12,1.2
2006-10-01,0.01,35.39,-10.03,96.48,6.64,5.86,-3.97,-0.12,0.31,0.29,0.28,0.27,5.99,5.33,4.86,4.78,0.01,-0.0,-23.62,96.42,5.17,5.01,-5.19,-1.11,0.3,0.28,0.28,0.27,4.84,4.77,4.84,4.78,0.03,128.04,1.86,96.56,8.39,7.17,-2.37,0.75,0.32,0.3,0.28,0.27,7.5,5.92,4.92,4.78,10.28,0.61,0.12,1.22
2006-10-02,0.0,38.94,-13.65,96.64,6.44,5.65,-2.76,1.15,0.3,0.3,0.28,0.27,6.35,5.95,5.0,4.79,0.0,0.0,-50.32,96.08,5.74,4.97,-6.44,-0.74,0.3,0.3,0.28,0.27,5.68,5.68,4.93,4.78,0.0,176.73,2.35,96.84,7.66,6.18,-1.42,3.58,0.33,0.3,0.29,0.27,7.72,6.33,5.09,4.79,6.61,0.64,0.08,1.25
2006-10-03,0.05,18.2,-8.03,95.35,5.4,4.64,-2.59,4.37,0.35,0.33,0.29,0.27,5.54,5.67,5.14,4.79,0.0,-0.0,-27.12,95.02,4.0,3.01,-7.3,-0.16,0.32,0.31,0.29,0.27,4.86,5.38,5.1,4.79,0.1,87.03,0.18,95.95,6.67,6.1,4.56,7.31,0.37,0.35,0.31,0.27,6.23,6.1,5.17,4.8,30.61,0.71,0.46,1.29
2006-10-04,0.04,41.75,-30.86,96.22,4.16,2.39,2.33,2.98,0.32,0.33,0.32,0.27,4.54,4.91,5.14,4.8,0.03,-0.0,-59.08,95.69,2.79,0.97,-0.23,-0.49,0.31,0.32,0.31,0.27,3.46,4.53,5.1,4.8,0.05,154.07,-3.96,96.92,6.06,3.96,4.76,5.48,0.35,0.34,0.32,0.27,5.95,5.44,5.17,4.81,8.09,0.96,0.12,1.4
2006-10-05,0.02,41.33,-22.64,97.55,4.37,3.23,1.83,1.23,0.3,0.31,0.32,0.28,4.69,4.74,5.05,4.81,0.01,-0.0,-53.38,97.02,1.51,1.42,-2.59,0.27,0.3,0.31,0.32,0.27,3.47,4.34,5.02,4.81,0.09,194.42,-2.31,97.75,6.78,4.67,3.29,2.88,0.32,0.32,0.32,0.28,7.03,5.27,5.1,4.81,5.85,0.63,0.08,1.6
2006-10-06,1.28,42.64,-21.98,97.48,2.96,0.82,-0.32,-0.02,0.3,0.31,0.31,0.28,4.19,4.5,4.96,4.82,0.87,-0.0,-58.72,97.26,1.11,-0.24,-3.24,-2.42,0.29,0.3,0.31,0.28,3.02,4.06,4.92,4.81,1.56,180.12,-1.81,97.62,5.13,2.12,1.85,1.17,0.32,0.31,0.32,0.28,6.31,4.95,5.02,4.82,4.73,0.71,0.05,1.8
2006-10-07,0.91,16.42,-6.63,97.04,4.06,2.54,-0.21,-2.64,0.3,0.3,0.31,0.28,4.01,4.2,4.84,4.82,0.6,-0.0,-26.35,96.88,1.84,0.74,-0.88,-3.18,0.29,0.29,0.31,0.28,2.76,3.87,4.8,4.82,1.19,68.24,0.79,97.21,5.97,4.11,0.35,-1.89,0.31,0.3,0.31,0.28,5.33,4.53,4.92,4.82,4.19,0.47,0.06,2.0
2006-10-08,0.3,5.96,-1.45,96.12,7.39,6.79,-3.14,-0.1,0.36,0.34,0.32,0.28,5.96,5.27,4.82,4.82,0.11,-0.0,-4.8,95.14,5.0,4.52,-4.76,-2.85,0.32,0.3,0.31,0.28,4.54,4.53,4.79,4.82,0.58,22.68,4.57,96.81,7.98,7.51,-0.14,1.67,0.37,0.36,0.33,0.29,6.5,5.84,4.89,4.82,42.05,0.03,0.74,2.19
2006-10-09,0.51,9.17,-20.64,94.45,5.47,4.11,-1.06,1.38,0.35,0.36,0.35,0.29,5.53,5.87,5.0,4.82,0.02,0.0,-77.08,93.84,0.16,-3.22,-6.22,-3.21,0.31,0.34,0.33,0.29,1.49,4.44,4.9,4.82,1.4,36.42,-1.5,95.53,9.83,8.87,5.46,5.33,0.4,0.39,0.36,0.3,7.29,6.43,5.07,4.82,42.04,0.38,1.01,2.91
2006-10-10,4.01,14.11,-28.95,95.57,1.77,-0.61,-1.29,5.22,0.32,0.31,0.35,0.31,1.93,3.1,4.87,4.82,1.4,0.0,-71.82,95.28,0.19,-4.09,-5.71,3.24,0.3,0.3,0.34,0.3,0.87,2.76,4.7,4.82,7.6,57.62,2.02,96.12,2.95,2.49,2.78,7.05,0.33,0.33,0.36,0.31,3.03,4.19,5.05,4.83,16.87,0.68,0.2,4.89
2006-10-11,4.22,42.39,-25.44,97.19,3.1,1.47,1.02,3.45,0.32,0.31,0.34,0.31,3.11,3.29,4.55,4.82,3.17,0.0,-53.53,96.24,1.17,0.68,-1.42,0.15,0.3,0.31,0.34,0.31,1.47,2.87,4.46,4.82,5.59,184.23,-8.09,97.89,5.52,2.86,2.57,5.68,0.33,0.32,0.34,0.32,5.35,3.93,4.68,4.82,6.59,0.71,0.14,6.42
2006-10-12,2.91,46.63,-32.61,98.1,2.69,0.33,-1.39,-0.39,0.29,0.29,0.33,0.32,2.88,3.25,4.34,4.81,2.51,0.0,-66.52,97.96,0.13,-1.79,-2.03,-1.53,0.28,0.28,0.33,0.32,0.5,2.58,4.28,4.8,3.2,213.45,0.86,98.2,5.88,1.95,-0.87,0.85,0.3,0.31,0.34,0.32,6.13,4.04,4.45,4.82,0.2,0.62,0.01,7.4
2006-10-13,2.22,51.14,-38.01,97.94,2.5,0.68,-1.31,0.51,0.27,0.27,0.33,0.32,1.76,2.42,4.12,4.8,1.69,-0.0,-59.43,97.71,-1.21,-2.78,-2.93,-1.75,0.27,0.27,0.32,0.32,-0.13,1.63,4.0,4.79,2.52,218.6,-6.18,98.13,6.39,3.28,0.23,2.88,0.28,0.28,0.33,0.32,4.89,3.2,4.27,4.8,0.06,0.47,0.01,7.88
2006-10-14,1.19,29.15,-6.81,97.7,5.2,4.01,-1.11,2.51,0.27,0.27,0.32,0.32,4.46,3.77,3.97,4.77,0.67,-0.0,-34.59,97.65,2.97,2.65,-3.71,1.15,0.27,0.26,0.32,0.32,2.99,3.09,3.95,4.76,1.65,139.55,4.26,97.79,7.45,5.27,0.18,3.3,0.28,0.27,0.32,0.32,6.38,4.66,4.01,4.78,1.89,0.46,0.03,7.97
2006-10-15,0.32,12.94,-11.97,97.08,5.8,4.71,-4.52,3.95,0.29,0.27,0.31,0.32,5.07,4.75,4.1,4.75,0.1,-0.0,-55.02,96.62,4.41,2.93,-7.23,1.26,0.27,0.26,0.31,0.32,4.36,4.58,4.02,4.75,0.62,68.36,-0.1,97.65,7.05,6.28,-2.16,7.73,0.34,0.29,0.31,0.32,5.71,4.99,4.19,4.76,11.34,0.53,0.15,7.95
2006-10-16,0.05,40.93,-29.02,96.98,4.92,3.26,-1.81,5.65,0.32,0.3,0.31,0.32,4.68,4.66,4.25,4.74,0.03,-0.0,-54.58,96.68,3.8,1.85,-3.85,3.56,0.3,0.29,0.3,0.32,3.79,4.39,4.19,4.73,0.1,189.47,-2.92,97.16,5.99,4.22,0.15,7.6,0.35,0.32,0.31,0.32,5.78,4.85,4.3,4.75,14.86,1.04,0.2,7.89
2006-10-17,0.02,40.86,-26.99,96.74,4.66,2.79,-2.68,2.19,0.32,0.33,0.31,0.32,4.61,4.54,4.33,4.73,0.01,-0.0,-54.5,96.18,2.81,0.77,-6.16,0.66,0.3,0.31,0.3,0.32,3.2,4.16,4.3,4.72,0.02,183.35,1.09,96.95,6.33,4.29,-0.43,4.67,0.36,0.34,0.31,0.32,6.02,4.82,4.37,4.73,9.16,0.85,0.14,7.83
2006-10-18,0.01,18.82,-12.92,96.26,3.72,2.38,-0.25,-0.91,0.31,0.31,0.31,0.32,4.0,4.3,4.38,4.72,0.01,0.0,-27.84,95.69,2.24,1.87,-5.63,-2.54,0.3,0.31,0.31,0.32,3.18,4.06,4.37,4.71,0.01,85.87,-3.09,97.11,4.98,3.18,4.26,1.37,0.32,0.32,0.31,0.32,4.89,4.65,4.38,4.72,6.23,0.62,0.09,7.79
2006-10-19,1.19,24.76,-17.42,97.01,2.29,1.82,-1.31,3.29,0.31,0.31,0.31,0.32,3.05,3.53,4.31,4.71,0.01,-0.0,-48.09,96.77,0.87,0.48,-4.32,1.34,0.29,0.3,0.31,0.32,1.97,3.17,4.25,4.7,2.38,113.7,-0.73,97.32,4.5,4.04,2.91,6.51,0.33,0.32,0.31,0.32,4.5,3.99,4.38,4.71,10.8,0.35,0.13,7.76
2006-10-20,1.54,37.43,-39.79,97.75,2.34,1.11,-1.16,4.45,0.31,0.31,0.31,0.32,2.62,3.11,4.16,4.7,1.26,-0.0,-61.86,97.44,0.94,-0.48,-2.3,2.68,0.3,0.31,0.31,0.32,1.57,2.76,4.08,4.69,1.84,172.02,-3.81,97.87,4.69,1.97,2.14,7.14,0.32,0.32,0.31,0.32,4.36,3.44,4.25,4.7,3.62,0.55,0.05,7.71
2006-10-21,1.33,36.81,-37.74,97.0,1.37,0.53,-1.89,1.11,0.3,0.31,0.31,0.32,2.11,2.7,3.97,4.68,1.26,0.0,-59.15,96.37,0.45,-0.61,-3.09,-1.9,0.29,0.3,0.3,0.32,1.1,2.33,3.89,4.67,1.48,173.57,-5.4,97.71,3.43,2.13,-1.02,2.99,0.3,0.31,0.31,0.32,4.35,3.09,4.08,4.69,2.83,0.28,0.04,7.66
2006-10-22,1.28,42.18,-47.61,96.75,-0.9,-2.18,0.75,-1.87,0.28,0.3,0.3,0.32,0.49,1.69,3.72,4.66,1.23,0.0,-95.16,96.4,-3.27,-3.79,-1.2,-2.64,0.28,0.29,0.3,0.32,-0.03,1.33,3.56,4.64,1.32,172.73,-12.78,97.11,2.41,-0.71,1.8,-1.27,0.29,0.3,0.3,0.32,1.61,2.54,3.88,4.67,0.02,0.36,0.0,7.59
2006-10-23,1.33,33.33,-30.6,97.47,-0.75,-2.07,0.86,0.49,0.27,0.28,0.3,0.32,0.3,1.12,3.37,4.63,1.23,0.0,-90.75,97.02,-1.85,-2.86,-2.79,-1.42,0.27,0.28,0.29,0.32,-0.12,1.01,3.21,4.61,1.51,132.22,-2.86,97.73,1.48,-1.38,2.93,1.71,0.28,0.29,0.3,0.32,1.26,1.29,3.54,4.64,0.41,0.44,0.0,7.51
2006-10-24,6.61,30.96,-42.89,96.17,-1.57,-3.48,-0.53,-1.8,0.26,0.27,0.29,0.32,-0.02,0.84,3.05,4.59,1.86,0.0,-92.21,95.92,-3.98,-6.2,-3.98,-3.66,0.26,0.27,0.29,0.32,-0.39,0.77,2.9,4.57,7.7,148.9,-6.8,96.9,-0.07,-1.88,2.29,0.04,0.27,0.28,0.29,0.32,0.56,0.97,3.2,4.61,6.22,0.37,0.0,7.41
2006-10-25,7.79,34.35,-65.77,96.9,-3.63,-6.54,3.42,-3.67,0.26,0.27,0.29,0.32,-0.81,0.54,2.75,4.55,7.71,-0.0,-81.44,96.29,-5.27,-7.93,2.62,-5.26,0.25,0.26,0.28,0.32,-1.13,0.38,2.61,4.52,7.85,151.92,-47.18,97.53,-2.1,-5.59,3.7,-2.21,0.26,0.27,0.29,0.32,-0.48,0.76,2.89,4.57,0.24,0.77,0.0,7.29
2006-10-26,7.8,40.03,-84.24,98.48,-5.84,-9.64,2.79,-3.18,0.25,0.26,0.28,0.32,-1.7,0.13,2.45,4.5,7.73,-0.0,-102.88,97.61,-7.53,-10.49,1.71,-4.28,0.25,0.26,0.28,0.32,-2.32,-0.05,2.3,4.47,7.86,175.4,-58.48,99.18,-3.14,-7.78,3.31,-0.8,0.25,0.26,0.28,0.32,-1.22,0.37,2.6,4.52,0.01,0.72,0.0,7.15
2006-10-27,8.46,10.93,-17.71,99.39,-3.04,-4.13,0.27,0.86,0.25,0.26,0.27,0.32,-2.15,-0.3,2.14,4.44,7.75,-0.0,-57.02,99.23,-6.07,-7.34,-1.07,-0.77,0.25,0.26,0.27,0.32,-3.33,-0.4,1.98,4.41,9.44,46.49,10.52,99.48,0.06,-0.09,1.68,2.54,0.25,0.26,0.28,0.32,-1.2,-0.07,2.29,4.47,1.75,0.1,0.0,6.99
2006-10-28,8.48,6.4,-9.85,98.81,1.5,0.92,-0.35,5.04,0.28,0.26,0.27,0.32,-0.66,-0.38,1.84,4.37,6.54,0.0,-34.65,98.24,-0.05,-0.17,-2.36,2.22,0.25,0.25,0.26,0.32,-1.17,-0.41,1.72,4.34,9.55,43.64,5.48,99.47,2.98,2.7,3.09,7.93,0.33,0.28,0.27,0.32,-0.13,-0.32,1.97,4.41,9.01,-0.12,0.13,6.82
2006-10-29,5.96,18.37,-22.23,98.72,1.09,0.14,3.86,3.01,0.3,0.29,0.26,0.32,0.03,-0.22,1.61,4.31,5.59,0.0,-38.05,98.43,0.14,-0.62,3.2,1.55,0.29,0.29,0.26,0.32,-0.12,-0.31,1.54,4.27,6.45,101.87,-1.16,98.98,1.98,0.81,4.93,4.96,0.31,0.29,0.26,0.32,0.26,-0.12,1.71,4.34,3.29,0.24,0.04,6.63
2006-10-30,6.12,27.84,-34.38,99.34,-0.33,-2.02,2.82,-2.09,0.28,0.29,0.26,0.31,0.02,-0.05,1.47,4.24,5.99,-0.0,-77.56,99.01,-3.16,-5.33,1.63,-3.79,0.27,0.28,0.26,0.31,-0.46,-0.12,1.43,4.2,6.17,139.91,-1.0,99.67,0.56,0.01,3.28,1.07,0.29,0.29,0.26,0.32,0.32,0.01,1.53,4.27,0.48,0.5,0.0,6.46
2006-10-31,6.19,31.94,-64.09,99.89,-4.05,-6.55,0.92,-3.63,0.27,0.28,0.26,0.31,-1.11,-0.09,1.38,4.16,6.16,-0.0,-76.79,99.69,-5.73,-7.57,0.66,-4.41,0.26,0.27,0.26,0.31,-1.54,-0.18,1.33,4.13,6.22,152.82,-47.06,100.03,-2.45,-5.69,1.55,-2.83,0.27,0.28,0.26,0.31,-0.56,0.0,1.42,4.2,0.01,0.39,0.0,6.28
2006-11-01,6.2,34.99,-61.88,99.82,-5.91,-8.84,0.7,-2.87,0.26,0.27,0.25,0.31,-2.02,-0.38,1.27,4.09,6.18,0.0,-93.9,99.53,-8.31,-10.96,0.46,-3.79,0.26,0.27,0.25,0.31,-2.72,-0.52,1.2,4.06,6.22,159.73,-40.88,100.04,-2.85,-6.44,1.26,-2.18,0.26,0.27,0.26,0.31,-1.54,-0.2,1.33,4.13,0.01,0.35,0.0,6.11
2006-11-02,6.2,31.13,-58.26,99.14,-3.97,-6.82,0.88,-3.84,0.26,0.26,0.25,0.31,-2.0,-0.65,1.12,4.02,6.16,-0.0,-86.13,98.87,-7.08,-10.63,0.64,-5.12,0.25,0.26,0.25,0.31,-2.38,-0.75,1.06,3.98,6.23,142.45,-26.21,99.52,-2.63,-4.64,1.3,-2.63,0.26,0.27,0.25,0.31,-1.58,-0.54,1.19,4.05,0.01,0.41,0.0,5.93
2006-11-03,6.17,35.93,-71.89,98.71,-7.39,-12.22,1.07,-3.14,0.25,0.26,0.25,0.31,-3.04,-1.02,0.98,3.94,6.14,0.0,-95.23,98.56,-10.02,-14.36,0.98,-4.14,0.25,0.26,0.24,0.31,-4.84,-1.16,0.9,3.91,6.2,169.12,-60.14,98.89,-3.55,-10.53,1.24,-2.59,0.25,0.26,0.25,0.31,-1.7,-0.77,1.05,3.98,0.0,0.52,0.0,5.76
2006-11-04,6.16,29.26,-53.36,98.28,-6.34,-9.17,0.99,-2.49,0.25,0.25,0.24,0.31,-3.03,-1.41,0.83,3.87,6.15,-0.0,-67.49,98.04,-9.54,-12.58,0.2,-3.1,0.25,0.25,0.24,0.31,-4.59,-1.5,0.78,3.83,6.19,137.81,-30.67,98.56,-2.34,-6.68,1.21,-1.69,0.25,0.26,0.24,0.31,-1.69,-1.19,0.89,3.9,0.02,0.28,0.0,5.58
2006-11-05,6.18,27.48,-56.58,98.0,-10.28,-13.16,-0.16,-1.82,0.25,0.25,0.24,0.31,-4.17,-1.85,0.72,3.79,6.17,0.0,-92.51,97.9,-14.14,-17.33,-0.98,-2.16,0.25,0.25,0.24,0.31,-6.77,-2.44,0.67,3.75,6.19,140.69,-23.87,98.06,-5.76,-8.79,0.29,-0.94,0.25,0.25,0.24,0.31,-2.25,-1.49,0.77,3.83,0.02,0.25,0.0,5.41
