date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2002-06-28,0.0,165.51,-48.89,96.38,11.22,7.01,-2.29,-1.44,0.26,0.26,0.18,0.3,12.33,11.45,8.9,2.63,0.0,0.0,-99.11,95.75,8.0,5.98,-4.16,-2.98,0.25,0.26,0.18,0.3,9.1,10.45,8.87,2.58,0.0,555.39,-16.33,96.87,15.03,8.03,0.73,0.94,0.28,0.26,0.18,0.3,17.43,12.69,8.95,2.68,2.55,3.57,0.02,3.54
2002-06-29,0.0,178.57,-44.37,96.33,11.32,7.7,-3.41,0.82,0.25,0.25,0.18,0.3,12.79,11.95,8.99,2.74,0.0,0.0,-94.81,95.76,9.27,5.14,-5.06,-2.25,0.24,0.25,0.18,0.3,9.82,11.02,8.96,2.69,0.0,488.59,-5.3,96.9,13.69,9.07,0.19,3.66,0.26,0.26,0.18,0.3,16.78,12.99,9.06,2.79,4.13,3.81,0.03,3.41
2002-06-30,0.0,79.22,-13.99,97.36,9.3,8.22,-3.65,2.25,0.27,0.25,0.18,0.3,11.1,11.19,9.05,2.85,0.0,0.0,-31.22,96.93,8.34,7.38,-4.86,1.26,0.26,0.25,0.18,0.3,9.86,10.74,9.03,2.8,0.0,255.18,-2.67,97.8,10.69,9.16,-2.7,3.68,0.28,0.26,0.18,0.3,13.21,12.05,9.07,2.91,5.1,1.77,0.04,3.29
2002-07-01,0.0,120.42,-30.44,98.13,9.08,8.25,-0.94,2.66,0.27,0.26,0.18,0.29,11.39,10.82,8.98,2.97,0.0,0.0,-69.46,97.82,7.84,7.05,-2.6,1.04,0.26,0.26,0.18,0.29,9.39,10.04,8.95,2.91,0.0,410.23,-0.46,98.31,10.78,9.43,-0.06,3.71,0.27,0.26,0.19,0.29,15.19,11.69,9.03,3.02,3.05,2.05,0.03,3.18
2002-07-02,0.0,138.29,-45.45,98.3,8.71,6.21,-1.15,0.59,0.26,0.25,0.19,0.29,11.26,10.71,8.91,3.09,0.0,-0.0,-77.13,98.22,6.74,5.56,-1.98,-1.04,0.25,0.25,0.19,0.29,8.17,9.81,8.88,3.03,0.0,354.24,-16.91,98.39,10.29,7.21,-0.41,2.04,0.26,0.26,0.19,0.29,14.95,11.75,8.97,3.16,1.44,2.42,0.01,3.07
2002-07-03,0.0,125.2,-39.23,97.94,8.87,6.19,1.29,-0.01,0.25,0.25,0.19,0.29,11.54,10.96,8.88,3.23,0.0,-0.0,-65.27,97.67,7.34,4.97,-0.11,-1.25,0.24,0.24,0.19,0.29,8.23,9.93,8.86,3.16,0.0,364.4,-11.45,98.21,10.14,7.34,2.37,0.94,0.25,0.25,0.19,0.29,15.56,11.91,8.91,3.29,1.83,2.21,0.01,2.97
2002-07-04,0.0,115.32,-28.4,97.57,9.43,7.07,2.57,1.43,0.25,0.24,0.19,0.29,11.35,10.86,8.88,3.36,0.0,0.0,-60.51,97.48,8.34,6.72,1.69,0.85,0.24,0.24,0.19,0.29,9.32,10.2,8.87,3.3,0.0,314.01,-7.34,97.71,10.92,7.3,3.66,2.25,0.25,0.24,0.19,0.29,14.18,11.57,8.91,3.42,2.04,2.45,0.02,2.88
2002-07-05,0.0,68.68,-19.41,98.05,9.16,7.38,0.41,2.53,0.25,0.24,0.19,0.29,10.41,10.34,8.85,3.49,0.0,0.0,-32.11,97.73,8.11,6.8,-0.84,1.92,0.25,0.24,0.19,0.29,9.04,9.95,8.81,3.43,0.0,211.02,-7.98,98.36,10.13,8.06,1.6,3.0,0.25,0.24,0.19,0.29,12.25,10.8,8.89,3.54,2.51,1.45,0.02,2.79
2002-07-06,0.0,205.13,-62.15,98.51,10.58,7.84,-0.6,0.53,0.24,0.24,0.19,0.29,13.32,11.4,8.81,3.61,0.0,0.0,-110.95,98.38,8.22,7.35,-1.6,-1.4,0.23,0.24,0.19,0.29,8.8,9.66,8.75,3.55,0.0,605.34,-10.97,98.6,12.57,8.56,1.02,1.78,0.25,0.24,0.19,0.29,18.61,13.42,8.92,3.67,0.9,3.47,0.01,2.71
2002-07-07,0.0,298.51,-105.62,98.24,13.36,7.59,0.06,-1.35,0.21,0.23,0.19,0.29,15.5,13.15,9.03,3.73,0.0,0.0,-153.3,98.04,7.47,5.61,-1.18,-2.11,0.19,0.23,0.19,0.29,7.19,10.61,8.93,3.67,0.0,735.77,-54.45,98.49,17.39,10.38,0.98,-0.2,0.23,0.24,0.19,0.29,22.57,15.72,9.27,3.79,0.0,5.38,0.0,2.63
2002-07-08,0.0,272.69,-84.91,98.31,13.67,9.05,0.95,1.39,0.19,0.22,0.18,0.29,16.64,14.84,9.5,3.86,0.0,0.0,-151.76,98.04,9.83,7.05,-0.28,-1.59,0.17,0.22,0.18,0.29,9.78,12.78,9.29,3.8,0.0,728.74,-17.57,98.83,17.12,11.19,2.19,3.61,0.2,0.23,0.19,0.29,23.34,16.61,9.78,3.92,1.37,5.09,0.01,2.55
2002-07-09,0.0,171.33,-48.21,98.84,11.04,8.29,-1.92,1.02,0.19,0.21,0.18,0.29,14.29,13.94,9.93,4.0,0.0,0.0,-80.75,98.23,9.09,7.85,-3.09,-2.99,0.18,0.21,0.18,0.29,11.44,13.16,9.8,3.93,0.0,452.14,-19.07,99.06,12.67,8.67,0.3,3.24,0.2,0.22,0.18,0.29,17.79,14.9,10.06,4.06,1.96,3.66,0.01,2.48
2002-07-10,0.0,137.99,-32.88,97.99,10.8,9.41,-1.96,2.13,0.25,0.22,0.18,0.29,13.07,12.82,10.09,4.13,0.0,0.0,-76.45,97.84,9.18,7.85,-3.52,-2.83,0.19,0.21,0.18,0.29,11.06,12.17,10.07,4.07,0.0,429.49,-6.62,98.11,11.96,10.93,-1.16,4.34,0.27,0.23,0.18,0.29,16.37,13.44,10.13,4.2,10.45,2.62,0.08,2.41
2002-07-11,0.0,176.89,-50.18,98.42,10.17,9.22,-0.99,3.32,0.25,0.23,0.18,0.29,13.07,12.45,10.12,4.27,0.0,0.0,-92.92,98.13,8.6,8.14,-1.8,1.45,0.25,0.23,0.18,0.29,10.14,11.56,10.1,4.21,0.0,477.71,-15.66,98.64,11.98,10.81,-0.35,5.04,0.26,0.23,0.18,0.29,16.89,13.45,10.15,4.34,2.95,3.03,0.02,2.35
2002-07-12,0.0,184.66,-60.82,98.37,10.48,8.31,0.57,0.01,0.23,0.23,0.18,0.29,14.05,12.94,10.17,4.41,0.0,0.0,-102.36,98.03,8.3,7.35,-0.7,-0.81,0.22,0.23,0.18,0.28,9.69,11.4,10.12,4.34,0.0,571.44,-20.93,98.63,12.84,8.98,2.53,1.03,0.25,0.23,0.18,0.29,19.99,14.44,10.25,4.47,0.1,3.15,0.0,2.29
2002-07-13,0.0,153.54,-48.48,97.76,10.32,8.86,2.47,0.08,0.23,0.23,0.18,0.28,13.13,12.72,10.26,4.54,0.0,0.0,-71.75,97.68,8.28,7.74,1.54,-1.58,0.22,0.23,0.18,0.28,9.58,11.75,10.24,4.48,0.0,427.89,-17.65,98.01,12.49,10.38,3.74,1.54,0.24,0.23,0.18,0.28,17.27,13.62,10.3,4.6,4.16,2.65,0.03,2.23
2002-07-14,0.0,148.4,-45.67,97.8,9.83,7.19,0.54,1.78,0.23,0.23,0.18,0.28,12.72,12.33,10.28,4.67,0.0,-0.0,-79.43,97.7,8.43,6.44,-1.11,-0.59,0.22,0.23,0.18,0.28,9.87,11.51,10.26,4.61,0.0,409.85,-14.79,97.88,11.34,8.19,2.4,3.13,0.24,0.23,0.18,0.28,16.32,13.17,10.31,4.73,0.48,2.96,0.0,2.17
2002-07-15,0.0,95.73,-31.65,97.72,10.22,7.65,-2.84,-0.37,0.22,0.22,0.18,0.28,11.48,11.57,10.23,4.8,0.0,0.0,-72.56,97.5,7.72,6.28,-4.72,-1.47,0.22,0.22,0.18,0.28,8.32,10.86,10.18,4.74,0.0,409.51,-1.13,97.88,11.67,9.03,-1.14,0.94,0.24,0.23,0.18,0.28,14.83,12.11,10.29,4.86,3.02,2.09,0.02,2.12
2002-07-16,0.0,75.82,-22.12,97.45,10.86,9.48,-1.72,-0.52,0.29,0.25,0.18,0.28,11.86,11.38,10.11,4.92,0.0,0.0,-63.92,97.32,9.95,9.01,-2.56,-2.0,0.25,0.22,0.18,0.28,10.43,10.92,10.07,4.87,0.0,271.49,-3.03,97.59,12.24,9.86,0.17,2.1,0.32,0.27,0.18,0.28,15.09,12.15,10.18,4.98,14.29,1.38,0.14,2.06
2002-07-17,0.0,111.26,-30.33,97.43,10.57,9.49,-0.73,1.58,0.29,0.28,0.18,0.28,12.16,11.67,10.04,5.04,0.0,0.0,-71.8,97.07,8.89,8.23,-2.11,-1.96,0.27,0.27,0.18,0.28,10.16,11.0,10.02,4.99,0.0,319.25,-6.19,97.93,11.69,10.91,0.97,3.75,0.31,0.28,0.19,0.28,15.18,12.5,10.07,5.1,9.67,1.85,0.1,2.01
2002-07-18,0.0,183.73,-57.01,97.95,11.06,8.98,-0.88,-0.0,0.27,0.27,0.19,0.28,13.86,12.5,10.06,5.16,0.0,0.0,-103.45,97.87,8.48,8.11,-1.94,-0.88,0.26,0.26,0.19,0.28,9.75,10.98,10.01,5.1,0.0,511.52,-12.89,98.0,13.29,9.92,0.85,0.99,0.28,0.28,0.19,0.28,18.87,14.16,10.16,5.21,1.23,3.08,0.01,1.97
2002-07-19,0.0,238.55,-79.24,98.21,12.06,10.13,0.7,0.94,0.26,0.26,0.19,0.28,15.34,13.77,10.26,5.27,0.0,0.0,-127.02,97.93,9.88,8.62,-0.15,-0.14,0.25,0.26,0.19,0.28,9.61,11.83,10.17,5.22,0.0,668.98,-34.47,98.54,14.52,13.18,1.82,2.53,0.27,0.26,0.19,0.28,21.62,15.7,10.45,5.33,2.75,3.86,0.02,1.93
2002-07-20,0.0,101.57,-28.07,98.7,10.5,8.86,-1.46,1.58,0.25,0.25,0.19,0.28,12.96,13.15,10.53,5.39,0.0,0.0,-61.63,98.56,8.88,8.54,-2.5,0.74,0.25,0.25,0.19,0.28,10.66,12.65,10.47,5.33,0.0,350.42,-5.01,98.79,11.64,9.29,0.81,2.35,0.26,0.26,0.19,0.28,15.92,14.21,10.58,5.45,2.32,2.11,0.02,1.89
2002-07-21,0.0,32.38,-4.06,98.78,11.08,10.4,-0.98,2.17,0.28,0.26,0.2,0.28,11.93,11.98,10.55,5.51,0.0,0.0,-11.57,98.75,10.55,9.04,-2.64,1.44,0.26,0.25,0.19,0.28,11.31,11.73,10.51,5.45,0.0,94.62,0.26,98.84,11.55,11.28,1.09,3.38,0.3,0.26,0.2,0.28,12.65,12.54,10.58,5.57,7.04,0.74,0.07,1.85
2002-07-22,0.0,42.15,-6.51,98.56,11.52,11.16,0.25,1.5,0.28,0.27,0.2,0.28,12.38,11.81,10.46,5.63,0.0,0.0,-17.56,98.28,10.84,10.49,-0.63,1.14,0.27,0.26,0.2,0.28,11.24,11.4,10.44,5.57,0.0,123.72,0.34,98.74,12.37,11.92,1.17,2.13,0.28,0.27,0.2,0.28,14.07,12.32,10.51,5.68,2.4,0.7,0.02,1.82
2002-07-23,0.0,79.34,-12.93,98.13,12.02,11.52,-0.32,1.76,0.27,0.26,0.2,0.28,13.47,12.49,10.45,5.74,0.0,0.0,-36.05,97.97,10.92,10.68,-0.95,1.08,0.26,0.26,0.2,0.28,11.49,11.72,10.42,5.69,0.0,263.36,-0.75,98.25,13.71,12.49,0.75,2.59,0.31,0.27,0.2,0.28,16.54,13.4,10.5,5.79,6.48,1.41,0.07,1.79
2002-07-24,0.0,66.09,-17.03,98.15,11.35,10.51,1.14,1.88,0.29,0.27,0.2,0.28,12.75,12.5,10.53,5.85,0.0,0.0,-54.22,97.93,10.02,9.34,-1.12,0.48,0.27,0.27,0.2,0.28,10.8,12.15,10.51,5.8,0.0,196.31,-0.14,98.46,12.46,11.35,3.5,3.02,0.3,0.28,0.2,0.28,14.83,12.9,10.55,5.9,3.9,1.33,0.04,1.76
2002-07-25,0.0,164.54,-50.44,98.63,10.61,8.3,3.69,0.23,0.27,0.27,0.21,0.28,12.74,12.27,10.54,5.96,0.0,0.0,-79.17,98.48,8.77,7.73,2.58,-0.56,0.26,0.26,0.2,0.28,9.93,11.42,10.51,5.91,0.0,386.71,-16.3,98.71,12.14,9.24,5.04,0.71,0.27,0.27,0.21,0.28,15.72,13.19,10.57,6.01,1.84,3.3,0.02,1.73
2002-07-26,0.0,152.0,-43.86,98.64,10.33,7.88,1.27,1.84,0.25,0.26,0.21,0.28,12.82,12.18,10.54,6.07,0.0,0.0,-72.61,98.33,8.49,7.21,-1.76,0.48,0.24,0.25,0.21,0.28,9.35,11.05,10.51,6.02,0.0,404.13,-6.49,98.75,12.01,8.78,2.47,3.76,0.26,0.26,0.21,0.28,16.64,13.31,10.57,6.12,0.78,2.93,0.01,1.7
2002-07-27,0.0,143.18,-38.73,98.17,10.02,8.32,2.06,2.29,0.26,0.25,0.21,0.28,12.53,12.28,10.57,6.17,0.0,0.0,-79.3,98.11,8.64,7.48,-1.89,1.12,0.24,0.25,0.21,0.28,10.08,11.72,10.56,6.12,0.0,378.22,1.4,98.28,10.95,9.77,3.36,3.73,0.27,0.25,0.21,0.28,15.18,12.93,10.59,6.23,5.09,2.79,0.05,1.68
2002-07-28,0.0,168.22,-53.11,98.15,9.96,8.76,2.13,1.69,0.27,0.26,0.21,0.28,12.63,12.07,10.56,6.28,0.0,0.0,-91.08,98.1,8.12,7.44,1.47,1.08,0.26,0.25,0.21,0.28,9.26,10.9,10.52,6.23,0.0,468.37,-27.4,98.19,12.1,10.47,3.32,2.42,0.28,0.26,0.21,0.28,16.76,13.24,10.59,6.33,5.09,2.74,0.05,1.65
2002-07-29,0.0,184.69,-62.95,98.26,10.38,8.83,1.14,0.34,0.28,0.26,0.21,0.28,13.87,12.78,10.6,6.38,0.0,-0.0,-113.91,98.16,7.75,6.43,0.08,-0.72,0.27,0.26,0.21,0.28,9.31,11.18,10.54,6.33,0.0,531.62,-17.37,98.39,12.53,11.36,2.25,1.2,0.29,0.26,0.21,0.28,19.77,14.49,10.7,6.43,5.47,2.87,0.05,1.63
2002-07-30,0.0,172.47,-69.62,98.51,11.87,8.82,1.6,-0.63,0.26,0.26,0.21,0.28,14.07,13.16,10.74,6.48,0.0,0.0,-104.36,98.39,8.08,7.48,-0.01,-1.44,0.25,0.26,0.21,0.28,9.35,11.68,10.7,6.43,0.0,409.2,-49.25,98.68,14.86,10.56,2.68,0.05,0.27,0.26,0.21,0.28,18.89,14.67,10.85,6.53,0.44,2.9,0.0,1.61
2002-07-31,0.0,212.93,-74.67,98.82,12.58,10.75,1.11,0.5,0.24,0.25,0.21,0.28,15.39,13.99,10.94,6.58,0.0,0.0,-110.88,98.69,9.12,8.7,-0.31,-0.61,0.22,0.25,0.21,0.28,9.41,12.06,10.86,6.53,0.0,581.33,-37.59,98.95,14.68,13.28,1.93,2.06,0.25,0.26,0.21,0.28,20.81,15.79,11.11,6.63,0.24,3.44,0.0,1.59
2002-08-01,0.0,219.89,-79.4,98.56,14.18,10.46,1.44,-1.31,0.22,0.24,0.21,0.27,16.31,14.83,11.24,6.69,0.0,0.0,-140.5,98.29,10.38,8.36,0.71,-2.43,0.21,0.24,0.21,0.27,11.15,13.1,11.12,6.64,0.0,649.19,-24.97,98.84,17.77,12.27,2.04,-0.67,0.23,0.25,0.21,0.28,22.88,16.73,11.44,6.74,0.71,4.1,0.01,1.56
2002-08-02,0.0,259.12,-100.67,98.32,13.64,4.66,-0.91,-2.95,0.2,0.23,0.21,0.27,14.98,14.64,11.54,6.8,0.0,0.0,-138.1,98.26,10.74,1.82,-3.13,-3.94,0.18,0.23,0.21,0.27,10.02,13.28,11.45,6.75,0.0,683.98,-63.97,98.46,15.58,7.3,1.14,-1.31,0.21,0.24,0.21,0.27,20.17,15.81,11.67,6.86,0.07,6.09,0.0,1.54
2002-08-03,0.0,244.94,-100.69,98.44,14.96,5.03,0.64,-0.62,0.18,0.22,0.21,0.27,15.74,14.35,11.68,6.92,0.0,0.0,-155.76,98.31,12.09,1.16,-0.59,-1.62,0.16,0.22,0.21,0.27,7.84,11.96,11.62,6.86,0.0,668.54,-58.11,98.52,17.52,10.26,1.25,-0.19,0.19,0.23,0.21,0.27,23.17,16.47,11.82,6.97,0.01,4.49,0.0,1.52
2002-08-04,0.0,260.9,-101.7,98.21,14.71,7.17,-0.05,-1.56,0.16,0.21,0.21,0.27,16.47,15.14,11.89,7.03,0.0,0.0,-147.54,98.12,10.37,5.65,-1.24,-2.57,0.14,0.21,0.21,0.27,9.49,13.15,11.83,6.98,0.0,683.91,-56.84,98.29,17.99,9.91,1.4,-0.03,0.17,0.22,0.21,0.27,23.48,17.02,12.05,7.09,0.0,5.23,0.0,1.5
2002-08-05,0.0,258.17,-98.86,98.09,13.72,9.1,2.2,-0.13,0.14,0.2,0.21,0.27,16.79,15.53,12.13,7.15,0.0,0.0,-156.38,98.04,10.2,6.76,1.16,-1.4,0.13,0.2,0.21,0.27,9.65,13.55,12.06,7.09,0.0,684.27,-56.77,98.13,17.09,10.89,3.49,1.02,0.15,0.21,0.21,0.27,24.6,17.33,12.29,7.21,0.0,4.83,0.0,1.48
2002-08-06,0.0,119.17,-37.42,98.16,10.5,8.51,-0.61,2.97,0.14,0.2,0.21,0.27,13.9,14.55,12.33,7.27,0.0,0.0,-63.11,97.96,9.77,7.96,-3.57,0.5,0.13,0.19,0.21,0.27,11.3,13.79,12.3,7.21,0.0,348.66,-4.49,98.25,11.34,9.4,2.37,5.04,0.18,0.2,0.21,0.27,17.28,15.81,12.34,7.33,4.42,2.7,0.03,1.47
2002-08-07,0.0,23.49,-2.47,97.74,10.66,10.1,-4.12,5.07,0.33,0.27,0.21,0.27,11.75,12.55,12.22,7.39,0.0,-0.0,-5.84,97.66,10.04,8.9,-4.87,4.29,0.2,0.19,0.21,0.27,11.4,11.95,12.09,7.33,0.0,83.45,0.91,97.91,10.98,10.57,-2.82,6.43,0.35,0.33,0.22,0.27,12.08,13.62,12.33,7.44,49.38,0.95,0.59,1.45
2002-08-08,0.0,21.99,-5.74,97.8,10.54,10.18,1.04,2.08,0.34,0.33,0.23,0.27,11.49,11.75,11.92,7.5,0.0,0.0,-18.87,97.65,9.96,9.17,-2.15,1.38,0.33,0.32,0.22,0.27,10.62,11.44,11.77,7.45,0.0,61.79,3.13,98.13,10.97,10.67,2.97,3.91,0.36,0.34,0.25,0.27,12.08,11.91,12.07,7.55,25.43,0.52,0.41,1.43
2002-08-09,0.0,152.4,-49.15,98.62,11.16,10.04,2.25,1.52,0.3,0.31,0.26,0.27,13.1,12.25,11.64,7.6,0.0,0.0,-86.64,98.2,9.55,9.06,1.73,0.96,0.29,0.3,0.25,0.27,10.0,10.99,11.59,7.55,0.0,454.66,-7.89,98.79,13.54,11.69,2.99,2.1,0.32,0.33,0.26,0.27,17.55,13.74,11.76,7.65,1.77,2.49,0.02,1.42
2002-08-10,0.0,146.55,-49.15,98.73,11.01,8.96,1.99,0.96,0.27,0.29,0.27,0.27,13.51,12.95,11.59,7.7,0.0,0.0,-91.25,98.58,8.87,8.28,1.16,0.32,0.27,0.28,0.26,0.27,10.01,11.74,11.55,7.65,0.0,449.2,-18.85,98.84,13.04,9.48,2.73,1.72,0.28,0.3,0.27,0.27,17.68,14.11,11.62,7.75,0.92,2.64,0.01,1.42
2002-08-11,0.0,28.77,-5.33,98.48,10.54,10.08,-0.89,3.57,0.29,0.28,0.27,0.27,11.64,12.14,11.56,7.8,0.0,-0.0,-17.11,98.36,9.67,9.12,-3.25,2.18,0.27,0.28,0.27,0.27,11.12,11.82,11.48,7.75,0.0,107.92,0.65,98.57,11.75,11.52,1.73,4.2,0.3,0.29,0.27,0.27,12.18,13.08,11.62,7.84,7.26,0.74,0.1,1.42
2002-08-12,0.0,67.73,-7.78,98.54,11.74,11.12,1.84,4.8,0.31,0.3,0.27,0.27,12.49,12.1,11.41,7.89,0.0,-0.0,-31.08,98.33,11.12,10.6,0.63,2.9,0.28,0.29,0.27,0.27,11.46,11.68,11.38,7.85,0.0,289.81,1.06,98.67,12.49,11.54,3.26,7.28,0.36,0.33,0.27,0.27,14.55,12.56,11.47,7.93,17.31,1.52,0.28,1.42
2002-08-13,0.0,128.0,-34.78,98.46,11.95,10.3,3.7,0.88,0.3,0.31,0.28,0.27,13.31,12.66,11.36,7.98,0.0,0.0,-69.39,98.22,9.88,9.45,2.73,-0.26,0.29,0.3,0.28,0.27,10.76,11.95,11.33,7.93,0.0,466.58,0.84,98.82,13.53,11.51,4.45,2.75,0.33,0.33,0.28,0.27,16.5,13.64,11.4,8.02,2.3,2.64,0.04,1.43
2002-08-14,0.0,179.2,-66.05,98.92,11.77,9.24,2.59,-0.65,0.27,0.29,0.29,0.27,13.89,13.08,11.41,8.06,0.0,0.0,-101.05,98.85,9.58,8.57,1.87,-1.4,0.26,0.28,0.28,0.27,10.38,11.71,11.36,8.02,0.0,458.46,-25.65,99.0,14.45,9.76,3.43,0.31,0.29,0.3,0.29,0.27,18.48,14.57,11.5,8.1,0.07,3.23,0.0,1.45
2002-08-15,0.0,246.31,-103.87,98.81,12.59,8.38,2.21,-1.82,0.25,0.28,0.29,0.27,14.36,13.46,11.52,8.15,0.0,0.0,-150.59,98.68,8.3,6.6,1.0,-3.1,0.24,0.27,0.28,0.27,9.17,11.67,11.46,8.11,0.0,678.58,-60.87,98.89,17.07,9.69,3.11,-0.32,0.26,0.28,0.29,0.27,20.41,15.3,11.64,8.19,0.0,4.53,0.0,1.48
2002-08-16,0.0,68.94,-34.94,98.49,10.18,8.73,0.93,-0.05,0.25,0.26,0.28,0.27,12.06,12.7,11.63,8.23,0.0,0.0,-66.03,98.29,8.6,7.67,-1.91,-1.85,0.24,0.26,0.28,0.27,9.69,12.08,11.61,8.19,0.0,246.17,-11.91,98.64,11.09,9.6,3.13,2.53,0.26,0.27,0.28,0.27,14.52,13.76,11.65,8.28,2.38,1.24,0.03,1.51
2002-08-17,0.0,182.59,-70.42,98.43,10.34,8.3,2.2,-0.14,0.25,0.26,0.28,0.27,12.82,12.2,11.51,8.32,0.0,0.0,-98.15,98.29,6.66,6.26,1.42,-1.28,0.23,0.25,0.28,0.27,7.36,10.39,11.45,8.28,0.0,504.09,-46.04,98.51,12.78,9.31,2.68,0.8,0.26,0.26,0.28,0.27,18.41,13.85,11.6,8.36,0.03,2.98,0.0,1.53
2002-08-18,0.0,134.35,-52.76,98.1,10.18,8.21,1.24,1.34,0.24,0.25,0.28,0.27,12.47,12.37,11.48,8.4,0.0,-0.0,-70.26,98.02,7.55,7.24,0.68,0.19,0.24,0.25,0.28,0.27,8.37,11.22,11.44,8.36,0.0,378.88,-28.29,98.25,12.3,8.99,2.11,2.96,0.24,0.25,0.28,0.27,16.67,13.34,11.52,8.44,1.24,2.33,0.01,1.55
2002-08-19,0.0,121.55,-43.53,97.92,10.44,8.71,1.41,1.1,0.23,0.24,0.28,0.27,12.7,12.38,11.44,8.48,0.0,0.0,-73.19,97.82,8.61,8.02,0.57,0.35,0.23,0.24,0.28,0.27,9.48,11.33,11.41,8.44,0.0,385.13,-16.77,98.04,12.29,9.47,2.57,1.77,0.24,0.25,0.28,0.27,16.73,13.34,11.48,8.51,0.99,2.16,0.01,1.56
2002-08-20,0.0,72.58,-22.1,97.81,10.34,8.83,0.27,3.15,0.24,0.24,0.28,0.27,11.85,12.03,11.41,8.55,0.0,-0.0,-40.53,97.55,9.33,8.17,-2.71,0.76,0.23,0.24,0.28,0.27,10.23,11.58,11.38,8.51,0.0,265.52,-0.64,97.93,11.45,9.43,2.07,5.75,0.25,0.24,0.28,0.27,14.27,12.43,11.45,8.58,2.88,1.65,0.03,1.57
2002-08-21,0.0,57.57,-11.93,97.39,11.15,10.24,-0.24,4.77,0.32,0.3,0.28,0.28,11.87,11.77,11.32,8.62,0.0,0.0,-38.0,97.08,10.04,9.41,-3.13,2.86,0.26,0.24,0.28,0.27,10.84,11.4,11.28,8.59,0.0,198.04,1.93,97.67,12.54,11.58,2.19,6.92,0.37,0.32,0.29,0.28,13.7,12.22,11.37,8.65,28.26,1.33,0.44,1.57
2002-08-22,0.0,26.85,-3.71,97.33,10.99,10.87,-1.34,2.72,0.32,0.32,0.29,0.28,11.53,11.51,11.22,8.69,0.0,0.0,-22.6,97.18,9.75,9.66,-2.74,1.23,0.3,0.31,0.29,0.28,10.68,11.25,11.17,8.66,0.0,80.29,1.57,97.63,12.02,11.94,1.08,4.67,0.35,0.33,0.29,0.28,12.49,11.73,11.28,8.72,16.92,0.5,0.3,1.6
2002-08-23,0.0,163.55,-53.69,97.85,10.9,9.02,1.47,2.32,0.31,0.32,0.3,0.28,12.98,12.27,11.16,8.75,0.0,0.0,-109.5,97.17,8.85,7.91,0.03,-0.25,0.29,0.31,0.29,0.28,10.52,11.28,11.12,8.72,0.0,513.45,0.38,98.16,12.63,11.05,2.97,3.8,0.35,0.34,0.3,0.28,16.99,13.5,11.22,8.78,3.0,2.98,0.06,1.66
2002-08-24,0.0,44.63,-16.36,97.86,10.3,9.23,-0.08,-0.29,0.3,0.31,0.3,0.28,11.42,11.7,11.19,8.81,0.0,0.0,-31.66,97.66,8.55,7.57,-0.96,-2.33,0.28,0.3,0.3,0.28,9.7,11.21,11.16,8.78,0.0,197.05,0.09,98.04,11.84,10.6,1.16,2.77,0.34,0.31,0.3,0.28,13.3,12.29,11.23,8.84,8.25,0.82,0.13,1.76
2002-08-25,0.0,116.78,-30.47,97.82,10.82,9.44,-0.47,-0.62,0.31,0.31,0.3,0.28,13.09,12.22,11.15,8.87,0.0,0.0,-91.0,97.48,9.16,8.51,-1.99,-2.55,0.28,0.3,0.3,0.28,10.4,11.06,11.1,8.84,0.0,473.24,-0.44,98.02,12.97,10.59,1.03,2.02,0.38,0.36,0.31,0.28,18.2,13.5,11.22,8.9,26.65,2.06,0.52,1.86
2002-08-26,0.0,40.37,-4.35,97.83,11.02,10.61,-2.09,2.29,0.33,0.34,0.32,0.28,12.0,12.09,11.23,8.93,0.0,-0.0,-21.66,97.47,10.37,9.93,-2.87,-2.12,0.31,0.33,0.31,0.28,11.66,11.89,11.22,8.9,0.0,153.13,2.63,98.14,11.8,11.67,-0.96,5.08,0.37,0.37,0.33,0.28,12.83,12.59,11.23,8.96,16.07,0.91,0.35,2.06
