date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2001-11-19,82.95,5.29,-29.08,95.63,0.02,-2.97,-2.53,-4.28,0.38,0.38,0.37,0.41,0.4,0.59,1.9,5.3,82.73,-0.0,-58.27,94.84,-1.15,-5.17,-3.17,-5.24,0.38,0.38,0.37,0.41,0.32,0.53,1.9,5.26,83.23,32.48,4.5,96.43,1.29,-0.39,-1.99,-3.52,0.39,0.38,0.37,0.41,0.47,0.64,1.91,5.33,0.18,0.32,0.01,1.39
2001-11-20,84.01,4.03,-21.6,95.0,0.74,-1.44,-2.8,-3.31,0.38,0.38,0.37,0.41,0.53,0.7,1.9,5.23,83.05,-0.0,-50.1,94.8,-0.13,-2.97,-3.6,-5.35,0.38,0.38,0.37,0.41,0.47,0.65,1.89,5.19,84.39,23.4,-1.92,95.39,1.9,-0.42,-1.88,-1.76,0.38,0.38,0.38,0.41,0.59,0.75,1.9,5.26,3.43,0.19,0.09,1.37
2001-11-21,84.53,5.55,-21.81,95.44,-1.38,-2.6,-1.95,-1.94,0.38,0.38,0.38,0.41,0.62,0.8,1.9,5.16,84.17,0.0,-41.4,95.22,-3.08,-4.07,-2.53,-3.51,0.38,0.38,0.38,0.41,0.59,0.75,1.9,5.12,86.1,33.98,0.08,95.54,-0.49,-1.89,-1.65,-0.47,0.38,0.38,0.38,0.41,0.64,0.84,1.91,5.19,2.12,0.05,0.01,1.35
2001-11-22,86.99,3.82,-11.56,95.76,-0.24,-1.13,-1.33,-0.82,0.38,0.38,0.38,0.4,0.69,0.88,1.91,5.09,86.15,-0.0,-26.66,95.25,-1.14,-2.5,-2.29,-2.97,0.38,0.38,0.38,0.4,0.65,0.84,1.91,5.06,88.77,20.07,5.36,96.45,0.78,-0.01,-0.71,0.09,0.38,0.38,0.38,0.41,0.74,0.92,1.92,5.12,3.26,0.01,0.02,1.33
2001-11-23,91.74,4.86,-15.18,97.45,-0.42,-1.17,-0.77,0.51,0.38,0.38,0.38,0.4,0.8,0.96,1.93,5.02,89.17,0.0,-44.85,96.51,-1.48,-2.48,-1.5,0.19,0.37,0.38,0.38,0.4,0.74,0.92,1.92,4.99,92.5,31.33,-3.29,98.43,0.16,-0.64,-0.36,1.28,0.38,0.38,0.38,0.4,0.83,1.0,1.94,5.05,4.13,-0.01,0.01,1.32
2001-11-24,92.56,5.68,-26.99,98.67,-2.35,-3.44,-1.92,-1.0,0.37,0.38,0.38,0.4,0.83,1.03,1.96,4.96,92.51,-0.0,-53.26,98.49,-5.52,-7.33,-2.51,-2.11,0.37,0.38,0.38,0.4,0.8,1.01,1.95,4.93,92.59,32.06,4.45,98.83,0.01,-1.38,-0.94,0.66,0.37,0.38,0.38,0.4,0.84,1.05,1.97,4.99,0.05,-0.03,0.0,1.3
2001-11-25,92.6,6.25,-27.57,98.52,-6.42,-8.77,-1.76,-0.62,0.37,0.37,0.38,0.4,0.65,1.0,1.98,4.89,92.59,-0.0,-46.43,98.4,-8.34,-10.63,-2.24,-1.08,0.37,0.37,0.38,0.4,0.52,0.94,1.97,4.86,92.61,37.3,-5.06,98.76,-5.53,-7.66,-1.2,-0.16,0.37,0.38,0.38,0.4,0.79,1.05,1.98,4.92,0.01,-0.0,0.0,1.28
2001-11-26,92.66,6.95,-29.93,98.9,-8.9,-10.18,-2.39,-0.73,0.37,0.37,0.38,0.4,0.36,0.85,1.97,4.83,92.62,-0.0,-48.48,98.79,-10.25,-11.29,-2.58,-1.65,0.37,0.37,0.38,0.4,0.26,0.78,1.97,4.8,92.71,40.6,-12.36,98.98,-7.33,-8.73,-2.02,-0.12,0.37,0.37,0.38,0.4,0.5,0.94,1.98,4.86,0.02,-0.08,0.0,1.27
2001-11-27,92.79,6.86,-29.63,98.42,-7.24,-8.24,-2.44,-2.2,0.37,0.37,0.37,0.4,0.19,0.72,1.95,4.77,92.72,-0.0,-46.1,97.72,-8.0,-9.0,-2.68,-2.4,0.37,0.37,0.37,0.4,0.14,0.67,1.93,4.74,92.85,42.31,-11.45,98.96,-6.08,-7.25,-2.16,-1.68,0.37,0.37,0.38,0.4,0.25,0.77,1.96,4.8,0.02,-0.11,0.0,1.25
2001-11-28,92.9,6.68,-37.12,97.12,-7.98,-9.75,-2.61,-3.07,0.37,0.37,0.37,0.4,0.09,0.63,1.91,4.71,92.86,-0.0,-53.61,96.67,-8.99,-10.56,-2.98,-3.43,0.37,0.37,0.37,0.4,0.03,0.59,1.89,4.68,92.96,40.23,-13.27,97.69,-7.01,-8.26,-2.15,-2.36,0.37,0.37,0.37,0.4,0.14,0.67,1.93,4.74,0.04,-0.03,0.0,1.24
2001-11-29,93.16,4.77,-26.2,96.76,-6.54,-8.91,-2.44,-2.4,0.36,0.37,0.37,0.4,0.02,0.55,1.86,4.65,92.97,-0.0,-47.67,96.63,-8.37,-12.49,-2.82,-3.41,0.36,0.37,0.37,0.4,-0.01,0.52,1.84,4.62,93.24,28.33,-5.63,96.83,-4.97,-6.88,-1.87,-1.33,0.37,0.37,0.37,0.4,0.03,0.58,1.89,4.68,0.29,0.06,0.0,1.22
2001-11-30,93.2,7.67,-47.5,96.56,-10.75,-14.11,-2.28,-2.69,0.36,0.37,0.37,0.4,-0.09,0.48,1.81,4.59,93.19,-0.0,-71.72,96.38,-13.81,-17.22,-2.45,-3.32,0.36,0.37,0.37,0.4,-0.19,0.44,1.79,4.56,93.22,46.57,-20.25,96.68,-8.42,-12.24,-2.17,-1.38,0.36,0.37,0.37,0.4,-0.01,0.52,1.84,4.62,0.0,0.07,0.0,1.21
2001-12-01,93.21,6.94,-38.5,96.25,-14.55,-18.59,-2.22,-1.15,0.36,0.37,0.37,0.4,-0.33,0.38,1.76,4.53,93.2,-0.0,-54.06,96.15,-16.54,-20.81,-2.51,-1.62,0.36,0.37,0.37,0.4,-0.45,0.32,1.73,4.51,93.22,45.13,-20.04,96.39,-13.34,-17.06,-1.73,-0.64,0.36,0.37,0.37,0.4,-0.21,0.44,1.79,4.56,0.02,0.01,0.0,1.19
2001-12-02,93.25,7.2,-32.76,96.21,-15.62,-19.7,-2.62,-2.14,0.36,0.37,0.37,0.4,-0.59,0.25,1.69,4.48,93.22,-0.0,-52.58,95.66,-18.32,-22.61,-3.02,-3.73,0.36,0.37,0.37,0.4,-0.68,0.18,1.66,4.45,93.39,46.89,5.9,96.51,-12.34,-14.83,-2.01,-0.92,0.36,0.37,0.37,0.4,-0.46,0.32,1.72,4.5,0.18,0.02,0.0,1.18
2001-12-03,93.41,6.47,-38.95,96.05,-15.81,-18.94,-2.49,-0.9,0.36,0.36,0.37,0.4,-0.75,0.11,1.61,4.42,93.4,-0.0,-54.28,95.7,-18.13,-21.53,-2.9,-3.27,0.36,0.36,0.37,0.4,-0.82,0.05,1.57,4.39,93.42,40.74,-18.75,96.33,-12.68,-15.28,-1.88,0.24,0.36,0.37,0.37,0.4,-0.68,0.17,1.65,4.44,0.02,-0.0,0.0,1.17
2001-12-04,93.42,6.5,-44.05,96.52,-17.1,-22.06,-2.44,-3.11,0.36,0.36,0.37,0.4,-0.92,-0.02,1.53,4.36,93.42,-0.0,-56.73,96.18,-18.23,-22.56,-3.06,-4.37,0.36,0.36,0.37,0.4,-1.0,-0.08,1.48,4.33,93.43,41.25,-33.1,96.67,-16.02,-21.06,-1.99,-1.43,0.36,0.36,0.37,0.4,-0.83,0.04,1.57,4.38,0.03,0.05,0.0,1.15
2001-12-05,93.44,7.12,-48.91,95.61,-17.74,-21.52,-2.6,-3.27,0.36,0.36,0.37,0.4,-1.08,-0.15,1.43,4.3,93.43,-0.0,-61.61,95.26,-18.82,-22.46,-3.15,-4.02,0.36,0.36,0.37,0.4,-1.16,-0.21,1.39,4.27,93.45,45.58,-37.74,96.12,-16.42,-20.31,-2.01,-2.63,0.36,0.36,0.37,0.4,-1.0,-0.09,1.48,4.33,0.02,0.02,0.0,1.14
2001-12-06,93.73,6.06,-29.49,95.61,-18.84,-21.97,-2.06,-0.28,0.36,0.36,0.37,0.4,-1.23,-0.28,1.33,4.23,93.45,-0.0,-48.68,95.28,-20.12,-23.29,-2.57,-3.68,0.36,0.36,0.37,0.4,-1.28,-0.34,1.28,4.2,93.84,39.75,5.63,96.01,-17.72,-20.72,-1.68,0.71,0.36,0.36,0.37,0.4,-1.17,-0.22,1.38,4.26,0.39,-0.0,0.0,1.13
2001-12-07,93.92,5.07,-22.0,96.15,-16.93,-20.04,-1.63,-0.61,0.36,0.36,0.37,0.4,-1.34,-0.41,1.23,4.17,93.84,-0.0,-38.1,96.05,-19.03,-22.65,-2.63,-2.39,0.36,0.36,0.37,0.4,-1.37,-0.47,1.18,4.14,94.04,35.68,-6.56,96.24,-15.39,-17.81,-0.2,2.23,0.36,0.36,0.37,0.4,-1.29,-0.35,1.28,4.2,0.2,0.0,0.0,1.11
2001-12-08,94.47,4.31,-10.4,96.22,-13.96,-16.67,-1.18,-0.18,0.36,0.36,0.37,0.4,-1.37,-0.52,1.13,4.11,94.06,-0.0,-29.43,95.99,-16.65,-19.15,-2.87,-4.68,0.36,0.36,0.37,0.4,-1.37,-0.57,1.09,4.08,95.33,28.59,7.77,96.46,-11.13,-13.71,1.08,2.89,0.36,0.36,0.37,0.4,-1.35,-0.47,1.18,4.14,1.32,0.05,0.0,1.1
2001-12-09,96.62,2.94,-1.29,96.11,-8.24,-10.49,-2.09,-3.66,0.36,0.36,0.37,0.4,-1.27,-0.6,1.04,4.05,95.52,-0.0,-15.29,95.85,-10.99,-13.44,-2.62,-5.14,0.36,0.36,0.37,0.4,-1.34,-0.62,1.0,4.02,97.18,19.32,12.1,96.58,-4.65,-6.41,-0.96,-1.54,0.36,0.36,0.37,0.4,-1.2,-0.57,1.08,4.08,1.96,0.13,0.0,1.09
2001-12-10,97.34,2.87,-20.23,96.63,-6.28,-7.78,-1.42,-1.53,0.36,0.36,0.37,0.4,-1.14,-0.64,0.97,3.98,97.21,-0.0,-43.21,96.42,-7.33,-8.76,-1.87,-3.02,0.36,0.36,0.37,0.4,-1.19,-0.64,0.94,3.95,97.53,20.16,-2.23,96.77,-4.73,-6.19,-0.71,-0.49,0.36,0.36,0.37,0.4,-1.11,-0.63,1.0,4.01,0.31,-0.03,0.0,1.08
2001-12-11,100.06,1.84,-8.81,95.63,-5.35,-6.85,-2.28,-2.46,0.36,0.36,0.37,0.4,-1.08,-0.65,0.91,3.92,97.53,-0.0,-33.12,94.97,-7.91,-9.26,-3.12,-4.52,0.36,0.36,0.37,0.4,-1.11,-0.65,0.88,3.89,102.83,13.71,7.48,96.73,-4.06,-5.67,-0.64,-1.01,0.36,0.36,0.37,0.4,-1.03,-0.65,0.93,3.95,5.29,0.01,0.0,1.06
2001-12-12,103.31,2.28,-31.75,95.78,-5.76,-8.16,2.52,1.79,0.36,0.36,0.37,0.4,-1.01,-0.65,0.86,3.85,102.86,-0.0,-68.99,95.4,-9.97,-15.43,-0.36,-1.02,0.36,0.36,0.37,0.4,-1.03,-0.65,0.84,3.82,103.64,15.2,-3.95,96.07,-3.57,-5.17,4.56,3.38,0.36,0.36,0.37,0.4,-0.99,-0.64,0.88,3.89,0.81,0.04,0.0,1.05
2001-12-13,103.86,2.15,-37.44,96.31,-12.73,-17.18,2.59,-2.15,0.35,0.36,0.37,0.4,-1.04,-0.64,0.82,3.79,103.62,0.0,-67.8,96.1,-14.77,-19.55,-0.82,-4.02,0.35,0.36,0.37,0.4,-1.09,-0.65,0.8,3.76,104.33,14.43,-15.64,96.53,-10.23,-16.09,4.69,0.71,0.36,0.36,0.37,0.4,-1.0,-0.64,0.84,3.82,0.8,0.15,0.0,1.04
2001-12-14,104.41,3.27,-42.27,96.34,-17.43,-23.79,-2.09,-2.05,0.35,0.36,0.37,0.4,-1.18,-0.66,0.79,3.73,104.34,-0.0,-62.18,95.76,-19.11,-26.05,-2.88,-3.76,0.35,0.36,0.37,0.4,-1.26,-0.68,0.77,3.7,104.46,22.58,-17.12,96.63,-15.45,-20.29,-1.06,-0.87,0.35,0.36,0.37,0.4,-1.1,-0.65,0.8,3.76,0.17,0.06,0.0,1.03
2001-12-15,104.96,2.1,-27.11,95.29,-18.12,-21.98,-1.61,-3.29,0.35,0.36,0.37,0.4,-1.33,-0.71,0.75,3.67,104.46,-0.0,-50.69,94.98,-19.37,-22.98,-2.07,-4.55,0.35,0.36,0.37,0.4,-1.37,-0.74,0.74,3.64,105.81,14.07,-10.61,95.73,-17.01,-20.85,-1.2,-2.19,0.35,0.36,0.37,0.4,-1.26,-0.68,0.77,3.7,1.36,0.02,0.0,1.02
2001-12-16,106.17,3.5,-42.76,95.36,-16.2,-21.04,-1.88,-3.71,0.35,0.36,0.37,0.4,-1.39,-0.76,0.72,3.61,105.92,-0.0,-63.69,95.02,-17.91,-23.36,-2.34,-4.76,0.35,0.36,0.36,0.4,-1.42,-0.79,0.71,3.58,106.21,23.27,-12.85,95.65,-14.76,-19.26,-1.39,-2.9,0.35,0.36,0.37,0.4,-1.38,-0.74,0.74,3.63,0.42,0.06,0.0,1.01
2001-12-17,106.22,3.41,-44.82,95.78,-18.7,-23.28,-2.0,-3.44,0.35,0.36,0.36,0.4,-1.48,-0.82,0.69,3.54,106.2,-0.0,-52.24,95.68,-19.42,-23.8,-2.33,-3.79,0.35,0.36,0.36,0.4,-1.54,-0.85,0.67,3.52,106.25,23.24,-11.58,95.85,-17.91,-22.14,-1.77,-2.96,0.35,0.36,0.36,0.4,-1.42,-0.79,0.7,3.57,0.03,-0.0,0.0,0.99
2001-12-18,106.46,2.88,-24.25,95.9,-17.11,-20.31,-1.55,-2.58,0.35,0.36,0.36,0.4,-1.57,-0.89,0.66,3.48,106.27,-0.0,-52.15,95.81,-18.11,-21.79,-1.86,-3.63,0.35,0.36,0.36,0.4,-1.59,-0.92,0.64,3.45,106.53,17.72,-0.91,96.18,-16.46,-19.35,-1.28,-1.96,0.35,0.36,0.36,0.4,-1.54,-0.86,0.67,3.51,0.26,-0.01,0.0,0.98
2001-12-19,106.68,3.06,-21.77,96.04,-17.46,-20.01,-2.35,-2.51,0.35,0.36,0.36,0.4,-1.64,-0.96,0.62,3.42,106.54,-0.0,-46.22,95.07,-19.54,-21.69,-3.32,-6.25,0.35,0.35,0.36,0.4,-1.67,-0.99,0.61,3.4,107.88,19.91,21.35,96.32,-11.47,-14.07,-1.58,-1.63,0.35,0.36,0.36,0.4,-1.6,-0.92,0.64,3.45,1.31,-0.04,0.0,0.97
2001-12-20,126.98,1.54,1.91,93.94,-5.82,-7.93,-3.27,-3.21,0.35,0.35,0.36,0.4,-1.56,-1.01,0.59,3.37,108.56,-0.0,-35.04,93.58,-10.23,-12.93,-4.5,-7.64,0.35,0.35,0.36,0.4,-1.66,-1.02,0.57,3.34,135.26,10.84,17.63,94.87,-2.53,-4.63,-1.82,0.82,0.35,0.35,0.36,0.4,-1.45,-0.99,0.61,3.39,27.31,-0.06,0.0,0.96
2001-12-21,139.26,1.57,-20.86,94.35,-2.23,-4.32,-2.45,1.71,0.35,0.35,0.36,0.4,-1.35,-1.02,0.56,3.31,135.41,-0.0,-54.02,93.69,-3.97,-6.36,-4.73,-8.26,0.35,0.35,0.36,0.4,-1.44,-1.02,0.55,3.28,147.21,10.28,8.52,95.01,-0.54,-2.31,-0.17,5.67,0.35,0.35,0.36,0.4,-1.28,-1.01,0.57,3.33,12.08,-0.09,0.01,0.95
2001-12-22,157.43,1.72,-39.58,95.44,-8.45,-11.02,1.92,2.61,0.35,0.35,0.36,0.4,-1.22,-0.99,0.53,3.25,150.85,-0.0,-76.14,93.49,-13.14,-16.65,-3.34,-8.8,0.35,0.35,0.36,0.4,-1.27,-1.01,0.52,3.22,159.02,11.9,1.73,96.92,-2.3,-3.53,4.71,9.52,0.35,0.35,0.36,0.4,-1.2,-0.97,0.54,3.28,11.93,0.18,0.0,0.94
2001-12-23,159.17,2.08,-53.04,96.81,-16.57,-19.75,-0.92,0.73,0.35,0.35,0.36,0.4,-1.21,-0.95,0.51,3.19,159.05,-0.0,-69.92,96.3,-18.52,-21.01,-2.43,-2.39,0.35,0.35,0.36,0.4,-1.24,-0.97,0.5,3.16,159.22,13.54,-25.38,97.23,-13.74,-17.11,1.46,3.14,0.35,0.35,0.36,0.4,-1.2,-0.94,0.52,3.22,0.18,-0.03,0.0,0.93
2001-12-24,159.28,2.19,-29.47,96.16,-15.46,-18.35,-3.04,-2.97,0.35,0.35,0.36,0.4,-1.27,-0.94,0.48,3.13,159.23,-0.0,-55.66,96.06,-17.48,-20.88,-3.45,-5.2,0.35,0.35,0.36,0.4,-1.29,-0.94,0.47,3.11,159.41,14.46,34.77,96.26,-10.05,-13.37,-2.57,-2.48,0.35,0.35,0.36,0.4,-1.24,-0.94,0.49,3.16,0.1,-0.07,0.0,0.92
2001-12-25,184.37,0.43,18.18,95.81,-2.25,-3.7,-3.68,-3.67,0.35,0.35,0.36,0.4,-1.25,-0.93,0.46,3.08,159.57,-0.0,6.21,95.6,-9.29,-12.48,-5.41,-5.15,0.35,0.35,0.36,0.4,-1.29,-0.94,0.45,3.05,215.21,2.69,27.91,96.0,1.59,0.51,-2.45,-1.5,0.37,0.36,0.36,0.4,-1.19,-0.92,0.47,3.1,58.54,-0.17,0.31,0.91
2001-12-26,221.46,0.53,4.03,95.53,1.75,0.63,-3.39,-3.1,0.43,0.41,0.37,0.4,-1.1,-0.91,0.44,3.02,216.78,-0.0,-0.63,95.08,0.68,0.3,-5.38,-5.41,0.39,0.36,0.36,0.4,-1.18,-0.92,0.43,3.0,230.39,3.44,6.73,95.79,3.12,0.99,-1.86,-0.28,0.43,0.43,0.38,0.4,-1.04,-0.89,0.45,3.05,63.62,-0.03,14.86,1.09
2001-12-27,231.34,2.22,-43.15,96.39,-1.66,-3.16,-1.82,1.34,0.42,0.42,0.39,0.4,-0.99,-0.86,0.42,2.97,231.09,-0.0,-73.96,95.35,-3.98,-5.65,-2.49,-0.49,0.41,0.41,0.38,0.4,-1.03,-0.89,0.42,2.94,231.43,14.6,0.82,96.95,1.68,0.31,-1.16,6.89,0.43,0.43,0.39,0.4,-0.95,-0.84,0.43,2.99,2.91,-0.04,0.29,0.9
2001-12-28,231.44,2.84,-42.37,97.15,-4.11,-5.56,-2.45,-2.09,0.4,0.41,0.39,0.4,-0.92,-0.81,0.41,2.91,231.37,-0.0,-74.87,96.89,-5.37,-7.84,-3.14,-4.36,0.4,0.4,0.39,0.4,-0.94,-0.84,0.4,2.89,231.52,18.87,-15.08,97.35,-3.32,-4.24,-1.89,0.22,0.41,0.41,0.39,0.4,-0.91,-0.79,0.42,2.94,0.04,-0.12,0.0,0.91
2001-12-29,235.21,1.12,-3.81,96.66,-0.81,-3.16,-2.69,-4.1,0.4,0.4,0.39,0.4,-0.89,-0.77,0.39,2.86,231.53,-0.0,-52.77,96.52,-4.67,-8.16,-3.16,-5.58,0.4,0.4,0.39,0.4,-0.91,-0.79,0.39,2.83,239.44,6.95,11.28,96.99,0.85,-0.78,-1.81,-1.87,0.4,0.4,0.39,0.4,-0.86,-0.75,0.4,2.88,8.41,0.26,0.01,0.91
2001-12-30,240.34,1.73,-12.32,97.15,0.6,-1.37,-2.73,-4.44,0.4,0.4,0.39,0.4,-0.83,-0.72,0.38,2.8,239.54,-0.0,-26.46,96.93,0.13,-1.74,-3.08,-5.49,0.4,0.4,0.39,0.4,-0.86,-0.75,0.38,2.78,241.98,11.85,-1.55,97.33,1.15,-1.04,-2.38,-2.94,0.4,0.4,0.39,0.4,-0.79,-0.7,0.39,2.83,3.61,0.22,0.03,0.91
2001-12-31,243.21,2.83,-11.77,96.55,1.36,-0.85,-2.83,-4.58,0.4,0.4,0.39,0.4,-0.76,-0.68,0.37,2.75,242.19,-0.0,-41.63,96.2,0.59,-1.44,-3.42,-5.86,0.39,0.4,0.39,0.4,-0.79,-0.7,0.37,2.73,243.6,21.17,5.95,96.9,2.69,-0.21,-2.51,-3.82,0.4,0.4,0.39,0.4,-0.73,-0.66,0.38,2.78,3.55,0.26,0.13,0.92
2002-01-01,244.93,2.33,-10.41,96.26,1.13,-0.77,-2.69,-2.3,0.41,0.4,0.39,0.4,-0.7,-0.63,0.36,2.7,243.89,0.0,-21.95,95.86,-0.86,-1.92,-4.59,-4.77,0.4,0.4,0.39,0.4,-0.73,-0.66,0.36,2.68,245.7,17.08,-2.33,96.49,2.47,-0.11,-1.54,-0.23,0.42,0.41,0.39,0.4,-0.68,-0.61,0.37,2.72,8.74,0.16,0.63,0.98
2002-01-02,246.83,3.04,-23.55,95.64,-1.89,-2.88,-1.27,-1.77,0.4,0.4,0.39,0.4,-0.65,-0.59,0.36,2.65,245.82,-0.0,-44.21,95.52,-3.6,-4.78,-1.79,-2.94,0.4,0.4,0.39,0.4,-0.67,-0.61,0.35,2.63,247.39,20.08,-6.35,95.82,-1.0,-1.9,-0.52,0.63,0.41,0.4,0.4,0.4,-0.63,-0.57,0.36,2.67,1.75,0.06,0.0,0.96
2002-01-03,247.72,4.54,-37.33,96.43,-2.3,-3.8,-0.75,2.6,0.39,0.4,0.39,0.4,-0.61,-0.55,0.35,2.6,247.42,-0.0,-64.09,95.81,-3.87,-5.35,-1.74,1.09,0.39,0.4,0.39,0.4,-0.63,-0.57,0.35,2.58,248.07,29.33,-3.38,97.09,-0.32,-1.62,0.07,3.43,0.4,0.4,0.4,0.4,-0.6,-0.53,0.35,2.62,0.63,-0.05,0.0,0.98
2002-01-04,250.18,1.72,-9.93,96.72,-1.41,-2.88,-2.15,-2.3,0.39,0.39,0.39,0.4,-0.6,-0.51,0.35,2.55,248.13,-0.0,-55.64,95.63,-4.32,-5.52,-3.47,-6.89,0.39,0.39,0.39,0.4,-0.6,-0.53,0.34,2.53,251.83,10.64,3.88,97.14,0.35,-1.71,-1.03,2.13,0.39,0.4,0.39,0.4,-0.58,-0.49,0.35,2.57,3.83,0.07,0.0,0.99
2002-01-05,264.37,1.06,-5.46,94.17,-0.0,-1.58,-2.78,-5.19,0.39,0.39,0.39,0.4,-0.57,-0.48,0.34,2.5,252.09,0.0,-13.32,93.64,-0.51,-2.67,-4.36,-8.16,0.39,0.39,0.39,0.4,-0.58,-0.49,0.34,2.48,270.04,6.93,0.16,95.42,0.69,-0.91,-1.43,-2.18,0.39,0.39,0.39,0.4,-0.55,-0.46,0.34,2.53,18.73,0.31,0.01,1.0
2002-01-06,274.76,2.12,-5.61,93.14,0.17,-1.06,-2.41,-3.83,0.39,0.39,0.39,0.4,-0.52,-0.45,0.34,2.46,270.37,-0.0,-19.2,92.87,-0.26,-1.37,-3.63,-5.78,0.39,0.39,0.39,0.4,-0.54,-0.46,0.34,2.44,276.75,14.76,2.19,93.55,0.7,-0.57,-1.69,-1.75,0.39,0.39,0.39,0.4,-0.5,-0.43,0.34,2.48,7.77,0.14,0.03,1.0
2002-01-07,278.83,2.57,-27.35,93.88,-2.31,-4.55,1.1,2.83,0.39,0.39,0.39,0.4,-0.48,-0.41,0.34,2.41,276.81,-0.0,-69.06,93.01,-4.66,-9.44,-1.59,-2.2,0.39,0.39,0.39,0.4,-0.5,-0.43,0.34,2.39,280.06,16.18,8.18,95.04,-0.22,-0.69,4.48,6.02,0.39,0.39,0.39,0.4,-0.47,-0.4,0.34,2.43,3.77,0.32,0.01,1.01
2002-01-08,291.19,0.7,-5.52,94.6,-0.38,-2.45,-3.99,-1.06,0.39,0.39,0.39,0.4,-0.46,-0.38,0.34,2.37,279.96,-0.0,-52.85,94.09,-3.75,-7.92,-6.39,-4.56,0.38,0.39,0.39,0.4,-0.47,-0.4,0.34,2.35,311.38,4.47,5.39,95.11,1.51,-0.07,-2.47,2.36,0.39,0.39,0.39,0.4,-0.44,-0.37,0.34,2.39,33.47,0.21,0.17,1.02
2002-01-09,319.58,2.73,-22.53,94.34,0.64,-1.4,-4.15,1.86,0.41,0.4,0.39,0.4,-0.42,-0.35,0.34,2.32,313.55,-0.0,-58.32,93.96,0.21,-3.05,-7.57,-4.55,0.39,0.39,0.39,0.4,-0.44,-0.37,0.33,2.3,326.23,16.58,5.45,94.72,1.01,0.09,-1.92,5.24,0.42,0.4,0.4,0.4,-0.39,-0.34,0.34,2.34,22.86,0.25,0.69,1.11
2002-01-10,329.02,3.05,-32.49,95.83,0.25,-1.98,-2.99,5.5,0.4,0.4,0.4,0.4,-0.37,-0.32,0.34,2.28,327.12,0.0,-58.04,94.71,-1.4,-3.92,-3.97,2.91,0.4,0.4,0.4,0.4,-0.39,-0.34,0.33,2.26,329.96,18.87,-4.96,96.6,1.29,-0.52,-1.07,8.12,0.41,0.4,0.4,0.4,-0.35,-0.31,0.34,2.3,6.29,0.3,0.42,1.09
2002-01-11,330.4,5.22,-62.57,96.98,-6.55,-8.63,0.7,3.04,0.4,0.4,0.4,0.4,-0.35,-0.29,0.34,2.24,330.04,-0.0,-90.04,96.64,-10.81,-12.99,-0.81,2.18,0.39,0.4,0.4,0.4,-0.35,-0.31,0.33,2.22,330.48,32.02,-33.79,97.19,-1.86,-4.14,2.3,3.75,0.4,0.4,0.4,0.4,-0.34,-0.28,0.34,2.26,0.56,0.08,0.0,1.12
2002-01-12,330.64,2.65,-24.42,97.41,-8.91,-11.62,-2.36,-1.28,0.39,0.4,0.4,0.4,-0.39,-0.27,0.34,2.2,330.41,-0.0,-60.44,97.27,-12.81,-14.67,-2.95,-4.46,0.39,0.39,0.4,0.4,-0.43,-0.28,0.34,2.18,331.56,16.34,-0.89,97.54,-5.39,-7.26,-0.7,2.08,0.39,0.4,0.4,0.4,-0.35,-0.27,0.34,2.22,1.25,0.14,0.0,1.15
2002-01-13,332.54,2.46,-1.98,97.65,-3.29,-5.07,-2.41,-2.34,0.39,0.39,0.4,0.4,-0.45,-0.27,0.34,2.16,331.6,-0.0,-21.68,97.41,-5.26,-7.22,-3.43,-4.0,0.39,0.39,0.4,0.4,-0.46,-0.27,0.34,2.14,335.63,14.37,5.7,97.77,-0.6,-2.74,-1.9,-0.33,0.39,0.39,0.4,0.4,-0.43,-0.27,0.34,2.18,4.11,0.05,0.0,1.15
