date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2001-10-30,37.88,19.18,-37.48,94.07,-15.98,-18.08,-0.91,-1.11,0.34,0.34,0.35,0.37,-1.22,-0.58,1.11,4.38,37.86,-0.0,-59.62,93.84,-18.7,-20.75,-1.45,-1.44,0.34,0.34,0.35,0.37,-1.24,-0.6,1.08,4.35,37.89,98.3,-23.17,94.23,-10.18,-12.76,-0.11,-0.66,0.34,0.34,0.35,0.37,-1.18,-0.56,1.13,4.42,0.03,0.13,0.0,1.13
2001-10-31,38.17,9.82,-21.37,93.13,-12.06,-15.16,-0.98,-1.37,0.34,0.34,0.35,0.37,-1.24,-0.62,1.06,4.32,37.87,-0.0,-41.3,92.48,-18.84,-21.06,-1.41,-1.49,0.34,0.34,0.35,0.37,-1.27,-0.63,1.04,4.28,38.59,45.84,7.64,93.8,-6.99,-10.44,-0.61,-1.15,0.34,0.34,0.35,0.37,-1.2,-0.6,1.08,4.35,0.8,0.46,0.0,1.12
2001-11-01,39.44,8.58,-18.83,92.19,-6.55,-9.22,-0.83,-0.92,0.34,0.34,0.35,0.37,-1.15,-0.64,1.01,4.25,38.59,0.0,-37.73,91.99,-8.52,-11.92,-1.33,-1.46,0.34,0.34,0.35,0.37,-1.19,-0.64,0.99,4.22,40.55,43.57,-2.57,92.44,-3.96,-6.25,-0.33,-0.34,0.34,0.34,0.35,0.37,-1.1,-0.64,1.03,4.28,2.01,0.31,0.0,1.11
2001-11-02,41.94,13.07,-25.76,92.95,-7.41,-9.49,-0.52,-1.09,0.34,0.34,0.35,0.37,-1.07,-0.64,0.97,4.18,40.56,-0.0,-65.14,92.45,-8.79,-10.83,-1.19,-1.47,0.34,0.34,0.35,0.37,-1.1,-0.64,0.95,4.15,43.09,60.53,-5.27,93.35,-4.1,-7.02,0.09,-0.63,0.34,0.34,0.35,0.37,-1.05,-0.64,0.99,4.21,2.54,0.13,0.0,1.1
2001-11-03,43.2,12.89,-38.93,92.76,-9.04,-12.53,-1.19,-1.12,0.34,0.34,0.35,0.37,-1.05,-0.64,0.93,4.11,43.11,0.0,-53.62,92.46,-12.29,-15.3,-1.65,-1.37,0.34,0.34,0.35,0.37,-1.06,-0.64,0.91,4.08,43.21,60.91,-26.56,93.21,-6.86,-10.23,-0.91,-0.8,0.34,0.34,0.35,0.37,-1.04,-0.64,0.95,4.15,0.13,0.11,0.0,1.09
2001-11-04,44.1,10.94,-15.01,94.36,-8.26,-10.4,-0.5,-0.94,0.33,0.34,0.35,0.37,-1.06,-0.64,0.89,4.05,43.2,-0.0,-43.88,93.34,-12.68,-15.37,-0.99,-1.25,0.33,0.34,0.35,0.37,-1.08,-0.64,0.88,4.02,44.64,55.89,10.42,95.15,-4.47,-6.79,0.03,-0.58,0.34,0.34,0.35,0.37,-1.03,-0.64,0.91,4.08,1.45,0.15,0.0,1.08
2001-11-05,44.67,15.54,-41.74,95.24,-13.11,-14.92,-1.15,-1.28,0.33,0.34,0.35,0.37,-1.05,-0.64,0.86,3.98,44.65,0.0,-67.1,95.16,-16.78,-18.72,-1.51,-1.68,0.33,0.34,0.35,0.37,-1.08,-0.64,0.85,3.95,44.68,76.89,-19.51,95.31,-9.98,-12.46,-0.83,-0.91,0.33,0.34,0.35,0.37,-1.03,-0.64,0.88,4.01,0.03,-0.0,0.0,1.07
2001-11-06,44.68,16.02,-51.11,95.26,-16.15,-18.79,-1.31,-1.51,0.33,0.34,0.34,0.37,-1.13,-0.65,0.83,3.92,44.67,-0.0,-73.74,95.17,-18.26,-20.75,-1.49,-1.72,0.33,0.34,0.34,0.37,-1.17,-0.66,0.82,3.89,44.68,78.74,-33.77,95.38,-12.14,-15.36,-1.03,-1.15,0.33,0.34,0.34,0.37,-1.08,-0.64,0.85,3.95,0.0,0.14,0.0,1.06
2001-11-07,44.67,16.46,-51.07,95.12,-18.52,-21.81,-1.3,-1.33,0.33,0.34,0.34,0.37,-1.24,-0.69,0.8,3.85,44.66,-0.0,-63.73,94.74,-21.84,-24.81,-1.46,-1.54,0.33,0.34,0.34,0.37,-1.3,-0.71,0.79,3.82,44.67,84.49,-37.1,95.38,-14.46,-18.59,-0.95,-0.93,0.33,0.34,0.34,0.37,-1.18,-0.67,0.82,3.88,0.0,0.08,0.0,1.06
2001-11-08,44.65,15.58,-49.21,94.43,-20.01,-23.26,-1.21,-1.39,0.33,0.34,0.34,0.37,-1.37,-0.74,0.77,3.79,44.65,-0.0,-63.82,94.28,-22.06,-24.93,-1.46,-1.59,0.33,0.34,0.34,0.37,-1.42,-0.77,0.76,3.76,44.66,81.81,-38.8,94.72,-15.9,-19.87,-0.79,-0.96,0.33,0.34,0.34,0.37,-1.3,-0.71,0.79,3.82,0.0,0.03,0.0,1.05
2001-11-09,44.64,11.12,-30.88,94.26,-16.33,-20.35,-1.16,-1.44,0.33,0.34,0.34,0.37,-1.46,-0.8,0.74,3.73,44.63,-0.0,-55.18,93.92,-20.61,-24.64,-1.4,-1.62,0.33,0.33,0.34,0.37,-1.48,-0.83,0.72,3.7,44.65,57.0,-0.66,94.42,-10.95,-15.04,-0.77,-1.12,0.33,0.34,0.34,0.37,-1.43,-0.77,0.75,3.76,0.02,0.23,0.0,1.04
2001-11-10,44.91,13.34,-27.16,94.08,-10.2,-13.16,-1.04,-1.11,0.33,0.33,0.34,0.37,-1.41,-0.84,0.7,3.67,44.66,-0.0,-60.65,93.89,-11.77,-16.03,-1.5,-1.31,0.33,0.33,0.34,0.37,-1.45,-0.85,0.69,3.64,44.96,71.16,14.28,94.42,-7.27,-10.62,-0.65,-0.82,0.33,0.33,0.34,0.37,-1.38,-0.83,0.72,3.7,0.34,0.14,0.0,1.03
2001-11-11,45.19,11.57,-32.58,94.36,-9.78,-11.85,-1.28,-1.15,0.33,0.33,0.34,0.37,-1.36,-0.86,0.67,3.61,44.97,0.0,-56.11,94.16,-11.25,-13.28,-1.5,-1.51,0.33,0.33,0.34,0.37,-1.38,-0.87,0.65,3.58,45.26,64.92,-8.72,94.47,-7.21,-9.63,-1.08,-0.89,0.33,0.33,0.34,0.37,-1.34,-0.85,0.68,3.64,0.29,0.01,0.0,1.02
2001-11-12,45.26,13.31,-44.43,93.99,-12.16,-14.42,-1.28,-1.48,0.33,0.33,0.34,0.37,-1.37,-0.87,0.63,3.55,45.26,0.0,-64.32,93.84,-13.93,-16.07,-1.39,-1.61,0.33,0.33,0.34,0.37,-1.39,-0.89,0.62,3.52,45.26,73.59,-31.84,94.17,-8.56,-11.69,-1.1,-1.22,0.33,0.33,0.34,0.37,-1.34,-0.87,0.65,3.58,0.0,0.08,0.0,1.01
2001-11-13,45.26,13.7,-43.74,93.32,-14.99,-17.77,-1.16,-1.38,0.33,0.33,0.34,0.37,-1.44,-0.9,0.6,3.49,45.26,-0.0,-66.67,92.81,-16.98,-19.58,-1.28,-1.63,0.33,0.33,0.34,0.37,-1.49,-0.92,0.59,3.46,45.26,75.71,-17.17,93.84,-11.1,-15.07,-1.01,-1.07,0.33,0.33,0.34,0.37,-1.4,-0.89,0.62,3.52,0.0,0.04,0.0,1.0
2001-11-14,45.28,10.82,-23.37,92.65,-14.03,-17.87,-0.59,-1.18,0.33,0.33,0.34,0.37,-1.53,-0.94,0.57,3.43,45.26,-0.0,-44.34,92.52,-17.93,-21.79,-0.99,-1.48,0.33,0.33,0.34,0.37,-1.55,-0.96,0.55,3.4,45.43,64.77,2.21,92.81,-10.55,-14.1,-0.09,-0.83,0.33,0.33,0.34,0.37,-1.49,-0.92,0.58,3.46,0.18,-0.0,0.0,0.99
2001-11-15,46.15,6.76,-16.49,92.69,-10.02,-13.01,-0.18,-0.86,0.33,0.33,0.34,0.37,-1.49,-0.97,0.54,3.37,45.44,-0.0,-36.15,92.4,-12.16,-14.89,-0.73,-1.13,0.33,0.33,0.34,0.37,-1.52,-0.98,0.52,3.34,46.61,39.49,4.92,93.12,-8.38,-10.86,0.06,-0.58,0.33,0.33,0.34,0.37,-1.46,-0.96,0.55,3.4,1.18,0.03,0.0,0.98
2001-11-16,47.85,8.66,-30.21,93.85,-12.78,-14.94,-0.88,-1.07,0.33,0.33,0.34,0.37,-1.46,-0.98,0.51,3.31,46.63,-0.0,-64.57,93.16,-17.16,-19.34,-1.38,-1.31,0.33,0.33,0.34,0.37,-1.47,-0.99,0.49,3.29,48.54,47.61,1.63,94.76,-9.83,-12.42,-0.57,-0.82,0.33,0.33,0.34,0.37,-1.45,-0.98,0.52,3.34,1.91,-0.03,0.0,0.97
2001-11-17,50.28,4.42,-7.68,94.44,-10.28,-13.5,-1.49,-1.46,0.33,0.33,0.34,0.37,-1.48,-1.0,0.48,3.26,48.54,-0.0,-40.18,93.84,-17.47,-19.88,-2.14,-1.67,0.33,0.33,0.34,0.37,-1.51,-1.01,0.46,3.23,56.08,28.25,13.33,94.93,-2.96,-5.77,-1.27,-0.7,0.33,0.33,0.34,0.37,-1.42,-0.99,0.49,3.28,7.6,0.4,0.0,0.96
2001-11-18,56.22,6.15,-36.36,94.82,-4.43,-7.1,-1.57,-1.13,0.33,0.33,0.34,0.37,-1.36,-1.0,0.45,3.2,56.17,-0.0,-63.39,94.17,-6.91,-8.75,-2.33,-1.49,0.33,0.33,0.34,0.37,-1.41,-1.01,0.44,3.17,56.23,33.19,-13.53,95.15,-2.63,-5.66,-1.12,-0.7,0.33,0.33,0.34,0.37,-1.32,-0.99,0.46,3.23,0.18,0.28,0.0,0.95
2001-11-19,56.25,8.02,-41.61,93.85,-8.79,-10.93,-1.44,-1.58,0.33,0.33,0.34,0.37,-1.31,-0.98,0.43,3.15,56.23,-0.0,-56.62,93.24,-10.21,-12.67,-1.59,-1.78,0.33,0.33,0.34,0.37,-1.32,-0.99,0.42,3.12,56.26,46.91,-26.6,94.71,-7.1,-9.15,-1.3,-1.31,0.33,0.33,0.34,0.37,-1.31,-0.98,0.44,3.17,0.0,0.14,0.0,0.94
2001-11-20,56.24,6.93,-25.51,93.24,-7.04,-9.97,-1.22,-1.44,0.33,0.33,0.34,0.37,-1.31,-0.98,0.41,3.09,56.23,-0.0,-39.64,93.11,-8.9,-11.88,-1.5,-1.59,0.33,0.33,0.34,0.37,-1.32,-0.98,0.4,3.07,56.26,43.34,-13.38,93.47,-4.59,-7.89,-0.96,-1.2,0.33,0.33,0.34,0.37,-1.3,-0.97,0.42,3.12,0.01,0.32,0.0,0.94
2001-11-21,56.25,6.97,-31.31,93.43,-9.73,-11.57,-1.21,-1.47,0.33,0.33,0.34,0.37,-1.31,-0.97,0.39,3.04,56.24,-0.0,-39.09,93.29,-12.29,-13.54,-1.37,-1.59,0.33,0.33,0.34,0.37,-1.32,-0.97,0.38,3.01,56.26,41.45,-18.24,93.51,-8.27,-10.37,-1.04,-1.28,0.33,0.33,0.34,0.37,-1.3,-0.97,0.4,3.06,0.0,0.04,0.0,0.93
2001-11-22,56.32,6.96,-27.61,93.68,-8.49,-10.8,-1.19,-1.45,0.33,0.33,0.33,0.37,-1.32,-0.97,0.37,2.99,56.26,-0.0,-39.9,93.34,-9.55,-12.28,-1.33,-1.61,0.33,0.33,0.33,0.37,-1.33,-0.97,0.36,2.96,56.43,45.54,-9.14,94.26,-6.83,-9.21,-1.04,-1.23,0.33,0.33,0.34,0.37,-1.32,-0.97,0.38,3.01,0.17,0.17,0.0,0.92
2001-11-23,57.13,4.48,-16.48,95.24,-6.0,-7.43,-0.97,-1.03,0.33,0.33,0.33,0.37,-1.3,-0.97,0.35,2.93,56.44,-0.0,-37.25,94.31,-7.49,-9.27,-1.16,-1.19,0.33,0.33,0.33,0.37,-1.32,-0.97,0.34,2.91,57.64,25.71,0.35,96.2,-3.7,-4.95,-0.81,-0.75,0.33,0.33,0.33,0.37,-1.27,-0.96,0.36,2.96,1.2,-0.03,0.0,0.91
2001-11-24,57.66,6.77,-33.34,96.49,-10.52,-11.86,-1.17,-1.27,0.33,0.33,0.33,0.37,-1.28,-0.96,0.33,2.88,57.64,-0.0,-51.84,96.27,-13.96,-15.67,-1.36,-1.45,0.33,0.33,0.33,0.37,-1.3,-0.96,0.33,2.86,57.68,41.74,-8.68,96.62,-7.19,-8.31,-0.91,-1.01,0.33,0.33,0.33,0.37,-1.27,-0.96,0.34,2.91,0.01,-0.09,0.0,0.9
2001-11-25,57.69,7.34,-43.51,96.31,-13.4,-16.23,-1.24,-1.47,0.33,0.33,0.33,0.37,-1.36,-0.96,0.32,2.83,57.68,-0.0,-50.62,96.18,-14.57,-18.2,-1.38,-1.56,0.33,0.33,0.33,0.37,-1.41,-0.97,0.31,2.81,57.7,47.14,-37.96,96.53,-11.58,-14.73,-1.03,-1.28,0.33,0.33,0.33,0.37,-1.3,-0.96,0.33,2.86,0.0,0.02,0.0,0.89
2001-11-26,57.68,7.35,-36.63,96.71,-16.0,-19.51,-1.1,-1.39,0.33,0.33,0.33,0.37,-1.48,-0.99,0.3,2.79,57.68,-0.0,-46.74,96.56,-18.01,-21.13,-1.21,-1.47,0.33,0.33,0.33,0.37,-1.54,-1.01,0.29,2.76,57.69,47.97,-22.76,96.82,-14.28,-18.22,-0.94,-1.22,0.33,0.33,0.33,0.37,-1.42,-0.98,0.31,2.81,0.0,0.05,0.0,0.88
2001-11-27,57.68,7.07,-34.84,96.32,-16.73,-20.02,-1.22,-1.46,0.33,0.33,0.33,0.37,-1.59,-1.04,0.28,2.74,57.67,-0.0,-48.22,95.63,-18.31,-21.02,-1.4,-1.65,0.33,0.33,0.33,0.37,-1.64,-1.07,0.27,2.72,57.68,45.84,-17.46,96.83,-14.78,-18.47,-1.06,-1.31,0.33,0.33,0.33,0.37,-1.54,-1.02,0.29,2.76,0.01,0.1,0.0,0.88
2001-11-28,57.83,4.13,-15.32,95.08,-13.11,-16.88,-1.08,-1.36,0.33,0.33,0.33,0.37,-1.65,-1.09,0.26,2.69,57.68,-0.0,-39.9,94.69,-17.43,-21.26,-1.35,-1.63,0.33,0.33,0.33,0.37,-1.66,-1.11,0.25,2.67,58.02,26.67,17.48,95.61,-10.72,-14.45,-0.88,-1.16,0.33,0.33,0.33,0.37,-1.63,-1.07,0.27,2.71,0.39,0.3,0.0,0.87
2001-11-29,58.02,6.19,-47.35,94.64,-16.63,-19.89,-1.36,-1.35,0.33,0.33,0.33,0.37,-1.66,-1.13,0.24,2.64,58.01,-0.0,-64.68,94.54,-20.91,-24.82,-1.89,-1.51,0.33,0.33,0.33,0.37,-1.73,-1.15,0.23,2.62,58.03,42.22,-20.28,94.75,-11.59,-15.08,-1.08,-1.1,0.33,0.33,0.33,0.37,-1.63,-1.11,0.25,2.67,0.01,0.17,0.0,0.86
2001-11-30,58.0,6.24,-40.84,94.39,-21.16,-24.56,-1.22,-1.45,0.32,0.33,0.33,0.37,-1.83,-1.19,0.22,2.6,58.0,-0.0,-50.18,94.13,-22.81,-25.53,-1.71,-1.64,0.32,0.33,0.33,0.37,-1.91,-1.24,0.21,2.58,58.0,42.28,-26.25,94.58,-19.19,-23.0,-0.91,-1.23,0.32,0.33,0.33,0.37,-1.74,-1.16,0.23,2.62,0.01,0.1,0.0,0.85
2001-12-01,58.0,6.11,-40.2,94.0,-23.73,-26.89,-1.12,-1.29,0.32,0.33,0.33,0.37,-2.0,-1.29,0.2,2.55,57.99,0.0,-50.81,93.87,-25.97,-29.41,-1.25,-1.41,0.32,0.33,0.33,0.37,-2.1,-1.35,0.19,2.53,58.0,41.78,-30.14,94.13,-22.09,-25.55,-0.98,-1.17,0.32,0.33,0.33,0.37,-1.91,-1.24,0.21,2.58,0.0,-0.0,0.0,0.84
2001-12-02,57.99,6.08,-39.67,94.07,-25.18,-28.51,-1.26,-1.49,0.32,0.33,0.33,0.37,-2.21,-1.42,0.17,2.51,57.99,-0.0,-46.37,93.54,-26.36,-29.79,-1.44,-1.64,0.32,0.33,0.33,0.37,-2.28,-1.48,0.16,2.49,58.0,41.6,-32.48,94.28,-23.63,-26.97,-1.12,-1.35,0.32,0.33,0.33,0.37,-2.11,-1.35,0.19,2.53,0.01,0.03,0.0,0.84
2001-12-03,58.0,4.66,-33.69,93.77,-23.97,-26.7,-1.05,-1.24,0.32,0.33,0.33,0.37,-2.34,-1.53,0.14,2.47,58.0,-0.0,-46.81,93.5,-27.05,-29.57,-1.22,-1.49,0.32,0.32,0.33,0.37,-2.39,-1.58,0.12,2.45,58.01,31.51,-19.87,94.06,-22.29,-24.97,-0.92,-1.01,0.32,0.33,0.33,0.37,-2.29,-1.48,0.16,2.49,0.01,-0.02,0.0,0.83
2001-12-04,58.01,5.51,-40.29,94.21,-26.89,-29.83,-1.15,-1.4,0.32,0.32,0.33,0.37,-2.49,-1.64,0.11,2.42,58.01,-0.0,-47.8,94.01,-28.62,-31.47,-1.56,-1.61,0.32,0.32,0.33,0.37,-2.56,-1.7,0.09,2.4,58.01,39.07,-33.99,94.32,-25.11,-28.42,-0.98,-1.32,0.32,0.32,0.33,0.37,-2.4,-1.58,0.12,2.44,0.01,-0.02,0.0,0.82
2001-12-05,58.25,4.09,-18.46,93.38,-21.79,-25.43,-0.74,-0.96,0.32,0.32,0.33,0.37,-2.59,-1.76,0.07,2.38,58.01,-0.0,-40.2,93.05,-25.63,-28.93,-1.53,-1.4,0.32,0.32,0.33,0.37,-2.62,-1.79,0.05,2.36,58.95,29.71,-0.38,93.97,-18.77,-22.85,0.29,-0.58,0.32,0.32,0.33,0.37,-2.55,-1.7,0.09,2.4,0.94,0.01,0.0,0.81
2001-12-06,59.11,3.82,-29.35,93.29,-20.94,-25.31,-0.49,-0.96,0.32,0.32,0.33,0.37,-2.5,-1.79,0.04,2.34,58.99,-0.0,-49.53,92.95,-27.3,-30.51,-1.35,-1.44,0.32,0.32,0.33,0.36,-2.54,-1.8,0.02,2.32,59.22,25.39,-10.82,93.82,-19.22,-23.51,0.16,-0.37,0.32,0.32,0.33,0.37,-2.48,-1.79,0.05,2.36,0.26,-0.01,0.0,0.81
2001-12-07,59.22,5.25,-40.84,93.85,-27.2,-30.7,-1.21,-1.37,0.32,0.32,0.33,0.36,-2.61,-1.85,0.0,2.3,59.22,-0.0,-46.39,93.64,-29.82,-33.17,-1.31,-1.59,0.32,0.32,0.33,0.36,-2.71,-1.91,-0.01,2.28,59.23,37.59,-35.17,93.97,-25.08,-28.69,-1.07,-1.14,0.32,0.32,0.33,0.36,-2.52,-1.8,0.02,2.32,0.01,-0.03,0.0,0.8
2001-12-08,59.25,5.12,-26.75,94.06,-28.67,-31.75,-1.11,-1.38,0.32,0.32,0.33,0.36,-2.81,-1.98,-0.03,2.26,59.23,-0.0,-42.15,93.72,-31.19,-34.11,-1.24,-1.67,0.32,0.32,0.33,0.36,-2.88,-2.04,-0.05,2.24,59.26,37.0,9.86,94.28,-22.99,-27.19,-0.98,-1.23,0.32,0.32,0.33,0.36,-2.72,-1.91,-0.02,2.28,0.02,-0.02,0.0,0.79
2001-12-09,59.59,3.16,-4.11,94.06,-16.4,-19.93,-0.83,-1.24,0.32,0.32,0.33,0.36,-2.75,-2.04,-0.07,2.21,59.28,-0.0,-27.47,93.87,-21.81,-26.21,-1.06,-1.41,0.32,0.32,0.33,0.36,-2.87,-2.05,-0.09,2.2,59.71,21.46,20.94,94.4,-13.42,-16.99,-0.5,-0.99,0.32,0.32,0.33,0.36,-2.62,-2.0,-0.05,2.23,0.44,-0.03,0.0,0.78
2001-12-10,60.55,3.24,-2.66,94.45,-11.0,-13.05,-0.58,-1.01,0.32,0.32,0.33,0.36,-2.45,-1.94,-0.11,2.17,59.78,-0.0,-37.98,94.32,-13.31,-16.02,-0.94,-1.11,0.32,0.32,0.33,0.36,-2.61,-2.0,-0.12,2.15,61.58,25.35,30.25,94.57,-9.75,-11.6,-0.41,-0.91,0.32,0.32,0.33,0.36,-2.32,-1.88,-0.09,2.19,1.86,-0.03,0.0,0.78
2001-12-11,62.37,2.02,-14.74,93.67,-9.97,-12.4,-1.01,-1.18,0.32,0.32,0.33,0.36,-2.23,-1.84,-0.13,2.13,61.77,-0.0,-29.0,93.0,-12.12,-13.89,-1.27,-1.41,0.32,0.32,0.33,0.36,-2.31,-1.88,-0.14,2.11,63.29,14.66,2.7,94.56,-8.35,-11.07,-0.63,-0.99,0.32,0.32,0.33,0.36,-2.17,-1.8,-0.12,2.15,1.7,-0.03,0.0,0.77
2001-12-12,65.75,1.43,-4.96,93.4,-8.61,-10.59,-0.2,-0.72,0.32,0.32,0.33,0.36,-2.11,-1.78,-0.16,2.09,63.52,-0.0,-30.82,93.17,-10.56,-12.8,-0.99,-1.2,0.32,0.32,0.33,0.36,-2.16,-1.8,-0.17,2.07,68.25,11.02,7.23,93.52,-7.23,-8.96,1.51,-0.49,0.32,0.32,0.33,0.36,-2.05,-1.75,-0.15,2.11,4.96,0.03,0.0,0.76
2001-12-13,69.19,2.49,-30.21,93.88,-17.07,-20.24,1.3,-0.41,0.32,0.32,0.33,0.36,-2.03,-1.73,-0.18,2.05,68.35,-0.0,-47.72,93.55,-21.54,-24.83,0.78,-0.65,0.32,0.32,0.33,0.36,-2.05,-1.75,-0.18,2.04,69.59,18.97,-12.11,94.09,-10.24,-12.81,1.57,-0.21,0.32,0.32,0.33,0.36,-2.03,-1.72,-0.17,2.07,1.49,0.68,0.0,0.76
2001-12-14,69.65,3.96,-44.02,94.05,-26.71,-30.3,-0.42,-0.89,0.32,0.32,0.33,0.36,-2.12,-1.72,-0.19,2.02,69.6,-0.0,-61.14,93.53,-33.3,-36.7,-1.24,-1.61,0.32,0.32,0.33,0.36,-2.21,-1.74,-0.2,2.0,69.66,29.63,-21.14,94.22,-21.57,-25.09,0.83,-0.29,0.32,0.32,0.33,0.36,-2.05,-1.71,-0.18,2.03,0.07,0.0,0.0,0.75
2001-12-15,69.69,2.63,-16.31,93.09,-26.89,-31.21,-1.26,-1.44,0.32,0.32,0.32,0.36,-2.28,-1.78,-0.21,1.98,69.66,-0.0,-37.1,92.84,-32.84,-36.34,-1.38,-1.67,0.32,0.32,0.32,0.36,-2.31,-1.81,-0.22,1.96,69.73,19.15,7.04,93.5,-21.14,-26.26,-1.07,-1.22,0.32,0.32,0.33,0.36,-2.22,-1.74,-0.2,2.0,0.06,-0.01,0.0,0.74
2001-12-16,69.74,4.04,-44.91,93.18,-25.63,-29.49,-1.32,-1.36,0.32,0.32,0.32,0.36,-2.36,-1.84,-0.23,1.94,69.73,-0.0,-50.65,92.96,-30.3,-33.47,-1.39,-1.45,0.32,0.32,0.32,0.36,-2.42,-1.87,-0.24,1.92,69.74,30.2,-34.72,93.42,-22.84,-27.12,-1.19,-1.2,0.32,0.32,0.32,0.36,-2.31,-1.81,-0.22,1.96,0.0,-0.03,0.0,0.74
2001-12-17,69.75,3.58,-23.7,93.57,-29.81,-33.1,-1.19,-1.45,0.32,0.32,0.32,0.36,-2.49,-1.91,-0.26,1.9,69.74,-0.0,-39.76,93.45,-31.84,-34.88,-1.31,-1.55,0.32,0.32,0.32,0.36,-2.53,-1.94,-0.27,1.88,69.76,26.61,5.82,93.65,-26.34,-30.18,-1.03,-1.36,0.32,0.32,0.32,0.36,-2.43,-1.87,-0.25,1.92,0.01,-0.02,0.0,0.73
2001-12-18,70.08,2.53,-7.76,93.62,-21.2,-25.22,-0.41,-1.04,0.32,0.32,0.32,0.36,-2.49,-1.95,-0.28,1.86,69.76,-0.0,-33.18,93.53,-25.53,-29.52,-1.0,-1.36,0.32,0.32,0.32,0.36,-2.53,-1.95,-0.29,1.85,70.32,18.56,16.55,93.87,-19.38,-23.6,0.0,-0.81,0.32,0.32,0.32,0.36,-2.45,-1.94,-0.27,1.88,0.56,-0.02,0.0,0.72
2001-12-19,70.57,2.75,-16.88,93.92,-22.83,-25.82,-0.71,-1.24,0.32,0.32,0.32,0.36,-2.44,-1.95,-0.31,1.83,70.34,-0.0,-39.7,93.61,-24.85,-27.7,-1.12,-1.56,0.32,0.32,0.32,0.36,-2.45,-1.95,-0.32,1.81,70.72,21.1,15.54,94.02,-20.4,-23.63,-0.26,-0.93,0.32,0.32,0.32,0.36,-2.43,-1.94,-0.29,1.84,0.39,-0.03,0.0,0.72
2001-12-20,74.49,1.68,-1.86,92.33,-12.03,-15.81,-1.44,-1.42,0.32,0.32,0.32,0.36,-2.34,-1.92,-0.33,1.79,70.77,-0.0,-49.2,91.83,-19.11,-22.53,-2.28,-1.94,0.32,0.32,0.32,0.36,-2.43,-1.94,-0.34,1.77,77.89,13.4,22.62,93.48,-8.26,-11.7,-1.02,-0.68,0.32,0.32,0.32,0.36,-2.25,-1.9,-0.32,1.81,7.2,0.26,0.0,0.71
2001-12-21,78.76,2.11,-22.95,92.59,-7.58,-11.28,-2.08,-0.82,0.32,0.32,0.32,0.36,-2.18,-1.87,-0.35,1.76,77.94,-0.0,-39.44,92.08,-9.2,-12.82,-2.59,-1.86,0.32,0.32,0.32,0.36,-2.24,-1.89,-0.35,1.74,79.43,15.09,-0.54,93.18,-6.32,-10.08,-1.49,-0.13,0.32,0.32,0.32,0.36,-2.12,-1.84,-0.34,1.77,1.59,0.51,0.0,0.7
2001-12-22,85.31,2.83,-39.67,93.29,-6.93,-10.82,-0.94,0.46,0.32,0.32,0.32,0.36,-2.06,-1.82,-0.36,1.72,79.8,-0.0,-72.49,92.28,-11.17,-13.12,-4.13,-1.88,0.32,0.32,0.32,0.36,-2.12,-1.84,-0.37,1.7,87.24,21.27,-0.63,94.45,-2.96,-7.65,0.83,1.67,0.32,0.32,0.32,0.36,-2.03,-1.8,-0.36,1.74,7.92,1.02,0.0,0.7
2001-12-23,88.29,2.15,-24.99,94.47,-14.16,-16.56,0.21,-0.51,0.32,0.32,0.32,0.36,-2.03,-1.78,-0.38,1.68,87.41,-0.0,-47.73,94.08,-16.45,-19.74,-0.66,-0.96,0.32,0.32,0.32,0.36,-2.03,-1.79,-0.38,1.67,88.64,16.24,-11.71,94.86,-11.45,-13.36,0.63,0.41,0.32,0.32,0.32,0.36,-2.03,-1.77,-0.37,1.7,1.39,-0.02,0.0,0.69
