date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2007-03-28,370.55,77.45,-70.79,95.98,-10.14,-16.09,-0.71,-0.4,0.34,0.33,0.34,0.38,-2.91,-2.58,-1.44,0.3,370.52,0.0,-92.66,95.86,-14.07,-18.15,-1.62,-1.05,0.34,0.33,0.34,0.38,-2.92,-2.6,-1.45,0.3,370.57,242.57,-56.73,96.1,-6.53,-13.92,0.26,0.94,0.34,0.33,0.34,0.38,-2.88,-2.56,-1.43,0.3,0.0,2.28,0.0,0.39
2007-03-29,370.52,79.36,-68.73,96.38,-9.98,-15.75,-0.85,0.08,0.34,0.33,0.34,0.38,-2.94,-2.61,-1.45,0.29,370.51,-0.0,-93.39,96.06,-15.84,-18.63,-2.06,-0.64,0.34,0.33,0.34,0.37,-2.95,-2.62,-1.46,0.29,370.53,247.15,-52.0,96.75,-5.22,-12.2,1.11,0.59,0.34,0.33,0.34,0.38,-2.92,-2.6,-1.45,0.3,0.0,2.67,0.0,0.39
2007-03-30,370.5,81.93,-70.39,97.07,-9.22,-15.78,-1.04,0.06,0.34,0.33,0.34,0.37,-2.94,-2.62,-1.47,0.29,370.47,0.0,-96.41,96.78,-15.12,-17.8,-1.95,-0.71,0.34,0.33,0.34,0.37,-2.95,-2.62,-1.48,0.28,370.52,253.64,-54.39,97.34,-3.56,-13.46,0.29,0.68,0.34,0.33,0.34,0.37,-2.92,-2.61,-1.46,0.29,0.0,3.01,0.0,0.39
2007-03-31,370.44,80.24,-63.18,97.33,-7.29,-16.16,-1.23,0.12,0.34,0.33,0.34,0.37,-2.91,-2.61,-1.48,0.28,370.38,-0.0,-88.94,97.28,-12.93,-18.23,-2.31,-0.43,0.34,0.33,0.34,0.37,-2.93,-2.62,-1.49,0.28,370.48,252.52,-47.05,97.37,-0.65,-13.37,0.53,0.59,0.34,0.33,0.34,0.37,-2.87,-2.6,-1.48,0.28,0.0,4.13,0.0,0.38
2007-04-01,370.32,82.05,-64.27,97.06,-6.65,-15.72,-1.38,0.29,0.34,0.33,0.34,0.37,-2.85,-2.58,-1.5,0.27,370.21,0.0,-88.16,96.9,-11.57,-18.95,-2.37,-0.32,0.34,0.33,0.34,0.37,-2.87,-2.6,-1.5,0.27,370.38,254.72,-45.32,97.28,0.15,-12.27,0.42,0.81,0.34,0.33,0.34,0.37,-2.8,-2.56,-1.49,0.28,0.0,4.83,0.0,0.38
2007-04-02,370.16,79.7,-54.94,96.95,-6.2,-9.25,-1.89,0.87,0.34,0.33,0.34,0.37,-2.76,-2.54,-1.51,0.27,370.09,0.0,-81.55,96.9,-9.8,-12.63,-2.47,0.69,0.34,0.33,0.34,0.37,-2.8,-2.56,-1.51,0.27,370.2,253.16,-32.08,96.99,-1.76,-7.11,-1.01,1.0,0.34,0.33,0.34,0.37,-2.7,-2.5,-1.5,0.27,0.01,2.74,0.0,0.38
2007-04-03,370.04,58.29,-29.44,96.72,-4.28,-7.3,-1.44,0.49,0.34,0.33,0.34,0.37,-2.64,-2.46,-1.52,0.26,369.93,0.0,-41.64,96.34,-6.63,-8.35,-2.08,0.06,0.34,0.33,0.34,0.37,-2.7,-2.5,-1.52,0.26,370.1,189.09,-12.35,96.96,-1.26,-6.31,-0.82,0.98,0.34,0.33,0.34,0.37,-2.57,-2.42,-1.51,0.27,0.03,2.6,0.0,0.38
2007-04-04,369.82,71.2,-40.5,95.76,-3.23,-7.42,-1.45,-0.25,0.34,0.33,0.34,0.37,-2.52,-2.39,-1.53,0.26,369.61,-0.0,-81.3,95.25,-5.72,-8.36,-1.95,-1.11,0.33,0.33,0.34,0.37,-2.57,-2.42,-1.53,0.25,369.94,220.96,-16.02,96.29,0.23,-6.77,-0.98,0.69,0.34,0.33,0.34,0.37,-2.47,-2.35,-1.52,0.26,0.01,3.81,0.0,0.37
2007-04-05,371.68,51.7,-26.12,94.56,-0.69,-4.65,-2.06,-1.24,0.33,0.33,0.34,0.37,-2.43,-2.32,-1.53,0.25,369.54,-0.0,-41.67,94.14,-3.82,-8.21,-3.34,-2.54,0.33,0.33,0.34,0.37,-2.47,-2.35,-1.53,0.25,377.32,147.59,-8.5,95.19,1.97,-1.63,-1.35,-0.15,0.34,0.33,0.34,0.37,-2.37,-2.29,-1.53,0.25,8.0,4.08,0.0,0.37
2007-04-06,382.16,41.15,-23.23,93.43,0.51,-1.71,-1.83,-1.92,0.34,0.33,0.34,0.37,-2.32,-2.26,-1.53,0.24,377.85,0.0,-46.38,92.04,-1.19,-2.77,-2.77,-2.96,0.34,0.33,0.34,0.37,-2.36,-2.29,-1.53,0.24,394.3,137.99,-4.77,94.55,2.35,-0.13,-0.66,-1.01,0.35,0.33,0.34,0.37,-2.27,-2.23,-1.53,0.25,18.35,3.38,0.03,0.37
2007-04-07,398.63,58.86,-29.77,93.48,1.56,-2.14,-2.62,0.46,0.36,0.34,0.34,0.37,-2.22,-2.19,-1.53,0.24,396.24,-0.0,-52.31,92.15,0.16,-2.97,-5.25,-1.73,0.36,0.33,0.34,0.37,-2.26,-2.22,-1.53,0.23,399.17,181.62,-1.69,93.84,2.23,-0.6,-1.35,3.21,0.36,0.34,0.34,0.37,-2.18,-2.16,-1.53,0.24,7.92,6.58,0.06,0.37
2007-04-08,401.85,47.2,-24.26,92.87,1.25,-1.06,-1.66,-1.99,0.37,0.35,0.34,0.37,-2.14,-2.13,-1.53,0.23,399.39,0.0,-43.78,92.58,-0.12,-1.99,-2.35,-2.58,0.36,0.34,0.34,0.37,-2.18,-2.16,-1.53,0.23,404.83,147.97,-13.71,93.47,2.9,0.43,-1.06,-0.79,0.39,0.36,0.34,0.37,-2.11,-2.11,-1.53,0.23,10.4,3.62,0.28,0.36
2007-04-09,406.46,49.07,-32.47,93.71,0.39,-2.17,-1.59,-0.61,0.38,0.36,0.34,0.37,-2.08,-2.08,-1.53,0.22,405.16,-0.0,-49.07,93.09,-0.91,-2.54,-2.19,-0.93,0.37,0.36,0.34,0.37,-2.11,-2.11,-1.53,0.22,407.06,182.8,-22.77,94.35,1.99,-1.88,-1.02,-0.25,0.38,0.36,0.34,0.37,-2.05,-2.06,-1.52,0.23,3.04,3.09,0.03,0.36
2007-04-10,406.86,57.6,-26.67,94.89,0.13,-2.21,-0.99,0.36,0.37,0.36,0.34,0.37,-2.03,-2.03,-1.52,0.22,406.62,-0.0,-38.57,94.37,-1.13,-2.75,-2.05,-0.55,0.37,0.36,0.34,0.37,-2.05,-2.05,-1.52,0.21,407.14,191.0,-17.02,95.39,1.72,-1.31,0.8,0.95,0.37,0.36,0.34,0.37,-2.01,-2.01,-1.52,0.22,1.28,3.02,0.02,0.36
2007-04-11,407.29,82.11,-45.67,95.39,-0.72,-3.07,-0.15,0.05,0.37,0.36,0.34,0.37,-1.98,-1.99,-1.52,0.21,406.87,0.0,-70.18,95.13,-2.16,-4.23,-0.97,-0.48,0.37,0.36,0.34,0.37,-2.0,-2.01,-1.52,0.21,407.5,251.86,-17.66,95.5,0.71,-2.13,0.71,0.62,0.37,0.36,0.34,0.37,-1.96,-1.97,-1.51,0.21,1.0,2.99,0.0,0.36
2007-04-12,407.28,101.68,-66.34,94.54,-1.46,-5.02,-0.7,-0.23,0.37,0.36,0.34,0.37,-1.95,-1.95,-1.51,0.21,407.02,0.0,-97.25,94.0,-4.72,-6.16,-1.59,-0.89,0.36,0.36,0.34,0.37,-1.96,-1.97,-1.51,0.2,407.48,307.68,-20.99,95.09,1.62,-3.97,0.94,0.22,0.37,0.36,0.34,0.37,-1.93,-1.94,-1.51,0.21,0.0,4.3,0.0,0.36
2007-04-13,406.99,80.76,-52.22,93.91,-1.61,-5.27,-0.78,-0.07,0.36,0.36,0.34,0.37,-1.92,-1.92,-1.5,0.2,406.92,0.0,-69.19,93.74,-5.26,-7.07,-1.6,-0.47,0.36,0.36,0.34,0.37,-1.93,-1.93,-1.51,0.2,407.02,244.35,-35.1,94.12,1.56,-2.75,0.15,0.65,0.36,0.36,0.34,0.37,-1.9,-1.9,-1.5,0.2,0.18,3.89,0.0,0.35
2007-04-14,409.27,62.6,-38.26,94.18,-1.55,-3.89,-1.13,0.23,0.36,0.36,0.34,0.37,-1.89,-1.89,-1.5,0.19,406.92,0.0,-58.73,94.11,-4.28,-5.48,-1.62,-0.43,0.36,0.36,0.34,0.37,-1.9,-1.9,-1.5,0.19,413.03,185.53,-20.5,94.22,0.57,-2.26,-0.7,1.04,0.36,0.36,0.34,0.37,-1.88,-1.88,-1.49,0.2,6.37,2.62,0.0,0.35
2007-04-15,413.2,72.53,-46.95,93.94,-0.58,-4.08,-1.13,-1.14,0.36,0.36,0.34,0.37,-1.86,-1.86,-1.49,0.19,413.07,0.0,-69.2,93.71,-3.63,-4.9,-2.04,-2.34,0.36,0.36,0.34,0.37,-1.87,-1.88,-1.49,0.19,413.31,226.1,-22.78,94.14,2.55,-3.07,0.29,0.02,0.36,0.36,0.34,0.37,-1.85,-1.85,-1.49,0.19,0.58,4.41,0.0,0.35
2007-04-16,413.18,102.87,-60.35,94.59,0.13,-2.88,-0.84,0.33,0.36,0.35,0.34,0.37,-1.83,-1.84,-1.48,0.18,413.08,0.0,-80.08,93.87,-3.08,-4.77,-1.79,-0.53,0.36,0.35,0.34,0.37,-1.85,-1.85,-1.49,0.18,413.24,285.9,-32.02,95.4,3.26,-1.35,0.33,1.11,0.36,0.36,0.34,0.37,-1.82,-1.82,-1.48,0.19,0.1,4.61,0.0,0.35
2007-04-17,412.9,106.79,-55.5,95.56,-0.55,-3.62,-2.02,0.88,0.36,0.35,0.34,0.37,-1.8,-1.81,-1.48,0.18,412.58,0.0,-94.69,95.32,-4.54,-5.27,-2.83,0.48,0.36,0.35,0.34,0.37,-1.82,-1.82,-1.48,0.18,413.09,346.17,-14.54,95.71,2.38,-2.67,-1.21,1.56,0.36,0.35,0.34,0.37,-1.78,-1.8,-1.47,0.18,0.32,4.66,0.0,0.35
2007-04-18,412.73,70.19,-33.93,95.5,0.4,-3.42,-1.93,-0.03,0.36,0.35,0.34,0.37,-1.77,-1.79,-1.47,0.17,412.29,0.0,-64.71,95.27,-0.94,-4.02,-2.59,-0.51,0.36,0.35,0.34,0.37,-1.78,-1.8,-1.47,0.17,413.03,228.84,-15.02,95.85,1.78,-2.86,-1.31,0.88,0.36,0.35,0.34,0.37,-1.75,-1.77,-1.47,0.18,0.62,4.32,0.01,0.34
2007-04-19,412.3,69.3,-30.49,95.7,0.4,-2.88,-2.42,-0.02,0.36,0.35,0.34,0.37,-1.73,-1.76,-1.46,0.17,411.95,0.0,-47.18,95.4,-1.66,-3.29,-3.63,-0.76,0.36,0.35,0.34,0.37,-1.75,-1.77,-1.47,0.16,412.67,210.63,-12.74,95.88,2.14,-2.37,-1.38,0.81,0.36,0.35,0.34,0.37,-1.72,-1.75,-1.46,0.17,1.6,4.64,0.02,0.34
2007-04-20,412.78,72.65,-46.02,95.27,0.7,-3.84,-1.94,-0.39,0.37,0.35,0.34,0.37,-1.7,-1.73,-1.46,0.16,411.74,0.0,-84.83,95.21,-3.74,-6.23,-3.28,-0.85,0.36,0.35,0.34,0.37,-1.72,-1.75,-1.46,0.16,413.47,226.42,-17.51,95.37,2.77,-3.05,-0.95,0.25,0.37,0.36,0.34,0.37,-1.69,-1.72,-1.45,0.16,1.01,5.42,0.03,0.34
2007-04-21,410.91,116.08,-74.4,95.17,0.75,-4.75,-1.73,-0.16,0.38,0.36,0.34,0.37,-1.68,-1.71,-1.45,0.16,409.36,0.0,-95.21,95.01,-4.32,-6.31,-2.39,-1.14,0.37,0.36,0.34,0.37,-1.69,-1.72,-1.45,0.15,411.74,348.08,-57.29,95.27,5.79,-3.36,-1.15,0.62,0.39,0.36,0.34,0.37,-1.67,-1.7,-1.45,0.16,0.0,7.22,0.06,0.34
2007-04-22,407.5,105.45,-50.25,94.69,2.06,-4.07,-2.13,-0.6,0.39,0.36,0.34,0.37,-1.65,-1.68,-1.44,0.15,404.35,0.0,-76.12,94.3,-1.58,-5.17,-3.03,-1.41,0.38,0.36,0.34,0.37,-1.66,-1.7,-1.44,0.15,409.36,295.65,-34.76,95.02,5.03,-2.54,-1.24,-0.07,0.41,0.37,0.34,0.37,-1.64,-1.67,-1.44,0.15,0.01,7.32,0.27,0.34
2007-04-23,401.46,96.99,-39.48,93.92,1.99,-1.26,-1.75,-0.68,0.41,0.38,0.34,0.37,-1.62,-1.66,-1.43,0.15,396.78,0.0,-65.22,93.78,-0.08,-3.38,-2.26,-1.5,0.4,0.37,0.34,0.37,-1.64,-1.67,-1.44,0.14,404.69,281.2,-15.84,94.23,4.26,0.23,-1.03,0.29,0.43,0.4,0.34,0.37,-1.61,-1.65,-1.43,0.15,2.53,4.4,1.6,0.34
2007-04-24,396.0,85.16,-34.44,94.24,1.75,-1.24,-1.89,-0.53,0.42,0.4,0.35,0.37,-1.6,-1.64,-1.43,0.14,392.88,0.0,-64.76,94.07,0.1,-2.07,-2.29,-1.69,0.41,0.4,0.34,0.37,-1.61,-1.65,-1.43,0.14,398.6,283.42,-14.16,94.53,4.21,-0.66,-1.44,0.28,0.43,0.41,0.35,0.37,-1.59,-1.63,-1.42,0.14,3.57,4.23,1.39,0.33
2007-04-25,392.96,74.77,-35.89,94.62,0.91,-1.97,-1.71,-0.53,0.42,0.41,0.35,0.37,-1.58,-1.62,-1.42,0.14,391.0,0.0,-55.99,94.44,-1.92,-3.07,-2.09,-0.89,0.41,0.41,0.35,0.37,-1.59,-1.63,-1.42,0.13,394.47,229.32,-19.04,94.72,2.64,-1.42,-1.1,0.16,0.43,0.42,0.35,0.37,-1.56,-1.6,-1.41,0.14,1.51,3.74,0.36,0.33
2007-04-26,389.32,132.98,-77.4,93.91,0.59,-2.7,-1.06,0.15,0.42,0.41,0.35,0.37,-1.56,-1.59,-1.41,0.13,386.04,0.0,-98.55,93.59,-3.97,-4.55,-2.5,-1.2,0.41,0.41,0.35,0.37,-1.56,-1.6,-1.41,0.13,391.0,363.12,-49.47,94.41,5.45,-0.32,0.71,1.59,0.43,0.42,0.35,0.37,-1.54,-1.58,-1.41,0.13,0.0,5.3,1.36,0.33
2007-04-27,383.86,116.88,-56.84,94.49,0.78,-2.55,-1.92,1.2,0.42,0.42,0.36,0.37,-1.53,-1.57,-1.4,0.13,380.55,0.0,-75.71,93.94,-1.69,-3.48,-2.37,0.34,0.42,0.41,0.35,0.37,-1.54,-1.58,-1.41,0.12,386.03,308.81,-41.41,94.91,3.23,-1.59,-1.24,2.11,0.43,0.42,0.36,0.37,-1.52,-1.57,-1.4,0.13,0.05,5.42,1.35,0.33
2007-04-28,378.74,110.56,-57.76,94.87,0.44,-2.24,-0.33,0.36,0.42,0.42,0.36,0.37,-1.51,-1.55,-1.39,0.12,375.6,0.0,-84.83,94.68,-2.9,-3.72,-2.22,-0.33,0.42,0.41,0.36,0.37,-1.52,-1.56,-1.4,0.12,380.54,277.12,-39.78,94.98,2.97,-0.4,1.39,1.4,0.43,0.42,0.36,0.37,-1.5,-1.55,-1.39,0.13,0.06,3.99,1.36,0.33
2007-04-29,374.37,142.89,-76.69,94.71,0.05,-4.02,-1.23,0.54,0.42,0.42,0.36,0.37,-1.49,-1.54,-1.39,0.12,372.0,0.0,-102.43,94.62,-4.88,-5.67,-1.7,-0.0,0.42,0.42,0.36,0.37,-1.5,-1.55,-1.39,0.11,375.62,375.77,-54.33,94.89,3.44,-1.9,-0.54,1.34,0.43,0.42,0.37,0.37,-1.48,-1.53,-1.38,0.12,0.03,5.91,1.02,0.33
2007-04-30,370.1,118.73,-53.26,95.01,0.82,-2.71,-1.32,-0.11,0.42,0.42,0.37,0.37,-1.48,-1.52,-1.38,0.11,366.5,0.0,-71.62,94.91,-4.01,-5.19,-2.06,-1.3,0.41,0.41,0.37,0.37,-1.48,-1.53,-1.38,0.11,372.07,322.83,-18.98,95.05,4.97,-0.54,-0.35,1.07,0.43,0.42,0.37,0.37,-1.46,-1.51,-1.37,0.11,0.35,5.2,1.9,0.33
2007-05-01,362.97,98.37,-36.97,95.15,2.04,-0.48,-1.45,0.04,0.43,0.42,0.37,0.37,-1.45,-1.5,-1.37,0.11,357.15,0.0,-56.09,95.07,-0.26,-1.53,-2.13,-0.46,0.42,0.42,0.37,0.37,-1.46,-1.51,-1.37,0.11,367.23,271.84,-12.71,95.23,4.86,0.54,-0.49,0.99,0.43,0.43,0.38,0.37,-1.44,-1.49,-1.37,0.11,0.95,3.79,3.98,0.33
2007-05-02,353.02,127.9,-58.88,95.17,1.71,-1.4,-0.77,0.66,0.43,0.42,0.38,0.37,-1.43,-1.48,-1.36,0.1,347.47,0.0,-87.04,95.14,-0.78,-2.62,-2.08,-0.07,0.42,0.42,0.38,0.37,-1.44,-1.49,-1.37,0.1,357.19,365.0,-13.24,95.26,3.92,-0.52,0.51,1.65,0.43,0.43,0.38,0.37,-1.42,-1.47,-1.36,0.11,0.2,4.45,3.99,0.33
2007-05-03,345.25,109.2,-44.85,95.23,1.26,-1.39,0.21,0.24,0.42,0.42,0.38,0.37,-1.41,-1.46,-1.35,0.1,341.2,0.0,-60.28,95.19,-1.6,-2.79,-1.04,-0.59,0.42,0.42,0.38,0.37,-1.42,-1.47,-1.36,0.1,347.49,300.21,-25.25,95.29,3.64,0.12,1.17,0.98,0.43,0.43,0.39,0.37,-1.4,-1.45,-1.35,0.1,0.47,3.69,2.19,0.34
2007-05-04,338.58,137.24,-56.16,95.36,1.9,-0.82,-0.04,0.81,0.43,0.43,0.39,0.37,-1.39,-1.44,-1.35,0.09,332.22,0.0,-86.72,95.3,-0.76,-2.28,-0.89,-0.05,0.42,0.42,0.39,0.37,-1.4,-1.45,-1.35,0.09,343.3,355.03,-23.78,95.42,4.61,0.58,1.01,1.3,0.43,0.43,0.39,0.37,-1.38,-1.43,-1.34,0.1,2.22,4.57,5.01,0.38
2007-05-05,329.0,129.0,-54.27,95.3,1.03,-1.62,0.03,0.46,0.43,0.43,0.4,0.37,-1.37,-1.43,-1.34,0.09,323.94,0.0,-76.61,95.07,-2.45,-2.94,-1.53,-0.6,0.42,0.42,0.39,0.37,-1.38,-1.43,-1.34,0.09,332.23,347.9,-30.9,95.42,3.51,-0.27,1.34,1.07,0.43,0.43,0.4,0.37,-1.36,-1.42,-1.33,0.09,0.02,4.25,3.1,0.36
2007-05-06,320.05,127.92,-50.69,95.01,2.03,-0.47,-0.0,0.05,0.43,0.43,0.4,0.37,-1.35,-1.41,-1.33,0.09,313.59,0.0,-74.88,94.93,-1.37,-2.81,-1.21,-0.99,0.42,0.42,0.4,0.37,-1.36,-1.42,-1.33,0.08,323.95,361.42,-25.52,95.2,4.97,1.48,1.47,0.98,0.43,0.43,0.4,0.37,-1.34,-1.4,-1.33,0.09,0.04,4.07,4.57,0.45
2007-05-07,310.24,89.13,-27.72,95.57,1.5,-0.81,-0.82,0.09,0.43,0.43,0.41,0.37,-1.33,-1.39,-1.32,0.08,304.85,0.0,-40.24,95.25,-0.87,-1.91,-1.78,-0.58,0.42,0.42,0.4,0.37,-1.34,-1.4,-1.33,0.08,314.3,271.04,-11.67,95.89,3.71,0.17,0.22,0.68,0.43,0.43,0.41,0.38,-1.31,-1.38,-1.32,0.08,1.28,2.93,3.83,0.48
2007-05-08,300.64,142.1,-59.13,95.96,1.36,-1.55,-0.26,0.51,0.43,0.43,0.41,0.38,-1.31,-1.37,-1.31,0.08,294.11,0.0,-84.87,95.88,-3.55,-4.31,-1.58,0.05,0.42,0.42,0.41,0.38,-1.31,-1.38,-1.32,0.07,304.86,384.91,-28.11,96.02,4.75,0.18,1.2,1.32,0.43,0.43,0.41,0.38,-1.29,-1.36,-1.31,0.08,0.06,4.66,4.88,0.6
2007-05-09,289.48,135.22,-54.32,95.99,1.73,-1.35,-0.39,0.4,0.43,0.43,0.41,0.38,-1.28,-1.36,-1.3,0.07,282.67,0.0,-72.65,95.95,-1.65,-2.86,-1.25,-0.17,0.42,0.42,0.41,0.38,-1.29,-1.36,-1.31,0.07,294.21,367.56,-27.52,96.1,4.51,-0.38,0.56,0.93,0.43,0.43,0.42,0.38,-1.27,-1.35,-1.3,0.07,0.16,4.49,5.55,0.69
2007-05-10,278.85,140.72,-56.77,96.06,1.3,-1.43,0.17,0.48,0.43,0.43,0.42,0.38,-1.26,-1.34,-1.3,0.07,272.58,0.0,-79.82,95.9,-2.8,-3.57,-1.31,-0.41,0.42,0.42,0.41,0.38,-1.27,-1.35,-1.3,0.07,282.67,342.73,-30.55,96.14,4.18,0.24,1.25,1.36,0.43,0.43,0.42,0.38,-1.25,-1.33,-1.29,0.07,0.19,4.34,4.68,0.67
2007-05-11,268.38,136.54,-55.09,95.84,2.23,-0.76,0.29,0.56,0.43,0.43,0.42,0.38,-1.24,-1.32,-1.29,0.06,261.63,0.0,-95.67,95.8,-0.57,-1.88,-0.86,-0.63,0.42,0.42,0.42,0.38,-1.25,-1.33,-1.29,0.06,272.65,329.28,-30.46,95.9,4.63,0.33,1.17,1.42,0.43,0.43,0.42,0.38,-1.23,-1.31,-1.28,0.07,0.19,4.78,5.22,0.79
2007-05-12,257.75,142.63,-55.7,95.97,1.77,-1.83,-0.69,1.74,0.43,0.43,0.42,0.38,-1.22,-1.3,-1.28,0.06,252.05,0.0,-85.85,95.9,-1.72,-2.92,-1.49,0.88,0.42,0.42,0.42,0.38,-1.23,-1.31,-1.28,0.06,261.61,364.28,-38.73,96.03,4.01,-0.52,0.03,2.64,0.43,0.43,0.42,0.38,-1.21,-1.29,-1.28,0.06,0.04,5.93,3.84,0.73
2007-05-13,250.23,82.76,-30.59,95.91,1.11,-1.6,-1.65,-0.26,0.43,0.43,0.42,0.38,-1.2,-1.28,-1.27,0.06,247.22,0.0,-56.91,95.83,-1.53,-2.76,-1.99,-1.43,0.42,0.42,0.42,0.38,-1.2,-1.29,-1.27,0.05,252.32,229.69,-19.99,96.02,2.87,-0.62,-1.25,1.2,0.43,0.43,0.42,0.39,-1.18,-1.27,-1.27,0.06,1.75,3.81,1.43,0.6
2007-05-14,246.43,71.09,-21.85,95.63,2.02,0.09,-1.56,-0.76,0.43,0.43,0.42,0.39,-1.17,-1.26,-1.26,0.05,243.44,0.0,-31.82,95.51,0.56,-1.03,-1.98,-1.83,0.42,0.43,0.42,0.39,-1.18,-1.27,-1.27,0.05,249.77,184.62,-11.15,95.83,4.12,1.02,-1.03,1.04,0.43,0.43,0.42,0.39,-1.16,-1.26,-1.26,0.05,10.77,3.17,7.56,0.81
2007-05-15,238.55,109.01,-35.56,95.73,2.74,0.13,-1.35,0.13,0.43,0.43,0.42,0.39,-1.15,-1.25,-1.25,0.05,231.53,0.0,-53.37,95.26,0.17,-0.86,-2.12,-1.23,0.42,0.43,0.42,0.39,-1.16,-1.25,-1.26,0.04,243.77,267.47,-11.33,95.95,5.88,1.25,-0.47,1.15,0.43,0.43,0.42,0.39,-1.14,-1.24,-1.25,0.05,0.53,4.56,6.49,0.82
2007-05-16,224.66,108.43,-26.25,95.1,3.57,0.83,-1.52,0.67,0.43,0.43,0.42,0.39,-1.14,-1.23,-1.24,0.04,215.67,0.0,-44.41,94.85,0.3,-1.07,-2.06,-0.22,0.42,0.43,0.42,0.39,-1.15,-1.24,-1.25,0.04,231.51,319.77,-6.89,95.46,7.35,2.96,-0.69,1.61,0.43,0.43,0.43,0.39,-1.13,-1.22,-1.24,0.04,2.42,4.64,11.61,0.94
2007-05-17,210.93,109.16,-32.27,95.85,2.48,-0.41,-1.59,1.19,0.43,0.43,0.42,0.39,-1.11,-1.21,-1.24,0.04,204.65,0.0,-62.72,95.52,0.09,-1.72,-2.03,0.64,0.43,0.43,0.42,0.39,-1.12,-1.22,-1.24,0.04,215.79,310.45,-1.28,96.21,4.36,0.21,-1.2,1.79,0.43,0.43,0.43,0.4,-1.1,-1.2,-1.23,0.04,0.93,4.9,5.81,0.96
2007-05-18,200.19,142.35,-60.31,96.21,2.2,-1.14,0.0,0.28,0.43,0.43,0.42,0.4,-1.09,-1.19,-1.23,0.04,193.59,0.0,-92.63,95.93,-1.24,-2.29,-2.06,-0.97,0.42,0.43,0.42,0.4,-1.1,-1.2,-1.23,0.03,204.7,345.27,-31.89,96.32,4.95,0.45,1.69,1.35,0.43,0.43,0.43,0.4,-1.08,-1.18,-1.22,0.04,0.08,5.5,5.64,1.05
2007-05-19,188.36,171.32,-75.36,95.83,3.47,0.2,-0.17,0.22,0.43,0.43,0.42,0.4,-1.08,-1.18,-1.22,0.03,179.58,0.0,-96.84,95.74,-0.66,-2.45,-1.73,-0.7,0.42,0.42,0.42,0.4,-1.09,-1.18,-1.22,0.03,193.59,423.58,-49.34,95.93,7.66,2.38,0.96,0.95,0.43,0.43,0.43,0.4,-1.07,-1.17,-1.21,0.03,0.0,5.77,8.61,1.18
2007-05-20,172.87,176.06,-76.48,96.15,4.49,0.28,-0.37,0.54,0.43,0.43,0.42,0.4,-1.06,-1.16,-1.21,0.03,162.59,0.0,-95.31,95.95,-0.68,-3.28,-1.8,-0.36,0.42,0.43,0.42,0.4,-1.07,-1.17,-1.21,0.03,179.6,418.98,-55.26,96.33,9.19,2.81,1.02,1.36,0.43,0.43,0.43,0.4,-1.04,-1.15,-1.21,0.03,0.0,6.35,11.39,1.26
2007-05-21,155.9,177.3,-73.79,96.38,3.99,-0.87,-0.97,0.53,0.43,0.43,0.43,0.4,-1.03,-1.14,-1.2,0.02,146.38,0.0,-96.9,96.22,-1.0,-3.6,-2.61,-0.25,0.42,0.43,0.42,0.4,-1.04,-1.15,-1.2,0.02,162.53,424.34,-41.05,96.48,7.82,1.17,0.43,1.08,0.43,0.43,0.43,0.4,-1.01,-1.13,-1.2,0.03,0.0,7.6,10.59,1.42
2007-05-22,140.85,100.29,-33.36,95.88,3.73,-0.25,-2.25,-0.05,0.43,0.43,0.43,0.41,-0.91,-1.12,-1.19,0.02,132.32,0.0,-61.7,95.48,-0.79,-3.14,-3.47,-0.93,0.42,0.43,0.42,0.4,-1.01,-1.13,-1.2,0.02,146.37,264.72,-13.98,96.23,6.92,2.28,-1.33,0.82,0.43,0.43,0.43,0.41,-0.69,-1.1,-1.19,0.02,0.62,6.05,7.98,1.49
