date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2003-07-23,0.0,224.37,-66.15,97.02,15.6,9.89,-0.12,1.61,0.31,0.3,0.3,0.37,15.42,13.98,11.45,4.13,0.0,0.0,-110.43,96.87,11.9,7.97,-0.91,0.71,0.3,0.29,0.3,0.37,12.16,13.04,11.43,4.08,0.0,590.57,-12.65,97.18,19.65,11.35,0.61,2.86,0.32,0.3,0.3,0.37,18.63,15.11,11.5,4.19,0.31,16.09,0.01,1.17
2003-07-24,0.0,100.63,-47.21,96.76,12.42,9.84,-0.45,0.62,0.31,0.29,0.3,0.37,13.24,13.64,11.43,4.25,0.0,0.0,-76.84,96.61,9.94,7.75,-1.59,-0.05,0.29,0.29,0.3,0.37,10.74,13.15,11.39,4.19,0.0,298.74,-24.0,96.93,14.9,12.19,0.54,1.48,0.34,0.3,0.3,0.37,15.27,14.74,11.47,4.3,5.95,4.1,0.08,1.14
2003-07-25,0.0,126.46,-41.58,96.44,11.99,8.67,-0.21,0.6,0.33,0.3,0.3,0.37,12.87,12.66,11.28,4.36,0.0,0.0,-66.78,96.29,9.81,7.6,-0.97,-0.01,0.32,0.3,0.3,0.37,10.97,12.19,11.2,4.31,0.0,345.58,-20.17,96.6,14.42,9.93,0.57,1.37,0.34,0.3,0.3,0.37,14.94,13.06,11.38,4.42,2.23,8.03,0.03,1.12
2003-07-26,0.0,129.66,-40.97,96.26,12.08,7.96,-0.55,1.58,0.32,0.3,0.3,0.37,12.45,12.26,11.09,4.47,0.0,0.0,-60.97,96.21,8.86,6.84,-1.27,0.23,0.32,0.3,0.3,0.37,9.89,11.68,11.01,4.42,0.0,370.05,-18.85,96.32,14.86,9.23,0.43,2.92,0.33,0.3,0.3,0.37,14.72,12.72,11.2,4.52,3.66,9.63,0.07,1.1
2003-07-27,0.0,38.92,-19.2,96.36,10.92,9.48,-0.99,1.93,0.36,0.32,0.3,0.37,11.33,11.74,10.89,4.58,0.0,0.0,-34.41,96.24,9.39,8.49,-1.3,1.44,0.34,0.31,0.3,0.37,10.57,11.39,10.78,4.53,0.0,123.18,-12.45,96.57,12.5,10.43,-0.66,2.54,0.38,0.34,0.31,0.37,12.0,12.44,11.0,4.62,15.9,3.75,0.55,1.1
2003-07-28,0.0,152.23,-51.2,96.67,12.07,8.15,-0.32,0.11,0.36,0.34,0.31,0.37,12.2,11.46,10.64,4.68,0.0,0.0,-86.12,96.6,8.07,6.32,-1.23,-0.68,0.35,0.33,0.31,0.37,9.17,10.58,10.57,4.63,0.0,442.05,-16.37,96.74,15.7,10.35,0.72,1.49,0.37,0.34,0.31,0.37,15.01,12.46,10.77,4.72,3.51,8.85,0.07,1.06
2003-07-29,0.0,125.45,-40.04,96.94,11.41,9.25,-0.15,0.79,0.38,0.34,0.31,0.37,12.01,11.85,10.5,4.77,0.0,0.0,-73.21,96.73,9.24,7.38,-1.16,0.04,0.36,0.34,0.31,0.37,10.57,11.47,10.46,4.73,0.0,398.63,-9.77,97.06,13.75,10.57,0.53,1.65,0.38,0.35,0.31,0.37,13.81,12.21,10.57,4.82,9.47,5.62,0.2,1.05
2003-07-30,0.0,111.72,-40.12,96.97,10.74,7.8,-0.49,0.95,0.36,0.35,0.31,0.37,11.28,11.22,10.36,4.86,0.0,0.0,-60.94,96.86,8.08,6.61,-1.2,0.22,0.36,0.35,0.31,0.37,9.25,10.76,10.28,4.82,0.0,355.25,-22.11,97.08,13.37,8.82,0.52,1.83,0.37,0.35,0.31,0.37,13.42,11.73,10.45,4.91,3.23,6.26,0.07,1.04
2003-07-31,0.0,204.17,-68.02,96.83,12.17,6.96,0.75,-0.07,0.36,0.35,0.32,0.37,12.43,11.6,10.21,4.95,0.0,0.0,-106.22,96.77,9.16,4.42,-0.75,-0.72,0.35,0.35,0.31,0.37,9.75,10.78,10.18,4.91,0.0,521.93,-15.38,96.88,15.34,9.18,1.76,0.77,0.37,0.35,0.32,0.37,15.23,12.57,10.28,5.0,2.86,12.64,0.09,1.03
2003-08-01,0.01,205.95,-76.56,96.68,11.63,4.91,0.87,-0.53,0.34,0.34,0.32,0.37,11.89,11.64,10.15,5.04,0.0,0.0,-112.4,96.6,9.4,3.65,-0.18,-1.72,0.34,0.34,0.32,0.37,8.89,10.86,10.13,5.0,0.02,564.3,-29.56,96.79,14.11,6.1,1.79,0.27,0.35,0.35,0.32,0.37,14.7,12.34,10.2,5.08,2.46,13.81,0.07,1.02
2003-08-02,0.01,225.78,-89.73,96.77,11.15,4.38,0.63,-0.38,0.33,0.34,0.32,0.37,11.44,11.14,10.06,5.12,0.0,0.0,-123.51,96.71,4.12,2.77,-0.61,-0.9,0.32,0.33,0.32,0.37,6.23,9.9,10.02,5.08,0.01,610.71,-68.05,96.82,15.54,6.55,1.71,0.82,0.34,0.34,0.32,0.37,15.45,12.18,10.14,5.16,0.01,15.01,0.0,1.02
2003-08-03,0.0,127.74,-54.72,96.73,11.75,5.27,0.13,0.56,0.32,0.33,0.32,0.37,11.33,11.17,9.97,5.21,0.0,0.0,-78.46,96.67,8.57,3.98,-1.1,0.17,0.32,0.33,0.32,0.37,8.01,10.39,9.94,5.17,0.0,370.69,-34.35,96.81,14.21,7.79,1.18,1.16,0.32,0.33,0.32,0.37,13.99,11.76,10.03,5.25,0.68,9.87,0.02,1.01
2003-08-04,0.0,215.19,-86.02,96.78,11.79,6.17,0.11,-0.14,0.31,0.32,0.32,0.37,11.87,11.18,9.88,5.29,0.0,0.0,-115.35,96.74,6.05,4.41,-1.17,-0.71,0.31,0.32,0.32,0.37,7.03,10.0,9.85,5.25,0.0,566.91,-48.12,96.81,15.69,9.07,1.46,0.78,0.32,0.33,0.32,0.37,15.5,12.31,9.94,5.33,0.74,13.36,0.02,1.0
2003-08-05,0.0,232.11,-88.85,96.89,13.48,6.59,-0.18,0.6,0.3,0.32,0.31,0.37,12.75,11.66,9.86,5.37,0.0,0.0,-122.28,96.84,6.17,4.59,-1.4,-0.4,0.29,0.31,0.31,0.37,6.94,10.21,9.82,5.33,0.0,595.69,-60.34,96.94,18.32,9.09,1.03,1.3,0.31,0.32,0.32,0.37,17.16,13.13,9.9,5.41,0.0,14.92,0.0,0.99
2003-08-06,0.0,229.31,-82.91,96.94,15.74,8.17,-0.02,0.47,0.29,0.31,0.31,0.37,14.69,13.0,9.97,5.45,0.0,0.0,-114.73,96.89,9.68,6.72,-1.34,-0.2,0.28,0.31,0.31,0.37,9.63,11.65,9.91,5.41,0.0,602.4,-42.97,97.12,20.47,10.66,1.09,1.08,0.3,0.31,0.31,0.37,19.0,14.48,10.1,5.49,0.0,15.66,0.0,0.98
2003-08-07,0.0,211.28,-81.7,97.27,16.76,10.2,0.11,-0.04,0.28,0.3,0.31,0.37,15.27,13.79,10.22,5.53,0.0,0.0,-110.36,97.15,10.25,8.16,-1.25,-0.47,0.27,0.3,0.31,0.37,10.08,12.5,10.12,5.49,0.0,568.85,-44.05,97.36,21.43,12.79,1.23,0.36,0.28,0.3,0.31,0.37,19.77,15.14,10.37,5.57,0.0,13.65,0.0,0.96
2003-08-08,0.0,236.5,-92.29,97.34,18.4,11.42,0.23,-0.47,0.27,0.3,0.31,0.37,16.45,14.57,10.51,5.62,0.0,0.0,-130.65,97.21,10.62,9.1,-1.09,-0.96,0.26,0.29,0.31,0.37,10.7,13.1,10.39,5.57,0.0,604.71,-49.92,97.43,23.87,13.77,1.55,0.14,0.27,0.3,0.31,0.37,21.49,16.14,10.7,5.66,0.0,14.93,0.0,0.95
2003-08-09,0.0,216.98,-85.74,97.13,18.89,11.86,-0.11,0.18,0.26,0.29,0.31,0.37,17.14,15.38,10.87,5.71,0.0,0.0,-113.12,96.96,12.63,10.37,-1.14,-0.69,0.25,0.28,0.31,0.37,11.75,14.06,10.72,5.66,0.0,544.43,-52.14,97.24,23.49,14.16,0.9,1.06,0.26,0.29,0.31,0.37,21.62,16.68,11.07,5.75,0.01,14.82,0.0,0.94
2003-08-10,0.0,218.49,-90.56,96.88,18.23,11.15,0.05,0.67,0.25,0.28,0.31,0.37,17.1,15.66,11.24,5.8,0.0,0.0,-120.55,96.73,11.98,9.94,-1.27,-0.29,0.24,0.28,0.31,0.37,11.78,14.46,11.09,5.76,0.0,604.44,-58.32,97.03,22.35,12.61,0.88,1.26,0.25,0.28,0.31,0.37,21.18,16.72,11.42,5.85,0.0,15.91,0.0,0.92
2003-08-11,0.0,44.77,-27.09,96.6,14.31,11.93,-0.65,0.7,0.27,0.28,0.31,0.37,14.33,14.82,11.53,5.9,0.0,0.0,-62.09,96.06,12.21,10.93,-1.77,0.24,0.24,0.28,0.31,0.37,13.26,14.07,11.43,5.85,0.0,166.75,-10.21,96.81,16.37,13.35,0.25,1.01,0.31,0.28,0.31,0.37,15.48,16.29,11.58,5.96,6.47,2.51,0.09,0.91
2003-08-12,0.0,88.97,-34.54,95.8,12.58,10.34,-0.35,1.51,0.37,0.31,0.31,0.36,13.12,13.29,11.56,6.01,0.0,0.0,-61.79,95.69,11.1,9.11,-1.85,0.33,0.33,0.28,0.31,0.36,12.06,12.92,11.53,5.96,0.0,232.28,-12.77,95.96,13.96,11.59,0.6,2.93,0.39,0.32,0.31,0.37,13.88,13.96,11.59,6.06,15.61,5.51,0.41,0.89
2003-08-13,0.0,64.25,-29.21,95.72,11.66,9.62,-1.15,0.61,0.37,0.33,0.31,0.36,12.1,12.28,11.44,6.11,0.0,0.0,-41.93,95.55,9.72,8.74,-2.06,0.14,0.36,0.32,0.31,0.36,11.06,11.94,11.36,6.07,0.0,229.2,-15.65,95.96,14.04,10.75,-0.45,1.06,0.38,0.34,0.31,0.36,13.67,12.81,11.53,6.16,8.0,2.86,0.17,0.88
2003-08-14,0.0,73.16,-36.35,94.91,11.78,10.22,-0.59,-0.51,0.37,0.34,0.31,0.36,12.01,11.86,11.25,6.21,0.0,0.0,-52.11,94.29,8.78,8.22,-1.39,-0.86,0.36,0.34,0.31,0.36,10.1,11.35,11.18,6.17,0.0,224.97,-22.54,95.57,14.24,12.51,0.22,0.22,0.37,0.35,0.31,0.36,13.69,12.29,11.36,6.26,4.59,2.63,0.08,0.87
2003-08-15,0.0,76.42,-33.93,94.25,12.2,10.69,-0.48,0.0,0.37,0.35,0.31,0.36,12.33,11.97,11.09,6.31,0.0,-0.0,-50.03,94.1,9.12,8.6,-1.1,-0.73,0.37,0.35,0.31,0.36,10.21,11.37,11.05,6.26,0.0,227.01,-17.04,94.48,15.43,12.47,0.18,1.24,0.39,0.36,0.31,0.36,14.9,12.54,11.17,6.35,6.73,3.51,0.14,0.86
2003-08-16,0.0,83.46,-31.79,94.94,11.19,10.05,-0.33,0.65,0.4,0.37,0.31,0.36,11.94,11.94,10.99,6.4,0.0,0.0,-50.95,94.54,9.35,8.47,-1.29,0.35,0.39,0.36,0.31,0.36,10.58,11.59,10.94,6.36,0.0,259.84,-15.38,95.41,13.51,11.15,0.46,1.14,0.41,0.39,0.32,0.36,13.69,12.25,11.05,6.45,15.16,2.87,0.52,0.85
2003-08-17,0.0,121.22,-45.15,95.91,9.95,7.38,0.26,0.81,0.4,0.39,0.32,0.36,11.06,11.25,10.84,6.5,0.0,0.0,-72.51,95.49,8.25,5.86,-0.27,0.5,0.39,0.39,0.32,0.36,9.56,10.84,10.76,6.45,0.0,351.65,-20.69,96.23,12.38,8.87,0.7,1.24,0.41,0.4,0.33,0.36,13.08,11.7,10.94,6.54,9.48,6.37,0.52,0.86
2003-08-18,0.0,145.47,-62.13,96.35,9.43,4.95,-0.07,0.8,0.38,0.38,0.33,0.36,10.19,10.49,10.62,6.58,0.0,0.0,-93.3,96.26,6.7,3.96,-1.04,0.23,0.37,0.37,0.33,0.36,7.51,9.82,10.52,6.54,0.01,471.03,-33.67,96.52,12.32,6.06,0.88,1.39,0.39,0.39,0.33,0.36,13.05,11.08,10.76,6.62,0.86,8.93,0.02,0.84
2003-08-19,0.0,149.55,-66.0,96.14,10.15,5.01,-0.55,0.13,0.36,0.37,0.33,0.36,10.34,10.24,10.37,6.66,0.0,0.0,-91.39,95.59,6.0,3.54,-1.37,-0.47,0.36,0.36,0.33,0.36,6.58,9.22,10.29,6.62,0.01,376.53,-42.2,96.54,13.64,7.7,0.26,0.76,0.37,0.37,0.33,0.36,13.64,11.19,10.51,6.7,0.4,8.9,0.01,0.84
2003-08-20,0.0,132.78,-48.24,95.68,10.16,7.16,-0.01,0.51,0.37,0.36,0.33,0.36,10.61,10.59,10.2,6.74,0.0,0.0,-97.38,95.54,8.18,5.92,-0.83,-0.08,0.36,0.36,0.33,0.36,7.96,9.86,10.15,6.7,0.0,485.47,-20.49,96.06,13.87,9.5,1.29,1.45,0.41,0.38,0.33,0.36,14.0,11.2,10.28,6.77,10.11,6.0,0.35,0.83
2003-08-21,0.0,118.91,-42.58,96.18,9.69,6.83,0.47,0.34,0.38,0.38,0.34,0.36,10.52,10.43,10.07,6.81,0.0,0.0,-69.79,96.1,6.93,6.06,-0.86,-0.35,0.38,0.37,0.33,0.36,8.48,9.86,10.03,6.77,0.01,333.81,-18.87,96.22,13.25,8.01,1.79,0.83,0.4,0.38,0.34,0.36,13.17,11.03,10.15,6.84,2.59,6.68,0.07,0.83
2003-08-22,0.0,148.55,-59.29,96.18,9.85,6.77,0.14,-0.22,0.37,0.37,0.34,0.36,10.5,10.36,9.95,6.87,0.0,0.0,-92.98,96.12,5.44,5.26,-0.9,-0.8,0.37,0.37,0.34,0.36,7.71,9.56,9.92,6.84,0.0,467.33,-26.31,96.24,13.72,8.09,1.34,0.8,0.38,0.37,0.34,0.36,13.53,11.17,10.02,6.9,1.51,7.29,0.05,0.83
2003-08-23,0.0,151.42,-65.17,96.16,10.66,5.62,-0.43,0.66,0.36,0.36,0.34,0.36,10.44,10.22,9.84,6.93,0.0,0.0,-98.98,96.11,5.49,3.63,-1.3,-0.1,0.35,0.36,0.34,0.36,6.3,9.15,9.8,6.9,0.0,450.28,-42.29,96.22,14.48,7.44,0.65,1.52,0.37,0.37,0.34,0.36,13.93,11.14,9.92,6.96,0.15,9.36,0.0,0.83
2003-08-24,0.0,93.17,-37.84,96.39,11.29,7.73,-0.33,1.09,0.36,0.36,0.34,0.36,10.77,10.49,9.78,6.99,0.0,0.0,-62.52,96.22,8.12,6.08,-0.87,0.41,0.35,0.36,0.34,0.36,8.36,9.85,9.75,6.96,0.0,269.99,-16.97,96.5,14.11,9.28,0.39,2.07,0.36,0.36,0.34,0.36,13.13,11.12,9.81,7.02,2.29,6.04,0.04,0.83
2003-08-25,0.0,42.39,-21.07,96.21,10.22,9.06,-0.68,0.86,0.38,0.36,0.34,0.36,10.51,10.63,9.76,7.05,0.0,0.0,-33.08,95.91,8.41,8.0,-1.32,0.46,0.36,0.36,0.34,0.36,9.5,10.36,9.75,7.02,0.0,124.19,-10.54,96.49,11.01,10.5,-0.17,1.03,0.4,0.37,0.34,0.36,11.15,11.01,9.77,7.08,8.91,1.43,0.21,0.82
2003-08-26,0.0,44.44,-27.75,95.62,9.29,8.0,-1.01,-0.12,0.4,0.39,0.34,0.36,9.6,9.85,9.69,7.1,0.0,0.0,-39.02,95.52,7.44,6.1,-1.51,-0.75,0.39,0.37,0.34,0.36,8.61,9.57,9.63,7.08,0.0,134.45,-18.63,95.9,11.24,9.77,-0.32,0.33,0.41,0.39,0.35,0.36,10.7,10.27,9.75,7.13,8.94,1.41,0.25,0.82
2003-08-27,0.0,89.32,-52.68,96.02,10.04,6.82,-0.54,-0.26,0.38,0.38,0.35,0.36,9.64,9.51,9.54,7.16,0.0,0.0,-76.77,95.71,5.91,3.8,-1.48,-0.82,0.38,0.38,0.35,0.36,6.43,8.63,9.49,7.13,0.0,325.5,-37.96,96.38,12.97,9.38,0.21,0.49,0.39,0.39,0.35,0.36,11.99,10.28,9.63,7.18,1.88,4.6,0.04,0.83
2003-08-28,0.0,75.64,-50.92,96.69,9.84,7.69,-0.52,-0.5,0.38,0.38,0.35,0.36,9.59,9.55,9.42,7.2,0.0,0.0,-88.02,96.44,4.35,3.5,-1.08,-1.14,0.37,0.38,0.35,0.36,6.48,8.76,9.38,7.18,0.0,221.05,-14.13,96.89,14.04,9.75,0.42,0.04,0.39,0.38,0.35,0.36,12.6,10.34,9.49,7.22,1.24,2.87,0.03,0.83
2003-08-29,0.0,83.45,-40.4,96.31,10.49,7.38,-0.42,-0.53,0.37,0.37,0.35,0.36,10.05,9.73,9.34,7.25,0.0,0.0,-66.38,96.03,6.2,5.47,-1.01,-1.27,0.36,0.37,0.35,0.36,7.19,8.91,9.31,7.23,0.0,305.83,-19.53,96.7,14.75,9.61,0.53,0.13,0.38,0.37,0.35,0.36,13.24,10.58,9.39,7.27,2.15,4.17,0.06,0.84
2003-08-30,0.0,83.39,-35.64,95.96,9.35,7.88,0.16,0.25,0.38,0.37,0.35,0.36,9.91,9.93,9.32,7.29,0.0,0.0,-48.89,95.83,5.58,5.4,-1.14,-0.87,0.37,0.37,0.35,0.36,7.75,9.4,9.31,7.27,0.0,273.66,-24.75,96.04,11.81,8.99,1.36,1.24,0.39,0.38,0.35,0.36,11.6,10.33,9.33,7.31,5.58,3.57,0.17,0.84
2003-08-31,0.0,73.09,-31.97,96.23,9.05,6.74,-0.74,0.66,0.39,0.38,0.35,0.36,9.48,9.57,9.28,7.33,0.0,0.0,-46.58,96.04,6.4,5.57,-1.26,0.32,0.38,0.38,0.35,0.36,7.89,9.2,9.25,7.31,0.0,237.32,-15.71,96.3,11.01,7.85,-0.24,1.11,0.39,0.38,0.35,0.36,10.85,9.96,9.31,7.35,4.27,3.45,0.14,0.84
2003-09-01,0.0,109.14,-53.18,95.76,10.31,6.68,0.06,-0.07,0.37,0.38,0.36,0.36,10.03,9.68,9.22,7.37,0.0,0.0,-98.08,95.16,7.09,5.71,-1.07,-0.81,0.37,0.37,0.35,0.36,7.52,8.96,9.19,7.35,0.0,305.01,-15.79,96.27,13.43,7.81,1.35,0.6,0.38,0.38,0.36,0.36,12.72,10.5,9.25,7.39,0.26,6.17,0.01,0.85
2003-09-02,0.0,113.16,-51.0,95.32,10.38,7.33,-0.29,0.87,0.36,0.37,0.36,0.36,9.55,9.44,9.17,7.41,0.0,0.0,-76.73,95.11,7.17,6.37,-1.27,-0.05,0.36,0.37,0.36,0.36,6.27,8.52,9.14,7.39,0.0,359.77,-16.51,95.68,13.62,8.09,0.37,1.43,0.37,0.37,0.36,0.36,12.72,10.3,9.22,7.43,1.53,6.06,0.04,0.85
2003-09-03,0.04,92.55,-44.6,96.03,9.0,6.87,-0.59,0.85,0.39,0.38,0.36,0.36,9.46,9.64,9.15,7.45,0.0,0.0,-71.85,95.73,6.99,5.36,-1.31,0.34,0.37,0.37,0.36,0.36,8.01,9.28,9.14,7.43,0.05,296.88,-20.39,96.35,11.01,8.59,0.31,1.34,0.4,0.39,0.36,0.36,11.13,10.05,9.17,7.46,10.14,4.01,0.45,0.86
2003-09-04,0.03,117.18,-61.28,96.32,8.36,4.93,-0.66,0.63,0.38,0.38,0.36,0.36,8.77,8.97,9.07,7.48,0.02,-0.0,-86.81,96.17,4.89,3.32,-1.61,0.1,0.38,0.38,0.36,0.36,5.97,8.15,9.03,7.46,0.04,359.69,-25.93,96.42,12.07,6.46,0.65,1.54,0.39,0.38,0.36,0.36,11.86,9.62,9.14,7.5,1.41,6.58,0.04,0.86
2003-09-05,0.02,131.77,-62.45,96.01,8.54,4.63,0.11,-0.43,0.37,0.37,0.36,0.36,8.69,8.72,8.95,7.51,0.01,0.0,-89.75,95.89,3.9,3.26,-1.13,-0.92,0.36,0.37,0.36,0.36,5.51,7.78,8.91,7.5,0.02,413.02,-27.6,96.18,12.73,6.1,1.34,0.05,0.37,0.38,0.36,0.36,12.24,9.63,9.03,7.53,0.03,7.11,0.0,0.87
2003-09-06,0.01,151.73,-78.28,95.69,10.18,4.96,0.6,-0.6,0.36,0.37,0.36,0.36,9.11,8.9,8.86,7.54,0.0,0.0,-110.53,95.36,6.24,3.42,-0.25,-1.09,0.35,0.36,0.36,0.36,4.8,7.69,8.82,7.53,0.01,451.8,-45.5,95.92,14.23,5.92,1.57,-0.24,0.36,0.37,0.36,0.36,13.03,10.0,8.91,7.56,0.04,9.46,0.0,0.88
2003-09-07,0.0,147.17,-76.36,95.16,9.93,4.9,0.17,-0.07,0.35,0.36,0.36,0.36,9.0,8.98,8.81,7.57,0.0,0.0,-107.83,95.02,6.33,2.76,-1.2,-0.35,0.35,0.36,0.36,0.36,4.67,7.8,8.78,7.56,0.0,448.65,-48.46,95.33,13.77,7.3,0.85,0.49,0.35,0.36,0.36,0.36,12.89,9.95,8.85,7.58,0.61,8.46,0.01,0.88
2003-09-08,0.0,126.3,-68.61,95.14,8.97,5.6,-0.44,-0.01,0.35,0.35,0.36,0.36,8.9,8.96,8.77,7.6,0.0,0.0,-106.21,95.01,4.08,3.18,-1.37,-0.9,0.35,0.35,0.36,0.36,5.27,7.96,8.75,7.58,0.0,443.19,-44.85,95.34,13.11,7.4,0.89,0.85,0.35,0.36,0.36,0.36,12.42,9.74,8.81,7.61,1.47,6.25,0.03,0.88
2003-09-09,0.0,73.43,-49.95,95.35,8.04,4.53,-0.81,-0.04,0.35,0.35,0.36,0.36,8.03,8.52,8.71,7.62,0.0,0.0,-71.63,95.3,4.87,2.93,-1.58,-0.71,0.35,0.35,0.36,0.36,5.61,7.89,8.67,7.61,0.0,292.24,-31.5,95.39,10.92,6.61,0.07,0.56,0.35,0.35,0.36,0.36,10.65,9.24,8.77,7.63,0.83,4.13,0.01,0.88
2003-09-10,0.0,143.72,-76.05,95.28,8.45,4.41,0.17,-0.42,0.34,0.35,0.36,0.36,8.15,8.17,8.59,7.64,0.0,-0.0,-109.34,95.2,1.85,1.66,-0.9,-1.11,0.34,0.35,0.36,0.36,3.99,7.0,8.54,7.63,0.0,443.46,-30.43,95.44,13.49,6.15,1.48,0.61,0.35,0.35,0.36,0.36,12.35,9.28,8.67,7.65,0.07,7.7,0.0,0.87
2003-09-11,0.0,143.54,-80.82,96.04,9.38,5.04,-0.48,0.4,0.34,0.35,0.35,0.36,8.23,8.2,8.48,7.66,0.0,0.0,-116.12,95.48,2.38,2.13,-1.38,-0.5,0.33,0.34,0.35,0.36,3.85,6.92,8.44,7.65,0.0,450.39,-51.58,96.53,14.05,7.65,0.49,1.18,0.34,0.35,0.36,0.36,12.68,9.38,8.55,7.67,0.0,7.48,0.0,0.87
2003-09-12,0.0,96.72,-51.19,96.6,8.77,5.88,-0.43,0.04,0.34,0.34,0.35,0.36,8.38,8.43,8.42,7.68,0.0,-0.0,-77.75,96.44,4.55,3.8,-1.24,-0.69,0.33,0.34,0.35,0.36,5.46,7.56,8.4,7.67,0.0,326.69,-25.47,96.74,12.89,7.89,0.6,1.46,0.35,0.34,0.35,0.36,11.79,9.16,8.46,7.68,2.38,4.77,0.04,0.86
2003-09-13,0.01,132.58,-73.7,96.29,7.06,1.52,0.73,-1.3,0.35,0.34,0.35,0.36,8.03,8.45,8.4,7.69,0.0,0.0,-133.99,96.14,3.11,-3.12,-0.09,-2.68,0.34,0.34,0.35,0.36,5.01,7.98,8.39,7.68,0.02,437.93,-14.76,96.51,10.65,6.17,1.26,-0.03,0.35,0.34,0.35,0.36,10.89,8.88,8.42,7.7,1.44,11.22,0.04,0.86
2003-09-14,0.01,156.16,-112.69,96.94,3.69,-5.43,-0.45,-1.99,0.34,0.34,0.35,0.36,4.94,6.5,8.23,7.7,0.01,-0.0,-143.95,96.53,-0.68,-8.08,-0.88,-2.78,0.33,0.34,0.35,0.36,2.01,5.72,8.08,7.7,0.01,485.88,-87.46,97.38,8.28,-2.93,0.15,-1.46,0.34,0.34,0.35,0.36,8.44,7.9,8.38,7.71,0.0,13.94,0.0,0.85
2003-09-15,0.01,151.58,-107.58,97.42,4.07,-4.95,-0.25,-0.66,0.33,0.34,0.35,0.36,3.8,5.06,7.84,7.71,0.0,0.0,-135.12,97.15,-2.05,-7.91,-1.04,-1.63,0.32,0.34,0.35,0.36,0.46,4.13,7.64,7.71,0.01,475.34,-79.22,97.57,9.87,0.02,0.97,0.36,0.33,0.34,0.35,0.36,8.21,6.03,8.07,7.71,0.0,8.84,0.0,0.85
2003-09-16,0.0,146.09,-96.42,96.75,4.95,-1.88,-0.32,-0.47,0.32,0.33,0.35,0.36,3.99,4.72,7.4,7.71,0.0,0.0,-128.51,96.27,-0.7,-4.31,-1.25,-1.05,0.32,0.33,0.35,0.36,0.41,3.7,7.23,7.7,0.0,461.44,-69.65,97.11,10.13,1.45,1.01,0.08,0.33,0.34,0.35,0.36,8.62,5.73,7.62,7.71,0.0,8.92,0.0,0.84
2003-09-17,0.0,143.31,-99.97,95.78,3.7,-2.87,-0.64,-1.05,0.32,0.33,0.35,0.36,3.95,4.71,7.04,7.7,0.0,-0.0,-130.6,95.39,-1.54,-6.29,-0.95,-2.12,0.32,0.33,0.35,0.36,0.56,3.79,6.9,7.69,0.0,456.38,-69.84,96.24,9.02,-0.54,0.05,-0.12,0.32,0.33,0.35,0.36,8.03,5.49,7.22,7.7,0.06,10.19,0.0,0.83
2003-09-18,0.0,141.13,-104.96,95.13,2.05,-7.26,-0.3,-1.45,0.32,0.33,0.35,0.36,2.89,4.21,6.72,7.68,0.0,-0.0,-137.49,94.96,-2.77,-8.8,-0.85,-2.0,0.31,0.33,0.35,0.36,0.5,3.59,6.56,7.67,0.0,464.89,-59.95,95.36,6.85,-4.19,0.39,-0.62,0.32,0.33,0.35,0.36,5.94,5.13,6.89,7.69,0.0,10.54,0.0,0.82
2003-09-19,0.0,114.18,-74.76,95.19,2.97,-5.21,-0.31,-0.52,0.31,0.33,0.35,0.36,2.98,3.8,6.38,7.66,0.0,0.0,-106.5,95.01,-1.12,-6.51,-0.91,-0.97,0.31,0.32,0.34,0.36,0.5,3.15,6.24,7.64,0.0,401.76,-48.52,95.4,7.23,-3.33,0.75,0.27,0.31,0.33,0.35,0.36,6.15,4.39,6.55,7.67,0.01,7.52,0.0,0.82
