date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2005-02-22,401.51,10.57,-13.23,87.04,-13.92,-15.64,-0.9,-0.95,0.19,0.18,0.17,0.25,-3.89,-3.58,-2.44,0.16,401.29,0.0,-24.94,86.61,-16.8,-18.67,-1.06,-1.53,0.19,0.18,0.17,0.25,-3.9,-3.59,-2.44,0.16,402.07,45.8,7.34,87.37,-10.92,-12.71,-0.62,0.11,0.19,0.18,0.17,0.25,-3.88,-3.58,-2.44,0.17,0.77,-0.01,0.0,0.15
2005-02-23,403.28,11.37,-14.52,87.44,-11.41,-12.62,-0.96,0.31,0.19,0.18,0.17,0.25,-3.85,-3.56,-2.44,0.15,402.28,-0.0,-37.1,86.83,-15.4,-17.1,-1.25,-0.81,0.19,0.18,0.17,0.25,-3.88,-3.58,-2.44,0.14,403.56,47.32,5.03,87.77,-9.84,-10.81,-0.65,1.37,0.19,0.18,0.17,0.25,-3.83,-3.54,-2.44,0.16,1.47,-0.02,0.0,0.15
2005-02-24,403.58,13.67,-32.12,87.29,-15.33,-17.66,-0.73,-1.36,0.19,0.18,0.17,0.25,-3.85,-3.54,-2.44,0.14,403.57,0.0,-66.83,86.91,-16.85,-18.78,-1.09,-1.63,0.19,0.18,0.17,0.25,-3.88,-3.55,-2.44,0.13,403.6,57.46,-7.83,87.74,-13.47,-16.1,-0.39,-0.87,0.19,0.18,0.17,0.25,-3.83,-3.54,-2.44,0.14,0.03,-0.0,0.0,0.15
2005-02-25,403.66,14.42,-32.7,87.18,-14.72,-16.97,-1.15,-0.7,0.19,0.18,0.17,0.25,-3.94,-3.59,-2.45,0.12,403.6,0.0,-43.42,86.93,-17.67,-19.54,-1.48,-1.35,0.19,0.18,0.17,0.25,-4.0,-3.62,-2.45,0.12,403.69,58.01,-16.12,87.3,-12.29,-15.36,-0.69,0.11,0.19,0.18,0.17,0.25,-3.88,-3.55,-2.45,0.13,0.07,-0.02,0.0,0.15
2005-02-26,403.87,14.39,-15.05,86.89,-17.28,-19.27,-0.46,-1.49,0.19,0.18,0.17,0.25,-4.06,-3.67,-2.46,0.11,403.69,0.0,-34.98,86.57,-20.64,-22.94,-0.74,-1.61,0.19,0.18,0.17,0.25,-4.09,-3.71,-2.47,0.11,405.13,61.03,19.27,87.25,-13.29,-15.03,-0.17,-1.4,0.19,0.18,0.17,0.25,-4.0,-3.63,-2.45,0.12,1.43,-0.0,0.0,0.15
2005-02-27,407.19,14.95,-20.29,86.97,-13.0,-14.62,-0.29,-0.68,0.19,0.18,0.17,0.25,-4.06,-3.71,-2.48,0.1,405.56,0.0,-66.37,86.64,-15.85,-17.49,-0.46,-1.41,0.19,0.18,0.17,0.25,-4.08,-3.72,-2.49,0.09,407.46,65.74,18.81,87.12,-11.86,-13.1,-0.03,0.64,0.19,0.18,0.17,0.25,-4.04,-3.71,-2.47,0.11,2.32,-0.01,0.0,0.15
2005-02-28,407.56,13.81,-23.88,86.72,-16.81,-18.73,-0.47,-1.46,0.19,0.18,0.17,0.25,-4.1,-3.73,-2.5,0.09,407.46,-0.0,-34.56,86.48,-19.37,-21.7,-0.6,-1.77,0.19,0.18,0.17,0.25,-4.12,-3.75,-2.51,0.08,407.82,56.2,-12.93,86.98,-14.48,-16.28,-0.38,-1.03,0.19,0.18,0.17,0.25,-4.06,-3.71,-2.5,0.09,0.34,-0.01,0.0,0.15
2005-03-01,407.96,15.05,-15.67,86.52,-15.13,-16.82,-0.46,-0.68,0.19,0.18,0.17,0.25,-4.13,-3.77,-2.52,0.08,407.83,-0.0,-31.91,86.37,-17.85,-19.84,-0.56,-0.99,0.19,0.18,0.17,0.25,-4.15,-3.78,-2.53,0.07,408.04,60.07,-0.16,86.61,-12.34,-13.85,-0.37,-0.43,0.19,0.18,0.17,0.25,-4.12,-3.75,-2.51,0.08,0.22,-0.01,0.0,0.15
2005-03-02,408.1,16.86,-18.04,86.37,-13.84,-15.39,-0.38,-0.88,0.19,0.18,0.17,0.25,-4.12,-3.77,-2.54,0.06,408.05,-0.0,-48.99,86.29,-16.39,-18.23,-0.57,-1.22,0.19,0.18,0.17,0.25,-4.13,-3.78,-2.55,0.06,408.13,67.67,7.46,86.49,-11.3,-12.78,-0.28,-0.58,0.19,0.18,0.17,0.25,-4.11,-3.77,-2.54,0.07,0.07,-0.01,0.0,0.14
2005-03-03,408.22,17.3,-20.0,86.55,-11.28,-12.72,-0.85,-0.75,0.19,0.18,0.17,0.25,-4.11,-3.77,-2.56,0.05,408.13,-0.0,-45.75,86.44,-15.48,-17.15,-1.05,-1.16,0.19,0.18,0.17,0.25,-4.12,-3.77,-2.57,0.04,408.29,69.5,-0.62,86.64,-8.18,-9.86,-0.5,-0.54,0.19,0.18,0.17,0.25,-4.09,-3.76,-2.55,0.06,0.14,-0.02,0.0,0.14
2005-03-04,408.34,20.64,-28.72,86.01,-11.64,-12.86,-0.81,-0.97,0.19,0.18,0.17,0.25,-4.09,-3.76,-2.58,0.04,408.31,0.0,-53.52,85.77,-14.72,-16.2,-1.1,-1.18,0.19,0.18,0.17,0.25,-4.1,-3.76,-2.58,0.03,408.36,80.59,-7.71,86.42,-9.47,-10.34,-0.62,-0.58,0.19,0.18,0.17,0.25,-4.08,-3.75,-2.57,0.04,0.04,-0.02,0.0,0.14
2005-03-05,408.99,20.39,-23.72,86.48,-11.74,-13.1,-0.96,-0.24,0.19,0.18,0.17,0.25,-4.09,-3.76,-2.59,0.03,408.36,-0.0,-57.59,85.85,-15.15,-16.78,-1.11,-0.92,0.19,0.18,0.17,0.25,-4.1,-3.76,-2.59,0.02,409.39,79.96,5.6,87.27,-9.45,-10.66,-0.78,0.36,0.19,0.18,0.17,0.25,-4.07,-3.75,-2.58,0.03,1.02,-0.01,0.0,0.14
2005-03-06,409.52,18.62,-21.57,87.26,-12.23,-13.65,-0.95,-0.79,0.19,0.18,0.17,0.25,-4.1,-3.76,-2.6,0.01,409.4,-0.0,-32.7,86.65,-16.98,-18.92,-1.1,-1.26,0.19,0.18,0.17,0.25,-4.11,-3.77,-2.6,0.01,409.58,74.28,-8.09,87.57,-9.43,-10.75,-0.69,0.15,0.19,0.18,0.17,0.25,-4.08,-3.75,-2.59,0.02,0.17,-0.01,0.0,0.14
2005-03-07,409.62,24.72,-35.97,86.81,-10.67,-12.62,-1.06,-0.68,0.19,0.18,0.17,0.25,-4.1,-3.77,-2.61,0.0,409.59,-0.0,-60.54,86.62,-13.38,-14.7,-1.32,-1.2,0.19,0.18,0.17,0.25,-4.11,-3.77,-2.62,-0.0,409.64,92.03,-8.53,87.04,-8.05,-11.43,-0.73,-0.29,0.19,0.18,0.17,0.25,-4.09,-3.76,-2.6,0.01,0.04,-0.02,0.0,0.14
2005-03-08,410.03,22.25,-20.74,85.95,-8.12,-9.82,-1.05,-0.35,0.19,0.18,0.17,0.25,-4.11,-3.78,-2.62,-0.01,409.65,-0.0,-53.7,85.66,-10.73,-11.76,-1.63,-1.25,0.19,0.18,0.17,0.25,-4.13,-3.79,-2.63,-0.01,410.72,90.78,9.32,86.53,-5.58,-7.16,-0.62,1.32,0.19,0.18,0.17,0.25,-4.08,-3.77,-2.62,-0.0,1.04,-0.03,0.0,0.14
2005-03-09,411.21,24.81,-36.42,86.99,-8.61,-9.83,-1.0,-0.17,0.19,0.18,0.17,0.25,-4.09,-3.77,-2.63,-0.02,410.76,-0.0,-54.84,86.39,-10.26,-11.41,-1.17,-1.26,0.19,0.18,0.17,0.25,-4.11,-3.78,-2.64,-0.03,411.42,93.08,-14.6,87.25,-6.79,-7.75,-0.77,1.5,0.19,0.18,0.17,0.25,-4.08,-3.77,-2.63,-0.02,0.66,-0.04,0.0,0.14
2005-03-10,411.81,26.12,-28.57,85.98,-5.65,-10.02,-2.43,0.29,0.19,0.18,0.17,0.25,-4.06,-3.76,-2.64,-0.03,411.42,0.0,-69.7,85.66,-7.09,-11.27,-3.85,-1.36,0.19,0.18,0.17,0.25,-4.09,-3.77,-2.65,-0.04,412.05,97.73,18.05,86.84,-3.6,-7.94,-1.29,2.36,0.19,0.18,0.17,0.25,-4.01,-3.74,-2.64,-0.03,0.58,-0.04,0.0,0.14
2005-03-11,417.34,16.71,-14.77,87.06,-6.58,-7.65,-0.85,1.5,0.19,0.18,0.17,0.25,-3.95,-3.69,-2.65,-0.04,412.15,-0.0,-45.98,85.97,-7.74,-8.62,-2.22,0.42,0.19,0.18,0.17,0.25,-4.01,-3.73,-2.65,-0.05,422.32,68.91,10.24,87.86,-5.42,-6.57,0.07,2.31,0.19,0.18,0.17,0.25,-3.87,-3.65,-2.65,-0.04,10.23,-0.05,0.0,0.13
2005-03-12,426.3,14.1,-17.92,88.78,-7.01,-8.18,-0.3,1.6,0.19,0.18,0.17,0.25,-3.83,-3.6,-2.64,-0.06,422.97,-0.0,-39.23,87.93,-8.62,-10.11,-1.25,0.16,0.19,0.18,0.17,0.25,-3.87,-3.64,-2.65,-0.06,429.35,52.2,2.88,89.29,-5.68,-6.47,1.67,3.88,0.19,0.18,0.17,0.25,-3.77,-3.56,-2.64,-0.05,6.96,-0.06,0.0,0.13
2005-03-13,431.92,11.07,-8.72,89.59,-5.61,-6.13,0.2,1.63,0.19,0.18,0.17,0.25,-3.71,-3.51,-2.63,-0.07,429.5,-0.0,-31.87,89.37,-6.25,-6.77,-0.69,1.15,0.19,0.18,0.17,0.25,-3.77,-3.56,-2.63,-0.07,434.62,36.11,2.91,89.68,-4.18,-4.92,1.03,2.24,0.19,0.18,0.17,0.25,-3.64,-3.47,-2.62,-0.06,5.22,-0.05,0.0,0.13
2005-03-14,435.38,18.36,-34.5,89.49,-6.99,-8.2,-0.14,0.11,0.19,0.18,0.17,0.25,-3.6,-3.42,-2.6,-0.08,434.75,-0.0,-73.02,89.13,-10.91,-11.92,-1.06,-0.57,0.19,0.18,0.17,0.25,-3.64,-3.46,-2.62,-0.08,435.52,66.19,-4.75,89.7,-5.72,-6.37,0.89,1.22,0.19,0.18,0.17,0.25,-3.58,-3.39,-2.59,-0.07,0.88,-0.01,0.0,0.13
2005-03-15,435.53,20.4,-39.68,88.37,-11.29,-13.99,-1.23,-0.29,0.19,0.18,0.17,0.25,-3.63,-3.4,-2.58,-0.09,435.52,0.0,-75.25,87.88,-12.71,-14.88,-1.45,-0.71,0.19,0.18,0.17,0.25,-3.68,-3.42,-2.59,-0.09,435.54,73.88,-13.19,89.05,-9.51,-12.43,-0.95,0.19,0.19,0.18,0.17,0.25,-3.6,-3.39,-2.57,-0.08,0.01,-0.0,0.0,0.13
2005-03-16,435.86,15.57,-21.91,88.23,-8.85,-11.89,0.04,-0.2,0.19,0.18,0.18,0.25,-3.73,-3.45,-2.56,-0.1,435.54,-0.0,-43.66,87.93,-11.02,-15.01,-0.81,-1.3,0.19,0.18,0.17,0.25,-3.75,-3.47,-2.57,-0.1,436.12,54.23,5.57,88.68,-6.85,-8.62,1.0,0.56,0.19,0.18,0.18,0.25,-3.68,-3.42,-2.56,-0.09,0.58,-0.0,0.0,0.13
2005-03-17,436.14,23.93,-47.65,89.05,-12.79,-15.99,-0.84,-1.37,0.19,0.18,0.18,0.25,-3.81,-3.51,-2.56,-0.11,436.13,-0.0,-79.61,88.72,-16.4,-18.31,-1.16,-1.58,0.19,0.18,0.18,0.25,-3.88,-3.55,-2.56,-0.12,436.15,83.38,-22.43,89.27,-10.47,-12.54,-0.41,-1.13,0.19,0.18,0.18,0.25,-3.76,-3.48,-2.56,-0.11,0.02,0.0,0.0,0.13
2005-03-18,436.15,26.68,-45.46,89.32,-9.58,-19.18,-1.08,-0.95,0.19,0.18,0.18,0.25,-3.99,-3.62,-2.57,-0.12,436.15,-0.0,-65.65,89.21,-11.29,-24.86,-1.27,-1.08,0.19,0.18,0.18,0.25,-4.07,-3.68,-2.58,-0.13,436.16,89.07,-26.12,89.38,-6.78,-17.01,-0.71,-0.81,0.19,0.18,0.18,0.25,-3.89,-3.55,-2.56,-0.12,0.0,0.01,0.0,0.13
2005-03-19,436.14,27.52,-36.64,88.81,-9.12,-21.23,-0.35,-1.89,0.19,0.18,0.18,0.25,-4.16,-3.76,-2.6,-0.13,436.14,-0.0,-61.27,88.18,-13.21,-25.67,-0.74,-2.7,0.19,0.18,0.18,0.25,-4.21,-3.82,-2.61,-0.14,436.15,93.22,-9.85,89.2,-6.22,-16.92,-0.16,-1.04,0.19,0.18,0.18,0.25,-4.08,-3.69,-2.58,-0.13,0.0,0.03,0.0,0.13
2005-03-20,436.25,28.03,-48.97,87.55,-17.87,-21.36,-0.13,-3.69,0.19,0.18,0.18,0.25,-4.28,-3.87,-2.63,-0.14,436.14,-0.0,-80.41,87.13,-21.84,-25.34,-0.61,-4.62,0.19,0.18,0.18,0.25,-4.36,-3.92,-2.65,-0.15,436.34,95.62,-14.53,88.14,-13.71,-16.87,0.13,-2.73,0.19,0.18,0.18,0.25,-4.21,-3.82,-2.61,-0.14,0.26,0.06,0.0,0.13
2005-03-21,436.34,32.25,-65.39,87.29,-19.97,-24.54,-1.23,-2.12,0.19,0.18,0.18,0.25,-4.52,-4.03,-2.68,-0.15,436.33,0.0,-82.07,87.15,-23.74,-26.83,-2.81,-2.66,0.19,0.18,0.18,0.25,-4.66,-4.14,-2.71,-0.16,436.35,105.12,-47.86,87.34,-16.32,-21.9,-0.63,-1.49,0.19,0.18,0.18,0.25,-4.37,-3.93,-2.66,-0.15,0.01,0.01,0.0,0.13
2005-03-22,436.68,28.81,-32.73,87.3,-13.88,-19.34,-1.19,-0.5,0.19,0.18,0.18,0.25,-4.79,-4.26,-2.75,-0.16,436.34,0.0,-52.32,87.03,-17.03,-24.46,-2.13,-1.56,0.19,0.18,0.18,0.25,-4.84,-4.34,-2.79,-0.17,437.39,99.81,-6.93,87.82,-10.67,-13.88,-0.49,1.1,0.19,0.18,0.18,0.25,-4.67,-4.15,-2.72,-0.16,1.04,-0.0,0.0,0.12
2005-03-23,438.11,28.85,-26.34,88.17,-12.54,-14.09,-0.57,0.01,0.19,0.18,0.18,0.25,-4.87,-4.38,-2.83,-0.17,437.46,0.0,-61.26,87.84,-14.55,-16.13,-1.14,-0.44,0.19,0.18,0.18,0.25,-4.89,-4.4,-2.87,-0.18,438.36,92.86,-5.19,88.32,-9.79,-11.5,-0.09,0.27,0.19,0.18,0.18,0.25,-4.85,-4.34,-2.8,-0.17,0.96,-0.01,0.0,0.12
2005-03-24,438.43,32.15,-28.45,87.97,-13.13,-15.27,-0.91,-0.25,0.19,0.18,0.18,0.25,-4.86,-4.41,-2.91,-0.19,438.37,-0.0,-71.1,87.64,-15.43,-17.06,-1.07,-0.57,0.19,0.18,0.18,0.25,-4.88,-4.42,-2.94,-0.19,438.48,109.84,-0.28,88.3,-10.73,-13.28,-0.77,0.08,0.19,0.18,0.18,0.25,-4.82,-4.4,-2.87,-0.18,0.11,-0.0,0.0,0.12
2005-03-25,438.53,33.2,-28.55,87.18,-10.64,-12.7,-0.8,-0.26,0.19,0.18,0.18,0.25,-4.8,-4.4,-2.97,-0.2,438.49,0.0,-65.31,86.61,-13.51,-14.89,-1.05,-0.98,0.19,0.18,0.18,0.25,-4.83,-4.41,-2.99,-0.2,438.57,114.13,-5.72,87.61,-7.52,-10.2,-0.43,0.17,0.19,0.18,0.18,0.25,-4.75,-4.38,-2.94,-0.19,0.07,-0.01,0.0,0.12
2005-03-26,438.59,31.19,-25.85,85.79,-10.24,-12.99,-0.25,-1.27,0.19,0.18,0.18,0.25,-4.71,-4.35,-3.01,-0.21,438.57,0.0,-50.1,85.21,-14.27,-15.86,-0.37,-1.62,0.19,0.18,0.18,0.25,-4.75,-4.38,-3.03,-0.21,438.62,106.47,-11.44,86.56,-5.87,-9.86,-0.01,-0.94,0.19,0.18,0.18,0.25,-4.64,-4.32,-2.99,-0.2,0.04,0.0,0.0,0.12
2005-03-27,440.23,21.28,-12.77,84.88,-10.15,-12.51,0.07,-1.72,0.19,0.18,0.18,0.25,-4.57,-4.27,-3.04,-0.22,438.62,0.0,-46.57,84.67,-11.61,-13.09,-0.09,-2.18,0.19,0.18,0.18,0.25,-4.64,-4.31,-3.05,-0.23,441.78,63.79,6.56,85.18,-8.41,-11.74,0.45,-0.99,0.19,0.18,0.18,0.25,-4.49,-4.21,-3.03,-0.21,3.21,0.06,0.0,0.12
2005-03-28,443.29,25.52,-17.89,84.85,-9.58,-11.27,-0.31,0.53,0.19,0.18,0.18,0.25,-4.43,-4.16,-3.05,-0.23,441.95,0.0,-44.49,84.66,-11.29,-12.38,-0.98,-0.72,0.19,0.18,0.18,0.25,-4.49,-4.21,-3.05,-0.24,445.99,90.81,-2.96,85.13,-7.28,-9.77,1.05,1.21,0.19,0.18,0.18,0.25,-4.35,-4.11,-3.05,-0.23,4.24,0.04,0.0,0.12
2005-03-29,448.53,23.66,-25.22,85.67,-11.31,-14.03,0.74,0.07,0.19,0.18,0.18,0.25,-4.28,-4.04,-3.04,-0.24,446.2,0.0,-55.01,85.17,-13.07,-15.54,-0.83,-1.31,0.19,0.18,0.18,0.25,-4.34,-4.1,-3.05,-0.25,449.75,84.3,0.33,86.31,-10.63,-12.01,1.64,2.02,0.19,0.18,0.18,0.25,-4.23,-3.99,-3.03,-0.24,3.86,0.11,0.0,0.12
2005-03-30,449.97,32.16,-54.22,86.44,-13.45,-16.3,-0.96,-0.73,0.19,0.18,0.18,0.24,-4.28,-4.0,-3.03,-0.25,449.82,-0.0,-91.82,86.31,-15.87,-17.66,-1.19,-2.03,0.19,0.18,0.18,0.24,-4.32,-4.02,-3.03,-0.26,450.0,103.49,-31.18,86.56,-11.81,-15.04,-0.34,0.42,0.19,0.18,0.18,0.25,-4.23,-3.99,-3.02,-0.25,0.25,0.02,0.0,0.12
2005-03-31,450.11,26.9,-24.74,86.02,-10.92,-15.0,-0.12,-2.15,0.19,0.18,0.18,0.24,-4.36,-4.05,-3.02,-0.27,450.0,-0.0,-42.66,85.88,-12.65,-18.78,-0.28,-2.47,0.19,0.18,0.18,0.24,-4.38,-4.06,-3.02,-0.27,450.41,83.99,-8.84,86.28,-8.4,-11.63,0.11,-1.52,0.19,0.18,0.18,0.24,-4.33,-4.02,-3.02,-0.26,0.44,0.04,0.0,0.12
2005-04-01,450.96,33.79,-42.82,86.19,-9.95,-11.79,-0.08,0.67,0.19,0.18,0.18,0.24,-4.35,-4.06,-3.02,-0.28,450.46,0.0,-69.25,86.13,-11.63,-12.85,-0.68,-1.01,0.19,0.18,0.18,0.24,-4.37,-4.06,-3.02,-0.28,451.12,106.17,-2.37,86.23,-8.24,-11.03,0.61,1.77,0.19,0.18,0.18,0.24,-4.34,-4.05,-3.02,-0.27,0.71,0.01,0.0,0.12
2005-04-02,451.23,33.34,-40.85,86.13,-12.78,-14.6,-0.62,-0.3,0.19,0.18,0.18,0.24,-4.42,-4.09,-3.02,-0.29,451.12,0.0,-59.87,86.06,-16.67,-18.48,-0.76,-1.05,0.19,0.18,0.18,0.24,-4.45,-4.12,-3.02,-0.29,451.63,110.0,-7.66,86.17,-10.24,-12.71,-0.5,0.41,0.19,0.18,0.18,0.24,-4.36,-4.05,-3.02,-0.28,0.52,0.02,0.0,0.11
2005-04-03,451.99,35.17,-39.38,85.89,-12.8,-15.5,-0.13,-1.3,0.19,0.18,0.18,0.24,-4.46,-4.13,-3.03,-0.3,451.7,-0.0,-74.63,85.81,-14.65,-16.72,-0.44,-1.71,0.19,0.18,0.18,0.24,-4.47,-4.14,-3.04,-0.3,452.07,111.72,-8.52,86.08,-10.39,-14.08,0.22,-0.81,0.19,0.18,0.18,0.24,-4.45,-4.12,-3.02,-0.29,0.48,0.05,0.0,0.11
2005-04-04,452.09,39.38,-51.39,86.35,-13.24,-15.9,-0.74,-0.71,0.19,0.18,0.18,0.24,-4.52,-4.17,-3.05,-0.31,452.07,0.0,-84.26,85.92,-17.12,-19.03,-1.32,-1.07,0.19,0.18,0.18,0.24,-4.56,-4.2,-3.05,-0.32,452.1,122.78,-25.22,86.8,-9.81,-13.15,-0.3,-0.28,0.19,0.18,0.18,0.24,-4.47,-4.14,-3.04,-0.3,0.04,0.02,0.0,0.11
2005-04-05,452.17,35.38,-27.2,86.68,-8.74,-15.36,-0.68,-1.08,0.19,0.18,0.18,0.24,-4.59,-4.24,-3.07,-0.32,452.1,0.0,-55.43,86.55,-13.76,-17.96,-1.08,-1.62,0.19,0.18,0.18,0.24,-4.63,-4.25,-3.08,-0.33,452.23,113.17,4.85,86.84,-4.58,-11.89,-0.37,-0.5,0.19,0.18,0.18,0.24,-4.56,-4.2,-3.06,-0.32,0.14,0.03,0.0,0.11
2005-04-06,452.3,43.75,-50.12,86.87,-5.93,-11.07,-1.2,0.05,0.19,0.18,0.18,0.24,-4.55,-4.23,-3.09,-0.33,452.23,0.0,-78.05,86.65,-8.43,-14.41,-1.59,-0.56,0.19,0.18,0.18,0.24,-4.58,-4.24,-3.1,-0.34,452.38,126.39,-21.6,86.99,-3.88,-8.19,-0.77,1.3,0.19,0.18,0.18,0.24,-4.51,-4.21,-3.08,-0.33,0.13,-0.0,0.0,0.11
2005-04-07,452.42,48.57,-59.24,86.85,-8.27,-10.62,-0.79,-0.34,0.19,0.18,0.18,0.24,-4.53,-4.21,-3.1,-0.34,452.38,-0.0,-90.51,86.8,-11.77,-12.9,-1.18,-0.7,0.19,0.18,0.18,0.24,-4.56,-4.22,-3.11,-0.35,452.44,141.11,-35.09,86.93,-5.53,-8.63,-0.44,0.22,0.19,0.18,0.18,0.24,-4.52,-4.21,-3.1,-0.34,0.05,-0.0,0.0,0.11
2005-04-08,452.45,49.63,-57.11,86.86,-9.26,-11.54,-0.85,-0.73,0.19,0.18,0.18,0.24,-4.58,-4.24,-3.12,-0.35,452.44,0.0,-84.4,86.8,-12.3,-13.73,-1.2,-1.05,0.19,0.18,0.18,0.24,-4.61,-4.25,-3.12,-0.36,452.48,145.67,-33.19,86.9,-5.94,-9.13,-0.61,-0.16,0.19,0.18,0.18,0.24,-4.53,-4.21,-3.11,-0.35,0.03,0.01,0.0,0.11
2005-04-09,452.48,50.72,-52.87,86.78,-7.89,-10.84,-0.55,-0.98,0.19,0.18,0.18,0.24,-4.6,-4.27,-3.13,-0.36,452.48,0.0,-84.38,86.72,-11.26,-12.81,-0.77,-1.24,0.19,0.18,0.18,0.24,-4.64,-4.28,-3.14,-0.37,452.49,146.87,-29.21,86.82,-4.42,-7.51,-0.23,-0.83,0.19,0.18,0.18,0.24,-4.57,-4.25,-3.12,-0.36,0.0,0.01,0.0,0.11
2005-04-10,452.49,54.72,-53.3,87.02,-7.08,-10.9,-0.05,-1.44,0.19,0.18,0.18,0.24,-4.59,-4.27,-3.15,-0.38,452.49,0.0,-89.83,86.74,-10.02,-14.76,-0.48,-2.17,0.19,0.18,0.18,0.24,-4.63,-4.28,-3.15,-0.38,452.51,160.82,-18.79,87.46,-3.44,-6.72,0.47,-1.1,0.19,0.18,0.18,0.24,-4.55,-4.26,-3.14,-0.37,0.02,0.0,0.0,0.11
2005-04-11,452.5,55.48,-56.88,87.86,-8.05,-10.57,0.31,-2.95,0.19,0.18,0.18,0.24,-4.53,-4.24,-3.16,-0.39,452.43,0.0,-88.46,87.49,-11.35,-12.94,-0.09,-4.43,0.19,0.18,0.18,0.24,-4.56,-4.25,-3.16,-0.39,452.55,163.57,-26.42,88.19,-5.13,-8.79,0.66,-2.01,0.19,0.18,0.18,0.24,-4.47,-4.2,-3.15,-0.38,0.04,0.11,0.0,0.11
2005-04-12,452.44,56.31,-58.44,88.34,-9.08,-11.73,-0.1,-2.34,0.19,0.18,0.18,0.24,-4.47,-4.19,-3.16,-0.4,452.37,0.0,-77.76,88.21,-12.33,-13.7,-0.28,-2.86,0.19,0.18,0.18,0.24,-4.51,-4.2,-3.16,-0.4,452.49,155.64,-41.79,88.42,-5.72,-9.88,0.08,-1.99,0.19,0.18,0.18,0.24,-4.43,-4.17,-3.16,-0.39,0.02,0.12,0.0,0.11
2005-04-13,452.36,61.37,-60.05,88.01,-7.89,-10.43,-0.36,-1.4,0.19,0.18,0.18,0.24,-4.43,-4.16,-3.16,-0.41,452.31,0.0,-95.4,87.86,-12.73,-14.05,-0.59,-1.91,0.19,0.18,0.18,0.24,-4.47,-4.17,-3.16,-0.41,452.4,176.82,-25.98,88.26,-3.29,-7.08,-0.06,-0.78,0.19,0.18,0.18,0.24,-4.39,-4.13,-3.15,-0.4,0.01,0.1,0.0,0.11
2005-04-14,452.3,66.34,-67.87,88.02,-6.12,-9.29,0.13,0.07,0.19,0.18,0.18,0.24,-4.4,-4.13,-3.15,-0.42,452.26,0.0,-99.16,87.87,-8.23,-11.86,-0.37,-0.73,0.19,0.18,0.18,0.24,-4.44,-4.14,-3.15,-0.42,452.33,184.17,-45.6,88.13,-3.31,-6.67,1.05,0.96,0.19,0.18,0.18,0.24,-4.36,-4.11,-3.15,-0.41,0.0,0.07,0.0,0.1
2005-04-15,452.22,68.99,-67.93,87.91,-6.94,-10.51,-0.1,-1.49,0.19,0.18,0.18,0.24,-4.38,-4.11,-3.14,-0.43,452.14,0.0,-104.44,87.65,-11.75,-13.69,-0.24,-2.13,0.19,0.18,0.18,0.24,-4.42,-4.12,-3.15,-0.44,452.28,193.71,-43.76,88.11,-3.17,-8.22,-0.0,-0.86,0.19,0.18,0.18,0.24,-4.34,-4.09,-3.14,-0.43,0.0,0.15,0.0,0.1
2005-04-16,452.07,69.88,-61.23,87.38,-7.12,-11.15,-0.11,-1.74,0.19,0.18,0.18,0.24,-4.35,-4.09,-3.14,-0.44,451.94,0.0,-94.85,87.09,-11.62,-12.68,-0.26,-2.61,0.19,0.18,0.18,0.24,-4.39,-4.1,-3.14,-0.45,452.17,200.94,-35.27,87.67,-3.95,-9.42,0.09,-1.07,0.19,0.18,0.18,0.24,-4.3,-4.06,-3.13,-0.44,0.04,0.24,0.0,0.1
2005-04-17,454.4,34.28,-20.46,86.93,-10.86,-13.11,-0.12,-1.69,0.19,0.18,0.18,0.24,-4.29,-4.05,-3.13,-0.45,452.0,0.0,-36.44,86.85,-14.56,-17.44,-0.75,-2.81,0.19,0.18,0.18,0.24,-4.32,-4.06,-3.13,-0.46,457.93,117.09,-0.53,87.07,-8.48,-10.92,0.6,-0.72,0.19,0.18,0.18,0.24,-4.25,-4.02,-3.12,-0.45,6.15,0.21,0.0,0.1
