date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2006-11-11,17.55,9.58,-38.25,96.61,-4.36,-12.97,-1.53,0.58,0.37,0.37,0.38,0.41,-4.33,-3.3,0.37,5.63,17.53,-0.0,-54.65,96.3,-9.62,-17.13,-2.1,-0.41,0.37,0.37,0.37,0.41,-4.91,-3.55,0.33,5.58,17.57,48.69,-26.75,97.06,-2.18,-8.87,-0.91,1.62,0.37,0.37,0.38,0.41,-3.4,-2.99,0.41,5.69,0.0,-0.05,0.0,1.88
2006-11-12,17.59,9.65,-49.33,97.33,-10.09,-17.8,-2.04,-1.24,0.37,0.37,0.37,0.41,-4.92,-3.76,0.28,5.52,17.58,-0.0,-73.7,97.07,-13.51,-20.44,-2.51,-3.41,0.37,0.37,0.37,0.41,-5.65,-4.07,0.24,5.46,17.6,52.37,-28.77,97.47,-6.32,-15.39,-1.61,0.86,0.37,0.37,0.37,0.41,-4.01,-3.47,0.33,5.57,0.0,0.01,0.0,1.83
2006-11-13,17.46,10.24,-69.44,96.76,-14.82,-22.46,-0.52,-5.74,0.37,0.37,0.37,0.41,-5.32,-4.02,0.2,5.4,17.1,-0.0,-95.58,96.56,-17.73,-23.69,-1.48,-8.28,0.37,0.36,0.37,0.41,-5.6,-4.24,0.15,5.35,17.6,53.56,-32.54,97.01,-13.16,-19.58,0.24,-2.29,0.37,0.37,0.37,0.41,-4.92,-3.73,0.24,5.46,0.0,0.59,0.0,1.79
2006-11-14,16.99,8.9,-69.36,96.2,-14.84,-22.89,-0.43,-4.36,0.37,0.36,0.37,0.41,-5.93,-4.56,0.1,5.29,16.86,-0.0,-93.11,95.51,-17.28,-24.4,-1.32,-6.73,0.37,0.36,0.37,0.41,-6.79,-4.81,0.06,5.23,17.07,46.13,-32.23,96.85,-12.58,-21.23,0.39,-1.44,0.37,0.36,0.37,0.41,-5.41,-4.27,0.15,5.34,0.04,0.37,0.0,1.75
2006-11-15,16.68,6.35,-56.61,95.42,-16.6,-24.07,-1.59,-5.34,0.37,0.36,0.37,0.41,-6.15,-4.82,0.01,5.17,16.51,-0.0,-80.25,95.35,-17.92,-24.61,-2.09,-6.32,0.37,0.36,0.37,0.41,-6.46,-4.93,-0.03,5.11,16.84,34.75,-39.28,95.51,-15.55,-23.1,-0.85,-4.66,0.37,0.36,0.37,0.41,-5.86,-4.64,0.06,5.23,0.13,0.6,0.0,1.71
2006-11-16,16.41,5.85,-36.37,95.85,-14.3,-21.56,-1.7,-3.29,0.37,0.36,0.37,0.41,-5.71,-4.69,-0.08,5.05,16.34,0.0,-50.36,95.39,-16.02,-23.2,-1.99,-4.88,0.37,0.36,0.37,0.41,-6.17,-4.88,-0.12,5.0,16.5,35.0,-20.34,96.41,-12.39,-18.56,-1.41,-2.49,0.37,0.36,0.37,0.41,-5.22,-4.43,-0.04,5.11,0.19,0.38,0.0,1.67
2006-11-17,16.45,6.49,-38.85,96.92,-11.99,-19.5,-1.5,-0.91,0.37,0.36,0.37,0.41,-5.66,-4.45,-0.16,4.94,16.41,-0.0,-63.38,96.47,-15.5,-20.83,-1.9,-2.45,0.37,0.36,0.37,0.41,-6.56,-4.68,-0.2,4.88,16.47,39.5,-8.8,97.18,-8.9,-18.14,-0.9,0.49,0.37,0.36,0.37,0.41,-4.91,-4.28,-0.12,4.99,0.06,0.01,0.0,1.63
2006-11-18,16.48,8.97,-42.22,97.15,-12.07,-21.36,-1.31,-0.04,0.37,0.36,0.37,0.41,-6.68,-5.11,-0.24,4.82,16.47,0.0,-64.06,96.6,-15.08,-23.86,-2.13,-1.81,0.37,0.36,0.37,0.41,-7.25,-5.36,-0.29,4.76,16.49,50.15,-30.21,97.36,-8.83,-18.89,-0.27,0.72,0.37,0.36,0.37,0.41,-5.71,-4.75,-0.2,4.87,0.0,-0.02,0.0,1.6
2006-11-19,16.5,9.31,-50.21,95.98,-13.73,-20.23,-1.69,-2.53,0.37,0.36,0.37,0.41,-6.84,-5.56,-0.34,4.7,16.48,0.0,-72.2,95.62,-15.78,-20.93,-2.12,-4.18,0.37,0.36,0.37,0.41,-7.68,-5.93,-0.39,4.64,16.52,52.42,-32.62,96.51,-11.58,-19.35,-0.91,-1.04,0.37,0.36,0.37,0.41,-5.93,-5.15,-0.29,4.76,0.0,0.05,0.0,1.57
2006-11-20,16.49,8.82,-46.28,97.21,-14.38,-19.96,-1.27,-1.95,0.37,0.36,0.37,0.4,-6.69,-5.32,-0.44,4.58,16.48,-0.0,-65.73,96.49,-17.12,-21.52,-1.69,-3.15,0.37,0.36,0.37,0.4,-7.29,-5.52,-0.48,4.52,16.51,51.43,-26.08,98.05,-12.62,-19.07,-0.91,-0.49,0.37,0.36,0.37,0.41,-6.0,-5.14,-0.39,4.64,0.0,-0.01,0.0,1.53
2006-11-21,16.52,9.15,-42.11,98.3,-12.35,-20.72,-1.35,0.02,0.37,0.36,0.37,0.4,-7.51,-5.91,-0.54,4.46,16.51,-0.0,-60.24,98.1,-14.37,-21.79,-1.8,-0.46,0.37,0.36,0.37,0.4,-7.99,-6.14,-0.59,4.4,16.53,52.42,-26.18,98.39,-10.34,-19.56,-0.47,0.54,0.37,0.36,0.37,0.4,-6.67,-5.57,-0.49,4.52,0.0,-0.02,0.0,1.5
2006-11-22,16.55,8.87,-42.46,98.34,-11.27,-21.33,-1.44,0.08,0.37,0.36,0.37,0.4,-8.03,-6.41,-0.65,4.34,16.54,-0.0,-59.88,98.22,-13.02,-22.85,-1.82,-0.2,0.37,0.36,0.37,0.4,-8.48,-6.64,-0.71,4.28,16.56,50.99,-34.39,98.45,-10.03,-20.2,-0.85,0.61,0.37,0.36,0.37,0.4,-7.1,-6.19,-0.6,4.4,0.0,-0.02,0.0,1.47
2006-11-23,16.57,8.8,-45.22,98.74,-12.74,-22.16,-1.56,0.22,0.37,0.36,0.36,0.4,-8.3,-6.63,-0.78,4.22,16.56,-0.0,-65.81,98.47,-19.17,-26.17,-2.16,-0.38,0.37,0.36,0.36,0.4,-8.77,-6.81,-0.84,4.16,16.58,51.21,-37.83,99.03,-10.8,-20.24,-0.88,1.08,0.37,0.36,0.37,0.4,-7.42,-6.47,-0.72,4.28,0.0,-0.02,0.0,1.44
2006-11-24,16.59,8.22,-34.99,99.06,-17.37,-25.69,-1.9,0.74,0.37,0.36,0.36,0.4,-8.47,-6.92,-0.92,4.09,16.59,0.0,-42.86,98.99,-21.29,-29.5,-2.27,0.01,0.37,0.36,0.36,0.4,-9.15,-7.21,-1.0,4.03,16.6,48.18,-13.1,99.1,-11.98,-20.36,-1.22,1.22,0.37,0.36,0.36,0.4,-7.7,-6.56,-0.85,4.15,0.01,-0.01,0.0,1.42
2006-11-25,16.62,8.1,-38.18,99.18,-16.01,-20.4,-1.9,0.8,0.37,0.36,0.36,0.4,-7.78,-6.4,-1.09,3.96,16.6,0.0,-58.02,98.96,-19.49,-22.11,-2.25,0.18,0.37,0.36,0.36,0.4,-8.12,-6.54,-1.19,3.9,16.64,48.01,-21.26,99.38,-9.98,-17.39,-1.22,1.06,0.37,0.36,0.36,0.4,-6.98,-6.16,-1.01,4.03,0.01,-0.03,0.0,1.39
2006-11-26,16.67,4.1,-17.32,99.3,-14.02,-18.46,-1.93,0.44,0.37,0.36,0.36,0.4,-7.39,-6.31,-1.44,3.83,16.64,-0.0,-41.08,98.91,-18.79,-23.32,-2.33,-0.69,0.37,0.36,0.36,0.4,-8.34,-6.69,-1.65,3.76,16.82,24.15,4.88,99.42,-8.51,-12.51,-1.34,0.95,0.37,0.36,0.36,0.4,-6.0,-5.57,-1.2,3.9,0.17,-0.01,0.0,1.36
2006-11-27,19.64,2.59,-7.77,98.74,-5.72,-8.77,-1.05,-0.7,0.37,0.36,0.36,0.4,-4.97,-4.68,-1.74,3.69,16.9,-0.0,-22.33,98.66,-8.15,-12.18,-1.31,-1.04,0.37,0.36,0.36,0.4,-5.88,-5.49,-1.78,3.62,20.83,17.42,1.46,98.91,-4.16,-7.11,-0.61,-0.06,0.37,0.36,0.36,0.4,-4.41,-4.1,-1.66,3.76,4.01,-0.0,0.0,1.34
2006-11-28,21.02,3.41,-20.08,98.16,-6.74,-9.64,-1.42,-0.42,0.37,0.36,0.36,0.4,-4.33,-3.92,-1.79,3.55,20.86,-0.0,-29.67,97.58,-8.27,-10.58,-1.82,-0.9,0.37,0.36,0.36,0.4,-4.4,-4.08,-1.79,3.48,21.1,21.85,-11.04,98.68,-4.19,-7.72,-1.08,0.12,0.37,0.36,0.36,0.4,-4.26,-3.82,-1.79,3.62,0.23,-0.05,0.0,1.31
2006-11-29,21.13,5.18,-33.48,97.45,-9.75,-14.36,-1.52,0.85,0.37,0.36,0.36,0.4,-4.53,-3.87,-1.79,3.41,21.11,-0.0,-46.79,97.36,-13.91,-18.18,-2.22,-0.0,0.37,0.36,0.36,0.4,-4.75,-3.98,-1.79,3.35,21.16,32.82,-14.67,97.54,-6.92,-10.42,-1.06,1.74,0.37,0.36,0.36,0.4,-4.3,-3.81,-1.78,3.48,0.0,-0.05,0.0,1.29
2006-11-30,21.89,1.53,-2.54,97.71,-7.82,-10.95,-1.27,0.09,0.37,0.36,0.36,0.4,-4.26,-3.89,-1.8,3.28,21.16,0.0,-28.84,97.57,-14.63,-18.9,-2.24,-1.31,0.37,0.36,0.36,0.4,-4.75,-4.03,-1.8,3.22,24.25,8.95,17.04,98.02,-3.83,-5.62,-0.05,1.59,0.37,0.36,0.36,0.4,-3.77,-3.63,-1.79,3.34,3.1,0.01,0.0,1.27
2006-12-01,32.04,2.66,-23.89,98.77,-7.28,-9.58,-0.92,-1.87,0.37,0.36,0.36,0.4,-3.61,-3.42,-1.77,3.15,24.86,-0.0,-51.66,98.08,-12.05,-14.74,-2.21,-3.73,0.37,0.36,0.36,0.4,-3.75,-3.61,-1.79,3.09,33.7,16.78,-0.59,99.08,-4.14,-5.18,1.25,-0.45,0.37,0.36,0.36,0.4,-3.54,-3.33,-1.74,3.21,9.46,0.01,0.0,1.25
2006-12-02,33.74,3.1,-17.2,98.31,-10.44,-12.87,-1.95,-0.66,0.37,0.36,0.36,0.4,-3.76,-3.35,-1.72,3.02,33.71,0.0,-43.83,97.27,-11.99,-14.68,-2.23,-2.01,0.37,0.36,0.36,0.4,-3.8,-3.36,-1.74,2.96,33.8,19.47,22.55,98.95,-8.41,-11.61,-1.51,-0.21,0.37,0.36,0.36,0.4,-3.71,-3.33,-1.7,3.08,0.04,-0.06,0.0,1.22
2006-12-03,39.69,1.02,-0.2,96.54,-2.46,-4.63,-1.22,-2.56,0.37,0.36,0.36,0.4,-3.38,-3.2,-1.68,2.9,33.9,-0.0,-13.03,96.33,-7.38,-10.6,-1.56,-2.87,0.37,0.35,0.36,0.4,-3.71,-3.35,-1.7,2.85,43.95,7.63,21.93,97.15,-0.26,-1.62,-0.64,-1.96,0.37,0.36,0.36,0.4,-3.11,-3.03,-1.66,2.96,10.37,0.04,0.0,1.2
2006-12-04,44.79,1.81,-12.39,96.8,-0.5,-2.58,-1.34,-0.41,0.37,0.35,0.36,0.4,-2.95,-2.88,-1.62,2.78,44.05,0.0,-31.35,96.46,-1.4,-3.51,-1.73,-1.83,0.37,0.35,0.36,0.4,-3.09,-3.01,-1.65,2.73,45.18,11.4,-0.04,97.04,0.24,-1.83,-0.73,0.84,0.37,0.35,0.36,0.4,-2.86,-2.76,-1.58,2.84,1.23,-0.03,0.0,1.18
2006-12-05,46.01,1.85,-8.15,96.41,-1.78,-3.65,-1.43,-1.78,0.36,0.35,0.36,0.4,-2.79,-2.68,-1.54,2.67,45.21,-0.0,-14.75,95.37,-3.35,-4.67,-2.35,-4.92,0.36,0.35,0.36,0.4,-2.85,-2.76,-1.57,2.62,47.43,12.0,1.41,97.02,-0.2,-2.64,-0.73,0.29,0.37,0.35,0.36,0.4,-2.69,-2.6,-1.5,2.73,2.21,-0.03,0.0,1.16
2006-12-06,55.37,1.3,-14.12,94.9,-0.09,-2.23,-1.68,-1.57,0.36,0.35,0.36,0.4,-2.57,-2.5,-1.46,2.57,47.75,-0.0,-32.56,94.48,-1.14,-3.03,-2.41,-5.32,0.36,0.35,0.36,0.4,-2.68,-2.59,-1.5,2.52,59.01,7.96,0.62,95.15,2.0,-1.44,-0.7,1.19,0.36,0.35,0.36,0.4,-2.46,-2.41,-1.42,2.62,11.58,0.01,0.0,1.15
2006-12-07,61.16,1.68,-15.78,94.82,-1.82,-3.36,-1.36,-1.39,0.36,0.35,0.36,0.4,-2.4,-2.33,-1.39,2.47,59.03,-0.0,-39.35,94.6,-2.73,-4.17,-1.86,-2.52,0.36,0.35,0.36,0.4,-2.45,-2.4,-1.41,2.42,63.45,10.56,-5.32,95.15,-0.88,-2.49,-1.06,0.63,0.36,0.35,0.36,0.4,-2.36,-2.28,-1.36,2.51,4.4,-0.04,0.0,1.13
2006-12-08,70.62,1.0,-6.03,94.91,0.78,-1.65,-2.72,-0.0,0.38,0.36,0.36,0.4,-2.28,-2.22,-1.35,2.37,63.47,-0.0,-20.13,94.69,-1.35,-3.58,-6.45,-1.17,0.36,0.35,0.36,0.4,-2.36,-2.27,-1.36,2.32,84.36,6.62,4.44,95.05,2.42,-0.39,-0.59,1.37,0.42,0.36,0.36,0.4,-2.19,-2.15,-1.33,2.41,31.64,0.05,4.64,1.11
2006-12-09,94.74,1.75,-28.64,94.75,-1.72,-3.46,-1.55,-0.1,0.41,0.37,0.36,0.4,-2.14,-2.11,-1.32,2.28,86.18,-0.0,-61.21,94.62,-3.21,-5.7,-3.2,-0.89,0.4,0.37,0.36,0.4,-2.18,-2.15,-1.33,2.23,96.01,11.59,-3.23,94.85,0.24,-0.41,0.35,1.13,0.42,0.37,0.36,0.4,-2.12,-2.07,-1.31,2.32,13.1,-0.02,0.5,1.09
2006-12-10,97.83,1.5,-19.76,94.86,-1.68,-4.34,-1.57,-0.13,0.4,0.37,0.36,0.4,-2.11,-2.05,-1.3,2.19,96.12,-0.0,-36.23,94.64,-4.6,-6.44,-2.77,-1.21,0.39,0.37,0.36,0.4,-2.12,-2.07,-1.31,2.14,98.7,10.62,-9.21,94.98,-0.36,-3.63,-1.1,1.53,0.4,0.37,0.36,0.4,-2.1,-2.03,-1.29,2.23,2.66,-0.03,0.0,1.08
2006-12-11,98.74,2.26,-29.04,94.71,-6.79,-9.21,-1.63,-0.37,0.39,0.37,0.36,0.4,-2.2,-2.04,-1.28,2.1,98.7,-0.0,-50.56,94.59,-8.5,-11.05,-2.02,-1.39,0.39,0.37,0.36,0.4,-2.27,-2.07,-1.28,2.06,98.87,14.56,13.83,94.86,-4.68,-6.71,-1.28,0.51,0.39,0.37,0.36,0.4,-2.12,-2.02,-1.27,2.14,0.12,-0.06,0.0,1.06
2006-12-12,101.29,1.35,-6.13,94.83,-6.34,-8.95,-0.8,-0.58,0.39,0.37,0.36,0.4,-2.31,-2.1,-1.27,2.01,98.89,-0.0,-26.68,94.58,-9.35,-11.33,-1.28,-1.93,0.39,0.37,0.36,0.4,-2.32,-2.11,-1.27,1.97,104.2,9.1,11.98,95.28,-3.44,-6.18,0.16,1.22,0.39,0.37,0.36,0.4,-2.28,-2.07,-1.26,2.05,5.29,-0.04,0.0,1.05
2006-12-13,106.55,1.81,-19.9,95.29,-7.3,-9.54,-1.24,1.28,0.39,0.37,0.36,0.4,-2.29,-2.09,-1.26,1.94,104.35,-0.0,-50.74,95.26,-14.71,-16.53,-2.11,0.95,0.39,0.37,0.36,0.4,-2.3,-2.1,-1.26,1.9,107.28,12.57,2.13,95.38,-4.72,-7.91,-0.8,1.82,0.39,0.37,0.36,0.4,-2.28,-2.09,-1.26,1.97,3.03,-0.04,0.0,1.03
2006-12-14,107.35,1.73,-28.09,95.96,-13.1,-16.24,-1.88,0.11,0.39,0.37,0.36,0.4,-2.36,-2.11,-1.25,1.87,107.28,-0.0,-40.8,95.41,-15.59,-19.08,-2.3,-1.07,0.38,0.37,0.36,0.4,-2.42,-2.14,-1.25,1.84,107.44,12.2,-3.33,96.44,-9.88,-13.78,-1.27,1.79,0.39,0.37,0.36,0.4,-2.3,-2.09,-1.25,1.9,0.12,-0.03,0.0,1.02
2006-12-15,107.46,2.42,-34.72,96.79,-17.84,-22.63,-2.4,0.6,0.38,0.37,0.36,0.4,-2.53,-2.19,-1.25,1.81,107.44,-0.0,-45.78,96.5,-21.39,-25.56,-2.73,-0.21,0.38,0.37,0.36,0.39,-2.63,-2.25,-1.25,1.78,107.48,16.16,5.98,96.95,-12.84,-18.16,-1.49,1.29,0.38,0.37,0.36,0.4,-2.43,-2.14,-1.25,1.84,0.01,-0.03,0.0,1.0
2006-12-16,108.72,1.04,13.39,96.15,-11.09,-13.74,-1.01,-1.75,0.38,0.37,0.36,0.39,-2.62,-2.27,-1.26,1.75,107.49,-0.0,-9.27,95.48,-12.61,-17.44,-1.38,-3.32,0.38,0.37,0.36,0.39,-2.65,-2.28,-1.26,1.72,111.74,7.23,22.77,96.67,-9.46,-11.26,-0.58,0.11,0.38,0.37,0.36,0.39,-2.56,-2.25,-1.25,1.78,4.22,-0.04,0.0,0.99
2006-12-17,113.89,1.18,3.32,94.54,-6.56,-8.34,-0.42,-1.54,0.38,0.37,0.36,0.39,-2.46,-2.22,-1.26,1.69,112.13,-0.0,-6.78,93.62,-9.12,-10.91,-1.21,-3.23,0.38,0.37,0.36,0.39,-2.55,-2.26,-1.26,1.66,116.22,8.39,15.77,95.37,-4.48,-6.82,0.93,-0.5,0.38,0.37,0.36,0.39,-2.38,-2.18,-1.26,1.72,4.44,-0.04,0.0,0.98
2006-12-18,118.55,0.93,-17.38,93.82,-6.61,-8.88,0.18,3.5,0.38,0.37,0.36,0.39,-2.3,-2.13,-1.26,1.64,116.54,-0.0,-47.76,93.36,-8.12,-11.58,-0.98,0.14,0.38,0.36,0.36,0.39,-2.37,-2.17,-1.26,1.61,119.59,5.79,2.63,94.66,-5.64,-7.09,1.22,5.05,0.38,0.37,0.36,0.39,-2.25,-2.09,-1.26,1.66,3.33,-0.04,0.0,0.96
2006-12-19,121.47,0.95,-21.54,93.76,-9.67,-12.31,-1.98,-1.99,0.38,0.36,0.36,0.39,-2.26,-2.08,-1.26,1.58,119.6,-0.0,-65.77,92.63,-12.88,-15.87,-2.73,-5.77,0.38,0.36,0.36,0.39,-2.27,-2.09,-1.26,1.56,124.8,5.93,3.89,94.8,-7.81,-9.97,-1.19,2.56,0.38,0.36,0.36,0.39,-2.24,-2.07,-1.25,1.61,5.16,-0.04,0.0,0.95
2006-12-20,125.53,0.94,-17.39,93.35,-7.01,-9.96,-0.41,1.4,0.38,0.36,0.36,0.39,-2.23,-2.06,-1.25,1.53,124.82,0.0,-60.67,92.57,-8.05,-12.94,-1.37,-0.88,0.38,0.36,0.35,0.39,-2.24,-2.07,-1.25,1.51,126.3,5.87,7.08,94.49,-5.96,-8.67,1.02,3.37,0.38,0.36,0.36,0.39,-2.22,-2.05,-1.25,1.56,1.46,-0.04,0.0,0.94
2006-12-21,127.35,1.52,-37.45,94.97,-10.95,-14.48,-0.42,2.83,0.38,0.36,0.35,0.39,-2.26,-2.05,-1.25,1.48,126.3,-0.0,-75.51,94.44,-16.2,-20.03,-1.77,0.39,0.38,0.36,0.35,0.39,-2.28,-2.06,-1.25,1.46,128.06,10.97,5.26,96.06,-7.21,-11.22,0.84,5.49,0.38,0.36,0.35,0.39,-2.23,-2.05,-1.25,1.51,1.68,-0.08,0.0,0.93
2006-12-22,128.53,1.31,-15.44,95.74,-14.25,-17.93,-2.06,-1.25,0.38,0.36,0.35,0.39,-2.33,-2.09,-1.25,1.43,128.06,-0.0,-57.69,94.86,-18.16,-21.52,-2.53,-3.85,0.38,0.36,0.35,0.39,-2.35,-2.1,-1.25,1.41,129.75,8.91,1.28,96.28,-12.16,-15.72,-1.32,2.73,0.38,0.36,0.35,0.39,-2.29,-2.06,-1.25,1.46,1.66,-0.03,0.0,0.92
2006-12-23,135.32,0.74,-2.82,95.34,-11.03,-13.95,-1.25,-1.24,0.38,0.36,0.35,0.39,-2.31,-2.1,-1.25,1.39,129.84,-0.0,-21.99,94.82,-12.22,-16.85,-2.2,-2.77,0.38,0.36,0.35,0.39,-2.35,-2.11,-1.25,1.37,140.49,5.28,7.15,96.08,-9.16,-11.26,-0.06,1.17,0.38,0.36,0.35,0.39,-2.27,-2.08,-1.25,1.41,10.73,-0.01,0.0,0.9
2006-12-24,140.79,1.35,-18.25,95.83,-12.48,-14.62,-1.8,0.02,0.38,0.36,0.35,0.39,-2.26,-2.06,-1.25,1.34,140.55,-0.0,-35.93,95.09,-14.49,-16.99,-2.38,-1.24,0.38,0.36,0.35,0.39,-2.27,-2.07,-1.25,1.32,140.89,8.95,-9.3,96.33,-10.86,-12.27,-1.06,1.32,0.38,0.36,0.35,0.39,-2.25,-2.05,-1.25,1.36,0.36,-0.03,0.0,0.89
2006-12-25,141.06,1.8,-26.16,95.14,-12.76,-17.99,-1.54,1.42,0.38,0.36,0.35,0.39,-2.26,-2.05,-1.25,1.3,140.89,-0.0,-50.31,94.93,-18.05,-22.5,-1.87,0.9,0.38,0.36,0.35,0.39,-2.29,-2.06,-1.25,1.28,141.11,12.36,-1.95,95.53,-9.25,-15.19,-1.24,2.28,0.38,0.36,0.35,0.39,-2.25,-2.05,-1.25,1.32,0.2,-0.02,0.0,0.88
2006-12-26,141.17,2.0,-36.51,96.55,-20.35,-23.25,-1.81,2.74,0.37,0.36,0.35,0.39,-2.34,-2.08,-1.25,1.26,141.11,-0.0,-52.88,95.6,-24.32,-28.78,-3.04,1.83,0.37,0.36,0.35,0.39,-2.39,-2.11,-1.25,1.24,141.21,13.83,-10.66,97.38,-18.16,-20.6,-1.24,3.5,0.38,0.36,0.35,0.39,-2.29,-2.06,-1.25,1.27,0.06,-0.04,0.0,0.87
2006-12-27,145.67,0.84,1.3,96.38,-14.09,-18.06,-2.71,-1.74,0.37,0.36,0.35,0.39,-2.41,-2.14,-1.25,1.21,141.21,-0.0,-43.59,95.22,-24.06,-28.81,-3.33,-5.75,0.37,0.36,0.35,0.39,-2.44,-2.15,-1.25,1.19,158.29,5.42,19.96,97.45,-4.8,-7.8,-1.98,2.2,0.37,0.36,0.35,0.39,-2.37,-2.11,-1.25,1.23,16.99,-0.09,0.0,0.86
2006-12-28,159.37,1.44,-7.11,95.75,-7.47,-10.09,-2.1,0.66,0.37,0.36,0.35,0.39,-2.3,-2.1,-1.25,1.17,158.33,-0.0,-24.77,95.18,-9.4,-11.57,-2.48,-2.51,0.37,0.36,0.35,0.39,-2.36,-2.13,-1.26,1.15,159.83,9.97,7.87,96.1,-4.05,-7.29,-1.05,2.22,0.37,0.36,0.35,0.39,-2.25,-2.07,-1.25,1.19,1.46,-0.07,0.0,0.85
2006-12-29,166.04,0.99,-0.61,93.95,-6.01,-7.67,-0.87,-1.46,0.37,0.36,0.35,0.39,-2.2,-2.04,-1.26,1.13,159.84,-0.0,-26.33,93.55,-9.36,-10.59,-2.18,-3.91,0.37,0.36,0.35,0.39,-2.25,-2.07,-1.26,1.11,168.82,7.32,20.16,94.99,-3.66,-5.95,1.39,2.13,0.37,0.36,0.35,0.39,-2.16,-2.01,-1.25,1.15,8.9,-0.09,0.0,0.84
2006-12-30,169.42,1.77,-30.99,95.47,-8.56,-11.23,0.48,3.46,0.37,0.36,0.35,0.39,-2.13,-1.99,-1.25,1.09,168.86,0.0,-69.11,94.39,-12.95,-15.51,-0.85,2.01,0.37,0.36,0.35,0.39,-2.16,-2.01,-1.26,1.07,169.6,11.93,8.05,96.12,-5.42,-6.87,1.35,4.72,0.37,0.36,0.35,0.39,-2.12,-1.98,-1.25,1.11,0.72,-0.05,0.0,0.83
2006-12-31,169.7,1.58,-31.36,95.65,-14.86,-17.68,-1.58,0.32,0.37,0.36,0.35,0.39,-2.15,-1.97,-1.25,1.06,169.6,0.0,-58.22,94.5,-17.53,-20.72,-2.21,-1.96,0.37,0.36,0.35,0.39,-2.17,-1.98,-1.25,1.04,169.79,10.67,-3.74,96.1,-12.64,-15.18,-0.78,2.23,0.37,0.36,0.35,0.39,-2.12,-1.97,-1.25,1.07,0.16,-0.03,0.0,0.82
2007-01-01,169.88,2.27,-33.56,93.87,-14.62,-19.55,-1.78,0.56,0.37,0.36,0.35,0.39,-2.21,-2.0,-1.25,1.02,169.79,0.0,-45.23,93.68,-19.16,-24.07,-2.24,-1.49,0.37,0.36,0.35,0.39,-2.26,-2.02,-1.25,1.0,169.92,15.36,-9.9,94.35,-11.24,-17.69,-1.39,2.28,0.37,0.36,0.35,0.39,-2.18,-1.98,-1.25,1.04,0.1,-0.03,0.0,0.81
2007-01-02,170.04,1.61,-6.43,94.33,-16.51,-21.41,-1.64,1.83,0.37,0.36,0.35,0.39,-2.31,-2.05,-1.25,0.98,169.92,-0.0,-37.2,93.98,-20.45,-25.02,-2.06,0.42,0.37,0.36,0.35,0.39,-2.33,-2.07,-1.25,0.96,170.75,10.21,18.65,94.59,-11.06,-15.14,-0.77,2.53,0.37,0.36,0.35,0.39,-2.26,-2.02,-1.25,1.0,0.82,-0.02,0.0,0.8
2007-01-03,175.64,1.48,-5.73,94.53,-13.8,-16.57,-0.11,2.29,0.37,0.36,0.35,0.39,-2.3,-2.07,-1.26,0.95,171.13,-0.0,-38.75,94.25,-17.98,-21.11,-1.16,0.1,0.37,0.36,0.35,0.39,-2.33,-2.07,-1.26,0.93,177.32,10.07,17.28,94.95,-11.07,-13.27,0.71,3.98,0.37,0.36,0.35,0.39,-2.26,-2.05,-1.25,0.96,6.54,-0.03,0.0,0.8
2007-01-04,177.44,2.2,-34.63,95.31,-19.42,-23.06,-1.68,1.08,0.37,0.36,0.35,0.39,-2.27,-2.05,-1.26,0.91,177.33,0.0,-45.97,95.03,-21.54,-25.07,-2.07,-0.6,0.37,0.36,0.35,0.39,-2.3,-2.06,-1.26,0.9,177.54,14.23,-21.4,95.47,-17.19,-21.37,-1.0,2.63,0.37,0.36,0.35,0.39,-2.26,-2.05,-1.26,0.93,0.2,-0.02,0.0,0.79
