date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2002-06-22,0.12,188.53,-59.69,90.55,8.4,3.63,0.8,0.41,0.31,0.32,0.29,0.36,8.83,6.67,1.8,-0.85,0.07,0.0,-100.61,90.32,4.51,2.41,-0.09,0.09,0.3,0.31,0.29,0.36,4.35,5.31,1.71,-0.86,0.16,444.78,-18.02,90.69,11.54,5.07,1.65,0.9,0.32,0.32,0.29,0.36,12.87,8.16,1.93,-0.85,0.31,6.17,0.01,4.12
2002-06-23,0.05,169.37,-57.1,90.09,9.32,4.45,0.13,0.66,0.3,0.31,0.29,0.36,9.17,7.41,2.11,-0.84,0.03,0.0,-76.45,89.91,6.77,3.15,-0.63,-0.15,0.3,0.31,0.28,0.36,3.94,6.09,1.95,-0.85,0.07,453.97,-28.62,90.31,11.91,6.32,0.77,1.37,0.3,0.31,0.29,0.36,13.01,8.53,2.31,-0.83,2.01,5.64,0.06,4.02
2002-06-24,0.02,166.42,-50.77,89.7,9.17,6.6,0.16,0.2,0.32,0.31,0.28,0.36,9.63,7.87,2.5,-0.82,0.01,0.0,-86.66,89.4,5.85,4.31,-0.84,-0.39,0.3,0.3,0.28,0.36,5.24,6.72,2.33,-0.83,0.03,438.4,-17.77,89.89,11.67,8.57,1.18,0.77,0.36,0.32,0.28,0.36,12.9,8.85,2.74,-0.82,11.2,4.14,0.57,3.91
2002-06-25,0.01,145.6,-43.5,89.54,8.11,5.19,0.45,0.47,0.35,0.34,0.28,0.36,9.26,8.0,2.98,-0.81,0.01,0.0,-79.18,89.41,6.17,3.36,-0.28,-0.41,0.35,0.32,0.28,0.36,7.27,7.4,2.76,-0.81,0.01,373.44,-9.27,89.66,9.81,7.2,1.0,1.01,0.36,0.34,0.28,0.36,11.95,8.63,3.2,-0.8,10.03,4.67,0.38,3.8
2002-06-26,0.01,194.63,-58.94,89.58,8.04,3.68,-0.4,0.49,0.34,0.33,0.28,0.36,9.58,7.97,3.37,-0.79,0.0,0.0,-103.59,89.44,4.98,2.5,-1.03,-0.38,0.33,0.33,0.28,0.36,6.04,6.84,3.22,-0.8,0.01,556.26,-17.24,89.88,11.16,4.51,0.44,1.45,0.35,0.34,0.28,0.36,13.51,9.18,3.57,-0.78,3.1,6.31,0.09,3.69
2002-06-27,0.0,182.73,-57.85,90.0,8.2,5.17,0.5,0.36,0.34,0.33,0.28,0.36,9.63,8.29,3.73,-0.77,0.0,0.0,-105.92,89.91,5.7,3.22,-0.3,-0.05,0.33,0.33,0.28,0.36,6.13,7.29,3.59,-0.78,0.0,484.16,-22.9,90.07,11.11,7.24,1.29,0.63,0.35,0.33,0.28,0.36,13.17,9.17,3.91,-0.76,6.76,4.94,0.22,3.59
2002-06-28,0.0,169.13,-54.8,89.89,9.62,6.33,0.77,0.06,0.33,0.33,0.28,0.36,10.06,8.51,4.05,-0.75,0.0,0.0,-90.86,89.67,6.68,4.55,-0.16,-0.41,0.32,0.33,0.28,0.36,5.91,7.33,3.92,-0.76,0.0,462.8,-17.04,90.07,12.28,8.21,2.09,0.43,0.34,0.33,0.28,0.36,13.94,9.57,4.21,-0.74,2.9,4.88,0.1,3.5
2002-06-29,0.0,221.75,-74.35,89.59,11.31,7.86,0.35,-0.02,0.32,0.32,0.28,0.36,11.66,9.44,4.37,-0.72,0.0,0.0,-119.61,89.53,4.78,4.65,-0.65,-1.04,0.32,0.32,0.28,0.36,6.16,7.74,4.23,-0.74,0.0,565.68,-26.55,89.73,15.15,10.01,1.46,0.67,0.33,0.33,0.28,0.36,16.06,11.14,4.59,-0.71,3.59,6.35,0.1,3.4
2002-06-30,0.0,224.93,-73.56,90.15,11.86,7.26,0.05,0.82,0.32,0.32,0.28,0.36,12.15,10.37,4.8,-0.7,0.0,0.0,-114.02,89.77,8.44,4.73,-1.0,-0.41,0.31,0.32,0.28,0.36,7.05,8.98,4.61,-0.71,0.0,560.97,-33.5,90.49,14.95,9.84,1.3,2.0,0.34,0.32,0.28,0.36,16.66,11.6,5.04,-0.69,5.01,7.42,0.16,3.3
2002-07-01,0.0,113.81,-32.47,90.79,10.03,7.72,-0.05,1.27,0.34,0.33,0.28,0.36,10.95,10.16,5.25,-0.68,0.0,0.0,-50.96,90.54,8.13,6.95,-0.65,0.74,0.33,0.32,0.28,0.36,9.03,9.69,5.06,-0.69,0.0,294.16,-11.53,91.03,11.56,8.52,0.53,1.91,0.35,0.33,0.28,0.36,12.92,10.95,5.43,-0.66,8.66,3.71,0.28,3.21
2002-07-02,0.0,121.98,-32.44,91.08,9.23,6.93,0.75,0.98,0.34,0.33,0.28,0.36,10.29,9.36,5.54,-0.65,0.0,0.0,-68.5,90.95,7.44,6.32,0.15,0.66,0.33,0.33,0.28,0.36,8.55,8.8,5.45,-0.66,0.0,306.1,-4.78,91.16,11.31,7.69,1.29,1.2,0.35,0.34,0.28,0.36,12.62,9.92,5.64,-0.64,3.92,3.61,0.15,3.12
2002-07-03,0.0,144.25,-44.03,90.49,10.05,7.44,0.36,1.16,0.34,0.33,0.28,0.36,10.26,9.25,5.71,-0.62,0.0,0.0,-82.49,90.06,6.66,5.76,-0.9,-0.03,0.32,0.32,0.28,0.36,6.11,8.1,5.65,-0.63,0.0,400.11,-9.18,90.93,12.78,9.72,1.59,2.34,0.38,0.34,0.28,0.36,13.63,10.08,5.8,-0.61,13.45,4.34,1.15,3.28
2002-07-04,0.0,200.12,-63.47,90.18,8.32,4.55,1.04,0.72,0.35,0.35,0.29,0.36,10.48,9.42,5.87,-0.6,0.0,0.0,-103.67,90.06,5.92,2.89,0.26,0.51,0.33,0.34,0.28,0.36,7.83,8.58,5.81,-0.61,0.0,472.61,-6.97,90.34,10.43,7.18,1.85,1.13,0.39,0.36,0.29,0.36,13.45,10.27,5.96,-0.58,10.96,6.13,1.97,3.16
2002-07-05,0.0,152.73,-51.47,90.57,9.31,4.49,-0.31,1.14,0.33,0.33,0.29,0.36,9.74,8.89,5.96,-0.57,0.0,0.0,-84.11,90.33,5.47,2.34,-0.95,-0.14,0.32,0.33,0.29,0.36,5.15,7.76,5.94,-0.58,0.0,528.94,-18.91,90.86,12.75,7.04,0.95,2.38,0.33,0.34,0.29,0.36,13.97,9.95,6.01,-0.56,0.81,5.25,0.03,2.98
2002-07-06,0.0,142.32,-39.11,91.13,9.57,6.35,-0.43,1.23,0.32,0.32,0.29,0.36,10.56,9.45,6.05,-0.55,0.0,0.0,-66.61,90.89,6.69,5.03,-1.13,0.52,0.32,0.32,0.29,0.36,7.9,8.66,6.02,-0.56,0.0,380.36,-11.25,91.31,12.0,7.18,0.39,2.06,0.33,0.33,0.29,0.36,13.26,10.24,6.13,-0.53,2.99,4.59,0.09,2.95
2002-07-07,0.0,162.63,-51.39,91.33,10.09,6.53,0.79,0.54,0.31,0.32,0.28,0.36,11.32,9.9,6.18,-0.52,0.0,0.0,-85.34,91.21,7.42,5.66,-0.23,0.1,0.3,0.31,0.28,0.36,7.7,8.91,6.13,-0.53,0.0,373.6,-19.09,91.39,12.76,7.91,1.72,0.93,0.32,0.32,0.29,0.36,14.47,10.96,6.29,-0.51,0.24,5.31,0.01,2.91
2002-07-08,0.0,195.39,-67.66,91.14,10.88,6.98,0.8,0.48,0.29,0.31,0.28,0.36,12.09,10.48,6.36,-0.5,0.0,0.0,-102.82,91.08,7.34,6.42,0.0,-0.43,0.29,0.3,0.28,0.36,7.57,9.24,6.29,-0.51,0.0,495.11,-22.35,91.23,13.98,7.4,1.34,1.08,0.3,0.31,0.28,0.36,15.76,11.73,6.49,-0.48,0.55,6.04,0.02,2.86
2002-07-09,0.0,135.66,-44.63,91.38,8.56,5.53,0.83,0.88,0.3,0.3,0.28,0.36,10.57,10.22,6.56,-0.47,0.0,0.0,-82.63,91.19,6.9,4.64,0.4,0.44,0.29,0.3,0.28,0.36,8.4,9.64,6.51,-0.48,0.0,415.09,-18.22,91.48,10.33,7.03,1.36,1.24,0.3,0.3,0.28,0.36,13.3,11.2,6.61,-0.46,2.97,4.55,0.07,2.82
2002-07-10,0.0,191.08,-63.64,91.05,10.66,5.76,0.48,-0.22,0.3,0.3,0.28,0.36,11.52,9.97,6.61,-0.44,0.0,0.0,-116.39,90.82,6.57,4.41,-0.24,-0.69,0.29,0.3,0.28,0.36,6.72,8.6,6.58,-0.45,0.0,554.02,-31.87,91.45,14.92,8.51,1.67,0.64,0.3,0.3,0.28,0.36,16.52,11.47,6.68,-0.43,2.3,6.23,0.06,2.77
2002-07-11,0.0,158.19,-59.4,91.06,11.04,8.5,0.38,0.23,0.32,0.3,0.28,0.35,11.36,10.46,6.73,-0.41,0.0,0.0,-91.21,90.86,8.84,6.54,-0.85,-0.32,0.3,0.3,0.28,0.35,7.4,9.44,6.69,-0.42,0.0,427.59,-34.25,91.3,13.46,10.04,1.48,0.75,0.36,0.32,0.28,0.35,14.53,11.21,6.81,-0.39,11.83,3.69,0.71,2.73
2002-07-12,0.0,154.06,-48.46,91.31,9.9,7.82,0.03,0.59,0.34,0.32,0.28,0.35,11.22,10.31,6.84,-0.37,0.0,0.0,-76.54,91.14,7.01,6.15,-0.96,0.03,0.33,0.32,0.28,0.35,8.12,9.44,6.81,-0.39,0.0,371.06,-19.11,91.37,11.99,9.17,1.05,1.24,0.35,0.33,0.28,0.35,13.83,11.06,6.9,-0.36,6.38,3.96,0.21,2.68
2002-07-13,0.0,178.05,-58.46,90.72,10.23,6.97,0.49,0.4,0.33,0.32,0.28,0.35,11.64,10.44,6.92,-0.34,0.0,0.0,-95.12,90.38,7.83,6.03,-0.58,-0.19,0.32,0.32,0.28,0.35,8.26,9.41,6.9,-0.35,0.0,496.96,-23.54,91.13,12.84,8.09,1.56,1.01,0.34,0.33,0.28,0.35,15.45,11.44,7.0,-0.32,1.73,5.56,0.05,2.64
2002-07-14,0.0,176.85,-61.12,90.43,10.42,6.51,0.27,0.5,0.31,0.32,0.28,0.35,11.46,10.42,7.01,-0.3,0.0,0.0,-90.34,90.33,5.68,5.49,-0.7,-0.86,0.3,0.31,0.28,0.35,6.77,9.18,6.98,-0.32,0.0,434.54,-28.95,90.62,13.19,7.57,1.15,1.25,0.32,0.32,0.28,0.35,15.35,11.52,7.07,-0.29,0.95,5.72,0.02,2.6
2002-07-15,0.0,171.01,-56.72,90.77,11.06,7.21,0.62,0.19,0.3,0.31,0.28,0.35,12.13,10.78,7.1,-0.27,0.0,0.0,-101.66,90.65,7.91,5.64,-0.12,-0.21,0.3,0.3,0.27,0.35,8.71,9.74,7.08,-0.28,0.0,517.2,-16.6,90.82,14.45,9.28,1.39,0.81,0.31,0.31,0.28,0.35,16.47,11.99,7.18,-0.25,1.22,5.5,0.04,2.57
2002-07-16,0.0,239.79,-87.64,90.69,13.56,9.59,0.56,-0.26,0.3,0.3,0.27,0.35,13.58,11.57,7.24,-0.23,0.0,0.0,-124.65,90.57,7.1,6.1,-0.55,-0.89,0.28,0.3,0.27,0.35,6.89,9.73,7.19,-0.25,0.0,577.94,-36.52,90.82,18.1,12.75,1.58,0.25,0.31,0.3,0.27,0.35,18.81,13.4,7.39,-0.22,3.01,6.53,0.07,2.53
2002-07-17,0.0,223.67,-84.86,90.41,14.34,10.45,0.21,-0.3,0.32,0.3,0.27,0.35,14.36,12.6,7.51,-0.2,0.0,0.0,-120.08,90.29,10.19,7.9,-0.46,-0.85,0.29,0.3,0.27,0.35,8.29,10.94,7.4,-0.21,0.0,571.84,-53.88,90.58,17.94,12.63,1.1,0.12,0.35,0.31,0.27,0.35,19.38,14.05,7.7,-0.18,9.65,6.48,0.4,2.5
2002-07-18,0.0,70.67,-36.16,90.65,10.63,9.13,-0.01,0.53,0.35,0.33,0.27,0.35,11.38,11.75,7.79,-0.16,0.0,0.0,-59.04,90.36,9.12,6.37,-0.92,-0.07,0.33,0.31,0.27,0.35,9.51,10.76,7.71,-0.18,0.0,158.22,-12.83,90.93,13.72,11.14,0.48,1.43,0.38,0.35,0.28,0.35,12.56,13.46,7.83,-0.14,14.47,1.7,0.91,2.51
2002-07-19,0.0,175.04,-65.26,91.0,10.28,6.19,0.24,0.51,0.34,0.34,0.28,0.35,11.39,10.44,7.76,-0.12,0.0,0.0,-100.54,90.93,7.37,4.86,-0.47,0.02,0.33,0.33,0.28,0.35,7.42,9.35,7.73,-0.14,0.0,453.17,-27.69,91.15,12.93,7.32,1.03,1.06,0.34,0.34,0.28,0.35,14.88,11.54,7.82,-0.1,3.72,5.4,0.11,2.44
2002-07-20,0.0,156.96,-57.05,91.28,10.51,5.61,0.32,0.62,0.33,0.33,0.28,0.35,11.26,10.51,7.71,-0.08,0.0,0.0,-93.6,91.16,8.44,4.63,-0.18,0.06,0.32,0.33,0.28,0.35,7.84,9.55,7.68,-0.1,0.0,427.53,-13.49,91.4,12.59,6.34,0.74,1.17,0.34,0.33,0.28,0.35,14.74,11.43,7.76,-0.06,2.15,5.19,0.06,2.42
2002-07-21,0.0,134.84,-45.38,91.36,11.21,6.36,0.05,0.46,0.31,0.32,0.28,0.35,11.67,10.64,7.68,-0.04,0.0,0.0,-75.79,91.3,7.5,5.34,-0.9,-0.65,0.3,0.32,0.28,0.35,8.14,9.59,7.65,-0.06,0.0,393.18,-15.69,91.41,13.96,8.16,0.87,0.98,0.32,0.33,0.28,0.35,15.23,11.63,7.71,-0.03,0.04,4.55,0.0,2.41
2002-07-22,0.0,100.41,-37.06,91.17,11.4,8.33,-0.03,0.47,0.31,0.31,0.28,0.35,11.83,10.94,7.7,-0.01,0.0,0.0,-61.83,90.93,9.23,7.42,-0.79,-0.12,0.3,0.31,0.28,0.35,9.27,10.29,7.69,-0.03,0.0,265.66,-18.98,91.33,12.79,9.34,0.6,0.92,0.31,0.32,0.28,0.35,14.12,11.54,7.73,0.01,1.58,3.12,0.04,2.39
2002-07-23,0.0,171.31,-54.58,90.45,12.59,9.26,-0.14,0.38,0.3,0.31,0.28,0.35,13.0,11.32,7.73,0.03,0.0,0.0,-98.51,90.05,8.06,6.96,-1.06,-0.59,0.29,0.3,0.28,0.35,7.98,9.84,7.7,0.01,0.0,540.1,-14.68,90.88,16.53,11.42,0.75,1.13,0.33,0.31,0.28,0.35,18.05,12.8,7.82,0.05,3.74,5.15,0.1,2.38
2002-07-24,0.0,34.93,-13.45,90.3,10.67,9.69,0.49,0.67,0.35,0.33,0.28,0.35,11.3,11.33,7.87,0.07,0.0,0.0,-18.09,89.99,8.91,8.41,-0.22,0.28,0.34,0.31,0.28,0.35,9.86,10.47,7.83,0.05,0.0,118.72,-5.53,90.79,12.27,10.98,1.1,1.01,0.37,0.34,0.28,0.35,12.03,12.34,7.89,0.09,12.69,0.85,0.44,2.37
2002-07-25,0.0,93.55,-27.97,90.93,8.87,7.31,0.52,1.02,0.35,0.34,0.28,0.35,10.14,9.92,7.81,0.11,0.0,0.0,-59.28,90.8,7.02,5.39,0.1,0.68,0.35,0.34,0.28,0.35,8.39,9.64,7.74,0.09,0.0,257.2,-7.14,91.02,10.04,8.38,1.16,1.42,0.35,0.34,0.28,0.35,11.86,10.36,7.88,0.12,7.85,2.27,0.27,2.36
2002-07-26,0.0,103.6,-38.73,90.6,6.89,4.32,-0.42,0.93,0.35,0.34,0.29,0.35,8.76,8.87,7.6,0.14,0.0,0.0,-75.62,90.3,5.26,3.52,-1.07,0.54,0.35,0.34,0.28,0.35,7.21,8.33,7.48,0.12,0.0,332.21,-14.69,90.86,9.33,5.08,0.25,1.42,0.35,0.34,0.29,0.35,11.26,9.54,7.73,0.16,7.14,3.25,0.22,2.36
2002-07-27,0.12,134.82,-42.57,90.48,6.39,4.42,0.59,0.58,0.35,0.34,0.29,0.35,8.43,8.22,7.3,0.18,0.0,0.0,-73.74,90.31,4.21,3.64,0.0,0.31,0.34,0.34,0.29,0.35,6.22,7.5,7.18,0.16,0.22,379.27,-11.22,90.82,8.38,5.63,1.28,0.82,0.36,0.35,0.29,0.35,11.31,8.97,7.47,0.2,6.86,3.19,0.23,2.36
2002-07-28,0.16,151.71,-61.39,91.06,8.85,4.54,0.66,-0.46,0.33,0.34,0.29,0.35,9.17,8.37,7.03,0.21,0.1,0.0,-95.01,90.84,5.08,3.39,-0.31,-1.09,0.32,0.33,0.29,0.35,4.6,7.08,6.96,0.2,0.22,385.08,-29.16,91.3,12.25,7.02,1.67,0.43,0.34,0.34,0.29,0.35,12.84,9.71,7.17,0.23,0.57,4.77,0.02,2.37
2002-07-29,0.07,161.12,-68.14,91.52,10.86,6.15,-0.55,-0.7,0.32,0.32,0.29,0.35,10.52,9.29,6.91,0.25,0.04,0.0,-90.97,91.32,4.9,3.2,-0.89,-1.16,0.31,0.32,0.29,0.35,5.29,7.78,6.87,0.23,0.1,414.18,-42.85,91.74,14.84,9.48,-0.05,-0.24,0.32,0.33,0.29,0.35,15.0,10.84,6.96,0.26,0.79,4.76,0.02,2.38
2002-07-30,0.02,232.83,-97.28,91.88,12.51,5.21,-0.83,-0.43,0.3,0.31,0.29,0.35,12.06,10.34,6.95,0.28,0.01,0.0,-139.21,91.74,4.54,3.16,-1.28,-1.24,0.29,0.31,0.29,0.35,5.25,8.35,6.9,0.26,0.04,615.98,-60.57,91.97,17.54,8.13,0.05,0.35,0.31,0.32,0.29,0.35,17.71,12.3,7.07,0.29,0.06,7.32,0.0,2.39
2002-07-31,0.01,240.47,-100.72,92.12,13.29,4.52,-1.16,-0.43,0.28,0.3,0.29,0.35,12.68,11.21,7.15,0.31,0.0,0.0,-140.98,92.0,6.86,2.29,-1.9,-1.16,0.27,0.3,0.29,0.35,6.26,9.48,7.08,0.3,0.01,629.13,-63.34,92.24,17.43,8.0,0.32,0.53,0.29,0.31,0.29,0.35,18.03,12.83,7.3,0.33,0.44,8.11,0.01,2.39
2002-08-01,0.0,250.29,-107.47,92.12,13.76,5.03,-0.52,-0.34,0.27,0.29,0.29,0.35,13.3,11.65,7.38,0.35,0.0,0.0,-155.2,91.97,6.97,3.25,-1.22,-1.1,0.26,0.29,0.29,0.35,6.42,9.75,7.31,0.33,0.0,636.11,-62.0,92.24,18.37,7.67,0.31,0.68,0.28,0.3,0.29,0.35,19.32,13.49,7.54,0.36,0.16,8.49,0.0,2.39
2002-08-02,0.0,245.66,-104.9,91.89,14.83,6.29,-0.03,-0.34,0.25,0.28,0.28,0.35,14.07,12.24,7.65,0.38,0.0,0.0,-147.03,91.79,6.78,2.97,-1.15,-1.17,0.24,0.28,0.28,0.35,6.74,10.28,7.56,0.36,0.0,617.74,-63.69,91.98,20.09,10.61,1.22,0.56,0.26,0.29,0.29,0.35,20.17,14.12,7.82,0.4,0.0,8.9,0.0,2.38
2002-08-03,0.0,231.28,-88.96,91.75,16.22,9.82,0.51,-0.04,0.24,0.28,0.28,0.35,15.26,13.17,7.97,0.42,0.0,0.0,-131.59,91.61,10.77,6.33,-0.95,-0.94,0.23,0.27,0.28,0.35,8.53,11.34,7.84,0.4,0.0,605.05,-51.86,91.84,19.93,12.43,1.86,0.54,0.25,0.28,0.28,0.35,20.81,14.88,8.17,0.44,0.01,8.61,0.0,2.37
2002-08-04,0.0,233.94,-87.41,91.43,15.15,9.78,0.53,0.16,0.23,0.27,0.28,0.35,15.45,13.68,8.33,0.46,0.0,0.0,-137.3,91.19,8.62,8.33,-0.94,-1.06,0.22,0.26,0.28,0.35,9.63,12.17,8.19,0.44,0.0,614.96,-24.48,91.63,19.15,11.57,1.69,0.85,0.24,0.27,0.28,0.35,21.0,15.08,8.52,0.48,0.0,8.33,0.0,2.36
2002-08-05,0.0,151.47,-58.89,90.87,13.36,9.0,0.66,0.72,0.22,0.26,0.28,0.35,14.01,13.22,8.63,0.5,0.0,0.0,-84.59,90.61,10.71,8.0,-0.44,-0.33,0.22,0.26,0.27,0.35,9.19,12.21,8.54,0.48,0.0,398.62,-28.36,91.16,16.03,9.74,1.4,1.59,0.22,0.26,0.28,0.35,17.69,14.27,8.73,0.52,0.52,5.88,0.01,2.34
2002-08-06,0.0,75.52,-27.02,90.36,10.45,7.79,0.02,1.07,0.25,0.26,0.27,0.35,11.94,12.1,8.75,0.54,0.0,0.0,-45.38,90.13,9.15,6.23,-0.4,0.88,0.22,0.26,0.27,0.35,10.1,11.41,8.74,0.52,0.0,204.15,-9.13,90.58,11.79,9.21,0.31,1.39,0.27,0.26,0.27,0.35,13.45,13.26,8.76,0.56,5.38,2.98,0.1,2.32
2002-08-07,0.0,86.19,-31.96,89.93,8.57,5.82,-0.01,0.81,0.28,0.26,0.27,0.34,10.36,10.48,8.63,0.58,0.0,0.0,-52.8,89.84,7.05,5.06,-0.7,0.59,0.27,0.26,0.27,0.34,8.79,10.08,8.53,0.56,0.0,270.09,-15.54,90.1,10.27,6.6,1.0,1.12,0.3,0.27,0.27,0.35,12.84,11.25,8.74,0.61,4.8,2.99,0.1,2.29
2002-08-08,0.0,48.63,-19.78,90.17,6.78,5.74,-0.39,0.78,0.34,0.29,0.27,0.34,8.47,9.13,8.36,0.63,0.0,0.0,-29.26,89.96,5.58,4.64,-1.24,0.27,0.31,0.27,0.27,0.34,7.28,8.52,8.18,0.61,0.0,135.32,-13.27,90.48,7.71,6.68,0.32,1.09,0.37,0.32,0.27,0.34,9.3,10.06,8.52,0.65,17.67,1.29,0.51,2.26
2002-08-09,0.01,151.41,-55.48,90.91,6.95,4.35,0.18,0.74,0.33,0.32,0.27,0.34,8.87,8.45,7.95,0.67,0.0,0.0,-79.8,90.54,3.5,2.8,-0.68,-0.05,0.33,0.32,0.27,0.34,5.38,7.4,7.81,0.65,0.02,392.91,-22.83,91.11,9.71,5.67,1.13,1.55,0.34,0.32,0.27,0.34,12.28,9.52,8.16,0.69,4.19,4.35,0.12,2.23
2002-08-10,0.2,100.08,-38.08,90.76,6.63,4.28,-0.44,0.82,0.35,0.33,0.27,0.34,8.36,8.47,7.65,0.71,0.01,0.0,-79.13,90.22,3.86,3.0,-1.0,0.2,0.34,0.32,0.27,0.34,6.15,7.87,7.52,0.69,0.33,399.94,-12.46,91.1,9.13,5.85,0.02,2.05,0.36,0.34,0.27,0.34,11.14,8.92,7.8,0.73,11.0,2.81,0.36,2.2
2002-08-11,0.29,36.23,-15.97,90.1,6.62,5.77,-0.51,0.02,0.37,0.35,0.28,0.34,7.49,7.72,7.34,0.75,0.19,0.0,-27.21,89.92,4.85,3.96,-1.29,-0.84,0.37,0.34,0.27,0.34,6.41,7.42,7.18,0.73,0.37,112.08,-9.79,90.22,8.38,7.46,0.37,0.5,0.37,0.36,0.29,0.34,8.76,8.29,7.51,0.76,16.56,0.74,0.88,2.18
2002-08-12,0.16,36.85,-13.71,89.71,6.87,5.85,0.11,0.37,0.37,0.36,0.3,0.34,7.41,7.45,7.01,0.78,0.11,0.0,-21.34,89.43,6.18,4.76,-1.17,-0.59,0.36,0.36,0.29,0.34,6.58,7.21,6.87,0.77,0.22,108.78,-5.33,90.13,7.55,6.67,0.84,1.13,0.39,0.37,0.3,0.34,8.3,7.65,7.17,0.8,21.09,0.74,2.28,2.29
2002-08-13,0.07,210.43,-78.07,91.12,7.71,3.45,0.9,0.6,0.35,0.36,0.31,0.34,9.23,8.08,6.75,0.82,0.03,0.0,-144.31,90.19,5.17,0.95,-0.38,0.28,0.33,0.35,0.3,0.34,6.07,6.9,6.7,0.8,0.11,600.0,-5.34,91.82,10.49,5.65,1.81,0.82,0.38,0.37,0.31,0.34,13.52,9.62,6.86,0.84,3.8,6.2,0.55,2.29
2002-08-14,0.02,209.16,-95.67,92.07,8.16,2.75,0.25,0.11,0.32,0.34,0.31,0.34,8.76,8.2,6.64,0.86,0.01,0.0,-132.91,91.83,3.11,1.5,-0.92,-0.51,0.31,0.33,0.31,0.34,3.16,6.49,6.59,0.84,0.03,568.21,-56.03,92.18,11.79,4.17,1.45,0.78,0.33,0.34,0.31,0.34,14.08,9.76,6.73,0.89,0.07,6.16,0.0,2.34
2002-08-15,0.01,134.84,-67.99,91.94,7.67,3.91,0.4,-0.06,0.31,0.32,0.31,0.34,8.29,8.11,6.56,0.91,0.0,0.0,-113.78,91.71,2.92,1.31,-0.98,-0.96,0.31,0.32,0.31,0.34,3.56,6.74,6.53,0.89,0.01,425.22,-41.45,92.15,10.74,5.76,1.61,0.89,0.31,0.33,0.31,0.34,12.42,9.03,6.64,0.93,0.81,4.57,0.02,2.38
2002-08-16,0.0,116.85,-45.95,91.63,8.43,5.54,0.07,0.33,0.31,0.32,0.31,0.34,8.7,7.99,6.46,0.95,0.0,0.0,-70.7,91.41,3.45,2.99,-0.94,-0.41,0.3,0.31,0.31,0.34,4.41,6.71,6.42,0.93,0.0,327.55,-22.13,91.72,11.69,7.64,1.29,0.78,0.31,0.32,0.31,0.34,12.56,9.19,6.54,0.97,0.05,3.44,0.0,2.39
2002-08-17,0.0,172.08,-62.79,91.09,10.0,6.29,0.3,0.22,0.3,0.31,0.31,0.34,10.58,9.18,6.48,0.99,0.0,0.0,-116.07,90.85,4.86,4.57,-0.96,-0.73,0.29,0.31,0.31,0.34,5.9,7.8,6.44,0.97,0.0,536.08,-14.87,91.38,13.67,8.35,1.99,0.78,0.3,0.31,0.31,0.34,15.32,10.58,6.57,1.01,0.28,5.23,0.01,2.38
2002-08-18,0.0,143.11,-53.39,90.74,9.48,7.35,0.16,0.78,0.31,0.31,0.31,0.34,10.33,9.53,6.62,1.04,0.0,0.0,-91.53,90.55,5.76,5.26,-1.06,-0.41,0.29,0.31,0.3,0.34,6.87,8.57,6.58,1.01,0.0,396.89,-9.74,90.84,11.92,8.32,1.12,1.55,0.33,0.31,0.31,0.34,13.69,10.39,6.71,1.06,5.26,3.65,0.14,2.37
2002-08-19,0.0,35.4,-16.05,90.31,7.28,6.4,-0.22,0.92,0.36,0.33,0.31,0.34,8.45,8.82,6.73,1.08,0.0,0.0,-25.51,90.03,5.99,5.13,-1.25,0.34,0.33,0.31,0.3,0.34,7.16,8.02,6.71,1.06,0.01,118.76,-8.72,90.52,8.1,7.13,0.31,1.56,0.38,0.36,0.31,0.34,9.16,9.85,6.74,1.1,22.48,0.97,1.31,2.5
