date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2005-03-25,547.96,41.97,-41.14,88.45,-6.03,-14.14,-0.63,-0.62,0.28,0.28,0.28,0.32,-3.44,-3.11,-1.98,-0.01,547.94,-0.0,-67.31,87.86,-10.58,-16.08,-1.05,-1.16,0.28,0.28,0.28,0.32,-3.45,-3.11,-1.99,-0.02,547.97,139.62,-9.46,88.94,-2.04,-12.87,-0.06,0.03,0.28,0.28,0.28,0.32,-3.42,-3.1,-1.97,-0.01,0.01,1.32,0.0,0.33
2005-03-26,548.0,36.28,-27.12,87.02,-5.64,-10.5,-0.19,-0.58,0.28,0.28,0.28,0.32,-3.41,-3.1,-2.0,-0.02,547.95,-0.0,-50.85,86.44,-8.65,-13.08,-0.88,-1.04,0.28,0.28,0.28,0.32,-3.43,-3.11,-2.01,-0.03,548.22,132.49,-5.65,87.8,-2.68,-8.05,0.77,-0.17,0.28,0.28,0.28,0.32,-3.37,-3.08,-1.99,-0.02,0.27,0.92,0.0,0.33
2005-03-27,551.53,22.49,-9.46,86.12,-6.56,-8.27,0.58,-0.25,0.28,0.28,0.28,0.32,-3.32,-3.06,-2.02,-0.03,548.31,0.0,-31.83,86.01,-7.33,-8.65,0.0,-0.68,0.28,0.28,0.28,0.32,-3.36,-3.08,-2.02,-0.04,554.84,76.51,4.65,86.39,-5.24,-7.82,1.46,0.51,0.28,0.28,0.28,0.32,-3.25,-3.02,-2.01,-0.03,6.63,0.41,0.0,0.33
2005-03-28,559.28,19.33,-15.15,86.19,-7.42,-9.34,0.19,0.45,0.28,0.28,0.28,0.32,-3.19,-2.98,-2.02,-0.04,555.23,0.0,-31.56,86.02,-9.79,-11.03,-1.07,-0.01,0.28,0.28,0.28,0.32,-3.25,-3.02,-2.02,-0.05,563.99,71.5,0.32,86.48,-5.82,-8.19,1.19,0.92,0.28,0.28,0.28,0.32,-3.14,-2.94,-2.02,-0.04,9.17,0.49,0.0,0.32
2005-03-29,565.81,34.29,-41.01,87.05,-10.19,-14.04,0.28,0.81,0.28,0.28,0.28,0.32,-3.12,-2.91,-2.02,-0.06,564.29,0.0,-65.58,86.51,-11.36,-15.76,-1.05,-0.14,0.28,0.28,0.28,0.32,-3.14,-2.94,-2.02,-0.06,566.34,112.42,-16.09,87.65,-8.68,-11.37,1.11,1.64,0.28,0.28,0.28,0.32,-3.11,-2.89,-2.02,-0.05,2.48,0.98,0.0,0.32
2005-03-30,566.34,41.89,-56.54,87.59,-11.11,-16.78,-1.28,-0.89,0.28,0.28,0.28,0.32,-3.18,-2.91,-2.02,-0.07,566.32,-0.0,-83.83,87.18,-14.83,-18.65,-1.77,-1.42,0.28,0.28,0.28,0.32,-3.22,-2.93,-2.02,-0.07,566.36,144.6,-22.42,87.74,-8.02,-14.85,-0.89,-0.27,0.28,0.28,0.28,0.32,-3.12,-2.89,-2.02,-0.06,0.06,1.41,0.0,0.32
2005-03-31,566.56,43.77,-42.19,87.07,-6.66,-12.83,-1.39,-0.52,0.28,0.28,0.28,0.32,-3.25,-2.95,-2.02,-0.08,566.37,-0.0,-83.77,86.9,-10.47,-14.68,-2.08,-1.55,0.28,0.28,0.28,0.32,-3.25,-2.96,-2.03,-0.08,566.95,143.14,1.95,87.48,-3.11,-9.62,-0.5,0.55,0.28,0.28,0.28,0.32,-3.23,-2.93,-2.02,-0.07,0.63,1.27,0.0,0.32
2005-04-01,567.05,49.51,-62.49,87.52,-7.13,-11.55,-0.24,-0.14,0.28,0.28,0.28,0.32,-3.29,-2.98,-2.03,-0.09,567.02,0.0,-90.19,87.46,-10.93,-13.05,-1.02,-1.0,0.28,0.28,0.28,0.32,-3.32,-3.0,-2.04,-0.09,567.05,155.82,-20.78,87.58,-4.8,-9.47,0.79,0.57,0.28,0.28,0.28,0.32,-3.25,-2.96,-2.03,-0.08,0.1,1.16,0.0,0.31
2005-04-02,567.08,48.55,-57.66,87.45,-9.74,-14.08,-0.25,-0.4,0.28,0.28,0.28,0.32,-3.4,-3.05,-2.05,-0.1,567.05,0.0,-73.47,87.37,-14.37,-16.07,-0.84,-1.25,0.28,0.28,0.28,0.32,-3.44,-3.09,-2.06,-0.1,567.17,150.17,-28.26,87.51,-6.61,-12.24,0.62,0.71,0.28,0.28,0.28,0.32,-3.32,-3.01,-2.04,-0.09,0.12,1.17,0.0,0.31
2005-04-03,567.23,46.4,-45.96,87.16,-9.72,-13.91,-0.35,-0.37,0.28,0.28,0.28,0.32,-3.49,-3.14,-2.07,-0.11,567.17,-0.0,-77.26,87.1,-13.49,-14.94,-0.87,-1.1,0.28,0.28,0.28,0.32,-3.52,-3.17,-2.08,-0.11,567.33,152.1,-23.45,87.37,-6.91,-12.88,0.36,0.99,0.28,0.28,0.28,0.32,-3.45,-3.1,-2.06,-0.1,0.17,1.1,0.0,0.31
2005-04-04,567.45,50.12,-47.85,87.57,-9.37,-15.26,-1.03,-0.67,0.28,0.28,0.28,0.32,-3.55,-3.2,-2.09,-0.12,567.34,-0.0,-78.94,87.19,-13.46,-16.4,-1.33,-1.34,0.28,0.28,0.28,0.32,-3.57,-3.22,-2.11,-0.12,567.5,164.83,-10.15,87.94,-4.65,-14.47,-0.81,0.8,0.28,0.28,0.28,0.32,-3.52,-3.17,-2.08,-0.11,0.18,1.36,0.0,0.31
2005-04-05,568.13,35.54,-19.38,87.76,-6.43,-11.43,-1.48,-0.99,0.28,0.28,0.28,0.32,-3.55,-3.22,-2.12,-0.13,567.48,-0.0,-49.46,87.69,-12.15,-15.46,-1.81,-1.42,0.28,0.28,0.28,0.32,-3.58,-3.23,-2.13,-0.14,568.58,111.64,12.95,87.94,-2.06,-8.33,-1.24,-0.46,0.28,0.28,0.28,0.32,-3.49,-3.2,-2.11,-0.13,1.13,1.15,0.0,0.3
2005-04-06,569.49,52.08,-44.66,88.07,-4.27,-9.02,-1.41,-0.44,0.28,0.28,0.28,0.32,-3.44,-3.17,-2.14,-0.14,568.6,-0.0,-76.03,87.84,-7.14,-10.12,-1.86,-1.22,0.28,0.28,0.28,0.32,-3.48,-3.2,-2.14,-0.15,569.75,158.18,-6.9,88.22,-1.49,-7.71,-0.99,0.93,0.28,0.28,0.28,0.32,-3.38,-3.14,-2.13,-0.14,1.21,1.72,0.0,0.3
2005-04-07,569.88,50.85,-48.52,88.09,-4.88,-9.48,-0.57,-0.39,0.28,0.28,0.27,0.32,-3.35,-3.11,-2.15,-0.15,569.76,-0.0,-72.84,88.04,-8.93,-10.46,-1.18,-1.01,0.28,0.28,0.27,0.32,-3.38,-3.13,-2.15,-0.16,570.11,161.72,-15.25,88.14,-1.45,-7.34,0.48,0.42,0.28,0.28,0.28,0.32,-3.32,-3.09,-2.15,-0.15,0.38,1.55,0.0,0.3
2005-04-08,570.15,51.12,-50.42,88.1,-4.74,-10.04,-0.6,-0.26,0.28,0.28,0.27,0.32,-3.32,-3.08,-2.16,-0.16,570.12,-0.0,-77.21,88.04,-8.43,-11.86,-1.05,-1.01,0.28,0.28,0.27,0.32,-3.34,-3.09,-2.16,-0.17,570.19,144.43,-28.87,88.15,-1.6,-8.52,0.15,0.77,0.28,0.28,0.27,0.32,-3.3,-3.07,-2.15,-0.16,0.11,1.78,0.0,0.3
2005-04-09,570.25,57.8,-54.46,87.99,-4.64,-9.45,-0.87,-0.46,0.28,0.28,0.27,0.32,-3.3,-3.07,-2.16,-0.17,570.19,0.0,-81.22,87.9,-9.19,-10.81,-1.07,-1.05,0.28,0.28,0.27,0.32,-3.32,-3.07,-2.16,-0.18,570.28,175.39,-30.46,88.07,-0.9,-8.44,-0.51,0.37,0.28,0.28,0.27,0.32,-3.28,-3.05,-2.16,-0.17,0.09,1.56,0.0,0.3
2005-04-10,570.39,54.16,-48.91,88.24,-4.0,-8.85,-0.37,-0.41,0.28,0.28,0.27,0.32,-3.28,-3.05,-2.17,-0.19,570.27,0.0,-71.03,87.93,-8.01,-10.35,-1.11,-1.07,0.28,0.28,0.27,0.32,-3.3,-3.05,-2.17,-0.19,570.51,161.73,-23.84,88.59,-0.57,-7.01,0.84,0.47,0.28,0.28,0.27,0.32,-3.25,-3.04,-2.16,-0.18,0.26,1.7,0.0,0.29
2005-04-11,570.51,69.17,-71.1,88.87,-4.74,-9.51,-0.73,-1.23,0.28,0.28,0.27,0.32,-3.26,-3.03,-2.17,-0.2,570.48,0.0,-101.62,88.61,-9.39,-11.4,-1.15,-1.45,0.28,0.28,0.27,0.32,-3.29,-3.04,-2.17,-0.2,570.53,200.15,-45.24,89.19,-1.13,-7.71,-0.36,-0.91,0.28,0.28,0.27,0.32,-3.25,-3.03,-2.17,-0.19,0.01,2.01,0.0,0.29
2005-04-12,570.49,72.75,-73.33,89.42,-4.03,-9.89,-0.76,-0.71,0.28,0.28,0.27,0.32,-3.28,-3.04,-2.17,-0.21,570.47,0.0,-102.49,89.21,-8.12,-11.13,-1.32,-1.25,0.28,0.28,0.27,0.32,-3.3,-3.04,-2.18,-0.21,570.5,207.4,-55.13,89.52,-0.12,-8.91,-0.19,-0.17,0.28,0.28,0.27,0.32,-3.26,-3.03,-2.17,-0.2,0.0,1.79,0.0,0.29
2005-04-13,570.47,75.45,-72.64,89.24,-3.58,-9.67,-0.36,-0.41,0.28,0.28,0.27,0.32,-3.3,-3.05,-2.18,-0.22,570.45,0.0,-101.87,89.19,-8.51,-11.23,-1.08,-1.14,0.28,0.28,0.27,0.32,-3.33,-3.06,-2.18,-0.23,570.49,213.77,-54.31,89.39,0.24,-7.79,0.66,0.56,0.28,0.28,0.27,0.32,-3.28,-3.04,-2.18,-0.21,0.0,1.91,0.0,0.29
2005-04-14,570.46,76.5,-67.99,89.36,-3.58,-8.36,-0.31,-0.17,0.28,0.28,0.27,0.32,-3.31,-3.07,-2.19,-0.23,570.45,0.0,-104.54,89.22,-7.58,-9.88,-0.98,-0.87,0.28,0.28,0.27,0.32,-3.34,-3.07,-2.19,-0.24,570.47,220.66,-39.18,89.45,-0.7,-6.8,0.72,0.69,0.28,0.28,0.27,0.32,-3.29,-3.05,-2.18,-0.22,0.03,1.76,0.0,0.28
2005-04-15,570.48,80.87,-74.69,89.12,-3.88,-8.82,-0.38,-0.75,0.28,0.28,0.27,0.32,-3.3,-3.06,-2.2,-0.24,570.45,0.0,-111.9,88.79,-8.62,-10.72,-1.04,-1.09,0.28,0.28,0.27,0.32,-3.32,-3.07,-2.2,-0.25,570.49,228.06,-27.92,89.4,0.09,-7.14,0.17,-0.2,0.28,0.28,0.27,0.32,-3.27,-3.05,-2.19,-0.24,0.01,2.01,0.0,0.28
2005-04-16,570.44,81.61,-73.98,88.58,-4.85,-9.22,0.03,-0.35,0.28,0.28,0.27,0.32,-3.29,-3.05,-2.2,-0.25,570.4,0.0,-108.35,88.44,-9.22,-11.53,-1.07,-1.08,0.28,0.28,0.27,0.32,-3.32,-3.06,-2.21,-0.26,570.47,232.59,-52.08,88.8,-1.17,-6.99,1.39,0.38,0.28,0.28,0.27,0.32,-3.27,-3.05,-2.2,-0.25,0.03,1.96,0.0,0.28
2005-04-17,570.84,65.25,-41.93,88.31,-4.88,-8.26,0.15,0.82,0.28,0.28,0.27,0.32,-3.26,-3.04,-2.21,-0.27,570.42,0.0,-85.93,88.25,-8.59,-9.88,-0.85,-0.64,0.28,0.28,0.27,0.32,-3.29,-3.05,-2.21,-0.27,571.96,200.28,-6.79,88.44,-2.15,-6.23,1.29,2.8,0.28,0.28,0.27,0.32,-3.22,-3.02,-2.21,-0.26,1.75,1.84,0.0,0.28
2005-04-18,576.19,33.13,-12.4,88.14,-3.37,-5.65,0.02,0.51,0.28,0.28,0.27,0.32,-3.15,-2.98,-2.21,-0.28,572.02,0.0,-22.87,87.97,-5.17,-6.98,-0.84,0.04,0.28,0.28,0.27,0.32,-3.21,-3.02,-2.21,-0.28,579.37,99.0,3.0,88.35,-1.63,-4.2,0.57,1.4,0.28,0.28,0.27,0.32,-3.08,-2.94,-2.21,-0.27,7.47,0.98,0.0,0.28
2005-04-19,583.65,25.45,-10.37,88.45,-2.21,-4.07,-0.61,0.33,0.28,0.28,0.27,0.32,-3.01,-2.89,-2.21,-0.29,579.7,0.0,-23.64,88.17,-3.93,-5.99,-1.12,-0.37,0.28,0.28,0.27,0.32,-3.07,-2.94,-2.21,-0.29,588.09,77.14,-2.47,88.97,-0.57,-2.46,0.07,1.01,0.28,0.28,0.27,0.32,-2.93,-2.84,-2.2,-0.28,8.71,0.66,0.0,0.27
2005-04-20,592.4,26.8,-21.35,89.31,-1.47,-3.5,-1.0,0.44,0.28,0.28,0.27,0.32,-2.85,-2.78,-2.19,-0.3,588.42,0.0,-61.57,88.97,-2.58,-5.32,-1.27,-0.68,0.28,0.28,0.27,0.32,-2.92,-2.83,-2.2,-0.31,594.65,82.47,-4.99,89.52,-0.09,-2.43,-0.73,1.14,0.28,0.28,0.27,0.32,-2.78,-2.73,-2.18,-0.29,6.6,0.81,0.0,0.27
2005-04-21,595.99,45.75,-25.16,89.65,-0.7,-3.66,-0.9,0.32,0.28,0.28,0.27,0.32,-2.74,-2.69,-2.17,-0.31,594.65,0.0,-61.97,89.39,-2.36,-5.38,-1.6,-0.72,0.28,0.28,0.27,0.32,-2.78,-2.73,-2.18,-0.32,597.92,145.93,-4.73,89.86,1.57,-2.6,-0.51,1.44,0.28,0.28,0.27,0.32,-2.69,-2.65,-2.16,-0.31,3.35,1.78,0.0,0.27
2005-04-22,603.77,40.14,-21.3,89.98,-0.3,-2.21,-1.0,0.46,0.28,0.28,0.27,0.32,-2.62,-2.6,-2.14,-0.32,598.34,0.0,-71.73,89.68,-2.02,-3.63,-1.6,-0.59,0.28,0.28,0.27,0.32,-2.68,-2.64,-2.15,-0.33,606.53,146.84,-3.79,90.25,1.78,-1.1,-0.26,1.41,0.29,0.28,0.27,0.32,-2.56,-2.55,-2.13,-0.32,9.7,1.23,0.05,0.27
2005-04-23,608.57,35.34,-15.48,90.15,0.59,-1.31,-0.08,0.03,0.3,0.28,0.27,0.32,-2.5,-2.5,-2.11,-0.33,606.89,0.0,-26.46,90.08,-1.0,-2.81,-1.1,-0.48,0.29,0.28,0.27,0.32,-2.55,-2.55,-2.13,-0.34,609.48,101.77,-6.41,90.23,2.46,0.36,1.11,0.47,0.31,0.28,0.27,0.32,-2.44,-2.46,-2.1,-0.33,5.63,0.93,0.14,0.27
2005-04-24,608.83,74.62,-50.79,90.24,1.95,-2.0,-0.33,-0.7,0.31,0.29,0.27,0.32,-2.38,-2.41,-2.08,-0.34,607.26,0.0,-94.47,90.11,-1.66,-4.92,-1.14,-1.23,0.3,0.28,0.27,0.32,-2.43,-2.45,-2.1,-0.35,609.96,208.99,-1.06,90.34,5.98,-0.11,0.84,0.31,0.32,0.29,0.27,0.32,-2.33,-2.36,-2.06,-0.34,0.53,2.02,0.15,0.26
2005-04-25,606.04,95.25,-69.36,90.27,3.96,-2.95,-0.57,-0.76,0.32,0.3,0.27,0.32,-2.3,-2.33,-2.05,-0.35,603.6,0.0,-89.81,90.11,-2.77,-5.57,-1.26,-1.45,0.31,0.29,0.27,0.32,-2.33,-2.36,-2.06,-0.36,607.27,258.38,-49.7,90.43,9.95,-0.02,0.49,0.13,0.33,0.3,0.27,0.32,-2.26,-2.3,-2.03,-0.35,0.0,2.67,0.26,0.26
2005-04-26,601.06,103.63,-67.94,90.7,4.62,-2.07,-0.27,-0.51,0.34,0.31,0.27,0.32,-2.23,-2.27,-2.02,-0.36,596.61,0.0,-88.58,90.46,-1.65,-4.74,-1.08,-1.26,0.32,0.3,0.27,0.32,-2.26,-2.29,-2.03,-0.37,603.61,277.54,-49.38,90.93,9.24,0.4,0.86,0.36,0.37,0.32,0.28,0.32,-2.19,-2.23,-2.0,-0.36,0.0,2.83,0.63,0.26
2005-04-27,593.26,112.71,-68.93,90.88,4.99,-2.62,-0.66,-1.02,0.36,0.32,0.28,0.32,-2.16,-2.2,-1.99,-0.37,587.62,0.0,-87.47,90.7,-1.66,-5.07,-1.38,-1.44,0.35,0.32,0.28,0.32,-2.19,-2.23,-2.0,-0.38,596.63,296.76,-50.12,90.95,10.99,-0.32,0.05,-0.56,0.38,0.34,0.28,0.32,-2.12,-2.17,-1.97,-0.37,0.0,2.96,1.98,0.26
2005-04-28,583.45,122.57,-73.07,90.37,5.51,-2.57,-1.34,-0.95,0.37,0.34,0.28,0.32,-2.09,-2.14,-1.96,-0.38,576.88,0.0,-97.06,90.06,-0.54,-4.91,-2.47,-1.48,0.36,0.33,0.28,0.32,-2.12,-2.17,-1.97,-0.39,587.63,321.67,-44.03,90.7,12.27,0.12,-0.68,-0.24,0.38,0.35,0.28,0.32,-2.05,-2.1,-1.95,-0.38,0.0,2.95,3.33,0.26
2005-04-29,571.77,124.99,-69.59,90.49,5.54,-1.74,-1.04,-0.51,0.37,0.36,0.29,0.32,-2.02,-2.07,-1.93,-0.39,563.81,0.0,-86.15,90.22,1.05,-4.46,-2.0,-1.13,0.36,0.35,0.28,0.32,-2.05,-2.1,-1.94,-0.4,576.89,329.34,-44.3,90.64,10.33,0.58,-0.1,0.43,0.38,0.37,0.29,0.32,-1.99,-2.04,-1.92,-0.39,0.0,2.71,5.76,0.26
2005-04-30,559.14,129.27,-71.36,90.22,3.97,-2.65,-0.78,-0.43,0.37,0.37,0.29,0.32,-1.96,-2.02,-1.9,-0.4,551.75,0.0,-96.57,90.11,-2.65,-5.38,-1.29,-1.33,0.36,0.36,0.29,0.32,-1.99,-2.04,-1.91,-0.4,563.83,339.23,-38.57,90.47,8.72,0.25,0.24,0.68,0.38,0.37,0.3,0.32,-1.93,-1.99,-1.88,-0.4,0.1,3.01,5.99,0.25
2005-05-01,550.87,61.69,-27.07,90.21,1.5,-0.47,-0.57,0.47,0.38,0.37,0.3,0.32,-1.91,-1.96,-1.87,-0.41,547.39,0.0,-54.22,90.12,-0.17,-2.34,-0.95,-0.33,0.37,0.37,0.3,0.32,-1.93,-1.99,-1.88,-0.41,554.11,182.96,-6.2,90.34,3.44,1.21,-0.28,1.5,0.38,0.38,0.3,0.32,-1.88,-1.94,-1.86,-0.4,7.66,0.72,5.3,0.25
2005-05-02,543.67,126.01,-75.75,90.13,1.94,-3.11,-0.13,-0.27,0.37,0.37,0.31,0.32,-1.86,-1.92,-1.84,-0.42,537.56,0.0,-110.38,89.86,-2.3,-4.76,-1.04,-1.01,0.36,0.37,0.3,0.32,-1.88,-1.94,-1.85,-0.42,547.57,339.28,-33.0,90.34,5.49,-0.67,0.89,0.28,0.38,0.38,0.31,0.32,-1.84,-1.9,-1.83,-0.41,0.22,2.99,4.83,0.26
2005-05-03,534.82,115.27,-64.98,89.65,1.76,-2.44,-0.0,0.37,0.38,0.37,0.31,0.32,-1.83,-1.88,-1.81,-0.42,530.17,0.0,-92.32,89.47,-0.15,-3.5,-0.83,-0.56,0.36,0.37,0.31,0.32,-1.84,-1.9,-1.83,-0.42,537.9,318.79,-31.83,89.85,4.16,-1.24,0.6,1.25,0.39,0.38,0.32,0.32,-1.81,-1.86,-1.8,-0.42,1.42,2.77,3.8,0.26
2005-05-04,528.31,99.08,-54.07,89.47,0.68,-2.3,-0.09,0.39,0.38,0.37,0.32,0.32,-1.79,-1.84,-1.79,-0.43,525.16,0.0,-75.51,89.39,-0.85,-3.64,-0.87,-0.54,0.37,0.37,0.32,0.32,-1.8,-1.86,-1.8,-0.43,530.25,271.43,-22.23,89.58,2.67,-0.45,0.75,1.25,0.39,0.37,0.32,0.32,-1.77,-1.83,-1.78,-0.42,2.59,1.72,2.82,0.26
2005-05-05,523.13,100.8,-51.69,89.66,-0.08,-3.6,-0.77,0.24,0.38,0.37,0.32,0.32,-1.76,-1.81,-1.77,-0.43,519.66,0.0,-102.55,89.61,-4.68,-5.76,-1.25,-0.95,0.37,0.37,0.32,0.32,-1.77,-1.83,-1.78,-0.44,525.27,317.61,-29.33,89.69,3.35,-1.58,-0.0,1.5,0.39,0.37,0.32,0.32,-1.74,-1.8,-1.75,-0.43,0.13,2.31,1.9,0.27
2005-05-06,515.41,106.62,-53.16,89.54,2.94,-2.21,-0.39,-0.1,0.39,0.37,0.33,0.32,-1.72,-1.78,-1.75,-0.44,508.72,0.0,-75.07,89.48,-2.11,-4.98,-1.11,-0.78,0.38,0.37,0.32,0.32,-1.74,-1.79,-1.76,-0.44,519.67,291.97,-27.3,89.67,6.63,-0.03,0.47,0.7,0.41,0.38,0.33,0.32,-1.71,-1.77,-1.74,-0.44,0.01,2.11,4.33,0.28
2005-05-07,502.92,134.38,-67.21,89.64,5.59,-0.7,-0.12,-0.24,0.4,0.38,0.33,0.32,-1.69,-1.75,-1.73,-0.44,493.91,0.0,-95.26,89.46,-0.63,-3.95,-1.09,-1.14,0.38,0.37,0.33,0.32,-1.71,-1.76,-1.73,-0.45,508.73,353.67,-44.84,89.92,9.82,1.71,0.68,0.36,0.41,0.39,0.33,0.32,-1.68,-1.74,-1.72,-0.44,0.01,2.93,6.25,0.4
2005-05-08,487.23,134.52,-61.26,90.01,6.6,0.87,0.33,-0.34,0.4,0.39,0.34,0.32,-1.66,-1.72,-1.71,-0.45,477.43,0.0,-94.23,89.92,3.25,-0.22,-0.27,-0.84,0.38,0.38,0.33,0.32,-1.68,-1.74,-1.72,-0.45,493.93,362.2,-18.59,90.07,9.73,1.77,0.99,0.1,0.41,0.4,0.34,0.32,-1.65,-1.71,-1.7,-0.45,0.0,2.83,7.16,0.53
2005-05-09,470.84,137.45,-65.02,89.66,6.61,0.5,-0.04,-0.13,0.4,0.39,0.34,0.32,-1.63,-1.7,-1.69,-0.45,461.04,0.0,-92.85,89.49,1.97,-1.17,-0.83,-1.12,0.39,0.39,0.34,0.32,-1.65,-1.71,-1.7,-0.46,477.45,368.35,-42.17,89.92,9.95,1.38,0.7,0.51,0.41,0.4,0.35,0.32,-1.62,-1.68,-1.68,-0.45,0.05,2.9,7.4,0.6
2005-05-10,453.9,145.18,-68.61,89.46,6.83,-0.0,-0.16,-0.27,0.4,0.4,0.35,0.32,-1.61,-1.67,-1.67,-0.46,443.36,0.0,-97.95,89.43,1.6,-1.98,-0.99,-1.15,0.39,0.39,0.35,0.32,-1.62,-1.68,-1.68,-0.46,461.06,373.53,-39.71,89.5,10.7,1.97,0.74,0.34,0.41,0.41,0.35,0.32,-1.59,-1.66,-1.66,-0.46,0.06,3.24,8.33,0.73
2005-05-11,436.31,153.87,-74.72,89.41,6.56,-1.56,-0.82,-0.1,0.4,0.4,0.35,0.33,-1.58,-1.65,-1.66,-0.46,425.81,0.0,-98.1,89.3,0.15,-4.39,-1.14,-1.21,0.39,0.4,0.35,0.32,-1.59,-1.66,-1.66,-0.46,443.38,386.73,-45.35,89.47,9.91,1.98,-0.44,0.81,0.41,0.41,0.36,0.33,-1.57,-1.63,-1.65,-0.46,0.02,3.88,8.46,0.77
2005-05-12,419.44,104.23,-31.96,89.11,5.0,-0.6,-0.65,0.14,0.4,0.4,0.36,0.33,-1.55,-1.62,-1.64,-0.47,410.06,0.0,-64.73,88.98,2.25,-4.42,-1.3,-0.87,0.39,0.4,0.36,0.33,-1.56,-1.63,-1.65,-0.47,425.88,328.51,-2.8,89.28,7.18,2.17,0.52,0.98,0.41,0.41,0.36,0.33,-1.54,-1.61,-1.63,-0.46,1.45,2.01,7.39,0.77
2005-05-13,402.65,103.64,-33.03,88.6,4.98,1.52,-0.83,-0.1,0.4,0.41,0.36,0.33,-1.52,-1.6,-1.62,-0.47,392.57,0.0,-50.93,88.23,2.03,0.42,-1.29,-0.86,0.39,0.4,0.36,0.33,-1.54,-1.61,-1.63,-0.47,410.16,266.87,-3.08,88.94,7.07,2.38,-0.09,0.75,0.42,0.41,0.37,0.33,-1.51,-1.59,-1.62,-0.47,0.92,1.83,8.39,1.04
2005-05-14,384.95,107.83,-30.45,88.22,4.68,1.68,-0.04,0.27,0.4,0.41,0.37,0.33,-1.5,-1.57,-1.61,-0.47,374.72,0.0,-57.37,88.12,3.18,0.25,-1.11,-0.27,0.39,0.4,0.37,0.33,-1.51,-1.58,-1.61,-0.47,392.78,318.25,-8.84,88.3,5.85,3.08,0.87,1.07,0.42,0.41,0.37,0.34,-1.48,-1.56,-1.6,-0.47,2.56,1.47,9.67,1.09
2005-05-15,373.82,47.3,-14.58,88.37,2.06,1.29,0.21,0.41,0.4,0.4,0.37,0.34,-1.47,-1.55,-1.59,-0.48,371.44,0.0,-40.15,88.3,0.9,-0.39,-0.41,-0.36,0.39,0.4,0.37,0.34,-1.48,-1.56,-1.6,-0.48,376.09,114.51,4.45,88.45,2.66,2.0,0.84,1.08,0.41,0.41,0.38,0.34,-1.46,-1.54,-1.58,-0.47,8.8,0.3,4.09,1.24
2005-05-16,367.12,122.6,-65.32,88.21,2.28,-2.38,-0.31,-0.26,0.4,0.4,0.38,0.34,-1.45,-1.53,-1.58,-0.48,360.54,0.0,-93.84,88.13,-2.65,-4.68,-0.94,-0.95,0.39,0.4,0.37,0.34,-1.46,-1.54,-1.58,-0.48,371.54,323.63,-30.44,88.37,6.26,-0.71,0.79,0.32,0.41,0.41,0.38,0.34,-1.44,-1.52,-1.57,-0.48,0.67,2.63,4.64,1.29
2005-05-17,357.22,97.54,-46.26,88.26,2.53,-0.33,-0.18,0.08,0.4,0.4,0.38,0.34,-1.43,-1.51,-1.56,-0.48,351.27,0.0,-68.27,88.14,-1.23,-4.33,-0.94,-0.95,0.38,0.4,0.38,0.34,-1.44,-1.52,-1.57,-0.49,361.07,280.4,-24.26,88.37,4.87,1.63,0.82,1.06,0.41,0.41,0.38,0.34,-1.42,-1.5,-1.56,-0.48,2.63,1.75,4.6,1.54
2005-05-18,345.49,137.18,-63.96,88.17,3.0,-1.47,-0.37,-0.71,0.4,0.4,0.38,0.34,-1.41,-1.49,-1.55,-0.49,336.85,0.0,-104.57,87.99,-3.61,-4.08,-1.08,-1.21,0.39,0.4,0.38,0.34,-1.42,-1.5,-1.55,-0.49,351.31,352.67,-23.05,88.37,7.62,1.02,0.3,-0.22,0.41,0.41,0.38,0.35,-1.4,-1.48,-1.54,-0.48,0.63,2.71,6.65,1.79
