date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2003-11-27,108.02,1.09,5.07,95.11,-7.74,-9.59,-0.68,2.32,0.28,0.28,0.3,0.3,-1.3,-0.93,0.13,2.05,97.42,-0.0,-37.88,94.34,-15.94,-20.98,-4.23,-0.01,0.28,0.28,0.3,0.3,-1.36,-0.94,0.13,2.02,118.79,5.9,17.36,96.84,-1.99,-2.15,3.1,4.08,0.28,0.29,0.31,0.3,-1.22,-0.91,0.14,2.07,21.39,-0.13,0.0,2.28
2003-11-28,121.68,3.0,-38.43,95.06,-7.92,-9.55,2.37,0.91,0.27,0.28,0.3,0.3,-1.18,-0.93,0.12,2.0,119.09,-0.0,-74.09,94.67,-10.47,-11.44,-0.15,-0.56,0.27,0.28,0.3,0.3,-1.22,-0.94,0.11,1.97,122.86,18.8,-11.39,95.55,-6.33,-7.74,4.38,1.98,0.28,0.28,0.3,0.3,-1.15,-0.92,0.12,2.02,3.95,-0.11,0.0,2.3
2003-11-29,124.06,2.34,-9.36,94.97,-12.47,-14.02,-1.84,-0.07,0.27,0.28,0.3,0.3,-1.17,-0.92,0.1,1.95,122.86,-0.0,-51.03,94.54,-15.47,-16.75,-2.45,-1.84,0.27,0.27,0.3,0.3,-1.18,-0.92,0.1,1.93,125.93,14.25,11.73,95.57,-10.99,-12.69,-0.12,0.83,0.27,0.28,0.3,0.3,-1.16,-0.91,0.11,1.97,3.04,-0.04,0.0,2.3
2003-11-30,127.41,3.91,-45.23,95.22,-19.01,-22.66,1.19,-2.93,0.27,0.27,0.3,0.3,-1.17,-0.91,0.09,1.9,126.13,-0.0,-85.77,94.66,-22.59,-28.17,-1.08,-4.47,0.27,0.27,0.3,0.3,-1.2,-0.91,0.08,1.88,127.71,23.96,1.35,95.65,-11.21,-12.89,2.46,-0.86,0.27,0.27,0.3,0.3,-1.16,-0.91,0.09,1.92,1.8,0.05,0.0,2.3
2003-12-01,127.73,4.2,-38.12,95.49,-21.28,-26.61,-1.23,-0.17,0.27,0.27,0.3,0.3,-1.26,-0.92,0.07,1.85,127.7,-0.0,-48.41,94.88,-23.7,-28.18,-2.07,-0.82,0.26,0.27,0.3,0.3,-1.32,-0.93,0.07,1.83,127.76,26.32,-22.41,95.72,-19.91,-25.63,-0.86,0.8,0.27,0.27,0.3,0.3,-1.21,-0.91,0.08,1.88,0.05,-0.01,0.0,2.3
2003-12-02,127.98,2.78,-13.36,94.44,-23.36,-25.99,-1.01,-1.29,0.26,0.27,0.29,0.3,-1.37,-0.95,0.06,1.81,127.77,-0.0,-30.65,94.15,-24.09,-27.51,-2.29,-5.9,0.26,0.27,0.29,0.3,-1.39,-0.97,0.05,1.79,128.5,17.82,4.78,94.81,-21.83,-24.13,1.07,0.88,0.26,0.27,0.3,0.3,-1.33,-0.93,0.07,1.83,0.72,-0.03,0.0,2.29
2003-12-03,130.85,1.73,0.18,94.6,-23.66,-26.92,0.61,-5.01,0.26,0.26,0.29,0.3,-1.39,-0.99,0.05,1.76,128.58,-0.0,-15.5,94.39,-27.08,-30.49,-0.76,-6.31,0.26,0.26,0.29,0.3,-1.4,-1.01,0.04,1.74,133.14,10.49,19.95,94.88,-19.8,-22.12,1.6,-2.36,0.26,0.27,0.29,0.3,-1.38,-0.98,0.05,1.78,4.66,0.04,0.0,2.28
2003-12-04,134.69,3.42,-7.91,95.21,-9.95,-11.54,-2.11,-1.42,0.26,0.26,0.29,0.3,-1.34,-1.01,0.03,1.72,133.19,-0.0,-38.69,94.88,-18.72,-20.91,-3.86,-2.89,0.26,0.26,0.29,0.3,-1.37,-1.02,0.02,1.7,135.0,22.49,37.84,95.45,-6.38,-7.82,-0.73,-0.46,0.26,0.26,0.29,0.3,-1.3,-1.01,0.04,1.74,1.74,-0.15,0.0,2.28
2003-12-05,135.04,2.75,-9.55,95.37,-11.8,-12.83,-0.44,-1.64,0.26,0.26,0.29,0.3,-1.28,-1.02,0.01,1.68,135.01,-0.0,-22.34,95.31,-13.9,-15.31,-0.84,-1.84,0.26,0.26,0.29,0.3,-1.3,-1.02,0.01,1.66,135.06,18.1,0.97,95.43,-9.4,-10.19,0.44,-1.37,0.26,0.26,0.29,0.3,-1.27,-1.01,0.02,1.7,0.01,-0.06,0.0,2.27
2003-12-06,135.09,3.21,-22.3,95.02,-14.58,-17.27,-1.07,-0.17,0.26,0.26,0.29,0.3,-1.27,-1.01,-0.0,1.63,135.07,0.0,-31.51,94.62,-17.59,-19.67,-1.7,-1.54,0.26,0.26,0.29,0.3,-1.27,-1.01,-0.01,1.61,135.14,20.87,-5.24,95.37,-12.4,-15.64,-0.52,0.9,0.26,0.26,0.29,0.3,-1.26,-1.01,0.01,1.65,0.05,-0.02,0.0,2.26
2003-12-07,135.23,2.8,-13.27,94.81,-14.42,-18.16,-1.34,0.52,0.25,0.26,0.28,0.3,-1.29,-1.01,-0.02,1.59,135.14,-0.0,-26.4,94.56,-15.79,-19.3,-2.35,0.32,0.25,0.26,0.28,0.3,-1.3,-1.01,-0.02,1.57,135.34,18.35,7.95,95.26,-13.33,-16.53,-0.86,0.79,0.26,0.26,0.28,0.3,-1.27,-1.01,-0.01,1.61,0.18,-0.02,0.0,2.24
2003-12-08,136.28,2.64,-3.29,94.84,-7.85,-9.49,-5.15,1.96,0.25,0.26,0.28,0.3,-1.28,-1.01,-0.03,1.55,135.37,-0.0,-29.29,93.77,-14.32,-17.01,-7.97,0.5,0.25,0.26,0.28,0.3,-1.3,-1.01,-0.04,1.53,138.74,17.97,27.24,95.34,-2.94,-4.71,-2.37,3.38,0.25,0.26,0.28,0.3,-1.25,-1.01,-0.02,1.57,3.23,-0.18,0.0,2.23
2003-12-09,144.34,1.91,-22.89,93.98,-2.74,-3.82,-4.31,3.08,0.25,0.26,0.28,0.3,-1.2,-1.0,-0.04,1.51,139.52,-0.0,-41.97,93.61,-3.72,-4.72,-7.87,2.05,0.25,0.26,0.28,0.3,-1.25,-1.01,-0.05,1.49,145.84,12.52,-1.18,94.4,-1.8,-2.87,-2.56,3.68,0.25,0.26,0.28,0.3,-1.16,-0.99,-0.04,1.53,6.86,-0.24,0.0,2.22
2003-12-10,146.32,2.02,-26.11,94.13,-3.26,-4.54,-4.16,1.63,0.25,0.25,0.28,0.3,-1.12,-0.97,-0.06,1.47,145.87,-0.0,-44.43,93.76,-4.1,-5.9,-4.91,-1.0,0.25,0.25,0.28,0.3,-1.15,-0.99,-0.06,1.45,146.46,14.01,-7.31,94.41,-2.86,-3.83,-3.11,3.58,0.25,0.26,0.28,0.3,-1.09,-0.96,-0.05,1.49,0.49,-0.13,0.0,2.2
2003-12-11,146.5,2.55,-38.14,93.59,-6.38,-9.82,-0.85,-0.65,0.25,0.25,0.28,0.3,-1.1,-0.94,-0.07,1.43,146.47,-0.0,-50.17,93.53,-9.61,-11.35,-2.92,-1.08,0.25,0.25,0.27,0.3,-1.12,-0.96,-0.07,1.41,146.53,16.92,-20.8,93.75,-4.41,-6.49,0.71,-0.29,0.25,0.25,0.28,0.3,-1.09,-0.93,-0.06,1.45,0.03,-0.04,0.0,2.19
2003-12-12,146.66,2.3,-19.47,93.81,-12.79,-14.32,0.8,-1.55,0.25,0.25,0.27,0.3,-1.14,-0.93,-0.08,1.4,146.54,-0.0,-28.28,93.61,-14.38,-15.93,0.51,-1.94,0.25,0.25,0.27,0.3,-1.17,-0.93,-0.08,1.38,146.77,15.21,-5.65,94.17,-10.23,-11.71,1.06,-1.25,0.25,0.25,0.27,0.3,-1.12,-0.93,-0.07,1.41,0.22,-0.03,0.0,2.17
2003-12-13,146.87,2.61,-22.72,94.22,-14.96,-16.61,-0.54,-0.64,0.25,0.25,0.27,0.3,-1.2,-0.93,-0.09,1.36,146.78,-0.0,-47.06,93.7,-17.77,-19.63,-2.24,-1.22,0.25,0.25,0.27,0.3,-1.24,-0.94,-0.09,1.34,146.92,17.05,-6.33,94.41,-13.56,-15.12,0.8,0.14,0.25,0.25,0.27,0.3,-1.17,-0.93,-0.08,1.38,0.13,-0.02,0.0,2.15
2003-12-14,147.01,2.35,-22.13,92.89,-12.44,-15.03,-3.34,-1.31,0.25,0.25,0.27,0.3,-1.27,-0.95,-0.1,1.32,146.92,-0.0,-44.25,92.59,-17.51,-19.36,-4.25,-1.85,0.25,0.25,0.27,0.3,-1.29,-0.96,-0.1,1.31,147.15,15.19,-3.07,93.61,-6.84,-10.06,-2.33,-0.44,0.25,0.25,0.27,0.3,-1.24,-0.94,-0.09,1.34,0.12,-0.12,0.0,2.14
2003-12-15,147.23,3.1,-29.03,92.78,-9.62,-13.39,-0.8,-2.03,0.25,0.25,0.27,0.3,-1.28,-0.97,-0.11,1.29,147.16,-0.0,-40.8,92.65,-13.85,-17.14,-3.58,-2.56,0.25,0.25,0.27,0.3,-1.3,-0.98,-0.12,1.27,147.26,21.09,-5.86,93.11,-7.03,-10.33,0.35,-1.49,0.25,0.25,0.27,0.3,-1.28,-0.96,-0.11,1.31,0.05,-0.06,0.0,2.12
2003-12-16,147.28,3.19,-33.09,94.02,-17.53,-20.23,0.98,-2.71,0.25,0.25,0.26,0.3,-1.33,-1.0,-0.12,1.26,147.26,-0.0,-56.17,93.18,-20.22,-22.57,0.13,-3.06,0.25,0.25,0.26,0.3,-1.38,-1.01,-0.13,1.24,147.38,21.83,-15.08,94.98,-14.0,-17.27,1.58,-2.27,0.25,0.25,0.27,0.3,-1.3,-0.98,-0.12,1.27,0.09,-0.03,0.0,2.1
2003-12-17,147.5,2.91,-33.51,95.16,-21.48,-23.85,-0.53,-1.3,0.24,0.25,0.26,0.3,-1.43,-1.03,-0.13,1.22,147.4,-0.0,-50.59,95.01,-24.0,-26.49,-2.34,-2.99,0.24,0.25,0.26,0.3,-1.49,-1.05,-0.14,1.21,147.55,19.03,-6.7,95.31,-18.6,-20.92,1.3,0.62,0.24,0.25,0.26,0.3,-1.38,-1.01,-0.13,1.24,0.14,-0.03,0.0,2.08
2003-12-18,148.28,2.31,-7.9,94.26,-11.54,-13.91,-4.61,0.98,0.24,0.25,0.26,0.3,-1.51,-1.08,-0.15,1.19,147.55,-0.0,-21.9,93.8,-19.86,-22.19,-5.94,0.25,0.24,0.25,0.26,0.3,-1.52,-1.1,-0.15,1.18,149.66,15.61,4.17,95.0,-6.01,-8.0,-2.67,1.89,0.24,0.25,0.26,0.3,-1.49,-1.06,-0.14,1.21,1.94,-0.18,0.0,2.05
2003-12-19,150.74,1.85,-3.23,93.61,-7.79,-9.16,-0.99,0.05,0.24,0.25,0.26,0.3,-1.45,-1.12,-0.16,1.16,149.71,-0.0,-21.36,93.49,-9.75,-11.41,-3.37,-0.6,0.24,0.25,0.26,0.3,-1.48,-1.12,-0.17,1.15,152.28,12.44,9.47,93.8,-6.25,-7.15,0.83,0.99,0.24,0.25,0.26,0.3,-1.42,-1.1,-0.15,1.18,2.58,-0.04,0.0,2.03
2003-12-20,153.17,1.91,-22.58,94.32,-11.4,-12.75,1.23,-1.3,0.24,0.25,0.26,0.3,-1.4,-1.13,-0.18,1.13,152.41,-0.0,-74.17,93.75,-19.04,-21.3,0.46,-3.25,0.24,0.25,0.26,0.3,-1.42,-1.13,-0.18,1.12,153.6,12.97,3.46,94.85,-7.16,-7.77,2.07,0.86,0.24,0.25,0.26,0.3,-1.39,-1.12,-0.17,1.15,1.32,-0.0,0.0,2.01
2003-12-21,153.69,2.73,-49.91,94.64,-21.79,-24.36,1.06,-3.28,0.24,0.25,0.26,0.3,-1.46,-1.13,-0.19,1.11,153.6,-0.0,-75.79,94.02,-23.49,-26.29,0.55,-4.09,0.24,0.25,0.25,0.3,-1.52,-1.15,-0.2,1.09,153.78,18.24,-32.87,94.96,-19.58,-21.89,1.61,-2.69,0.24,0.25,0.26,0.3,-1.4,-1.13,-0.18,1.12,0.16,-0.04,0.0,1.99
2003-12-22,153.91,3.13,-46.03,94.32,-25.34,-28.2,1.59,-2.61,0.24,0.25,0.25,0.3,-1.6,-1.17,-0.2,1.08,153.79,0.0,-54.95,93.99,-27.33,-30.25,0.32,-3.64,0.24,0.25,0.25,0.3,-1.67,-1.19,-0.21,1.07,153.98,21.54,-32.75,94.86,-23.65,-26.47,2.14,-1.29,0.24,0.25,0.25,0.3,-1.53,-1.15,-0.2,1.09,0.17,-0.03,0.0,1.97
2003-12-23,154.12,3.03,-34.22,95.15,-27.25,-30.01,1.05,-1.73,0.24,0.24,0.25,0.3,-1.76,-1.23,-0.22,1.05,153.98,-0.0,-53.85,94.89,-28.45,-31.26,-0.05,-2.41,0.24,0.24,0.25,0.3,-1.84,-1.27,-0.23,1.04,154.24,20.74,-17.68,95.46,-24.78,-27.71,2.11,-0.92,0.24,0.25,0.25,0.3,-1.68,-1.2,-0.21,1.06,0.25,-0.02,0.0,1.94
2003-12-24,154.27,3.73,-34.79,95.56,-27.53,-30.39,-0.36,-1.95,0.24,0.24,0.25,0.3,-1.93,-1.32,-0.24,1.03,154.25,-0.0,-41.46,95.48,-28.96,-31.8,-0.93,-2.28,0.24,0.24,0.25,0.3,-2.01,-1.37,-0.24,1.01,154.29,25.47,-25.98,95.77,-24.01,-27.9,0.54,-1.57,0.24,0.24,0.25,0.3,-1.85,-1.28,-0.23,1.04,0.03,-0.02,0.0,1.92
2003-12-25,154.3,4.01,-31.89,96.37,-22.82,-27.14,-1.21,-1.24,0.24,0.24,0.25,0.3,-2.09,-1.43,-0.26,1.0,154.29,-0.0,-36.32,95.83,-25.03,-28.56,-2.29,-2.1,0.24,0.24,0.25,0.3,-2.16,-1.49,-0.27,0.99,154.31,27.26,-26.8,96.8,-20.94,-25.91,-0.57,0.46,0.24,0.24,0.25,0.3,-2.01,-1.38,-0.25,1.01,0.0,-0.03,0.0,1.9
2003-12-26,154.31,2.98,4.74,96.51,-20.03,-25.79,-3.19,0.51,0.24,0.24,0.25,0.3,-2.2,-1.55,-0.28,0.98,154.3,-0.0,-26.26,96.2,-24.05,-29.02,-4.09,0.05,0.24,0.24,0.25,0.3,-2.21,-1.6,-0.29,0.97,154.32,19.82,32.73,96.82,-13.67,-19.69,-2.34,1.47,0.24,0.24,0.25,0.3,-2.17,-1.49,-0.27,0.99,0.01,0.03,0.0,1.87
2003-12-27,157.65,2.09,13.21,95.83,-8.27,-10.03,-4.44,1.84,0.24,0.24,0.25,0.3,-2.1,-1.62,-0.3,0.95,154.31,-0.0,-7.01,95.06,-13.44,-18.68,-7.55,0.61,0.24,0.24,0.25,0.3,-2.18,-1.63,-0.31,0.94,161.62,13.06,28.52,96.19,-3.14,-4.56,-2.79,3.77,0.24,0.24,0.25,0.3,-2.0,-1.6,-0.29,0.96,7.15,-0.19,0.0,1.85
2003-12-28,173.97,1.1,-1.89,93.96,-1.1,-2.06,-6.67,4.4,0.24,0.24,0.24,0.3,-1.89,-1.62,-0.33,0.93,162.54,-0.0,-25.7,92.53,-3.01,-4.39,-8.6,3.36,0.24,0.24,0.24,0.3,-1.99,-1.63,-0.34,0.92,189.93,6.71,5.18,94.94,0.91,0.44,-4.42,5.69,0.24,0.24,0.25,0.3,-1.8,-1.6,-0.32,0.94,28.48,-0.18,0.01,1.83
2003-12-29,203.71,1.37,-21.17,93.31,-2.44,-3.37,0.24,0.47,0.25,0.24,0.24,0.3,-1.71,-1.57,-0.35,0.91,191.81,-0.0,-73.07,92.34,-6.01,-7.01,-7.08,-2.22,0.25,0.24,0.24,0.3,-1.79,-1.6,-0.36,0.9,207.7,10.01,1.85,94.77,0.77,0.32,4.95,4.78,0.25,0.24,0.24,0.3,-1.65,-1.54,-0.34,0.92,18.71,0.03,0.05,1.8
2003-12-30,208.31,2.3,-38.71,95.74,-6.95,-8.09,2.04,0.41,0.25,0.24,0.24,0.3,-1.63,-1.51,-0.37,0.89,207.71,0.0,-58.49,94.88,-8.6,-9.54,1.35,-0.97,0.25,0.24,0.24,0.3,-1.65,-1.54,-0.38,0.88,209.32,16.23,-14.56,96.6,-5.91,-7.06,2.73,1.67,0.25,0.24,0.24,0.3,-1.62,-1.48,-0.36,0.9,1.54,-0.08,0.0,1.78
2003-12-31,209.34,2.54,-34.14,97.21,-10.4,-11.72,-0.54,-0.67,0.25,0.24,0.24,0.3,-1.64,-1.46,-0.39,0.87,209.32,-0.0,-54.93,96.68,-12.74,-14.03,-1.47,-1.03,0.25,0.24,0.24,0.3,-1.66,-1.48,-0.4,0.86,209.35,16.19,-6.44,97.49,-8.74,-9.82,1.24,0.05,0.25,0.24,0.24,0.3,-1.62,-1.45,-0.38,0.88,0.01,-0.03,0.0,1.75
2004-01-01,209.89,2.01,1.18,97.94,-6.62,-7.94,-0.25,0.12,0.24,0.24,0.24,0.3,-1.67,-1.44,-0.4,0.86,209.35,-0.0,-30.75,97.51,-9.02,-12.34,-1.42,-1.47,0.24,0.24,0.24,0.3,-1.68,-1.45,-0.41,0.85,210.33,13.92,27.35,98.64,-4.47,-5.05,1.36,1.41,0.25,0.24,0.24,0.3,-1.67,-1.44,-0.4,0.86,0.94,-0.04,0.0,1.73
2004-01-02,210.35,2.69,-20.36,99.17,-10.52,-11.75,-1.05,-1.12,0.24,0.24,0.24,0.3,-1.66,-1.43,-0.42,0.84,210.33,0.0,-45.28,98.71,-13.7,-15.74,-1.78,-1.46,0.24,0.24,0.24,0.3,-1.67,-1.44,-0.43,0.83,210.37,17.6,4.26,99.44,-7.66,-8.39,-0.18,-0.79,0.24,0.24,0.24,0.3,-1.66,-1.42,-0.41,0.85,0.01,-0.04,0.0,1.71
2004-01-03,210.39,4.05,-44.3,99.34,-10.53,-17.85,-1.74,-1.14,0.24,0.24,0.24,0.3,-1.69,-1.42,-0.43,0.82,210.37,-0.0,-52.94,99.23,-13.44,-22.72,-2.05,-1.34,0.24,0.24,0.24,0.3,-1.73,-1.43,-0.44,0.82,210.39,26.4,-32.42,99.45,-7.62,-15.63,-1.56,-0.9,0.24,0.24,0.24,0.3,-1.66,-1.42,-0.43,0.83,0.0,-0.02,0.0,1.68
2004-01-04,210.39,4.22,-38.28,99.13,-8.63,-23.51,-1.68,-0.86,0.24,0.24,0.24,0.3,-1.78,-1.44,-0.45,0.81,210.39,0.0,-43.08,98.93,-11.2,-23.8,-2.06,-1.23,0.24,0.24,0.24,0.3,-1.83,-1.45,-0.46,0.8,210.39,27.32,-31.93,99.32,-7.22,-23.11,-1.23,-0.49,0.24,0.24,0.24,0.3,-1.73,-1.43,-0.44,0.82,0.0,0.0,0.0,1.66
2004-01-05,210.39,4.33,-29.16,98.65,-10.64,-22.53,-1.75,-0.93,0.24,0.24,0.23,0.3,-1.88,-1.47,-0.46,0.79,210.39,-0.0,-33.65,98.28,-11.64,-23.04,-1.99,-1.46,0.24,0.24,0.23,0.3,-1.92,-1.5,-0.47,0.79,210.4,27.94,-26.27,98.92,-9.3,-21.7,-1.39,-0.64,0.24,0.24,0.24,0.3,-1.83,-1.45,-0.46,0.8,0.0,-0.01,0.0,1.64
2004-01-06,210.4,4.81,-50.89,97.36,-15.25,-23.69,-1.0,-3.69,0.24,0.24,0.23,0.3,-1.96,-1.52,-0.48,0.78,210.4,-0.0,-67.09,96.42,-17.95,-25.2,-1.66,-5.49,0.24,0.24,0.23,0.3,-2.01,-1.55,-0.49,0.77,210.41,30.64,-28.15,98.21,-10.04,-21.76,0.15,-1.53,0.24,0.24,0.23,0.3,-1.92,-1.5,-0.47,0.79,0.0,-0.0,0.0,1.61
2004-01-07,210.39,5.06,-73.85,95.29,-19.61,-25.14,-0.84,-5.96,0.24,0.24,0.23,0.29,-2.04,-1.58,-0.5,0.77,210.38,-0.0,-79.9,94.44,-22.8,-27.63,-1.19,-6.79,0.24,0.24,0.23,0.29,-2.08,-1.61,-0.5,0.76,210.41,31.85,-66.3,96.31,-17.33,-23.47,-0.43,-4.53,0.24,0.24,0.23,0.3,-2.01,-1.55,-0.49,0.77,0.0,0.06,0.0,1.59
2004-01-08,210.46,4.15,-40.41,93.85,-24.53,-28.17,-0.99,-2.52,0.24,0.24,0.23,0.29,-2.15,-1.65,-0.51,0.75,210.38,0.0,-72.38,93.54,-26.52,-30.12,-1.8,-4.32,0.24,0.24,0.23,0.29,-2.21,-1.69,-0.52,0.75,210.68,26.91,3.01,94.41,-22.31,-25.15,-0.52,-1.28,0.24,0.24,0.23,0.29,-2.09,-1.61,-0.5,0.76,0.29,-0.01,0.0,1.57
2004-01-09,211.06,3.46,-9.21,93.45,-19.17,-21.61,-2.14,-1.03,0.24,0.24,0.23,0.29,-2.25,-1.73,-0.53,0.74,210.72,-0.0,-37.38,93.3,-22.33,-24.76,-2.68,-1.72,0.24,0.24,0.23,0.29,-2.27,-1.77,-0.54,0.74,211.85,22.39,27.24,93.6,-15.33,-17.88,-1.74,-0.29,0.24,0.24,0.23,0.29,-2.22,-1.69,-0.52,0.75,1.13,-0.04,0.0,1.55
2004-01-10,212.87,3.67,-11.27,95.0,-16.77,-18.56,-1.13,1.12,0.24,0.24,0.23,0.29,-2.25,-1.79,-0.55,0.73,212.05,0.0,-41.8,93.61,-19.84,-21.75,-2.57,-0.24,0.24,0.24,0.23,0.29,-2.27,-1.82,-0.56,0.72,213.17,23.08,19.21,96.29,-13.44,-15.18,0.46,2.78,0.24,0.24,0.23,0.29,-2.25,-1.77,-0.54,0.74,1.29,-0.04,0.0,1.52
2004-01-11,213.34,5.36,-30.44,96.79,-16.69,-18.96,-2.32,0.24,0.24,0.24,0.23,0.29,-2.27,-1.84,-0.57,0.72,213.21,0.0,-44.99,96.33,-17.87,-20.18,-2.64,-0.33,0.24,0.24,0.23,0.29,-2.29,-1.85,-0.58,0.71,213.38,33.03,-3.9,97.14,-14.8,-16.45,-2.05,1.22,0.24,0.24,0.23,0.29,-2.25,-1.82,-0.56,0.72,0.16,-0.05,0.0,1.5
2004-01-12,213.39,5.68,-30.6,97.17,-14.24,-19.7,-1.43,-0.82,0.24,0.24,0.23,0.29,-2.33,-1.88,-0.6,0.71,213.38,0.0,-40.62,97.14,-16.99,-21.6,-2.09,-1.45,0.24,0.24,0.23,0.29,-2.36,-1.9,-0.61,0.7,213.4,34.9,-20.02,97.2,-12.2,-19.11,-0.86,-0.27,0.24,0.24,0.23,0.29,-2.3,-1.86,-0.58,0.71,0.0,-0.03,0.0,1.48
2004-01-13,213.42,6.4,-42.58,97.26,-18.74,-24.36,-0.47,-2.58,0.24,0.24,0.23,0.29,-2.42,-1.93,-0.62,0.7,213.4,-0.0,-50.8,97.2,-22.46,-25.71,-1.3,-3.33,0.24,0.24,0.23,0.29,-2.48,-1.96,-0.63,0.69,213.43,38.55,-36.59,97.3,-15.86,-22.07,0.18,-1.46,0.24,0.24,0.23,0.29,-2.37,-1.9,-0.61,0.7,0.0,-0.03,0.0,1.46
2004-01-14,213.45,6.8,-46.46,97.06,-23.33,-26.45,0.13,-3.02,0.24,0.24,0.23,0.29,-2.55,-2.01,-0.64,0.68,213.43,-0.0,-54.56,96.95,-23.95,-26.95,-0.42,-3.56,0.24,0.24,0.23,0.29,-2.62,-2.05,-0.65,0.68,213.47,40.37,-40.58,97.24,-21.24,-25.63,0.48,-2.15,0.24,0.24,0.23,0.29,-2.48,-1.97,-0.63,0.69,0.0,-0.04,0.0,1.44
2004-01-15,213.49,7.19,-35.38,96.9,-20.77,-26.27,-1.1,-1.39,0.24,0.24,0.22,0.29,-2.71,-2.11,-0.67,0.67,213.47,-0.0,-41.03,96.82,-22.41,-27.69,-1.66,-2.24,0.24,0.23,0.22,0.29,-2.78,-2.17,-0.68,0.67,213.49,42.32,-27.03,96.98,-19.34,-25.41,-0.28,-0.48,0.24,0.24,0.23,0.29,-2.63,-2.06,-0.65,0.68,0.0,-0.02,0.0,1.42
2004-01-16,213.5,7.61,-31.6,96.54,-22.37,-29.64,-1.54,-1.67,0.24,0.23,0.22,0.29,-2.86,-2.24,-0.69,0.66,213.49,-0.0,-39.35,96.37,-24.22,-30.83,-1.89,-2.21,0.24,0.23,0.22,0.29,-2.92,-2.3,-0.71,0.66,213.51,44.33,-29.05,96.81,-20.11,-27.95,-0.88,-1.04,0.24,0.23,0.22,0.29,-2.79,-2.18,-0.68,0.67,0.0,-0.01,0.0,1.4
2004-01-17,213.52,8.07,-36.87,96.29,-22.77,-28.69,0.23,-2.39,0.24,0.23,0.22,0.29,-2.99,-2.37,-0.72,0.65,213.51,-0.0,-54.79,96.19,-29.32,-32.62,-0.74,-2.76,0.24,0.23,0.22,0.29,-3.07,-2.44,-0.74,0.65,213.53,46.29,-24.5,96.39,-19.26,-26.33,0.94,-1.96,0.24,0.23,0.22,0.29,-2.93,-2.31,-0.71,0.66,0.0,-0.02,0.0,1.38
2004-01-18,213.53,8.8,-49.73,96.18,-30.81,-34.02,-0.42,-1.97,0.24,0.23,0.22,0.29,-3.22,-2.54,-0.75,0.64,213.53,0.0,-57.15,96.01,-32.79,-35.5,-1.62,-2.66,0.24,0.23,0.22,0.29,-3.36,-2.65,-0.77,0.64,213.54,50.22,-41.58,96.24,-29.17,-32.85,0.5,-0.81,0.24,0.23,0.22,0.29,-3.08,-2.44,-0.74,0.65,0.0,-0.01,0.0,1.36
2004-01-19,213.65,6.26,-3.01,95.11,-26.35,-29.75,-2.27,-1.13,0.24,0.23,0.22,0.29,-3.49,-2.77,-0.79,0.63,213.54,0.0,-41.07,94.31,-32.54,-36.63,-2.66,-1.42,0.24,0.23,0.22,0.29,-3.54,-2.86,-0.81,0.63,214.21,37.11,42.31,95.95,-16.8,-18.74,-1.62,-0.85,0.24,0.23,0.22,0.29,-3.38,-2.66,-0.77,0.64,0.65,-0.03,0.0,1.34
2004-01-20,214.49,7.88,13.64,94.58,-15.61,-17.08,-2.33,-0.36,0.24,0.23,0.22,0.29,-3.4,-2.85,-0.83,0.62,214.29,0.0,-21.99,94.28,-17.38,-19.0,-2.97,-0.91,0.24,0.23,0.22,0.29,-3.5,-2.87,-0.85,0.62,214.6,46.46,36.6,94.77,-11.22,-12.14,-1.75,0.05,0.24,0.23,0.22,0.29,-3.28,-2.81,-0.81,0.63,0.33,-0.07,0.0,1.32
