date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2005-07-30,0.0,156.3,-46.21,96.63,12.67,10.28,1.52,0.24,0.26,0.27,0.23,0.27,13.89,12.92,10.45,7.27,0.0,0.0,-79.09,96.49,10.34,9.63,0.22,-0.32,0.25,0.26,0.23,0.27,10.2,11.79,10.36,7.23,0.0,457.09,-16.15,96.73,15.44,11.1,3.2,0.66,0.27,0.27,0.23,0.27,17.5,14.03,10.58,7.31,0.97,3.25,0.01,1.09
2005-07-31,0.0,148.73,-44.55,96.38,11.73,9.45,2.0,0.73,0.25,0.26,0.23,0.27,13.55,13.04,10.68,7.35,0.0,0.0,-91.12,96.29,9.31,8.35,0.78,0.14,0.24,0.26,0.23,0.27,11.04,12.26,10.59,7.31,0.0,354.31,-11.74,96.5,13.99,10.29,3.36,1.42,0.25,0.26,0.23,0.27,16.38,13.8,10.78,7.38,0.46,3.32,0.0,1.08
2005-08-01,0.0,156.06,-54.89,96.31,10.91,7.67,-1.32,0.81,0.24,0.25,0.23,0.27,12.62,12.35,10.79,7.43,0.0,0.0,-83.79,96.2,7.7,6.99,-3.1,-1.06,0.23,0.25,0.23,0.27,8.3,11.11,10.77,7.39,0.0,414.94,-30.95,96.38,13.92,8.21,0.76,1.78,0.24,0.26,0.23,0.27,16.43,13.26,10.84,7.46,0.98,3.42,0.01,1.07
2005-08-02,0.0,46.0,-12.64,95.75,11.09,9.05,-2.14,-3.07,0.29,0.26,0.23,0.27,11.33,11.74,10.83,7.51,0.0,0.0,-25.73,95.38,10.12,7.65,-3.56,-4.25,0.24,0.25,0.23,0.27,10.6,11.45,10.79,7.47,0.0,138.32,-4.32,96.18,12.35,9.96,-0.57,-1.51,0.3,0.27,0.23,0.27,12.12,12.65,10.85,7.54,11.3,1.74,0.14,1.06
2005-08-03,0.0,79.12,-17.59,95.65,11.18,9.05,-0.02,-3.58,0.28,0.27,0.23,0.27,11.63,11.37,10.74,7.58,0.0,0.0,-45.91,95.39,10.32,8.56,-0.64,-5.56,0.27,0.27,0.23,0.27,10.59,11.02,10.71,7.55,0.0,204.04,-0.11,96.02,12.04,10.01,0.96,-0.91,0.29,0.27,0.23,0.27,12.94,11.79,10.79,7.62,1.94,2.33,0.02,1.05
2005-08-04,0.0,109.74,-33.21,96.36,11.21,9.69,1.79,-0.22,0.28,0.27,0.23,0.27,11.85,11.41,10.65,7.66,0.0,0.0,-72.58,96.08,8.92,8.26,0.45,-0.85,0.27,0.27,0.23,0.27,9.09,10.6,10.62,7.62,0.0,341.97,-1.84,96.73,14.08,11.72,3.41,0.08,0.29,0.28,0.23,0.27,15.12,12.44,10.7,7.69,4.91,2.11,0.06,1.04
2005-08-05,0.0,182.37,-62.37,97.16,11.89,8.86,1.88,-0.48,0.27,0.27,0.24,0.27,12.73,11.9,10.63,7.73,0.0,0.0,-90.04,96.73,7.49,7.35,0.81,-1.3,0.25,0.27,0.23,0.27,7.88,10.29,10.59,7.69,0.0,572.51,-29.0,97.6,16.68,9.82,3.15,0.11,0.28,0.28,0.24,0.27,18.23,13.54,10.69,7.76,0.09,3.84,0.0,1.03
2005-08-06,0.0,226.3,-81.52,97.87,12.22,9.32,1.18,0.29,0.25,0.26,0.24,0.27,13.76,12.7,10.73,7.8,0.0,0.0,-128.38,97.62,7.34,7.25,-0.15,-0.17,0.23,0.26,0.24,0.27,8.33,10.9,10.68,7.76,0.0,602.1,-18.5,98.06,16.78,10.07,2.58,0.84,0.25,0.27,0.24,0.27,19.59,14.57,10.85,7.83,0.0,4.29,0.0,1.03
2005-08-07,0.0,210.9,-77.44,98.14,13.41,10.28,1.29,-0.17,0.23,0.25,0.24,0.27,14.34,13.29,10.92,7.87,0.0,0.0,-117.15,98.05,8.74,8.3,0.03,-0.6,0.22,0.25,0.24,0.27,8.25,11.43,10.87,7.83,0.0,582.67,-44.01,98.21,18.44,11.88,2.62,0.16,0.24,0.26,0.24,0.27,20.39,15.06,11.07,7.9,0.0,4.15,0.0,1.02
2005-08-08,0.0,209.73,-70.8,98.14,13.58,11.17,1.12,0.22,0.22,0.24,0.23,0.27,15.39,14.15,11.19,7.94,0.0,0.0,-116.7,98.08,9.14,9.05,-0.14,-0.25,0.21,0.24,0.23,0.27,10.46,12.57,11.09,7.91,0.0,580.01,-14.74,98.2,18.16,12.71,2.41,0.68,0.22,0.25,0.24,0.27,21.02,15.83,11.38,7.98,0.0,4.06,0.0,1.01
2005-08-09,0.0,209.99,-79.77,98.18,11.85,9.02,1.64,0.61,0.21,0.24,0.23,0.27,14.28,13.95,11.47,8.02,0.0,0.0,-114.11,98.08,8.55,8.32,0.81,0.13,0.2,0.23,0.23,0.27,9.3,12.59,11.39,7.98,0.0,554.99,-44.75,98.28,15.34,9.68,2.57,1.13,0.21,0.24,0.23,0.27,19.36,15.06,11.58,8.06,0.0,4.17,0.0,1.0
2005-08-10,0.0,200.3,-74.31,98.26,12.02,9.61,1.48,0.62,0.2,0.23,0.23,0.27,13.99,13.45,11.6,8.11,0.0,0.0,-112.36,98.22,8.73,8.26,0.29,0.07,0.19,0.23,0.23,0.27,8.8,12.0,11.57,8.07,0.0,544.93,-37.05,98.31,15.58,10.95,2.52,1.2,0.2,0.23,0.23,0.27,19.21,14.78,11.68,8.14,0.0,3.82,0.0,0.99
2005-08-11,0.0,225.12,-87.64,98.13,13.57,10.78,1.34,-0.31,0.19,0.22,0.23,0.27,15.14,13.88,11.71,8.19,0.0,0.0,-132.08,97.95,8.42,8.35,0.53,-0.61,0.18,0.22,0.23,0.27,8.79,12.11,11.66,8.15,0.0,618.14,-43.16,98.26,18.82,12.65,1.87,-0.08,0.2,0.23,0.23,0.27,21.46,15.78,11.82,8.23,0.01,4.18,0.0,0.98
2005-08-12,0.0,183.72,-57.59,97.79,14.58,12.58,-0.4,0.22,0.18,0.22,0.23,0.27,16.21,14.78,11.91,8.27,0.0,0.0,-122.95,97.61,9.06,9.02,-0.89,-0.5,0.17,0.22,0.23,0.27,10.27,13.11,11.83,8.23,0.0,534.9,-0.31,97.94,19.43,14.32,0.31,1.0,0.18,0.22,0.23,0.27,22.51,16.57,12.07,8.32,0.07,3.53,0.0,0.97
2005-08-13,0.0,159.15,-50.66,97.29,13.39,10.32,-1.05,0.34,0.17,0.21,0.23,0.27,15.98,15.35,12.21,8.36,0.0,0.0,-91.73,97.0,11.23,9.32,-2.04,-0.5,0.17,0.21,0.23,0.27,12.94,14.47,12.09,8.32,0.0,459.9,-12.12,97.59,16.29,11.97,-0.02,1.17,0.18,0.22,0.23,0.27,19.89,16.11,12.35,8.41,0.34,3.71,0.0,0.96
2005-08-14,0.0,60.69,-20.93,96.76,12.92,10.16,-1.68,-0.45,0.18,0.21,0.23,0.27,13.89,14.19,12.38,8.45,0.0,0.0,-37.31,96.58,11.02,9.25,-2.65,-0.81,0.17,0.21,0.23,0.27,12.12,13.74,12.36,8.41,0.0,183.13,-10.2,96.96,15.05,10.92,-0.76,0.22,0.18,0.21,0.23,0.27,16.0,15.25,12.4,8.5,0.98,1.9,0.01,0.95
2005-08-15,0.0,112.38,-31.46,96.65,13.17,10.54,-1.9,-0.54,0.19,0.21,0.23,0.27,14.31,13.79,12.38,8.55,0.0,0.0,-66.2,96.55,11.33,9.63,-3.47,-1.25,0.18,0.21,0.23,0.27,12.06,13.17,12.36,8.5,0.0,299.08,-7.85,96.84,15.33,11.78,-0.7,0.22,0.2,0.21,0.23,0.27,17.38,14.44,12.4,8.59,2.74,2.79,0.02,0.94
2005-08-16,0.0,55.63,-19.33,96.86,12.03,10.02,-2.67,1.2,0.21,0.21,0.23,0.27,12.81,13.22,12.35,8.64,0.0,0.0,-33.97,96.57,11.12,9.47,-3.56,0.02,0.2,0.21,0.23,0.27,11.92,12.87,12.3,8.59,0.0,194.54,-8.06,96.99,13.0,10.35,-1.76,3.06,0.24,0.21,0.23,0.27,13.98,13.96,12.39,8.68,3.88,1.76,0.03,0.94
2005-08-17,0.0,51.96,-11.02,95.86,11.83,10.58,-1.16,0.93,0.27,0.22,0.22,0.27,12.55,12.59,12.21,8.72,0.0,0.0,-31.04,95.65,9.93,9.41,-3.52,-1.25,0.25,0.21,0.22,0.27,11.39,12.27,12.15,8.68,0.0,163.74,-0.48,96.47,13.22,12.01,2.18,2.99,0.29,0.23,0.23,0.27,14.36,12.94,12.3,8.76,6.99,1.43,0.08,0.93
2005-08-18,0.0,153.35,-54.81,95.74,11.15,8.4,0.24,-0.17,0.25,0.23,0.22,0.27,13.21,12.67,12.06,8.8,0.0,-0.0,-99.11,95.68,8.15,6.67,-0.97,-1.71,0.24,0.23,0.22,0.27,9.76,11.57,12.02,8.76,0.0,490.86,-20.64,95.82,14.03,9.43,2.1,1.68,0.26,0.23,0.22,0.27,17.26,13.87,12.14,8.84,3.04,2.98,0.03,0.92
2005-08-19,0.0,170.3,-63.84,95.95,13.16,9.63,0.57,-1.09,0.24,0.23,0.22,0.27,13.48,12.84,11.98,8.87,0.0,0.0,-97.12,95.84,7.97,7.79,-0.46,-2.38,0.23,0.23,0.22,0.27,7.94,11.24,11.94,8.84,0.0,508.73,-23.54,96.1,17.92,10.83,1.79,-0.37,0.26,0.24,0.22,0.27,18.73,14.5,12.05,8.91,0.36,3.62,0.0,0.91
2005-08-20,0.0,170.4,-64.39,96.3,12.84,9.66,2.27,-0.92,0.22,0.23,0.22,0.27,13.33,13.08,11.97,8.95,0.0,0.0,-95.88,96.13,9.07,8.63,0.82,-1.71,0.21,0.23,0.22,0.27,8.54,11.67,11.94,8.91,0.0,483.72,-28.48,96.41,16.25,10.43,3.76,-0.12,0.23,0.23,0.22,0.27,18.04,14.28,12.01,8.98,0.02,3.75,0.0,0.9
2005-08-21,0.0,161.5,-60.0,96.47,12.07,8.34,3.35,-0.98,0.22,0.23,0.22,0.27,13.32,13.22,12.0,9.02,0.0,0.0,-119.68,96.33,9.57,6.82,1.07,-1.85,0.21,0.23,0.22,0.27,10.14,12.47,11.98,8.98,0.0,528.08,-18.72,96.7,15.35,9.89,4.91,-0.06,0.22,0.23,0.22,0.27,17.41,14.03,12.02,9.05,1.02,4.41,0.01,0.9
2005-08-22,0.0,27.25,-15.37,96.54,10.81,9.59,-0.77,1.66,0.22,0.23,0.22,0.27,10.72,11.63,11.91,9.09,0.0,0.0,-76.65,96.23,8.48,7.13,-2.45,0.02,0.21,0.23,0.22,0.27,8.05,11.14,11.8,9.05,0.0,109.7,-0.17,96.74,13.02,12.62,0.95,3.2,0.26,0.23,0.22,0.27,12.56,13.01,12.02,9.12,4.56,0.58,0.05,0.89
2005-08-23,0.0,129.99,-34.4,96.02,11.14,8.51,2.67,3.14,0.28,0.24,0.22,0.27,12.25,12.05,11.73,9.15,0.0,0.0,-67.38,95.96,8.72,6.92,-0.72,1.79,0.26,0.23,0.22,0.27,9.97,11.61,11.69,9.12,0.0,438.24,2.23,96.17,12.68,12.22,4.81,4.38,0.31,0.25,0.22,0.27,14.83,12.63,11.79,9.18,7.14,3.67,0.08,0.88
2005-08-24,0.0,103.43,-38.15,96.19,9.99,7.29,3.67,-0.28,0.27,0.25,0.22,0.27,10.87,11.28,11.58,9.21,0.0,0.0,-93.25,95.95,8.23,6.42,1.82,-2.44,0.26,0.25,0.22,0.27,9.18,10.74,11.5,9.18,0.0,404.86,1.32,96.53,12.88,7.85,5.45,1.73,0.28,0.25,0.22,0.27,13.75,11.86,11.69,9.23,3.33,2.96,0.04,0.87
2005-08-25,0.0,71.8,-41.21,96.23,7.95,5.36,1.04,0.48,0.26,0.25,0.22,0.27,9.07,10.12,11.32,9.26,0.0,0.0,-78.08,95.85,5.39,4.8,-1.8,-1.54,0.26,0.25,0.22,0.27,6.39,9.48,11.16,9.24,0.0,248.91,-21.5,96.56,9.78,6.24,3.04,2.02,0.27,0.26,0.22,0.27,11.51,11.2,11.49,9.28,3.05,1.64,0.03,0.87
2005-08-26,0.0,192.32,-83.37,96.65,9.16,4.07,1.73,-2.48,0.25,0.25,0.22,0.27,10.01,9.89,10.97,9.3,0.0,0.0,-120.38,95.95,4.57,2.44,0.18,-4.45,0.24,0.25,0.22,0.27,5.09,8.36,10.88,9.28,0.0,575.7,-37.27,97.25,12.71,5.83,2.61,-1.15,0.27,0.26,0.22,0.27,14.77,11.35,11.15,9.32,0.0,4.61,0.0,0.86
2005-08-27,0.0,177.12,-78.13,97.56,10.16,5.71,2.32,-1.56,0.23,0.25,0.22,0.27,10.83,10.51,10.77,9.34,0.0,0.0,-126.44,97.28,5.52,3.93,1.44,-2.25,0.22,0.25,0.22,0.27,5.69,8.93,10.71,9.32,0.0,573.66,-21.66,97.7,14.34,8.5,3.42,0.11,0.24,0.25,0.22,0.27,16.16,11.94,10.87,9.35,0.46,3.86,0.0,0.85
2005-08-28,0.0,41.53,-15.33,97.0,10.74,9.86,1.41,0.33,0.26,0.25,0.22,0.27,11.25,11.24,10.74,9.37,0.0,0.0,-47.12,96.6,8.18,6.48,0.35,-1.29,0.23,0.24,0.22,0.27,9.7,10.77,10.72,9.36,0.0,196.84,8.04,97.57,13.9,12.76,2.77,1.27,0.28,0.25,0.22,0.27,13.61,11.74,10.75,9.39,6.15,0.79,0.07,0.84
2005-08-29,0.0,88.89,-31.47,96.39,8.98,7.06,3.87,0.49,0.28,0.26,0.22,0.27,10.09,10.56,10.69,9.4,0.0,0.0,-53.08,96.31,7.68,6.17,2.52,-0.14,0.27,0.25,0.22,0.27,8.69,10.1,10.65,9.39,0.0,299.6,-4.05,96.59,10.88,8.22,4.77,1.04,0.29,0.27,0.22,0.27,12.31,11.18,10.75,9.42,6.59,2.22,0.08,0.84
2005-08-30,0.0,122.81,-43.35,96.26,10.16,6.8,2.64,-0.68,0.28,0.27,0.22,0.27,10.79,10.48,10.57,9.43,0.0,0.0,-90.56,96.08,7.55,5.73,1.59,-2.62,0.27,0.27,0.22,0.27,8.59,9.65,10.53,9.42,0.0,425.74,-8.01,96.5,13.74,7.9,3.72,0.75,0.29,0.27,0.22,0.27,14.42,11.6,10.64,9.44,2.49,3.09,0.03,0.83
2005-08-31,0.0,137.98,-69.55,96.61,9.7,5.86,2.11,-1.58,0.26,0.27,0.23,0.27,9.95,10.24,10.48,9.46,0.0,0.0,-105.28,96.51,6.16,4.11,1.18,-3.03,0.25,0.26,0.22,0.27,5.85,8.99,10.44,9.44,0.0,468.4,-35.47,96.72,13.09,7.67,3.16,-0.5,0.27,0.27,0.23,0.27,14.46,11.29,10.56,9.47,0.02,3.24,0.0,0.83
2005-09-01,0.0,195.06,-100.42,96.71,8.51,1.76,1.31,-1.36,0.24,0.26,0.23,0.27,9.36,9.75,10.34,9.48,0.0,0.0,-143.63,96.64,4.59,-1.22,0.93,-2.27,0.23,0.25,0.23,0.27,3.99,8.11,10.28,9.47,0.0,575.76,-62.07,96.76,12.57,4.15,1.85,-0.29,0.25,0.26,0.23,0.27,15.17,11.16,10.45,9.49,0.0,4.07,0.0,0.82
2005-09-02,0.0,99.57,-44.15,96.3,8.02,4.58,0.08,0.81,0.23,0.25,0.23,0.27,8.52,9.04,10.15,9.5,0.0,-0.0,-98.8,96.01,4.88,1.66,-2.03,-0.16,0.23,0.25,0.23,0.27,4.04,7.7,10.07,9.49,0.0,433.03,-6.36,96.62,11.19,6.4,1.27,2.15,0.24,0.25,0.23,0.27,14.06,10.06,10.29,9.5,0.77,2.05,0.01,0.81
2005-09-03,0.0,30.23,-6.61,95.6,9.89,8.78,-0.96,2.15,0.26,0.25,0.23,0.27,9.99,9.93,10.03,9.51,0.0,0.0,-28.97,95.43,8.66,6.8,-2.59,1.55,0.24,0.25,0.23,0.27,9.04,9.64,10.02,9.5,0.0,95.25,1.55,95.96,11.5,10.11,1.65,3.06,0.27,0.25,0.23,0.27,11.25,10.33,10.06,9.51,4.51,0.9,0.05,0.81
2005-09-04,0.0,121.56,-39.36,95.64,10.16,8.33,1.94,0.17,0.26,0.25,0.23,0.27,11.07,10.43,10.01,9.52,0.0,0.0,-91.08,95.41,8.05,7.46,0.47,-1.08,0.26,0.25,0.23,0.27,8.78,9.63,9.98,9.52,0.0,423.86,-2.83,95.98,12.83,9.2,3.69,1.64,0.27,0.25,0.23,0.27,14.7,11.53,10.06,9.53,2.05,2.38,0.02,0.8
2005-09-05,0.0,30.26,-8.64,95.76,9.5,8.73,-0.02,1.4,0.27,0.26,0.23,0.27,10.2,10.45,10.08,9.53,0.0,0.0,-28.92,95.5,8.41,7.1,-1.9,0.45,0.26,0.25,0.23,0.27,9.41,10.15,10.07,9.53,0.0,133.77,0.88,95.99,11.09,9.76,1.37,3.42,0.31,0.27,0.23,0.27,11.66,10.99,10.09,9.54,6.59,0.76,0.09,0.8
2005-09-06,0.0,122.95,-36.4,95.75,9.45,7.97,2.17,1.58,0.29,0.27,0.23,0.27,10.87,10.56,10.1,9.55,0.0,0.0,-76.21,95.47,7.79,6.87,0.69,-0.42,0.29,0.27,0.23,0.27,9.04,9.94,10.08,9.54,0.0,393.59,1.06,96.02,11.56,9.63,3.09,2.93,0.3,0.28,0.23,0.27,13.91,11.32,10.14,9.55,7.03,2.36,0.09,0.79
2005-09-07,0.0,124.45,-56.21,96.81,8.75,6.64,2.96,-0.03,0.29,0.28,0.23,0.27,10.13,10.31,10.12,9.56,0.0,0.0,-110.04,96.09,6.12,4.09,1.31,-0.88,0.28,0.28,0.23,0.27,7.46,9.6,10.1,9.55,0.0,392.88,-10.25,97.55,11.43,8.52,4.74,0.49,0.3,0.28,0.23,0.27,13.31,11.08,10.14,9.57,2.47,2.5,0.03,0.79
2005-09-08,0.0,45.91,-28.83,97.61,7.74,5.41,-0.46,0.79,0.27,0.28,0.23,0.27,8.26,8.98,10.02,9.57,0.0,-0.0,-60.93,97.35,4.74,3.72,-2.48,-0.17,0.27,0.27,0.23,0.27,5.06,8.13,9.92,9.57,0.0,153.0,1.72,97.75,10.04,9.64,1.71,1.93,0.3,0.28,0.23,0.27,10.33,10.02,10.13,9.58,3.27,1.02,0.04,0.78
2005-09-09,0.0,12.47,-9.08,96.98,10.85,10.39,0.01,2.57,0.31,0.29,0.24,0.27,10.35,10.02,9.91,9.58,0.0,0.0,-66.05,96.78,8.24,7.37,-1.67,1.35,0.29,0.27,0.23,0.27,8.79,9.42,9.9,9.58,0.0,47.22,3.14,97.33,12.37,12.23,2.16,4.48,0.35,0.32,0.24,0.27,11.49,10.48,9.93,9.58,15.78,0.23,0.36,0.78
2005-09-10,0.0,113.44,-49.75,97.33,9.49,7.01,1.01,0.99,0.3,0.3,0.25,0.27,10.46,10.15,9.91,9.59,0.0,0.0,-90.5,97.01,7.09,6.1,-1.01,-0.43,0.28,0.29,0.24,0.27,7.74,9.25,9.88,9.58,0.0,302.83,-0.77,97.51,11.87,8.27,2.34,1.92,0.32,0.32,0.25,0.27,13.77,11.24,9.95,9.59,0.33,2.18,0.01,0.78
2005-09-11,0.0,53.76,-15.39,96.98,10.01,8.26,-0.33,2.04,0.28,0.29,0.25,0.27,10.24,10.12,9.94,9.6,0.0,0.0,-58.99,96.79,6.86,6.03,-1.65,0.09,0.27,0.28,0.25,0.27,7.61,9.58,9.92,9.59,0.0,256.49,3.3,97.26,11.72,10.27,1.59,3.36,0.28,0.29,0.25,0.27,12.77,10.76,9.96,9.6,1.22,1.35,0.01,0.78
2005-09-12,0.0,109.43,-50.76,97.08,8.87,5.52,3.13,1.13,0.27,0.28,0.25,0.27,9.92,10.15,9.96,9.6,0.0,-0.0,-77.66,96.82,7.03,3.57,1.5,-0.09,0.27,0.28,0.25,0.27,7.84,9.52,9.95,9.6,0.0,385.72,-7.48,97.55,11.15,9.17,4.78,2.41,0.28,0.28,0.25,0.27,12.85,10.66,9.97,9.61,1.44,2.92,0.02,0.77
2005-09-13,0.0,95.24,-47.52,97.53,7.66,4.49,2.23,0.88,0.26,0.27,0.25,0.27,8.65,9.17,9.88,9.61,0.0,-0.0,-69.2,97.4,4.92,3.56,0.84,-0.37,0.26,0.27,0.25,0.27,5.37,8.25,9.83,9.61,0.0,325.36,-15.1,97.61,10.17,6.5,3.82,2.04,0.27,0.28,0.25,0.27,11.68,9.82,9.97,9.62,0.08,2.28,0.0,0.77
2005-09-14,0.0,32.16,-7.52,97.28,9.58,8.51,0.11,2.69,0.26,0.27,0.25,0.27,9.46,9.32,9.76,9.62,0.0,0.0,-37.41,96.95,7.36,6.63,-1.46,1.27,0.26,0.27,0.25,0.27,7.43,8.82,9.73,9.62,0.0,119.45,8.31,97.41,10.86,10.19,1.17,3.91,0.27,0.27,0.26,0.27,10.81,9.91,9.82,9.62,2.13,0.83,0.02,0.77
2005-09-15,0.0,19.26,-6.78,96.25,9.93,9.27,-1.14,3.18,0.31,0.28,0.26,0.27,9.86,9.85,9.74,9.62,0.0,0.0,-18.01,95.8,8.91,8.45,-2.66,-0.08,0.28,0.27,0.26,0.27,9.38,9.72,9.74,9.62,0.0,69.62,2.11,96.92,10.72,10.3,1.04,4.94,0.33,0.3,0.26,0.27,10.45,9.97,9.75,9.62,13.54,0.69,0.22,0.77
2005-09-16,0.0,103.67,-46.59,95.92,7.96,5.36,2.89,-0.4,0.29,0.3,0.26,0.27,9.19,9.51,9.72,9.62,0.0,0.0,-83.44,95.79,5.83,3.98,0.38,-1.45,0.28,0.29,0.26,0.27,6.99,8.98,9.7,9.62,0.0,338.83,-7.99,96.03,10.24,8.55,5.08,1.35,0.3,0.3,0.26,0.27,11.85,9.99,9.75,9.62,0.79,2.61,0.01,0.77
2005-09-17,0.0,34.91,-21.21,95.12,5.75,3.95,0.03,-1.04,0.31,0.3,0.26,0.27,6.97,8.19,9.59,9.62,0.0,0.0,-42.49,94.73,4.58,3.06,-2.3,-3.41,0.28,0.29,0.26,0.27,5.75,7.58,9.45,9.62,0.0,131.42,-11.75,95.75,6.76,5.38,1.77,1.71,0.32,0.3,0.27,0.27,7.72,9.15,9.7,9.63,9.49,1.12,0.15,0.77
2005-09-18,0.0,107.83,-55.75,95.41,5.95,3.54,3.27,-0.62,0.29,0.3,0.27,0.27,6.85,7.31,9.25,9.62,0.0,-0.0,-82.42,95.23,2.85,2.69,1.56,-1.58,0.29,0.29,0.27,0.27,4.15,6.39,9.12,9.61,0.0,345.83,-26.96,95.61,9.07,4.47,5.22,-0.04,0.3,0.3,0.27,0.27,10.12,8.21,9.44,9.62,1.68,2.31,0.02,0.77
2005-09-19,0.0,107.48,-54.6,96.09,6.95,4.41,3.67,-0.73,0.28,0.29,0.27,0.27,7.59,7.77,8.99,9.61,0.0,0.0,-80.46,95.65,5.05,3.89,2.16,-1.56,0.28,0.29,0.27,0.27,5.63,7.01,8.93,9.6,0.0,333.23,-28.39,96.7,9.52,4.64,5.12,0.11,0.29,0.29,0.27,0.27,10.79,8.66,9.11,9.61,1.53,2.41,0.02,0.77
2005-09-20,0.0,140.56,-83.3,97.47,6.89,3.73,2.61,-1.1,0.27,0.28,0.27,0.27,7.43,7.71,8.82,9.59,0.0,0.0,-117.48,96.78,2.47,2.07,1.7,-2.36,0.26,0.28,0.27,0.27,3.09,6.33,8.76,9.58,0.0,466.19,-52.77,97.96,11.08,4.83,3.8,-0.51,0.28,0.29,0.27,0.27,12.26,8.95,8.93,9.6,0.0,2.63,0.0,0.78
2005-09-21,0.0,56.58,-34.01,97.93,7.09,5.32,1.53,1.91,0.27,0.28,0.27,0.27,6.57,7.25,8.66,9.57,0.0,0.0,-66.45,97.66,4.52,3.13,0.04,-0.27,0.26,0.27,0.27,0.27,3.17,6.17,8.58,9.56,0.0,226.42,-0.81,98.03,9.73,7.22,3.49,3.46,0.27,0.28,0.27,0.27,10.09,8.06,8.77,9.58,1.65,1.21,0.02,0.78
2005-09-22,0.0,13.86,0.63,97.03,9.67,9.42,0.76,3.0,0.31,0.29,0.27,0.27,8.95,8.4,8.57,9.55,0.0,-0.0,-3.61,96.62,8.32,7.64,0.03,2.08,0.27,0.27,0.27,0.27,7.73,7.79,8.56,9.53,0.0,49.91,3.41,97.64,10.89,10.7,2.15,4.14,0.34,0.32,0.28,0.27,9.81,9.1,8.61,9.56,17.69,0.22,0.38,0.8
2005-09-23,0.0,14.47,-4.93,96.29,9.15,8.87,1.0,2.54,0.33,0.32,0.28,0.27,9.26,9.15,8.69,9.52,0.0,-0.0,-26.62,95.72,6.92,6.36,-0.68,1.66,0.31,0.31,0.28,0.27,8.02,9.0,8.62,9.51,0.0,63.05,2.08,96.8,10.32,10.18,3.08,3.23,0.36,0.33,0.29,0.27,10.21,9.36,8.76,9.53,14.43,0.35,0.4,0.84
2005-09-24,0.0,97.61,-53.16,96.47,7.05,4.99,2.97,1.82,0.32,0.32,0.29,0.27,8.12,8.48,8.75,9.5,0.0,-0.0,-80.87,95.96,5.28,3.64,1.68,0.86,0.31,0.32,0.29,0.27,6.14,7.85,8.73,9.49,0.0,361.85,-21.76,96.89,9.31,6.28,3.85,2.67,0.34,0.33,0.3,0.27,10.96,8.98,8.76,9.51,7.85,1.87,0.16,0.82
2005-09-25,0.0,115.11,-68.01,97.05,6.08,3.32,1.6,1.1,0.3,0.31,0.3,0.27,7.1,7.67,8.66,9.48,0.0,-0.0,-107.91,96.89,3.42,2.27,-0.11,0.78,0.29,0.31,0.3,0.27,4.12,6.66,8.62,9.47,0.0,387.28,-32.58,97.15,9.23,4.42,3.25,1.56,0.32,0.32,0.3,0.27,10.95,8.53,8.75,9.49,0.89,2.09,0.02,0.87
2005-09-26,0.0,44.95,-24.75,95.92,5.78,3.74,-4.08,0.94,0.3,0.3,0.3,0.27,6.17,6.96,8.49,9.46,0.0,-0.0,-44.45,93.93,3.83,3.01,-8.53,-0.58,0.28,0.3,0.3,0.27,4.31,6.39,8.39,9.45,0.0,218.93,-5.24,97.04,8.01,4.77,-0.05,2.72,0.36,0.33,0.3,0.27,8.39,7.56,8.61,9.47,15.22,1.71,0.46,0.95
2005-09-27,0.0,64.0,-23.14,93.1,8.12,6.24,-2.1,0.1,0.32,0.33,0.31,0.27,8.09,7.75,8.34,9.43,0.0,-0.0,-49.53,92.64,5.7,5.06,-6.83,-1.58,0.31,0.32,0.3,0.27,6.57,7.03,8.31,9.42,0.0,254.4,4.11,93.76,9.86,7.4,0.77,2.46,0.35,0.34,0.31,0.27,10.32,8.59,8.38,9.45,5.93,1.43,0.12,0.97
