date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2003-03-18,313.65,46.44,-61.59,95.59,-4.04,-6.95,-1.0,1.04,0.29,0.29,0.29,0.33,-1.59,-1.33,-0.26,0.69,313.61,-27.59,-86.72,95.37,-9.39,-11.09,-1.99,0.57,0.29,0.29,0.29,0.33,-1.61,-1.33,-0.27,0.69,313.7,156.05,-29.57,95.86,0.78,-3.44,0.29,1.35,0.29,0.29,0.29,0.33,-1.58,-1.33,-0.25,0.7,0.07,0.43,0.0,0.84
2003-03-19,315.47,21.53,-19.87,95.81,-3.83,-5.68,0.35,0.28,0.29,0.29,0.29,0.33,-1.58,-1.32,-0.27,0.69,313.71,-28.94,-41.03,95.67,-6.41,-7.86,-1.75,-0.84,0.29,0.29,0.29,0.33,-1.59,-1.33,-0.28,0.68,318.17,95.78,-3.12,95.92,-2.11,-3.14,1.93,1.34,0.29,0.29,0.29,0.33,-1.56,-1.32,-0.27,0.69,4.5,0.18,0.0,0.83
2003-03-20,318.2,44.01,-68.72,95.69,-9.18,-13.12,0.57,2.08,0.29,0.29,0.29,0.33,-1.58,-1.32,-0.29,0.68,318.08,-8.55,-98.32,95.63,-13.39,-16.66,-0.27,1.49,0.29,0.29,0.29,0.33,-1.6,-1.32,-0.3,0.67,318.28,144.81,-26.24,95.73,-6.88,-8.49,1.12,2.58,0.29,0.29,0.29,0.33,-1.56,-1.32,-0.28,0.68,0.14,0.63,0.0,0.82
2003-03-21,318.1,43.54,-63.27,95.56,-12.33,-16.75,-0.38,2.22,0.29,0.29,0.29,0.33,-1.67,-1.33,-0.31,0.67,318.07,-0.0,-80.36,95.41,-15.07,-18.98,-1.21,1.24,0.29,0.29,0.29,0.33,-1.72,-1.34,-0.31,0.67,318.16,146.52,-41.41,95.7,-9.19,-14.86,0.89,3.1,0.29,0.29,0.29,0.33,-1.61,-1.32,-0.3,0.67,0.28,0.57,0.0,0.82
2003-03-22,318.15,52.03,-69.3,95.44,-12.35,-16.91,-1.01,-0.11,0.29,0.29,0.29,0.33,-1.79,-1.36,-0.32,0.67,318.12,-0.0,-96.43,95.29,-17.4,-21.06,-1.86,-1.86,0.29,0.29,0.29,0.33,-1.85,-1.38,-0.33,0.66,318.16,173.64,-49.33,95.63,-8.16,-13.19,0.44,1.17,0.29,0.29,0.29,0.33,-1.72,-1.34,-0.32,0.67,0.04,0.37,0.0,0.81
2003-03-23,318.27,51.81,-55.09,95.88,-11.22,-14.75,-1.38,0.14,0.29,0.29,0.29,0.33,-1.9,-1.41,-0.34,0.66,318.15,-0.0,-94.43,95.65,-15.35,-17.91,-2.46,-1.05,0.29,0.29,0.29,0.33,-1.92,-1.44,-0.35,0.65,318.33,179.72,-19.42,96.22,-6.08,-10.75,-0.49,1.16,0.29,0.29,0.29,0.33,-1.85,-1.39,-0.33,0.66,0.18,0.3,0.0,0.81
2003-03-24,318.69,31.39,-20.63,96.09,-8.51,-10.97,-1.57,-1.5,0.29,0.29,0.29,0.33,-1.94,-1.47,-0.36,0.65,318.31,-0.0,-55.19,95.99,-14.73,-17.05,-2.55,-3.01,0.29,0.29,0.29,0.33,-1.96,-1.5,-0.37,0.65,319.62,125.61,5.16,96.24,-3.55,-6.13,-0.63,0.76,0.29,0.29,0.29,0.33,-1.92,-1.45,-0.35,0.65,1.37,0.34,0.0,0.8
2003-03-25,319.77,52.27,-46.37,96.25,-3.29,-5.46,-0.98,-1.11,0.29,0.29,0.29,0.33,-1.89,-1.51,-0.38,0.64,319.63,0.0,-83.13,96.1,-6.16,-7.78,-1.71,-2.04,0.29,0.29,0.29,0.33,-1.92,-1.52,-0.39,0.64,319.8,175.76,8.5,96.51,0.2,-2.51,-0.07,0.63,0.29,0.29,0.29,0.33,-1.85,-1.5,-0.37,0.65,0.16,0.35,0.0,0.79
2003-03-26,319.92,55.66,-45.14,96.86,-1.97,-6.11,-0.83,0.35,0.29,0.29,0.29,0.33,-1.83,-1.52,-0.39,0.64,319.8,-0.0,-89.4,96.56,-6.76,-8.91,-1.96,-0.59,0.29,0.29,0.29,0.33,-1.85,-1.52,-0.4,0.63,320.36,181.0,-3.46,97.18,2.57,-3.49,0.56,1.06,0.29,0.29,0.29,0.33,-1.79,-1.52,-0.39,0.64,0.56,0.58,0.0,0.79
2003-03-27,320.83,34.71,-18.91,97.58,-1.72,-4.0,-0.03,-0.33,0.29,0.29,0.29,0.33,-1.76,-1.51,-0.41,0.63,320.4,0.0,-34.8,97.23,-3.01,-6.16,-1.1,-1.92,0.29,0.29,0.29,0.33,-1.78,-1.52,-0.42,0.63,322.06,112.97,1.5,97.91,0.04,-1.95,0.94,0.88,0.29,0.29,0.29,0.33,-1.71,-1.51,-0.4,0.63,1.72,0.32,0.0,0.78
2003-03-28,322.26,55.13,-54.66,97.75,-2.72,-4.83,-0.42,-1.7,0.29,0.29,0.29,0.33,-1.67,-1.49,-0.43,0.62,322.14,-0.0,-92.89,97.26,-5.18,-6.34,-0.86,-2.48,0.29,0.29,0.29,0.33,-1.71,-1.5,-0.44,0.62,322.35,177.45,-1.9,97.96,0.25,-3.56,0.53,-0.22,0.29,0.29,0.29,0.33,-1.64,-1.48,-0.42,0.63,0.31,0.68,0.0,0.78
2003-03-29,322.11,62.44,-73.26,96.63,-4.34,-7.78,0.01,-1.71,0.29,0.29,0.29,0.33,-1.65,-1.46,-0.44,0.62,321.96,-0.0,-107.23,96.3,-7.35,-10.2,-1.0,-3.07,0.29,0.29,0.29,0.33,-1.66,-1.47,-0.45,0.61,322.2,196.69,-30.29,97.2,-1.31,-5.67,1.08,-0.14,0.29,0.29,0.29,0.33,-1.64,-1.45,-0.44,0.62,0.0,0.93,0.0,0.77
2003-03-30,321.87,64.9,-81.14,96.45,-6.85,-11.88,1.29,-2.08,0.28,0.29,0.29,0.32,-1.69,-1.45,-0.46,0.61,321.72,-0.0,-105.32,96.34,-9.95,-13.9,0.13,-3.08,0.28,0.29,0.28,0.32,-1.71,-1.45,-0.47,0.61,321.97,202.13,-44.35,96.57,-3.31,-10.15,2.24,-1.37,0.29,0.29,0.29,0.33,-1.65,-1.44,-0.45,0.61,0.07,0.89,0.0,0.76
2003-03-31,321.87,67.16,-79.03,97.29,-6.95,-13.72,-0.21,-3.27,0.28,0.29,0.28,0.32,-1.74,-1.45,-0.47,0.6,321.63,-0.0,-105.41,96.63,-9.61,-15.66,-1.3,-4.41,0.28,0.29,0.28,0.32,-1.76,-1.46,-0.48,0.6,322.09,206.76,-38.95,97.64,-3.86,-11.66,1.21,-1.56,0.28,0.29,0.28,0.32,-1.71,-1.45,-0.47,0.61,0.31,1.33,0.0,0.76
2003-04-01,321.55,68.0,-71.33,97.6,-6.03,-13.18,-0.78,-1.65,0.28,0.29,0.28,0.32,-1.81,-1.47,-0.49,0.6,321.42,0.0,-97.92,97.26,-8.21,-16.48,-1.51,-2.58,0.28,0.29,0.28,0.32,-1.83,-1.48,-0.49,0.6,321.64,207.97,-50.01,97.72,-2.83,-9.42,0.02,-0.58,0.28,0.29,0.28,0.32,-1.76,-1.46,-0.48,0.6,0.0,0.85,0.0,0.75
2003-04-02,321.6,47.32,-25.09,96.72,-4.73,-8.95,-0.45,-0.79,0.28,0.29,0.28,0.32,-1.83,-1.49,-0.5,0.59,321.42,0.0,-48.14,96.55,-7.6,-13.19,-1.57,-1.53,0.28,0.28,0.28,0.32,-1.85,-1.5,-0.51,0.59,321.82,158.3,-2.21,97.17,-1.92,-5.88,0.7,0.1,0.28,0.29,0.28,0.32,-1.81,-1.48,-0.49,0.59,0.56,0.61,0.0,0.75
2003-04-03,321.76,71.54,-70.16,96.94,-4.21,-8.82,-0.6,-1.58,0.28,0.28,0.28,0.32,-1.81,-1.51,-0.52,0.59,321.59,-0.0,-101.03,96.67,-7.1,-11.33,-1.76,-3.16,0.28,0.28,0.28,0.32,-1.82,-1.51,-0.52,0.58,321.87,216.49,-27.73,97.08,-0.95,-7.09,-0.02,0.53,0.28,0.28,0.28,0.32,-1.8,-1.5,-0.51,0.59,0.04,0.99,0.0,0.74
2003-04-04,321.57,68.57,-66.92,96.68,-5.43,-10.64,-0.85,0.45,0.28,0.28,0.28,0.32,-1.82,-1.52,-0.53,0.58,321.51,-0.0,-98.81,96.55,-12.05,-14.7,-2.12,-1.15,0.28,0.28,0.28,0.32,-1.84,-1.52,-0.54,0.58,321.61,220.94,-51.13,96.88,-0.41,-6.72,0.71,1.24,0.28,0.28,0.28,0.32,-1.8,-1.51,-0.52,0.58,0.02,0.82,0.0,0.73
2003-04-05,321.45,69.89,-60.6,96.1,-5.12,-10.0,-1.46,-0.01,0.28,0.28,0.28,0.32,-1.82,-1.53,-0.54,0.57,321.32,0.0,-90.58,95.54,-10.93,-13.3,-1.95,-1.31,0.28,0.28,0.28,0.32,-1.84,-1.53,-0.55,0.57,321.54,218.37,-36.81,96.54,-0.53,-7.17,-1.01,1.26,0.28,0.28,0.28,0.32,-1.81,-1.52,-0.54,0.58,0.06,1.03,0.0,0.73
2003-04-06,321.42,53.54,-39.88,94.91,-4.4,-8.19,-1.08,-3.53,0.28,0.28,0.28,0.32,-1.8,-1.54,-0.56,0.57,321.36,0.0,-50.94,94.48,-7.75,-10.43,-1.35,-5.09,0.28,0.28,0.28,0.32,-1.81,-1.54,-0.56,0.56,321.55,167.98,-29.57,95.49,-1.8,-6.67,-0.84,-0.92,0.28,0.28,0.28,0.32,-1.79,-1.53,-0.55,0.57,0.74,1.35,0.0,0.72
2003-04-07,322.64,61.09,-40.6,94.79,-3.16,-7.38,-0.96,-3.59,0.28,0.28,0.28,0.32,-1.77,-1.53,-0.57,0.56,321.49,-0.0,-77.1,94.49,-5.93,-10.15,-1.38,-4.51,0.28,0.28,0.28,0.32,-1.78,-1.54,-0.58,0.56,324.58,211.28,-9.18,95.03,0.33,-4.98,-0.34,-2.36,0.28,0.28,0.28,0.32,-1.73,-1.53,-0.56,0.56,3.69,1.66,0.0,0.72
2003-04-08,325.49,53.57,-48.54,94.79,-1.8,-5.69,-1.07,-2.38,0.28,0.28,0.28,0.32,-1.7,-1.52,-0.58,0.55,324.63,-0.0,-89.13,94.69,-5.04,-7.41,-1.87,-3.0,0.28,0.28,0.28,0.32,-1.73,-1.53,-0.59,0.55,325.84,184.29,-11.18,95.0,2.28,-3.56,-0.52,-1.7,0.28,0.28,0.28,0.32,-1.66,-1.51,-0.58,0.56,1.45,1.14,0.0,0.71
2003-04-09,326.37,47.03,-38.26,95.08,-0.8,-4.27,-1.3,-1.84,0.28,0.28,0.28,0.32,-1.64,-1.49,-0.59,0.55,325.72,0.0,-56.59,94.79,-4.11,-6.8,-1.76,-3.02,0.28,0.28,0.28,0.32,-1.66,-1.5,-0.6,0.54,327.01,161.32,-15.11,95.62,2.27,-1.95,-0.92,-0.6,0.28,0.28,0.28,0.32,-1.6,-1.48,-0.59,0.55,1.51,0.84,0.0,0.71
2003-04-10,328.2,32.71,-20.77,95.76,0.1,-2.49,-1.04,-2.76,0.28,0.28,0.28,0.32,-1.57,-1.46,-0.61,0.54,327.02,0.0,-48.99,95.56,-2.98,-5.11,-1.48,-3.75,0.28,0.28,0.28,0.32,-1.6,-1.48,-0.61,0.54,329.01,106.21,-2.93,96.11,2.52,-0.68,-0.77,-1.46,0.29,0.28,0.28,0.32,-1.52,-1.44,-0.6,0.54,2.59,0.82,0.0,0.7
2003-04-11,328.32,50.77,-29.81,96.84,2.7,-1.11,-0.48,-0.05,0.29,0.28,0.28,0.32,-1.48,-1.42,-0.62,0.53,326.88,0.0,-57.04,96.14,0.12,-2.36,-1.31,-2.19,0.28,0.28,0.28,0.32,-1.52,-1.44,-0.62,0.53,329.29,171.25,-6.37,97.42,5.6,-0.17,0.67,1.43,0.31,0.29,0.28,0.32,-1.44,-1.4,-0.61,0.54,0.31,0.64,0.04,0.69
2003-04-12,326.52,24.81,-4.87,97.42,1.68,-0.16,-1.31,1.03,0.31,0.29,0.28,0.32,-1.4,-1.37,-0.62,0.53,325.65,0.0,-20.85,97.06,0.01,-2.45,-1.63,0.65,0.3,0.29,0.28,0.32,-1.44,-1.4,-0.63,0.52,327.21,87.72,2.12,97.57,2.97,0.8,-1.03,1.49,0.32,0.3,0.28,0.32,-1.37,-1.35,-0.62,0.53,2.1,0.2,0.05,0.69
2003-04-13,323.94,72.16,-45.31,96.9,1.41,-1.61,0.79,2.21,0.34,0.3,0.28,0.32,-1.33,-1.33,-0.63,0.52,320.58,0.0,-104.48,96.82,-2.66,-4.51,-1.09,0.26,0.32,0.3,0.28,0.32,-1.36,-1.35,-0.64,0.52,326.82,250.01,-0.83,97.01,3.19,0.86,2.86,3.65,0.36,0.32,0.28,0.32,-1.3,-1.3,-0.63,0.53,2.51,1.26,0.16,0.68
2003-04-14,319.66,94.87,-71.22,96.95,-0.55,-3.85,0.66,2.1,0.34,0.32,0.28,0.32,-1.28,-1.28,-0.64,0.52,317.91,0.0,-102.18,96.57,-3.12,-5.74,-1.31,1.41,0.33,0.32,0.28,0.32,-1.3,-1.3,-0.64,0.51,320.64,277.45,-32.27,97.08,2.58,-2.19,2.28,3.03,0.35,0.32,0.28,0.32,-1.25,-1.26,-0.64,0.52,0.03,1.25,0.07,0.68
2003-04-15,319.4,36.38,-18.89,95.63,-0.35,-2.56,-0.75,1.3,0.34,0.32,0.28,0.32,-1.23,-1.23,-0.64,0.51,317.9,0.0,-66.35,95.3,-4.46,-7.56,-2.12,0.83,0.33,0.32,0.28,0.32,-1.25,-1.25,-0.65,0.51,321.59,127.58,-2.02,96.47,2.27,0.17,1.38,1.78,0.35,0.32,0.28,0.32,-1.21,-1.21,-0.64,0.51,6.02,0.46,0.04,0.67
2003-04-16,321.92,58.58,-40.44,95.71,-0.73,-3.12,0.8,0.68,0.34,0.32,0.29,0.32,-1.18,-1.19,-0.65,0.5,321.28,0.0,-66.1,95.38,-3.75,-4.42,-0.55,-0.62,0.33,0.32,0.28,0.32,-1.21,-1.21,-0.65,0.5,322.37,177.47,-3.12,95.99,1.04,-0.71,1.38,2.12,0.35,0.33,0.29,0.32,-1.16,-1.17,-0.65,0.51,1.9,0.76,0.05,0.67
2003-04-17,320.14,78.77,-51.18,95.81,0.29,-3.04,-1.34,-0.17,0.34,0.33,0.29,0.32,-1.15,-1.15,-0.65,0.5,317.87,0.0,-74.92,95.5,-3.44,-5.06,-2.12,-1.2,0.33,0.32,0.29,0.32,-1.16,-1.17,-0.65,0.49,321.33,223.21,-22.58,96.03,3.4,-1.71,-0.41,0.63,0.36,0.33,0.29,0.32,-1.12,-1.13,-0.65,0.5,0.31,1.0,0.09,0.67
2003-04-18,315.79,97.13,-68.64,95.83,1.17,-3.59,-0.71,-2.48,0.35,0.33,0.29,0.32,-1.1,-1.12,-0.65,0.49,312.23,0.0,-98.94,95.49,-2.42,-5.05,-1.96,-3.52,0.34,0.33,0.29,0.32,-1.12,-1.13,-0.66,0.49,317.91,271.69,-28.24,96.42,4.33,-1.92,0.58,0.35,0.37,0.34,0.29,0.32,-1.08,-1.1,-0.65,0.49,0.13,1.64,0.25,0.67
2003-04-19,310.29,110.68,-79.29,96.81,1.05,-4.64,-1.28,0.6,0.35,0.34,0.29,0.32,-1.08,-1.08,-0.66,0.48,306.73,0.0,-104.44,96.47,-4.1,-8.82,-2.03,-1.22,0.34,0.34,0.29,0.32,-1.09,-1.1,-0.66,0.48,312.24,307.4,-41.07,96.96,5.44,-1.79,-0.55,1.74,0.38,0.35,0.29,0.32,-1.05,-1.07,-0.65,0.49,0.0,1.29,0.36,0.67
2003-04-20,304.52,62.99,-27.29,96.6,1.12,-1.53,-1.52,0.88,0.36,0.35,0.3,0.32,-1.04,-1.05,-0.66,0.48,300.71,0.0,-49.99,96.16,-1.38,-3.59,-1.96,0.43,0.35,0.34,0.29,0.32,-1.05,-1.07,-0.66,0.48,307.08,193.55,-3.7,96.89,3.14,-0.25,-0.62,1.33,0.39,0.36,0.3,0.32,-1.01,-1.04,-0.66,0.48,1.32,0.61,0.55,0.66
2003-04-21,301.83,45.73,-17.22,95.49,1.2,-1.15,-1.28,-0.7,0.37,0.36,0.3,0.32,-0.99,-1.02,-0.66,0.47,298.94,0.0,-29.64,94.81,0.09,-1.92,-2.15,-3.04,0.35,0.35,0.3,0.32,-1.01,-1.03,-0.66,0.47,306.83,136.98,-4.99,96.15,2.44,-0.45,-0.75,0.76,0.38,0.36,0.31,0.32,-0.97,-1.0,-0.66,0.48,13.82,0.65,0.57,0.66
2003-04-22,312.44,31.42,-20.62,95.11,1.57,-0.22,-0.95,-3.31,0.37,0.36,0.31,0.32,-0.96,-0.99,-0.66,0.47,308.17,0.0,-27.56,94.82,-0.28,-1.14,-1.32,-4.89,0.36,0.36,0.31,0.32,-0.97,-1.0,-0.66,0.46,315.12,111.57,-9.32,95.79,3.32,0.58,-0.78,-1.76,0.39,0.37,0.31,0.32,-0.94,-0.97,-0.66,0.47,12.08,0.73,0.48,0.67
2003-04-23,308.63,83.86,-60.93,96.59,4.24,-1.04,-0.69,0.5,0.37,0.36,0.32,0.32,-0.93,-0.96,-0.66,0.46,304.8,0.0,-82.56,95.88,-0.35,-2.81,-1.64,-1.23,0.36,0.36,0.31,0.32,-0.94,-0.97,-0.66,0.46,311.07,230.29,-24.72,97.14,8.63,0.56,0.12,1.41,0.39,0.37,0.32,0.32,-0.9,-0.94,-0.66,0.46,0.04,1.08,0.41,0.67
2003-04-24,302.31,78.89,-48.24,97.34,2.91,-1.35,-1.23,1.04,0.37,0.37,0.32,0.32,-0.89,-0.93,-0.65,0.46,298.25,0.0,-63.28,97.19,-1.73,-4.43,-2.33,0.03,0.36,0.36,0.32,0.32,-0.91,-0.94,-0.66,0.45,304.82,222.16,-32.12,97.44,6.73,1.05,-0.21,1.78,0.39,0.37,0.33,0.32,-0.84,-0.91,-0.65,0.46,0.0,0.92,0.45,0.68
2003-04-25,294.96,87.49,-50.55,97.49,3.1,-0.45,-0.29,-0.46,0.37,0.37,0.33,0.32,-0.84,-0.9,-0.65,0.45,289.39,0.0,-84.1,97.38,-1.91,-5.68,-1.96,-1.97,0.36,0.36,0.33,0.32,-0.89,-0.91,-0.65,0.45,298.26,245.41,-27.05,97.59,6.51,2.58,1.59,0.83,0.39,0.38,0.33,0.32,-0.78,-0.88,-0.65,0.45,0.0,0.82,0.97,0.69
2003-04-26,284.59,111.43,-56.42,97.51,5.94,1.97,-0.1,-0.53,0.38,0.37,0.34,0.32,-0.8,-0.87,-0.65,0.45,277.03,0.0,-85.27,97.46,2.62,-0.61,-1.24,-1.65,0.36,0.37,0.33,0.32,-0.87,-0.88,-0.65,0.44,289.43,310.44,-19.71,97.57,8.97,3.4,1.47,0.66,0.4,0.39,0.34,0.32,-0.7,-0.84,-0.65,0.45,0.01,0.98,2.02,0.83
2003-04-27,270.99,118.27,-57.06,97.54,6.01,1.28,-0.26,0.24,0.38,0.38,0.35,0.32,-0.73,-0.81,-0.65,0.44,261.99,0.0,-76.93,97.49,0.59,-4.06,-1.7,-0.79,0.36,0.37,0.34,0.32,-0.83,-0.84,-0.65,0.44,277.05,321.45,-36.05,97.6,9.7,4.32,1.39,1.07,0.4,0.39,0.35,0.32,-0.61,-0.76,-0.64,0.44,0.0,1.08,3.0,1.12
2003-04-28,256.39,111.47,-49.1,97.82,4.64,0.81,-0.3,0.18,0.38,0.38,0.36,0.33,-0.48,-0.74,-0.64,0.43,247.93,0.0,-77.95,97.65,0.18,-1.58,-1.62,-1.76,0.37,0.38,0.35,0.32,-0.77,-0.78,-0.64,0.43,262.02,326.69,-28.55,97.93,8.53,2.46,1.1,1.32,0.4,0.39,0.36,0.33,0.03,-0.67,-0.64,0.44,0.0,1.02,3.01,1.18
2003-04-29,241.99,136.47,-69.25,97.76,4.17,0.72,-0.35,-2.12,0.38,0.38,0.36,0.33,-0.28,-0.65,-0.64,0.43,233.08,0.0,-94.94,97.62,-0.67,-1.87,-1.45,-3.38,0.37,0.38,0.36,0.33,-0.75,-0.71,-0.64,0.43,247.96,368.26,-34.86,97.9,7.79,2.22,0.88,-1.05,0.4,0.39,0.37,0.33,0.42,-0.57,-0.63,0.43,0.0,1.54,3.88,1.1
2003-04-30,227.15,143.56,-70.73,97.77,5.95,0.42,-0.58,-1.98,0.38,0.38,0.37,0.33,-0.14,-0.55,-0.63,0.42,217.98,0.0,-89.92,97.63,2.04,-2.61,-1.49,-3.37,0.36,0.38,0.37,0.33,-0.75,-0.62,-0.63,0.42,233.1,381.82,-49.67,97.97,9.58,2.29,0.09,-0.6,0.4,0.39,0.37,0.33,0.67,-0.4,-0.62,0.43,0.0,1.83,4.77,1.16
2003-05-01,212.2,135.19,-58.1,98.12,7.75,-0.85,-0.17,-0.37,0.38,0.38,0.37,0.33,0.05,-0.31,-0.62,0.42,203.66,0.0,-86.86,97.99,3.01,-3.6,-1.83,-0.96,0.36,0.37,0.37,0.33,-0.65,-0.51,-0.62,0.41,217.99,381.75,-28.68,98.21,11.0,1.53,1.61,0.43,0.39,0.39,0.37,0.34,0.95,0.02,-0.61,0.42,0.0,1.75,4.79,1.32
2003-05-02,197.06,144.89,-61.14,97.72,7.04,-0.19,-0.14,-1.74,0.38,0.38,0.37,0.34,0.31,-0.05,-0.6,0.41,187.36,0.0,-97.2,97.44,5.11,-1.66,-1.26,-3.72,0.36,0.37,0.37,0.34,-0.49,-0.34,-0.61,0.41,203.68,401.75,-22.0,98.03,9.59,1.34,1.05,0.36,0.39,0.39,0.38,0.34,1.09,0.25,-0.59,0.41,0.0,2.39,5.78,1.57
2003-05-03,181.87,151.44,-73.44,96.9,6.1,-1.56,-0.34,-1.34,0.37,0.38,0.37,0.34,0.28,0.03,-0.58,0.41,173.65,0.0,-98.05,96.43,3.13,-3.99,-1.59,-2.94,0.36,0.37,0.37,0.34,-0.56,-0.22,-0.59,0.4,187.37,409.28,-48.31,97.46,8.37,-0.15,0.73,0.62,0.39,0.38,0.38,0.34,1.05,0.23,-0.57,0.41,0.0,2.29,4.73,1.75
2003-05-04,169.73,77.67,-25.31,96.38,3.41,0.06,-1.67,1.62,0.37,0.37,0.38,0.35,0.13,-0.04,-0.56,0.4,163.61,0.0,-50.55,96.32,-0.87,-3.23,-2.61,0.74,0.36,0.37,0.37,0.34,-0.5,-0.22,-0.57,0.4,173.66,238.34,-1.79,96.51,6.78,2.23,0.13,2.48,0.38,0.38,0.38,0.35,0.72,0.11,-0.55,0.4,1.35,1.11,2.47,2.01
2003-05-05,158.88,126.04,-51.24,96.92,2.46,-1.66,1.75,2.3,0.38,0.38,0.38,0.35,0.18,-0.04,-0.54,0.4,152.87,0.0,-93.19,96.53,-1.44,-4.29,-0.24,0.57,0.37,0.37,0.38,0.35,-0.2,-0.13,-0.55,0.4,163.77,329.37,2.42,97.19,4.17,2.28,3.97,3.4,0.38,0.38,0.38,0.35,0.59,0.05,-0.53,0.4,3.02,2.64,3.94,2.26
2003-05-06,149.03,126.65,-64.66,97.37,1.62,-2.84,0.33,0.66,0.37,0.37,0.38,0.35,0.14,-0.12,-0.52,0.39,143.22,0.0,-94.96,97.19,-3.39,-5.01,-1.35,-0.45,0.36,0.37,0.37,0.35,-0.51,-0.32,-0.53,0.39,152.89,325.61,-37.91,97.64,5.16,-1.36,2.33,2.09,0.38,0.38,0.38,0.35,0.95,0.06,-0.51,0.4,0.15,1.65,2.85,2.59
2003-05-07,137.56,150.16,-64.7,97.85,3.69,-2.2,-0.27,0.19,0.37,0.37,0.37,0.36,0.31,-0.06,-0.5,0.39,129.48,0.0,-98.96,97.71,-4.17,-5.35,-1.62,-1.45,0.35,0.37,0.37,0.35,-0.6,-0.32,-0.51,0.39,143.24,427.52,-40.43,97.94,8.64,-0.44,1.21,1.37,0.38,0.38,0.38,0.36,1.44,0.21,-0.49,0.39,0.0,1.98,4.91,2.93
2003-05-08,124.42,97.99,-24.39,97.72,4.2,0.78,-0.98,0.73,0.37,0.37,0.37,0.36,0.89,0.16,-0.48,0.38,117.66,0.0,-55.31,97.47,-0.55,-2.16,-1.64,0.07,0.35,0.37,0.37,0.36,-0.39,-0.11,-0.49,0.38,129.49,341.21,-0.46,97.91,7.57,2.9,-0.36,1.55,0.38,0.38,0.38,0.36,2.6,0.41,-0.46,0.39,1.74,1.3,3.79,3.28
2003-05-09,115.12,47.0,-6.63,96.56,3.53,1.97,-1.7,0.57,0.38,0.38,0.38,0.36,0.78,0.27,-0.45,0.38,111.65,0.0,-28.97,95.98,2.13,1.16,-3.14,-0.5,0.37,0.37,0.38,0.36,0.38,0.2,-0.46,0.38,117.71,184.93,2.56,97.42,5.78,2.8,-0.48,1.86,0.39,0.38,0.38,0.36,1.57,0.35,-0.43,0.38,17.77,0.59,8.43,3.74
2003-05-10,106.89,124.27,-33.55,96.39,3.32,0.59,0.15,2.47,0.38,0.38,0.38,0.36,1.22,0.42,-0.42,0.38,100.52,0.0,-74.88,96.08,1.95,-1.98,-0.8,-0.25,0.37,0.38,0.38,0.36,0.16,0.18,-0.43,0.37,111.9,391.54,2.3,96.54,5.62,1.45,0.77,3.39,0.38,0.38,0.38,0.37,2.8,0.81,-0.41,0.38,5.52,2.03,6.7,4.39
2003-05-11,97.54,134.27,-51.17,95.86,2.59,0.0,0.49,-0.67,0.37,0.37,0.38,0.37,0.95,0.5,-0.39,0.37,92.64,0.0,-78.55,95.56,-0.1,-2.1,-0.94,-2.18,0.36,0.37,0.38,0.37,-0.3,0.15,-0.4,0.37,101.36,364.25,-12.46,96.4,5.53,3.06,2.11,1.91,0.38,0.38,0.38,0.37,2.81,0.95,-0.38,0.37,4.74,1.68,5.41,5.08
2003-05-12,90.29,157.3,-70.99,95.39,1.49,-3.45,0.68,2.31,0.36,0.37,0.38,0.37,0.88,0.54,-0.36,0.37,86.86,0.0,-91.91,95.32,-2.91,-4.43,-1.06,1.02,0.35,0.36,0.37,0.37,-0.34,0.19,-0.37,0.37,92.74,434.96,-44.4,95.56,4.23,-1.72,2.47,3.51,0.37,0.37,0.38,0.37,2.43,0.95,-0.35,0.37,0.92,3.24,2.01,5.5
