date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2002-01-23,184.1,7.36,-29.77,90.7,-17.81,-21.41,-0.49,-1.11,0.3,0.3,0.29,0.34,-2.23,-1.82,-0.93,0.53,184.07,0.0,-51.48,90.56,-19.48,-23.26,-1.26,-1.45,0.3,0.29,0.29,0.34,-2.28,-1.86,-0.94,0.52,184.12,44.0,-3.78,91.04,-16.52,-20.35,0.32,-0.84,0.3,0.3,0.29,0.34,-2.2,-1.78,-0.93,0.53,0.05,-0.0,0.0,0.54
2002-01-24,184.14,7.46,-36.26,91.49,-20.11,-26.05,-0.12,-0.92,0.3,0.29,0.29,0.34,-2.36,-1.91,-0.95,0.51,184.12,0.0,-51.19,90.7,-22.28,-27.14,-0.35,-1.05,0.3,0.29,0.29,0.34,-2.43,-1.96,-0.96,0.51,184.18,45.11,-22.65,92.43,-19.18,-23.58,0.06,-0.74,0.3,0.29,0.29,0.34,-2.29,-1.87,-0.94,0.52,0.06,-0.01,0.0,0.54
2002-01-25,184.19,10.45,-45.63,92.95,-24.14,-29.03,-0.6,-1.26,0.3,0.29,0.29,0.34,-2.52,-2.02,-0.97,0.5,184.19,-0.0,-54.36,92.52,-28.2,-31.73,-1.22,-1.56,0.3,0.29,0.29,0.34,-2.6,-2.07,-0.98,0.49,184.2,59.17,-38.38,93.2,-20.18,-26.7,-0.04,-0.83,0.3,0.29,0.29,0.34,-2.44,-1.97,-0.96,0.51,0.01,-0.01,0.0,0.53
2002-01-26,184.2,10.42,-34.98,93.18,-24.53,-29.83,-1.21,-1.67,0.3,0.29,0.29,0.34,-2.69,-2.13,-0.99,0.49,184.2,-0.0,-42.69,93.13,-28.2,-31.75,-1.35,-1.81,0.3,0.29,0.29,0.34,-2.75,-2.18,-1.0,0.48,184.2,57.82,-17.64,93.26,-20.85,-26.03,-1.07,-1.56,0.3,0.29,0.29,0.34,-2.61,-2.07,-0.98,0.49,0.0,0.11,0.0,0.53
2002-01-27,186.4,3.51,15.95,92.99,-14.95,-18.42,-1.06,-1.18,0.3,0.29,0.29,0.34,-2.73,-2.22,-1.01,0.47,184.2,-0.0,-1.69,92.9,-20.08,-25.45,-1.25,-1.51,0.3,0.29,0.29,0.34,-2.76,-2.23,-1.02,0.47,189.95,21.04,30.8,93.18,-11.43,-13.67,-0.82,-0.96,0.3,0.29,0.29,0.34,-2.65,-2.19,-1.0,0.48,5.73,-0.02,0.0,0.52
2002-01-28,194.51,3.12,17.62,92.59,-9.01,-11.03,-1.11,-0.97,0.3,0.29,0.29,0.34,-2.55,-2.18,-1.03,0.46,190.18,-0.0,12.45,92.28,-11.31,-13.64,-1.35,-1.16,0.3,0.29,0.29,0.34,-2.65,-2.22,-1.04,0.46,200.77,16.38,20.64,92.94,-6.07,-7.94,-0.87,-0.72,0.3,0.29,0.29,0.34,-2.45,-2.14,-1.02,0.47,10.8,-0.05,0.0,0.52
2002-01-29,201.7,8.62,-14.52,91.92,-7.98,-9.9,-1.12,-1.18,0.3,0.29,0.29,0.34,-2.36,-2.1,-1.05,0.45,201.13,-0.0,-41.33,91.52,-9.61,-11.23,-1.35,-1.39,0.3,0.29,0.29,0.34,-2.44,-2.14,-1.05,0.44,201.83,48.68,15.29,92.27,-5.59,-7.71,-0.95,-0.76,0.3,0.29,0.29,0.34,-2.3,-2.06,-1.04,0.46,1.03,-0.05,0.0,0.52
2002-01-30,202.45,5.86,-17.07,91.62,-8.44,-10.4,-1.02,-1.07,0.3,0.29,0.29,0.34,-2.26,-2.03,-1.06,0.44,201.84,-0.0,-31.25,91.4,-9.56,-11.43,-1.25,-1.33,0.3,0.29,0.29,0.33,-2.3,-2.06,-1.06,0.43,203.3,30.77,-3.18,92.03,-6.54,-8.9,-0.8,-0.75,0.3,0.29,0.29,0.34,-2.23,-2.01,-1.05,0.44,1.45,-0.06,0.0,0.51
2002-01-31,203.33,11.54,-39.3,92.26,-11.74,-13.29,-1.1,-1.23,0.3,0.29,0.29,0.33,-2.22,-2.0,-1.07,0.43,203.31,-0.0,-53.53,92.1,-14.19,-15.79,-1.49,-1.51,0.3,0.29,0.29,0.33,-2.23,-2.01,-1.07,0.42,203.36,61.02,-19.95,92.34,-8.74,-10.53,-0.81,-0.97,0.3,0.29,0.29,0.33,-2.22,-1.99,-1.06,0.43,0.02,-0.08,0.0,0.51
2002-02-01,203.39,11.34,-42.36,92.16,-13.35,-15.82,-1.43,-1.5,0.3,0.29,0.29,0.33,-2.23,-1.99,-1.07,0.42,203.36,-0.0,-50.71,92.07,-15.05,-16.86,-1.56,-1.63,0.3,0.29,0.29,0.33,-2.25,-2.0,-1.08,0.41,203.41,59.46,-28.82,92.23,-10.54,-14.29,-1.25,-1.24,0.3,0.29,0.29,0.33,-2.22,-1.99,-1.07,0.42,0.03,-0.0,0.0,0.5
2002-02-02,203.42,14.4,-50.52,91.78,-15.0,-18.4,-1.5,-1.61,0.3,0.29,0.29,0.33,-2.29,-2.01,-1.08,0.41,203.41,-0.0,-62.23,91.56,-16.4,-19.61,-1.7,-1.68,0.3,0.29,0.29,0.33,-2.32,-2.03,-1.09,0.4,203.43,75.0,-15.76,92.14,-12.31,-16.93,-1.35,-1.44,0.3,0.29,0.29,0.33,-2.25,-2.0,-1.08,0.41,0.0,0.05,0.0,0.5
2002-02-03,203.54,8.81,-15.17,91.54,-11.85,-15.98,-1.66,-1.55,0.3,0.29,0.29,0.33,-2.35,-2.05,-1.09,0.4,203.43,-0.0,-40.96,90.81,-14.67,-18.45,-1.79,-1.69,0.3,0.29,0.29,0.33,-2.36,-2.07,-1.1,0.4,204.26,44.17,6.27,91.82,-9.31,-12.8,-1.4,-1.36,0.3,0.29,0.29,0.33,-2.33,-2.03,-1.09,0.4,0.83,0.2,0.0,0.5
2002-02-04,207.51,11.09,-31.05,90.97,-7.9,-12.09,-2.31,-0.93,0.3,0.29,0.29,0.33,-2.33,-2.06,-1.11,0.39,204.61,-0.0,-52.47,90.29,-9.23,-13.19,-3.7,-1.85,0.3,0.29,0.29,0.33,-2.35,-2.07,-1.11,0.39,208.47,58.04,-3.41,91.7,-6.4,-10.92,-1.68,-0.13,0.3,0.29,0.29,0.33,-2.3,-2.06,-1.1,0.4,4.25,1.11,0.0,0.49
2002-02-05,208.79,11.6,-34.96,92.09,-10.16,-13.93,-1.4,-1.05,0.3,0.29,0.29,0.33,-2.29,-2.05,-1.12,0.38,208.48,-0.0,-53.24,91.76,-12.76,-16.12,-1.67,-1.22,0.3,0.29,0.29,0.33,-2.3,-2.06,-1.12,0.38,209.01,58.24,-8.45,92.43,-8.65,-12.39,-1.09,-0.92,0.3,0.29,0.29,0.33,-2.29,-2.05,-1.11,0.39,0.57,0.21,0.0,0.49
2002-02-06,209.03,15.15,-40.11,92.43,-13.24,-16.11,-1.4,-1.25,0.3,0.29,0.29,0.33,-2.31,-2.06,-1.13,0.37,209.01,-0.0,-60.04,92.22,-14.83,-17.07,-1.61,-1.4,0.3,0.29,0.29,0.33,-2.33,-2.07,-1.13,0.37,209.13,76.05,-15.39,92.52,-11.48,-15.15,-1.18,-0.97,0.3,0.29,0.29,0.33,-2.29,-2.05,-1.12,0.38,0.12,0.13,0.0,0.48
2002-02-07,210.27,7.8,-14.54,92.26,-11.26,-13.55,-0.9,-0.93,0.3,0.29,0.29,0.33,-2.33,-2.07,-1.14,0.36,209.18,0.0,-55.86,92.15,-14.13,-15.68,-1.26,-1.23,0.3,0.29,0.29,0.33,-2.33,-2.07,-1.14,0.36,210.98,35.27,8.63,92.44,-8.11,-10.86,-0.2,-0.45,0.3,0.29,0.29,0.33,-2.32,-2.07,-1.13,0.37,1.84,-0.02,0.0,0.48
2002-02-08,211.53,7.8,-24.91,92.85,-12.38,-15.74,-1.38,-1.15,0.3,0.29,0.29,0.33,-2.32,-2.07,-1.15,0.36,210.98,0.0,-51.28,92.49,-15.01,-17.59,-1.57,-1.48,0.3,0.29,0.29,0.33,-2.33,-2.07,-1.15,0.35,211.86,33.59,-5.6,93.14,-9.78,-13.9,-1.26,-0.86,0.3,0.29,0.29,0.33,-2.32,-2.07,-1.14,0.36,0.87,-0.01,0.0,0.48
2002-02-09,211.85,14.0,-37.43,91.95,-13.6,-18.52,-1.67,-1.36,0.3,0.29,0.29,0.33,-2.35,-2.08,-1.16,0.35,211.83,0.0,-66.41,90.7,-16.1,-19.98,-1.99,-1.59,0.3,0.29,0.29,0.33,-2.37,-2.09,-1.16,0.34,211.86,71.71,-12.24,93.13,-12.12,-17.66,-1.45,-1.05,0.3,0.29,0.29,0.33,-2.33,-2.07,-1.15,0.35,0.02,0.27,0.0,0.47
2002-02-10,213.24,7.46,-8.03,90.99,-10.92,-13.93,-0.63,-0.65,0.29,0.29,0.29,0.33,-2.36,-2.09,-1.17,0.34,211.84,-0.0,-45.38,90.55,-12.82,-17.43,-1.72,-1.28,0.29,0.29,0.29,0.33,-2.37,-2.09,-1.17,0.33,214.79,34.4,11.46,91.88,-9.24,-11.1,0.62,0.34,0.3,0.29,0.29,0.33,-2.34,-2.09,-1.16,0.34,2.96,0.09,0.0,0.47
2002-02-11,215.16,13.84,-15.52,91.66,-9.04,-12.31,-1.56,-1.27,0.29,0.29,0.29,0.33,-2.33,-2.08,-1.18,0.33,214.79,0.0,-42.22,91.23,-12.82,-14.56,-1.93,-1.53,0.29,0.29,0.29,0.33,-2.34,-2.09,-1.18,0.33,215.46,66.15,0.35,91.99,-6.42,-10.11,-1.27,-1.01,0.29,0.29,0.29,0.33,-2.3,-2.07,-1.17,0.33,0.66,0.35,0.0,0.47
2002-02-12,218.83,8.4,-20.32,91.47,-9.58,-12.26,-0.13,-0.17,0.29,0.29,0.29,0.33,-2.28,-2.06,-1.19,0.32,215.46,0.0,-65.11,90.73,-14.79,-17.0,-1.65,-1.33,0.29,0.29,0.29,0.33,-2.3,-2.07,-1.19,0.32,221.59,44.61,7.32,92.29,-5.39,-7.96,2.05,1.38,0.29,0.29,0.29,0.33,-2.25,-2.05,-1.18,0.33,6.24,0.62,0.0,0.46
2002-02-13,222.71,12.95,-16.47,90.85,-9.74,-13.87,-1.64,-1.28,0.29,0.29,0.29,0.33,-2.25,-2.04,-1.19,0.31,221.59,-0.0,-51.24,90.08,-14.83,-17.15,-2.21,-1.77,0.29,0.29,0.29,0.33,-2.26,-2.05,-1.2,0.31,223.63,65.61,-1.04,92.2,-6.69,-10.78,-1.1,-0.88,0.29,0.29,0.29,0.33,-2.24,-2.03,-1.19,0.32,2.11,0.76,0.0,0.46
2002-02-14,224.63,13.13,-27.7,91.06,-5.45,-9.02,-1.08,-0.16,0.29,0.29,0.29,0.33,-2.22,-2.03,-1.2,0.31,223.69,0.0,-42.21,90.32,-6.62,-10.55,-2.36,-1.01,0.29,0.29,0.29,0.33,-2.24,-2.03,-1.2,0.3,227.36,58.69,-12.32,92.01,-3.08,-7.38,0.89,0.87,0.29,0.29,0.29,0.33,-2.2,-2.02,-1.2,0.31,3.72,0.1,0.0,0.45
2002-02-15,227.87,11.54,-33.12,91.82,-9.37,-12.84,-1.06,-0.84,0.29,0.29,0.29,0.33,-2.21,-2.01,-1.2,0.3,227.5,-0.0,-55.86,91.54,-11.73,-15.02,-1.61,-1.12,0.29,0.29,0.29,0.33,-2.21,-2.02,-1.21,0.3,228.7,54.56,-17.93,92.1,-7.15,-10.03,-0.4,-0.24,0.29,0.29,0.29,0.33,-2.2,-2.01,-1.2,0.3,1.33,0.02,0.0,0.45
2002-02-16,229.4,13.3,-28.38,91.88,-11.46,-13.87,-0.5,-0.75,0.29,0.29,0.29,0.33,-2.23,-2.02,-1.21,0.29,228.73,0.0,-59.72,91.7,-13.42,-15.62,-1.31,-1.3,0.29,0.29,0.29,0.33,-2.24,-2.02,-1.21,0.29,230.09,60.64,0.37,92.01,-9.06,-11.55,0.89,0.27,0.29,0.29,0.29,0.33,-2.21,-2.01,-1.21,0.3,1.36,0.11,0.0,0.45
2002-02-17,230.19,19.46,-37.4,91.31,-11.16,-14.87,-1.35,-1.23,0.29,0.29,0.29,0.33,-2.25,-2.03,-1.21,0.28,230.1,0.0,-67.27,91.07,-12.39,-15.74,-1.63,-1.4,0.29,0.29,0.29,0.33,-2.26,-2.03,-1.22,0.28,230.34,87.83,-16.85,91.8,-8.5,-13.59,-1.14,-0.88,0.29,0.29,0.29,0.33,-2.24,-2.02,-1.21,0.29,0.24,0.23,0.0,0.44
2002-02-18,230.95,20.78,-34.94,91.33,-11.83,-14.83,-1.02,-1.14,0.29,0.29,0.29,0.33,-2.28,-2.04,-1.22,0.28,230.36,-0.0,-53.28,91.17,-13.56,-15.97,-1.21,-1.32,0.29,0.29,0.29,0.33,-2.29,-2.05,-1.23,0.27,231.26,90.74,-18.74,91.45,-9.37,-13.57,-0.73,-0.9,0.29,0.29,0.29,0.33,-2.27,-2.03,-1.22,0.28,0.94,0.37,0.0,0.44
2002-02-19,231.53,21.98,-44.45,91.5,-13.49,-16.83,-0.18,-0.79,0.29,0.29,0.28,0.33,-2.31,-2.06,-1.23,0.27,231.29,-0.0,-68.84,91.37,-14.6,-18.17,-1.06,-1.26,0.29,0.29,0.28,0.33,-2.33,-2.07,-1.23,0.27,231.66,95.62,-20.78,91.91,-11.88,-15.78,0.79,-0.3,0.29,0.29,0.29,0.33,-2.29,-2.05,-1.23,0.27,0.43,0.45,0.0,0.44
2002-02-20,231.68,25.6,-55.36,92.8,-16.69,-20.03,-0.2,-0.7,0.29,0.29,0.28,0.33,-2.38,-2.09,-1.24,0.26,231.66,0.0,-71.21,91.98,-21.28,-24.08,-1.02,-1.35,0.29,0.29,0.28,0.33,-2.43,-2.12,-1.24,0.26,231.7,114.38,-37.87,93.47,-13.96,-18.38,0.24,-0.16,0.29,0.29,0.28,0.33,-2.33,-2.07,-1.23,0.27,0.03,0.33,0.0,0.43
2002-02-21,231.66,30.67,-62.23,93.78,-20.22,-25.01,-1.14,-1.49,0.29,0.29,0.28,0.33,-2.51,-2.16,-1.25,0.25,231.64,0.0,-75.97,93.51,-22.42,-26.86,-1.42,-1.76,0.29,0.29,0.28,0.33,-2.57,-2.2,-1.26,0.25,231.68,128.58,-54.28,94.06,-15.65,-23.06,-0.65,-1.27,0.29,0.29,0.28,0.33,-2.44,-2.12,-1.24,0.26,0.0,0.5,0.0,0.43
2002-02-22,231.63,24.47,-31.65,94.22,-16.31,-23.05,-1.33,-1.55,0.29,0.29,0.28,0.33,-2.62,-2.24,-1.27,0.25,231.62,0.0,-54.9,94.07,-20.28,-25.48,-1.5,-1.8,0.29,0.29,0.28,0.33,-2.64,-2.27,-1.28,0.24,231.66,106.1,-1.89,94.32,-11.86,-20.4,-1.08,-1.19,0.29,0.29,0.28,0.33,-2.58,-2.2,-1.26,0.25,0.06,0.81,0.0,0.43
2002-02-23,231.88,24.45,-26.65,94.32,-12.46,-16.35,-1.38,-1.38,0.29,0.29,0.28,0.33,-2.63,-2.29,-1.29,0.24,231.66,0.0,-65.65,94.18,-14.99,-20.6,-1.54,-1.56,0.29,0.29,0.28,0.33,-2.64,-2.29,-1.3,0.24,232.01,104.8,0.34,94.45,-7.82,-12.91,-1.19,-0.92,0.29,0.29,0.28,0.33,-2.61,-2.28,-1.28,0.24,0.36,0.7,0.0,0.43
2002-02-24,232.0,31.93,-44.79,94.05,-11.68,-15.58,-1.33,-1.44,0.29,0.29,0.28,0.33,-2.61,-2.3,-1.3,0.23,231.99,-0.0,-70.41,93.62,-14.25,-17.16,-1.55,-1.61,0.29,0.29,0.28,0.33,-2.62,-2.3,-1.31,0.23,232.01,135.3,-18.6,94.46,-7.32,-13.54,-1.03,-1.03,0.29,0.29,0.28,0.33,-2.6,-2.29,-1.3,0.24,0.0,0.83,0.0,0.42
2002-02-25,232.02,23.93,-31.85,93.5,-9.21,-14.44,-1.65,-1.26,0.29,0.29,0.28,0.33,-2.58,-2.3,-1.32,0.23,231.97,-0.0,-53.13,93.33,-12.47,-17.79,-1.9,-1.55,0.29,0.29,0.28,0.33,-2.6,-2.3,-1.33,0.22,232.08,94.56,-5.76,93.7,-5.4,-11.37,-1.37,-0.8,0.29,0.29,0.28,0.33,-2.56,-2.29,-1.31,0.23,0.2,1.43,0.0,0.42
2002-02-26,232.3,26.48,-32.52,93.22,-7.65,-11.08,-1.43,-1.18,0.29,0.29,0.28,0.33,-2.53,-2.28,-1.34,0.22,232.08,-0.0,-54.38,93.04,-10.16,-13.28,-1.82,-1.58,0.29,0.29,0.28,0.33,-2.55,-2.29,-1.34,0.22,232.66,106.54,1.54,93.69,-4.32,-8.34,-0.81,-0.59,0.29,0.29,0.28,0.33,-2.5,-2.27,-1.33,0.22,0.65,1.29,0.0,0.42
2002-02-27,233.23,31.95,-34.11,93.76,-6.48,-9.28,-1.31,-0.8,0.29,0.29,0.28,0.33,-2.47,-2.25,-1.35,0.21,232.78,0.0,-75.25,93.14,-9.27,-10.88,-1.73,-1.37,0.29,0.29,0.28,0.33,-2.49,-2.26,-1.35,0.21,233.43,136.37,-1.68,94.11,-4.23,-8.04,-0.88,-0.43,0.29,0.29,0.28,0.33,-2.43,-2.23,-1.34,0.21,0.78,1.11,0.0,0.41
2002-02-28,235.01,19.19,-30.16,93.3,-4.81,-7.99,-0.76,0.45,0.29,0.29,0.28,0.33,-2.4,-2.21,-1.36,0.2,233.48,-0.0,-57.84,92.69,-6.54,-9.56,-2.27,-1.42,0.29,0.29,0.28,0.33,-2.43,-2.23,-1.36,0.2,236.46,67.38,-9.61,94.14,-3.14,-5.81,0.62,2.63,0.29,0.29,0.28,0.33,-2.36,-2.19,-1.35,0.21,3.12,1.17,0.0,0.41
2002-03-01,236.67,20.94,-32.24,93.82,-7.94,-10.7,-0.93,-1.02,0.29,0.29,0.28,0.33,-2.36,-2.18,-1.36,0.2,236.47,0.0,-61.12,93.26,-10.94,-12.35,-1.37,-1.31,0.29,0.29,0.28,0.33,-2.36,-2.19,-1.36,0.19,237.54,91.23,-11.03,94.21,-5.07,-8.94,-0.39,-0.02,0.29,0.29,0.28,0.33,-2.35,-2.17,-1.36,0.2,1.11,0.79,0.0,0.41
2002-03-02,238.58,27.15,-36.71,93.79,-7.47,-9.74,0.53,-0.34,0.29,0.29,0.28,0.33,-2.34,-2.16,-1.37,0.19,237.74,-0.0,-63.03,93.25,-8.36,-10.88,-0.61,-0.88,0.29,0.29,0.28,0.33,-2.34,-2.17,-1.37,0.19,239.02,115.6,-10.35,94.52,-6.14,-9.04,1.38,0.02,0.29,0.29,0.28,0.33,-2.33,-2.15,-1.36,0.19,1.5,0.79,0.0,0.4
2002-03-03,239.03,41.57,-74.18,95.3,-11.64,-15.08,-0.55,-1.35,0.29,0.29,0.28,0.33,-2.38,-2.16,-1.37,0.18,239.0,-0.0,-95.83,94.58,-14.79,-16.91,-1.16,-1.66,0.29,0.29,0.28,0.33,-2.42,-2.18,-1.37,0.18,239.04,159.66,-46.53,95.8,-8.17,-11.48,0.15,-0.96,0.29,0.29,0.28,0.33,-2.34,-2.15,-1.37,0.19,0.01,1.29,0.0,0.4
2002-03-04,238.98,44.49,-79.8,95.61,-13.59,-18.2,-1.44,-1.31,0.29,0.29,0.28,0.33,-2.49,-2.21,-1.38,0.18,238.93,0.0,-100.06,95.22,-16.74,-20.24,-2.08,-1.56,0.29,0.29,0.28,0.33,-2.55,-2.25,-1.38,0.17,239.0,168.22,-67.03,95.85,-8.89,-16.43,-0.91,-0.86,0.29,0.29,0.28,0.33,-2.42,-2.18,-1.37,0.18,0.0,1.44,0.0,0.4
2002-03-05,238.87,45.88,-78.31,95.31,-14.28,-19.76,-1.57,-1.21,0.29,0.29,0.28,0.33,-2.62,-2.29,-1.39,0.17,238.82,-0.0,-94.51,95.22,-17.42,-21.23,-2.13,-1.44,0.29,0.29,0.28,0.33,-2.68,-2.34,-1.4,0.17,238.92,171.77,-68.56,95.43,-9.91,-17.53,-0.84,-0.98,0.29,0.29,0.28,0.33,-2.55,-2.25,-1.38,0.17,0.0,1.29,0.0,0.39
2002-03-06,238.79,45.33,-65.9,94.97,-15.39,-21.31,-0.88,-1.27,0.29,0.29,0.28,0.33,-2.77,-2.39,-1.41,0.16,238.75,-0.0,-74.6,94.46,-18.73,-22.99,-1.6,-1.6,0.29,0.29,0.28,0.33,-2.82,-2.44,-1.42,0.16,238.82,168.34,-53.65,95.39,-9.79,-18.37,0.03,-0.69,0.29,0.29,0.28,0.33,-2.69,-2.34,-1.4,0.17,0.0,1.28,0.0,0.39
2002-03-07,238.7,49.05,-68.22,94.27,-14.46,-21.0,-1.78,-1.35,0.29,0.29,0.28,0.33,-2.88,-2.48,-1.43,0.16,238.64,-0.0,-90.13,94.13,-17.89,-23.11,-1.99,-1.61,0.29,0.29,0.28,0.33,-2.91,-2.52,-1.45,0.15,238.74,180.88,-53.71,94.44,-9.57,-17.85,-1.52,-0.92,0.29,0.29,0.28,0.33,-2.82,-2.44,-1.42,0.16,0.0,1.75,0.0,0.39
2002-03-08,238.59,51.42,-72.0,94.23,-14.95,-20.74,-1.22,-1.33,0.29,0.29,0.28,0.33,-2.96,-2.56,-1.46,0.15,238.55,-0.0,-91.63,94.06,-18.56,-22.79,-1.8,-1.61,0.29,0.29,0.28,0.33,-2.99,-2.59,-1.48,0.15,238.63,187.44,-58.64,94.38,-8.85,-18.36,-0.34,-0.72,0.29,0.29,0.28,0.33,-2.91,-2.52,-1.45,0.15,0.0,1.47,0.0,0.39
2002-03-09,238.47,54.31,-82.66,93.39,-15.81,-23.08,-2.26,-1.31,0.29,0.29,0.28,0.33,-3.05,-2.63,-1.5,0.14,238.34,-0.0,-105.37,92.68,-18.17,-24.51,-2.94,-1.74,0.29,0.29,0.28,0.33,-3.09,-2.67,-1.52,0.14,238.54,196.18,-65.62,94.05,-11.72,-21.4,-1.66,-0.83,0.29,0.29,0.28,0.33,-2.99,-2.59,-1.48,0.15,0.0,2.61,0.0,0.38
2002-03-10,238.22,56.3,-83.72,92.23,-17.42,-23.94,-1.87,-1.17,0.29,0.29,0.28,0.33,-3.15,-2.72,-1.54,0.13,238.13,-0.0,-104.14,91.78,-19.88,-25.23,-2.84,-1.55,0.29,0.29,0.28,0.33,-3.2,-2.76,-1.56,0.13,238.33,201.17,-59.96,92.6,-13.41,-22.13,-0.89,-0.76,0.29,0.29,0.28,0.33,-3.09,-2.67,-1.52,0.14,0.0,2.05,0.0,0.38
2002-03-11,238.11,56.69,-65.32,91.49,-14.66,-21.93,-1.24,-1.07,0.29,0.29,0.28,0.33,-3.24,-2.8,-1.58,0.13,238.06,-0.0,-91.81,91.33,-18.27,-24.71,-1.71,-1.41,0.29,0.29,0.28,0.33,-3.26,-2.82,-1.6,0.12,238.13,201.56,-46.28,91.74,-9.32,-19.73,-0.58,-0.34,0.29,0.29,0.28,0.33,-3.2,-2.76,-1.56,0.13,0.0,1.78,0.0,0.38
2002-03-12,237.99,59.99,-78.29,92.01,-16.15,-22.68,-1.6,-1.05,0.29,0.29,0.28,0.33,-3.31,-2.86,-1.62,0.12,237.93,-0.0,-99.73,91.66,-19.35,-24.47,-1.81,-1.44,0.29,0.29,0.28,0.33,-3.33,-2.89,-1.64,0.12,238.05,211.25,-65.65,92.47,-11.76,-20.65,-1.26,-0.46,0.29,0.29,0.28,0.33,-3.26,-2.82,-1.6,0.12,0.0,1.77,0.0,0.38
2002-03-13,237.89,61.07,-72.38,92.98,-15.99,-21.54,-1.29,-1.15,0.29,0.29,0.28,0.33,-3.38,-2.92,-1.67,0.11,237.85,-0.0,-92.76,92.51,-19.65,-23.66,-1.8,-1.45,0.29,0.29,0.28,0.33,-3.4,-2.95,-1.69,0.11,237.93,213.48,-59.8,93.54,-10.49,-19.05,-0.5,-0.8,0.29,0.29,0.28,0.33,-3.34,-2.89,-1.65,0.12,0.0,1.6,0.0,0.37
2002-03-14,237.83,62.7,-66.6,94.24,-14.1,-19.95,-0.8,-1.18,0.29,0.29,0.28,0.33,-3.43,-2.98,-1.71,0.1,237.79,-0.0,-90.94,93.64,-18.39,-22.33,-1.32,-1.53,0.29,0.29,0.28,0.33,-3.45,-2.99,-1.73,0.1,237.85,217.96,-51.5,94.67,-7.53,-16.87,0.34,-0.44,0.29,0.29,0.28,0.33,-3.4,-2.95,-1.69,0.11,0.0,1.67,0.0,0.37
2002-03-15,237.76,62.2,-50.56,94.58,-10.8,-16.75,-0.94,-1.26,0.29,0.29,0.28,0.33,-3.41,-3.0,-1.76,0.1,237.72,-0.0,-81.89,94.41,-16.42,-20.08,-1.5,-1.57,0.29,0.29,0.28,0.33,-3.43,-3.0,-1.77,0.09,237.79,217.98,-21.36,94.7,-3.75,-12.75,-0.09,-0.67,0.29,0.29,0.28,0.33,-3.36,-2.98,-1.74,0.1,0.0,2.11,0.0,0.37
2002-03-16,237.76,32.78,-22.69,94.27,-6.8,-13.14,-0.88,-0.95,0.29,0.29,0.28,0.33,-3.3,-2.96,-1.79,0.09,237.66,-0.0,-42.93,94.18,-11.35,-17.28,-1.59,-1.47,0.29,0.29,0.28,0.33,-3.35,-2.98,-1.8,0.08,238.47,112.29,-0.36,94.37,-2.19,-9.39,0.05,-0.22,0.29,0.29,0.28,0.33,-3.22,-2.92,-1.77,0.09,0.84,1.22,0.0,0.36
2002-03-17,244.86,24.86,-15.11,93.86,-5.1,-7.16,-0.42,-0.61,0.29,0.29,0.28,0.33,-3.11,-2.86,-1.81,0.08,238.81,-0.0,-56.64,93.69,-8.56,-9.83,-0.77,-1.18,0.29,0.29,0.28,0.33,-3.21,-2.92,-1.81,0.08,247.91,84.85,8.14,94.18,-2.68,-5.22,0.28,-0.05,0.29,0.29,0.28,0.33,-3.01,-2.79,-1.8,0.08,9.4,0.65,0.0,0.36
2002-03-18,247.91,57.52,-61.68,94.13,-6.88,-10.68,-0.65,-0.66,0.29,0.29,0.28,0.33,-2.97,-2.76,-1.81,0.07,247.89,-0.0,-91.33,93.72,-11.29,-12.57,-1.26,-1.34,0.29,0.29,0.28,0.33,-3.0,-2.79,-1.81,0.07,247.93,200.08,-26.29,94.78,-1.91,-8.62,0.47,0.63,0.29,0.29,0.28,0.33,-2.94,-2.73,-1.81,0.08,0.01,2.21,0.0,0.36
