date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2004-09-23,2.56,93.81,-63.57,96.59,0.96,-4.11,2.34,0.17,0.38,0.35,0.3,0.37,3.09,4.55,6.52,10.19,1.52,-0.0,-97.85,96.15,-1.39,-7.66,1.34,-0.95,0.37,0.35,0.3,0.37,1.67,3.95,6.46,10.15,3.07,306.62,-8.65,96.9,2.83,2.58,3.81,1.49,0.4,0.35,0.3,0.37,4.31,5.5,6.56,10.23,3.02,9.94,0.01,0.48
2004-09-24,3.32,90.62,-74.71,96.99,0.25,-5.19,1.45,1.76,0.36,0.35,0.3,0.37,1.71,3.14,6.32,10.11,3.08,-0.0,-92.58,96.89,-1.94,-7.5,0.61,1.31,0.36,0.35,0.3,0.37,0.61,2.76,6.18,10.08,3.6,277.56,-57.51,97.3,3.29,-2.6,2.8,1.99,0.37,0.35,0.3,0.37,3.46,3.83,6.45,10.15,1.43,7.28,0.01,0.48
2004-09-25,3.43,106.7,-84.22,97.13,0.28,-4.97,-0.78,-0.96,0.36,0.35,0.31,0.37,1.0,2.37,6.01,10.03,3.24,-0.0,-106.51,96.74,-2.99,-5.82,-1.64,-2.09,0.35,0.35,0.3,0.37,0.02,2.01,5.85,9.99,3.6,361.99,-62.01,97.37,4.45,-3.97,0.65,1.35,0.36,0.35,0.31,0.37,2.76,2.94,6.17,10.07,0.0,8.13,0.0,0.47
2004-09-26,7.93,19.33,-37.55,96.29,-1.16,-5.66,1.02,-0.56,0.35,0.35,0.31,0.37,0.9,2.14,5.69,9.95,3.24,-0.0,-79.86,95.82,-3.26,-8.13,-1.35,-2.32,0.35,0.35,0.31,0.37,0.71,2.05,5.54,9.9,12.03,76.13,-12.09,96.9,0.41,-4.09,2.94,1.54,0.35,0.35,0.31,0.37,1.3,2.38,5.84,9.99,8.98,5.39,0.0,0.47
2004-09-27,12.77,75.16,-55.28,97.62,-2.09,-7.28,1.77,1.64,0.35,0.35,0.31,0.37,0.84,1.91,5.39,9.85,12.05,-0.0,-90.49,96.97,-4.99,-9.41,0.63,1.33,0.34,0.34,0.31,0.37,0.5,1.8,5.26,9.81,13.55,282.31,-19.9,98.28,0.93,-5.43,3.51,2.17,0.35,0.35,0.31,0.37,1.38,2.05,5.53,9.9,2.11,7.79,0.0,0.47
2004-09-28,16.5,63.61,-50.63,98.51,-1.16,-6.34,0.11,0.07,0.34,0.34,0.31,0.37,1.04,1.93,5.13,9.76,13.63,-0.0,-107.79,98.29,-4.24,-10.05,-1.32,-0.56,0.34,0.34,0.31,0.37,0.69,1.83,5.03,9.71,17.66,229.52,0.82,98.75,1.69,-3.6,2.07,1.35,0.34,0.34,0.31,0.37,1.6,2.07,5.25,9.8,4.34,4.62,0.0,0.46
2004-09-29,19.11,15.96,-9.27,98.01,-0.93,-5.62,-1.97,-0.44,0.36,0.34,0.31,0.37,1.17,1.97,4.93,9.66,17.46,-0.0,-47.4,97.38,-5.74,-10.98,-2.37,-1.34,0.34,0.34,0.31,0.37,0.76,1.89,4.84,9.61,21.41,74.73,1.97,98.69,1.78,-0.84,-1.32,1.79,0.41,0.35,0.31,0.37,1.71,2.14,5.02,9.71,10.98,4.1,0.09,0.46
2004-09-30,21.21,29.29,-15.64,97.82,0.56,-2.16,1.22,1.34,0.41,0.37,0.31,0.37,2.0,2.42,4.78,9.56,19.96,-0.0,-53.11,97.24,-1.99,-4.98,-1.92,-0.07,0.39,0.35,0.31,0.37,1.76,2.17,4.74,9.51,21.77,154.51,-0.66,98.69,2.56,1.14,3.44,1.88,0.43,0.38,0.31,0.37,2.11,2.59,4.83,9.61,7.74,5.31,0.1,0.46
2004-10-01,21.44,74.64,-69.96,98.78,-2.07,-6.33,-0.74,-1.02,0.38,0.38,0.31,0.37,1.47,2.33,4.69,9.46,21.0,0.0,-103.43,98.34,-3.81,-8.24,-1.85,-1.75,0.38,0.38,0.31,0.37,1.02,2.21,4.64,9.41,21.81,269.29,-29.99,98.97,0.66,-5.21,1.37,0.09,0.39,0.38,0.31,0.37,1.96,2.58,4.74,9.51,0.06,5.16,0.01,0.46
2004-10-02,20.67,56.14,-55.0,97.5,-0.23,-6.14,-1.95,-1.77,0.37,0.37,0.31,0.37,1.52,2.18,4.58,9.36,20.32,-0.0,-83.87,96.85,-3.21,-8.44,-2.35,-2.46,0.37,0.37,0.31,0.37,1.15,2.08,4.53,9.31,20.99,226.23,-13.81,98.27,3.63,-2.67,-1.51,-0.61,0.38,0.37,0.31,0.37,1.86,2.3,4.63,9.41,0.73,9.68,0.01,0.46
2004-10-03,18.46,40.65,-39.56,96.33,2.42,0.47,-1.52,-0.38,0.39,0.37,0.31,0.37,2.19,2.49,4.49,9.26,14.94,0.0,-58.16,95.91,-1.09,-2.81,-1.83,-0.56,0.37,0.37,0.31,0.37,1.69,2.31,4.48,9.21,20.65,150.22,-16.94,96.81,6.4,4.07,-1.26,-0.14,0.42,0.39,0.32,0.37,2.84,2.81,4.52,9.31,2.25,1.85,0.13,0.45
2004-10-04,12.88,61.42,-61.62,95.91,4.49,0.88,-1.93,-0.26,0.41,0.39,0.32,0.37,3.23,3.12,4.49,9.16,10.21,-0.0,-87.96,95.82,0.94,-0.43,-2.46,-0.58,0.4,0.39,0.32,0.37,2.06,2.73,4.48,9.11,14.9,248.04,-29.24,95.98,10.31,2.29,-1.46,0.31,0.42,0.4,0.32,0.37,4.91,3.77,4.52,9.21,0.03,4.95,0.09,0.45
2004-10-05,9.39,62.23,-54.34,95.69,2.22,0.11,-0.72,-0.89,0.4,0.39,0.32,0.37,2.82,3.36,4.56,9.06,8.36,-0.0,-88.34,95.53,0.04,-0.77,-1.33,-1.66,0.39,0.39,0.32,0.37,1.55,3.03,4.53,9.02,10.18,268.43,-22.18,95.94,5.53,1.03,-0.16,-0.31,0.41,0.4,0.32,0.37,4.12,3.74,4.58,9.11,0.01,3.2,0.03,0.45
2004-10-06,7.84,58.06,-38.01,95.94,1.49,-0.39,-0.53,-0.86,0.39,0.39,0.33,0.37,2.33,2.96,4.58,8.97,7.17,-0.0,-76.6,95.54,-0.41,-0.98,-1.08,-1.27,0.39,0.39,0.32,0.37,1.26,2.62,4.57,8.92,8.37,246.67,-5.64,96.54,4.56,0.28,-0.19,-0.41,0.4,0.39,0.33,0.37,3.73,3.33,4.59,9.01,0.02,3.14,0.02,0.45
2004-10-07,6.8,35.83,-29.4,97.13,2.28,-0.18,-0.46,-0.71,0.39,0.38,0.33,0.37,2.73,3.08,4.57,8.88,6.32,0.0,-67.79,96.59,0.68,-0.72,-1.04,-1.25,0.38,0.38,0.33,0.37,1.96,2.82,4.56,8.83,7.16,155.83,-3.91,97.4,4.81,0.08,0.01,-0.2,0.39,0.39,0.33,0.37,3.93,3.38,4.57,8.92,0.03,2.82,0.02,0.45
2004-10-08,5.94,63.14,-61.37,96.62,1.93,-1.18,-0.76,-0.74,0.38,0.38,0.33,0.37,1.7,2.57,4.54,8.79,5.44,-0.0,-90.22,96.02,-1.18,-2.29,-1.37,-1.4,0.38,0.38,0.33,0.37,0.43,2.11,4.5,8.74,6.33,250.72,-33.6,97.21,5.85,-0.3,-0.41,-0.41,0.38,0.38,0.33,0.37,3.65,3.17,4.58,8.83,0.0,3.61,0.02,0.44
2004-10-09,5.1,32.28,-40.38,95.81,2.43,-0.24,-1.38,-0.35,0.38,0.38,0.33,0.37,1.99,2.47,4.45,8.7,4.59,-0.0,-63.71,95.67,-0.45,-2.5,-1.91,-0.69,0.38,0.38,0.33,0.37,0.83,2.11,4.43,8.65,5.45,145.42,-20.74,96.06,5.97,2.39,-0.8,0.55,0.39,0.38,0.33,0.37,3.53,2.88,4.5,8.74,0.84,2.31,0.03,0.44
2004-10-10,4.43,47.46,-44.64,96.73,3.09,0.94,-0.62,0.54,0.39,0.38,0.33,0.37,2.8,2.95,4.41,8.61,4.05,0.0,-86.6,96.1,0.35,-0.35,-1.5,-0.55,0.38,0.38,0.33,0.37,1.46,2.49,4.4,8.56,4.84,198.04,-2.34,97.28,7.34,3.18,1.22,1.12,0.39,0.38,0.33,0.37,5.04,3.55,4.43,8.65,1.57,2.46,0.04,0.44
2004-10-11,3.78,55.35,-61.13,97.35,3.12,-0.7,-1.79,-0.15,0.38,0.38,0.33,0.37,2.46,2.87,4.41,8.52,3.36,0.0,-82.88,97.1,-0.87,-1.89,-2.83,-0.86,0.38,0.38,0.33,0.37,0.62,2.28,4.4,8.48,4.07,239.74,-32.9,97.47,8.47,0.9,-1.28,0.44,0.38,0.38,0.34,0.37,4.88,3.42,4.43,8.56,0.01,4.94,0.01,0.44
2004-10-12,3.01,63.38,-64.99,97.02,5.3,-0.44,-2.0,-0.26,0.38,0.37,0.34,0.37,4.39,3.98,4.47,8.43,2.7,-0.0,-104.27,96.9,2.41,-1.81,-3.06,-1.05,0.37,0.37,0.34,0.37,3.06,3.44,4.42,8.39,3.35,263.96,-26.78,97.2,9.18,0.72,-1.02,1.32,0.38,0.38,0.34,0.37,6.74,4.69,4.56,8.47,0.33,8.89,0.02,0.44
2004-10-13,2.61,42.83,-53.1,97.64,1.68,-1.32,-1.06,-0.67,0.37,0.37,0.34,0.37,2.23,3.39,4.58,8.35,2.49,0.0,-74.51,97.06,-0.99,-3.09,-1.35,-1.24,0.37,0.37,0.34,0.37,1.04,2.96,4.56,8.31,2.7,184.38,-21.39,98.16,5.34,0.19,-0.62,0.14,0.38,0.37,0.34,0.37,3.77,4.35,4.59,8.39,1.11,3.31,0.02,0.44
2004-10-14,2.56,30.82,-23.69,98.75,2.19,1.06,0.25,0.67,0.38,0.37,0.34,0.37,2.27,2.7,4.53,8.27,2.4,-0.0,-38.18,98.26,-0.67,-0.96,-0.83,0.25,0.38,0.37,0.34,0.37,0.91,2.28,4.5,8.23,2.73,142.26,-6.61,99.12,5.27,2.63,1.81,1.4,0.38,0.37,0.34,0.37,3.95,3.15,4.58,8.31,1.37,1.39,0.03,0.44
2004-10-15,2.35,29.49,-29.37,98.42,2.63,0.79,-0.79,0.35,0.37,0.37,0.34,0.37,2.77,3.13,4.49,8.19,2.27,-0.0,-48.24,97.9,1.06,-0.24,-1.19,-0.23,0.37,0.37,0.34,0.37,1.86,2.88,4.49,8.15,2.4,136.45,-5.69,99.07,5.11,1.78,-0.22,0.76,0.38,0.37,0.34,0.37,4.1,3.38,4.5,8.23,0.74,1.49,0.01,0.44
2004-10-16,2.67,21.16,-22.38,98.48,1.54,0.83,0.38,0.31,0.39,0.37,0.34,0.37,2.12,2.94,4.48,8.11,2.33,-0.0,-65.04,97.97,-0.69,-1.03,-1.39,-0.85,0.37,0.37,0.34,0.37,0.75,2.54,4.45,8.07,2.9,84.16,-3.65,98.75,2.95,1.59,2.23,1.18,0.4,0.38,0.34,0.37,3.13,3.17,4.49,8.15,4.48,0.76,0.06,0.44
2004-10-17,2.86,52.17,-64.77,98.04,-0.35,-2.42,-1.14,-1.01,0.38,0.38,0.34,0.37,0.75,1.93,4.37,8.03,2.8,0.0,-102.54,97.92,-2.11,-4.03,-1.67,-1.34,0.37,0.37,0.34,0.37,0.29,1.68,4.27,8.0,2.9,226.16,-24.89,98.46,2.63,-0.68,-0.45,-0.47,0.39,0.38,0.34,0.37,1.68,2.46,4.45,8.07,0.0,2.4,0.0,0.44
2004-10-18,2.83,24.13,-32.79,97.5,0.03,-5.05,-1.34,0.3,0.37,0.37,0.34,0.37,0.01,1.22,4.15,7.95,2.75,0.0,-66.93,96.67,-2.88,-7.55,-2.9,-0.59,0.37,0.37,0.34,0.37,-0.32,1.06,4.03,7.91,3.01,117.05,11.14,98.0,3.07,-0.98,-0.46,2.02,0.4,0.37,0.34,0.37,0.35,1.63,4.27,7.99,3.44,3.72,0.04,0.44
2004-10-19,3.46,39.57,-48.68,97.37,2.12,-1.08,0.35,2.58,0.41,0.39,0.34,0.37,1.34,1.52,3.92,7.87,3.08,0.0,-83.82,96.77,0.09,-4.26,-1.88,1.98,0.39,0.37,0.34,0.37,0.36,1.1,3.86,7.83,3.61,159.97,6.18,97.66,4.82,1.25,1.78,3.06,0.43,0.39,0.34,0.37,2.62,2.0,4.02,7.91,7.3,5.29,0.12,0.45
2004-10-20,4.05,18.1,-38.37,97.13,1.6,-1.84,0.16,2.32,0.4,0.39,0.35,0.37,1.64,2.12,3.83,7.78,3.43,-0.0,-58.91,96.96,-0.66,-4.04,-0.76,1.55,0.39,0.39,0.34,0.37,0.8,1.99,3.81,7.74,5.28,90.71,-19.25,97.51,3.25,0.92,1.36,2.87,0.41,0.39,0.35,0.37,2.23,2.25,3.86,7.83,6.05,4.04,0.06,0.45
2004-10-21,6.67,25.6,-43.48,97.26,-0.61,-2.87,1.42,1.61,0.39,0.39,0.35,0.37,0.56,1.55,3.75,7.7,5.33,0.0,-63.18,97.01,-1.44,-3.36,0.47,1.3,0.39,0.39,0.35,0.37,0.39,1.38,3.68,7.66,8.03,118.19,-20.55,97.65,0.89,-2.18,2.25,1.82,0.4,0.39,0.35,0.37,0.87,1.95,3.81,7.74,3.08,2.42,0.0,0.45
2004-10-22,8.37,12.55,-28.4,97.0,-0.02,-3.92,-0.4,1.55,0.38,0.39,0.35,0.37,0.49,1.25,3.6,7.61,8.06,0.0,-46.73,96.62,-1.95,-6.3,-1.49,0.46,0.38,0.39,0.35,0.37,0.24,1.18,3.53,7.57,9.24,48.31,-6.19,97.63,2.05,-1.16,1.37,2.5,0.39,0.39,0.35,0.37,0.75,1.37,3.67,7.66,2.8,2.25,0.02,0.45
2004-10-23,10.6,12.25,-20.21,95.74,0.48,-3.54,-1.53,1.25,0.4,0.39,0.35,0.37,0.82,1.36,3.47,7.53,9.58,-0.0,-70.99,95.22,-1.12,-6.15,-2.18,0.82,0.39,0.39,0.35,0.37,0.67,1.28,3.42,7.49,11.51,56.23,-2.43,96.57,1.58,-0.2,-0.63,1.98,0.4,0.39,0.35,0.37,0.99,1.42,3.52,7.57,4.98,4.14,0.04,0.45
2004-10-24,12.1,10.01,-20.55,96.42,-0.73,-3.64,0.6,0.66,0.38,0.39,0.35,0.37,0.41,1.19,3.36,7.44,11.37,0.0,-69.3,95.44,-3.15,-7.31,-1.55,0.37,0.38,0.38,0.35,0.37,0.23,1.12,3.3,7.4,14.67,55.59,13.96,97.75,1.56,0.11,2.71,1.17,0.39,0.39,0.35,0.37,0.56,1.39,3.42,7.48,4.24,0.84,0.01,0.45
2004-10-25,15.01,24.09,-30.49,97.41,-1.8,-5.28,-0.46,-0.48,0.38,0.38,0.36,0.37,0.44,1.09,3.24,7.35,14.79,-0.0,-61.72,96.34,-2.96,-6.43,-2.17,-1.52,0.38,0.38,0.35,0.37,0.37,1.06,3.19,7.31,15.26,117.82,-7.62,97.98,-1.16,-3.4,1.99,0.63,0.38,0.38,0.36,0.37,0.5,1.13,3.3,7.39,0.89,3.11,0.0,0.45
2004-10-26,19.2,22.03,-30.03,96.01,-0.29,-3.19,-1.29,0.78,0.38,0.38,0.36,0.37,0.54,1.08,3.14,7.26,15.37,0.0,-85.05,95.7,-2.11,-5.79,-1.81,-0.15,0.37,0.38,0.36,0.37,0.41,1.05,3.09,7.22,20.53,130.94,-2.05,96.29,1.34,-1.71,-0.66,1.43,0.38,0.38,0.36,0.37,0.67,1.15,3.19,7.31,6.08,2.18,0.01,0.46
2004-10-27,21.02,22.64,-41.92,95.62,-1.15,-3.56,-1.09,0.75,0.38,0.38,0.36,0.37,0.74,1.2,3.06,7.17,20.45,-0.0,-82.95,95.53,-3.27,-5.54,-1.56,-0.51,0.37,0.38,0.36,0.37,0.61,1.15,3.03,7.13,21.49,110.49,-4.72,95.69,2.24,-0.74,-0.18,1.74,0.38,0.38,0.36,0.37,0.87,1.28,3.09,7.22,1.18,0.52,0.01,0.46
2004-10-28,21.35,20.82,-26.5,95.37,-0.88,-2.64,-0.53,-0.3,0.37,0.37,0.36,0.37,0.71,1.24,3.0,7.09,20.93,-0.0,-65.81,95.14,-2.6,-5.16,-1.15,-1.07,0.37,0.37,0.36,0.37,0.61,1.21,2.98,7.04,21.98,109.13,-1.03,95.56,0.86,-0.85,0.17,0.44,0.38,0.38,0.36,0.37,0.82,1.27,3.03,7.13,1.56,0.64,0.01,0.46
2004-10-29,24.37,6.49,-14.94,95.46,-2.39,-4.29,1.4,-0.83,0.37,0.37,0.36,0.37,0.77,1.27,2.96,7.0,22.0,0.0,-30.49,95.1,-3.08,-6.02,-0.13,-1.41,0.37,0.37,0.36,0.37,0.74,1.26,2.94,6.96,27.89,33.49,-1.87,96.15,-1.81,-3.21,2.38,-0.33,0.37,0.37,0.36,0.37,0.79,1.27,2.98,7.04,6.07,1.17,0.0,0.46
2004-10-30,29.29,20.56,-30.07,96.73,-3.64,-6.53,0.81,0.06,0.37,0.37,0.36,0.37,0.76,1.26,2.92,6.91,28.03,-0.0,-71.02,96.21,-5.6,-8.5,0.02,-1.16,0.36,0.37,0.36,0.37,0.71,1.25,2.9,6.87,30.95,108.86,-4.55,97.13,-2.37,-5.48,1.5,0.67,0.37,0.37,0.36,0.37,0.81,1.27,2.94,6.95,3.27,1.12,0.0,0.46
2004-10-31,31.52,16.0,-35.73,97.41,-9.07,-13.64,0.94,-0.95,0.36,0.37,0.36,0.37,0.64,1.21,2.88,6.82,31.01,-0.0,-73.61,97.14,-12.64,-17.85,0.09,-1.55,0.36,0.37,0.36,0.37,0.48,1.13,2.86,6.78,31.86,79.84,-10.56,97.67,-5.87,-8.96,1.59,0.21,0.36,0.37,0.36,0.37,0.75,1.26,2.9,6.87,1.14,1.34,0.0,0.46
2004-11-01,31.87,24.66,-51.68,97.4,-11.53,-17.6,0.11,0.3,0.36,0.37,0.36,0.37,0.22,0.97,2.82,6.74,31.84,-0.0,-86.26,97.08,-13.03,-18.03,-0.59,-0.38,0.36,0.37,0.36,0.37,0.07,0.86,2.78,6.7,31.9,123.17,-31.48,97.65,-9.95,-16.58,0.82,0.86,0.36,0.37,0.36,0.37,0.45,1.12,2.86,6.78,0.04,0.66,0.0,0.46
2004-11-02,31.96,21.77,-38.42,96.01,-12.67,-19.52,-2.14,-1.27,0.36,0.36,0.36,0.37,-0.1,0.77,2.74,6.66,31.72,-0.0,-71.22,94.07,-19.07,-22.79,-3.32,-3.25,0.36,0.36,0.36,0.37,-0.15,0.7,2.69,6.61,33.11,123.31,-11.05,97.03,-9.78,-17.12,-0.34,0.49,0.36,0.37,0.36,0.37,0.05,0.85,2.78,6.7,1.56,3.83,0.0,0.46
2004-11-03,36.89,10.58,-15.09,94.55,-12.9,-16.95,0.61,-0.67,0.36,0.36,0.36,0.37,-0.12,0.66,2.64,6.57,33.3,-0.0,-52.42,93.62,-15.08,-17.96,-2.18,-3.06,0.36,0.36,0.36,0.37,-0.14,0.63,2.6,6.53,38.86,56.46,-4.75,96.06,-10.77,-15.68,2.33,1.7,0.36,0.36,0.36,0.37,-0.11,0.7,2.69,6.61,6.04,2.63,0.0,0.46
2004-11-04,39.04,18.17,-53.23,97.0,-15.93,-18.85,1.02,1.82,0.36,0.36,0.36,0.37,-0.13,0.6,2.55,6.49,38.86,-0.0,-77.65,96.18,-18.59,-21.17,0.54,1.28,0.35,0.36,0.36,0.37,-0.15,0.57,2.51,6.44,39.44,95.72,-29.31,97.52,-13.35,-16.13,1.75,2.18,0.36,0.36,0.36,0.37,-0.11,0.63,2.59,6.53,0.66,0.37,0.0,0.46
2004-11-05,40.71,11.35,-30.62,97.96,-11.51,-14.68,1.23,1.89,0.35,0.36,0.36,0.37,-0.13,0.55,2.46,6.4,39.56,-0.0,-65.94,97.53,-14.66,-17.7,-0.21,1.56,0.35,0.36,0.36,0.37,-0.15,0.54,2.43,6.36,41.3,58.16,-10.3,98.43,-9.31,-13.21,2.45,2.46,0.35,0.36,0.36,0.37,-0.11,0.57,2.5,6.44,2.04,1.36,0.0,0.46
2004-11-06,41.26,11.77,-42.52,98.19,-16.16,-20.45,-1.57,0.25,0.35,0.36,0.36,0.37,-0.17,0.52,2.38,6.32,41.21,0.0,-71.82,97.86,-20.76,-24.35,-2.06,-0.28,0.35,0.36,0.36,0.37,-0.19,0.5,2.35,6.27,41.29,59.54,-12.4,98.43,-12.32,-17.34,-0.62,1.48,0.35,0.36,0.36,0.37,-0.11,0.54,2.42,6.36,0.01,0.5,0.0,0.46
2004-11-07,41.2,6.93,-30.5,97.1,-10.23,-15.42,-1.83,-0.51,0.35,0.36,0.36,0.37,-0.18,0.48,2.31,6.23,41.11,-0.0,-39.5,96.68,-12.19,-18.26,-2.31,-0.81,0.35,0.36,0.36,0.37,-0.19,0.46,2.28,6.19,41.41,42.94,-16.25,97.81,-8.15,-12.64,-0.28,-0.01,0.35,0.36,0.36,0.37,-0.16,0.5,2.35,6.27,0.47,2.26,0.0,0.46
2004-11-08,43.16,10.21,-24.47,97.34,-11.4,-13.75,-0.1,-0.0,0.35,0.36,0.36,0.37,-0.15,0.45,2.24,6.15,41.47,-0.0,-63.05,96.78,-16.78,-19.05,-1.2,-0.66,0.35,0.35,0.36,0.37,-0.16,0.44,2.21,6.11,43.84,59.14,-0.85,98.03,-9.24,-11.5,0.72,0.66,0.35,0.36,0.36,0.37,-0.14,0.46,2.27,6.19,2.49,0.19,0.0,0.46
2004-11-09,45.64,4.99,-8.97,97.41,-10.35,-13.52,-1.83,-0.82,0.35,0.35,0.36,0.37,-0.17,0.43,2.18,6.06,43.84,-0.0,-50.57,96.84,-18.36,-20.97,-2.3,-1.6,0.35,0.35,0.36,0.37,-0.19,0.42,2.15,6.02,48.95,29.01,10.84,98.1,-3.9,-7.81,-1.45,0.83,0.35,0.35,0.36,0.37,-0.14,0.44,2.21,6.1,5.22,1.22,0.0,0.46
2004-11-10,50.37,6.35,-15.87,97.01,-3.55,-5.85,-0.95,-0.37,0.35,0.35,0.36,0.37,-0.07,0.42,2.12,5.98,48.98,-0.0,-43.26,96.89,-4.96,-7.47,-1.69,-0.89,0.35,0.35,0.36,0.37,-0.13,0.42,2.09,5.94,52.82,38.43,-0.12,97.49,-2.11,-4.43,0.74,1.4,0.35,0.35,0.36,0.37,-0.01,0.42,2.15,6.02,4.0,1.14,0.0,0.46
2004-11-11,52.88,9.65,-30.08,97.82,-7.2,-8.93,-1.12,0.25,0.35,0.35,0.36,0.37,-0.0,0.43,2.07,5.9,52.83,-0.0,-55.57,97.55,-10.07,-11.79,-1.57,-0.71,0.35,0.35,0.36,0.37,-0.01,0.42,2.05,5.86,53.12,51.97,-6.71,98.0,-5.01,-6.36,-0.73,1.58,0.35,0.35,0.36,0.37,0.01,0.44,2.09,5.93,0.29,-0.08,0.0,0.46
2004-11-12,53.88,6.63,-9.68,97.23,-5.07,-6.57,-0.72,-1.25,0.35,0.35,0.36,0.37,0.04,0.44,2.03,5.81,53.14,-0.0,-18.32,96.83,-6.84,-8.35,-0.85,-1.68,0.35,0.35,0.36,0.37,0.02,0.44,2.01,5.77,55.01,38.68,-1.34,97.67,-3.83,-5.45,-0.57,-0.65,0.35,0.35,0.36,0.37,0.07,0.45,2.05,5.85,1.96,0.55,0.0,0.46
2004-11-13,55.47,8.17,-18.52,96.66,-7.68,-9.53,-0.57,-0.82,0.35,0.35,0.36,0.37,0.08,0.46,1.99,5.73,55.13,0.0,-42.52,96.4,-10.13,-11.72,-1.23,-1.52,0.35,0.35,0.36,0.37,0.08,0.45,1.97,5.69,55.55,49.6,-1.28,96.8,-6.1,-7.91,-0.01,-0.39,0.35,0.35,0.36,0.37,0.09,0.47,2.01,5.77,0.61,0.44,0.0,0.46
2004-11-14,55.56,8.2,-19.06,95.53,-4.02,-6.26,-1.58,-0.31,0.35,0.35,0.36,0.37,0.1,0.48,1.96,5.65,55.51,-0.0,-49.8,94.98,-9.59,-11.13,-2.09,-0.5,0.34,0.35,0.36,0.37,0.08,0.47,1.95,5.61,55.9,44.72,-1.99,96.33,-0.16,-3.06,-1.11,-0.08,0.35,0.35,0.36,0.37,0.14,0.48,1.97,5.69,0.44,0.72,0.0,0.46
2004-11-15,60.25,3.21,-5.51,95.82,-2.43,-3.57,0.06,-0.17,0.34,0.35,0.36,0.37,0.19,0.5,1.93,5.57,56.14,-0.0,-12.41,95.14,-4.61,-6.0,-1.18,-0.63,0.34,0.35,0.36,0.37,0.14,0.48,1.92,5.54,65.09,19.23,-1.68,96.76,-1.23,-2.85,2.14,0.27,0.34,0.35,0.36,0.37,0.23,0.52,1.94,5.61,9.3,0.66,0.0,0.46
2004-11-16,66.75,7.16,-28.36,97.34,-8.79,-10.25,0.97,0.49,0.34,0.35,0.36,0.37,0.24,0.53,1.91,5.49,65.34,0.0,-49.7,96.81,-12.36,-14.2,0.09,-0.04,0.34,0.35,0.36,0.37,0.22,0.52,1.91,5.46,67.21,41.11,-13.63,97.73,-5.09,-6.43,1.74,0.85,0.34,0.35,0.36,0.37,0.24,0.55,1.92,5.53,2.22,0.21,0.0,0.46
2004-11-17,67.24,11.55,-37.16,97.44,-16.5,-18.87,-1.18,-0.13,0.34,0.35,0.36,0.37,0.16,0.55,1.9,5.42,67.21,-0.0,-57.41,96.92,-19.62,-22.21,-1.56,-0.41,0.34,0.35,0.36,0.37,0.1,0.54,1.89,5.38,67.25,70.61,-6.85,97.77,-12.78,-14.66,0.17,0.33,0.34,0.35,0.36,0.37,0.22,0.55,1.91,5.45,0.04,-0.03,0.0,0.46
2004-11-18,67.9,3.36,-6.9,96.68,-5.26,-8.29,-1.68,0.06,0.34,0.35,0.36,0.37,0.1,0.53,1.88,5.34,67.25,-0.0,-41.09,96.31,-12.68,-15.37,-2.52,-0.58,0.34,0.35,0.36,0.37,0.08,0.53,1.87,5.31,68.67,20.15,10.01,97.38,-2.38,-5.77,-0.67,1.6,0.34,0.35,0.36,0.37,0.14,0.54,1.89,5.38,1.46,0.62,0.0,0.46
2004-11-19,69.17,2.48,-39.5,96.84,-2.91,-6.37,-2.11,0.7,0.34,0.35,0.36,0.37,0.17,0.53,1.86,5.27,68.66,-0.0,-70.1,96.36,-7.46,-9.83,-3.34,0.02,0.34,0.35,0.36,0.37,0.14,0.52,1.85,5.23,69.95,14.15,-0.78,97.44,0.77,-3.41,-0.55,1.66,0.34,0.35,0.36,0.37,0.21,0.53,1.87,5.3,1.43,1.52,0.0,0.46
