date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2006-08-16,0.0,172.04,-64.1,97.07,9.78,6.21,1.94,-0.87,0.36,0.38,0.39,0.39,10.67,9.91,7.04,1.21,0.0,0.0,-107.51,96.93,7.09,5.26,1.47,-1.29,0.35,0.37,0.39,0.39,8.25,9.17,6.99,1.18,0.0,496.09,-28.97,97.17,13.05,6.98,2.58,-0.3,0.36,0.38,0.39,0.39,13.87,10.56,7.11,1.25,0.01,7.81,0.0,1.25
2006-08-17,0.0,118.42,-50.7,96.94,6.44,2.91,1.72,-0.46,0.35,0.37,0.39,0.39,8.18,8.65,7.07,1.28,0.0,0.0,-86.0,96.7,3.59,1.56,0.92,-0.87,0.34,0.37,0.39,0.39,5.93,8.05,7.02,1.25,0.0,338.46,-13.9,97.06,9.07,4.91,2.06,-0.01,0.35,0.37,0.39,0.39,10.44,10.0,7.12,1.32,0.0,5.86,0.0,1.25
2006-08-18,0.0,124.69,-49.85,96.49,6.59,3.21,-0.61,-1.23,0.35,0.36,0.39,0.39,7.53,7.61,6.9,1.36,0.0,0.0,-71.44,96.34,3.01,1.89,-1.68,-1.8,0.34,0.36,0.39,0.39,4.58,6.9,6.81,1.32,0.0,355.01,-28.88,96.66,9.85,5.16,0.66,-0.62,0.37,0.37,0.39,0.39,10.27,8.3,7.02,1.39,3.0,4.8,0.04,1.25
2006-08-19,0.0,52.02,-16.53,96.34,5.86,3.82,-0.64,-1.22,0.38,0.36,0.39,0.39,6.74,7.11,6.69,1.43,0.0,0.0,-23.33,96.22,4.09,2.91,-1.71,-1.6,0.37,0.36,0.39,0.39,5.76,6.81,6.57,1.39,0.0,149.55,-9.21,96.42,7.58,4.83,1.22,-0.93,0.39,0.37,0.39,0.39,7.67,7.83,6.81,1.47,3.83,2.38,0.06,1.25
2006-08-20,0.0,76.0,-22.28,96.2,6.32,5.52,0.32,-0.6,0.41,0.38,0.39,0.39,7.02,6.85,6.44,1.51,0.0,0.0,-55.97,96.12,4.79,4.69,-0.41,-1.31,0.4,0.37,0.39,0.39,5.89,6.51,6.35,1.47,0.0,247.95,-2.12,96.3,8.5,7.0,1.28,0.18,0.42,0.39,0.39,0.39,8.77,7.27,6.56,1.54,8.68,1.83,0.15,1.25
2006-08-21,0.0,18.6,-10.48,96.27,4.56,4.37,0.59,1.41,0.42,0.41,0.39,0.39,5.54,6.23,6.22,1.58,0.0,0.0,-33.28,96.23,3.56,3.25,-0.05,-0.27,0.4,0.39,0.39,0.39,5.15,5.82,6.08,1.55,0.0,48.56,0.43,96.3,5.79,5.75,1.12,2.27,0.44,0.43,0.39,0.39,6.21,7.05,6.34,1.62,20.0,0.59,0.98,1.62
2006-08-22,0.0,48.6,-12.29,96.38,6.27,5.77,0.08,0.62,0.43,0.43,0.4,0.39,6.36,6.04,5.94,1.66,0.0,0.0,-40.78,96.25,5.0,4.86,-0.54,-0.7,0.42,0.42,0.4,0.39,5.77,5.82,5.84,1.62,0.0,175.43,-0.76,96.66,7.77,6.28,1.01,1.58,0.43,0.43,0.4,0.39,7.63,6.45,6.07,1.7,8.2,1.08,0.21,1.25
2006-08-23,0.0,102.55,-43.4,97.04,6.0,3.38,0.64,-0.29,0.4,0.42,0.41,0.4,6.58,6.17,5.74,1.74,0.0,0.0,-74.25,96.7,0.86,0.73,-0.18,-0.76,0.39,0.41,0.4,0.39,3.63,5.36,5.68,1.71,0.0,301.06,-18.36,97.21,9.6,5.36,1.26,0.2,0.42,0.42,0.41,0.4,9.09,7.05,5.84,1.78,0.07,3.8,0.0,1.27
2006-08-24,0.0,115.07,-44.74,97.03,8.24,5.43,-0.29,-0.59,0.39,0.4,0.41,0.4,7.7,6.84,5.64,1.82,0.0,0.0,-73.47,96.64,4.81,3.38,-1.83,-1.58,0.39,0.4,0.41,0.4,4.37,5.81,5.61,1.78,0.0,342.22,-16.21,97.22,11.62,7.53,0.43,0.01,0.39,0.41,0.41,0.4,10.85,7.96,5.68,1.86,1.45,4.14,0.02,1.3
2006-08-25,0.0,138.49,-64.05,96.63,9.38,4.61,-0.87,-1.59,0.38,0.4,0.41,0.4,8.59,7.63,5.68,1.9,0.0,0.0,-95.63,96.51,4.45,3.03,-3.26,-1.94,0.37,0.39,0.41,0.4,4.98,6.59,5.66,1.86,0.0,427.88,-39.36,96.85,13.73,5.94,0.35,-1.16,0.39,0.4,0.41,0.4,11.86,8.73,5.75,1.93,0.0,7.03,0.0,1.32
2006-08-26,0.0,132.04,-67.67,97.27,9.28,4.9,-0.46,-0.58,0.37,0.39,0.4,0.4,8.49,7.84,5.79,1.98,0.0,0.0,-103.4,96.91,4.13,2.66,-1.09,-1.42,0.36,0.38,0.4,0.4,4.11,6.69,5.76,1.94,0.0,435.7,-47.02,97.42,13.3,7.34,0.12,0.23,0.37,0.39,0.41,0.4,12.71,8.86,5.87,2.01,0.02,5.32,0.0,1.34
2006-08-27,0.0,151.13,-70.9,97.42,9.74,5.92,0.54,-0.31,0.36,0.38,0.4,0.4,8.86,8.0,5.9,2.06,0.0,0.0,-103.52,97.27,5.47,4.24,0.04,-1.03,0.36,0.37,0.4,0.4,4.63,6.73,5.87,2.02,0.0,450.34,-28.18,97.51,13.79,7.79,1.14,0.48,0.37,0.38,0.4,0.4,13.1,9.21,5.98,2.1,0.13,5.92,0.0,1.36
2006-08-28,0.0,149.92,-76.56,97.18,8.55,5.73,1.1,-0.96,0.35,0.37,0.4,0.4,8.34,7.89,6.01,2.14,0.0,0.0,-104.47,97.07,3.74,2.87,0.46,-1.71,0.35,0.37,0.4,0.4,3.71,6.68,5.99,2.1,0.0,435.0,-49.48,97.26,13.23,7.63,1.54,-0.28,0.36,0.37,0.4,0.4,12.42,8.88,6.06,2.18,0.16,5.15,0.0,1.37
2006-08-29,0.0,128.29,-69.66,96.98,7.01,4.15,1.25,-0.92,0.35,0.36,0.4,0.4,7.78,7.69,6.08,2.22,0.0,0.0,-86.96,96.77,3.07,2.73,0.79,-1.4,0.34,0.36,0.4,0.4,4.45,6.86,6.06,2.18,0.0,382.48,-51.12,97.1,10.97,5.84,1.95,-0.54,0.35,0.37,0.4,0.4,11.12,8.52,6.1,2.26,0.0,5.05,0.0,1.37
2006-08-30,0.0,154.56,-81.85,96.64,6.89,3.7,0.65,-1.24,0.34,0.36,0.4,0.4,7.31,7.04,6.05,2.31,0.0,0.0,-108.68,96.43,1.57,0.88,0.22,-2.02,0.34,0.36,0.4,0.4,2.59,5.81,6.01,2.27,0.0,442.59,-60.53,96.76,11.95,5.44,1.01,-0.64,0.35,0.36,0.4,0.4,11.67,8.09,6.1,2.35,0.05,5.58,0.0,1.38
2006-08-31,0.0,146.69,-76.83,96.39,7.66,3.84,0.01,-1.66,0.34,0.35,0.4,0.4,7.87,7.31,6.02,2.39,0.0,0.0,-109.68,96.34,2.17,1.37,-1.42,-2.33,0.33,0.35,0.4,0.4,3.95,6.25,5.99,2.35,0.0,443.22,-45.44,96.5,12.84,5.97,0.93,-1.24,0.34,0.36,0.4,0.4,11.68,8.34,6.04,2.43,0.18,6.07,0.0,1.38
2006-09-01,0.0,153.25,-80.06,96.87,6.79,3.28,1.38,-0.89,0.33,0.35,0.39,0.4,7.38,7.21,6.01,2.47,0.0,0.0,-118.33,96.55,1.71,1.26,0.54,-1.34,0.32,0.35,0.39,0.4,3.07,6.14,5.99,2.43,0.0,451.45,-45.31,97.04,11.09,4.54,2.38,-0.44,0.33,0.35,0.4,0.4,11.3,8.0,6.04,2.51,0.0,6.2,0.0,1.37
2006-09-02,0.0,129.21,-74.93,97.39,6.37,2.73,0.93,-0.72,0.32,0.35,0.39,0.4,7.06,6.94,5.98,2.55,0.0,0.0,-98.59,97.06,1.46,0.94,0.21,-1.21,0.32,0.34,0.39,0.4,2.99,5.96,5.95,2.51,0.0,411.63,-52.01,97.72,10.7,4.33,1.6,-0.11,0.33,0.35,0.39,0.4,10.55,7.72,6.02,2.58,0.0,4.85,0.0,1.37
2006-09-03,0.0,152.14,-85.78,97.79,7.49,3.5,-0.25,-0.01,0.32,0.34,0.39,0.4,6.94,6.63,5.9,2.62,0.0,0.0,-115.99,97.64,1.51,0.95,-0.98,-0.87,0.32,0.34,0.39,0.4,1.87,5.26,5.86,2.59,0.0,437.88,-51.32,97.89,12.59,6.19,0.59,0.99,0.32,0.34,0.39,0.4,11.85,7.92,5.97,2.66,0.0,5.54,0.0,1.37
2006-09-04,0.0,150.62,-83.95,97.31,8.33,3.74,-1.41,-0.78,0.31,0.34,0.39,0.4,7.31,6.82,5.85,2.69,0.0,0.0,-114.45,96.91,1.84,0.36,-2.5,-1.2,0.31,0.34,0.39,0.4,2.39,5.51,5.82,2.66,0.0,435.01,-55.96,97.63,13.48,5.9,-0.7,-0.4,0.32,0.34,0.39,0.4,11.93,8.06,5.9,2.73,0.0,6.18,0.0,1.36
2006-09-05,0.0,129.49,-62.81,96.96,9.51,5.65,-0.38,0.51,0.31,0.33,0.39,0.4,8.69,7.67,5.89,2.76,0.0,0.0,-99.43,96.83,4.57,3.4,-1.24,-1.18,0.31,0.33,0.38,0.4,4.88,6.56,5.86,2.73,0.0,415.1,-18.06,97.16,14.57,7.38,0.84,2.26,0.31,0.34,0.39,0.4,13.03,8.9,5.96,2.8,0.29,5.14,0.0,1.36
2006-09-06,0.0,134.44,-67.65,97.04,8.68,4.78,-0.61,1.44,0.31,0.33,0.38,0.4,8.35,7.85,6.01,2.83,0.0,0.0,-105.28,96.6,3.69,3.23,-1.91,0.44,0.3,0.33,0.38,0.4,4.48,6.84,5.97,2.8,0.0,408.75,-36.18,97.25,12.98,6.58,0.36,2.66,0.31,0.33,0.38,0.4,12.08,8.67,6.07,2.87,0.02,5.93,0.0,1.36
2006-09-07,0.0,55.48,-32.98,96.04,8.7,5.67,-2.24,1.21,0.31,0.33,0.38,0.4,8.26,7.97,6.13,2.9,0.0,0.0,-49.28,95.47,6.93,4.06,-2.61,0.42,0.3,0.33,0.38,0.4,6.62,7.56,6.08,2.87,0.0,208.82,-14.22,96.55,10.75,7.93,-1.51,3.06,0.35,0.33,0.38,0.4,10.06,8.44,6.17,2.94,4.32,3.82,0.05,1.35
2006-09-08,0.0,65.58,-37.02,95.23,9.53,7.39,-0.73,-0.51,0.35,0.33,0.38,0.4,8.85,8.02,6.21,2.98,0.0,0.0,-81.62,95.13,7.23,5.48,-1.68,-1.56,0.34,0.33,0.38,0.4,7.05,7.5,6.18,2.94,0.0,207.0,-8.06,95.43,12.83,8.83,0.42,0.81,0.36,0.33,0.38,0.4,11.3,8.7,6.27,3.01,0.78,2.02,0.01,1.34
2006-09-09,0.0,110.88,-63.13,95.5,9.89,6.71,0.13,-1.09,0.34,0.33,0.38,0.4,9.05,8.18,6.3,3.05,0.0,0.0,-99.82,95.2,5.53,4.88,-0.81,-1.54,0.33,0.33,0.38,0.4,5.33,7.11,6.28,3.01,0.0,354.62,-29.64,95.79,14.77,8.34,0.76,-0.67,0.34,0.33,0.38,0.4,13.06,9.26,6.38,3.08,0.11,4.2,0.0,1.34
2006-09-10,0.0,113.35,-66.58,96.35,9.17,6.93,0.77,-0.95,0.33,0.33,0.37,0.4,8.76,8.24,6.41,3.12,0.0,0.0,-100.13,95.84,4.22,4.07,0.46,-1.19,0.32,0.33,0.37,0.4,5.09,7.2,6.39,3.09,0.0,362.79,-23.9,96.84,14.3,9.2,1.19,-0.59,0.33,0.33,0.38,0.4,12.96,9.18,6.47,3.16,0.0,3.48,0.0,1.33
2006-09-11,0.0,116.88,-66.97,97.36,7.39,5.23,0.99,-0.64,0.32,0.33,0.37,0.4,7.98,7.96,6.49,3.19,0.0,0.0,-108.57,96.91,3.64,3.58,0.65,-0.86,0.32,0.33,0.37,0.4,5.06,7.16,6.48,3.16,0.0,385.51,-20.46,97.77,11.45,6.35,1.45,-0.25,0.32,0.33,0.37,0.4,11.62,8.77,6.51,3.23,0.0,3.8,0.0,1.32
2006-09-12,0.0,62.07,-33.85,98.18,6.99,5.42,0.57,1.01,0.32,0.33,0.37,0.4,6.76,7.01,6.46,3.27,0.0,-0.0,-72.15,97.8,3.32,3.09,0.24,-0.27,0.32,0.33,0.37,0.4,3.59,6.16,6.41,3.23,0.0,215.54,-11.89,98.47,10.04,6.86,1.04,2.02,0.32,0.33,0.37,0.4,9.56,7.95,6.52,3.3,0.1,2.42,0.0,1.32
2006-09-13,0.0,78.99,-43.01,98.52,7.15,4.93,-0.42,1.29,0.31,0.33,0.37,0.4,7.41,7.14,6.37,3.33,0.0,-0.0,-85.85,98.15,4.37,4.2,-1.75,-0.43,0.31,0.33,0.37,0.4,5.34,6.55,6.35,3.3,0.0,242.95,-18.22,98.68,10.32,5.67,0.37,2.32,0.32,0.33,0.37,0.4,9.94,7.73,6.41,3.37,0.01,3.41,0.0,1.31
2006-09-14,0.0,18.08,-17.74,97.17,6.7,5.18,-2.15,0.01,0.32,0.33,0.37,0.4,6.33,6.64,6.3,3.4,0.0,0.0,-61.84,96.58,4.41,3.26,-2.53,-0.81,0.31,0.33,0.37,0.4,4.68,6.29,6.24,3.37,0.0,88.55,-1.82,98.07,8.55,7.37,-1.62,0.81,0.35,0.33,0.37,0.4,7.52,7.33,6.36,3.43,3.1,1.22,0.04,1.3
2006-09-15,0.0,46.58,-25.0,96.31,9.03,7.77,-1.47,-0.12,0.35,0.33,0.37,0.4,8.04,7.18,6.22,3.46,0.0,-0.0,-41.05,96.12,7.14,6.41,-1.93,-0.69,0.35,0.33,0.37,0.4,6.77,6.76,6.21,3.43,0.0,149.44,-4.94,96.54,11.41,9.21,-1.14,0.68,0.35,0.33,0.37,0.4,9.74,7.82,6.24,3.49,1.24,1.1,0.02,1.29
2006-09-16,0.0,102.37,-56.21,96.22,9.86,6.58,-0.29,0.8,0.34,0.33,0.36,0.4,8.64,7.73,6.25,3.52,0.0,0.0,-95.94,96.12,6.66,4.49,-1.51,-0.25,0.33,0.33,0.36,0.4,5.37,6.77,6.23,3.49,0.0,338.48,-20.16,96.43,13.75,8.15,0.92,1.98,0.35,0.33,0.37,0.4,12.27,8.75,6.31,3.55,0.0,3.83,0.0,1.29
2006-09-17,0.0,85.52,-52.57,96.65,8.25,5.9,-0.07,1.65,0.33,0.33,0.36,0.4,7.98,7.79,6.34,3.58,0.0,0.0,-79.58,96.44,4.67,4.39,-0.98,1.0,0.33,0.33,0.36,0.4,5.22,7.03,6.32,3.55,0.0,307.56,-22.15,96.81,11.75,7.05,0.43,2.55,0.33,0.33,0.36,0.4,10.71,8.41,6.38,3.61,0.78,3.33,0.01,1.28
2006-09-18,0.0,75.53,-50.05,96.77,8.0,6.03,-1.07,0.38,0.33,0.33,0.36,0.4,7.78,7.54,6.38,3.64,0.0,0.0,-77.26,96.5,4.79,4.1,-1.7,-1.29,0.33,0.33,0.36,0.39,5.21,6.86,6.37,3.61,0.0,282.85,-26.25,96.9,11.15,7.31,-0.71,1.61,0.34,0.33,0.36,0.4,10.24,8.03,6.4,3.67,0.81,2.43,0.01,1.27
2006-09-19,0.0,75.34,-41.54,96.13,9.11,6.76,-0.48,-1.43,0.33,0.33,0.36,0.39,8.42,7.73,6.41,3.7,0.0,0.0,-79.35,95.85,5.95,5.51,-1.67,-1.84,0.33,0.33,0.36,0.39,6.2,7.01,6.39,3.68,0.0,256.68,-11.87,96.44,13.25,7.86,0.39,-1.13,0.33,0.33,0.36,0.39,11.46,8.53,6.45,3.73,0.13,2.87,0.0,1.26
2006-09-20,0.0,64.11,-38.55,96.1,7.87,6.48,0.49,-0.83,0.34,0.33,0.36,0.39,7.96,7.83,6.48,3.76,0.0,0.0,-76.0,95.86,4.74,4.34,-0.07,-1.33,0.33,0.33,0.36,0.39,5.63,7.26,6.46,3.74,0.0,250.88,-21.94,96.52,10.53,7.9,0.9,-0.37,0.35,0.33,0.36,0.39,10.16,8.31,6.51,3.79,2.67,1.9,0.03,1.25
2006-09-21,0.0,34.71,-17.43,96.49,5.8,4.71,-1.21,-0.58,0.36,0.34,0.36,0.39,6.63,7.11,6.49,3.82,0.0,-0.0,-37.75,95.97,4.72,3.87,-1.86,-1.11,0.35,0.33,0.36,0.39,5.69,6.71,6.45,3.79,0.0,143.5,-7.05,96.66,6.87,5.46,-0.38,-0.36,0.36,0.34,0.36,0.39,7.5,7.81,6.51,3.85,2.92,1.27,0.04,1.24
2006-09-22,0.0,53.06,-31.35,95.62,5.63,4.54,0.34,-0.81,0.36,0.34,0.36,0.39,6.04,6.2,6.35,3.88,0.0,0.0,-52.44,95.32,2.95,2.79,-0.88,-1.31,0.36,0.34,0.36,0.39,4.14,5.66,6.28,3.85,0.0,218.41,-7.22,96.1,8.58,5.72,1.68,-0.09,0.36,0.34,0.36,0.39,8.34,6.6,6.44,3.9,1.59,1.59,0.02,1.23
2006-09-23,0.0,31.23,-23.22,96.92,2.92,0.63,1.47,-0.15,0.36,0.34,0.36,0.39,4.5,5.6,6.18,3.93,0.0,-0.0,-38.32,96.16,1.79,-1.22,0.32,-0.73,0.35,0.34,0.35,0.39,3.06,4.85,6.06,3.91,0.0,111.24,-7.5,97.46,5.26,4.49,2.0,0.29,0.36,0.35,0.36,0.39,6.0,6.47,6.28,3.95,0.55,2.32,0.01,1.22
2006-09-24,0.0,61.94,-44.61,97.49,2.17,-1.47,0.08,-0.73,0.35,0.35,0.35,0.39,3.34,4.22,5.86,3.98,0.0,-0.0,-74.76,97.38,0.29,-3.23,-0.15,-1.13,0.34,0.35,0.35,0.39,1.66,3.78,5.7,3.96,0.0,234.41,-14.94,97.55,4.51,-0.11,0.38,-0.28,0.35,0.35,0.35,0.39,5.7,4.73,6.05,3.99,0.01,2.84,0.0,1.21
2006-09-25,0.0,75.83,-58.14,97.4,1.52,-1.51,-0.76,-0.73,0.34,0.34,0.35,0.39,2.07,3.2,5.46,4.01,0.0,-0.0,-97.98,97.21,-0.78,-2.71,-1.52,-1.12,0.34,0.34,0.35,0.39,0.35,2.58,5.26,4.0,0.0,275.65,-29.05,97.49,4.9,0.06,0.05,-0.34,0.34,0.35,0.35,0.39,5.09,3.99,5.68,4.03,0.01,2.68,0.0,1.2
2006-09-26,0.0,62.21,-46.89,96.54,2.93,-0.78,-2.03,-0.94,0.34,0.34,0.35,0.39,2.91,3.22,5.06,4.04,0.0,-0.0,-75.62,95.8,0.32,-2.29,-3.02,-1.06,0.33,0.34,0.35,0.39,1.11,2.66,4.91,4.03,0.0,220.33,-23.18,97.19,6.35,0.62,-1.36,-0.79,0.34,0.34,0.35,0.39,5.52,3.84,5.24,4.05,0.01,3.53,0.0,1.19
2006-09-27,0.0,33.73,-25.07,95.59,3.49,1.48,-1.41,0.41,0.34,0.34,0.35,0.39,3.58,3.77,4.79,4.06,0.0,-0.0,-64.5,95.49,1.09,-0.5,-2.39,-0.97,0.33,0.34,0.35,0.39,2.61,3.44,4.71,4.05,0.0,177.7,-9.01,95.76,5.73,3.32,-0.22,1.56,0.35,0.34,0.35,0.39,5.09,4.15,4.9,4.07,2.06,1.66,0.02,1.18
2006-09-28,0.0,59.48,-50.47,95.92,1.09,-0.32,0.12,0.57,0.35,0.34,0.35,0.39,1.85,2.93,4.56,4.07,0.0,-0.0,-73.95,95.76,-2.18,-2.81,-0.36,-0.05,0.34,0.34,0.35,0.39,0.28,2.36,4.43,4.07,0.0,232.04,-27.69,96.05,4.56,1.32,0.86,1.32,0.35,0.34,0.35,0.39,4.27,3.87,4.7,4.08,0.23,1.47,0.0,1.17
2006-09-29,0.25,32.17,-24.17,96.25,0.86,-0.21,0.86,0.55,0.35,0.34,0.35,0.39,1.77,2.55,4.27,4.08,0.0,-0.0,-49.37,96.03,-0.85,-1.26,0.43,0.17,0.34,0.34,0.35,0.39,0.81,2.33,4.14,4.08,0.5,139.62,-3.08,96.46,2.54,0.32,1.27,0.93,0.35,0.34,0.35,0.39,3.22,2.83,4.41,4.08,1.74,0.99,0.01,1.16
2006-09-30,1.6,27.68,-20.81,96.53,-0.35,-1.19,-0.55,1.57,0.35,0.34,0.35,0.39,0.75,1.81,3.97,4.08,0.51,-0.0,-46.85,96.37,-2.25,-2.55,-1.43,0.85,0.35,0.34,0.35,0.39,0.34,1.62,3.81,4.08,4.26,121.12,-6.55,96.62,1.08,-0.11,0.43,2.6,0.35,0.34,0.35,0.39,1.39,2.37,4.13,4.08,4.14,0.95,0.0,1.16
2006-10-01,7.94,16.83,-11.56,96.34,0.21,-0.42,-1.11,0.46,0.35,0.34,0.35,0.39,1.16,1.69,3.66,4.07,4.58,0.0,-30.79,96.26,-0.43,-0.83,-1.36,-0.44,0.35,0.34,0.35,0.39,0.8,1.58,3.53,4.07,9.41,66.15,-5.88,96.47,1.22,0.27,-0.73,0.98,0.35,0.34,0.35,0.39,1.88,1.84,3.8,4.08,6.18,0.6,0.01,1.15
2006-10-02,11.03,16.81,-12.49,96.56,0.25,-0.3,-1.03,-0.76,0.35,0.35,0.35,0.39,1.24,1.74,3.41,4.06,9.57,-0.0,-33.43,96.49,-0.48,-0.67,-1.55,-0.89,0.35,0.34,0.35,0.39,0.9,1.62,3.31,4.05,11.77,65.36,-2.45,96.63,1.72,0.45,-0.71,-0.51,0.36,0.35,0.35,0.39,2.08,1.88,3.52,4.07,2.83,0.49,0.02,1.14
2006-10-03,10.31,26.11,-26.67,95.9,1.05,-0.1,-1.83,-0.93,0.37,0.35,0.35,0.39,1.35,1.69,3.2,4.05,8.53,-0.0,-55.06,95.19,-2.18,-2.76,-2.45,-1.17,0.36,0.35,0.35,0.39,0.53,1.46,3.12,4.04,11.15,122.52,-6.61,96.51,3.7,1.84,-1.23,-0.67,0.39,0.35,0.35,0.39,2.37,2.0,3.3,4.05,1.8,0.86,0.06,1.13
2006-10-04,8.72,13.29,-4.82,95.26,1.62,1.44,-0.77,0.11,0.4,0.36,0.35,0.39,1.94,2.07,3.06,4.03,8.02,0.0,-24.64,94.99,0.59,0.56,-1.43,-1.05,0.39,0.35,0.35,0.39,1.44,1.94,3.02,4.02,9.63,58.29,2.17,95.67,2.75,2.43,-0.51,1.56,0.41,0.37,0.35,0.39,2.5,2.3,3.11,4.04,5.51,0.22,0.1,1.12
2006-10-05,7.47,25.99,-17.33,96.09,1.28,0.79,-0.18,1.33,0.4,0.38,0.35,0.39,1.96,2.26,2.98,4.0,6.57,-0.0,-34.33,95.71,-0.93,-1.42,-0.96,0.03,0.39,0.38,0.35,0.39,1.05,2.13,2.96,3.99,8.03,112.79,-0.45,96.56,2.93,2.09,1.3,2.52,0.41,0.38,0.35,0.39,2.76,2.36,3.01,4.01,3.42,0.58,0.06,1.11
2006-10-06,9.14,26.21,-20.33,96.75,-1.54,-2.87,-0.47,-0.73,0.39,0.38,0.35,0.39,0.42,1.42,2.88,3.98,8.08,0.0,-52.43,96.55,-3.71,-5.9,-2.07,-1.32,0.38,0.38,0.35,0.39,0.08,1.1,2.79,3.97,14.62,111.43,0.45,96.95,0.4,0.24,1.34,-0.01,0.4,0.38,0.35,0.39,0.95,2.07,2.95,3.99,7.0,0.93,0.0,1.1
2006-10-07,15.35,11.81,-5.99,96.81,0.53,0.25,-1.53,-0.23,0.39,0.38,0.35,0.39,0.81,1.17,2.69,3.95,15.07,-0.0,-25.09,96.59,0.16,-0.04,-2.24,-1.02,0.38,0.38,0.35,0.39,0.58,1.1,2.62,3.94,15.9,54.29,-0.83,96.88,1.02,0.56,-1.09,0.86,0.41,0.39,0.35,0.39,0.98,1.26,2.78,3.97,6.09,0.3,0.08,1.09
2006-10-08,14.13,11.82,-11.91,96.63,1.95,1.53,-2.32,-0.52,0.42,0.41,0.35,0.39,1.47,1.48,2.56,3.93,11.42,-0.0,-44.13,96.08,0.52,0.4,-3.57,-0.88,0.41,0.39,0.35,0.39,0.99,1.27,2.52,3.91,16.39,85.31,4.04,96.82,3.36,2.88,-1.54,0.23,0.44,0.42,0.36,0.39,2.1,1.78,2.61,3.94,9.05,0.29,0.34,1.08
2006-10-09,9.84,16.71,-21.02,95.02,2.23,0.46,-3.86,-0.71,0.42,0.42,0.36,0.39,1.75,1.83,2.5,3.9,8.0,-0.0,-61.6,94.43,1.17,-1.76,-4.88,-1.16,0.41,0.41,0.36,0.39,1.47,1.74,2.49,3.88,11.33,97.7,0.62,96.04,3.51,2.3,-2.63,-0.28,0.43,0.42,0.36,0.39,2.35,1.99,2.52,3.91,4.7,2.54,0.16,1.08
2006-10-10,7.39,12.62,-22.33,94.93,1.75,0.99,-0.85,1.12,0.42,0.42,0.37,0.39,1.9,2.11,2.5,3.87,6.97,-0.0,-74.64,94.49,-2.42,-3.06,-2.46,-0.22,0.41,0.42,0.37,0.39,0.37,1.81,2.49,3.85,7.94,67.32,1.97,95.3,3.91,3.17,0.62,2.02,0.44,0.44,0.38,0.39,2.46,2.24,2.51,3.88,9.35,0.38,0.43,1.2
2006-10-11,11.67,14.85,-20.31,95.67,-0.65,-1.41,-0.17,0.89,0.4,0.41,0.38,0.39,0.45,1.23,2.45,3.83,7.26,-0.0,-63.06,95.18,-2.84,-4.06,-2.25,-0.37,0.4,0.41,0.38,0.39,0.15,1.08,2.39,3.82,13.75,61.07,4.12,96.71,1.32,0.45,2.37,2.13,0.41,0.42,0.38,0.39,0.82,1.71,2.5,3.85,7.69,0.48,0.02,1.07
2006-10-12,13.73,19.66,-34.69,97.39,-2.79,-5.37,0.21,0.07,0.39,0.4,0.38,0.39,-0.03,0.85,2.31,3.8,13.66,-0.0,-64.6,96.81,-3.76,-6.29,-1.0,-0.29,0.39,0.4,0.38,0.39,-0.31,0.7,2.23,3.79,13.8,76.84,-18.72,97.63,-1.54,-4.49,1.7,0.52,0.4,0.41,0.38,0.39,0.32,1.06,2.38,3.82,0.04,1.11,0.0,1.07
2006-10-13,13.65,20.68,-32.2,97.4,-2.85,-6.12,-1.53,-0.35,0.39,0.4,0.38,0.39,-0.56,0.53,2.14,3.77,13.59,0.0,-51.46,97.05,-4.3,-7.63,-2.24,-0.49,0.38,0.39,0.38,0.39,-0.75,0.43,2.06,3.75,13.69,97.22,-14.6,97.62,-0.55,-4.1,-0.83,-0.1,0.39,0.4,0.38,0.39,-0.37,0.68,2.22,3.79,0.04,1.2,0.0,1.07
