date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2002-01-17,149.98,2.14,1.45,96.82,1.37,1.25,-0.72,0.12,0.43,0.43,0.42,0.41,-0.84,-0.82,-0.31,1.27,149.26,0.0,-10.94,96.13,-0.41,-1.03,-3.58,-1.89,0.42,0.42,0.42,0.41,-0.86,-0.83,-0.31,1.26,151.52,13.94,9.57,97.7,2.39,2.35,6.08,2.05,0.43,0.43,0.42,0.41,-0.82,-0.81,-0.31,1.29,13.78,-0.06,4.59,2.32
2002-01-18,153.46,6.7,-29.14,97.4,-1.09,-2.6,1.62,0.3,0.42,0.42,0.42,0.41,-0.81,-0.79,-0.31,1.24,151.95,0.0,-62.85,95.99,-2.56,-3.84,-4.8,-1.68,0.41,0.42,0.42,0.41,-0.82,-0.8,-0.31,1.23,157.34,38.22,-0.99,98.04,-0.14,-1.12,7.8,1.94,0.42,0.43,0.42,0.41,-0.8,-0.78,-0.31,1.26,6.09,0.03,0.0,2.4
2002-01-19,160.94,4.59,-19.21,95.99,-1.24,-2.33,2.49,-1.5,0.41,0.41,0.42,0.41,-0.78,-0.77,-0.31,1.21,157.92,-0.0,-48.28,95.35,-4.9,-8.28,-3.03,-4.04,0.41,0.41,0.42,0.41,-0.8,-0.78,-0.31,1.2,162.12,24.9,3.55,96.81,0.69,0.4,6.59,2.69,0.41,0.42,0.42,0.42,-0.77,-0.75,-0.31,1.22,5.11,0.07,0.01,2.54
2002-01-20,162.04,10.49,-53.75,97.61,-5.32,-8.89,6.03,-3.48,0.4,0.41,0.42,0.42,-0.79,-0.74,-0.31,1.18,161.97,-0.0,-80.63,96.86,-6.35,-10.95,4.96,-4.7,0.4,0.41,0.42,0.42,-0.83,-0.75,-0.31,1.17,162.13,58.21,-25.81,98.07,-4.16,-7.09,7.04,-1.98,0.41,0.41,0.42,0.42,-0.77,-0.74,-0.3,1.2,0.23,0.26,0.0,2.59
2002-01-21,162.13,9.68,-48.52,97.8,-8.15,-11.54,2.37,-1.25,0.4,0.4,0.42,0.42,-0.89,-0.74,-0.3,1.15,162.1,-0.0,-69.16,97.37,-9.98,-13.02,-1.27,-2.33,0.4,0.4,0.41,0.42,-0.97,-0.74,-0.31,1.14,162.15,49.48,-21.59,98.1,-6.42,-9.18,5.32,0.06,0.4,0.41,0.42,0.42,-0.83,-0.74,-0.3,1.17,0.06,-0.01,0.0,2.6
2002-01-22,166.81,2.79,-4.29,96.03,-5.84,-7.87,-1.72,-2.09,0.4,0.4,0.41,0.42,-1.02,-0.76,-0.3,1.13,162.15,-0.0,-51.43,95.23,-7.9,-11.45,-3.32,-4.49,0.39,0.4,0.41,0.42,-1.03,-0.77,-0.31,1.11,172.43,13.36,7.03,97.3,-3.78,-5.45,1.41,0.2,0.4,0.4,0.41,0.42,-0.97,-0.75,-0.3,1.14,10.23,-0.05,0.0,2.59
2002-01-23,172.85,6.3,-43.25,95.83,-13.5,-15.78,4.34,-3.0,0.39,0.4,0.41,0.42,-1.06,-0.79,-0.3,1.1,172.45,0.0,-55.78,95.48,-19.09,-22.09,1.64,-4.41,0.39,0.4,0.41,0.42,-1.1,-0.8,-0.31,1.09,173.3,31.71,-32.7,96.35,-7.35,-8.61,6.3,-1.09,0.39,0.4,0.41,0.42,-1.03,-0.77,-0.3,1.11,0.91,0.04,0.0,2.57
2002-01-24,174.06,7.25,-46.56,96.87,-20.51,-23.43,5.12,-3.94,0.39,0.4,0.41,0.42,-1.19,-0.83,-0.31,1.08,173.36,0.0,-51.92,96.41,-21.88,-25.03,3.3,-4.3,0.39,0.4,0.41,0.42,-1.27,-0.85,-0.31,1.06,174.61,37.48,-36.0,97.61,-19.09,-21.72,6.45,-3.04,0.39,0.4,0.41,0.42,-1.11,-0.8,-0.3,1.09,1.32,0.0,0.0,2.53
2002-01-25,174.77,7.97,-33.91,98.09,-17.17,-19.64,2.44,-1.94,0.39,0.39,0.41,0.41,-1.34,-0.89,-0.31,1.05,174.64,-0.0,-48.96,97.7,-19.5,-22.03,0.52,-2.86,0.39,0.39,0.4,0.41,-1.39,-0.92,-0.31,1.04,174.84,41.12,2.09,98.23,-12.32,-15.53,3.36,-0.41,0.39,0.4,0.41,0.42,-1.27,-0.86,-0.31,1.06,0.17,-0.06,0.0,2.5
2002-01-26,177.23,4.6,19.27,97.96,-4.38,-5.57,0.16,0.43,0.39,0.39,0.4,0.41,-1.4,-0.96,-0.31,1.03,174.86,-0.0,-5.2,97.74,-11.31,-14.99,-0.98,-0.36,0.39,0.39,0.4,0.41,-1.42,-0.98,-0.32,1.02,180.07,22.09,40.16,98.17,-0.78,-1.14,1.48,2.04,0.39,0.39,0.4,0.41,-1.38,-0.92,-0.31,1.04,5.18,-0.05,0.0,2.46
2002-01-27,183.13,3.92,13.51,97.54,-0.21,-0.28,0.04,1.58,0.39,0.39,0.4,0.41,-1.31,-1.0,-0.32,1.0,180.42,-0.0,-6.94,97.43,-1.71,-1.77,-0.58,0.71,0.39,0.39,0.4,0.41,-1.38,-1.01,-0.32,0.99,184.32,25.89,27.92,97.72,0.64,0.57,0.67,2.74,0.39,0.39,0.4,0.41,-1.24,-0.99,-0.32,1.02,4.21,-0.05,0.0,2.41
2002-01-28,186.77,2.13,7.99,96.91,1.78,1.56,-0.75,3.88,0.41,0.4,0.4,0.41,-1.17,-1.01,-0.32,0.98,184.8,0.0,1.1,96.2,0.94,0.64,-3.96,2.95,0.39,0.39,0.4,0.41,-1.24,-1.01,-0.33,0.97,188.02,11.16,12.72,97.43,2.48,2.28,0.37,4.61,0.42,0.41,0.4,0.41,-1.11,-1.01,-0.32,0.99,10.24,-0.22,0.64,2.36
2002-01-29,190.22,8.34,-25.98,95.62,-0.24,-1.07,-1.84,0.83,0.42,0.41,0.4,0.41,-1.07,-0.99,-0.33,0.96,186.06,0.0,-62.02,95.41,-2.4,-2.92,-4.31,-0.76,0.41,0.41,0.4,0.41,-1.11,-1.0,-0.33,0.95,192.42,41.24,2.24,96.12,1.16,0.6,0.48,3.63,0.42,0.41,0.4,0.41,-1.04,-0.98,-0.33,0.97,10.4,-0.04,0.38,2.32
2002-01-30,192.92,10.49,-37.02,96.27,-5.38,-6.53,2.04,-1.04,0.4,0.41,0.4,0.41,-1.03,-0.97,-0.34,0.94,192.43,0.0,-81.69,95.74,-6.94,-8.4,0.92,-1.49,0.4,0.41,0.4,0.41,-1.04,-0.98,-0.34,0.93,193.06,50.69,-12.47,96.72,-2.79,-3.29,2.72,-0.25,0.41,0.41,0.4,0.41,-1.02,-0.95,-0.33,0.95,0.67,0.05,0.0,2.29
2002-01-31,194.54,5.18,-7.34,96.33,-3.45,-4.75,-3.08,1.04,0.4,0.4,0.4,0.41,-1.05,-0.95,-0.34,0.92,193.04,-0.0,-30.68,95.69,-7.1,-7.9,-5.71,-0.23,0.4,0.4,0.4,0.41,-1.05,-0.95,-0.34,0.91,201.29,25.71,3.02,96.83,-0.11,-0.92,0.69,2.03,0.4,0.4,0.4,0.41,-1.03,-0.94,-0.34,0.93,8.27,0.02,0.0,2.26
2002-02-01,204.6,7.81,-22.49,95.93,-0.7,-1.46,-1.03,0.61,0.4,0.4,0.4,0.41,-1.03,-0.93,-0.34,0.9,202.35,0.0,-47.92,95.7,-3.55,-3.81,-3.71,-0.42,0.39,0.4,0.4,0.41,-1.05,-0.94,-0.35,0.9,204.96,36.79,4.06,96.1,0.88,-0.63,-0.11,1.64,0.4,0.4,0.4,0.41,-1.02,-0.92,-0.34,0.91,3.64,-0.03,0.0,2.23
2002-02-02,205.23,7.17,-17.33,95.59,-3.21,-4.36,-3.08,0.77,0.39,0.4,0.4,0.41,-1.04,-0.92,-0.35,0.89,204.96,-0.0,-45.12,94.85,-6.01,-6.78,-5.54,-0.24,0.39,0.4,0.4,0.41,-1.04,-0.92,-0.35,0.88,207.36,31.3,-0.09,96.1,0.01,-1.13,-0.96,2.1,0.39,0.4,0.4,0.41,-1.02,-0.91,-0.35,0.89,2.33,-0.07,0.0,2.2
2002-02-03,215.35,3.88,-6.03,94.59,-1.3,-1.82,-1.05,-0.08,0.39,0.39,0.4,0.41,-1.02,-0.91,-0.35,0.87,208.63,-0.0,-14.84,93.77,-2.15,-2.85,-4.56,-1.86,0.39,0.39,0.4,0.41,-1.04,-0.91,-0.35,0.86,220.6,20.03,5.25,94.9,0.07,-0.65,1.26,2.83,0.39,0.4,0.4,0.41,-1.01,-0.9,-0.35,0.88,13.19,-0.05,0.0,2.17
2002-02-04,225.74,6.98,-31.81,94.92,-1.82,-3.18,0.31,3.43,0.39,0.39,0.4,0.41,-0.99,-0.9,-0.36,0.85,221.1,0.0,-62.17,93.75,-3.47,-5.06,-1.49,-0.02,0.39,0.39,0.4,0.41,-1.01,-0.9,-0.36,0.85,227.45,30.89,3.14,95.87,-0.49,-1.35,3.71,5.05,0.39,0.39,0.4,0.41,-0.98,-0.89,-0.35,0.86,6.72,-0.12,0.0,2.13
2002-02-05,228.82,6.4,-25.3,96.32,-2.62,-3.7,-0.76,2.92,0.39,0.39,0.4,0.41,-0.99,-0.89,-0.36,0.84,227.5,-0.0,-48.61,95.92,-3.85,-5.17,-1.47,0.6,0.38,0.39,0.4,0.41,-0.99,-0.89,-0.36,0.83,230.6,27.93,-6.79,96.81,-1.12,-1.92,0.0,3.74,0.39,0.39,0.4,0.41,-0.98,-0.88,-0.36,0.85,3.02,-0.12,0.0,2.1
2002-02-06,231.04,8.24,-36.42,96.9,-5.19,-6.23,0.6,-0.67,0.38,0.39,0.39,0.41,-0.99,-0.88,-0.36,0.83,230.64,-0.0,-69.14,96.85,-7.91,-9.6,-0.73,-1.31,0.38,0.39,0.39,0.41,-1.01,-0.88,-0.36,0.82,231.24,38.57,-10.9,96.97,-2.53,-3.12,1.78,0.37,0.38,0.39,0.39,0.41,-0.98,-0.87,-0.36,0.83,0.61,-0.03,0.0,2.06
2002-02-07,232.32,7.46,-27.89,96.77,-6.86,-8.49,-1.36,1.48,0.38,0.39,0.39,0.41,-1.05,-0.88,-0.36,0.81,231.24,-0.0,-53.68,96.65,-11.05,-12.87,-2.8,0.01,0.38,0.39,0.39,0.41,-1.08,-0.88,-0.37,0.81,233.22,36.05,-1.07,96.95,-4.07,-5.25,0.81,3.22,0.38,0.39,0.39,0.41,-1.02,-0.87,-0.36,0.82,1.92,-0.07,0.0,2.03
2002-02-08,236.71,5.05,-8.02,96.63,-5.93,-6.98,0.29,-2.29,0.38,0.39,0.39,0.41,-1.1,-0.89,-0.37,0.8,233.29,-0.0,-28.5,96.36,-8.0,-9.05,-1.22,-3.59,0.38,0.38,0.39,0.41,-1.11,-0.9,-0.37,0.79,241.07,22.03,9.1,96.89,-3.85,-4.95,2.03,-0.4,0.38,0.39,0.39,0.41,-1.08,-0.88,-0.37,0.81,7.78,-0.07,0.0,1.99
2002-02-09,242.72,5.06,-11.26,96.07,-7.55,-8.87,2.38,-2.25,0.38,0.38,0.39,0.41,-1.11,-0.9,-0.37,0.79,241.14,0.0,-35.49,95.65,-9.4,-10.6,1.81,-3.17,0.38,0.38,0.39,0.41,-1.11,-0.91,-0.37,0.78,244.29,23.0,-0.25,96.62,-4.57,-5.71,3.57,-1.3,0.38,0.38,0.39,0.41,-1.11,-0.9,-0.37,0.79,3.19,-0.02,0.0,1.95
2002-02-10,244.94,6.34,-9.98,95.86,-7.9,-9.58,0.32,-0.38,0.38,0.38,0.39,0.41,-1.11,-0.91,-0.37,0.78,244.3,-0.0,-27.73,95.23,-9.86,-11.25,-5.65,-1.71,0.38,0.38,0.39,0.41,-1.12,-0.92,-0.38,0.77,247.97,31.71,8.53,96.14,-2.07,-2.98,4.09,1.8,0.38,0.38,0.39,0.41,-1.11,-0.91,-0.37,0.78,3.67,-0.01,0.0,1.92
2002-02-11,254.86,5.23,-1.91,95.35,-0.94,-1.64,-0.53,2.89,0.38,0.38,0.39,0.41,-1.09,-0.92,-0.38,0.77,248.78,-0.0,-41.79,95.21,-6.56,-8.84,-3.41,-0.16,0.38,0.38,0.39,0.41,-1.12,-0.92,-0.38,0.76,259.42,24.84,13.18,95.89,0.87,0.34,5.04,4.82,0.38,0.38,0.39,0.41,-1.05,-0.92,-0.38,0.77,11.37,-0.1,0.0,1.88
2002-02-12,260.36,10.22,-42.91,96.49,-6.24,-9.26,0.83,1.45,0.38,0.38,0.39,0.41,-1.04,-0.92,-0.38,0.76,259.52,0.0,-75.46,95.28,-8.94,-12.81,-8.0,-0.23,0.38,0.38,0.39,0.41,-1.05,-0.92,-0.38,0.75,264.38,45.37,3.31,96.99,-1.06,-2.32,4.47,3.56,0.38,0.38,0.39,0.41,-1.04,-0.92,-0.38,0.76,4.96,0.0,0.0,1.85
2002-02-13,280.9,5.65,-0.8,94.09,0.81,0.26,-1.57,5.28,0.38,0.38,0.39,0.41,-1.02,-0.91,-0.39,0.75,266.49,-0.0,-27.17,93.66,-0.45,-1.58,-8.31,3.12,0.37,0.38,0.38,0.41,-1.04,-0.92,-0.39,0.74,290.61,31.88,7.66,94.96,1.76,1.49,3.49,7.23,0.39,0.38,0.39,0.41,-0.98,-0.91,-0.38,0.75,28.34,-0.15,0.06,1.81
2002-02-14,293.87,13.07,-52.41,95.55,-4.39,-6.93,1.24,2.64,0.38,0.38,0.38,0.41,-0.96,-0.9,-0.39,0.74,292.09,0.0,-73.96,94.51,-6.71,-8.99,-1.45,0.9,0.38,0.38,0.38,0.41,-0.98,-0.91,-0.39,0.73,294.59,56.38,-5.42,96.11,-1.88,-3.14,4.62,4.1,0.39,0.38,0.38,0.41,-0.94,-0.89,-0.39,0.74,4.09,0.12,0.0,1.78
2002-02-15,295.03,17.5,-61.73,96.44,-8.64,-10.34,0.75,-0.18,0.38,0.38,0.38,0.41,-0.95,-0.88,-0.39,0.73,294.62,-0.0,-87.85,96.14,-12.01,-13.68,-1.65,-0.95,0.38,0.38,0.38,0.41,-0.97,-0.89,-0.39,0.72,295.17,72.59,-38.54,96.69,-6.33,-7.37,2.44,1.14,0.38,0.38,0.38,0.41,-0.94,-0.87,-0.39,0.73,0.58,0.0,0.0,1.74
2002-02-16,297.77,9.47,-23.0,95.86,-9.16,-11.13,-1.59,-1.78,0.38,0.38,0.38,0.41,-1.02,-0.87,-0.39,0.72,295.17,-0.0,-61.2,95.26,-15.14,-17.33,-3.34,-3.77,0.38,0.38,0.38,0.41,-1.04,-0.88,-0.4,0.72,301.61,39.42,6.7,96.67,-4.86,-6.51,3.51,-0.28,0.38,0.38,0.38,0.41,-0.98,-0.87,-0.39,0.73,6.45,0.0,0.0,1.71
2002-02-17,303.61,9.82,-18.9,95.67,-10.38,-12.32,4.08,-1.39,0.38,0.38,0.38,0.41,-1.06,-0.88,-0.4,0.71,301.79,0.0,-41.22,95.37,-11.84,-13.5,2.59,-1.78,0.38,0.38,0.38,0.41,-1.08,-0.89,-0.4,0.71,304.44,39.46,-3.67,95.88,-7.38,-8.41,5.07,-0.91,0.38,0.38,0.38,0.41,-1.05,-0.88,-0.4,0.72,2.92,0.09,0.0,1.68
2002-02-18,304.67,12.13,-23.83,96.05,-10.62,-12.62,2.29,-1.34,0.37,0.38,0.38,0.41,-1.1,-0.89,-0.4,0.7,304.46,0.0,-40.41,95.92,-12.29,-14.09,1.67,-2.01,0.37,0.38,0.38,0.41,-1.12,-0.9,-0.4,0.7,304.8,54.88,-2.18,96.27,-8.57,-10.78,2.65,-0.75,0.38,0.38,0.38,0.41,-1.08,-0.89,-0.4,0.71,0.36,0.0,0.0,1.65
2002-02-19,304.9,14.99,-44.02,96.73,-12.35,-14.77,3.74,-2.52,0.37,0.38,0.38,0.41,-1.15,-0.91,-0.4,0.7,304.8,0.0,-66.84,96.3,-14.34,-16.93,2.51,-3.33,0.37,0.38,0.38,0.41,-1.17,-0.92,-0.4,0.69,304.95,62.37,-17.15,97.39,-11.35,-13.56,4.84,-1.79,0.37,0.38,0.38,0.41,-1.12,-0.9,-0.4,0.7,0.14,-0.01,0.0,1.62
2002-02-20,304.98,17.33,-49.09,97.94,-11.45,-13.69,0.95,-0.45,0.37,0.38,0.38,0.41,-1.21,-0.94,-0.41,0.69,304.95,0.0,-65.77,97.45,-15.15,-17.26,-1.57,-1.45,0.37,0.38,0.38,0.41,-1.25,-0.95,-0.41,0.68,305.0,71.79,-29.82,98.26,-7.46,-10.19,2.73,1.04,0.37,0.38,0.38,0.41,-1.18,-0.92,-0.4,0.69,0.02,-0.04,0.0,1.59
2002-02-21,305.22,10.68,-11.66,97.99,-7.94,-10.18,-3.92,1.91,0.37,0.37,0.38,0.41,-1.29,-0.97,-0.41,0.68,305.0,-0.0,-46.14,97.66,-15.46,-17.58,-6.44,-0.24,0.37,0.37,0.38,0.41,-1.31,-0.99,-0.41,0.68,305.89,42.84,18.18,98.27,-1.54,-3.65,-1.81,4.85,0.37,0.38,0.38,0.41,-1.26,-0.95,-0.41,0.68,0.76,-0.13,0.0,1.56
2002-02-22,314.1,4.73,-2.55,97.41,-0.44,-1.99,-6.82,4.28,0.37,0.37,0.38,0.41,-1.28,-1.0,-0.42,0.67,306.09,0.0,-13.34,97.27,-1.4,-3.24,-7.99,2.95,0.37,0.37,0.38,0.41,-1.31,-1.02,-0.42,0.67,328.63,20.05,3.63,97.63,0.13,-0.79,-3.81,5.3,0.37,0.37,0.38,0.41,-1.25,-0.99,-0.41,0.68,22.57,-0.17,0.0,1.54
2002-02-23,330.14,6.44,-9.49,97.87,-0.72,-1.78,-3.46,1.38,0.37,0.37,0.38,0.41,-1.21,-1.02,-0.42,0.67,329.08,0.0,-33.21,97.49,-3.1,-3.6,-5.79,0.08,0.37,0.37,0.38,0.41,-1.24,-1.02,-0.42,0.66,332.04,28.37,3.62,98.01,0.71,-0.3,-1.2,2.54,0.37,0.37,0.38,0.41,-1.17,-1.02,-0.42,0.67,3.35,-0.06,0.0,1.51
2002-02-24,334.89,7.04,-13.63,96.98,-0.29,-2.6,-6.04,-1.47,0.37,0.37,0.38,0.41,-1.14,-1.02,-0.43,0.66,332.05,0.0,-34.08,96.22,-1.35,-4.8,-6.97,-2.27,0.37,0.37,0.38,0.41,-1.17,-1.02,-0.43,0.66,340.8,31.6,2.12,97.91,0.81,-0.3,-4.97,-0.18,0.37,0.37,0.38,0.41,-1.12,-1.01,-0.42,0.66,8.95,0.19,0.0,1.48
2002-02-25,347.69,11.73,-10.62,96.71,0.57,-0.41,-3.64,2.73,0.37,0.37,0.38,0.41,-1.09,-1.0,-0.43,0.65,341.39,0.0,-55.95,96.2,0.35,-1.56,-6.92,0.13,0.37,0.37,0.37,0.41,-1.11,-1.01,-0.43,0.65,352.31,58.12,1.37,97.28,0.92,0.05,-1.13,5.58,0.37,0.37,0.38,0.41,-1.06,-0.99,-0.43,0.66,11.97,0.02,0.01,1.46
2002-02-26,361.38,13.25,-27.47,96.94,-0.08,-1.23,-0.08,3.98,0.37,0.37,0.37,0.41,-1.03,-0.98,-0.44,0.64,354.32,0.0,-66.81,95.78,-2.0,-3.51,-7.76,-0.18,0.37,0.37,0.37,0.41,-1.06,-0.99,-0.44,0.64,364.29,49.27,-0.42,98.12,0.67,-0.17,3.54,7.01,0.38,0.37,0.37,0.41,-1.01,-0.97,-0.43,0.65,12.71,0.01,0.02,1.43
2002-02-27,368.14,8.27,-20.84,97.49,-0.77,-2.17,-3.57,3.42,0.37,0.37,0.37,0.4,-1.0,-0.96,-0.44,0.64,364.46,-0.0,-60.95,95.87,-3.29,-4.49,-9.21,1.15,0.37,0.37,0.37,0.4,-1.01,-0.97,-0.44,0.63,376.51,36.88,1.31,98.48,2.09,1.13,2.82,9.89,0.37,0.37,0.37,0.41,-0.98,-0.95,-0.44,0.64,12.62,0.09,0.01,1.41
2002-02-28,377.85,23.86,-55.22,98.12,-1.03,-3.72,2.47,3.01,0.37,0.37,0.37,0.4,-0.97,-0.93,-0.44,0.63,376.99,0.0,-84.31,96.28,-4.73,-5.73,-1.44,-0.6,0.37,0.37,0.37,0.4,-0.98,-0.95,-0.44,0.63,377.98,93.09,-8.24,98.75,0.79,-1.19,6.47,9.31,0.37,0.37,0.37,0.4,-0.95,-0.92,-0.44,0.63,1.65,0.14,0.0,1.39
2002-03-01,378.61,22.75,-40.9,98.23,-3.13,-4.74,0.45,-2.47,0.37,0.37,0.37,0.4,-0.95,-0.91,-0.45,0.62,377.94,0.0,-73.07,98.0,-5.03,-6.28,-1.35,-5.07,0.37,0.37,0.37,0.4,-0.95,-0.92,-0.45,0.62,379.28,92.28,-8.58,98.63,-0.61,-2.96,2.83,-0.63,0.37,0.37,0.37,0.4,-0.94,-0.9,-0.44,0.63,1.46,0.12,0.0,1.36
2002-03-02,379.28,32.11,-53.56,99.21,-3.96,-6.28,3.66,-2.03,0.37,0.37,0.37,0.4,-0.95,-0.89,-0.45,0.62,379.19,0.0,-88.71,98.52,-5.71,-8.42,3.13,-2.62,0.37,0.37,0.37,0.4,-0.96,-0.9,-0.45,0.61,379.34,128.34,-8.51,99.75,-1.44,-4.15,4.67,-1.48,0.37,0.37,0.37,0.4,-0.94,-0.89,-0.45,0.62,0.09,0.12,0.0,1.34
2002-03-03,379.28,36.41,-67.91,100.23,-4.43,-6.82,0.82,-1.85,0.37,0.37,0.37,0.4,-0.98,-0.88,-0.45,0.61,379.26,0.0,-96.54,99.8,-7.16,-8.38,-0.85,-2.51,0.37,0.37,0.37,0.4,-1.0,-0.89,-0.45,0.61,379.3,135.23,-24.08,100.53,-1.11,-4.73,3.39,-1.31,0.37,0.37,0.37,0.4,-0.96,-0.88,-0.45,0.61,0.01,-0.01,0.0,1.32
2002-03-04,379.29,38.35,-65.24,100.25,-5.46,-8.98,-1.01,-1.44,0.37,0.37,0.37,0.4,-1.04,-0.88,-0.45,0.61,379.28,-0.0,-94.33,99.76,-8.47,-11.35,-1.43,-1.98,0.36,0.37,0.37,0.4,-1.08,-0.89,-0.45,0.6,379.3,141.35,-52.05,100.56,-1.26,-6.23,-0.76,-0.75,0.37,0.37,0.37,0.4,-1.01,-0.88,-0.45,0.61,0.0,-0.02,0.0,1.3
2002-03-05,379.32,34.37,-51.71,99.63,-6.42,-9.07,-1.68,-0.58,0.36,0.37,0.37,0.4,-1.12,-0.9,-0.45,0.6,379.3,-0.0,-64.64,99.54,-10.73,-12.37,-2.21,-0.99,0.36,0.37,0.37,0.4,-1.15,-0.91,-0.45,0.6,379.35,128.82,-38.5,99.76,-1.58,-5.58,-1.45,0.14,0.36,0.37,0.37,0.4,-1.08,-0.89,-0.45,0.6,0.04,-0.01,0.0,1.28
2002-03-06,379.39,38.01,-45.96,99.52,-6.02,-8.54,-1.99,-0.65,0.36,0.37,0.37,0.4,-1.18,-0.92,-0.46,0.59,379.35,-0.0,-78.98,99.11,-10.21,-12.06,-2.97,-0.97,0.36,0.37,0.37,0.4,-1.2,-0.94,-0.46,0.59,379.43,143.07,-9.84,99.73,-1.2,-5.06,-1.48,-0.28,0.36,0.37,0.37,0.4,-1.15,-0.91,-0.45,0.6,0.08,0.01,0.0,1.26
2002-03-07,379.54,34.03,-36.74,98.58,-6.02,-8.33,-2.09,-0.55,0.36,0.37,0.37,0.4,-1.23,-0.95,-0.46,0.59,379.42,-0.0,-56.12,98.22,-9.63,-11.26,-2.96,-1.11,0.36,0.37,0.37,0.4,-1.24,-0.97,-0.46,0.58,379.76,125.61,-9.51,99.1,-1.4,-5.33,-1.49,0.22,0.36,0.37,0.37,0.4,-1.21,-0.94,-0.46,0.59,0.37,0.03,0.0,1.24
2002-03-08,379.87,38.17,-42.48,98.2,-4.9,-7.75,-3.52,-0.43,0.36,0.37,0.37,0.4,-1.25,-0.98,-0.46,0.58,379.77,0.0,-70.96,98.15,-8.52,-10.72,-4.66,-1.32,0.36,0.36,0.37,0.4,-1.26,-1.0,-0.46,0.58,379.94,142.47,-17.28,98.26,-0.29,-4.89,-2.2,0.4,0.36,0.37,0.37,0.4,-1.24,-0.97,-0.46,0.58,0.25,0.09,0.0,1.22
2002-03-09,380.06,41.53,-56.89,97.51,-5.38,-8.42,-2.08,-1.18,0.36,0.36,0.37,0.4,-1.27,-1.01,-0.47,0.58,379.93,-0.0,-77.36,96.64,-7.67,-9.82,-3.49,-1.6,0.36,0.36,0.37,0.4,-1.27,-1.02,-0.47,0.57,380.23,149.27,-42.47,98.14,-1.68,-6.38,-1.09,-0.36,0.36,0.36,0.37,0.4,-1.25,-1.0,-0.46,0.58,0.37,0.06,0.0,1.21
2002-03-10,380.23,45.9,-60.2,96.01,-6.95,-10.21,-2.03,-2.38,0.36,0.36,0.37,0.4,-1.3,-1.03,-0.47,0.57,380.17,-0.0,-91.31,95.79,-11.92,-13.42,-3.52,-5.59,0.36,0.36,0.37,0.4,-1.32,-1.04,-0.47,0.57,380.26,157.85,-27.11,96.53,-2.49,-8.45,-1.39,-0.59,0.36,0.36,0.37,0.4,-1.28,-1.02,-0.47,0.57,0.08,0.1,0.0,1.19
2002-03-11,380.37,41.15,-51.19,96.26,-5.03,-10.94,1.9,-3.32,0.36,0.36,0.37,0.4,-1.32,-1.06,-0.48,0.56,380.25,-0.0,-90.14,95.84,-8.65,-13.97,-1.6,-5.57,0.36,0.36,0.37,0.4,-1.33,-1.07,-0.48,0.56,380.5,153.2,-19.76,96.79,-1.67,-9.14,4.23,-1.21,0.36,0.36,0.37,0.4,-1.32,-1.05,-0.47,0.57,0.33,0.29,0.0,1.17
2002-03-12,380.23,49.94,-68.46,97.15,-6.21,-9.36,3.26,-0.98,0.36,0.36,0.37,0.4,-1.34,-1.08,-0.48,0.56,380.14,0.0,-96.27,96.86,-9.26,-13.98,1.51,-1.94,0.36,0.36,0.37,0.4,-1.36,-1.09,-0.48,0.56,380.29,175.1,-50.52,97.4,-2.17,-6.1,5.18,-0.04,0.36,0.36,0.37,0.4,-1.32,-1.07,-0.48,0.56,0.0,0.09,0.0,1.15
2002-03-13,384.06,10.88,-6.85,97.55,-3.48,-4.71,-0.69,0.37,0.36,0.36,0.37,0.4,-1.37,-1.1,-0.49,0.55,380.18,-0.0,-44.48,97.25,-6.17,-8.04,-2.25,-0.42,0.36,0.36,0.37,0.4,-1.38,-1.11,-0.49,0.55,388.57,38.89,30.8,98.35,-1.63,-2.31,1.33,1.13,0.36,0.36,0.37,0.4,-1.36,-1.09,-0.48,0.56,8.36,-0.03,0.0,1.14
