date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2004-05-30,0.0,240.44,-77.21,98.42,12.11,5.44,0.16,0.28,0.38,0.39,0.4,0.42,10.28,8.25,3.91,0.49,0.0,0.0,-116.58,98.29,6.87,4.21,-1.34,-0.08,0.38,0.39,0.39,0.41,5.74,7.06,3.71,0.49,0.0,665.22,-27.4,98.55,16.16,7.66,1.1,1.05,0.39,0.4,0.4,0.42,13.75,9.6,4.17,0.5,0.26,14.69,0.0,2.14
2004-05-31,0.0,121.68,-47.09,98.66,10.39,6.75,-0.02,0.72,0.4,0.39,0.39,0.41,8.9,8.29,4.38,0.5,0.0,0.0,-72.79,98.56,8.77,5.34,-0.6,0.36,0.38,0.39,0.39,0.41,6.29,7.88,4.2,0.5,0.0,364.1,-24.32,98.77,12.05,8.69,0.73,1.1,0.41,0.4,0.39,0.41,10.73,9.23,4.56,0.51,6.74,6.11,0.11,2.1
2004-06-01,0.0,201.57,-65.36,98.64,11.27,6.59,0.02,0.25,0.4,0.4,0.39,0.41,9.87,8.34,4.72,0.52,0.0,0.0,-103.7,98.48,7.94,5.19,-0.69,-0.33,0.39,0.39,0.39,0.41,6.42,7.44,4.58,0.51,0.0,584.99,-27.12,98.75,14.59,8.32,0.69,1.09,0.4,0.4,0.39,0.41,12.86,9.4,4.89,0.52,2.14,12.22,0.03,2.06
2004-06-02,0.0,189.07,-62.92,99.04,10.43,3.93,-0.95,0.79,0.39,0.39,0.39,0.41,9.57,8.58,5.04,0.53,0.0,0.0,-109.42,98.72,6.73,1.33,-1.33,-0.04,0.38,0.39,0.39,0.41,6.62,7.87,4.91,0.52,0.0,468.5,-26.41,99.43,13.9,5.94,-0.46,1.63,0.39,0.39,0.39,0.41,12.31,9.3,5.19,0.54,0.95,12.98,0.01,2.01
2004-06-03,0.0,208.99,-76.8,99.49,10.99,4.33,-0.07,0.1,0.37,0.38,0.39,0.41,9.64,8.48,5.29,0.55,0.0,0.0,-105.36,99.19,4.19,2.4,-1.47,-0.44,0.37,0.38,0.39,0.41,4.87,7.41,5.21,0.54,0.0,553.22,-48.76,99.64,14.75,7.48,1.07,0.93,0.38,0.39,0.39,0.41,12.66,9.56,5.42,0.55,0.11,12.02,0.0,1.97
2004-06-04,0.0,274.95,-90.14,98.75,14.97,6.28,-0.15,-0.39,0.36,0.37,0.39,0.41,11.89,9.53,5.55,0.56,0.0,0.0,-126.11,98.4,5.41,3.83,-1.37,-0.76,0.35,0.37,0.38,0.41,5.58,7.84,5.43,0.55,0.0,689.49,-48.26,99.18,20.63,11.73,1.08,0.25,0.37,0.38,0.39,0.41,16.67,11.49,5.75,0.57,0.03,16.94,0.0,1.92
2004-06-05,0.0,204.98,-70.23,98.52,16.26,9.31,0.31,0.62,0.35,0.36,0.38,0.41,13.43,11.34,6.0,0.58,0.0,0.0,-118.72,98.29,11.82,7.53,-1.21,-0.22,0.34,0.36,0.38,0.41,9.01,10.19,5.78,0.57,0.0,535.44,-32.63,98.96,19.42,11.49,1.63,1.47,0.36,0.37,0.38,0.41,16.48,12.35,6.27,0.59,0.01,15.54,0.0,1.87
2004-06-06,0.0,232.97,-74.8,99.21,15.96,9.97,0.46,0.47,0.34,0.36,0.38,0.41,13.53,11.68,6.49,0.6,0.0,0.0,-99.73,98.98,11.9,7.32,-0.89,0.14,0.34,0.35,0.38,0.41,8.64,10.6,6.29,0.59,0.0,633.8,-50.43,99.33,19.31,12.75,1.58,0.91,0.35,0.36,0.38,0.41,16.97,12.74,6.73,0.61,0.15,13.71,0.0,1.82
2004-06-07,0.0,114.21,-37.28,99.16,14.29,11.73,0.4,0.6,0.37,0.36,0.38,0.41,12.95,11.92,6.95,0.62,0.0,0.0,-66.99,99.04,11.49,8.75,-0.55,-0.25,0.34,0.35,0.38,0.41,10.74,11.53,6.75,0.61,0.0,271.28,-14.29,99.33,16.01,13.32,1.36,1.44,0.39,0.36,0.38,0.41,14.61,12.5,7.14,0.63,8.1,4.84,0.11,1.78
2004-06-08,0.0,106.12,-33.56,99.41,9.85,7.0,1.05,0.47,0.38,0.37,0.38,0.41,10.6,10.59,7.23,0.65,0.0,0.0,-56.89,99.34,8.5,5.9,0.53,0.09,0.38,0.36,0.38,0.41,9.46,10.05,7.15,0.64,0.0,276.8,-17.41,99.5,11.77,9.05,1.48,0.82,0.39,0.37,0.38,0.41,11.65,11.69,7.28,0.66,2.81,6.49,0.04,1.74
2004-06-09,0.0,120.59,-46.37,99.18,9.8,5.82,0.51,0.41,0.37,0.37,0.38,0.41,9.81,9.39,7.26,0.68,0.0,0.0,-86.94,98.93,7.52,4.93,-0.07,0.15,0.37,0.37,0.38,0.41,7.79,9.0,7.24,0.66,0.0,281.7,-23.76,99.4,12.74,7.36,0.93,0.87,0.38,0.37,0.38,0.41,11.75,9.92,7.28,0.69,1.17,7.89,0.01,1.7
2004-06-10,0.0,194.36,-71.43,98.71,11.13,5.26,-0.31,0.66,0.37,0.37,0.37,0.41,10.21,9.35,7.2,0.7,0.0,0.0,-96.5,98.53,7.38,4.27,-0.86,0.14,0.36,0.37,0.37,0.41,6.32,8.49,7.18,0.69,0.0,511.06,-44.04,98.99,14.53,6.39,0.34,1.43,0.37,0.37,0.38,0.41,13.05,10.19,7.24,0.72,0.94,12.27,0.01,1.66
2004-06-11,0.0,137.79,-53.89,98.43,9.58,5.58,-0.47,-0.09,0.37,0.37,0.37,0.41,9.5,9.18,7.17,0.74,0.0,0.0,-88.38,98.3,5.47,4.01,-1.2,-0.54,0.36,0.37,0.37,0.41,6.68,8.69,7.15,0.72,0.0,364.17,-35.85,98.63,12.03,7.6,0.09,0.3,0.38,0.37,0.37,0.41,11.61,9.85,7.21,0.75,3.27,9.38,0.04,1.63
2004-06-12,0.0,245.43,-79.02,98.26,12.27,6.81,-0.06,-0.17,0.36,0.36,0.37,0.41,11.18,9.59,7.13,0.77,0.0,0.0,-109.74,98.19,4.9,3.68,-1.28,-0.83,0.35,0.36,0.37,0.41,5.72,8.25,7.09,0.75,0.0,582.5,-41.95,98.38,17.22,10.06,1.15,0.95,0.37,0.37,0.37,0.41,14.86,11.04,7.17,0.79,1.04,14.52,0.01,1.59
2004-06-13,0.0,236.97,-78.04,98.56,14.19,8.82,0.01,0.05,0.36,0.36,0.37,0.41,13.05,11.14,7.27,0.81,0.0,0.0,-104.65,98.41,8.03,6.78,-1.37,-0.43,0.35,0.36,0.37,0.41,8.77,10.09,7.18,0.79,0.0,543.49,-31.19,98.91,18.3,12.28,1.0,0.71,0.37,0.36,0.37,0.41,16.15,12.37,7.4,0.84,1.43,14.45,0.02,1.55
2004-06-14,0.0,226.55,-77.68,99.3,14.56,9.91,0.35,0.38,0.35,0.36,0.37,0.41,13.19,11.77,7.53,0.86,0.0,0.0,-97.5,98.96,9.71,8.72,-0.87,-0.3,0.35,0.35,0.37,0.41,8.64,10.8,7.42,0.84,0.0,536.61,-59.7,99.7,18.28,11.2,0.99,0.85,0.36,0.36,0.37,0.41,16.42,12.64,7.68,0.89,3.34,13.57,0.04,1.51
2004-06-15,0.0,124.34,-43.31,99.95,13.78,9.85,0.02,0.48,0.36,0.36,0.37,0.41,12.57,11.75,7.79,0.92,0.0,0.0,-60.64,99.74,12.21,9.07,-0.46,0.05,0.36,0.35,0.37,0.41,10.37,11.28,7.69,0.89,0.0,352.54,-15.52,100.04,16.12,10.98,0.52,1.44,0.37,0.36,0.37,0.41,14.71,12.28,7.9,0.96,3.21,8.33,0.04,1.48
2004-06-16,0.0,91.57,-40.52,99.94,11.94,9.56,-0.69,-0.07,0.38,0.36,0.37,0.41,11.58,11.1,7.95,1.0,0.0,0.0,-67.19,99.83,9.19,8.24,-1.29,-0.75,0.37,0.36,0.37,0.41,9.91,10.71,7.91,0.96,0.0,306.21,-23.81,100.09,15.2,11.4,0.07,0.72,0.4,0.37,0.37,0.41,13.55,11.7,7.99,1.04,7.09,5.36,0.1,1.44
2004-06-17,0.0,205.95,-56.89,100.27,14.88,10.59,-0.76,0.68,0.39,0.38,0.37,0.41,13.16,11.31,8.02,1.1,0.0,0.0,-96.17,100.03,8.86,8.49,-1.6,-0.47,0.37,0.37,0.37,0.41,9.73,10.29,7.99,1.05,0.0,603.77,-17.69,100.57,19.49,12.89,0.56,2.38,0.41,0.38,0.37,0.41,16.53,12.71,8.11,1.16,2.73,11.78,0.05,1.41
2004-06-18,0.0,292.92,-97.45,100.44,17.84,11.02,0.32,-0.1,0.36,0.37,0.36,0.41,15.16,12.73,8.23,1.24,0.0,0.0,-126.97,100.27,10.31,8.62,-1.3,-0.65,0.35,0.36,0.36,0.41,9.22,11.15,8.12,1.17,0.0,689.21,-55.0,100.6,23.06,13.61,1.67,0.48,0.37,0.38,0.37,0.41,19.49,14.55,8.41,1.31,0.0,18.73,0.0,1.38
2004-06-19,0.0,289.31,-90.18,100.08,18.56,12.81,0.82,0.41,0.34,0.36,0.36,0.4,16.31,14.08,8.61,1.39,0.0,0.0,-110.8,99.85,13.03,10.86,-0.09,0.03,0.33,0.35,0.36,0.4,10.83,12.83,8.44,1.32,0.0,676.63,-55.98,100.35,23.5,15.22,1.49,1.11,0.35,0.36,0.36,0.41,20.34,15.5,8.84,1.47,0.0,16.91,0.0,1.34
2004-06-20,0.0,281.75,-87.52,99.83,19.74,13.27,0.78,0.43,0.33,0.35,0.36,0.4,17.35,15.06,9.08,1.55,0.0,0.0,-113.25,99.7,15.32,11.88,-0.63,-0.11,0.32,0.34,0.36,0.4,12.18,13.9,8.87,1.47,0.0,647.33,-44.8,100.0,23.89,14.34,2.0,0.91,0.34,0.35,0.36,0.4,21.06,16.28,9.33,1.63,0.0,18.67,0.0,1.3
2004-06-21,0.0,273.62,-89.76,99.56,18.72,10.88,0.75,0.46,0.32,0.34,0.36,0.4,16.95,15.32,9.55,1.71,0.0,0.0,-118.31,99.36,15.49,9.75,-0.12,0.03,0.31,0.33,0.36,0.4,12.26,14.44,9.36,1.63,0.0,653.72,-52.5,99.75,22.26,12.24,1.62,1.19,0.32,0.34,0.36,0.4,20.28,16.13,9.77,1.79,0.0,20.01,0.0,1.27
2004-06-22,0.0,305.77,-103.4,99.32,17.27,9.86,0.77,0.57,0.3,0.33,0.36,0.4,16.08,14.79,9.9,1.88,0.0,0.0,-128.53,99.18,13.02,8.85,-0.21,-0.12,0.29,0.33,0.35,0.4,10.65,13.79,9.78,1.8,0.0,710.66,-64.32,99.46,21.46,12.43,1.82,1.31,0.31,0.33,0.36,0.4,19.94,15.65,10.05,1.96,0.0,21.82,0.0,1.23
2004-06-23,0.0,238.79,-71.65,99.36,16.71,11.72,1.02,0.5,0.29,0.32,0.35,0.4,16.11,14.75,10.16,2.05,0.0,0.0,-92.14,99.25,12.65,11.37,0.1,-0.07,0.29,0.32,0.35,0.4,11.85,13.94,10.06,1.97,0.0,600.04,-46.31,99.59,20.95,12.28,2.12,1.12,0.3,0.33,0.35,0.4,19.3,15.52,10.28,2.13,0.01,16.09,0.0,1.2
2004-06-24,0.0,264.27,-76.3,99.65,17.34,11.76,1.06,0.4,0.28,0.32,0.35,0.4,16.85,15.01,10.39,2.22,0.0,0.0,-103.9,99.57,11.81,11.1,0.07,0.06,0.28,0.31,0.35,0.4,12.64,14.11,10.29,2.14,0.0,641.56,-42.43,99.75,22.05,13.11,1.79,0.77,0.29,0.32,0.35,0.4,20.22,16.04,10.51,2.3,0.04,17.86,0.0,1.17
2004-06-25,0.0,272.44,-79.38,99.67,18.75,12.82,0.94,0.06,0.27,0.31,0.35,0.4,17.74,15.63,10.64,2.39,0.0,0.0,-105.23,99.48,12.82,11.81,0.04,-0.26,0.27,0.3,0.35,0.4,13.11,14.63,10.53,2.31,0.0,675.47,-31.59,99.82,24.07,15.34,1.49,0.73,0.28,0.31,0.35,0.4,21.53,16.83,10.79,2.47,0.03,17.08,0.0,1.13
2004-06-26,0.0,271.04,-84.55,99.55,22.43,14.13,0.4,-0.22,0.26,0.3,0.35,0.4,19.38,16.69,10.96,2.57,0.0,0.0,-107.83,99.45,15.71,13.06,-0.84,-0.53,0.25,0.3,0.35,0.4,13.73,15.41,10.81,2.48,0.0,636.49,-47.47,99.64,27.04,18.75,1.26,0.46,0.27,0.3,0.35,0.4,23.52,18.2,11.16,2.65,0.0,17.95,0.0,1.1
2004-06-27,0.0,253.01,-76.65,99.68,22.17,14.86,0.7,0.55,0.25,0.29,0.34,0.4,19.77,17.59,11.37,2.74,0.0,0.0,-95.92,99.53,18.3,13.38,-0.83,-0.27,0.25,0.29,0.34,0.4,15.07,16.63,11.19,2.66,0.0,625.42,-49.53,99.89,25.48,16.13,1.47,1.0,0.26,0.3,0.35,0.4,23.31,18.5,11.59,2.83,0.06,18.83,0.0,1.07
2004-06-28,0.0,155.2,-41.16,100.06,16.66,12.97,1.08,0.56,0.25,0.29,0.34,0.4,17.58,17.06,11.75,2.93,0.0,0.0,-74.49,99.94,14.1,11.58,0.57,0.19,0.24,0.29,0.34,0.4,15.8,16.52,11.61,2.84,0.0,474.18,-23.23,100.16,19.68,14.61,1.63,0.79,0.25,0.29,0.34,0.4,19.58,18.2,11.87,3.01,0.24,11.91,0.0,1.04
2004-06-29,0.0,194.27,-43.23,99.65,16.75,12.08,1.05,0.31,0.24,0.29,0.34,0.4,16.99,15.8,11.9,3.11,0.0,0.0,-80.55,99.31,12.41,10.86,0.5,-0.18,0.24,0.28,0.34,0.4,14.15,15.11,11.88,3.02,0.0,545.24,-14.27,100.0,22.02,13.7,1.79,0.77,0.25,0.29,0.34,0.4,20.3,16.5,11.95,3.2,0.06,14.36,0.0,1.02
2004-06-30,0.0,189.59,-45.23,99.17,18.3,13.41,0.76,0.17,0.24,0.28,0.34,0.4,17.93,16.18,12.0,3.29,0.0,0.0,-76.9,98.9,14.14,12.45,0.2,-0.31,0.24,0.28,0.34,0.4,14.99,15.51,11.95,3.21,0.0,486.4,-10.7,99.42,23.24,15.43,1.23,0.84,0.24,0.28,0.34,0.4,21.07,17.07,12.07,3.38,0.2,13.54,0.0,0.99
2004-07-01,0.0,170.76,-48.67,99.0,17.54,13.46,0.79,0.32,0.24,0.28,0.34,0.4,17.6,16.43,12.14,3.47,0.0,0.0,-77.6,98.92,14.73,12.42,-0.07,-0.33,0.24,0.28,0.34,0.4,15.17,15.99,12.08,3.39,0.0,485.34,-20.22,99.08,20.23,14.73,1.61,0.95,0.24,0.28,0.34,0.4,19.5,16.89,12.21,3.56,1.24,12.19,0.01,0.97
2004-07-02,0.0,145.7,-43.97,99.11,16.26,13.12,1.03,0.31,0.24,0.28,0.34,0.4,16.62,15.86,12.23,3.65,0.0,0.0,-60.62,99.01,13.01,12.49,0.35,0.08,0.24,0.28,0.33,0.4,14.36,15.41,12.21,3.57,0.0,332.48,-31.39,99.18,19.76,14.08,1.53,0.59,0.25,0.28,0.34,0.4,18.78,16.51,12.26,3.74,0.81,9.42,0.01,0.94
2004-07-03,0.0,133.73,-48.65,99.19,15.74,13.59,0.22,0.21,0.29,0.28,0.33,0.4,16.02,15.38,12.25,3.83,0.0,0.0,-93.28,99.08,13.33,12.5,-1.22,-0.32,0.25,0.28,0.33,0.4,14.43,15.0,12.24,3.74,0.0,360.15,-18.59,99.24,18.66,14.56,0.89,0.86,0.32,0.28,0.33,0.4,19.3,15.93,12.26,3.91,8.26,6.18,0.07,0.92
2004-07-04,0.0,154.72,-54.49,99.13,15.33,12.35,-0.48,0.23,0.34,0.29,0.33,0.4,15.31,14.84,12.2,4.0,0.0,0.0,-85.29,98.92,11.86,10.16,-1.42,-0.18,0.32,0.28,0.33,0.4,12.46,14.29,12.17,3.92,0.0,457.98,-28.73,99.28,18.65,14.25,0.46,0.72,0.38,0.3,0.33,0.4,18.03,15.4,12.24,4.08,9.12,8.64,0.09,0.9
2004-07-05,0.0,103.79,-33.94,98.87,13.98,11.36,0.47,0.81,0.36,0.3,0.33,0.4,14.2,14.11,12.1,4.17,0.0,0.0,-56.78,98.79,10.81,10.35,-1.0,0.46,0.34,0.3,0.33,0.39,12.5,13.78,12.03,4.09,0.0,248.86,-12.2,99.09,16.19,12.53,1.42,1.1,0.37,0.31,0.33,0.4,15.66,14.87,12.17,4.25,2.26,6.23,0.02,0.89
2004-07-06,0.0,219.93,-67.3,99.4,17.79,12.31,0.61,-0.07,0.33,0.31,0.33,0.39,16.06,14.38,11.96,4.33,0.0,0.0,-104.5,99.11,12.73,10.99,-0.82,-0.96,0.31,0.31,0.33,0.39,11.78,13.32,11.93,4.25,0.0,546.57,-19.36,99.54,22.35,14.87,1.68,1.01,0.34,0.31,0.33,0.39,19.63,15.82,12.03,4.4,0.21,13.71,0.0,0.87
2004-07-07,0.0,259.23,-89.71,99.49,20.31,13.03,0.52,0.09,0.3,0.31,0.33,0.39,17.74,15.75,12.0,4.49,0.0,0.0,-114.39,99.36,14.8,11.1,-1.13,-0.24,0.29,0.3,0.33,0.39,12.43,14.44,11.97,4.41,0.0,614.82,-54.47,99.6,24.63,14.95,1.77,0.54,0.31,0.31,0.33,0.39,21.6,17.24,12.1,4.56,0.03,16.14,0.0,0.85
2004-07-08,0.0,214.54,-77.26,99.45,19.48,11.91,0.72,-0.36,0.29,0.3,0.33,0.39,17.34,16.24,12.18,4.64,0.0,0.0,-97.03,99.25,16.6,10.58,-0.45,-1.39,0.28,0.3,0.33,0.39,12.61,15.37,12.11,4.57,0.0,512.83,-44.73,99.56,21.86,14.8,1.68,0.2,0.29,0.3,0.33,0.39,20.33,16.95,12.28,4.72,0.53,16.04,0.0,0.83
2004-07-09,0.0,201.61,-71.22,99.06,18.62,11.7,0.71,-0.46,0.28,0.3,0.33,0.39,17.06,16.08,12.34,4.8,0.0,0.0,-107.73,98.89,15.91,10.43,-0.48,-1.43,0.27,0.29,0.33,0.39,13.35,15.39,12.28,4.72,0.0,461.63,-36.39,99.27,21.09,12.87,1.84,0.5,0.28,0.3,0.33,0.39,19.7,16.68,12.4,4.87,0.67,14.32,0.01,0.81
2004-07-10,0.0,272.14,-100.1,98.95,19.15,10.59,0.25,-0.5,0.27,0.29,0.33,0.39,17.67,16.07,12.44,4.95,0.0,0.0,-124.96,98.89,11.52,8.88,-0.93,-1.0,0.26,0.29,0.32,0.39,12.06,14.86,12.41,4.88,0.0,646.48,-66.56,99.04,24.04,15.04,1.65,1.03,0.28,0.29,0.33,0.39,21.66,17.38,12.52,5.02,0.0,19.96,0.0,0.79
2004-07-11,0.0,271.05,-98.04,99.26,20.61,10.76,-0.04,0.56,0.25,0.29,0.32,0.39,18.64,16.82,12.6,5.1,0.0,0.0,-126.03,99.07,13.99,9.01,-1.52,-0.15,0.24,0.28,0.32,0.39,13.1,15.59,12.53,5.03,0.0,640.94,-56.66,99.36,24.98,14.21,1.17,1.07,0.26,0.29,0.32,0.39,22.7,18.09,12.71,5.18,0.0,22.45,0.0,0.77
2004-07-12,0.0,246.81,-85.6,99.35,20.28,12.23,0.16,0.43,0.24,0.28,0.32,0.39,18.99,17.34,12.82,5.26,0.0,0.0,-118.57,99.23,13.58,10.88,-1.65,-0.27,0.23,0.28,0.32,0.39,13.62,16.22,12.73,5.19,0.0,659.16,-62.2,99.45,24.75,15.1,1.67,0.92,0.24,0.28,0.32,0.39,22.73,18.33,12.94,5.33,0.01,20.46,0.0,0.75
2004-07-13,0.0,208.23,-73.12,99.21,19.5,12.72,0.84,0.27,0.23,0.27,0.32,0.39,18.55,17.41,13.04,5.42,0.0,0.0,-102.06,99.04,16.76,11.6,-0.02,-0.23,0.22,0.27,0.32,0.39,14.82,16.75,12.96,5.34,0.0,478.6,-35.43,99.34,22.49,13.75,1.59,0.65,0.23,0.28,0.32,0.39,21.49,18.04,13.15,5.49,0.12,15.2,0.0,0.73
2004-07-14,0.0,246.42,-90.51,99.12,19.72,10.7,0.27,0.48,0.22,0.27,0.32,0.39,18.41,17.08,13.2,5.57,0.0,0.0,-122.46,99.02,15.57,8.97,-0.6,-0.24,0.22,0.27,0.32,0.39,13.24,16.12,13.15,5.5,0.0,587.79,-53.91,99.18,23.7,14.53,0.81,1.27,0.23,0.27,0.32,0.39,22.11,18.03,13.28,5.65,0.09,18.66,0.0,0.71
2004-07-15,0.0,223.49,-78.31,99.23,18.16,11.77,0.97,0.51,0.21,0.26,0.32,0.39,17.7,16.89,13.32,5.73,0.0,0.0,-103.16,99.14,14.56,10.82,0.05,0.19,0.21,0.26,0.32,0.39,13.3,16.15,13.28,5.65,0.0,537.22,-59.71,99.33,21.85,12.7,1.84,0.85,0.22,0.27,0.32,0.39,21.02,17.67,13.36,5.8,0.11,17.15,0.0,0.7
2004-07-16,0.0,210.88,-71.62,99.18,17.2,11.59,0.8,0.34,0.21,0.26,0.32,0.39,17.26,16.48,13.37,5.88,0.0,0.0,-89.38,98.92,12.77,10.96,-0.37,-0.33,0.21,0.26,0.31,0.39,12.96,15.78,13.36,5.81,0.0,550.38,-43.06,99.4,21.12,13.09,1.71,0.83,0.21,0.26,0.32,0.39,20.55,17.18,13.39,5.95,0.18,15.92,0.0,0.68
2004-07-17,0.0,98.83,-46.65,98.94,15.4,12.83,0.12,0.12,0.23,0.26,0.31,0.39,15.83,15.94,13.38,6.03,0.0,0.0,-70.28,98.79,13.75,11.8,-0.87,-0.51,0.21,0.26,0.31,0.39,14.21,15.6,13.35,5.96,0.0,272.38,-20.32,99.06,17.16,13.95,0.84,0.46,0.26,0.26,0.31,0.39,17.4,16.83,13.4,6.1,6.12,6.24,0.04,0.67
2004-07-18,0.0,166.49,-56.64,98.71,16.22,11.55,-0.25,-0.04,0.27,0.26,0.31,0.39,15.93,15.2,13.28,6.18,0.0,0.0,-102.6,98.56,13.14,9.59,-1.09,-0.5,0.26,0.26,0.31,0.39,12.8,14.52,13.24,6.11,0.0,498.55,-28.33,98.83,20.55,13.28,0.59,1.0,0.27,0.26,0.31,0.39,19.37,15.93,13.35,6.25,1.75,12.1,0.01,0.65
2004-07-19,0.0,192.07,-64.67,98.57,17.25,12.29,0.04,-0.09,0.27,0.26,0.31,0.39,16.58,15.54,13.2,6.32,0.0,0.0,-94.38,98.46,12.75,11.32,-0.89,-0.6,0.27,0.26,0.31,0.39,13.14,14.76,13.17,6.26,0.0,482.63,-28.29,98.66,21.0,14.42,1.03,0.86,0.28,0.26,0.31,0.39,19.69,16.41,13.23,6.39,2.36,13.86,0.02,0.64
2004-07-20,0.0,114.64,-46.58,98.75,16.5,13.21,0.22,0.64,0.28,0.26,0.31,0.39,15.74,15.51,13.17,6.46,0.0,0.0,-67.86,98.55,14.05,12.26,-0.72,0.13,0.27,0.26,0.31,0.39,13.01,15.03,13.16,6.39,0.0,382.32,-32.74,99.06,18.72,15.07,1.23,1.02,0.3,0.26,0.31,0.39,18.09,16.13,13.2,6.53,4.09,6.9,0.03,0.63
2004-07-21,0.0,178.09,-62.9,99.39,16.1,11.08,-0.13,0.64,0.31,0.26,0.31,0.39,15.82,15.12,13.11,6.59,0.0,0.0,-96.54,99.12,10.91,8.86,-0.6,0.18,0.3,0.26,0.31,0.39,12.44,14.4,13.08,6.53,0.0,464.19,-33.57,99.49,19.14,13.66,0.28,1.25,0.32,0.26,0.31,0.39,18.33,15.8,13.15,6.66,1.66,13.91,0.02,0.62
2004-07-22,0.0,135.89,-57.85,99.47,15.41,10.62,-0.97,0.08,0.29,0.26,0.31,0.39,15.35,15.03,13.05,6.73,0.0,0.0,-73.2,99.36,11.72,9.73,-1.61,-1.13,0.29,0.26,0.31,0.38,12.42,14.53,13.02,6.66,0.0,373.14,-33.42,99.68,18.19,11.96,-0.57,0.96,0.3,0.26,0.31,0.39,17.55,15.56,13.09,6.79,1.06,10.17,0.01,0.61
2004-07-23,0.0,180.29,-69.63,99.6,15.05,9.18,-0.35,0.29,0.28,0.27,0.31,0.38,14.98,14.57,12.96,6.85,0.0,0.0,-85.33,99.34,10.5,7.59,-1.39,-0.09,0.28,0.26,0.31,0.38,11.25,13.82,12.92,6.79,0.0,459.05,-35.97,99.8,18.47,12.13,0.49,0.75,0.29,0.27,0.31,0.38,18.08,15.22,13.02,6.91,1.83,14.48,0.01,0.59
2004-07-24,0.0,184.87,-64.88,99.26,15.02,10.89,0.6,0.53,0.29,0.27,0.31,0.38,14.73,14.4,12.86,6.97,0.0,0.0,-84.61,99.11,12.05,9.91,-0.26,0.19,0.28,0.26,0.31,0.38,11.0,13.68,12.82,6.92,0.0,451.76,-42.28,99.38,17.85,11.52,1.37,0.92,0.29,0.27,0.31,0.38,17.51,15.03,12.92,7.03,2.11,11.47,0.01,0.58
2004-07-25,0.0,220.27,-82.77,99.32,15.82,8.9,-0.53,0.83,0.28,0.27,0.31,0.38,15.1,14.39,12.76,7.09,0.0,0.0,-107.92,99.23,10.21,6.74,-1.24,-0.07,0.27,0.26,0.31,0.38,10.7,13.45,12.73,7.04,0.0,571.91,-52.25,99.39,19.78,11.1,-0.04,2.05,0.29,0.27,0.31,0.38,18.55,15.31,12.82,7.14,0.04,17.39,0.0,0.57
2004-07-26,0.0,69.56,-41.18,98.81,14.35,11.58,-0.72,-0.34,0.29,0.27,0.31,0.38,14.08,14.26,12.71,7.2,0.0,0.0,-59.02,98.55,12.29,8.18,-1.19,-0.92,0.27,0.26,0.31,0.38,12.5,13.93,12.67,7.15,0.0,190.48,-24.65,99.24,17.14,15.68,-0.14,0.39,0.33,0.27,0.31,0.38,16.02,15.02,12.75,7.26,7.0,2.76,0.06,0.56
2004-07-27,0.0,111.75,-44.52,98.42,14.05,10.85,-0.47,0.33,0.32,0.27,0.31,0.38,14.12,13.81,12.6,7.31,0.0,0.0,-71.86,98.27,10.41,9.74,-1.3,-0.2,0.31,0.27,0.31,0.38,11.85,13.29,12.55,7.26,0.0,323.78,-22.42,98.66,17.13,13.01,0.57,1.2,0.35,0.28,0.31,0.38,16.35,14.26,12.66,7.36,4.57,7.45,0.04,0.55
2004-07-28,0.0,105.07,-45.68,98.34,13.27,10.75,-0.52,0.25,0.37,0.29,0.31,0.38,13.67,13.55,12.49,7.42,0.0,0.0,-75.45,98.21,10.27,9.75,-0.96,-0.42,0.35,0.28,0.31,0.38,11.78,13.16,12.43,7.37,0.0,313.4,-26.86,98.64,16.0,12.21,-0.09,1.17,0.37,0.3,0.31,0.38,15.86,13.97,12.55,7.47,7.78,6.71,0.08,0.54
