date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2005-02-02,2131.6,12.2,-58.89,87.96,-26.74,-33.21,-0.91,-0.21,0.2,0.2,0.2,0.26,-6.59,-5.84,-4.04,-2.09,2131.6,0.0,-65.79,87.61,-27.58,-35.81,-1.46,-0.48,0.2,0.2,0.2,0.26,-6.82,-6.02,-4.1,-2.1,2131.61,61.58,-52.32,88.12,-25.34,-30.61,-0.53,0.11,0.2,0.2,0.2,0.26,-6.35,-5.65,-3.98,-2.08,0.0,0.03,0.0,0.16
2005-02-03,2131.6,13.05,-49.96,88.39,-26.2,-37.52,-1.51,0.13,0.2,0.2,0.2,0.26,-7.06,-6.22,-4.19,-2.11,2131.6,-0.0,-57.63,88.15,-28.09,-38.27,-1.62,0.04,0.2,0.2,0.2,0.26,-7.27,-6.4,-4.27,-2.12,2131.6,65.23,-44.29,88.72,-23.38,-36.04,-1.33,0.29,0.2,0.2,0.2,0.26,-6.84,-6.04,-4.11,-2.1,0.0,0.02,0.0,0.16
2005-02-04,2131.6,13.73,-43.61,89.11,-25.04,-36.44,-1.71,0.13,0.2,0.2,0.2,0.26,-7.47,-6.59,-4.38,-2.13,2131.6,-0.0,-52.63,88.77,-26.72,-37.46,-1.97,0.01,0.2,0.2,0.2,0.26,-7.64,-6.75,-4.49,-2.14,2131.6,67.73,-39.63,89.31,-22.99,-35.01,-1.6,0.23,0.2,0.2,0.2,0.26,-7.28,-6.42,-4.28,-2.12,0.0,0.04,0.0,0.16
2005-02-05,2131.6,14.0,-21.8,89.27,-22.54,-34.76,-1.98,0.27,0.2,0.2,0.2,0.26,-7.8,-6.92,-4.62,-2.16,2131.59,0.0,-48.73,88.72,-25.31,-37.47,-2.67,0.05,0.2,0.2,0.2,0.26,-7.89,-7.05,-4.73,-2.17,2131.7,70.74,40.03,89.46,-18.54,-22.77,-1.67,0.49,0.2,0.2,0.2,0.26,-7.65,-6.76,-4.5,-2.14,0.16,0.08,0.0,0.16
2005-02-06,2133.65,7.56,25.9,88.15,-15.29,-17.25,-2.69,0.24,0.2,0.2,0.2,0.26,-7.8,-7.09,-4.85,-2.18,2131.88,0.0,8.79,87.68,-18.13,-21.42,-2.95,0.11,0.2,0.2,0.2,0.26,-7.89,-7.1,-4.94,-2.2,2134.51,43.03,39.7,88.68,-13.3,-15.2,-2.48,0.32,0.2,0.2,0.2,0.26,-7.67,-7.06,-4.74,-2.17,3.97,0.02,0.0,0.16
2005-02-07,2135.87,5.74,16.69,87.11,-11.6,-13.49,-2.33,0.16,0.2,0.2,0.2,0.26,-7.49,-6.98,-5.02,-2.21,2134.53,0.0,2.79,86.69,-13.74,-15.43,-2.69,-0.07,0.2,0.2,0.2,0.26,-7.65,-7.06,-5.08,-2.22,2137.06,26.78,25.61,87.59,-9.7,-11.55,-1.78,0.37,0.2,0.2,0.2,0.26,-7.32,-6.89,-4.95,-2.2,3.63,0.06,0.0,0.15
2005-02-08,2139.53,5.88,12.7,86.46,-8.08,-9.36,-0.71,0.37,0.2,0.2,0.2,0.26,-7.12,-6.76,-5.12,-2.24,2137.19,-0.0,-2.71,86.24,-9.24,-11.1,-1.65,-0.19,0.2,0.2,0.2,0.26,-7.3,-6.88,-5.15,-2.25,2141.2,26.02,18.36,86.75,-6.64,-7.64,0.28,0.76,0.2,0.2,0.2,0.26,-6.95,-6.64,-5.08,-2.23,5.82,-0.03,0.0,0.15
2005-02-09,2144.24,5.67,-0.83,86.38,-10.86,-12.58,-0.03,-0.1,0.2,0.2,0.2,0.26,-6.78,-6.51,-5.16,-2.27,2141.36,-0.0,-12.7,86.02,-19.82,-22.17,-1.68,-1.04,0.2,0.2,0.2,0.26,-6.93,-6.63,-5.16,-2.28,2148.71,26.98,8.5,86.77,-7.43,-9.4,2.05,0.67,0.2,0.2,0.2,0.26,-6.65,-6.4,-5.15,-2.25,10.84,0.03,0.0,0.15
2005-02-10,2151.23,7.87,-23.95,86.85,-23.57,-26.4,1.63,-0.46,0.2,0.2,0.2,0.26,-6.61,-6.33,-5.15,-2.3,2149.11,0.0,-72.44,86.18,-25.64,-28.41,0.67,-0.64,0.2,0.2,0.2,0.26,-6.64,-6.39,-5.16,-2.31,2152.08,37.41,-4.72,87.58,-21.18,-23.82,2.13,-0.13,0.2,0.2,0.2,0.26,-6.6,-6.29,-5.14,-2.28,4.95,0.21,0.0,0.15
2005-02-11,2152.09,14.37,-67.61,87.91,-23.87,-28.34,-0.44,-0.2,0.2,0.2,0.2,0.26,-6.78,-6.35,-5.13,-2.32,2152.09,-0.0,-77.24,87.67,-26.38,-29.75,-1.06,-0.3,0.2,0.2,0.2,0.26,-6.94,-6.44,-5.14,-2.34,2152.09,65.35,-56.89,88.06,-20.8,-27.7,0.38,-0.1,0.2,0.2,0.2,0.26,-6.64,-6.3,-5.13,-2.31,0.01,0.05,0.0,0.15
2005-02-12,2152.1,12.97,-29.75,88.11,-22.67,-29.18,-1.55,0.07,0.2,0.2,0.2,0.26,-7.12,-6.57,-5.15,-2.35,2152.09,0.0,-58.06,88.06,-25.87,-30.17,-2.16,-0.21,0.2,0.2,0.2,0.26,-7.23,-6.68,-5.17,-2.36,2152.11,65.54,17.37,88.15,-18.51,-28.54,-0.79,0.37,0.2,0.2,0.2,0.26,-6.95,-6.45,-5.14,-2.34,0.02,0.07,0.0,0.14
2005-02-13,2153.21,7.39,7.66,87.91,-15.16,-19.93,-2.69,0.39,0.2,0.2,0.2,0.26,-7.22,-6.74,-5.2,-2.38,2152.11,-0.0,-37.28,87.56,-18.42,-29.98,-3.55,0.21,0.2,0.2,0.2,0.26,-7.25,-6.75,-5.23,-2.39,2154.68,36.89,30.84,88.37,-13.1,-15.56,-1.93,0.74,0.2,0.2,0.2,0.26,-7.17,-6.69,-5.18,-2.36,3.78,0.19,0.0,0.14
2005-02-14,2157.7,7.42,-1.16,88.0,-11.07,-12.8,-2.58,0.5,0.2,0.2,0.2,0.26,-7.07,-6.7,-5.25,-2.4,2154.68,-0.0,-23.29,87.66,-15.83,-17.22,-3.95,0.1,0.2,0.2,0.2,0.26,-7.16,-6.74,-5.27,-2.42,2160.64,35.62,20.59,88.41,-9.25,-11.16,-1.74,0.71,0.2,0.2,0.2,0.26,-6.96,-6.64,-5.23,-2.39,8.62,0.11,0.0,0.14
2005-02-15,2161.12,11.18,-14.69,89.03,-11.43,-13.08,-1.38,0.5,0.2,0.2,0.2,0.26,-6.87,-6.57,-5.27,-2.43,2160.65,-0.0,-46.41,88.37,-16.49,-18.22,-1.77,0.13,0.2,0.2,0.2,0.26,-6.95,-6.63,-5.28,-2.44,2161.62,55.25,1.6,89.58,-9.13,-11.67,-0.81,0.75,0.2,0.2,0.2,0.26,-6.79,-6.5,-5.27,-2.42,1.27,0.04,0.0,0.14
2005-02-16,2161.84,11.62,-17.69,89.17,-12.43,-14.44,-2.32,0.08,0.2,0.2,0.2,0.26,-6.73,-6.45,-5.27,-2.46,2161.62,-0.0,-44.44,88.85,-17.08,-18.92,-2.74,-0.11,0.2,0.2,0.2,0.26,-6.78,-6.5,-5.27,-2.47,2162.82,53.17,1.07,89.53,-9.92,-12.17,-1.82,0.28,0.2,0.2,0.2,0.26,-6.67,-6.41,-5.26,-2.45,1.74,0.19,0.0,0.14
2005-02-17,2163.12,11.19,-17.39,89.12,-9.63,-11.29,-2.01,0.21,0.2,0.2,0.2,0.26,-6.6,-6.35,-5.25,-2.49,2162.97,-0.0,-41.88,88.91,-10.71,-12.39,-2.29,0.03,0.2,0.2,0.2,0.26,-6.66,-6.4,-5.26,-2.5,2163.18,49.79,2.63,89.23,-8.28,-10.3,-1.77,0.4,0.2,0.2,0.2,0.26,-6.53,-6.3,-5.24,-2.47,0.5,0.11,0.0,0.13
2005-02-18,2163.54,7.61,-9.14,88.95,-9.95,-11.94,-2.36,0.08,0.2,0.2,0.2,0.26,-6.47,-6.25,-5.22,-2.51,2163.19,-0.0,-30.52,88.86,-12.13,-14.01,-2.73,-0.1,0.2,0.2,0.2,0.26,-6.53,-6.29,-5.24,-2.53,2164.65,33.66,4.39,89.17,-7.79,-9.91,-1.9,0.43,0.2,0.2,0.2,0.26,-6.39,-6.19,-5.21,-2.5,2.17,0.19,0.0,0.13
2005-02-19,2164.7,16.69,-36.73,88.86,-10.68,-12.51,-1.8,0.17,0.2,0.2,0.2,0.26,-6.33,-6.13,-5.19,-2.54,2164.66,0.0,-63.29,88.54,-15.16,-17.01,-2.27,-0.07,0.2,0.2,0.2,0.26,-6.39,-6.19,-5.21,-2.55,2164.71,71.49,-9.46,89.01,-8.04,-9.65,-1.55,0.42,0.2,0.2,0.2,0.26,-6.3,-6.09,-5.17,-2.53,0.08,0.12,0.0,0.13
2005-02-20,2165.03,12.74,-15.87,88.23,-8.93,-10.99,-2.27,-0.11,0.2,0.2,0.2,0.26,-6.3,-6.07,-5.15,-2.57,2164.71,0.0,-59.24,88.06,-11.47,-13.92,-2.38,-0.22,0.2,0.2,0.2,0.26,-6.32,-6.08,-5.16,-2.58,2165.81,51.45,7.2,88.5,-7.08,-8.81,-1.99,0.07,0.2,0.2,0.2,0.26,-6.25,-6.04,-5.13,-2.55,1.64,0.19,0.0,0.13
2005-02-21,2167.61,12.68,-6.96,88.01,-6.12,-7.84,-1.43,-0.12,0.2,0.2,0.2,0.26,-6.17,-5.99,-5.11,-2.59,2165.98,0.0,-20.38,87.89,-7.19,-8.67,-1.92,-0.4,0.2,0.2,0.2,0.26,-6.24,-6.04,-5.13,-2.6,2168.6,55.06,6.88,88.11,-4.56,-6.91,-1.03,0.07,0.2,0.2,0.2,0.26,-6.08,-5.92,-5.09,-2.58,4.09,0.14,0.0,0.13
2005-02-22,2168.99,15.76,-19.24,87.62,-7.16,-8.98,-1.48,-0.42,0.2,0.2,0.2,0.26,-6.02,-5.86,-5.06,-2.62,2168.61,0.0,-57.35,87.21,-8.38,-9.81,-1.8,-0.96,0.2,0.2,0.2,0.26,-6.08,-5.92,-5.08,-2.63,2169.81,64.65,1.79,88.12,-6.09,-8.45,-1.27,0.29,0.2,0.2,0.2,0.26,-5.96,-5.81,-5.04,-2.61,1.79,0.18,0.0,0.13
2005-02-23,2170.55,13.95,-18.32,88.08,-6.86,-8.73,-1.84,0.09,0.2,0.2,0.2,0.26,-5.9,-5.75,-5.01,-2.65,2169.83,0.0,-33.57,87.56,-8.26,-9.89,-1.96,-0.4,0.2,0.2,0.2,0.26,-5.95,-5.8,-5.03,-2.66,2171.17,59.53,-0.92,88.36,-5.35,-7.67,-1.7,0.3,0.2,0.2,0.2,0.26,-5.83,-5.7,-4.98,-2.63,1.99,0.18,0.0,0.13
2005-02-24,2171.45,18.83,-35.9,87.99,-8.34,-9.84,-1.43,-0.38,0.2,0.2,0.2,0.26,-5.8,-5.65,-4.95,-2.67,2171.23,0.0,-60.38,87.62,-13.45,-14.91,-1.87,-0.57,0.2,0.2,0.2,0.26,-5.83,-5.69,-4.98,-2.69,2171.48,78.29,-8.8,88.34,-6.21,-7.79,-1.13,0.01,0.2,0.2,0.2,0.26,-5.78,-5.62,-4.93,-2.66,0.45,0.13,0.0,0.12
2005-02-25,2171.61,20.47,-40.02,87.86,-9.2,-11.67,-1.49,-0.17,0.2,0.2,0.2,0.26,-5.81,-5.62,-4.9,-2.7,2171.48,-0.0,-65.14,87.63,-13.67,-15.18,-1.83,-0.44,0.2,0.2,0.2,0.26,-5.82,-5.62,-4.93,-2.71,2171.73,83.58,-15.82,88.05,-6.09,-9.39,-1.14,0.08,0.2,0.2,0.2,0.26,-5.79,-5.62,-4.88,-2.69,0.38,0.23,0.0,0.12
2005-02-26,2171.75,22.17,-48.89,87.86,-12.33,-13.99,-1.18,-0.1,0.2,0.2,0.2,0.26,-5.89,-5.65,-4.87,-2.72,2171.73,-0.0,-58.94,87.69,-16.68,-18.52,-1.45,-0.24,0.2,0.2,0.2,0.26,-5.96,-5.69,-4.88,-2.73,2171.76,90.94,-36.35,88.05,-9.68,-11.69,-0.68,0.11,0.2,0.2,0.2,0.26,-5.82,-5.62,-4.86,-2.71,0.02,0.09,0.0,0.12
2005-02-27,2171.75,23.79,-48.62,87.97,-16.95,-19.07,-1.36,0.02,0.2,0.2,0.2,0.26,-6.06,-5.75,-4.86,-2.75,2171.75,-0.0,-60.31,87.8,-19.54,-21.69,-1.57,-0.08,0.2,0.2,0.2,0.26,-6.15,-5.81,-4.86,-2.76,2171.76,94.91,-38.17,88.05,-12.92,-15.6,-1.05,0.11,0.2,0.2,0.2,0.26,-5.96,-5.69,-4.86,-2.73,0.01,0.08,0.0,0.12
2005-02-28,2171.76,25.94,-55.06,87.68,-17.31,-20.82,-1.34,0.09,0.2,0.2,0.2,0.26,-6.28,-5.89,-4.87,-2.77,2171.75,-0.0,-72.83,87.45,-21.08,-23.4,-1.58,-0.04,0.2,0.2,0.2,0.26,-6.39,-5.98,-4.89,-2.78,2171.76,102.36,-38.26,87.97,-12.61,-17.31,-0.82,0.32,0.2,0.2,0.2,0.26,-6.16,-5.81,-4.86,-2.76,0.01,0.17,0.0,0.12
2005-03-01,2171.75,28.11,-57.27,87.35,-15.74,-22.54,-1.47,0.24,0.2,0.2,0.2,0.26,-6.55,-6.09,-4.92,-2.79,2171.75,0.0,-72.32,87.23,-17.98,-24.12,-1.63,0.14,0.2,0.2,0.2,0.26,-6.68,-6.2,-4.95,-2.8,2171.76,108.31,-34.98,87.45,-11.83,-20.64,-1.24,0.33,0.2,0.2,0.2,0.26,-6.41,-5.98,-4.89,-2.78,0.0,0.29,0.0,0.12
2005-03-02,2171.76,22.76,-24.3,87.22,-14.61,-19.21,-1.35,0.06,0.2,0.2,0.2,0.26,-6.79,-6.3,-4.99,-2.81,2171.75,-0.0,-41.32,87.18,-17.36,-21.09,-1.55,-0.08,0.2,0.2,0.2,0.26,-6.85,-6.38,-5.03,-2.82,2171.79,90.38,-7.8,87.26,-10.76,-16.96,-1.07,0.21,0.2,0.2,0.2,0.26,-6.69,-6.21,-4.95,-2.8,0.04,0.23,0.0,0.12
2005-03-03,2171.92,23.81,-19.34,87.27,-12.99,-15.75,-1.63,0.01,0.2,0.2,0.2,0.26,-6.85,-6.41,-5.07,-2.84,2171.79,-0.0,-53.45,87.08,-17.37,-19.18,-2.0,-0.05,0.2,0.2,0.2,0.26,-6.87,-6.43,-5.11,-2.85,2172.01,93.41,6.89,87.35,-8.92,-12.91,-1.37,0.11,0.2,0.2,0.2,0.26,-6.83,-6.38,-5.03,-2.83,0.3,0.15,0.0,0.12
2005-03-04,2172.07,27.31,-31.17,86.66,-13.57,-15.25,-1.94,-0.29,0.2,0.2,0.2,0.26,-6.83,-6.44,-5.14,-2.86,2172.02,-0.0,-44.76,86.4,-17.08,-18.8,-2.1,-0.56,0.2,0.2,0.2,0.26,-6.85,-6.44,-5.17,-2.87,2172.16,105.26,-12.72,87.07,-10.25,-12.18,-1.71,-0.07,0.2,0.2,0.2,0.26,-6.81,-6.43,-5.11,-2.85,0.16,0.07,0.0,0.12
2005-03-05,2172.76,25.83,-12.99,87.05,-8.16,-10.16,-2.03,0.14,0.2,0.2,0.2,0.26,-6.76,-6.42,-5.2,-2.89,2172.18,-0.0,-57.71,86.49,-10.76,-12.88,-2.39,-0.13,0.2,0.2,0.2,0.26,-6.81,-6.44,-5.22,-2.9,2173.33,110.82,16.76,87.88,-6.47,-9.12,-1.85,0.52,0.2,0.2,0.2,0.26,-6.67,-6.38,-5.18,-2.87,1.71,0.28,0.0,0.11
2005-03-06,2173.74,21.19,-17.29,87.65,-7.23,-9.43,-2.57,-0.44,0.2,0.2,0.2,0.26,-6.57,-6.32,-5.23,-2.91,2173.36,-0.0,-37.3,87.05,-8.93,-10.51,-2.92,-1.07,0.2,0.2,0.2,0.26,-6.66,-6.38,-5.24,-2.92,2174.77,81.08,-2.34,88.06,-5.35,-8.49,-1.95,0.21,0.2,0.2,0.2,0.26,-6.46,-6.25,-5.22,-2.9,2.15,0.47,0.0,0.11
2005-03-07,2175.39,27.17,-28.59,87.28,-6.17,-8.37,-2.34,-0.46,0.2,0.2,0.2,0.26,-6.37,-6.18,-5.23,-2.94,2174.82,-0.0,-49.24,86.92,-7.39,-9.59,-3.02,-0.71,0.2,0.2,0.2,0.26,-6.46,-6.24,-5.24,-2.95,2175.62,98.81,-2.92,87.54,-4.06,-6.52,-1.89,-0.15,0.2,0.2,0.2,0.26,-6.28,-6.11,-5.23,-2.93,1.19,0.51,0.0,0.11
2005-03-08,2177.19,21.74,-15.96,86.27,-5.05,-7.04,-2.31,-0.5,0.2,0.2,0.2,0.26,-6.18,-6.03,-5.21,-2.96,2175.62,0.0,-36.25,86.02,-6.85,-9.17,-2.87,-1.11,0.2,0.2,0.2,0.26,-6.27,-6.1,-5.23,-2.97,2179.35,89.98,-1.37,86.85,-2.77,-4.86,-1.9,0.63,0.2,0.2,0.2,0.26,-6.07,-5.95,-5.2,-2.95,5.63,0.47,0.0,0.11
2005-03-09,2180.57,23.82,-39.73,87.41,-6.29,-8.58,-2.08,0.04,0.2,0.2,0.2,0.26,-6.01,-5.88,-5.17,-2.98,2179.59,0.0,-56.88,86.8,-8.23,-10.84,-2.36,-0.78,0.2,0.2,0.2,0.26,-6.06,-5.94,-5.2,-2.99,2181.54,86.48,-18.94,87.64,-4.54,-7.16,-1.65,0.72,0.2,0.2,0.2,0.26,-5.95,-5.83,-5.15,-2.97,3.4,0.42,0.0,0.11
2005-03-10,2183.68,26.45,-19.9,86.18,-4.58,-6.84,-1.48,-0.8,0.2,0.2,0.2,0.26,-5.89,-5.78,-5.13,-3.01,2181.65,-0.0,-57.62,85.83,-6.61,-8.06,-2.11,-1.43,0.2,0.2,0.2,0.26,-5.95,-5.83,-5.15,-3.02,2185.72,99.55,1.04,87.13,-3.15,-4.8,-0.25,0.62,0.2,0.2,0.2,0.26,-5.82,-5.72,-5.1,-3.0,6.12,0.52,0.0,0.11
2005-03-11,2187.73,29.43,-34.52,87.69,-5.24,-7.53,-1.4,1.0,0.2,0.2,0.2,0.26,-5.75,-5.66,-5.07,-3.03,2185.9,-0.0,-82.99,86.64,-5.95,-9.05,-2.25,0.52,0.2,0.2,0.2,0.26,-5.81,-5.72,-5.1,-3.04,2189.23,114.33,1.83,88.63,-4.16,-5.23,-0.67,1.47,0.2,0.2,0.2,0.26,-5.71,-5.61,-5.05,-3.02,5.15,0.68,0.0,0.11
2005-03-12,2191.3,20.99,-33.48,89.47,-6.18,-8.18,-1.63,0.59,0.2,0.2,0.2,0.26,-5.7,-5.59,-5.02,-3.05,2189.24,-0.0,-68.09,88.75,-9.34,-10.86,-2.11,0.18,0.2,0.2,0.2,0.26,-5.72,-5.61,-5.04,-3.06,2193.3,71.9,5.2,90.2,-3.67,-6.1,-1.08,0.96,0.2,0.2,0.2,0.26,-5.68,-5.56,-5.0,-3.04,5.88,0.33,0.0,0.11
2005-03-13,2193.34,29.46,-43.48,90.59,-5.69,-8.31,-0.66,0.68,0.2,0.2,0.2,0.26,-5.68,-5.55,-4.97,-3.06,2193.3,-0.0,-79.8,90.26,-8.86,-9.76,-1.58,0.25,0.2,0.2,0.2,0.26,-5.69,-5.56,-4.99,-3.07,2193.36,106.92,-8.46,90.81,-2.56,-7.3,0.61,1.35,0.2,0.2,0.2,0.26,-5.67,-5.54,-4.95,-3.06,0.07,0.56,0.0,0.11
2005-03-14,2193.35,30.49,-44.09,90.36,-8.87,-13.21,-1.53,0.18,0.2,0.2,0.2,0.26,-5.75,-5.56,-4.94,-3.08,2193.33,-0.0,-59.93,89.82,-14.44,-15.99,-2.19,0.05,0.2,0.2,0.2,0.26,-5.79,-5.59,-4.95,-3.09,2193.36,100.22,-26.76,90.8,-3.89,-8.8,-0.91,0.31,0.2,0.2,0.2,0.26,-5.69,-5.54,-4.93,-3.07,0.0,0.76,0.0,0.11
2005-03-15,2193.52,28.18,-25.02,89.0,-6.81,-10.49,-2.08,0.32,0.2,0.2,0.2,0.26,-5.81,-5.61,-4.92,-3.1,2193.28,-0.0,-52.46,88.64,-7.76,-12.52,-2.5,0.21,0.2,0.2,0.2,0.26,-5.82,-5.62,-4.93,-3.11,2195.04,108.19,-0.48,89.7,-5.5,-8.24,-1.23,0.57,0.2,0.2,0.2,0.26,-5.79,-5.59,-4.92,-3.09,2.5,0.69,0.0,0.1
2005-03-16,2196.4,29.04,-29.54,89.26,-6.56,-8.58,-0.28,-0.07,0.2,0.2,0.2,0.26,-5.75,-5.59,-4.91,-3.12,2195.2,-0.0,-77.51,88.79,-12.34,-13.52,-1.5,-0.9,0.2,0.2,0.2,0.26,-5.79,-5.61,-4.91,-3.12,2196.86,101.64,9.07,89.62,-4.45,-6.78,1.04,0.61,0.2,0.2,0.2,0.26,-5.72,-5.56,-4.9,-3.11,2.5,0.56,0.0,0.1
2005-03-17,2196.8,30.32,-48.73,89.78,-8.62,-16.93,-1.62,-0.11,0.2,0.2,0.2,0.26,-5.78,-5.58,-4.9,-3.13,2196.76,-0.0,-63.34,89.62,-14.83,-20.15,-1.87,-0.32,0.2,0.2,0.2,0.26,-5.81,-5.59,-4.9,-3.14,2196.83,107.59,-23.13,89.97,-3.25,-14.49,-1.37,0.0,0.2,0.2,0.2,0.26,-5.73,-5.56,-4.9,-3.12,0.0,0.89,0.0,0.1
2005-03-18,2196.74,39.0,-53.07,90.15,-4.78,-17.8,-1.39,0.06,0.2,0.2,0.2,0.26,-5.88,-5.63,-4.9,-3.15,2196.71,-0.0,-68.2,90.02,-6.86,-20.5,-1.78,-0.08,0.2,0.2,0.2,0.26,-5.92,-5.66,-4.9,-3.15,2196.76,131.44,-42.5,90.27,-0.62,-13.47,-0.97,0.2,0.2,0.2,0.2,0.26,-5.82,-5.6,-4.9,-3.14,0.0,1.11,0.0,0.1
2005-03-19,2196.7,39.16,-43.79,89.85,-4.54,-14.73,-0.25,-0.26,0.2,0.2,0.2,0.26,-5.97,-5.7,-4.91,-3.16,2196.69,-0.0,-67.56,89.13,-6.91,-18.51,-1.21,-0.48,0.2,0.2,0.2,0.26,-5.99,-5.73,-4.92,-3.17,2196.71,132.89,-21.83,90.24,-1.28,-9.71,0.64,-0.01,0.2,0.2,0.2,0.26,-5.92,-5.67,-4.9,-3.15,0.0,1.12,0.0,0.1
2005-03-20,2196.69,39.47,-59.31,88.02,-11.32,-14.86,-0.1,-0.98,0.2,0.2,0.2,0.26,-6.06,-5.77,-4.93,-3.18,2196.66,-0.0,-101.94,87.25,-16.6,-21.36,-1.36,-1.6,0.2,0.2,0.2,0.26,-6.12,-5.81,-4.95,-3.19,2196.71,134.88,-23.75,89.06,-6.24,-9.54,0.61,-0.34,0.2,0.2,0.2,0.26,-5.99,-5.73,-4.92,-3.17,0.06,0.62,0.0,0.1
2005-03-21,2197.88,40.5,-53.19,87.34,-14.0,-18.88,-2.2,-0.99,0.2,0.2,0.2,0.26,-6.21,-5.88,-4.97,-3.19,2196.66,-0.0,-88.0,87.22,-18.09,-21.88,-3.09,-1.31,0.2,0.2,0.2,0.26,-6.27,-5.93,-4.99,-3.2,2198.31,140.46,-6.87,87.44,-10.7,-16.08,-1.46,-0.54,0.2,0.2,0.2,0.26,-6.13,-5.82,-4.95,-3.19,2.52,0.86,0.0,0.1
2005-03-22,2198.9,39.03,-36.45,87.7,-12.06,-16.22,-1.72,-0.2,0.2,0.2,0.2,0.26,-6.34,-5.99,-5.01,-3.21,2198.31,0.0,-65.52,87.29,-14.23,-20.06,-1.83,-0.95,0.2,0.2,0.2,0.26,-6.36,-6.03,-5.04,-3.22,2199.77,134.04,-8.39,88.35,-9.3,-12.99,-1.55,0.9,0.2,0.2,0.2,0.26,-6.28,-5.93,-4.99,-3.2,2.19,0.53,0.0,0.1
2005-03-23,2200.04,40.39,-39.69,88.91,-12.05,-14.72,-1.6,0.54,0.2,0.2,0.2,0.26,-6.39,-6.06,-5.06,-3.23,2199.87,0.0,-73.75,88.44,-16.74,-18.49,-2.15,0.27,0.2,0.2,0.2,0.26,-6.41,-6.08,-5.09,-3.24,2200.5,139.67,-4.6,89.1,-9.86,-12.44,-1.15,1.08,0.2,0.2,0.2,0.26,-6.36,-6.03,-5.04,-3.22,1.02,0.56,0.0,0.1
2005-03-24,2201.46,28.6,-6.12,88.58,-8.31,-10.47,-2.08,0.52,0.2,0.2,0.2,0.26,-6.35,-6.07,-5.11,-3.24,2200.57,-0.0,-19.5,88.23,-10.5,-12.41,-2.54,0.37,0.2,0.2,0.2,0.26,-6.4,-6.08,-5.13,-3.25,2202.73,105.21,4.68,88.96,-5.56,-8.44,-1.76,0.78,0.2,0.2,0.2,0.26,-6.27,-6.04,-5.09,-3.24,3.32,0.52,0.0,0.1
2005-03-25,2204.79,23.96,-7.42,87.81,-6.11,-8.18,-1.34,0.39,0.2,0.2,0.2,0.26,-6.16,-5.97,-5.14,-3.26,2202.98,0.0,-25.66,87.42,-7.64,-9.2,-1.87,-0.14,0.2,0.2,0.2,0.26,-6.26,-6.04,-5.14,-3.27,2206.07,90.32,4.83,88.2,-4.37,-7.23,-0.34,0.83,0.2,0.2,0.2,0.26,-6.05,-5.9,-5.13,-3.25,4.8,0.41,0.0,0.1
2005-03-26,2207.57,31.94,-26.55,86.84,-8.56,-9.74,0.96,-0.07,0.2,0.2,0.2,0.26,-5.97,-5.83,-5.13,-3.28,2206.22,-0.0,-51.09,86.36,-10.87,-12.01,-0.13,-0.38,0.2,0.2,0.2,0.26,-6.04,-5.9,-5.14,-3.29,2208.43,110.41,-9.18,87.4,-6.15,-7.17,1.73,0.31,0.2,0.2,0.2,0.26,-5.91,-5.78,-5.12,-3.27,3.3,0.28,0.0,0.09
2005-03-27,2208.47,42.96,-62.25,85.9,-10.6,-15.0,-0.49,0.12,0.2,0.2,0.2,0.26,-5.95,-5.77,-5.11,-3.3,2208.45,-0.0,-82.26,85.55,-12.77,-17.03,-1.48,-0.06,0.2,0.2,0.2,0.26,-5.99,-5.78,-5.12,-3.31,2208.48,140.92,-35.85,86.3,-7.97,-11.95,0.37,0.34,0.2,0.2,0.2,0.26,-5.91,-5.76,-5.1,-3.29,0.09,0.77,0.0,0.09
