date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2003-02-25,34.05,11.61,-12.04,100.08,-0.6,-1.15,-0.9,-0.85,0.38,0.36,0.35,0.35,-1.36,-1.3,-0.08,1.23,32.28,-0.0,-40.59,99.83,-3.2,-4.24,-1.52,-1.78,0.37,0.36,0.35,0.35,-1.39,-1.33,-0.08,1.22,35.08,52.68,-1.52,100.23,1.17,0.76,-0.28,-0.31,0.39,0.36,0.35,0.35,-1.3,-1.27,-0.07,1.24,6.88,0.24,0.17,1.34
2003-02-26,34.31,16.44,-18.71,99.65,0.74,-0.28,-1.51,-1.23,0.39,0.37,0.35,0.35,-1.25,-1.24,-0.09,1.2,33.32,0.0,-40.91,99.37,-0.21,-1.18,-2.49,-2.32,0.37,0.36,0.35,0.35,-1.3,-1.27,-0.1,1.19,35.1,77.6,-9.47,100.13,2.28,0.9,-0.57,1.63,0.39,0.37,0.36,0.35,-1.21,-1.21,-0.08,1.22,6.25,1.38,0.33,1.34
2003-02-27,32.89,35.58,-40.33,99.79,0.29,-1.05,-0.76,1.44,0.38,0.37,0.36,0.35,-1.19,-1.18,-0.1,1.18,31.67,0.0,-66.0,99.49,-1.6,-2.65,-1.83,-0.54,0.37,0.37,0.36,0.35,-1.21,-1.2,-0.11,1.17,33.67,140.49,-8.9,100.02,2.98,1.09,1.37,2.39,0.39,0.37,0.36,0.35,-1.16,-1.15,-0.1,1.19,0.53,1.41,0.08,1.36
2003-02-28,31.86,26.47,-25.4,99.69,0.94,-0.51,-2.11,-3.1,0.38,0.37,0.36,0.35,-1.12,-1.12,-0.12,1.16,30.73,-0.0,-48.7,99.57,-0.68,-2.02,-2.6,-4.22,0.37,0.37,0.36,0.35,-1.16,-1.15,-0.12,1.14,32.96,122.14,-7.94,99.92,2.44,0.53,-1.65,-0.95,0.39,0.37,0.36,0.35,-1.07,-1.1,-0.11,1.17,3.42,3.31,0.23,1.38
2003-03-01,29.58,40.2,-48.76,100.35,0.71,-0.89,-0.52,0.53,0.38,0.37,0.36,0.35,-1.04,-1.07,-0.13,1.13,27.61,0.0,-69.44,99.74,-2.48,-3.93,-2.07,-3.07,0.37,0.37,0.36,0.35,-1.11,-1.09,-0.13,1.12,30.73,173.69,-11.03,100.97,3.03,0.9,0.93,2.46,0.39,0.37,0.36,0.35,-0.97,-1.04,-0.12,1.14,0.15,2.15,0.09,1.4
2003-03-02,24.83,10.12,-5.37,101.03,2.61,1.51,-0.73,2.1,0.39,0.38,0.36,0.35,-0.79,-1.0,-0.14,1.11,20.2,-0.0,-30.59,100.86,1.09,-0.21,-2.27,0.72,0.38,0.37,0.36,0.35,-0.96,-1.04,-0.14,1.1,27.51,47.72,3.49,101.21,3.82,3.31,0.76,4.23,0.4,0.39,0.37,0.35,-0.44,-0.96,-0.13,1.12,4.45,1.56,0.69,1.49
2003-03-03,17.34,63.92,-70.2,101.26,2.45,0.25,1.68,4.31,0.39,0.39,0.37,0.36,-0.13,-0.87,-0.14,1.09,15.55,0.0,-93.05,101.08,0.91,-1.56,0.59,3.24,0.37,0.38,0.37,0.35,-0.41,-0.95,-0.15,1.08,19.88,253.59,-31.79,101.39,4.0,2.08,2.76,5.06,0.39,0.39,0.37,0.36,0.21,-0.78,-0.14,1.1,0.01,6.94,0.16,1.5
2003-03-04,15.16,67.68,-70.99,101.02,-0.39,-3.54,-0.69,-1.21,0.37,0.38,0.37,0.36,-0.41,-0.74,-0.15,1.07,14.56,0.0,-96.88,100.94,-4.27,-7.91,-1.58,-4.39,0.36,0.37,0.37,0.36,-0.77,-0.78,-0.15,1.06,15.56,269.15,-44.22,101.15,2.09,-0.94,1.07,2.57,0.37,0.38,0.37,0.36,-0.03,-0.7,-0.15,1.08,0.02,5.79,0.02,1.58
2003-03-05,14.12,81.14,-97.15,101.53,-1.3,-8.62,-1.97,-4.99,0.36,0.37,0.37,0.36,-0.65,-0.68,-0.15,1.04,13.66,-0.0,-107.73,101.2,-3.14,-10.12,-2.56,-6.24,0.35,0.36,0.37,0.36,-0.84,-0.69,-0.15,1.03,14.53,305.31,-85.62,101.76,0.88,-7.03,-1.04,-4.47,0.36,0.37,0.37,0.36,-0.46,-0.66,-0.15,1.05,0.0,18.35,0.0,1.66
2003-03-06,13.26,84.57,-102.76,101.68,-1.82,-9.42,-2.49,-4.35,0.35,0.36,0.37,0.36,-0.9,-0.67,-0.15,1.02,12.84,-0.0,-110.72,101.51,-3.84,-10.5,-3.09,-5.21,0.35,0.36,0.37,0.36,-1.13,-0.68,-0.16,1.01,13.62,315.63,-95.18,101.87,0.59,-7.94,-1.78,-2.78,0.35,0.36,0.37,0.36,-0.7,-0.66,-0.15,1.03,0.0,17.45,0.0,1.72
2003-03-07,12.51,87.8,-99.09,101.5,-2.55,-9.92,-2.15,-3.74,0.35,0.36,0.37,0.36,-1.17,-0.7,-0.16,1.0,12.18,0.0,-107.81,101.35,-4.54,-11.06,-2.58,-4.69,0.34,0.35,0.37,0.36,-1.4,-0.73,-0.16,0.99,12.81,321.48,-91.78,101.77,-0.44,-7.49,-1.08,-2.52,0.35,0.36,0.37,0.36,-0.95,-0.68,-0.16,1.01,0.0,14.15,0.0,1.75
2003-03-08,11.9,90.96,-98.69,102.22,-2.61,-9.84,-1.61,-3.82,0.34,0.35,0.36,0.36,-1.36,-0.77,-0.16,0.98,11.62,-0.0,-107.12,101.82,-4.55,-11.15,-2.13,-4.51,0.34,0.35,0.36,0.36,-1.61,-0.8,-0.16,0.98,12.17,330.75,-89.5,102.38,-0.18,-8.39,-0.83,-2.8,0.34,0.35,0.37,0.36,-1.17,-0.73,-0.16,0.99,0.0,12.77,0.0,1.78
2003-03-09,11.42,93.61,-97.08,101.39,-3.31,-12.53,-1.26,-4.62,0.34,0.35,0.36,0.36,-1.66,-0.86,-0.17,0.97,10.97,-0.0,-116.79,100.84,-5.32,-15.4,-2.48,-9.3,0.34,0.35,0.36,0.36,-2.14,-0.91,-0.17,0.96,11.61,340.21,-62.05,102.2,0.22,-9.69,-0.18,-0.94,0.34,0.35,0.36,0.36,-1.38,-0.8,-0.16,0.97,0.0,16.99,0.0,1.79
2003-03-10,10.56,99.27,-104.31,101.54,-4.91,-14.8,-2.26,-6.04,0.34,0.34,0.36,0.36,-2.11,-1.0,-0.17,0.95,10.21,0.0,-110.67,101.03,-6.81,-15.74,-2.58,-8.22,0.34,0.34,0.36,0.36,-2.44,-1.08,-0.18,0.94,10.93,354.65,-96.91,101.78,-2.88,-13.25,-1.75,-3.72,0.34,0.35,0.36,0.36,-1.72,-0.91,-0.17,0.96,0.0,21.22,0.0,1.8
2003-03-11,10.0,101.17,-100.04,100.86,-4.14,-14.88,-1.36,-3.51,0.34,0.34,0.36,0.36,-2.24,-1.18,-0.18,0.93,9.71,-0.0,-110.91,100.18,-6.08,-16.43,-1.81,-6.96,0.34,0.34,0.36,0.36,-2.96,-1.24,-0.19,0.92,10.19,358.04,-89.21,101.65,-1.76,-13.1,-0.37,-1.73,0.34,0.34,0.36,0.36,-1.8,-1.09,-0.18,0.94,0.0,13.43,0.0,1.8
2003-03-12,9.31,108.59,-106.87,99.43,-9.31,-20.85,-1.73,-10.41,0.33,0.34,0.36,0.36,-3.95,-1.42,-0.2,0.92,8.92,-0.0,-116.36,98.47,-14.5,-24.87,-2.07,-12.85,0.33,0.34,0.36,0.36,-6.72,-1.73,-0.2,0.91,9.68,382.05,-99.1,100.16,-5.47,-16.81,-0.92,-7.13,0.33,0.34,0.36,0.36,-2.13,-1.24,-0.19,0.92,0.0,26.52,0.0,1.8
2003-03-13,8.77,104.61,-88.76,97.57,-15.63,-25.82,-2.75,-11.63,0.33,0.34,0.36,0.36,-7.72,-3.16,-0.22,0.9,8.54,-0.0,-102.9,97.33,-17.31,-26.99,-3.76,-13.49,0.33,0.34,0.35,0.36,-8.84,-4.93,-0.25,0.89,8.9,379.03,-72.5,98.34,-13.84,-24.67,-1.88,-9.92,0.33,0.34,0.36,0.36,-6.92,-1.78,-0.2,0.91,0.19,18.3,0.0,1.8
2003-03-14,8.62,64.19,-45.3,97.45,-11.71,-20.58,-3.44,-8.86,0.33,0.33,0.35,0.36,-8.38,-6.5,-0.31,0.89,8.37,-0.0,-84.61,97.32,-15.98,-24.44,-3.97,-9.85,0.33,0.33,0.35,0.36,-10.01,-7.33,-0.37,0.88,9.73,246.39,-25.89,97.63,-6.85,-15.33,-3.06,-8.35,0.33,0.34,0.35,0.36,-6.47,-5.23,-0.26,0.89,1.72,17.91,0.0,1.79
2003-03-15,10.72,62.47,-49.49,97.36,-2.86,-10.56,-2.87,-5.98,0.33,0.33,0.35,0.36,-3.87,-4.09,-0.4,0.87,9.89,-0.0,-81.03,96.98,-6.95,-14.39,-3.52,-8.95,0.33,0.33,0.35,0.36,-6.31,-5.66,-0.43,0.87,11.4,226.96,-21.6,97.59,0.96,-8.17,-2.48,-3.41,0.33,0.33,0.35,0.36,-2.06,-2.6,-0.37,0.88,1.96,20.84,0.0,1.78
2003-03-16,10.42,85.99,-60.16,97.88,1.32,-4.11,-2.14,-3.74,0.34,0.33,0.35,0.36,-1.55,-2.33,-0.44,0.86,9.85,-0.0,-101.73,97.07,-0.83,-7.92,-4.39,-5.25,0.33,0.33,0.35,0.36,-2.05,-2.57,-0.45,0.85,10.83,345.89,-21.09,98.32,4.36,-2.49,-0.41,-0.13,0.34,0.33,0.35,0.36,-1.0,-2.09,-0.43,0.87,0.38,14.11,0.02,1.77
2003-03-17,9.56,101.43,-81.22,98.73,0.34,-3.99,-0.94,-2.0,0.33,0.33,0.35,0.36,-1.01,-1.92,-0.46,0.84,9.25,-0.0,-102.57,98.37,-1.79,-5.0,-3.31,-4.6,0.33,0.33,0.35,0.36,-1.34,-2.07,-0.47,0.84,9.84,353.38,-55.42,99.02,3.63,-2.58,0.73,-0.91,0.34,0.33,0.35,0.36,-0.61,-1.77,-0.45,0.85,0.02,8.05,0.01,1.76
2003-03-18,8.79,106.92,-74.68,99.27,0.23,-3.42,0.23,-0.09,0.34,0.33,0.35,0.36,-1.32,-1.7,-0.48,0.83,8.28,-0.0,-104.77,99.03,-3.63,-5.57,-0.74,-0.84,0.33,0.33,0.35,0.36,-1.98,-1.76,-0.48,0.82,9.26,367.13,-49.7,99.54,3.46,-1.58,1.01,1.34,0.34,0.33,0.35,0.36,-0.81,-1.61,-0.47,0.84,0.08,5.2,0.02,1.74
2003-03-19,10.38,50.31,-28.84,99.53,-1.24,-3.76,0.7,0.26,0.34,0.33,0.35,0.36,-1.42,-1.57,-0.49,0.82,8.3,-0.0,-46.87,99.39,-2.71,-5.91,-1.2,-0.84,0.34,0.33,0.35,0.36,-1.7,-1.61,-0.5,0.81,13.66,207.55,-15.13,99.63,0.33,-2.16,2.45,2.23,0.34,0.33,0.35,0.36,-1.22,-1.52,-0.48,0.82,5.85,2.69,0.01,1.73
2003-03-20,13.76,77.58,-57.34,99.45,-5.25,-10.72,2.06,3.43,0.33,0.33,0.34,0.36,-1.78,-1.51,-0.5,0.8,13.44,-0.0,-83.34,99.41,-7.63,-13.59,1.41,2.72,0.33,0.33,0.34,0.36,-2.27,-1.53,-0.51,0.8,14.0,266.48,-17.67,99.51,-2.97,-6.47,2.71,4.03,0.34,0.33,0.35,0.36,-1.39,-1.51,-0.5,0.81,0.51,9.44,0.0,1.72
2003-03-21,13.19,81.06,-71.72,99.36,-7.37,-14.5,1.13,3.25,0.33,0.33,0.34,0.36,-2.82,-1.66,-0.51,0.79,12.92,0.0,-86.5,99.2,-8.43,-15.09,0.52,2.28,0.33,0.33,0.34,0.36,-3.45,-1.75,-0.52,0.79,13.42,307.11,-54.32,99.5,-5.82,-13.96,1.86,3.98,0.33,0.33,0.34,0.36,-2.3,-1.54,-0.51,0.8,0.18,9.29,0.0,1.7
2003-03-22,12.8,103.5,-79.42,99.25,-7.01,-14.14,0.11,0.21,0.33,0.33,0.34,0.36,-2.88,-1.89,-0.53,0.78,12.6,0.0,-102.91,99.14,-10.24,-15.38,-1.2,-1.31,0.33,0.33,0.34,0.36,-4.02,-1.94,-0.53,0.78,12.94,337.33,-45.63,99.44,-4.16,-12.36,1.77,2.93,0.33,0.33,0.34,0.36,-2.06,-1.76,-0.52,0.79,0.1,6.62,0.0,1.68
2003-03-23,12.52,99.65,-68.51,99.69,-6.17,-11.53,-0.6,-0.67,0.33,0.33,0.34,0.36,-3.24,-2.19,-0.54,0.77,12.36,0.0,-101.87,99.45,-12.63,-15.65,-1.66,-2.25,0.33,0.33,0.34,0.36,-5.25,-2.39,-0.56,0.77,12.65,353.13,-17.08,100.05,-2.41,-8.52,0.51,1.26,0.33,0.33,0.34,0.36,-2.0,-1.96,-0.53,0.78,0.07,4.72,0.0,1.67
2003-03-24,12.3,77.95,-57.19,100.0,-3.91,-8.44,-1.84,-4.3,0.33,0.33,0.34,0.36,-2.51,-2.16,-0.57,0.76,11.95,0.0,-88.22,99.86,-6.38,-9.91,-2.33,-5.4,0.33,0.33,0.34,0.36,-3.29,-2.21,-0.57,0.76,12.8,288.0,-17.44,100.1,-0.98,-6.12,-1.0,-1.98,0.33,0.33,0.34,0.36,-2.01,-2.09,-0.56,0.77,1.09,9.91,0.0,1.65
2003-03-25,12.63,105.32,-69.76,100.05,-0.97,-4.53,-0.71,-3.19,0.33,0.33,0.34,0.36,-1.85,-2.02,-0.58,0.75,12.31,0.0,-98.67,99.97,-3.41,-6.32,-1.51,-4.48,0.33,0.33,0.34,0.36,-2.27,-2.09,-0.59,0.75,12.84,338.12,-29.03,100.24,2.41,-2.09,0.2,-1.95,0.33,0.33,0.34,0.36,-1.36,-1.91,-0.58,0.76,0.15,7.96,0.0,1.63
2003-03-26,11.67,114.75,-70.55,100.59,-0.53,-3.91,0.25,-1.16,0.33,0.33,0.34,0.36,-1.45,-1.83,-0.6,0.74,10.87,0.0,-102.28,100.29,-4.38,-6.73,-1.0,-1.83,0.33,0.33,0.34,0.36,-2.08,-1.9,-0.61,0.74,12.32,373.49,-38.23,100.91,3.73,-1.88,1.44,0.5,0.34,0.33,0.34,0.36,-0.89,-1.73,-0.59,0.75,0.17,6.04,0.03,1.62
2003-03-27,12.05,58.1,-24.82,101.4,-0.99,-3.43,-0.97,-2.2,0.33,0.33,0.34,0.36,-1.28,-1.66,-0.61,0.73,10.95,-0.0,-40.38,100.97,-3.13,-6.19,-1.51,-3.12,0.33,0.33,0.33,0.36,-1.43,-1.72,-0.62,0.73,12.73,189.38,-3.38,101.81,0.55,-2.34,0.46,0.01,0.34,0.33,0.34,0.36,-1.13,-1.59,-0.61,0.74,2.32,4.2,0.0,1.6
2003-03-28,12.39,115.78,-73.18,101.64,-2.15,-7.71,-0.75,-2.83,0.33,0.33,0.33,0.36,-1.32,-1.54,-0.62,0.73,12.06,-0.0,-100.93,101.08,-4.27,-9.4,-1.63,-3.38,0.33,0.33,0.33,0.36,-1.58,-1.58,-0.62,0.72,12.71,376.49,-27.51,101.88,0.74,-5.52,0.35,-1.56,0.33,0.33,0.33,0.36,-1.07,-1.49,-0.62,0.73,0.03,10.35,0.0,1.58
2003-03-29,11.67,126.75,-80.1,100.41,-1.46,-6.69,0.63,-0.87,0.33,0.33,0.33,0.36,-1.4,-1.48,-0.63,0.72,11.23,-0.0,-116.77,100.09,-3.49,-8.61,-0.64,-3.66,0.33,0.33,0.33,0.36,-1.97,-1.49,-0.63,0.71,12.07,399.27,-24.56,101.01,1.35,-4.95,1.67,0.53,0.33,0.33,0.33,0.36,-0.93,-1.43,-0.62,0.72,0.0,7.87,0.01,1.56
2003-03-30,10.94,124.79,-97.08,100.23,-2.64,-9.43,2.2,-1.81,0.33,0.33,0.33,0.36,-1.37,-1.41,-0.63,0.71,10.65,-0.0,-110.51,100.13,-4.67,-10.4,0.97,-2.94,0.33,0.33,0.33,0.36,-1.69,-1.43,-0.63,0.7,11.21,400.1,-73.25,100.35,-0.81,-8.15,3.02,-0.69,0.33,0.33,0.33,0.36,-1.12,-1.39,-0.63,0.71,0.01,10.64,0.0,1.55
2003-03-31,10.25,137.36,-97.07,101.14,-3.07,-11.97,-0.61,-3.31,0.32,0.33,0.33,0.36,-1.49,-1.38,-0.64,0.7,9.88,0.0,-112.33,100.43,-4.45,-13.27,-2.59,-4.94,0.32,0.33,0.33,0.36,-1.77,-1.39,-0.64,0.7,10.63,428.38,-73.9,101.5,-1.57,-9.4,1.06,-2.33,0.33,0.33,0.33,0.36,-1.24,-1.37,-0.63,0.7,0.0,14.53,0.0,1.53
2003-04-01,9.6,126.41,-77.37,101.47,-3.38,-11.4,-0.94,-2.01,0.32,0.32,0.33,0.36,-1.65,-1.38,-0.64,0.69,9.35,0.0,-89.79,101.11,-5.45,-12.82,-2.35,-2.83,0.32,0.32,0.33,0.36,-2.02,-1.39,-0.64,0.69,9.86,389.89,-56.75,101.6,-1.01,-8.99,-0.05,-0.12,0.32,0.33,0.33,0.36,-1.32,-1.37,-0.64,0.7,0.0,10.46,0.0,1.51
2003-04-02,9.26,93.5,-37.06,100.54,-2.49,-9.98,-0.71,-1.81,0.32,0.32,0.33,0.36,-1.66,-1.4,-0.65,0.68,9.1,0.0,-57.86,100.33,-5.0,-12.15,-1.72,-2.46,0.32,0.32,0.33,0.36,-1.96,-1.41,-0.65,0.68,9.37,318.83,-15.44,101.03,-0.51,-7.7,0.15,-0.35,0.32,0.32,0.33,0.36,-1.31,-1.38,-0.64,0.69,0.16,7.78,0.0,1.49
2003-04-03,8.76,145.34,-77.49,100.74,-1.11,-6.42,0.71,-1.18,0.32,0.32,0.33,0.36,-1.37,-1.39,-0.65,0.68,8.4,0.0,-110.6,100.48,-3.97,-8.19,-0.07,-1.97,0.32,0.32,0.33,0.36,-2.08,-1.41,-0.65,0.67,9.12,446.49,-39.17,100.88,1.55,-4.93,1.45,-0.14,0.32,0.32,0.33,0.36,-0.8,-1.36,-0.65,0.68,0.02,8.02,0.01,1.48
2003-04-04,8.22,146.04,-82.42,100.44,-1.48,-7.34,-0.29,-1.46,0.32,0.32,0.33,0.36,-1.21,-1.34,-0.65,0.67,7.97,-0.0,-106.48,100.28,-5.48,-9.38,-1.78,-2.09,0.32,0.32,0.33,0.36,-1.77,-1.35,-0.66,0.67,8.41,451.18,-65.43,100.65,1.66,-5.95,1.19,0.12,0.32,0.32,0.33,0.36,-0.7,-1.3,-0.65,0.67,0.0,8.4,0.0,1.46
2003-04-05,7.64,135.47,-73.66,99.89,-0.55,-7.1,-0.83,-1.78,0.32,0.32,0.33,0.36,-1.36,-1.3,-0.66,0.66,7.25,-0.0,-103.24,99.36,-2.19,-7.97,-1.34,-3.87,0.32,0.32,0.33,0.35,-2.11,-1.32,-0.66,0.66,7.98,416.31,-51.92,100.28,1.28,-6.26,0.41,0.77,0.32,0.32,0.33,0.36,-0.88,-1.28,-0.66,0.67,0.01,10.94,0.01,1.44
2003-04-06,7.03,118.61,-67.86,98.75,-1.43,-8.83,-1.33,-6.03,0.32,0.32,0.32,0.35,-1.12,-1.26,-0.66,0.66,6.69,0.0,-89.77,98.28,-3.18,-10.58,-2.02,-8.04,0.32,0.32,0.32,0.35,-1.35,-1.28,-0.66,0.65,7.24,381.26,-46.22,99.32,0.86,-6.66,-0.3,-3.53,0.32,0.32,0.33,0.35,-0.91,-1.23,-0.66,0.66,0.13,20.67,0.0,1.43
2003-04-07,6.51,144.85,-68.57,98.62,-0.53,-9.4,-1.85,-6.34,0.32,0.32,0.32,0.35,-0.94,-1.2,-0.66,0.65,6.32,0.0,-93.55,98.3,-2.33,-11.09,-2.75,-7.62,0.32,0.32,0.32,0.35,-1.23,-1.22,-0.66,0.65,6.66,473.99,-36.23,98.82,2.09,-6.68,-0.67,-5.46,0.32,0.32,0.32,0.35,-0.6,-1.16,-0.66,0.65,0.99,26.65,0.0,1.41
2003-04-08,6.36,139.45,-74.65,98.59,0.65,-6.33,-2.22,-4.48,0.32,0.32,0.32,0.35,-0.59,-1.11,-0.66,0.64,6.07,-0.0,-96.81,98.45,-2.31,-8.37,-2.64,-5.37,0.31,0.32,0.32,0.35,-1.01,-1.15,-0.66,0.64,6.56,424.89,-49.05,98.81,4.56,-3.86,-1.8,-3.05,0.32,0.32,0.32,0.35,-0.04,-1.05,-0.66,0.65,0.38,18.81,0.0,1.39
2003-04-09,5.99,94.54,-63.58,98.9,1.63,-3.58,-2.43,-4.29,0.32,0.32,0.32,0.35,-0.1,-0.98,-0.66,0.63,5.72,0.0,-83.91,98.57,-0.89,-4.92,-3.08,-5.76,0.31,0.32,0.32,0.35,-0.47,-1.05,-0.66,0.63,6.32,308.24,-41.49,99.43,5.08,-2.01,-1.85,-3.08,0.32,0.32,0.32,0.35,0.44,-0.9,-0.66,0.64,1.33,14.71,0.02,1.38
2003-04-10,5.51,70.32,-41.22,99.59,2.47,-2.73,-1.77,-4.28,0.32,0.32,0.32,0.35,0.43,-0.82,-0.66,0.63,4.99,0.0,-70.64,99.43,-0.04,-3.62,-2.86,-5.36,0.32,0.32,0.32,0.35,-0.08,-0.9,-0.66,0.62,5.84,248.85,-25.6,99.92,5.23,-1.75,-1.06,-3.36,0.32,0.32,0.32,0.35,1.35,-0.71,-0.66,0.63,0.44,14.5,0.01,1.36
2003-04-11,4.22,139.63,-50.5,100.54,4.44,-1.03,0.33,-0.75,0.32,0.32,0.32,0.35,2.02,-0.55,-0.65,0.62,3.17,0.0,-82.06,99.95,1.27,-2.5,-1.29,-3.53,0.32,0.32,0.32,0.35,0.41,-0.7,-0.66,0.62,4.98,440.27,-23.37,101.07,8.43,0.8,2.58,2.37,0.33,0.32,0.32,0.35,4.82,-0.32,-0.65,0.63,0.09,11.6,0.03,1.34
2003-04-12,2.63,55.58,-20.91,101.12,3.63,1.56,0.72,0.42,0.33,0.32,0.32,0.35,1.55,-0.2,-0.64,0.62,2.01,0.0,-46.33,100.76,1.73,0.13,-0.08,-1.43,0.32,0.32,0.32,0.35,0.62,-0.32,-0.65,0.61,3.15,213.95,-5.17,101.27,5.67,2.69,1.32,2.35,0.34,0.33,0.32,0.35,2.91,-0.05,-0.64,0.62,2.07,2.85,0.04,1.32
2003-04-13,1.75,130.23,-46.78,100.5,3.2,0.22,1.34,2.82,0.35,0.33,0.32,0.35,1.65,0.07,-0.63,0.61,1.41,0.0,-115.9,100.38,0.66,-3.2,-0.31,-1.16,0.34,0.33,0.32,0.35,0.52,-0.04,-0.63,0.61,2.05,510.43,3.43,100.71,6.26,3.85,3.15,5.21,0.36,0.34,0.32,0.35,3.89,0.28,-0.62,0.61,4.03,10.39,0.08,1.31
2003-04-14,1.26,179.06,-86.26,100.58,2.85,-1.75,1.24,2.82,0.33,0.34,0.32,0.35,1.91,0.41,-0.61,0.6,1.08,0.0,-104.35,100.25,0.26,-2.39,0.27,1.61,0.33,0.33,0.32,0.35,0.4,0.22,-0.62,0.6,1.41,513.06,-63.25,100.72,5.97,-0.78,2.36,3.91,0.34,0.34,0.32,0.35,4.48,0.76,-0.6,0.61,0.08,11.75,0.01,1.29
2003-04-15,2.15,51.89,-27.93,99.3,1.5,-1.15,-1.18,-0.26,0.33,0.33,0.32,0.35,0.97,0.54,-0.59,0.6,1.08,0.0,-77.56,98.91,-0.2,-3.52,-2.3,-2.36,0.33,0.33,0.32,0.35,0.39,0.45,-0.6,0.6,3.3,168.9,-12.21,100.14,3.94,2.14,0.3,2.69,0.35,0.33,0.32,0.35,2.05,0.7,-0.58,0.6,5.91,3.84,0.05,1.28
2003-04-16,3.68,104.99,-33.78,99.36,1.77,-0.42,0.63,1.42,0.34,0.34,0.32,0.35,1.34,0.57,-0.57,0.59,3.25,0.0,-66.89,99.01,0.01,-0.91,-0.45,0.49,0.34,0.33,0.32,0.35,0.48,0.44,-0.58,0.59,4.11,340.7,-5.46,99.68,4.05,0.15,1.62,2.65,0.35,0.34,0.32,0.35,2.94,0.79,-0.56,0.6,1.65,4.47,0.03,1.26
2003-04-17,2.79,171.25,-72.54,99.55,2.74,-1.85,-1.76,-1.48,0.34,0.34,0.32,0.35,1.52,0.66,-0.55,0.59,2.2,0.0,-96.82,99.3,-1.68,-2.87,-3.22,-3.34,0.34,0.33,0.32,0.35,-0.13,0.44,-0.56,0.58,3.25,479.54,-29.33,99.75,6.89,-0.57,-0.52,1.12,0.34,0.34,0.32,0.35,4.36,1.03,-0.54,0.59,0.48,10.98,0.02,1.25
2003-04-18,1.88,205.53,-93.66,99.59,3.79,-2.53,-0.84,-3.15,0.33,0.33,0.32,0.35,2.8,1.24,-0.52,0.58,1.48,0.0,-117.11,99.34,-0.02,-4.01,-2.58,-4.3,0.33,0.33,0.32,0.35,0.56,0.66,-0.54,0.58,2.2,579.56,-70.73,100.04,7.92,-1.44,2.03,-0.21,0.34,0.33,0.32,0.35,6.04,2.08,-0.51,0.59,0.04,17.09,0.01,1.23
2003-04-19,1.22,215.71,-92.79,100.47,4.12,-1.76,-0.13,-0.27,0.32,0.33,0.32,0.35,2.43,1.48,-0.49,0.58,0.9,0.0,-120.33,100.1,-1.76,-3.99,-1.98,-1.85,0.32,0.33,0.32,0.35,-0.2,0.77,-0.51,0.58,1.48,597.68,-62.42,100.64,9.11,1.09,1.19,2.59,0.33,0.33,0.32,0.35,6.31,2.24,-0.48,0.58,0.0,11.99,0.01,1.22
2003-04-20,0.74,131.94,-52.17,100.32,4.26,-0.16,-1.04,-0.44,0.32,0.32,0.32,0.35,3.46,2.09,-0.46,0.57,0.53,0.0,-82.21,99.93,1.91,-2.31,-2.45,-2.42,0.32,0.32,0.32,0.35,1.48,1.56,-0.47,0.57,0.89,403.5,-29.58,100.58,6.66,1.8,0.87,2.79,0.33,0.33,0.32,0.35,5.84,2.65,-0.44,0.58,2.04,8.16,0.02,1.21
2003-04-21,0.5,76.71,-32.98,99.28,3.6,-0.01,-2.91,-3.3,0.34,0.33,0.32,0.35,2.93,2.18,-0.41,0.57,0.42,0.0,-45.47,98.67,1.94,-0.8,-4.88,-5.97,0.33,0.32,0.32,0.35,1.83,1.85,-0.43,0.57,0.61,323.95,-23.76,99.92,5.83,0.73,-1.13,-1.87,0.34,0.33,0.32,0.35,4.41,2.44,-0.39,0.57,4.72,9.76,0.05,1.19
